,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,2.0,988.0,15406068.041667573,5357526.8504538685,1075.67512,1962.769227265245,2964.7518733645934,983.137380396067,521.0628116099156,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
22,23.0,2.0,988.0,14448196.484042225,6354111.04291302,1075.67512,1962.769227265245,2961.1108936666155,981.9300000164459,520.4229000087164,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
23,24.0,2.0,988.0,13513180.024158904,7326916.442750663,1075.67512,1962.769227265245,2954.7622554049412,979.8247366229932,519.3071104101864,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
24,25.0,2.0,988.0,12623559.165620692,8252491.565890387,1075.67512,1962.769227265245,2942.152366142411,975.6431882080902,517.0908897502878,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
25,26.0,2.0,988.0,11759692.107477723,9151272.04191346,1075.67512,1962.769227265245,2934.9985326992883,973.2709151237055,515.8335850155639,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
26,27.0,2.0,988.0,10905448.03317332,10040040.618635984,1075.67512,1962.769227265245,2932.3254816330195,972.3845082555404,515.3637893754365,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
27,28.0,2.0,988.0,10064005.312930442,10915490.47115355,1075.67512,1962.769227265245,2928.769549949263,971.2053305335045,514.7388251827574,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
28,29.0,2.0,988.0,9238517.394281747,11774340.704509227,1075.67512,1962.769227265245,2924.337660617545,969.7356776742095,513.959909167331,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
29,30.0,2.0,988.0,8425755.962698547,12619950.106425613,1075.67512,1962.769227265245,2920.802525321574,968.563396214351,513.3385999936061,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
30,31.0,2.0,988.0,7609816.014099417,13468866.485972058,1075.67512,1962.769227265245,2921.685446714888,968.8561805898382,513.4937757126143,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
31,32.0,2.0,988.0,7700340.719751203,13374683.20016364,976.8751200000002,1962.769227265245,2669.8897094229674,885.3585348745022,469.2400234834862,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
32,33.0,2.0,988.0,8700731.784400899,12333861.063447475,878.0751200000002,1962.769227265245,2417.14905414577,801.5475461772191,424.82019947392615,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
33,34.0,2.0,988.0,10521946.325926391,10439041.64980859,787.2566500495424,1962.769227265245,2189.142532791382,725.9386103565025,384.7474634889464,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
34,35.0,2.0,988.0,12343160.86745188,8544222.236169703,787.2566500495424,1962.769227265245,2189.1425327913826,725.9386103565025,384.7474634889464,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
35,36.0,2.0,988.0,14169005.331267664,6644585.780694586,787.2566500495424,1962.769227265245,2187.856443266301,725.5121319392016,384.52142992777686,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
36,37.0,2.0,988.0,15994849.795083448,4744949.325219469,787.2566500495424,1962.769227265245,2187.8564432663015,725.5121319392016,384.52142992777686,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
37,38.0,2.0,988.0,17813747.12083485,2852540.7782490766,787.2566500495424,1962.769227265245,2189.7862038397407,726.1520572469507,384.8605903408839,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
38,39.0,2.0,988.0,19632644.44658625,960132.231278684,787.2566500495424,1962.769227265245,2189.7862038397407,726.1520572469507,384.8605903408839,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
39,40.0,2.0,988.0,20555480.03123635,1.5273690223693848e-07,886.0566500495424,1962.769227265245,2438.6922430345467,808.6914540636675,428.60647065374377,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
40,41.0,2.0,988.0,20547320.496779077,8489.304221810773,984.8566500495424,1962.769227265245,2697.3019983421505,894.4486871266308,474.05780417711435,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
41,42.0,2.0,988.0,19651106.71063751,940923.8098948468,1077.45352,1962.769227265245,2943.983734921121,976.2504859451507,517.4127575509299,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
42,43.0,2.0,988.0,18706254.247957524,1923962.7372092213,1077.45352,1962.769227265245,2957.4944784040144,980.7307654161948,519.7873056705832,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
43,44.0,2.0,988.0,17745082.028180838,2923980.98896211,1077.45352,1962.769227265245,2962.027744264209,982.2340356097213,520.5840388731523,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
44,45.0,2.0,988.0,16770815.226660788,3937623.0434768777,1077.45352,1962.769227265245,2965.66512808181,983.440223564288,521.2233184890727,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
45,46.0,2.0,988.0,15793269.3763618,4954676.670402765,1077.45352,1962.769227265245,2966.5759749648487,983.7422682738562,521.3834021851438,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
46,47.0,2.0,988.0,14828826.748879882,5958097.504261464,1077.45352,1962.7692272653044,2962.936190848996,982.5352843596154,520.7437007105962,2803.956038950435,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
47,48.0,2.0,988.0,13883974.286199898,6941136.4315758385,1077.45352,1962.769227265245,2957.4944784040144,980.7307654161948,519.7873056705832,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
48,49.0,2.0,988.0,12983780.946840258,7877711.325173128,1076.4769583665402,1962.769227265245,2945.089166370585,976.6170565810265,517.6070399879441,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
49,50.0,2.0,988.0,12106161.131369932,8790800.37988409,1076.4769583665402,1962.769227265245,2938.8187430679986,974.5377299449384,516.5049968708174,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
50,51.0,2.0,988.0,11234971.920327676,9697198.935571505,1076.47695836654,1962.769227265245,2937.0324640602003,973.945384366153,516.1910537140611,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
51,52.0,2.0,988.0,10370204.911203312,10596915.734335247,1076.47695836654,1962.769227265245,2935.2485190830084,973.3538127721171,515.8775207692221,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
52,53.0,2.0,988.0,9508645.857241344,11493294.927571917,1076.47695836654,1962.769227265245,2934.3574204267884,973.0583167454779,515.7209078751033,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
53,54.0,2.0,988.0,8643878.84811698,12393011.72633566,1076.47695836654,1962.769227265245,2935.2485190830084,973.3538127721171,515.8775207692221,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
54,55.0,2.0,988.0,7779111.83899262,13292728.525099402,1076.47695836654,1962.769227265245,2935.2485190830084,973.3538127721171,515.8775207692221,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
55,56.0,2.0,988.0,7818881.556920892,13251351.5033992,977.67695836654,1962.769227265245,2683.988317123943,890.0337552080808,471.71789026028284,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
56,57.0,2.0,988.0,8762597.434024729,12269495.097070612,878.8769583665401,1962.769227265245,2432.8921617973974,806.7680969271711,427.5870913714007,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
57,58.0,2.0,988.0,10572849.371979114,10386081.343554098,784.1156651536,1962.769227265245,2192.187700450023,726.9484143072748,385.2826595828557,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
58,59.0,2.0,988.0,12383101.309933499,8502667.590037584,784.1156651536,1962.769227265245,2192.187700450023,726.9484143072748,385.2826595828557,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
59,60.0,2.0,988.0,14193353.247887883,6619253.83652107,784.1156651536,1962.769227265245,2192.187700450023,726.9484143072748,385.2826595828557,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
60,61.0,2.0,988.0,16005937.317341294,4733413.697788121,784.1156651536,1962.769227265245,2191.539886144738,726.7335934769709,385.1688045427946,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
61,62.0,2.0,988.0,17820851.997145507,2845148.7564645736,784.1156651536,1962.769227265245,2190.892494380626,726.5189127649771,385.0550237654379,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
62,63.0,2.0,988.0,19638095.76764008,954460.5936283525,784.1156651536,1962.769227265245,2190.2455247444154,726.3043720342488,384.94131717815185,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
63,64.0,2.0,988.0,20555480.03123635,-5.587935447692871e-09,882.9156651536,1962.769227265245,2440.206498882833,809.1935944084652,428.87260503648656,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
64,65.0,2.0,988.0,20555480.03123635,0.0,981.7156651536,1962.769227265245,2695.0354609929077,893.6970837253058,473.65945437441206,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
65,66.0,2.0,988.0,19833306.54785473,751360.3175936341,1058.425767683939,1962.769227265245,2895.639206376692,960.2190218699757,508.9160815910871,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
66,67.0,2.0,988.0,19085709.10254612,1529172.1133258706,1058.425767683939,1962.769227265245,2902.7014180230767,962.5609123735978,510.1572835580069,2803.9560389503495,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
67,68.0,2.0,988.0,18315755.89818469,2330243.182083912,1058.425767683939,1962.769227265245,2908.911351093304,964.6201799251079,511.2486953603072,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
68,69.0,2.0,988.0,17520126.825851135,3158027.8158757947,1058.425767683939,1962.769227265245,2916.0435366411175,966.9852743800508,512.5021954214269,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
69,70.0,2.0,988.0,16714834.328378033,3995866.424715193,1058.425767683939,1962.769227265245,2918.7278214021035,967.8754064386092,512.9739654124629,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
70,71.0,2.0,988.0,15912765.099291159,4830351.495915636,1058.425767683939,1962.769227265245,2917.832469072595,967.5784998570921,512.8166049242589,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
71,72.0,2.0,988.0,15126780.343579387,5648102.035453627,1058.425767683939,1962.769227265245,2913.3645598017333,966.0969024742343,512.0313583113442,2803.9560389503495,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
72,73.0,2.0,988.0,14382368.193786956,6422599.801100662,1058.425767683939,1962.769227265245,2901.8166137130293,962.2675036066254,510.00177691151146,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
73,74.0,2.0,988.0,13669694.393113777,7164076.503771974,1058.425767683939,1962.769227265245,2893.0004056243465,959.3439727023351,508.45230553223763,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
74,75.0,2.0,988.0,12972812.034790523,7889123.548733143,1058.425767683939,1962.769227265245,2888.613893860478,957.8893674372705,507.6813647417534,2803.95603895035,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
75,76.0,2.0,988.0,12291669.635242851,8597794.500280917,1058.425767683939,1962.769227265245,2884.241683089483,956.4395045052142,506.9129373877636,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
76,77.0,2.0,988.0,11616808.8601647,9299929.953828514,1058.425767683939,1962.769227265245,2882.496787403505,955.8608819941069,506.60626745687665,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
77,78.0,2.0,988.0,10945085.828401364,9998800.851327188,1058.425767683939,1962.769227265245,2881.625192038279,955.5718534275571,506.45308231660533,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
78,79.0,2.0,988.0,10276498.496670835,10694409.318638735,1058.425767683939,1962.769227265245,2880.7541642513884,955.283013074896,506.2999969296949,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
79,80.0,2.0,988.0,9607911.164940305,11390017.78595028,1058.425767683939,1962.769227265245,2880.7541642513884,955.283013074896,506.2999969296949,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
80,81.0,2.0,988.0,8942457.491955733,12082365.946860641,1058.425767683939,1962.769227265245,2879.8837034886224,954.9943607523368,506.14701119873854,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
81,82.0,2.0,988.0,8286392.567401651,12764945.910565164,1058.425767683939,1962.769227265245,2877.2757178134857,954.1295301310007,505.6886509694304,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
82,83.0,2.0,988.0,7636576.638496105,13441024.323793009,1058.425767683939,1962.769227265245,2875.539885688893,953.5539131752914,505.38357398290447,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
83,84.0,2.0,988.0,6986760.709590558,14117102.737020854,1058.425767683939,1962.769227265245,2875.539885688893,953.5539131752914,505.38357398290447,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
84,85.0,2.0,988.0,6333821.298535544,14796430.868763458,1058.425767683939,1962.769227265245,2876.4075196193003,953.8416280957699,505.5360628907581,2803.9560389503536,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
85,86.0,2.0,988.0,5680881.887480531,15475759.000506073,1058.425767683939,1962.769227265245,2876.4075196193003,953.8416280957699,505.5360628907581,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
86,87.0,2.0,988.0,5027942.476425517,16155087.132248688,1058.425767683939,1962.769227265245,2876.4075196193003,953.8416280957699,505.5360628907581,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
87,88.0,2.0,988.0,4375003.065370504,16834415.263991307,1058.425767683939,1962.769227265245,2876.4075196193003,953.8416280957699,505.5360628907581,2803.9560389503495,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
88,89.0,2.0,988.0,3684422.8544733836,17552905.45855491,1058.425767683939,1962.769227265245,2886.8632973532185,957.3088544844868,507.373692876778,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
89,90.0,2.0,988.0,2955905.874866981,18310865.646467492,1058.425767683939,1962.769227265245,2897.4012886613527,960.8033436059519,509.2257721111545,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
90,91.0,2.0,988.0,2185952.670505559,19111936.715225533,1058.425767683939,1962.769227265245,2908.9113510933025,964.6201799251079,511.2486953603072,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
91,92.0,2.0,988.0,1406386.8713357765,19923008.874378484,1058.425767683939,1962.769227265245,2911.581516317847,965.5056298231808,511.7179838062859,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
92,93.0,2.0,988.0,623612.6512869447,20737419.123597234,1058.425767683939,1962.769227265245,2912.4727443398056,965.8011687486185,511.87461943676783,2803.9560389503495,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
93,94.0,2.0,988.0,1.0989606380462646e-07,21386235.246742923,1041.4759600585746,1962.769227265245,2868.261197461473,951.1402371638468,504.1043256968388,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
94,95.0,2.0,988.0,288289.96899509616,21086293.961653315,942.6759600585747,1962.769227265245,2614.954914049856,867.1416812818196,459.5850910793644,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
95,96.0,2.0,988.0,1490435.286979461,19835563.619568586,843.8759600585747,1962.769227265245,2361.1062059972505,782.9632526942905,414.970523927974,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
96,97.0,2.0,988.0,2710404.7058214787,18566288.81082951,843.8759600585747,1962.769227265245,2356.155066870125,781.321412108861,414.10034841769635,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
97,98.0,2.0,988.0,3950644.483657658,17275924.411123626,843.8759600585747,1962.769227265245,2350.524411593969,779.4542380873698,413.110746186306,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
98,99.0,2.0,988.0,5198458.296547219,15977679.869714774,843.8759600585747,1962.769227265245,2348.4205129680295,778.7565670942902,412.7409805599738,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
99,100.0,2.0,988.0,6453831.294790042,14671570.636458702,843.8759600585747,1962.769227265245,2346.3207392587906,778.0602639593799,412.37193989847134,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
100,101.0,2.0,988.0,7719260.182683125,13354999.10208535,843.8759600585747,1962.769227265245,2343.527436578162,777.1339806150537,411.88100972597846,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
101,102.0,2.0,988.0,8994718.741246318,12027992.545222992,843.8759600585747,1962.769227265245,2340.7414169475765,776.2101123932462,411.3913595684205,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
102,103.0,2.0,988.0,10280180.853907108,10690578.137952391,843.8759600585747,1962.769227265245,2337.962651920466,775.2886498607379,410.9029844261911,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
103,104.0,2.0,988.0,11570634.981758963,9347969.961863488,843.8759600585747,1962.769227265245,2336.575981034059,774.8288177935144,410.6592734305627,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
104,105.0,2.0,988.0,12866074.633820834,8000174.770272069,843.8759600585747,1962.769227265245,2335.1911131979437,774.3695836333727,410.41587932568757,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
105,106.0,2.0,988.0,14164004.617824804,6649788.5993079785,843.8759600585747,1962.769227265245,2334.499354325138,774.1401904041497,410.29430091419937,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
106,107.0,2.0,988.0,15466910.413279235,5294225.518143563,843.8759600585747,1962.7692272654842,2333.1171844777878,773.6818509204413,410.0513809878339,2803.956038950692,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
107,108.0,2.0,988.0,16777267.81843908,3930909.6684784144,843.8759600585747,1962.769227265245,2331.0472928929503,772.9954569565051,409.6875921869477,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
108,109.0,2.0,988.0,18095062.34201339,2559856.127271747,843.8759600585747,1962.769227265245,2328.9814266667113,772.310397836327,409.3245108532533,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
109,110.0,2.0,988.0,19425219.974703893,1175939.818591969,843.8759600585747,1962.769227265245,2325.547229689992,771.1715883967282,408.720941850266,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
110,111.0,2.0,988.0,20433354.759000696,127060.99773093313,880.92056,1962.769227265245,2414.998020910462,800.8342449397346,424.44214981805936,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
111,112.0,2.0,988.0,20555480.031236492,0.0,979.72056,1962.769227265245,2661.1117742607416,882.4476956038677,467.6972786700499,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
112,113.0,2.0,988.0,19742291.0431875,846054.2381909359,1078.52056,1962.769227265245,2920.921291006516,968.602779943365,513.3594733699836,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
113,114.0,2.0,988.0,18878127.490757696,1745143.1913962364,1078.52056,1962.769227265245,2935.080892223408,973.2982262547048,515.8480599149935,2803.9560389504604,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
114,115.0,2.0,988.0,17949492.977256753,2711308.716783941,1078.52056,1962.769227265245,2952.9894925209474,979.2368731078402,518.9955427471552,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
115,116.0,2.0,988.0,16971947.126957767,3728362.3437097613,1078.52056,1962.769227265245,2966.575974964849,983.7422682738563,521.3834021851438,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
116,117.0,2.0,988.0,15994401.276658777,4745415.970635649,1075.67512,1962.769227265245,2966.5759749648487,983.7422682738562,521.3834021851438,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
117,118.0,2.0,988.0,15016855.42635979,5762469.597561536,1073.89672,1962.769227265245,2966.575974964849,983.7422682738562,521.3834021851438,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
118,119.0,2.0,988.0,14295192.113387529,6513299.126072435,1045.8952514580044,1962.769227265245,2895.4974923740865,960.1720282802121,508.89117498851243,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
119,120.0,2.0,988.0,13589538.818053925,7247471.587805804,1045.8952514580044,1962.769227265245,2891.050265252242,958.6972892769664,508.1095633167922,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
120,121.0,2.0,988.0,12947399.515183832,7915563.1221066695,1045.8952514580044,1962.769227265245,2873.4074895679337,952.8467921662248,505.00879984809916,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
121,122.0,2.0,988.0,12352350.549411666,8534661.150758708,1045.8952514580044,1962.769227265245,2860.3268403740653,948.5091356837798,502.70984191240336,2803.9560389503504,2012724.0863918925,2502783.5859591095,1962.769227265245,206244546.03148103
