,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,34.0,741.0,11433871.380641714,15211.520231824368,658.55634,1314.2658462466256,2406.4427550675596,598.4979335569012,317.20390478515765,1877.5226374951797,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
12,13.0,34.0,741.0,12475361.36438359,14124.770714879036,658.55634,1314.2658462466259,2405.7326877312753,598.3213352012756,317.11030765667607,1877.5226374951799,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
13,14.0,34.0,741.0,13521958.885824045,9052.55104882612,658.55634,1314.2658462466256,2404.313927259448,597.9684802626685,316.92329453921434,1877.5226374951797,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
14,15.0,34.0,741.0,14573657.359430686,0.0,658.55634,1314.2658462466256,2402.8969961021744,597.616080286465,316.7365225518265,1877.5226374951797,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
15,16.0,34.0,741.0,14729973.665292569,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
16,17.0,34.0,741.0,13933073.861999607,0.0,806.75634,1592.9883173609517,2916.396517463175,725.3267444067044,384.42317453555336,2275.697596229931,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
17,18.0,34.0,741.0,13085234.642334849,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
18,19.0,34.0,741.0,12166478.859449744,0.0,806.75634,1611.4771871707887,2950.2454006832145,733.7451813787628,388.8849461307443,2302.1102673868413,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
19,20.0,34.0,741.0,11202057.866744721,0.0,806.75634,1618.4058428020123,2962.9301811887476,736.8999686281986,390.5569833729453,2312.008346860018,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
20,21.0,34.0,741.0,10224512.016445735,10167.821373297833,806.75634,1618.4201646641518,2966.5759749648482,737.8067012053922,391.0375516388579,2312.028806663074,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
21,22.0,34.0,741.0,9253532.931907669,15211.520231824368,806.75634,1618.4201646641518,2964.7518733645925,737.35303529705,390.79710870743656,2312.0288066630737,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
22,23.0,34.0,741.0,8295661.374282323,10027.265755065717,806.75634,1618.4201646641518,2961.1108936666146,736.4475000123342,390.3171750065371,2312.028806663074,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
23,24.0,34.0,741.0,7360644.914399004,0.0,806.75634,1615.8941207109642,2954.762255404941,734.8685524672449,389.4803328076398,2308.4201724442346,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
24,25.0,34.0,741.0,6471024.055860795,0.0,806.75634,1607.0566259068103,2942.1523661424103,731.7323911560675,387.8181673127158,2295.795179866872,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
25,26.0,34.0,741.0,5607156.997717831,0.0,806.75634,1603.1490732022987,2934.9985326992864,729.953186342779,386.87518876167286,2290.2129617175697,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
26,27.0,34.0,741.0,4752912.923413429,0.0,806.75634,1601.6890045543025,2932.3254816330195,729.2883811916553,386.52284203157734,2288.1271493632894,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
27,28.0,34.0,741.0,3911470.203170553,0.0,806.75634,1599.746690607746,2928.7695499492625,728.4039979001283,386.054118887068,2285.3524151539227,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
28,29.0,34.0,741.0,3085982.284521861,5793.671312130056,806.75634,1596.1993656137222,2924.3376606175443,727.3017582556569,385.46993187549816,2280.284808019603,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
29,30.0,34.0,741.0,2273220.8529386614,1656.719044793915,806.75634,1596.1993656137224,2920.802525321574,726.4225471607631,385.00394999520444,2280.2848080196036,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
30,31.0,34.0,741.0,1457280.9043395352,0.0,806.75634,1596.1993656137224,2921.6854467148873,726.6421354423785,385.1203317844606,2280.2848080196036,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
31,32.0,34.0,741.0,1547805.6099913213,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
32,33.0,34.0,741.0,2548196.6746410187,15211.520231824368,658.55634,1317.332563243861,2417.1490541457692,601.1606596329143,318.61514960544457,1881.9036617769443,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
33,34.0,34.0,741.0,4411289.264617749,13274.281280688941,586.9782498874777,1189.7717345042372,2177.509741554927,541.5608070776894,287.0272277511754,1699.6739064346248,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
34,35.0,34.0,741.0,6274381.854594478,11337.042329553515,586.9782498874777,1189.7717345042372,2177.509741554927,541.5608070776894,287.0272277511754,1699.6739064346248,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
35,36.0,34.0,741.0,8142077.202232526,5808.218872287311,586.9782498874778,1189.7717345042372,2176.231197760121,541.2428249368128,286.8586972165108,1699.6739064346248,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
36,37.0,34.0,741.0,10009772.549870558,279.395415013656,586.9782498874778,1189.7717345042372,2176.231197760121,541.2428249368128,286.8586972165108,1699.6739064346248,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
37,38.0,34.0,741.0,11870561.519616023,139.697707506828,586.9782498874778,1189.7717345042372,2178.149636063612,541.7199529955949,287.1115750876653,1699.6739064346248,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
38,39.0,34.0,741.0,13731350.489361487,0.0,586.9782498874778,1189.7717345042372,2178.149636063612,541.7199529955949,287.1115750876653,1699.6739064346248,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
39,40.0,34.0,741.0,14696077.71800564,0.0,661.0782498874778,1325.7015337661742,2427.0556752584203,603.6245006081325,319.92098532231023,1893.8593339516774,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
40,41.0,34.0,741.0,14729973.665292569,0.0,735.1782498874779,1466.9339823792018,2685.6199200798724,667.9311066520379,354.0034865255801,2095.619974827431,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
41,42.0,34.0,741.0,13838258.665080147,0.0,807.7212522351033,1607.374364214831,2942.734072163024,731.8770652192846,387.89484456622085,2296.249091735473,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
42,43.0,34.0,741.0,12897927.191561088,0.0,807.7212522351033,1614.750806869417,2956.2386480815344,735.2357409092716,389.674942681914,2306.78686695631,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
43,44.0,34.0,741.0,11941283.410805706,0.0,807.7212522351037,1617.2258280033816,2960.7698445360707,736.3626788797965,390.2722198062921,2310.3226114334025,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
44,45.0,34.0,741.0,10971551.02589628,6327.004471769556,807.7212522351037,1617.9814747402627,2964.405567912193,737.2669068831477,390.7514606480683,2311.402106771804,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
45,46.0,34.0,741.0,9998541.089071833,15211.520231824368,807.7212522351037,1617.9814747402627,2965.3159989996984,737.4933370042759,390.87146861226626,2311.402106771804,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
46,47.0,34.0,741.0,9038628.39353054,13876.108651118353,807.7212522351037,1617.9814747402627,2961.677876421044,736.5885123036816,390.3919115209512,2311.402106771804,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
47,48.0,34.0,741.0,8098296.920011475,0.0,807.7212522351037,1617.4489391071356,2956.238648081536,735.2357409092721,389.6749426819142,2310.6413415816223,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
48,49.0,34.0,741.0,7193664.279486093,0.0,807.7212522351037,1609.3343219517926,2946.3223055832914,732.7694821623543,388.3678255460478,2299.049031359704,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
49,50.0,34.0,741.0,6311615.327156444,5017.947184819728,807.7212522351037,1604.9320496262433,2940.0490588622542,731.2092849827925,387.54092104088005,2292.7600708946334,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
50,51.0,34.0,741.0,5435999.874798971,5015.760675761849,807.7212522351037,1604.9320496262433,2938.2619755366495,730.7648257596442,387.3053576526114,2292.7600708946334,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
51,52.0,34.0,741.0,4566809.516120044,0.0,807.7212522351037,1604.9320496262433,2936.4772272926093,730.320947286438,387.0701020618122,2292.7600708946334,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
52,53.0,34.0,741.0,3700828.557067354,0.0,807.7212522351037,1603.4698095243205,2935.585727396432,730.0992254754767,386.9525895020027,2290.671156463315,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
53,54.0,34.0,741.0,2831638.1983884266,2504.331276983954,807.7212522351037,1603.4698095243205,2936.4772272926098,730.320947286438,387.0701020618122,2290.671156463315,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
54,55.0,34.0,741.0,1962447.839709499,5008.662553967908,807.7212522351037,1603.4698095243205,2936.4772272926098,730.320947286438,387.0701020618122,2290.671156463315,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
55,56.0,34.0,741.0,1997795.6525470568,0.0,733.6212522351036,1467.6876014537424,2685.2166240935853,667.8308043224288,353.9503262908873,2096.6965735053464,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
56,57.0,34.0,741.0,2937091.0680809477,15211.520231824368,659.5212522351037,1326.6024366323513,2434.1200677890492,605.3814608859171,320.8521742695361,1895.1463380462162,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
57,58.0,34.0,741.0,4747343.006035332,14495.264652750455,588.0867488652002,1197.5516866459293,2192.1877004500234,545.2113107304561,288.9619946871418,1710.788123779899,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
58,59.0,34.0,741.0,6557594.943989726,13779.009073676541,588.0867488652002,1197.5516866459293,2192.1877004500234,545.2113107304561,288.9619946871418,1710.788123779899,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
59,60.0,34.0,741.0,8367846.88194411,13062.753494600765,588.0867488652002,1197.5516866459293,2192.1877004500234,545.2113107304561,288.9619946871418,1710.788123779899,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
60,61.0,34.0,741.0,10180430.951397518,10526.709003202617,588.0867488652002,1197.5516866459293,2191.539886144739,545.0501951077284,288.87660340709607,1710.788123779899,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
61,62.0,34.0,741.0,11995345.63120173,6172.062568853609,588.0867488652002,1197.5516866459293,2190.892494380627,544.889184573733,288.7912678240785,1710.788123779899,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
62,63.0,34.0,741.0,13812589.4016963,0.0,588.0867488652002,1197.5516866459293,2190.245524744416,544.7282790256867,288.70598788361394,1710.788123779899,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
63,64.0,34.0,741.0,14729973.665292569,0.0,662.1867488652002,1332.884750544799,2440.206498882833,606.8951958063491,321.654453777365,1904.1210722068558,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
64,65.0,34.0,741.0,14729973.665292569,0.0,736.2867488652003,1472.0769204489352,2695.035460992908,670.2728127939794,355.24459078080906,2102.967029212765,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
65,66.0,34.0,741.0,14214227.693463964,0.0,776.8928516987714,1550.3296263071363,2838.2982309452977,705.9031936088084,374.12869261266843,2214.756609010195,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
66,67.0,34.0,741.0,13673599.870511413,0.0,776.8928516987714,1554.1048805671073,2845.209856257503,707.6221596877491,375.03974463450703,2220.149829381582,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
67,68.0,34.0,741.0,13111092.976542635,0.0,776.8928516987709,1557.4245313296979,2851.287375984234,709.1336782933507,375.8408494954759,2224.8921876138543,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
68,69.0,34.0,741.0,12523457.696754405,971.2164995813122,776.8928516987709,1561.0483439625473,2858.267483156304,710.8696762553602,376.7609284153409,2230.069062803639,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
69,70.0,34.0,741.0,11926365.043392375,9322.129888688214,776.8928516987709,1561.0483439625473,2860.894531371249,711.5230401987525,377.1072113053388,2230.069062803639,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
70,71.0,34.0,741.0,11332426.929214647,15211.520231824368,776.8928516987709,1561.0483439625473,2860.0182704867207,711.3051084289058,376.9917074673201,2230.069062803639,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
71,72.0,34.0,741.0,10754230.321930131,8817.632501012646,776.8928516987705,1561.0483439625473,2855.6456296830543,710.2176042779469,376.41533026731184,2230.069062803639,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
72,73.0,34.0,741.0,10216719.874980869,0.0,776.8928516987705,1555.346429405303,2844.3439184788135,707.4067953413324,374.9256015309062,2221.9234705790045,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
73,74.0,34.0,741.0,9710271.025746891,0.0,776.8928516987705,1548.9189996818898,2835.7156968912345,705.2609006261714,373.78827733187086,2212.7414281169854,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
74,75.0,34.0,741.0,9219276.9006315,0.0,776.8928516987705,1546.5740972558297,2831.422717969405,704.1932089023155,373.2224007182272,2209.391567508328,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
75,76.0,34.0,741.0,8743687.113835832,3996.8079649098217,776.8928516987705,1543.459682622996,2827.1437351028153,703.1289980882473,372.65836898677105,2204.942403747137,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
76,77.0,34.0,741.0,8274245.009502713,3196.50891140569,776.8928516987705,1543.459682622996,2825.436045529885,702.7042846067388,372.4332708415716,2204.942403747137,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
77,78.0,34.0,741.0,7807873.742918979,0.0,776.8928516987705,1543.459682622996,2824.5830350439446,702.4921353619407,372.32083174182856,2204.942403747137,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
78,79.0,34.0,741.0,7344571.314371178,3374.070028580725,776.8928516987705,1541.7164437677166,2823.730580033963,702.280124267619,372.20846586183814,2202.4520625253094,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
79,80.0,34.0,741.0,6881268.8858233765,6748.140057162382,776.8928516987705,1541.7164437677166,2823.730580033963,702.280124267619,372.20846586183814,2202.4520625253094,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
80,81.0,34.0,741.0,6421033.297550721,14564.796995691955,776.8928516987705,1540.3872842552032,2822.8786799575346,702.0682511888741,372.0961731301033,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
81,82.0,34.0,741.0,5969986.263027364,15211.520231824368,776.8928516987705,1540.3872842552032,2820.326303916062,701.4334586997262,371.7597331108549,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
82,83.0,34.0,741.0,5525054.977884354,11086.054199228063,776.8928516987705,1540.3872842552032,2818.6274846437436,701.0109513195576,371.5358041993656,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
83,84.0,34.0,741.0,5080123.692741344,6960.588166631758,776.8928516987705,1540.3872842552032,2818.6274846437436,701.0109513195576,371.5358041993656,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
84,85.0,34.0,741.0,4632135.526925903,5220.441124973819,776.8928516987705,1540.3872842552032,2819.4766181638633,701.2221363377906,371.64773225902906,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
85,86.0,34.0,741.0,4184147.361110462,3480.294083315879,776.8928516987705,1540.3872842552032,2819.4766181638633,701.2221363377906,371.64773225902906,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
86,87.0,34.0,741.0,3736159.195295021,1740.1470416579396,776.8928516987705,1540.3872842552032,2819.4766181638633,701.2221363377906,371.64773225902906,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
87,88.0,34.0,741.0,3288171.02947958,0.0,776.8928516987705,1540.3872842552032,2819.4766181638633,701.2221363377906,371.64773225902906,2200.553263221719,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
88,89.0,34.0,741.0,2803344.6721758563,0.0,776.8928516987705,1545.638278952379,2829.7094491328307,703.7671078217236,372.9965671455135,2208.0546842176846,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
89,90.0,34.0,741.0,2281390.4654103313,0.0,776.8928516987705,1551.2715845752634,2840.0227406499976,706.3320903662683,374.35600789412223,2216.102263678948,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
90,91.0,34.0,741.0,1718883.5714415591,0.0,776.8928516987705,1557.4245313296976,2851.2873759842328,709.1336782933506,375.8408494954758,2224.892187613854,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
91,92.0,34.0,741.0,1146969.0503836982,4253.778608748689,776.8928516987705,1558.024800877031,2853.900605731202,709.7836054940608,376.18531091185224,2225.749715538616,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
92,93.0,34.0,741.0,571914.5210578594,10957.741623075679,776.8928516987705,1558.024800877031,2854.772830250085,710.0005333935712,376.30028269859275,2225.749715538616,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
93,94.0,34.0,741.0,0.0,15211.520231824368,776.8928516987705,1558.024800877031,2853.9006057312017,709.7836054940608,376.18531091185224,2225.749715538616,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
94,95.0,34.0,741.0,339971.0780181247,0.0,702.7928516987704,1423.4518473087355,2600.599050432317,646.7858644948673,342.7965081822797,2033.5026390124794,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
95,96.0,34.0,741.0,1152974.3656602753,0.0,664.6588121056384,1348.7221865204385,2469.2012144256437,614.1063697683721,325.47637597723724,1926.7459807434836,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
96,97.0,34.0,741.0,1984695.9583039852,0.0,664.6588121056384,1345.8821100187108,2464.0016852585436,612.8132131140428,324.7910029504427,1922.6887285981584,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
97,98.0,34.0,741.0,2837704.8386024367,0.0,664.6588121056384,1342.652248904218,2458.088549798893,611.3425779426927,324.01156630962714,1918.07464129174,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
98,99.0,34.0,741.0,3698667.73012165,0.0,664.6588121056384,1341.445408842542,2455.879102237571,610.7930739925287,323.7203292160402,1916.3505840607745,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
99,100.0,34.0,741.0,4567569.038176829,0.0,664.6588121056384,1340.2409349191364,2453.6739865331356,610.2446474032905,323.429663123744,1914.6299070273378,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
100,101.0,34.0,741.0,5447030.722379871,0.0,664.6588121056384,1338.6386383359547,2450.7405487142846,609.5150823766124,323.04299365960463,1912.3409119085068,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
101,102.0,34.0,741.0,6337025.248388937,6828.579873972572,664.6588121056384,1335.712740042153,2447.8147593237222,608.7874195636962,322.657332368759,1908.1610572030759,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
102,103.0,34.0,741.0,7237525.189408494,5459.66412496753,664.6588121056384,1335.712740042153,2444.8965884874747,608.0616515346907,322.27267531338606,1908.1610572030759,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
103,104.0,34.0,741.0,8143267.58634015,0.0,664.6588121056384,1335.712740042153,2443.4403507341176,607.6994757528996,322.08072214903683,1908.1610572030759,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
104,105.0,34.0,741.0,9054245.622561598,2719.638846324136,664.6588121056384,1333.327930991824,2441.98600648695,607.3377708983888,321.8890185761461,1904.754187131177,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
105,106.0,34.0,741.0,9967838.926347991,3398.5544660892338,664.6588121056384,1333.327930991824,2441.2595432744647,607.1570947819254,321.7932602344205,1904.754187131177,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
106,107.0,34.0,741.0,10886657.669392284,0.0,664.6588121056384,1333.327930991824,2439.808032369493,606.7960945980101,321.6019301369454,1904.754187131177,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
107,108.0,34.0,741.0,11813301.856442656,7637.066766960546,664.6588121056384,1329.9947828372833,2437.634297923359,606.2554727314093,321.31540054764696,1899.9925469104048,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
108,109.0,34.0,741.0,12747756.269205192,15211.520231824368,664.6588121056384,1328.8219337607711,2435.464790781092,605.7159022227198,321.02942817804154,1898.3170482296732,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
109,110.0,34.0,741.0,13695194.02676883,12654.921085027047,664.6588121056384,1328.8219337607711,2431.8583061141203,604.8189460761247,320.5540414203461,1898.3170482296732,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
110,111.0,34.0,741.0,14655573.18348043,0.0,664.6588121056384,1328.8219337607711,2428.263473017463,603.9248877506978,320.0801905078699,1898.3170482296732,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
111,112.0,34.0,741.0,14729973.665292569,0.0,738.7588121056383,1460.7883416970521,2674.3686604895365,665.1328453592861,352.5204080404216,2086.840488138646,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
112,113.0,34.0,741.0,13916784.677243577,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
113,114.0,34.0,741.0,13052621.124813778,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
114,115.0,34.0,741.0,12123986.61131284,0.0,808.8904200000001,1612.9760595679738,2952.9894925209464,734.4276548308798,389.2466570603663,2304.2515136685342,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
115,116.0,34.0,741.0,11146440.761013852,5070.506743941456,808.8904200000001,1619.4113091754152,2966.5759749648487,737.8067012053922,391.03755163885785,2313.4447273934506,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
116,117.0,34.0,741.0,10168894.910714867,10141.013487884775,806.75634,1619.4113091754152,2966.5759749648482,737.8067012053922,391.0375516388579,2313.4447273934506,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
117,118.0,34.0,741.0,9191349.060415884,15211.520231824368,805.4225399999996,1619.4113091754152,2966.575974964847,737.8067012053918,391.03755163885774,2313.4447273934506,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
118,119.0,34.0,741.0,8716021.225857615,0.0,764.4607020644372,1547.1548900414734,2827.070970592426,703.1109010821943,372.648777573563,2210.221271487819,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
119,120.0,34.0,741.0,8256296.010914184,0.0,764.4607020644373,1541.8297522413313,2822.736909588305,702.0329919778063,372.0774857482374,2202.6139317733305,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
120,121.0,34.0,741.0,7858468.583155962,0.0,764.4607020644373,1532.4381726683414,2805.543079814638,697.7567749068626,369.8110907006372,2189.197389526202,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
121,122.0,34.0,741.0,7506533.210850574,0.0,764.4607020644373,1525.4750983784024,2792.7952866332926,694.586315995933,368.1307474778445,2179.250140540575,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
122,123.0,34.0,741.0,7169795.314654963,0.0,764.4607020644373,1523.169227479229,2788.573765491688,693.5363962858561,367.5742900315037,2175.9560392560415,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
123,124.0,34.0,741.0,6845179.725425245,4718.292555138469,764.4607020644373,1520.412497690511,2785.2064580011624,692.6989250555572,367.1304302794453,2172.017853843587,1442309.9213932306,1780.170409352113,1619.4113091754152,173751240.2796015
