,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,38.0,839.8,11987597.085895173,0.0,737.9476620915646,1475.2143547598891,2383.0406330808237,671.7013637693714,356.00172279776683,2107.4490782284133,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
11,12.0,38.0,839.8,13115838.20075091,846.8487032530829,737.9476620915646,1474.1796303430021,2381.635151310759,671.3052043381807,355.7917582992358,2105.9709004900033,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
12,13.0,38.0,839.8,14246606.733173296,5028.579210653156,737.9476620915646,1473.096572638176,2380.9330908755783,671.1073164191863,355.6868777021688,2104.4236751973945,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
13,14.0,38.0,839.8,15382425.20939134,4744.376888572238,737.9476620915646,1473.096572638176,2379.5303287101174,670.7119235557562,355.47731948455083,2104.4236751973945,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
14,15.0,38.0,839.8,16523287.1181328,0.0,737.9476620915644,1473.096572638176,2378.129375231391,670.3170405020747,355.2680314660996,2104.4236751973945,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
15,16.0,38.0,839.8,16768824.378772272,0.0,821.9276620915645,1626.1318639556346,2626.8306663708318,740.4178160031612,392.42144248167546,2323.045519936621,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
16,17.0,38.0,839.8,16061724.834860021,0.0,905.9076620915642,1789.9449294800647,2891.452000968533,815.0059320697991,431.95314399699356,2557.064184971521,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
17,18.0,38.0,839.8,15213885.615195265,0.0,914.323852,1814.1461755538835,2930.546355344229,826.0253543932404,437.79343782841744,2591.637393648405,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
18,19.0,38.0,839.8,14295129.83231016,0.0,914.323852,1826.340812126894,2950.245400683215,831.5778722292644,440.73627228151014,2609.05830303842,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
19,20.0,38.0,839.8,13330708.839605138,0.0,914.323852,1834.1932885089475,2962.9301811887476,835.1532977786252,442.63124782267136,2620.276126441354,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
20,21.0,38.0,839.8,12353162.989306154,5028.579210653156,914.323852,1835.4724272236376,2966.575974964848,836.1809280327775,443.1758918573721,2622.1034674623397,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
21,22.0,38.0,839.8,11382183.904768089,4249.819571234286,914.323852,1835.4724272236376,2964.7518733645925,835.6667733366565,442.903389868428,2622.1034674623397,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
22,23.0,38.0,839.8,10424312.347142745,0.0,914.323852,1833.8934176790854,2961.1108936666146,834.6405000139786,442.3594650074087,2619.8477395415507,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
23,24.0,38.0,839.8,9489295.887259427,0.0,914.323852,1829.1369578708463,2954.7622554049403,832.8510261295439,441.4110438486583,2613.0527969583522,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
24,25.0,38.0,839.8,8599675.02872122,0.0,914.323852,1821.3308426943845,2942.1523661424094,829.2967099768763,439.5272562877445,2601.901203849121,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
25,26.0,38.0,839.8,7735807.970578255,0.0,914.323852,1816.902282962605,2934.998532699287,827.2802778551494,438.4585472632292,2595.574689946579,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
26,27.0,38.0,839.8,6881563.896273853,0.0,914.323852,1815.247538494876,2932.325481633019,826.5268320172091,438.0592209691209,2593.2107692783943,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
27,28.0,38.0,839.8,6040121.176030977,0.0,914.323852,1813.046249355445,2928.7695499492625,825.5245309534787,437.52800140534373,2590.066070507779,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
28,29.0,38.0,839.8,5214633.257382287,0.0,914.323852,1810.3027011884099,2924.3376606175443,824.2753260230777,436.8659227922312,2586.146715983443,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
29,30.0,38.0,839.8,4401871.825799091,0.0,914.323852,1808.114285992194,2920.8025253215733,823.2788867821979,436.3378099945649,2583.0204085602772,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
30,31.0,38.0,839.8,3585931.8771999665,2810.9309855513275,914.323852,1808.114285992194,2921.685446714887,823.5277535013621,436.46970935572193,2583.0204085602772,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
31,32.0,38.0,839.8,3676456.5828517564,0.0,830.343852,1653.3340089070914,2669.8897094229665,752.5547546433268,398.8540199609632,2361.9057270101307,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
32,33.0,38.0,839.8,4676847.647501456,1903.361476928927,746.363852,1495.9589752921338,2417.1490541457692,681.315414250636,361.0971695528371,2137.0842504173343,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
33,34.0,38.0,839.8,6528720.693547077,3465.9703437909484,666.2938672579279,1349.606500080368,2180.62628153579,614.6473655739991,325.7631037542195,1928.0092858290973,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
34,35.0,38.0,839.8,8380593.739592699,5028.579210653156,666.2938672579279,1349.606500080368,2180.62628153579,614.6473655739991,325.7631037542195,1928.0092858290973,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
35,36.0,38.0,839.8,10237076.820972763,2514.289605326485,666.2938672579279,1349.606500080368,2179.3457161651113,614.2864159980917,325.5718004789886,1928.0092858290973,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
36,37.0,38.0,839.8,12093559.902352829,0.0,666.2938672579279,1349.606500080368,2179.3457161651113,614.2864159980917,325.5718004789886,1928.0092858290973,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
37,38.0,38.0,839.8,13943125.68578662,0.0,666.2938672579279,1350.3070918577253,2181.267187816855,614.8280161332315,325.8588485506127,1929.0101312253219,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
38,39.0,38.0,839.8,15792691.469220411,0.0,666.2938672579279,1350.3070918577253,2181.267187816855,614.8280161332315,325.8588485506127,1929.0101312253219,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
39,40.0,38.0,839.8,16746195.511552893,0.0,750.2738672579279,1504.39164959013,2430.173227011663,684.9865034274408,363.0428468165436,2149.1309279859,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
40,41.0,38.0,839.8,16768824.378772272,0.0,834.2538672579279,1664.4626392131102,2688.7496645430806,757.8707603374604,401.67150297885405,2377.8037703044433,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
41,42.0,38.0,839.8,15877109.378559863,0.0,915.4174191997827,1821.6909461101397,2942.734072163021,829.4606739151883,439.6141571750498,2602.4156373001997,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
42,43.0,38.0,839.8,14936777.905040815,0.0,915.4174191997827,1830.0509144520038,2956.238648081532,833.2671730305069,441.6316017061687,2614.3584492171485,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
43,44.0,38.0,839.8,13980134.12428543,0.0,915.417419199784,1832.8559384038322,2960.76984453607,834.5443693971025,442.30851578046435,2618.365626291189,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
44,45.0,38.0,839.8,13010401.739376007,1065.0332086319104,915.417419199784,1834.8995325671751,2964.405567912192,835.5691611342337,442.8516554011439,2621.285046524536,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
45,46.0,38.0,839.8,12037391.802551491,5028.579210653156,915.417419199784,1834.8995325671751,2965.315998999697,835.8257819381789,442.98766442723485,2621.285046524536,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
46,47.0,38.0,839.8,11077479.1070102,0.0,915.417419199784,1834.395832185287,2961.677876421044,834.8003139441722,442.4441663904113,2620.5654745504103,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
47,48.0,38.0,839.8,10137147.63349114,0.0,915.417419199784,1830.0509144520063,2956.238648081536,833.267173030508,441.6316017061693,2614.358449217152,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
48,49.0,38.0,839.8,9232514.99296576,0.0,915.417419199784,1823.9122315453644,2946.322305583291,830.4720797840014,440.1502022855208,2605.5889022076635,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
49,50.0,38.0,839.8,8350466.040636115,0.0,915.417419199784,1820.0287964560268,2940.049058862254,828.7038563138314,439.21304384633066,2600.041137794324,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
50,51.0,38.0,839.8,7474850.588278644,0.0,915.417419199784,1818.922507734598,2938.2619755366495,828.2001358609299,438.94607200629287,2598.46072533514,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
51,52.0,38.0,839.8,6605660.229599716,1419.121056959033,915.417419199784,1817.5417243330821,2936.4772272926093,827.6970735912963,438.67944900338705,2596.488177618689,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
52,53.0,38.0,839.8,5739679.2705470305,0.0,915.417419199784,1817.5417243330821,2935.585727396431,827.4457888722065,438.5462681022695,2596.488177618689,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
53,54.0,38.0,839.8,4870488.911868105,1419.121056959033,915.417419199784,1817.5417243330821,2936.4772272926093,827.6970735912963,438.67944900338705,2596.488177618689,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
54,55.0,38.0,839.8,4001298.553189179,2838.242113918066,915.417419199784,1817.5417243330821,2936.4772272926093,827.6970735912963,438.67944900338705,2596.488177618689,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
55,56.0,38.0,839.8,4036646.3660267387,0.0,831.437419199784,1662.8274012365355,2685.216624093586,756.874911565419,401.1437031296721,2375.4677160521937,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
56,57.0,38.0,839.8,4975941.7815606315,0.0,747.4574191997841,1506.8349298640478,2434.120067789049,686.0989890040393,363.6324641721408,2152.6213283772113,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
57,58.0,38.0,839.8,6786193.719515029,1483.9724903609604,666.49831538056,1356.7788531516867,2192.1877004500225,617.9061521611834,327.4902606454272,1938.2555045024096,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
58,59.0,38.0,839.8,8596445.657469416,2967.9449807219207,666.49831538056,1356.7788531516867,2192.1877004500225,617.9061521611834,327.4902606454272,1938.2555045024096,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
59,60.0,38.0,839.8,10406697.595423803,4451.917471083812,666.49831538056,1356.7788531516867,2192.1877004500225,617.9061521611834,327.4902606454272,1938.2555045024096,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
60,61.0,38.0,839.8,12219281.664877214,5028.579210653156,666.49831538056,1356.554247129958,2191.539886144738,617.7235544554253,327.39348386137544,1937.934638757083,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
61,62.0,38.0,839.8,14034196.344681427,3544.1587482132018,666.49831538056,1356.554247129958,2190.892494380626,617.5410758502305,327.2967702006222,1937.934638757083,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
62,63.0,38.0,839.8,15851440.115176,0.0,666.49831538056,1356.554247129958,2190.2455247444154,617.3587162291113,327.20011960142904,1937.934638757083,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
63,64.0,38.0,839.8,16768824.378772272,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
64,65.0,38.0,839.8,16768824.378772272,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
65,66.0,38.0,839.8,16182715.165624587,0.0,887.0174310312566,1769.1397318573627,2857.8435757561533,805.5328140977774,426.93239147182203,2527.342474081947,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
66,67.0,38.0,839.8,15571539.316519892,0.0,887.0174310312565,1773.4501284942305,2864.806530188646,807.4954436573591,427.97258513840035,2533.5001835631865,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
67,68.0,38.0,839.8,14938321.911684148,0.0,887.0174310312564,1777.2403398276422,2870.9291845583925,809.2212200595561,428.8872466315648,2538.914771182346,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
68,69.0,38.0,839.8,14279789.50530832,0.0,887.0174310312564,1781.593444795058,2877.961129430638,811.2032957720177,429.9377467591694,2545.1334925643687,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
69,70.0,38.0,839.8,13611729.490262913,3919.5116020850837,887.0174310312564,1782.469661528982,2880.60768739441,811.9492740691909,430.3331152566712,2546.3852307556886,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
70,71.0,38.0,839.8,12946847.441557351,5028.579210653156,887.0174310312564,1782.469661528982,2879.7249189666745,811.7004504660299,430.2012387469959,2546.3852307556886,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
71,72.0,38.0,839.8,12297823.803897673,0.0,887.0174310312564,1780.936119767864,2875.3198047872625,810.4587925770305,429.5431600658262,2544.1944568112344,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
72,73.0,38.0,839.8,11689788.481959818,0.0,887.0174310312564,1772.9100912207412,2863.934161531202,807.2495514099588,427.8422622472782,2532.728701743916,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
73,74.0,38.0,839.8,11113045.436400143,0.0,887.0174310312564,1767.529148876025,2855.2418625372616,804.7994760702983,426.54372231725813,2525.041641251464,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
74,75.0,38.0,839.8,10551871.889322173,0.0,887.0174310312564,1764.8518564779354,2850.9170018478994,803.5804390203921,425.8976326808078,2521.216937825622,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
75,76.0,38.0,839.8,10006217.080737373,0.0,887.0174310312564,1762.1832926417571,2846.6062411553507,802.365376299315,425.25364943863696,2517.4047037739388,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
76,77.0,38.0,839.8,9466755.610321037,0.0,887.0174310312564,1761.1183015492895,2844.8858694418896,801.8804596721789,424.9966436262548,2515.8832879275565,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
77,78.0,38.0,839.8,8930387.783201715,1822.727382409076,887.0174310312564,1760.231907096685,2844.026524081609,801.6382382671231,424.8682662815753,2514.6170101381217,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
78,79.0,38.0,839.8,8397111.584815094,911.3636912051588,887.0174310312564,1760.231907096685,2843.1677383225237,801.3961745953774,424.73997253555,2514.6170101381217,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
79,80.0,38.0,839.8,7863835.3864284735,0.0,887.0174310312564,1760.231907096685,2843.1677383225237,801.3961745953774,424.73997253555,2514.6170101381217,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
80,81.0,38.0,839.8,7333648.804177418,2094.221610274166,887.0174310312564,1759.1162049938594,2842.3095116182008,801.1542685029194,424.6117623065473,2513.023149991228,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
81,82.0,38.0,839.8,6812719.014383553,5028.579210653156,887.0174310312564,1757.3610701132757,2839.738180380094,800.4294941640504,424.2276319069467,2510.5158144475367,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
82,83.0,38.0,839.8,6297950.392525202,2514.2896053269506,887.0174310312564,1757.3610701132757,2838.0267448424493,799.9470963531692,423.9719610671797,2510.5158144475367,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
83,84.0,38.0,839.8,5783181.770666851,0.0,887.0174310312564,1757.3610701132757,2838.0267448424493,799.9470963531692,423.9719610671797,2510.5158144475367,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
84,85.0,38.0,839.8,5265333.566240545,0.0,887.0174310312564,1757.4017378590086,2838.8821844446593,800.188216852522,424.0997549318367,2510.5739112271553,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
85,86.0,38.0,839.8,4747485.36181424,0.0,887.0174310312564,1757.4017378590086,2838.8821844446593,800.188216852522,424.0997549318367,2510.5739112271553,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
86,87.0,38.0,839.8,4229637.157387935,0.0,887.0174310312564,1757.4017378590086,2838.8821844446593,800.188216852522,424.0997549318367,2510.5739112271553,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
87,88.0,38.0,839.8,3711788.9529616293,0.0,887.0174310312564,1757.4017378590086,2838.8821844446593,800.188216852522,424.0997549318367,2510.5739112271553,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
88,89.0,38.0,839.8,3156828.97856489,0.0,887.0174310312564,1763.783385908766,2849.1910094364457,803.0939381019709,425.63978719404463,2519.690551298237,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
89,90.0,38.0,839.8,2564465.425081989,0.0,887.0174310312564,1770.2152127313425,2859.580892515936,806.0225069803266,427.1919286995731,2528.8788753304893,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
90,91.0,38.0,839.8,1931248.020246245,0.0,887.0174310312564,1777.2403398276422,2870.9291845583925,809.2212200595561,428.8872466315648,2538.914771182346,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
91,92.0,38.0,839.8,1288553.12266743,743.693703353405,887.0174310312564,1778.7254588979408,2873.5618214314663,809.9632744556943,429.280535461518,2541.0363698542014,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
92,93.0,38.0,839.8,642694.8975788124,4284.885507299255,887.0174310312564,1778.7254588979408,2874.4405235175236,810.2109518898758,429.4118045016342,2541.0363698542014,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
93,94.0,38.0,839.8,0.0,5028.579210653156,887.0174310312564,1778.7254588979408,2873.561821431467,809.9632744556943,429.280535461518,2541.0363698542014,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
94,95.0,38.0,839.8,269214.0053836473,0.0,803.0374310312563,1623.0382488603498,2620.2537928307834,738.5640100441424,391.4389253233955,2318.6260698005,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
95,96.0,38.0,839.8,1217779.6115021603,0.0,740.7440317406456,1505.2408508505073,2431.5450148488767,685.3731656388472,363.2477777885891,2150.344072643582,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
96,97.0,38.0,839.8,2184752.015826544,0.0,740.7440317406456,1502.075663418963,2426.432015347246,683.9319779853419,362.4839483322312,2145.8223763128044,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
97,98.0,38.0,839.8,3172657.4484448247,0.0,740.7440317406442,1498.4760717181716,2420.6172852656077,682.2929953882481,361.6152875557715,2140.680102454531,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
98,99.0,38.0,839.8,4168384.5230043205,0.0,740.7440317406442,1497.1310815417535,2418.4446069486175,681.6805882944303,361.2907117960481,2138.7586879167907,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
99,100.0,38.0,839.8,5171917.904344191,0.0,740.7440317406442,1495.788728361595,2416.2761883984995,681.0693818898403,360.9667724016154,2136.8410405165646,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
100,101.0,38.0,839.8,6185835.917877822,0.0,740.7440317406442,1494.003012729074,2413.391568344677,680.2563016606528,360.535839880146,2134.2900181843916,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
101,102.0,38.0,839.8,7210111.487485129,0.0,740.7440317406442,1492.2219530391021,2410.5144694353226,679.4453413965741,360.1060309401843,2131.7456471987175,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
102,103.0,38.0,839.8,8244717.642802568,0.0,740.7440317406442,1490.445531106049,2407.644862293619,678.6364928172395,359.67734119313695,2129.20790158007,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
103,104.0,38.0,839.8,9284479.009987157,0.0,740.7440317406442,1489.559053641237,2406.2128589971885,678.2328578335208,359.4634146517661,2127.941505201767,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
104,105.0,38.0,839.8,10329388.88585766,0.0,740.7440317406442,1488.6737288388679,2404.782717695545,677.8297476853505,359.2497662732358,2126.676755484097,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
105,106.0,38.0,839.8,11376870.506462444,0.0,740.7440317406442,1488.2314979837772,2404.0683441582464,677.6283891048115,359.1430462255501,2126.0449971196817,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
106,107.0,38.0,839.8,12429490.6054684,0.0,740.7440317406442,1487.3478979643298,2402.6409890468085,677.2260642927092,358.9298140751359,2124.7827113776143,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
107,108.0,38.0,839.8,13489805.918794204,0.0,740.7440317406442,1486.0246479685513,2400.503429513518,676.6235560376177,358.6104846999374,2122.892354240788,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
108,109.0,38.0,839.8,14557801.481406154,5028.579210653156,740.7440317406442,1483.7261920319431,2398.370026934032,676.0222194921065,358.29177633081645,2119.608845759919,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
109,110.0,38.0,839.8,15638564.322239669,0.0,740.7440317406442,1483.4863210714775,2394.8235607613756,675.022586446968,357.7619708168931,2119.2661729592537,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
110,111.0,38.0,839.8,16646699.106536472,0.0,748.7824760000001,1494.997482505371,2414.9980209104624,680.7091081987744,360.7758273453505,2135.710689293387,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
111,112.0,38.0,839.8,16768824.378772272,0.0,832.7624760000001,1647.3534838282626,2661.111774260741,750.0805412632875,397.5426868695424,2353.362119754661,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
112,113.0,38.0,839.8,15955635.39072328,0.0,916.7424760000001,1808.187807543127,2920.921291006517,823.3123629518602,436.35555236448596,2583.1254393473246,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
113,114.0,38.0,839.8,15091471.838293482,0.0,916.7424760000001,1816.9532673858444,2935.080892223408,827.303492316499,438.4708509277445,2595.6475248369206,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
114,115.0,38.0,839.8,14162837.324792542,0.0,916.7424760000001,1828.0395341770372,2952.989492520947,832.3513421416637,441.14621133508183,2611.485048824339,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
115,116.0,38.0,839.8,13185291.474493554,1676.1930702216923,916.7424760000001,1836.1242800842779,2966.5759749648487,836.1809280327777,443.1758918573722,2623.034685834683,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
116,117.0,38.0,839.8,12207745.62419457,3352.386140435934,914.323852,1836.1242800842779,2966.575974964848,836.1809280327776,443.17589185737205,2623.034685834683,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
117,118.0,38.0,839.8,11230199.773895582,5028.579210653156,912.8122119999999,1836.1242800842779,2966.5759749648487,836.1809280327777,443.17589185737216,2623.034685834683,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
118,119.0,38.0,839.8,10668657.7573641,0.0,874.3062573673482,1765.8929968635366,2851.0193544738745,803.6092888845104,425.91292310879055,2522.704281233624,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
119,120.0,38.0,839.8,10122860.944404854,0.0,874.3062573673483,1762.2077113622875,2846.645686814921,802.376494743105,425.2595422138457,2517.439587660411,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
120,121.0,38.0,839.8,9639527.569250308,0.0,874.3062573673483,1751.4666532999781,2829.2947318691704,797.4858269391347,422.66748827774137,2502.095218999969,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
121,122.0,38.0,839.8,9202505.63238566,0.0,874.3062573673483,1743.503053070735,2816.4304434553096,793.859803970176,420.7456961041933,2490.718647243907,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
122,123.0,38.0,839.8,8780820.053199377,0.0,874.3062573673483,1740.8658509877707,2812.1703441002082,792.6590210263639,420.1092811439729,2486.9512156968153,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
123,124.0,38.0,839.8,8371367.560229052,0.0,874.3062573673483,1738.7622797796405,2808.772264595776,791.7012133391434,419.601643069746,2483.946113970915,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
124,125.0,38.0,839.8,7968019.653397895,0.0,874.3062573673483,1737.7125502663173,2807.076546223784,791.2232456841969,419.34832021262434,2482.4465003804535,1641947.3870881181,588.4834504022708,1836.1242800842779,194259638.23155314
