,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,10.0,543.4000000000001,8128754.090355398,587738.7543040966,480.2290537012031,986.9101994066244,2395.500871295655,436.9028517614725,231.55851143358043,1409.8717134380386,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
11,12.0,10.0,543.4000000000001,9212167.312981373,444073.7314893408,480.2290537012031,986.9101994066244,2394.0873435968037,436.6450458512047,231.4218743011385,1409.871713438035,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
12,13.0,10.0,543.4000000000001,10298122.42182253,298954.169200575,480.2290537012031,986.9101994066244,2393.3812640925858,436.51626771020716,231.3536218864098,1409.871713438035,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
13,14.0,10.0,543.4000000000001,11389156.383755092,150928.34294924513,480.2290537012031,986.9101994066244,2391.970471567196,436.25896065389503,231.21724914656437,1409.871713438035,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
14,15.0,10.0,543.4000000000001,12485262.650231877,0.0,480.2290537012031,986.9101994066244,2390.5614980826895,436.00198536291776,231.08105224234643,1409.8717134380358,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
15,16.0,10.0,543.4000000000001,12686015.396585869,0.0,534.5690537012031,1057.1859928978104,2639.27080922791,481.3627734139807,255.12226990940977,1510.2657041397292,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
16,17.0,10.0,543.4000000000001,11933840.556078762,413202.24349640834,588.9090537012031,1082.8701560433583,2903.9729166893267,529.6404037847068,280.7094140058946,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
17,18.0,10.0,543.4000000000001,11130959.828747924,855419.8353231689,588.9090537012031,1082.8701560433583,2918.0578852514736,532.2092873971117,282.0709223204692,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
18,19.0,10.0,543.4000000000001,10257487.652109269,1338031.8590219251,588.9090537012031,1082.8701560433583,2937.666621170312,535.7856219937859,283.9663796567065,1546.9573657762267,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
19,20.0,10.0,543.4000000000001,9338559.615827251,1846655.0164139508,588.9090537012031,1082.8701560433583,2950.2932488490237,538.0885264540026,285.1869190206214,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
20,21.0,10.0,543.4000000000001,8406566.892292451,2362754.1588485884,588.9090537012031,1082.8701560433583,2953.9223286414635,538.7504153013772,285.53772010972995,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
21,22.0,10.0,543.4000000000001,7481110.829465359,2875112.838405394,588.9090537012031,1082.8701560433583,2952.1065895559886,538.4192521638453,285.362203646838,1546.9573657762269,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
22,23.0,10.0,543.4000000000001,6568702.202661572,3380005.404562981,588.9090537012031,1082.8701560433583,2948.4823017717376,537.7582373057346,285.01186577203936,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
23,24.0,10.0,543.4000000000001,5679043.895394117,3871879.5918434123,588.9090537012031,1082.8701560433583,2942.1627685672006,536.6056507581997,284.4009949018458,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
24,25.0,10.0,543.4000000000001,4834573.075303598,4337896.21577682,588.9090537012031,1082.8701560433583,2929.610688795829,534.3163427001809,283.1876616310959,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
25,26.0,10.0,543.4000000000001,4015737.9884258537,4789243.345190613,588.9090537012031,1082.8701560433583,2922.489651792281,533.0175740745332,282.49931425950257,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
26,27.0,10.0,543.4000000000001,3206481.7692340575,5235109.174504395,588.9090537012031,1082.8701560433583,2919.828855212851,532.5322853286846,282.24211122420286,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
27,28.0,10.0,543.4000000000001,2409968.2168505457,5673683.288018296,588.9090537012031,1082.8701560433583,2916.2892255438833,531.8867108206215,281.8999567349294,1546.9573657762242,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
28,29.0,10.0,543.4000000000001,1629336.321964346,6103169.466122445,588.9090537012031,1082.8701560433583,2911.877654016852,531.082107405943,281.4735169251498,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
29,30.0,10.0,543.4000000000001,861372.5701149013,6525406.573045017,588.9090537012031,1082.8701560433583,2908.358725395531,530.440308453489,281.1333634803492,1546.9573657762267,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
30,31.0,10.0,543.4000000000001,90244.87302312069,6949454.179281482,588.9090537012031,1082.8701560433583,2909.237599073958,530.6006016184984,281.2183188578042,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
31,32.0,10.0,543.4000000000001,225538.14327316,6894986.941032387,534.5690537012031,1075.0603002659243,2657.4539970345636,484.6791097601846,256.87992817289785,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
32,33.0,10.0,543.4000000000001,1270625.1499870233,6319909.891460291,480.22905370120304,1075.0603002659243,2404.733514683501,438.5867452109727,232.45097496181555,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
33,34.0,10.0,543.4000000000001,3016178.6428380264,5344006.027446356,437.5809708771774,1075.0603002659243,2210.159490756518,403.09940853285156,213.64268652241134,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
34,35.0,10.0,543.4000000000001,4761732.135689009,4368102.163432421,437.5809708771774,1075.0603002659243,2210.1594907565236,403.09940853285156,213.64268652241134,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
35,36.0,10.0,543.4000000000001,6511964.629151558,3389520.842399452,437.5809708771774,1075.0603002659243,2208.859768364422,402.8623589761547,213.517050257362,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
36,37.0,10.0,543.4000000000001,8262197.122614101,2410939.5213664826,437.5809708771774,1075.0603002659243,2208.8597683644234,402.8623589761547,213.517050257362,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
37,38.0,10.0,543.4000000000001,10005408.836630732,1436375.6897008123,437.5809708771774,1075.0603002659243,2210.8099848771767,403.2180487470017,213.70556583591093,1535.800428951321,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
38,39.0,10.0,543.4000000000001,11748620.550647363,461811.85803514346,437.5809708771774,1075.0603002659243,2210.8099848771767,403.2180487470017,213.70556583591093,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
39,40.0,10.0,543.4000000000001,12595770.523562685,0.0,491.9209708771774,1075.0603002659243,2459.716024071985,448.6147169961961,237.76580000798393,1535.8004289513206,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
40,41.0,10.0,543.4000000000001,12511629.371791417,30934.396718382624,546.2609708771774,1082.8701560433583,2718.408003151593,495.7961915437586,262.7719815181927,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
41,42.0,10.0,543.4000000000001,11638155.189730749,513547.56797656603,591.2320748138537,1082.8701560433583,2937.6671782319827,535.7857235933451,283.9664335044729,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
42,43.0,10.0,543.4000000000001,10716154.55978799,1023928.9507133886,591.2320748138537,1082.8701560433583,2951.1467470881184,538.2441915255965,285.26942150856615,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
43,44.0,10.0,543.4000000000001,9777871.828880256,1543627.4139835052,591.2320748138537,1082.8701560433583,2955.669552911723,539.0690823807719,285.7066136618091,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
44,45.0,10.0,543.4000000000001,8826524.73060625,2070801.6792480838,591.2320748138537,1082.8701560433583,2959.2985438467977,539.7309550219173,286.0574061616162,1546.9573657762269,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
45,46.0,10.0,543.4000000000001,7871906.14961523,2599847.979823298,591.2320748138537,1082.8701560433583,2960.207289045969,539.896696297072,286.1452490374482,1546.9573657762264,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
46,47.0,10.0,543.4000000000001,6930360.557125811,3121413.5451455964,591.2320748138537,1082.8701560433583,2956.5759033510794,539.2343868882322,285.7942250507631,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
47,48.0,10.0,543.4000000000001,6008359.927183054,3631794.927882421,591.2320748138537,1082.8701560433583,2951.146747088118,538.2441915255965,285.26942150856615,1546.9573657762257,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
48,49.0,10.0,543.4000000000001,5121992.025015409,4121786.251927475,591.2320748138537,1082.8701560433583,2941.248767150587,536.43895082909,284.31264393941774,1546.9573657762264,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
49,50.0,10.0,543.4000000000001,4258165.991759178,4598878.478462278,591.2320748138537,1082.8701560433583,2934.9871368974163,535.2969248974476,283.7073701956473,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
50,51.0,10.0,543.4000000000001,3400761.5452587344,5072296.090702286,591.2320748138537,1082.8701560433583,2933.203362798586,534.9715916863369,283.53494359375856,1546.957365776226,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
51,52.0,10.0,543.4000000000001,2549770.2947867885,5542043.890059927,591.2320748138537,1082.8701560433583,2931.421919457337,534.6466835698886,283.362742292041,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
52,53.0,10.0,543.4000000000001,1701982.5009438973,6009958.580566195,591.2320748138537,1082.8701560433583,2930.532070393711,534.4843886618823,283.2767259907977,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
53,54.0,10.0,543.4000000000001,850991.2504719477,6479706.379923841,591.2320748138537,1082.8701560433583,2931.421919457338,534.6466835698886,283.362742292041,1546.9573657762246,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
54,55.0,10.0,543.4000000000001,0.0,6949454.179281482,591.2320748138537,1082.8701560433583,2931.4219194573375,534.6466835698886,283.362742292041,1546.9573657762262,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
55,56.0,10.0,543.4000000000001,53540.97804735388,6949454.179281482,536.8920748138537,1073.5657506554949,2680.162967090865,488.8208798163139,259.07506630264635,1533.6653580792783,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
56,57.0,10.0,543.4000000000001,1011023.6196740137,6436456.222966475,482.55207481385366,1072.7368081816232,2429.068060541058,443.0249955196593,234.80324762541943,1532.4811545451762,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
57,58.0,10.0,543.4000000000001,2804426.9483969137,5445120.71194192,432.2800611206412,1072.7368081816232,2196.867869680991,400.6752194114791,212.35786628808393,1532.4811545451762,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
58,59.0,10.0,543.4000000000001,4597830.277119815,4453785.200917367,432.2800611206412,1072.7368081816232,2196.8678696809907,400.6752194114791,212.35786628808393,1532.4811545451757,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
59,60.0,10.0,543.4000000000001,6391233.60584271,3462449.6898928117,432.2800611206412,1072.7368081816232,2196.8678696809925,400.6752194114791,212.35786628808393,1532.4811545451762,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
60,61.0,10.0,543.4000000000001,8186974.562665744,2469776.5216879766,432.2800611206412,1072.7368081816232,2196.2185285420646,400.55678948362464,212.29509842632106,1532.4811545451762,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
61,62.0,10.0,543.4000000000001,9985051.622855494,1475766.5687986217,432.2800611206412,1072.7368081816232,2195.5696109401993,400.43843680247534,212.23237150531193,1532.4811545451762,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
62,63.0,10.0,543.4000000000001,11785463.263169833,480420.70286714844,432.2800611206412,1072.7368081816232,2194.9211164611474,400.32016129247893,212.16968548501384,1532.4811545451762,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
63,64.0,10.0,543.4000000000001,12686015.396585869,0.0,486.62006112064125,1072.7368081816232,2444.8820905995644,445.909233598298,236.33189380709794,1532.4811545451762,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
64,65.0,10.0,543.4000000000001,12669150.276004754,0.0,540.9600611206413,1081.3996001735293,2699.7202167098844,492.3878240965464,260.9655467711696,1544.8565716764704,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
65,66.0,10.0,543.4000000000001,12224525.849514304,244075.22716415263,565.4447960042046,1081.5358658123293,2818.542246129144,514.0591514283049,272.4513502570016,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
66,67.0,10.0,543.4000000000001,11755206.348157447,502281.6774303457,565.4447960042046,1081.5358658123293,2825.40198914759,515.3102640131603,273.114439926975,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
67,68.0,10.0,543.4000000000001,11264172.0115955,772913.9730348099,565.4447960042046,1081.5358658123293,2831.4338878156705,516.4103904047632,273.6975069145245,1545.0512368747566,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
68,69.0,10.0,543.4000000000001,10748197.916090675,1057817.50691814,565.4447960042046,1081.5358658123293,2838.3615986331365,517.6738992803382,274.3671666185793,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
69,70.0,10.0,543.4000000000001,10222837.439030826,1348092.1948713614,565.4447960042046,1081.5358658123293,2840.9689268428656,518.1494362104055,274.61920119151495,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
70,71.0,10.0,543.4000000000001,9700607.82152549,1636575.3160807965,565.4447960042046,1081.5358658123293,2840.099243633279,517.9908192468506,274.53513420083084,1545.0512368747557,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
71,72.0,10.0,543.4000000000001,9194001.546885656,1916118.3168481402,565.4447960042046,1081.5358658123293,2835.759426170639,517.1993026799933,274.1156304203964,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
72,73.0,10.0,543.4000000000001,8727776.020868678,2172554.3065655697,565.4447960042046,1081.5358658123293,2824.5425515531797,515.153515693673,273.03136331764665,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
73,74.0,10.0,543.4000000000001,8292378.927882185,2411349.391471125,565.4447960042046,1081.5358658123293,2815.9790979336,513.5916722595267,272.2035862975492,1545.0512368747561,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
74,75.0,10.0,543.4000000000001,7872320.547728885,2641367.2293216884,565.4447960042046,1081.5358658123293,2811.718344368824,512.814575742715,271.7917251436389,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
75,76.0,10.0,543.4000000000001,7467550.8728322135,2862636.435872634,565.4447960042046,1081.5358658123293,2807.471481797539,512.0400127314189,271.381206747652,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
76,77.0,10.0,543.4000000000001,7068882.732661042,3080414.1709889974,565.4447960042046,1081.5358658123293,2805.776611040455,511.73089413496564,271.2173738915318,1545.0512368747561,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
77,78.0,10.0,543.4000000000001,6673262.378916461,3296447.8761643907,565.4447960042041,1081.5358658123293,2804.930003699736,511.57648585821875,271.13553750485596,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
78,79.0,10.0,543.4000000000001,6280687.826895906,3510738.6871019797,565.4447960042041,1081.5358658123293,2804.083947665284,511.4221781313332,271.0537544096066,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
79,80.0,10.0,543.4000000000001,5888113.274875348,3725029.49803958,565.4447960042041,1081.5358658123293,2804.0839476652845,511.4221781313332,271.0537544096066,1545.0512368747532,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
80,81.0,10.0,543.4000000000001,5498582.541814277,3937578.5493335417,565.4447960042041,1081.5358658123293,2803.238442398761,511.2679708561242,270.9720245537458,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
81,82.0,10.0,543.4000000000001,5118171.388386708,4144909.1181934727,565.4447960042041,1081.5358658123293,2800.705225833899,510.80595076062934,270.72715390313357,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
82,83.0,10.0,543.4000000000001,4743830.076308917,4348766.351468388,565.4447960042041,1081.5358658123293,2799.019158792294,510.49843782771046,270.56417204868654,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
83,84.0,10.0,543.4000000000001,4369488.764231127,4552623.584743303,565.4447960042041,1081.5358658123293,2799.019158792294,510.49843782771046,270.56417204868654,1545.0512368747563,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
84,85.0,10.0,543.4000000000001,3992113.518034558,4758216.9212752925,565.4447960042041,1081.5358658123305,2799.861918269732,510.65214431283607,270.64563648580315,1545.051236874758,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
85,86.0,10.0,543.4000000000001,3614738.2718379865,4963810.257807271,565.4447960042041,1081.5358658123305,2799.861918269733,510.65214431283607,270.64563648580315,1545.0512368747611,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
86,87.0,10.0,543.4000000000001,3237363.0256414134,5169403.59433926,565.4447960042041,1081.5358658123305,2799.8619182697335,510.65214431283607,270.64563648580315,1545.051236874758,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
87,88.0,10.0,543.4000000000001,2859987.7794448435,5374996.930871249,565.4447960042041,1081.5358658123305,2799.8619182697325,510.65214431283607,270.64563648580315,1545.051236874758,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
88,89.0,10.0,543.4000000000001,2446050.868594982,5601511.890155654,565.4447960042041,1081.5358658123305,2810.0179362289805,512.5044472120355,271.6273570223788,1545.0512368747566,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
89,90.0,10.0,543.4000000000001,1995264.8094433658,5849112.978499763,565.4447960042041,1081.5358658123305,2820.2538107572454,514.3713147324188,272.61679680818196,1545.051236874758,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
90,91.0,10.0,543.4000000000001,1504230.4728814662,6119745.274104217,565.4447960042041,1081.5358658123305,2831.4338878156577,516.4103904047629,273.69750691452435,1545.0512368747584,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
91,92.0,10.0,543.4000000000001,1003859.1278259382,6395720.471110766,565.4447960042041,1081.5358658123305,2834.02750128611,516.8834259753949,273.94821576695927,1545.051236874758,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
92,93.0,10.0,543.4000000000001,500371.3450555261,6673478.982274931,565.4447960042041,1081.5358658123305,2834.8931784291335,517.0413122934605,274.0318955155341,1545.051236874758,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
93,94.0,10.0,543.4000000000001,0.0,6949454.179281482,565.4447960042041,1081.5358658123305,2834.0275012861093,516.8834259753949,273.94821576695927,1545.0512368747575,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
94,95.0,10.0,543.4000000000001,411490.6989882126,6732213.638268113,511.1047960042041,1075.9791068279746,2580.7324890517375,470.68627593123784,249.46372624355607,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
95,96.0,10.0,543.4000000000001,1095633.8864532118,6358953.600863884,495.1269290889416,1075.9791068279746,2504.9956866970747,456.87303740206545,242.1427098230947,1537.1130097542493,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
96,97.0,10.0,543.4000000000001,1798791.4847797882,5974812.977614405,495.1269290889416,1075.9791068279746,2499.713905902192,455.90972107882186,241.6321521717756,1537.1130097542498,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
97,98.0,10.0,543.4000000000001,2523573.115494026,5578298.468977302,495.1269290889416,1075.9791068279746,2493.707230238953,454.81419497890613,241.05152333882026,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
98,99.0,10.0,543.4000000000001,3256434.582354568,5177160.448655016,495.1269290889416,1075.9791068279746,2491.462831309424,454.4048508185464,240.83457093382958,1537.113009754249,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
99,100.0,10.0,543.4000000000001,3997360.0439834706,4771407.981533848,495.1269290889416,1075.9791068279746,2489.2228327626567,453.996309220941,240.61804388709874,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
100,101.0,10.0,543.4000000000001,4749012.9369108565,4359516.973597933,495.1269290889416,1075.9791068279746,2486.2429907353003,453.4528314476073,240.3300006672319,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
101,102.0,10.0,543.4000000000001,5511365.291227674,3941503.430023492,495.1269290889416,1075.9791068279746,2483.2709181271252,452.9107706979272,240.04270846990144,1537.113009754249,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
102,103.0,10.0,543.4000000000001,6284389.24627245,3517383.2934721713,495.1269290889416,1075.9791068279746,2480.3065845915808,452.3701214371523,239.75616436169074,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
103,104.0,10.0,543.4000000000001,7062738.587917553,3090215.8194836937,495.1269290889416,1075.9791068279746,2478.827310535935,452.1003243933721,239.61317192848722,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
104,105.0,10.0,543.4000000000001,7846406.39170819,2660004.9704277236,495.1269290889416,1075.9791068279746,2477.349959939953,451.83087815932134,239.47036542444033,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
105,106.0,10.0,543.4000000000001,8632730.834120123,2228273.9173123417,495.1269290889416,1075.9791068279746,2476.6120047673708,451.6962863821946,239.39903178256316,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
106,107.0,10.0,543.4000000000001,9424363.377290865,1793505.418209196,495.1269290889416,1075.9791068279746,2475.137532334368,451.4273650812096,239.2565034930411,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
107,108.0,10.0,543.4000000000001,10223945.155581638,1354188.141036773,495.1269290889417,1075.9791068279746,2472.929411467693,451.0246374866408,239.04305786791966,1537.113009754247,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
108,109.0,10.0,543.4000000000001,11031460.709959527,910330.9318926763,495.1269290889417,1075.9791068279746,2470.7255847768274,450.6226930842969,238.83002733467737,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
109,110.0,10.0,543.4000000000001,11852164.993358815,458926.7574835615,495.1269290889417,1075.9791068279746,2467.0620489375488,449.9545199790851,238.4758955889151,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
110,111.0,10.0,543.4000000000001,12686015.396585869,0.0,495.1269290889417,1075.9791068279746,2463.410348985393,449.2885055593069,238.12290794643266,1537.1130097542496,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
111,112.0,10.0,543.4000000000001,12633968.82811386,24587.444997730665,549.4669290889417,1080.5332293320173,2709.492841124022,494.17020185599245,261.910206983676,1543.6188990457397,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
112,113.0,10.0,543.4000000000001,11820779.840064868,484722.19655978214,593.1863080000002,1080.5332293320173,2920.921291006516,532.731528968851,282.34771035349104,1543.618899045739,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
113,114.0,10.0,543.4000000000001,10956616.287635067,974026.0413799519,593.1863080000002,1080.5332293320173,2935.0808922234082,535.3140244400879,283.71643295324657,1543.618899045739,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
114,115.0,10.0,543.4000000000001,10027981.774134126,1500222.0009002304,593.1863080000002,1080.5332293320173,2952.989492520947,538.5802802093121,285.44754851093546,1543.6188990457376,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
115,116.0,10.0,543.4000000000001,9050435.923835142,2054406.416266504,593.1863080000002,1080.5332293320173,2966.575974964848,541.058247550621,286.76087120182916,1543.6188990457392,1242172.3409156995,813279.1793698024,1082.8701560433583,122976247.71739468
