,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
27,28.0,18.0,741.0,3823669.4807170406,354348.37675726693,806.75634,1604.3777965689017,2928.7695499492625,728.4039979001283,386.054118887068,2291.968280812717,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
28,29.0,18.0,741.0,2998181.5620683488,318081.5460141888,806.75634,1604.3777965689017,2924.3376606175443,727.3017582556569,385.46993187549816,2291.968280812717,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
29,30.0,18.0,741.0,2185420.130485149,271884.09169164393,806.75634,1604.3777965689017,2920.802525321574,726.4225471607631,385.00394999520444,2291.968280812717,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
30,31.0,18.0,741.0,1369480.181886023,228166.87059164327,806.75634,1604.3777965689017,2921.6854467148873,726.6421354423785,385.12033178446063,2291.968280812717,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
31,32.0,18.0,741.0,1460004.887537809,0.0,732.65634,1502.707638328026,2669.8897094229674,664.0189011558766,351.9300176126146,2146.725197611466,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
32,33.0,18.0,741.0,2460395.9521875065,398312.71508939564,658.55634,1242.8406642437776,2417.1490541457692,601.1606596329143,318.61514960544457,1775.4866632053968,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
33,34.0,18.0,741.0,4323488.542164232,332525.2769953329,586.978249887478,1202.1870510042515,2177.5097415549285,541.5608070776898,287.0272277511756,1717.4100728632166,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
34,35.0,18.0,741.0,6186581.13214097,266737.8389012702,586.978249887478,1202.1870510042515,2177.5097415549285,541.5608070776898,287.0272277511756,1717.4100728632166,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
35,36.0,18.0,741.0,8054276.479779004,197358.81630107202,586.9782498874777,1202.1870510042515,2176.2311977601203,541.2428249368127,286.85869721651073,1717.4100728632166,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
36,37.0,18.0,741.0,9921971.827417038,127979.79370087758,586.9782498874777,1202.1870510042515,2176.2311977601203,541.2428249368127,286.85869721651073,1717.4100728632166,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
37,38.0,18.0,741.0,11782760.797162505,63989.89685043879,586.9782498874777,1202.1870510042515,2178.1496360636115,541.7199529955948,287.11157508766524,1717.4100728632166,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
38,39.0,18.0,741.0,13643549.766907971,0.0,586.9782498874777,1202.1870510042515,2178.1496360636115,541.7199529955948,287.11157508766524,1717.4100728632166,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
39,40.0,18.0,741.0,14608276.99555213,0.0,661.0782498874777,1325.701533766174,2427.05567525842,603.6245006081324,319.9209853223102,1893.8593339516772,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
40,41.0,18.0,741.0,14642172.942839058,0.0,735.1782498874778,1466.9339823792013,2685.619920079872,667.9311066520378,354.00348652558006,2095.6199748274307,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
41,42.0,18.0,741.0,13745959.156697493,11286.697035681625,808.09014,1605.8623169915356,2943.9837349211207,732.1878644588628,388.0595681631973,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
42,43.0,18.0,741.0,12801106.694017513,60526.71030236577,808.09014,1605.8623169915356,2957.494478404013,735.5480740621458,389.8404792529373,2294.0890242736223,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
43,44.0,18.0,741.0,11839934.474240826,122501.21689793663,808.09014,1605.8623169915356,2962.0277442642096,736.6755267072909,390.43802915486424,2294.0890242736223,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
44,45.0,18.0,741.0,10865667.67272078,194693.5755649143,808.09014,1605.8623169915359,2965.6651280818096,737.5801676732158,390.91748886680443,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
45,46.0,18.0,741.0,9888121.822421795,269444.613540232,808.09014,1605.8623169915359,2966.5759749648482,737.8067012053922,391.03755163885785,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
46,47.0,18.0,741.0,8923679.194939878,333971.0567153876,808.09014,1605.8623169915359,2962.936190848996,736.9014632697115,390.55777553294706,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
47,48.0,18.0,741.0,7978826.7322598975,383211.06998206687,808.09014,1605.8623169915359,2957.494478404013,735.5480740621458,389.8404792529373,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
48,49.0,18.0,741.0,7077723.939209463,398312.71508939564,807.4321937507541,1605.8623169915359,2945.3417923958054,732.5256221680537,388.2385797490685,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
49,50.0,18.0,741.0,6199196.752350405,395798.35618783534,807.4321937507542,1605.8623169915359,2939.070790675979,730.9659833348655,387.4119711674788,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
50,51.0,18.0,741.0,5327100.763112625,388265.66014316306,807.4321937507539,1605.8623169915359,2937.28434689229,730.5216831699428,387.1764920800697,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
51,52.0,18.0,741.0,4461427.568210846,375721.1841351036,807.4321937507539,1605.8623169915359,2935.5002373545126,730.07796354713,386.94132067997896,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
52,53.0,18.0,741.0,3598962.624390325,360673.27307286114,807.4321937507539,1605.8623169915359,2934.609056498608,729.8563210835555,386.8238501742844,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
53,54.0,18.0,741.0,2733289.429488547,348128.7970648017,807.4321937507539,1605.8623169915359,2935.5002373545126,730.07796354713,386.94132067997896,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
54,55.0,18.0,741.0,1867616.2345867679,335584.3210567422,807.4321937507539,1605.8623169915359,2935.5002373545126,730.07796354713,386.94132067997896,2294.0890242736227,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
55,56.0,18.0,741.0,1906480.0626564876,0.0,733.3321937507542,1531.4327264788399,2684.239953195763,667.587899930508,353.82158696316924,2187.761037826914,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
56,57.0,18.0,741.0,2849290.3456274364,398312.71508939564,659.2321937507543,1251.5772365447046,2433.1437157232,605.1386357895776,320.7234769684762,1787.9674807781496,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
57,58.0,18.0,741.0,4659542.283581822,333746.2603673911,588.0867488652002,1209.967003145943,2192.187700450023,545.211310730456,288.9619946871417,1728.5242902084901,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
58,59.0,18.0,741.0,6469794.221536208,269179.80564538244,588.0867488652002,1209.9670031459427,2192.187700450023,545.211310730456,288.9619946871417,1728.5242902084897,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
59,60.0,18.0,741.0,8280046.159490594,204613.35092337723,588.0867488652002,1209.9670031459427,2192.187700450023,545.211310730456,288.9619946871417,1728.5242902084897,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
60,61.0,18.0,741.0,10092630.228944004,138227.10728905155,588.0867488652002,1209.9670031459425,2191.5398861447384,545.0501951077283,288.87660340709607,1728.5242902084894,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
61,62.0,18.0,741.0,11907544.908748217,70022.26171177842,588.0867488652002,1209.9670031459425,2190.8924943806264,544.889184573733,288.7912678240785,1728.5242902084894,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
62,63.0,18.0,741.0,13724788.679242788,0.0,588.0867488652002,1209.9670031459425,2190.245524744416,544.7282790256867,288.70598788361394,1728.5242902084892,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
63,64.0,18.0,741.0,14642172.942839058,0.0,662.1867488652002,1332.884750544799,2440.206498882833,606.8951958063491,321.654453777365,1904.1210722068558,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
64,65.0,18.0,741.0,14642172.942839058,0.0,736.2867488652003,1472.0769204489352,2695.0354609929077,670.2728127939794,355.24459078080906,2102.967029212765,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
65,66.0,18.0,741.0,14129457.081739586,11495.33136726264,776.6443911603365,1547.6346726889572,2837.4565335205393,705.6938579957598,374.0177447377527,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
66,67.0,18.0,741.0,13591867.32705899,42400.046709747054,776.6443911603365,1547.6346726889572,2844.365948404185,707.4122743267699,374.92850539318806,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
67,68.0,18.0,741.0,13032405.498576438,90371.79168199003,776.6443911603369,1547.6346726889572,2850.4415244602833,708.9233095288687,375.7293540503004,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
68,69.0,18.0,741.0,12447823.320662279,157945.2329515824,776.6443911603369,1547.6346726889572,2857.4193993023964,710.6587522959276,376.6491387168416,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
69,70.0,18.0,741.0,11853786.79376661,232896.01098670159,776.6443911603369,1547.6346726889572,2860.0456073528153,711.3119072849488,376.99531086102286,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
70,71.0,18.0,741.0,11262903.797192177,305386.05320325494,776.6443911603369,1547.6346726889572,2859.1696267080283,711.0940452125446,376.8798439626487,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
71,72.0,18.0,741.0,10687757.273170283,365596.74569953233,776.6443911603369,1547.6346726889572,2854.7983843323263,710.0068888596978,376.30365109563985,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
72,73.0,18.0,741.0,10153283.897515155,394069.71480492596,776.6443911603369,1547.6346726889572,2843.5002875637765,707.1969788567012,374.81439879405167,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
73,74.0,18.0,741.0,9649862.18566837,398312.71508939564,776.6443911603369,1547.6346726889572,2834.8748253947924,705.0517704268564,373.67743832623387,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
74,75.0,18.0,741.0,9161890.2553164,390500.0739686219,776.6443911603369,1547.6346726889572,2830.5832194240097,703.9844201648378,373.1117426873641,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
75,76.0,18.0,741.0,8689317.736774424,370671.0954844253,776.6443911603369,1547.6346726889572,2826.3056050323457,702.9205496993663,372.5478913406642,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
76,77.0,18.0,741.0,8222890.934585381,346046.54415964335,776.6443911603367,1547.6346726889572,2824.5984616009705,702.4959720468077,372.32286518480805,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
77,78.0,18.0,741.0,7759533.988051495,319026.54931635037,776.6443911603367,1547.6346726889572,2823.7457239189876,702.2838906501245,372.210462044566,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
78,79.0,18.0,741.0,7299244.898098826,289612.6708548125,776.6443911603367,1547.6346726889572,2822.8935415353153,702.0719473597356,372.09813210065994,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
79,80.0,18.0,741.0,6838955.808146158,260198.7923932746,776.6443911603367,1547.6346726889572,2822.8935415353153,702.0719473597356,372.09813210065994,2210.906675269939,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
80,81.0,18.0,741.0,6381732.5776528325,236851.917298384,776.6443911603367,1545.989803237436,2822.0419139077203,701.8601420407841,371.9858752816156,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
81,82.0,18.0,741.0,5933694.962288626,206337.40154007263,776.6443911603367,1545.989803237436,2819.490354149632,701.2255525666124,371.64954286030456,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
82,83.0,18.0,741.0,5491771.140407782,171052.22272183467,776.6443911603367,1545.989803237436,2817.7920781820308,700.8031803098536,371.4256855642224,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
83,84.0,18.0,741.0,5049847.318526939,135767.0439036046,776.6443911603367,1545.989803237436,2817.7920781820308,700.8031803098536,371.4256855642224,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
84,85.0,18.0,741.0,4604867.5936042555,102866.42121996544,776.6443911603367,1545.989803237436,2818.6409401380974,701.0142977883438,371.53757782782225,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
85,86.0,18.0,741.0,4159887.8686815724,69965.79853632953,776.6443911603367,1545.989803237436,2818.6409401380974,701.0142977883438,371.53757782782225,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
86,87.0,18.0,741.0,3714908.1437588893,37065.17585269362,776.6443911603367,1545.989803237436,2818.6409401380974,701.0142977883438,371.53757782782225,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
87,88.0,18.0,741.0,3269928.418836206,4164.553169058636,776.6443911603367,1545.989803237436,2818.6409401380974,701.0142977883438,371.53757782782225,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
88,89.0,18.0,741.0,2788122.2837627493,0.0,776.6443911603367,1545.989803237436,2828.8704985133127,703.558455356968,372.88598133919305,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
89,90.0,18.0,741.0,2269200.1732014213,24797.46749366913,776.6443911603367,1545.989803237436,2839.1804917043874,706.1226175864041,374.24498732079417,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
90,91.0,18.0,741.0,1709738.3447188698,81228.54107373301,776.6443911603367,1545.989803237436,2850.4415244602824,708.9233095288686,375.72935405030034,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
91,92.0,18.0,741.0,1140871.8978299405,144998.14608211908,776.6443911603367,1545.989803237436,2853.0539184620543,709.5730288743232,376.0737053033913,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
92,93.0,18.0,741.0,568866.4468889259,211217.15189492982,776.6443911603367,1545.989803237436,2853.9258640320786,709.789887397442,376.1886403206443,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
93,94.0,18.0,741.0,0.0,274986.7569033159,776.6443911603367,1545.989803237436,2853.053918462054,709.5730288743232,376.0737053033913,2208.556861767766,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
94,95.0,18.0,741.0,343018.1486324308,299937.7436480727,702.5443911603367,1415.1801473790729,2599.7526419283436,646.5753572058381,342.6849393190942,2021.6859248272472,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
95,96.0,18.0,741.0,1150620.502655793,345002.40544064436,665.0994984820206,1340.7790820723233,2470.701473764196,614.479494004148,325.6741318221985,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
96,97.0,18.0,741.0,1976953.5724121341,375451.2752742106,665.0994984820206,1340.7790820723233,2465.4984971717013,613.1854799527456,324.9883043749552,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
97,98.0,18.0,741.0,2824588.0438580867,389278.41746165324,665.0994984820218,1340.7790820723233,2459.5814411468095,611.7138697113714,324.2083509470269,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
98,99.0,18.0,741.0,3680181.8002446666,396894.8384736199,665.0994984820218,1340.7790820723233,2457.370528663302,611.1640014255509,323.916920755542,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
99,100.0,18.0,741.0,4543719.236547393,398312.71508939564,665.0994984820218,1340.7790820723233,2455.163950908817,610.6152112149751,323.62606194393686,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
100,101.0,18.0,741.0,5417824.050806751,391484.7456858242,665.0994984820218,1340.7790820723233,2452.228568143086,609.8851624673832,323.23913610771314,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
101,102.0,18.0,741.0,6302468.690424887,376432.42987048626,665.0994984820218,1340.7790820723233,2449.300838876754,609.1570171947712,322.85321911322876,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
102,103.0,18.0,741.0,7197625.710421611,353177.1832756996,665.0994984820218,1340.7790820723233,2446.3807332160404,608.4307679623619,322.4683070200518,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
103,104.0,18.0,741.0,8098028.662217382,325828.47603054624,665.0994984820218,1340.7790820723233,2444.923529938527,608.068352048446,322.27622658567634,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
104,105.0,18.0,741.0,9003670.724670319,294391.63075015694,665.0994984820218,1340.7790820723233,2443.4682214226473,607.7064073740474,322.08439590824514,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
105,106.0,18.0,741.0,9911929.788679784,260912.70918972045,665.0994984820218,1340.7790820723233,2442.741276545834,607.5256114645389,321.9885740762056,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
106,107.0,18.0,741.0,10825417.75655162,223353.61407289095,665.0994984820218,1340.7790820723233,2441.2888032507312,607.1643719279512,321.79711712181415,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
107,108.0,18.0,741.0,11746736.356905939,179684.1867667809,665.0994984820218,1340.7790820723233,2439.1136275611525,606.6233916147504,321.51039755581775,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
108,109.0,18.0,741.0,12675870.361358693,129916.31015384197,665.0994984820218,1340.7790820723233,2436.942681978254,606.0834633565389,321.22423557896565,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
109,110.0,18.0,741.0,13617996.318913631,70010.66377333645,665.0994984820218,1340.7790820723233,2433.333806116536,605.185912504289,320.7485336272732,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
110,111.0,18.0,741.0,14573072.25610654,0.0,665.0994984820218,1340.7790820723233,2429.7365895504327,604.2912613945397,320.27436853910604,1915.3986886747477,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
111,112.0,18.0,741.0,14642172.942839058,0.0,739.1994984820218,1461.5924649052351,2675.8408257894307,665.4989824252876,352.71446068540246,2087.9892355789075,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
112,113.0,18.0,741.0,13828983.954790069,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
113,114.0,18.0,741.0,12964820.40236027,16516.95401649249,808.8904200000001,1599.9824295104468,2935.080892223408,729.9736696910287,386.8860449362452,2285.689185014924,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
114,115.0,18.0,741.0,12036185.88885933,83341.33716949119,808.8904200000001,1599.9824295104468,2952.989492520947,734.4276548308799,389.2466570603664,2285.689185014924,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
115,116.0,18.0,741.0,11058640.038560342,188331.7964761266,808.8904200000001,1599.9824295104468,2966.5759749648487,737.8067012053922,391.03755163885785,2285.689185014924,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
116,117.0,18.0,741.0,10081094.188261356,293322.2557827607,806.75634,1599.982429510447,2966.5759749648482,737.8067012053922,391.0375516388579,2285.6891850149245,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
117,118.0,18.0,741.0,9103548.337962369,398312.71508939564,805.42254,1599.982429510447,2966.5759749648487,737.8067012053922,391.03755163885785,2285.6891850149245,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
118,119.0,18.0,741.0,8631933.216361918,183294.8660251731,764.1598583303714,1585.44280100808,2826.039661437478,702.8544078010661,372.5128361345651,2264.9182871544003,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
119,120.0,18.0,741.0,8175914.574164864,293033.20320062805,764.1598583303713,1519.9293542325502,2821.7073060476446,701.7769228940226,371.941769133832,2171.3276489036434,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
120,121.0,18.0,741.0,7781769.360070465,354490.9959575422,764.1598583303718,1519.9293542325502,2804.5202426858273,697.5023886736271,369.6762659970224,2171.3276489036434,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
121,122.0,18.0,741.0,7433498.141197199,380152.78497170657,764.1598583303718,1519.9293542325502,2791.7774662354814,694.333177456261,367.99658405181833,2171.3276489036434,1433712.7673196576,46613.651907545114,1607.5843163611542,172632005.58777615
