,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
22,23.0,26.0,691.5999999999999,7609938.355741581,81747.43890184164,752.972584,1507.0032521776452,2961.110893666615,687.3510000115117,364.2960300061012,2152.8617888252074,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
23,24.0,26.0,691.5999999999999,6674921.895858262,78377.99717232771,752.972584,1507.0032521776452,2954.762255404941,685.8773156360951,363.5149772871304,2152.8617888252074,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
24,25.0,26.0,691.5999999999999,5785301.037320051,41947.36175426934,752.972584,1507.0032521776452,2942.1523661424108,682.9502317456629,361.96362282520136,2152.8617888252074,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
25,26.0,26.0,691.5999999999999,4921433.979177086,35744.829824258755,752.972584,1497.4785161974248,2934.9985326992874,681.2896405865935,361.0835095108946,2139.2550231391783,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
26,27.0,26.0,691.5999999999999,4067189.904872682,22533.968383866133,752.972584,1497.4785161974248,2932.32548163302,680.6691557788781,360.75465256280546,2139.2550231391783,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
27,28.0,26.0,691.5999999999999,3225747.1846298035,0.0,752.972584,1497.4785161974248,2928.769549949263,679.8437313734529,360.31717762793005,2139.255023139179,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
28,29.0,26.0,691.5999999999999,2400259.2659811117,0.0,752.972584,1490.8375186257495,2924.3376606175443,678.8149743719463,359.77193641713154,2129.7678837510707,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
29,30.0,26.0,691.5999999999999,1587497.834397914,0.0,752.972584,1489.035294346513,2920.8025253215737,677.9943773500454,359.3370199955241,2127.193277637876,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
30,31.0,26.0,691.5999999999999,771557.8857987877,2314.884341040626,752.972584,1489.035294346513,2921.6854467148873,678.1993264128864,359.44564299882984,2127.193277637876,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
31,32.0,26.0,691.5999999999999,862082.591450572,0.0,683.812584,1361.5691838058397,2669.889709422968,619.7509744121515,328.4680164384403,1945.0988340083425,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
32,33.0,26.0,691.5999999999999,1862473.6561002675,81747.43890184164,614.652584,1216.3756662461687,2417.14905414577,561.0832823240531,297.37413963174816,1737.6795232088125,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
33,34.0,26.0,691.5999999999999,3725566.2460769955,68681.01254431903,547.8463665616457,1112.6427398897486,2177.509741554928,505.4567532725102,267.8920792344304,1589.4896284139265,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
34,35.0,26.0,691.5999999999999,5588658.836053722,55614.58618679643,547.8463665616457,1112.6427398897486,2177.509741554928,505.4567532725102,267.8920792344304,1589.4896284139265,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
35,36.0,26.0,691.5999999999999,7456354.183691756,39196.01429020241,547.8463665616454,1112.6427398897486,2176.23119776012,505.1599699410249,267.7347840687432,1589.4896284139265,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
36,37.0,26.0,691.5999999999999,9324049.531329796,22777.442393619567,547.8463665616454,1112.6427398897486,2176.23119776012,505.1599699410249,267.7347840687432,1589.4896284139265,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
37,38.0,26.0,691.5999999999999,11184838.501075268,11388.721196809784,547.8463665616454,1112.6427398897486,2178.1496360636097,505.60528946255465,267.97080341515397,1589.4896284139265,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
38,39.0,26.0,691.5999999999999,13045627.47082074,0.0,547.8463665616454,1112.6427398897486,2178.1496360636097,505.60528946255465,267.97080341515397,1589.4896284139265,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
39,40.0,26.0,691.5999999999999,14010354.699464899,0.0,617.0063665616453,1237.3214315150944,2427.055675258419,563.3828672342564,298.5929196341559,1767.6020450215638,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
40,41.0,26.0,691.5999999999999,14044250.646751834,0.0,686.1663665616453,1369.13838355392,2685.61992007987,623.402366208568,330.40325409054105,1955.9119765056003,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
41,42.0,26.0,691.5999999999999,13152535.646539405,0.0,753.8731687527635,1500.2160732671762,2942.734072163026,683.0852608713326,362.0351882618063,2143.165818953109,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
42,43.0,26.0,691.5999999999999,12212204.173020339,1732.4475629348308,753.8731687527635,1506.7638882742194,2956.238648081537,686.2200248486539,363.6966131697866,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
43,44.0,26.0,691.5999999999999,11255560.39226495,15344.996568897739,753.8731687527635,1506.7638882742194,2960.7698445360716,687.2718336211434,364.25407181920605,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
44,45.0,26.0,691.5999999999999,10285828.007355534,38489.854085537605,753.8731687527635,1506.7638882742194,2964.4055679121934,688.1157797576044,364.70136327153034,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
45,46.0,26.0,691.5999999999999,9312818.070531087,64021.722137910314,753.8731687527635,1506.7638882742194,2965.3159989996984,688.327114537324,364.81337070478173,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
46,47.0,26.0,691.5999999999999,8352905.374989793,80014.99133890681,753.8731687527635,1506.7638882742194,2961.6778764210453,687.4826114834362,364.36578408622125,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
47,48.0,26.0,691.5999999999999,7412573.901470726,81747.43890184164,753.8731687527635,1506.7638882742194,2956.238648081537,686.2200248486539,363.6966131697866,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
48,49.0,26.0,691.5999999999999,6507941.2609453425,57480.75886017736,753.8731687527635,1506.7638882742194,2946.3223055832923,683.9181833515307,362.4766371763113,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
49,50.0,26.0,691.5999999999999,5625892.308615692,16766.58902837243,753.8731687527635,1506.7638882742194,2940.049058862255,682.461999317273,361.7048596381547,2152.519840391742,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
50,51.0,26.0,691.5999999999999,4750276.856258215,16668.78765260009,753.8731687527635,1497.9551997744352,2938.2619755366504,682.0471707090012,361.4850004757707,2139.935999677765,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
51,52.0,26.0,691.5999999999999,3881086.497579286,11891.650387909263,753.8731687527635,1497.9551997744352,2936.4772272926107,681.6328841340089,361.2654285910248,2139.935999677765,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
52,53.0,26.0,691.5999999999999,3015105.5385265984,4777.137264693156,753.8731687527635,1497.9551997744352,2935.5857273964325,681.4259437771115,361.15575020186907,2139.935999677765,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
53,54.0,26.0,691.5999999999999,2145915.17984764,0.0,753.8731687527635,1497.9551997744352,2936.4772272926107,681.6328841340089,361.2654285910248,2139.935999677765,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
54,55.0,26.0,691.5999999999999,1276724.8211687105,0.0,753.8731687527635,1497.026311972967,2936.4772272926107,681.6328841340089,361.2654285910248,2138.609017104239,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
55,56.0,26.0,691.5999999999999,1312072.6340062665,0.0,684.7131687527635,1368.932781856291,2685.2166240935867,623.3087507009335,330.35363787149475,1955.6182597947018,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
56,57.0,26.0,691.5999999999999,2251368.0495401556,81747.43890184164,615.5531687527636,1225.0275480754267,2434.1200677890497,565.022696826856,299.4620293182337,1750.039354393467,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
57,58.0,26.0,691.5999999999999,4061619.9874945655,69820.59702489339,548.8809656075182,1119.9040285553272,2192.187700450016,508.86389001509065,269.6978617079981,1599.8628979361818,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
58,59.0,26.0,691.5999999999999,5871871.9254489755,57893.75514794793,548.8809656075182,1119.9040285553272,2192.187700450016,508.86389001509065,269.6978617079981,1599.8628979361818,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
59,60.0,26.0,691.5999999999999,7682123.863403363,45966.91327101551,548.8809656075199,1119.9040285553272,2192.1877004500225,508.86389001509207,269.6978617079988,1599.8628979361818,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
60,61.0,26.0,691.5999999999999,9494707.932856774,32341.601742580533,548.8809656075199,1119.9040285553272,2191.5398861447384,508.7135154338796,269.6181631799562,1599.8628979361818,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
61,62.0,26.0,691.5999999999999,11309622.61266099,17018.928400726058,548.8809656075199,1119.9040285553272,2190.892494380626,508.5632389354838,269.53851663580645,1599.8628979361818,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
62,63.0,26.0,691.5999999999999,13126866.383155562,0.0,548.8809656075199,1119.9040285553272,2190.245524744415,508.41306042397395,269.4589220247062,1599.8628979361818,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
63,64.0,26.0,691.5999999999999,14044250.646751834,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
64,65.0,26.0,691.5999999999999,14044250.646751834,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
65,66.0,26.0,691.5999999999999,13552169.818188814,0.0,723.2888848816452,1443.6230477721833,2831.7245800381897,657.3170650276793,348.37804446467004,2062.3186396745477,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
66,67.0,26.0,691.5999999999999,13035269.286854682,0.0,723.2888848816453,1447.137817457435,2838.618941919055,658.9174260757542,349.2262358201497,2067.339739224907,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
67,68.0,26.0,691.5999999999999,12496544.332698217,826.9575047846884,723.2888848816453,1450.0676220322916,2844.6812815919266,660.324653088248,349.9720661367715,2071.5251743318454,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
68,69.0,26.0,691.5999999999999,11932753.75685427,19908.97384739481,723.2888848816453,1450.0676220322916,2851.6439542828925,661.9408708554125,350.82866155336865,2071.5251743318454,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
69,70.0,26.0,691.5999999999999,11359529.429480828,45861.50357201509,723.2888848816453,1450.0676220322916,2854.2644408188635,662.5491540659025,351.1510516549283,2071.5251743318454,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
70,71.0,26.0,691.5999999999999,10789451.762078313,69522.35014478955,723.2888848816453,1450.0676220322916,2853.390368604717,662.3462591281409,351.0435173379147,2071.5251743318454,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
71,72.0,26.0,691.5999999999999,10235076.283404177,81747.43890184164,723.2888848816453,1450.0676220322916,2849.0286495135115,661.3337904679763,350.50690894802744,2071.5251743318454,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
72,73.0,26.0,691.5999999999999,9721285.34168384,64415.18736087438,723.2888848816453,1450.0676220322916,2837.755167026335,658.7169214146265,349.11996834975207,2071.5251743318454,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
73,74.0,26.0,691.5999999999999,9238478.413936147,45580.967581540346,723.2888848816453,1445.9719608079133,2829.148496478378,656.7190889050231,348.06111711966224,2065.6742297255905,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
74,75.0,26.0,691.5999999999999,8771087.608450513,65770.38211023435,723.2888848816453,1436.2009228061484,2824.8662402944724,655.7250656563132,347.534284797846,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
75,76.0,26.0,691.5999999999999,8319062.66527861,74768.98221874516,723.2888848816453,1436.2009228061484,2820.597945207325,654.7342831419636,347.0091700652407,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
76,77.0,26.0,691.5999999999999,7873170.049267242,79301.46556685306,723.2888848816453,1436.2009228061484,2818.8945209960652,654.3388739941477,346.7996032168983,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
77,78.0,26.0,691.5999999999999,7430340.6008561645,81603.07247907482,723.2888848816453,1436.2009228061484,2818.0436411070955,654.1413625994127,346.69492217768874,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
78,79.0,26.0,691.5999999999999,6990572.325326683,81675.25569045823,723.2888848816453,1436.2009228061484,2817.1933153066525,653.9439798230633,346.59030930622356,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
79,80.0,26.0,691.5999999999999,6550804.0497972015,81747.43890184164,723.2888848816453,1436.2009228061484,2817.1933153066525,653.9439798230633,346.59030930622356,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
80,81.0,26.0,691.5999999999999,6114094.9543784205,79591.64972887654,723.2888848816453,1436.2009228061484,2816.343543053682,653.7467255395069,346.48576453593864,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
81,82.0,26.0,691.5999999999999,5686551.4621062055,70760.63714390248,723.2888848816453,1436.2009228061484,2813.7975421796345,653.155732392121,346.17253816782414,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
82,83.0,26.0,691.5999999999999,5265108.4436728,57486.70627608616,723.2888848816453,1436.2009228061484,2812.102966113298,652.7623771293096,345.9640598785341,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
83,84.0,26.0,691.5999999999999,4843665.425239395,44212.77540824562,723.2888848816453,1436.2009228061484,2812.102966113298,652.7623771293096,345.9640598785341,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
84,85.0,26.0,691.5999999999999,4419173.16142153,33159.58155618422,723.2888848816453,1436.2009228061484,2812.9499787200925,652.9589908270768,346.06826513835074,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
85,86.0,26.0,691.5999999999999,3994680.8976036645,22106.38770412281,723.2888848816453,1436.2009228061484,2812.9499787200925,652.9589908270768,346.06826513835074,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
86,87.0,26.0,691.5999999999999,3570188.633785799,11053.193852061406,723.2888848816453,1436.2009228061484,2812.9499787200925,652.9589908270768,346.06826513835074,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
87,88.0,26.0,691.5999999999999,3145696.3699679337,0.0,723.2888848816453,1436.2009228061484,2812.9499787200925,652.9589908270768,346.06826513835074,2051.7156040087834,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
88,89.0,26.0,691.5999999999999,2684457.9268240053,0.0,723.2888848816453,1439.2553934818995,2823.15725075511,655.3283646508215,347.32403326493545,2056.079133545571,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
89,90.0,26.0,691.5999999999999,2186184.369870309,0.0,723.2888848816453,1444.5000129081998,2833.444782368934,657.7163688142373,348.5896754715458,2063.571447011714,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
90,91.0,26.0,691.5999999999999,1647459.415713841,14740.797532062046,723.2888848816453,1447.3621531380988,2844.6812815919266,660.324653088248,349.9720661367715,2067.6602187687126,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
91,92.0,26.0,691.5999999999999,1099350.3322588876,36315.969037428964,723.2888848816453,1447.3621531380988,2847.2879841748395,660.9297366840465,350.29276044254465,2067.6602187687126,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
92,93.0,26.0,691.5999999999999,548109.0834549302,60172.26739649102,723.2888848816435,1447.3621531380988,2848.1580301051176,661.1316970164041,350.3997994186942,2067.6602187687126,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
93,94.0,26.0,691.5999999999999,0.0,81747.43890184164,723.2888848816435,1447.3621531380988,2847.2879841748327,660.929736684045,350.29276044254385,2067.6602187687126,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
94,95.0,26.0,691.5999999999999,363768.6778665439,0.0,654.1288848816437,1338.3197560365022,2593.9886060299787,602.1323504589813,319.1301457432601,1911.885365766432,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
95,96.0,26.0,691.5999999999999,1134590.7123192772,14329.843579767272,623.5605316025232,1261.9943905295308,2480.918229200481,575.8857695721717,305.21945787325103,1802.8491293279014,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
96,97.0,26.0,691.5999999999999,1924227.9794977885,14956.728392384015,623.5605316025232,1261.9943905295308,2475.6917756655434,574.6725735140853,304.57646396246525,1802.8491293279014,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
97,98.0,26.0,691.5999999999999,2735262.764843229,0.0,623.5605316025217,1261.9943905295308,2469.7480206191767,573.2928730835199,303.8452227342656,1802.8491293279014,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
98,99.0,26.0,691.5999999999999,3554292.7491241246,29965.41434219666,623.5605316025217,1252.1273127068196,2467.5271320259944,572.7773469684045,303.5719938932544,1788.7533038668853,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
99,100.0,26.0,691.5999999999999,4381302.256902782,54119.4160345979,623.5605316025217,1252.1273127068196,2465.3105977210585,572.2628315970564,303.29930074643994,1788.7533038668853,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
100,101.0,26.0,691.5999999999999,5218926.824906029,70542.56822392344,623.5605316025217,1252.1273127068196,2462.361969880895,571.5783782390505,302.9365404666968,1788.7533038668853,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
101,102.0,26.0,691.5999999999999,6067138.776212819,79255.0277540125,623.5605316025217,1252.1273127068196,2459.421030074355,570.8957094739858,302.5747260212125,1788.7533038668853,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
102,103.0,26.0,691.5999999999999,6925910.54200531,80276.8727381574,623.5605316025217,1252.1273127068196,2456.4877482727716,570.2148183314264,302.213853715656,1788.7533038668853,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
103,104.0,26.0,691.5999999999999,7789951.910362363,77460.91525055096,623.5605316025217,1252.1273127068196,2455.023969782615,569.8750372002447,302.0337697161297,1788.7533038668853,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
104,105.0,26.0,691.5999999999999,8659256.029363647,80561.44600638282,623.5605316025217,1250.2316153824324,2453.5620946036624,569.5356978771905,301.85391987491096,1786.0451648320463,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
105,106.0,26.0,691.5999999999999,9531188.958391828,81747.43890184164,623.5605316025217,1250.2316153824324,2452.8318695961907,569.3661936245154,301.7640826209932,1786.0451648320463,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
106,107.0,26.0,691.5999999999999,10408374.385214206,79108.0865705153,623.5605316025217,1250.2316153824324,2451.372842431136,569.0275153997015,301.5845831618418,1786.0451648320463,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
107,108.0,26.0,691.5999999999999,11293425.778006507,70740.02447935566,623.5605316025217,1250.2316153824324,2449.1878518839353,568.5203221565013,301.3157707429457,1786.0451648320463,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
108,109.0,26.0,691.5999999999999,12186327.83967096,56654.393362211995,623.5605316025217,1250.2316153824324,2447.00711053056,568.0141152619149,301.0474810888149,1786.0451648320463,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
109,110.0,26.0,691.5999999999999,13092280.476906825,33064.149596954696,623.5605316025217,1250.2316153824324,2443.381950649612,567.1726211879507,300.6014892296139,1786.0451648320463,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
110,111.0,26.0,691.5999999999999,14011241.526856652,0.0,623.5605316025217,1250.2316153824324,2439.768502673511,566.3338457522942,300.15693824871596,1786.0451648320463,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
111,112.0,26.0,691.5999999999999,14044250.646751834,0.0,692.7205316025218,1369.263969023711,2685.866261022024,623.4595483604744,330.4335606310514,1956.0913843195874,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
112,113.0,26.0,691.5999999999999,13231061.658702841,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
113,114.0,26.0,691.5999999999999,12366898.10627304,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
114,115.0,26.0,691.5999999999999,11438263.5927721,0.0,754.964392,1505.4443222634422,2952.989492520947,685.4658111754877,363.29687992300853,2150.634746090632,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
115,116.0,26.0,691.5999999999999,10460717.742473112,27249.146300613837,754.964392,1507.0723131921313,2966.575974964849,688.6195877916991,364.9683815296006,2152.9604474173307,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
116,117.0,26.0,691.5999999999999,9483171.892174127,54498.29260122776,752.972584,1507.0723131921313,2966.5759749648487,688.6195877916991,364.9683815296005,2152.9604474173307,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
117,118.0,26.0,691.5999999999999,8505626.041875139,81747.43890184164,751.7277039999999,1507.0723131921313,2966.575974964849,688.6195877916992,364.9683815296006,2152.9604474173307,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
118,119.0,26.0,691.5999999999999,8059294.469138719,0.0,711.3037069962741,1453.039735928745,2819.0164534196906,654.3671776870258,346.8146041741237,2075.7710513267784,1375166.209161117,9566.72111370719,1508.4579278124343,163251286.8639677
