,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
35,36.0,28.0,988.0,18694020.18492925,23884.582325674593,791.5692141112285,1603.79052421943,2198.710479792102,729.1114243901374,386.42905492677284,2291.1293203134715,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
36,37.0,28.0,988.0,20480790.117252156,11078.05306267552,791.5692141112281,1603.79052421943,2198.7104797921015,729.1114243901371,386.4290549267727,2291.1293203134715,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
37,38.0,28.0,988.0,22260574.855334274,5539.02653133776,791.5692141112281,1603.79052421943,2200.6508115256524,729.75485518607,386.7700732486171,2291.1293203134715,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
38,39.0,28.0,988.0,24040359.593416393,0.0,791.5692141112281,1603.79052421943,2200.6508115256524,729.75485518607,386.7700732486171,2291.1293203134715,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
39,40.0,28.0,988.0,24924082.590397198,0.0,890.3692141112282,1783.989441556199,2449.556850720461,812.294252002787,430.5159535614771,2548.5563450802842,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
40,41.0,28.0,988.0,24876657.49937863,0.0,989.1692141112283,1972.3634639644138,2708.209097386954,898.0655755681104,475.9747550510985,2817.662091377734,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
41,42.0,28.0,988.0,23987902.269930176,0.0,1076.6380791673805,2142.5670485411824,2941.9119136174772,975.5634520697656,517.0486295969758,3060.8100693445467,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
42,43.0,28.0,988.0,23050545.174777552,0.0,1076.6380791673803,2152.399350252627,2955.412431868645,980.0403407654727,519.4213806057005,3074.85621464661,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
43,44.0,28.0,988.0,22096880.673684016,4645.332482721657,1076.6380791673803,2154.7951277907655,2959.9422668522234,981.5424732506197,520.2175108228284,3078.278753986808,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
44,45.0,28.0,988.0,21130131.50111837,22904.156929805875,1076.6380791673794,2154.7951277907655,2963.5768978166975,982.7477483352643,520.85630661769,3078.278753986808,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
45,46.0,28.0,988.0,20160105.761430968,44571.97183399089,1076.6380791673794,2154.7951277907655,2964.487055350519,983.0495644506659,521.016269158853,3078.278753986808,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
46,47.0,28.0,988.0,19203173.327749632,52617.31127285957,1076.6380791673794,2154.7951277907655,2960.8500259043894,981.8434940087463,520.3770518246356,3078.278753986808,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
47,48.0,28.0,988.0,18265816.232596986,40296.169648138806,1076.6380791673794,2154.7951277907655,2955.4124318686427,980.0403407654719,519.4213806057002,3078.278753986808,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
48,49.0,28.0,988.0,17364147.244148675,0.0,1076.6380791673794,2153.0149066431054,2945.4990688952157,976.7529838057982,517.679081417073,3075.7355809187225,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
49,50.0,28.0,988.0,16485055.158263244,6688.585949022323,1076.6380791673794,2139.3116075334015,2939.227707072194,974.6733459482111,516.576873352552,3056.159439333431,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
50,51.0,28.0,988.0,15612394.6393013,6685.671479575336,1076.6380791673794,2139.3116075334015,2937.4411607045586,974.0809117105898,516.2628832066126,3056.159439333431,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
51,52.0,28.0,988.0,14746157.283495024,0.0,1076.6380791673794,2139.3116075334015,2935.6569487168736,973.4892515735635,515.9493033339887,3056.159439333431,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
52,53.0,28.0,988.0,13883128.362999178,0.0,1076.6380791673794,2137.3625398689564,2934.765716686198,973.1937113188003,515.7926669989641,3053.3750569556523,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
53,54.0,28.0,988.0,13016891.0071929,3338.105080427602,1076.6380791673794,2137.3625398689564,2935.6569487168736,973.4892515735635,515.9493033339887,3053.3750569556523,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
54,55.0,28.0,988.0,12150653.651386624,6676.210160851479,1076.6380791673791,2137.3625398689564,2935.656948716873,973.4892515735633,515.9493033339885,3053.3750569556523,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
55,56.0,28.0,988.0,12188953.50278103,0.0,977.8380791673792,1956.3192056069524,2684.396613383352,890.169149781403,471.7896493841436,2794.7417222956465,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
56,57.0,28.0,988.0,13131199.993185552,52617.31127285957,879.0380791673791,1761.9188212451447,2433.3003247694296,806.9034473012455,427.6588270696601,2517.026887493064,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
57,58.0,28.0,988.0,14941451.931139939,46273.08978458028,784.1156651535998,1597.7834849264216,2192.1877004500225,726.9484143072746,385.28265958285556,2282.547835609174,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
58,59.0,28.0,988.0,16751703.869094342,39928.86829630099,784.1156651535998,1597.7834849264216,2192.1877004500225,726.9484143072746,385.28265958285556,2282.547835609174,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
59,60.0,28.0,988.0,18561955.80704873,33584.64680801332,784.1156651535998,1597.7834849264216,2192.1877004500225,726.9484143072746,385.28265958285556,2282.547835609174,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
60,61.0,28.0,988.0,20374539.87650214,24814.040103299543,784.1156651535998,1597.7834849264216,2191.5398861447375,726.7335934769708,385.16880454279453,2282.547835609174,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
61,62.0,28.0,988.0,22189454.556306355,13618.630807986483,784.1156651535998,1597.7834849264216,2190.8924943806255,726.518912764977,385.05502376543785,2282.547835609174,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
62,63.0,28.0,988.0,24006698.326800928,0.0,784.1156651535998,1597.7834849264216,2190.245524744415,726.3043720342486,384.94131717815173,2282.547835609174,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
63,64.0,28.0,988.0,24924082.590397198,0.0,882.9156651535998,1777.1796673930644,2440.206498882832,809.1935944084651,428.8726050364865,2538.8280962758063,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
64,65.0,28.0,988.0,24924082.590397198,0.0,981.7156651535997,1962.7692272652462,2695.035460992907,893.6970837253056,473.65945437441195,2803.9560389503517,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
65,66.0,28.0,988.0,24035862.32381083,0.0,1076.579591905082,2142.458823966092,2941.7633128224543,975.514174760033,517.0225126228175,3060.6554628087033,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
66,67.0,28.0,988.0,23121782.030577667,0.0,1076.579591905082,2147.6903841248063,2948.946653557675,977.8962327178555,518.2850033404634,3068.1291201782947,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
67,68.0,28.0,988.0,22184962.538533736,0.0,1076.579591905082,2152.290591547805,2955.2630976717787,979.9908202533416,519.3951347342711,3074.7008450682933,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
68,69.0,28.0,988.0,21222026.793175608,11445.432010762393,1076.579591905082,2155.348486453235,2962.517612481314,982.3964801502005,520.6701344796063,3079.0692663617647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
69,70.0,28.0,988.0,20249261.878299005,33117.28205116093,1076.579591905082,2155.348486453235,2965.247937347519,983.3018795061151,521.149996138241,3079.0692663617647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
70,71.0,28.0,988.0,19279775.516411014,51378.07550827786,1076.579591905082,2155.348486453235,2964.337228184017,982.9998804655371,520.9899366467347,3079.0692663617647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
71,72.0,28.0,988.0,18326649.50430934,52617.31127285957,1076.579591905082,2155.348486453235,2959.7926865767054,981.4928711366779,520.1912217024393,3079.0692663617647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
72,73.0,28.0,988.0,17415809.139894616,9861.913605397567,1076.579591905082,2155.348486453235,2948.046673330331,977.5977914853638,518.1268294872428,3079.0692663617647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
73,74.0,28.0,988.0,16537251.49193087,13286.684116210788,1076.579591905082,2139.8381199349637,2939.0792520939476,974.6241169925838,516.5507820060694,3056.9115999070914,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
74,75.0,28.0,988.0,15674756.136741683,0.0,1076.579591905082,2139.8381199349637,2934.617504101015,973.1445627428108,515.7666182536898,3056.9115999070914,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
75,76.0,28.0,988.0,14828270.707720773,16701.593384722248,1076.579591905082,2130.768210385544,2930.170302387605,971.6698321652218,514.9850110475676,3043.954586265063,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
76,77.0,28.0,988.0,13988174.64384419,26755.593726314604,1076.579591905082,2130.768210385544,2928.3954787364037,971.0812852818271,514.6730811993684,3043.954586265063,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
77,78.0,28.0,988.0,13151270.140982563,33489.04526211135,1076.579591905082,2130.768210385544,2927.508934010026,970.7872993777369,514.5172686702006,3043.954586265063,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
78,79.0,28.0,988.0,12317555.120808078,36904.110316103324,1076.579591905082,2130.768210385544,2926.622966596931,970.4935049157274,514.3615576053355,3043.954586265063,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
79,80.0,28.0,988.0,11483840.100633593,46418.823929119855,1076.579591905082,2129.582167610178,2926.622966596931,970.4935049157274,514.3615576053355,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
80,81.0,28.0,988.0,10653312.486847878,52617.31127285957,1076.579591905082,2129.582167610178,2925.737575933384,970.1999017088598,514.2059479056957,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
81,82.0,28.0,988.0,9832334.654692909,48880.060010649264,1076.579591905082,2129.582167610178,2923.0848588137324,969.3202377533778,513.7397260092903,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
82,83.0,28.0,988.0,9017712.999220824,38529.745487283915,1076.579591905082,2129.582167610178,2921.319254179598,968.7347479758309,513.4294164271904,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
83,84.0,28.0,988.0,8203091.343748739,28179.430963933468,1076.579591905082,2129.582167610178,2921.319254179598,968.7347479758309,513.4294164271904,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
84,85.0,28.0,988.0,7385292.633030584,21134.5732229501,1076.579591905082,2129.582167610178,2922.201769525728,969.0273977025581,513.5845207823559,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
85,86.0,28.0,988.0,6567493.922312429,14089.715481966734,1076.579591905082,2129.582167610178,2922.201769525728,969.0273977025581,513.5845207823559,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
86,87.0,28.0,988.0,5749695.211594274,7044.857740983367,1076.579591905082,2129.582167610178,2922.201769525728,969.0273977025581,513.5845207823559,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
87,88.0,28.0,988.0,4931896.500876119,0.0,1076.579591905082,2129.582167610178,2922.201769525728,969.0273977025581,513.5845207823559,3042.260239443112,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
88,89.0,28.0,988.0,4075811.3857919145,0.0,1076.579591905082,2135.9577874208035,2932.8368818496306,972.5540929934101,515.4536692865074,3051.368267744005,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
89,90.0,28.0,988.0,3181138.8210988343,0.0,1076.579591905082,2143.76414302737,2943.5556178520965,976.1085186198155,517.3375148685022,3062.5202043248146,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
90,91.0,28.0,988.0,2244319.3290548716,9625.571528941393,1076.579591905085,2150.418952639405,2955.2630976717865,979.990820253344,519.3951347342723,3072.0270751991497,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
91,92.0,28.0,988.0,1297722.3696514592,29423.769372073933,1076.579591905085,2150.418952639405,2957.9790608271887,980.8914571416595,519.8724722850795,3072.0270751991497,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
92,93.0,28.0,988.0,347861.9594269412,52617.31127285957,1076.579591905085,2150.418952639405,2958.8855749441627,981.1920650685017,520.0317944863059,3072.0270751991497,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
93,94.0,28.0,988.0,0.0,0.0,1011.5059258333321,2043.3738781788386,2791.663783055947,925.7398716154479,490.6421319561874,2919.105540255484,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
94,95.0,28.0,988.0,563949.872092034,0.0,912.7059258333322,1848.680493999603,2538.38271874512,841.749678605508,446.1273296609193,2640.972134285147,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
95,96.0,28.0,988.0,2041573.6948786872,18704.109729105607,813.9059258333323,1660.204631216755,2284.5843991077263,757.5879592525622,401.521618403858,2371.7209017382215,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
96,97.0,28.0,988.0,3536388.600238287,19522.354691611603,813.9059258333323,1660.204631216755,2279.8090983930188,756.0044282065279,400.6823469494598,2371.7209017382215,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
97,98.0,28.0,988.0,5050753.968088805,0.0,813.9059258333323,1660.204631216755,2274.378414367762,754.2035663825363,399.72789018274426,2371.7209017382215,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
98,99.0,28.0,988.0,6572424.381116807,8420.497989751399,813.9059258333323,1653.2934664257757,2272.3492351517957,753.5306729924816,399.3712566860153,2361.8478091796796,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
99,100.0,28.0,988.0,8101385.517004432,9255.616608271375,813.9059258333323,1653.2934664257757,2270.324034357456,752.8590988814707,399.0153224071795,2361.8478091796796,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
100,101.0,28.0,988.0,9640045.41024985,0.0,813.9059258333323,1653.2934664257757,2267.629935091403,751.9657122480899,398.54182749148765,2361.8478091796796,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
101,102.0,28.0,988.0,11188378.773032177,22214.87924445048,813.9059258333323,1645.2172317393263,2264.9428602200387,751.0746549647824,398.06956713133474,2350.3103310561805,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
102,103.0,28.0,988.0,12746360.416302152,34391.54016843935,813.9059258333323,1645.2172317393263,2262.2627823068033,750.1859179333472,397.59853650467403,2350.3103310561805,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
103,104.0,28.0,988.0,14309156.784648046,41558.88761663064,813.9059258333323,1645.2172317393263,2260.9253586746036,749.7424166818417,397.36348084137614,2350.3103310561805,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
104,105.0,28.0,988.0,15876761.617614303,48337.58015336841,813.9059258333323,1644.3200368605587,2259.5896740578364,749.2994921029043,397.1287308145393,2349.0286240865125,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
105,106.0,28.0,988.0,17446768.339034434,52617.31127285957,813.9059258333323,1644.3200368605587,2258.922482820649,749.0782457142791,397.01147022856793,2349.0286240865125,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
106,107.0,28.0,988.0,19021574.15726143,51903.98880630173,813.9059258333323,1644.3200368605587,2257.589400374304,748.636184037575,396.7771775399148,2349.0286240865125,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
107,108.0,28.0,988.0,20603566.943222247,43713.23538540676,813.9059258333323,1644.3200368605587,2255.593020448236,747.9741671759202,396.4263086032377,2349.0286240865125,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
108,109.0,28.0,988.0,22192732.72028028,28059.592516310513,813.9059258333323,1644.3200368605587,2253.600522921232,747.3134377513962,396.07612200824,2349.0286240865125,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
109,110.0,28.0,988.0,23793822.533864595,0.0,813.9059258333323,1644.3200368605587,2250.28829055282,746.2150728314855,395.4939886006873,2349.0286240865125,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
110,111.0,28.0,988.0,24801957.3181614,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
111,112.0,28.0,988.0,24924082.590397198,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
112,113.0,28.0,988.0,24110893.602348205,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
113,114.0,28.0,988.0,23246730.049918406,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
114,115.0,28.0,988.0,22318095.536417462,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
115,116.0,28.0,988.0,21340549.686118476,17539.10375762072,1078.52056,2157.119273436853,2966.575974964849,983.7422682738563,521.3834021851438,3081.598962052647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
116,117.0,28.0,988.0,20363003.83581949,35078.207515239716,1075.67512,2157.119273436853,2966.5759749648487,983.7422682738562,521.3834021851438,3081.598962052647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
117,118.0,28.0,988.0,19385457.985520504,52617.31127285957,1073.89672,2157.119273436853,2966.575974964849,983.7422682738562,521.3834021851438,3081.598962052647,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
118,119.0,28.0,988.0,18479065.357393347,0.0,1065.8535793596811,2156.3662905108713,2946.8111910282273,977.1880948611947,517.9096902764333,3080.5232721583875,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
119,120.0,28.0,988.0,17588988.258552678,0.0,1065.8535793596814,2142.834466643329,2942.27909955976,975.6852141061294,517.1131634762486,3061.192095204756,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
120,121.0,28.0,988.0,16763637.159865735,0.0,1065.8535793596814,2129.740204666645,2924.2996550726143,969.7230747065818,513.9532295944883,3042.4860066666356,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
121,122.0,28.0,988.0,15986275.0010646,15418.9346835576,1065.8535793596816,2117.033773479322,2910.9693939932204,965.3026447625683,511.61040172416125,3024.3339621133173,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
122,123.0,28.0,988.0,15224804.716363505,14303.720930864414,1065.8535793596816,2117.033773479322,2906.55498452099,963.8387883759632,510.8345578392605,3024.3339621133173,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
123,124.0,28.0,988.0,14476010.627019607,0.0,1065.8535793596816,2117.033773479322,2903.03381914399,962.6711394621416,510.2157039149351,3024.3339621133173,2440483.086976392,6157.687010904372,2157.8042584532914,224701475.57012808
