,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,20.0,543.4000000000001,13054162.894237231,0.0,482.7073970069216,971.5874397255327,2401.8331213887595,438.0577576756782,232.17061156810945,1387.982056750761,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
15,16.0,20.0,543.4000000000001,13214311.619780837,0.0,537.0473970069216,1061.7038655686738,2650.5497038974618,483.4198719126252,256.21253211369134,1516.7198079552484,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
16,17.0,20.0,543.4000000000001,12421269.119767476,0.0,591.3873970069217,1167.7622435840244,2915.325044329948,531.7108588612125,281.8067551964426,1668.2317765486064,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
17,18.0,20.0,543.4000000000001,11577307.344132282,0.0,591.3873970069217,1173.4278599235101,2929.4692875582396,534.2905532693828,283.1739932327729,1676.3255141764432,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
18,19.0,20.0,543.4000000000001,10662457.044717854,26443.882456347346,591.3873970069227,1176.173521230436,2949.1605441635825,537.8819383816696,285.07742734228486,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
19,20.0,20.0,543.4000000000001,9701959.590884162,79008.3629089091,591.3873970069227,1176.173521230436,2961.8403092800445,540.1945343007233,286.30310317938336,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
20,21.0,20.0,543.4000000000001,8728342.468846057,139080.2900658939,591.3873970069227,1176.173521230436,2965.484661559048,540.8592086168962,286.65538056695505,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
21,22.0,20.0,543.4000000000001,7761289.516159324,195396.01311799046,591.3873970069227,1176.173521230436,2963.661281183667,540.5266518245378,286.479125467005,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
22,23.0,20.0,543.4000000000001,6807338.907848079,244214.2026525149,591.3873970069227,1176.173521230436,2960.021741079365,539.8628551756934,286.12731324311756,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
23,24.0,20.0,543.4000000000001,5876234.360685173,279959.22724072915,591.3873970069227,1176.173521230436,2953.675612982604,538.70541812512,285.5138716063136,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
24,25.0,20.0,543.4000000000001,4990507.4660662245,289737.8704587963,591.3873970069227,1176.173521230436,2941.0707094981713,536.4064758268656,284.2954321882388,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
25,26.0,20.0,543.4000000000001,4130524.1891413666,284785.28459346294,591.3873970069227,1176.173521230436,2933.919704583146,535.1022415108727,283.6041880007625,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
26,27.0,20.0,543.4000000000001,3280160.0912586115,274328.33132540714,591.3873970069227,1176.173521230436,2931.247710404784,534.614910493629,283.3459025616234,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
27,28.0,20.0,543.4000000000001,2442592.2859567143,256548.97606759146,591.3873970069227,1176.173521230436,2927.693184687879,533.9666191734362,283.00230816192123,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
28,29.0,20.0,543.4000000000001,1620972.9739382248,229643.44006529916,591.3873970069227,1176.173521230436,2923.2630476647105,533.1586296951983,282.5740737384551,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
29,30.0,20.0,543.4000000000001,812075.1171059548,195458.32615560945,591.3873970069227,1176.173521230436,2919.7293101129826,532.5141298195248,282.2324888043481,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
30,31.0,20.0,543.4000000000001,0.0,163091.33079885226,591.3873970069227,1176.173521230436,2920.6118824112286,532.6750975564225,282.31780170490396,1680.2478874720516,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
31,32.0,20.0,543.4000000000001,94385.76936860025,0.0,537.0473970069221,1100.7332914715146,2668.817191723852,486.7515832977065,257.9783391477844,1572.4761306735923,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
32,33.0,20.0,543.4000000000001,1098631.6344065089,289737.8704587963,482.7073970069221,911.4460999043766,2416.078276260156,440.6558568296688,233.54760411972447,1302.0658570062524,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
33,34.0,20.0,543.4000000000001,2953466.138498673,241887.27966866829,430.95167544609905,882.4461669969548,2179.8036543006397,397.56296658281906,210.7083722888941,1260.6373814242213,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
34,35.0,20.0,543.4000000000001,4808300.642590838,194036.6888785381,430.95167544609905,882.4461669969548,2179.8036543006397,397.56296658281906,210.7083722888941,1260.6373814242213,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
35,36.0,20.0,543.4000000000001,6667743.261037067,143549.2041988643,430.95167544609905,882.4461669969548,2178.52362253562,397.329508296419,210.58463939710208,1260.6373814242213,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
36,37.0,20.0,543.4000000000001,8527185.879483303,93061.71951919049,430.95167544609905,882.4461669969548,2178.52362253562,397.329508296419,210.58463939710208,1260.6373814242213,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
37,38.0,20.0,543.4000000000001,10379714.082389278,46530.859759595245,430.95167544609905,882.4461669969548,2180.4442935190255,397.6798094129833,210.77029898888114,1260.6373814242213,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
38,39.0,20.0,543.4000000000001,12232242.285295254,0.0,430.95167544609905,882.4461669969548,2180.4442935190255,397.6798094129833,210.77029898888114,1260.6373814242213,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
39,40.0,20.0,543.4000000000001,13188708.747099917,0.0,485.2916754460991,973.100272471858,2429.3503327138346,443.07647766217764,234.83053316095416,1390.1432463883687,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
40,41.0,20.0,543.4000000000001,13214311.619780837,0.0,539.631675446099,1076.6743295644694,2687.9235519148747,490.23629221777657,259.8252348754216,1538.1061850920992,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
41,42.0,20.0,543.4000000000001,12318097.833639273,7982.146083654828,592.5994360000001,1177.6896812252076,2943.98373492112,536.937767269833,284.57701665301147,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
42,43.0,20.0,543.4000000000001,11373245.370959293,43796.72407004468,592.5994360000001,1177.6896812252076,2957.494478404013,539.4019209789071,285.8830181188208,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
43,44.0,20.0,543.4000000000001,10412073.15118261,88949.93049762031,592.5994360000001,1177.6896812252076,2962.027744264208,540.2287195853468,286.3212213802338,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
44,45.0,20.0,543.4000000000001,9437806.349662563,141596.2284442243,592.5994360000001,1177.6896812252076,2965.6651280818096,540.8921229603585,286.67282516899,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
45,46.0,20.0,543.4000000000001,8460260.499363579,196118.89121694342,592.5994360000001,1177.6896812252076,2966.575974964848,541.0582475506211,286.76087120182916,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
46,47.0,20.0,543.4000000000001,7495817.871881664,243143.5178028798,592.5994360000001,1177.6896812252076,2962.9361908489955,540.3944063977885,286.40903539082797,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
47,48.0,20.0,543.4000000000001,6550965.4092016835,278958.0957892663,592.5994360000001,1177.6896812252076,2957.494478404013,539.4019209789071,285.8830181188208,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
48,49.0,20.0,543.4000000000001,5649862.616151251,289737.8704587963,592.1169420838864,1177.6896812252076,2945.341792395806,537.1854562565729,284.70829181598367,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
49,50.0,20.0,543.4000000000001,4771335.429292196,287599.24218847416,592.1169420838864,1177.6896812252076,2939.070790675978,536.0417211122348,284.10211218948444,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
50,51.0,20.0,543.4000000000001,3899239.440054415,281780.5000132071,592.1169420838866,1177.6896812252076,2937.2843468922915,535.7159009912918,283.9294275253847,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
51,52.0,20.0,543.4000000000001,3033566.2451526336,272286.452531456,592.1169420838866,1177.6896812252076,2935.500237354514,535.3905066012292,283.7569684986515,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
52,53.0,20.0,543.4000000000001,2171101.3013321087,260956.5526766358,592.1169420838866,1177.6896812252076,2934.609056498609,535.2279687946077,283.6708234611421,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
53,54.0,20.0,543.4000000000001,1305428.1064303275,251462.50519488472,592.1169420838866,1177.6896812252076,2935.500237354514,535.3905066012292,283.7569684986515,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
54,55.0,20.0,543.4000000000001,439754.9115285529,241968.45771313366,592.1169420838866,1177.6896812252076,2935.500237354514,535.3905066012292,283.7569684986515,1682.413830321725,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
55,56.0,20.0,543.4000000000001,478618.73959826585,0.0,537.776942083887,1122.248250044687,2684.239953195765,489.56445994903964,259.469163772991,1603.2117857781243,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
56,57.0,20.0,543.4000000000001,1421429.0225692103,289737.8704587963,483.43694208388695,918.2818302507654,2433.1437157232012,443.7683329123574,235.19721644354942,1311.831186072522,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
57,58.0,20.0,543.4000000000001,3231680.960523596,242782.15709712077,431.2636158344801,887.2327150651395,2192.187700450023,399.82162786900125,211.90546277057067,1267.4753072359135,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
58,59.0,20.0,543.4000000000001,5041932.898477982,195826.44373544492,431.2636158344801,887.2327150651395,2192.187700450023,399.82162786900125,211.90546277057067,1267.4753072359135,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
59,60.0,20.0,543.4000000000001,6852184.836432368,148870.73037376907,431.2636158344801,887.2327150651395,2192.187700450023,399.82162786900125,211.90546277057067,1267.4753072359135,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
60,61.0,20.0,543.4000000000001,8664768.905885778,100580.50514305849,431.2636158344801,887.2327150651395,2191.5398861447384,399.7034764123342,211.84284249853715,1267.4753072359135,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
61,62.0,20.0,543.4000000000001,10479683.585689992,50956.63848751504,431.2636158344801,887.2327150651395,2190.8924943806264,399.5854020207376,211.78026307099094,1267.4753072359135,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
62,63.0,20.0,543.4000000000001,12296927.356184565,0.0,431.2636158344801,887.2327150651395,2190.245524744415,399.4674046188369,211.71772444798356,1267.4753072359135,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
63,64.0,20.0,543.4000000000001,13214311.619780837,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
64,65.0,20.0,543.4000000000001,13214311.619780837,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
65,66.0,20.0,543.4000000000001,12750873.005995343,8292.890558058396,566.5761169086763,1129.475822531382,2823.7684092666555,515.0123239384507,272.95653168737886,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
66,67.0,20.0,543.4000000000001,12262689.908356689,30745.27744343877,566.5761169086763,1129.475822531382,2830.641877003645,516.2659397028051,273.6209480424867,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
67,68.0,20.0,543.4000000000001,11752748.52927885,65648.37083598226,566.5761169086736,1129.475822531382,2836.685844070085,517.368267186348,274.20518160876446,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
68,69.0,20.0,543.4000000000001,11217817.492716588,114851.2558698263,566.5761169086736,1129.475822531382,2843.627415593536,518.6343040434591,274.87618114303336,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
69,70.0,20.0,543.4000000000001,10673481.2946764,169436.0413787337,566.5761169086736,1129.475822531382,2846.2399604485154,519.1107924101186,275.1287199773629,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
70,71.0,20.0,543.4000000000001,10132282.22029801,222225.6756437784,566.5761169086736,1129.475822531382,2845.368537209127,518.951858091646,275.0444847885724,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
71,72.0,20.0,543.4000000000001,9606737.747388097,266057.3024064731,566.5761169086736,1129.475822531382,2841.020036801217,518.1587578878986,274.62414168058626,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
72,73.0,20.0,543.4000000000001,9121654.815400224,286735.6864714883,566.5761169086736,1129.475822531382,2829.7807198784735,516.1088777671113,273.537705216569,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
73,74.0,20.0,543.4000000000001,8667461.996824209,289737.8704587963,566.5761169086736,1129.475822531382,2821.200132819579,514.543909454747,272.70827201101594,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
74,75.0,20.0,543.4000000000001,8228638.580207184,283945.24620185327,566.5761169086736,1129.475822531382,2816.930854497637,513.7652581521445,272.2955868206366,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
75,76.0,20.0,543.4000000000001,7805134.457919281,269386.48670937587,566.5761169086736,1129.475822531382,2812.6754949617693,512.9891454240012,271.88424707472063,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
76,77.0,20.0,543.4000000000001,7387744.07808049,251329.27017620765,566.5761169086736,1129.475822531382,2810.97723317035,512.6794083545642,271.72008642791906,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
77,78.0,20.0,543.4000000000001,6973407.582565937,231524.53431187384,566.5761169086736,1129.475822531382,2810.1289319691723,512.524691143484,271.63808630604655,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
78,79.0,20.0,543.4000000000001,6562122.982702151,209973.41709180735,566.5761169086736,1129.475822531382,2809.281183177293,512.3700746834411,271.5561395822238,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
79,80.0,20.0,543.4000000000001,6150838.382838365,188422.29987174086,566.5761169086736,1129.475822531382,2809.281183177293,512.3700746834411,271.5561395822238,1613.5368893305458,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
80,81.0,20.0,543.4000000000001,5742603.691893758,171545.601605881,566.5761169086736,1128.2275546391606,2808.4339862552984,512.2155588760547,271.474246204309,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
81,82.0,20.0,543.4000000000001,5343506.826698165,149439.97996054962,566.5761169086736,1128.2275546391606,2805.895701325017,511.75261438794723,271.22888562561207,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
82,83.0,20.0,543.4000000000001,4950491.947165059,123854.0734096244,566.5761169086736,1128.2275546391606,2804.2062608632154,511.4444861945965,271.06557768313615,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
83,84.0,20.0,543.4000000000001,4557477.067631952,98268.16685869917,566.5761169086736,1128.2275546391606,2804.2062608632154,511.4444861945965,271.06557768313615,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
84,85.0,20.0,543.4000000000001,4161422.1837975904,74421.83709563501,566.5761169086736,1128.2275546391606,2805.050706502453,511.59850020993724,271.14720511126677,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
85,86.0,20.0,543.4000000000001,3765367.2999632284,50575.50733257551,566.5761169086736,1128.2275546391606,2805.050706502453,511.59850020993724,271.14720511126677,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
86,87.0,20.0,543.4000000000001,3369312.416128866,26729.177569516003,566.5761169086736,1128.2275546391606,2805.050706502453,511.59850020993724,271.14720511126677,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
87,88.0,20.0,543.4000000000001,2973257.532294521,2882.847806456499,566.5761169086736,1128.2275546391606,2805.050706502453,511.59850020993724,271.14720511126677,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
88,89.0,20.0,543.4000000000001,2540567.832588896,0.0,566.5761169086736,1128.2275546391606,2815.2270442444706,513.4545091278428,272.1308898377567,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
89,90.0,20.0,543.4000000000001,2070955.25817696,18245.469595540315,566.5761169086736,1128.2275546391606,2825.483398329557,515.3251118072842,273.12230925786065,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
90,91.0,20.0,543.4000000000001,1561013.8790991213,59568.22643379308,566.5761169086736,1128.2275546391606,2836.685844070085,517.368267186348,274.20518160876446,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
91,92.0,20.0,543.4000000000001,1041716.8103885818,106244.57455242518,566.5761169086736,1128.2275546391606,2839.284646745835,517.8422491889454,274.4563920701411,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
92,93.0,20.0,543.4000000000001,519297.06871054776,154707.80481727887,566.5761169086742,1128.2275546391606,2840.152055903473,518.0004514000809,274.5402392420429,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
93,94.0,20.0,543.4000000000001,0.0,201384.15293591656,566.5761169086742,1128.2275546391606,2839.2846467458376,517.842249188946,274.45639207014136,1611.7536494845153,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
94,95.0,20.0,543.4000000000001,392571.20647997386,214289.2303379327,512.2361169086741,1033.3336781382213,2585.9879036373595,471.64478345973026,249.97173523365706,1476.1909687688878,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
95,96.0,20.0,543.4000000000001,1111261.9675315227,248201.13901383057,493.0597421048168,992.9627917970989,2495.3991384785877,455.122773257325,241.21506982638226,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
96,97.0,20.0,543.4000000000001,1848887.7530482896,271277.8889948055,493.0597421048168,992.9627917970989,2490.139409460473,454.16347884209716,240.7066437863115,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
97,98.0,20.0,543.4000000000001,2608047.2892175056,282032.41536076367,493.05974210481793,992.9627917970989,2484.157812057014,453.0725266345755,240.12843911632504,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
98,99.0,20.0,543.4000000000001,3375252.9276940227,288182.73350215517,493.05974210481793,992.9627917970989,2481.922783638321,452.66489151258673,239.91239250167098,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
99,100.0,20.0,543.4000000000001,4150488.8932386655,289737.8704587963,493.05974210481793,992.9627917970989,2479.692137230507,452.2580556026009,239.6967694693785,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
100,101.0,20.0,543.4000000000001,4936407.502361612,285180.09540601075,493.05974210481793,992.9627917970989,2476.7247362365333,451.71684688415627,239.40992884860285,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
101,102.0,20.0,543.4000000000001,5732980.901929993,274525.3466973677,493.05974210481793,992.9627917970989,2473.765072223913,451.17704927319977,239.1238361147959,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
102,103.0,20.0,543.4000000000001,6540181.347602401,257789.50043287408,493.05974210481793,992.9627917970989,2470.813114972794,450.638657258091,238.83848834678824,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
103,104.0,20.0,543.4000000000001,7352684.946041305,238019.03956231195,493.05974210481793,992.9627917970989,2469.340016982101,450.3699866344356,238.69609291625088,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
104,105.0,20.0,543.4000000000001,8170484.801701959,215217.90991219692,493.05974210481793,992.9627917970989,2467.8688344205034,450.10166535585637,238.55388263860388,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
105,106.0,20.0,543.4000000000001,8990930.204345709,190902.92315303907,493.05974210481793,992.9627917970989,2467.1339602585363,449.9676355081128,238.4828468192998,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
106,107.0,20.0,543.4000000000001,9816661.54608391,163563.1719397651,493.05974210481793,992.9627917970989,2465.6656438434075,449.6998369709697,238.34091359461397,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
107,108.0,20.0,543.4000000000001,10650308.934370873,131693.63410013542,493.05974210481793,992.9627917970989,2463.4667420243068,449.2987907901813,238.12835911879608,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
108,109.0,20.0,543.4000000000001,11491856.974716146,95303.11879874393,493.05974210481793,992.9627917970989,2461.272116452554,448.89852453173955,237.916218001822,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
109,110.0,20.0,543.4000000000001,12346538.680285297,51397.147300916724,493.05974210481793,992.9627917970989,2457.6238761125865,448.2331410925004,237.5635647790252,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
110,111.0,20.0,543.4000000000001,13214311.619780837,0.0,493.05974210481793,992.9627917970989,2453.9874222441467,447.5699073260434,237.212050882803,1418.5182739958557,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
111,112.0,20.0,543.4000000000001,13196165.682834692,0.0,547.399742104818,1081.5421122976118,2700.075999033503,492.45271337029226,260.99993808625493,1545.0601604251597,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
112,113.0,20.0,543.4000000000001,12382976.694785701,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
113,114.0,20.0,543.4000000000001,11518813.1423559,11640.808824076106,593.1863080000002,1173.4121529979243,2935.0808922234082,535.3140244400879,283.71643295324657,1676.3030757113204,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
114,115.0,20.0,543.4000000000001,10590178.628854958,60173.73234825599,593.1863080000002,1173.4121529979243,2952.989492520947,538.5802802093121,285.44754851093546,1676.3030757113206,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
115,116.0,20.0,543.4000000000001,9612632.778555974,136695.1117184365,593.1863080000002,1173.4121529979243,2966.575974964848,541.058247550621,286.76087120182916,1676.3030757113206,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
116,117.0,20.0,543.4000000000001,8635086.92825699,213216.4910886151,591.6213160000001,1173.4121529979243,2966.575974964848,541.058247550621,286.76087120182916,1676.3030757113206,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
117,118.0,20.0,543.4000000000001,7657541.077958006,289737.8704587963,590.6431960000001,1173.4121529979243,2966.575974964848,541.058247550621,286.76087120182916,1676.3030757113206,1293901.3461035402,33907.37911785858,1178.4572087063204,132022025.21213724
