,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,24.0,494.0,8561015.927789306,95870.65671822708,438.0047143510359,878.4907946427159,2402.6854062627126,398.3756376799653,211.1390879703816,1254.986849489594,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
11,12.0,24.0,494.0,9618581.525861768,74885.17157750577,438.0047143510359,878.4907946427159,2401.2672393061125,398.14049946162027,211.01446471465874,1254.986849489594,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
12,13.0,24.0,494.0,10678697.352727588,52573.03795119934,438.0047143510359,878.4907946427159,2400.5588424190687,398.02304419224913,210.95221342189205,1254.986849489594,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
13,14.0,24.0,494.0,11743908.70169567,27610.174830416217,438.0047143510359,878.4907946427159,2399.1434196128853,397.7883609659182,210.82783131193665,1254.986849489594,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
14,15.0,24.0,494.0,12814209.00272623,0.0,438.0047143510359,878.4907946427159,2397.7298218177516,397.5539803343168,210.7036095771879,1254.986849489594,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
15,16.0,24.0,494.0,12989139.13611574,0.0,487.40471435103586,963.6901709915029,2646.443757273599,438.7918271114505,232.5596683690688,1376.7002442735757,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
16,17.0,24.0,494.0,12210974.018460434,0.0,536.8047143510358,1060.0971703138287,2911.1924381193844,482.6883040625978,255.82480115317685,1514.4245290197553,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
17,18.0,24.0,494.0,11381967.306821479,0.0,536.8047143510358,1065.2398730094444,2925.3151031148395,485.02990303291676,257.0658486074459,1521.7712471563493,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
18,19.0,24.0,494.0,10482180.217809377,5906.539214607328,536.8047143510355,1071.2509195038683,2944.9763190518247,488.2898177167301,258.793603389867,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
19,20.0,24.0,494.0,9536815.612951856,35522.85008988716,536.8047143510355,1071.2509195038683,2957.6367401199973,490.3889703162272,259.9061542676004,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
20,21.0,24.0,494.0,8578351.355047373,71953.70047694631,536.8047143510355,1071.2509195038683,2961.2755326330416,490.992297861311,260.22591786649485,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
21,22.0,24.0,494.0,7626441.252301747,104975.02931895293,536.8047143510355,1071.2509195038683,2959.454933977804,490.69043472585884,260.06593040470517,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
22,23.0,24.0,494.0,6687613.505203115,131190.81688867975,536.8047143510355,1071.2509195038683,2955.820946298083,490.0879038429324,259.7465890367542,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
23,24.0,24.0,494.0,5771596.965664782,145540.0401552373,536.8047143510355,1071.2509195038683,2949.4844997535615,489.0372935856681,259.18976560040414,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
24,25.0,24.0,494.0,4900888.851244329,136319.47481169272,536.8047143510355,1071.2509195038683,2936.8988261097,486.950534432582,258.0837832492685,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
25,26.0,24.0,494.0,4055885.080463659,113727.31369154248,536.8047143510355,1071.2509195038683,2929.758730654205,485.7666757081878,257.4563381253395,1530.3584564340977,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
26,27.0,24.0,494.0,3220485.8138583135,103582.45057146065,536.8047143510355,1067.8591017061112,2927.090812827726,485.3243233874757,257.22189139536215,1525.5130024373018,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
27,28.0,24.0,494.0,2397863.318013089,86791.01376995258,536.8047143510355,1067.8591017061112,2923.541709838804,484.7358667536116,256.9100093794142,1525.5130024373018,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
28,29.0,24.0,494.0,1591164.9846832026,61715.70607019961,536.8047143510355,1067.8591017061112,2919.1183313623205,484.0024514605917,256.52129927411363,1525.5130024373018,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
29,30.0,24.0,494.0,797168.6988895352,30032.696280488744,536.8047143510355,1067.8591017061112,2915.5899848244817,483.41743633613817,256.2112412581532,1525.5130024373018,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
30,31.0,24.0,494.0,0.0,0.0,536.8047143510355,1067.8591017061112,2916.4712106844454,483.56354739711526,256.2886801204711,1525.5130024373018,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
31,32.0,24.0,494.0,109277.65550248288,0.0,487.4047143510353,970.331016577739,2664.6805566866624,441.81556737161264,234.16225070695472,1386.1871665396272,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
32,33.0,24.0,494.0,1128391.2493996676,145540.0401552373,438.0047143510353,850.0003086873575,2411.948351577023,399.9114740973192,211.9530812715792,1214.2861552676536,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
33,34.0,24.0,494.0,2950462.921933991,121684.34783283295,393.5810559403492,801.7179662955269,2188.9044408444843,362.9298285031424,192.3528091066655,1145.3113804221814,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
34,35.0,24.0,494.0,4772534.594468314,97828.65551042836,393.5810559403492,801.7179662955269,2188.9044408444843,362.9298285031424,192.3528091066655,1145.3113804221814,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
35,36.0,24.0,494.0,6599235.633306046,71564.7314985306,393.5810559403492,801.7179662955269,2187.6185057602056,362.7166149014452,192.23980589776596,1145.3113804221814,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
36,37.0,24.0,494.0,8425936.672143772,45300.80748663284,393.5810559403492,801.7179662955269,2187.6185057602056,362.7166149014452,192.23980589776596,1145.3113804221814,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
37,38.0,24.0,494.0,10245691.407168198,22650.40374331642,393.5810559403492,801.7179662955269,2189.5480345972333,363.03653913241993,192.40936574018258,1145.3113804221814,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
38,39.0,24.0,494.0,12065446.142192625,0.0,393.5810559403492,801.7179662955269,2189.5480345972333,363.03653913241993,192.40936574018258,1145.3113804221814,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
39,40.0,24.0,494.0,12989139.13611574,0.0,442.98105594034917,887.9516962599241,2438.454073792042,404.30623754077834,214.28230589661254,1268.5024232284632,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
40,41.0,24.0,494.0,12981840.364249542,0.0,492.38105594034914,982.1228952404549,2697.0628976224066,447.18469962930305,237.00789080353064,1403.0327074863642,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
41,42.0,24.0,494.0,12090580.875900542,0.0,538.4559343642075,1071.5368337754528,2942.607541089852,487.8970640800437,258.5854439624232,1530.7669053935042,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
42,43.0,24.0,494.0,11150707.16237043,15762.690737011842,538.4559343642073,1073.3892671673018,2956.11149252905,490.1360776653293,259.77212116262456,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
43,44.0,24.0,494.0,10194521.895918572,40010.77581884153,538.4559343642073,1073.3892671673018,2960.642479451757,490.8873349043953,260.1702874993295,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
44,45.0,24.0,494.0,9225248.630556595,71067.33784150798,538.4559343642073,1073.3892671673018,2964.2780347045673,491.49012569772344,260.48976661979344,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
45,46.0,24.0,494.0,8252697.96484033,103828.82854664698,538.4559343642073,1073.3892671673018,2965.18842369187,491.64107213141307,260.56976822964896,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
46,47.0,24.0,494.0,7293243.934763897,129777.3494182257,538.4559343642073,1073.3892671673018,2961.5504693474722,491.03788355831796,260.25007828590856,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
47,48.0,24.0,494.0,6353370.221233785,145540.0401552373,538.4559343642073,1073.3892671673018,2956.11149252905,490.1360776653293,259.77212116262456,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
48,49.0,24.0,494.0,5449193.689910036,142732.78421255387,538.4559343642073,1073.3892671673018,2946.1956085828374,488.49198119729544,258.9007500345666,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
49,50.0,24.0,494.0,4567599.80246579,128177.8645381229,538.4559343642073,1073.3892671673018,2939.9226519496056,487.4518978420678,258.34950585629593,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
50,51.0,24.0,494.0,3692439.117495603,110276.34382863343,538.4559343642073,1073.3892671673018,2938.135651262404,487.155605395107,258.19247085940674,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
51,52.0,24.0,494.0,2823703.229094439,89032.59489998221,538.4559343642073,1073.3892671673018,2936.350985548786,486.8597000968707,258.0356410513415,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
52,53.0,24.0,494.0,1958176.5919102924,66119.36899028439,538.4559343642073,1073.3892671673018,2935.4595268773933,486.7118923914774,257.95730296748303,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
53,54.0,24.0,494.0,1089440.7035091287,44875.62006163318,538.4559343642073,1073.3892671673018,2936.350985548786,486.8597000968707,258.0356410513415,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
54,55.0,24.0,494.0,220704.8151079649,23631.871132981963,538.4559343642073,1073.3892671673018,2936.350985548786,486.8597000968707,258.0356410513415,1533.4132388104313,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
55,56.0,24.0,494.0,256506.94981404115,0.0,489.0559343642085,982.3582606196356,2685.090423574553,445.1996116227798,235.9557941600733,1403.3689437423368,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
56,57.0,24.0,494.0,1196256.5389041184,145540.0401552373,439.65593436420846,858.0280955735773,2433.9939084678867,403.5667228292239,213.8903630994887,1225.7544222479676,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
57,58.0,24.0,494.0,3006508.476858503,122496.03199129645,392.0578325768,802.7557225170613,2192.187700450023,363.4742071536374,192.64132979142784,1146.7938893100875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
58,59.0,24.0,494.0,4816760.414812888,99452.02382735442,392.0578325768,802.7557225170613,2192.187700450023,363.4742071536374,192.64132979142784,1146.7938893100875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
59,60.0,24.0,494.0,6627012.352767273,76408.0156634138,392.0578325768,802.7557225170613,2192.187700450023,363.4742071536374,192.64132979142784,1146.7938893100875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
60,61.0,24.0,494.0,8439596.422220685,52150.81489125267,392.0578325768,802.7557225170613,2191.539886144738,363.36679673848545,192.5844022713973,1146.7938893100875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
61,62.0,24.0,494.0,10254511.102024898,26681.21282379469,392.0578325768,802.7557225170613,2190.892494380626,363.25945638248857,192.52751188271895,1146.7938893100875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
62,63.0,24.0,494.0,12071754.87251947,0.0,392.0578325768,802.7557225170613,2190.2455247444154,363.1521860171244,192.47065858907592,1146.7938893100875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
63,64.0,24.0,494.0,12989139.13611574,0.0,441.4578325768,888.5898336965323,2440.206498882833,404.5967972042326,214.43630251824328,1269.4140481379034,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
64,65.0,24.0,494.0,12989139.13611574,0.0,490.8578325767999,981.3846136326231,2695.0354609929072,446.8485418626528,236.82972718720598,1401.9780194751759,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
65,66.0,24.0,494.0,12533471.501196858,0.0,514.644398281687,1027.4760712520717,2821.6098040259294,467.8351156722202,247.9526113062767,1467.822958931531,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
66,67.0,24.0,494.0,12053079.790225903,5054.282840162516,514.644398281687,1028.9941710237613,2828.4776029292843,468.97382644994013,248.55612801846829,1469.9916728910875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
67,68.0,24.0,494.0,11550947.742771937,21418.054674561135,514.644398281687,1028.9941710237613,2834.516585285676,469.97511585757326,249.08681140451384,1469.9916728910875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
68,69.0,24.0,494.0,11023846.647839487,50770.91560954228,514.644398281687,1028.9941710237613,2841.4524318074773,471.12510922489923,249.69630788919662,1469.9916728910875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
69,70.0,24.0,494.0,10487348.148255471,85012.3781797532,514.644398281687,1028.9941710237613,2844.0628219884675,471.5579232130455,249.92569930291413,1469.9916728910875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
70,71.0,24.0,494.0,9953984.185017386,117623.23101519421,514.644398281687,1028.9941710237613,2843.192117447931,471.41355663235925,249.84918501515043,1469.9916728910875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
71,72.0,24.0,494.0,9436261.912249321,142097.15706662927,514.644398281687,1028.9941710237613,2838.8472034284814,470.6931510858606,249.46737007550615,1469.9916728910875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
72,73.0,24.0,494.0,8958967.81009408,145540.0401552373,514.644398281687,1028.9941710237613,2827.617156036088,468.8311606315715,248.4805151347329,1469.9916728910875,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
73,74.0,24.0,494.0,8512538.34499424,138770.14556996804,514.644398281687,1027.857985054242,2819.043645742863,467.4096355241577,247.7271068278036,1468.3685500774884,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
74,75.0,24.0,494.0,8081465.606070787,145540.0401552373,514.644398281687,1023.6718926243536,2814.777888471645,466.70235450905676,247.35224788980008,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
75,76.0,24.0,494.0,7665699.527019693,144347.29343087412,514.644398281687,1023.6718926243536,2810.5260385071006,465.9973793855847,246.9786110743599,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
76,77.0,24.0,494.0,7256042.1481610015,139976.75423540268,514.644398281687,1023.6718926243536,2808.8291773425444,465.71603246154604,246.8294972046194,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
77,78.0,24.0,494.0,6849436.1349616125,134018.87133123353,514.644398281687,1023.6718926243536,2807.981575770516,465.57549645301356,246.7550131200972,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
78,79.0,24.0,494.0,6445879.500388192,126474.67838825658,514.644398281687,1023.6718926243536,2807.1345261521915,465.4350519607937,246.68057753922068,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
79,80.0,24.0,494.0,6042322.8658147715,118930.48544529825,514.644398281687,1023.6718926243536,2807.1345261521915,465.4350519607937,246.68057753922068,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
80,81.0,24.0,494.0,5641813.624774279,109801.01512410492,514.644398281687,1023.6718926243536,2806.2880279486003,465.29469889552286,246.60619041462712,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
81,82.0,24.0,494.0,5250434.673139293,95921.89855771884,514.644398281687,1023.6718926243536,2803.7518364470707,464.8741873695167,246.38331930584386,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
82,83.0,24.0,494.0,4865132.691101223,78881.4960182039,514.644398281687,1023.6718926243536,2802.0637893368157,464.59430185382297,246.2349799825262,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
83,84.0,24.0,494.0,4479830.709063154,61841.09347869828,514.644398281687,1023.6718926243536,2802.0637893368157,464.59430185382297,246.2349799825262,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
84,85.0,24.0,494.0,4091491.229941329,46380.82010902371,514.644398281687,1023.6718926243536,2802.907538526748,464.73419912073314,246.30912553398858,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
85,86.0,24.0,494.0,3703151.7508195043,30920.54673934914,514.644398281687,1023.6718926243536,2802.907538526748,464.73419912073314,246.30912553398858,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
86,87.0,24.0,494.0,3314812.2716976795,15460.27336967457,514.644398281687,1023.6718926243536,2802.907538526748,464.73419912073314,246.30912553398858,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
87,88.0,24.0,494.0,2926472.7925758697,0.0,514.644398281687,1023.6718926243536,2802.907538526748,464.73419912073314,246.30912553398858,1462.388418034791,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
88,89.0,24.0,494.0,2501528.7118333373,0.0,514.644398281687,1024.3683381441674,2813.075483421389,466.4200883847788,247.20264684393277,1463.3833402059536,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
89,90.0,24.0,494.0,2039692.2082091067,9096.016380677931,514.644398281687,1026.3313916262705,2823.3233786663054,468.1192337628752,248.10319389432385,1466.1877023232437,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
90,91.0,24.0,494.0,1537560.1607551407,39154.082259315066,514.644398281687,1026.3313916262705,2834.516585285676,469.97511585757326,249.08681140451384,1466.1877023232437,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
91,92.0,24.0,494.0,1026080.1396933552,74075.03536688873,514.644398281687,1026.3313916262705,2837.1132446211814,470.40565321211966,249.31499620242343,1466.1877023232437,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
92,93.0,24.0,494.0,511480.0210618234,110619.08704764303,514.6443982816892,1026.3313916262705,2837.979938390555,470.5493547895911,249.3911580384833,1466.1877023232437,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
93,94.0,24.0,494.0,0.0,145540.0401552373,514.6443982816892,1026.3313916262705,2837.113244621192,470.4056532121215,249.3149962024244,1466.1877023232437,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
94,95.0,24.0,494.0,400385.68042677763,9424.665942845866,465.2443982816891,967.3518860841236,2583.8172164299135,428.4080756310181,227.0562800844396,1381.9312658344625,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
95,96.0,24.0,494.0,1104367.189108884,51916.92240930721,449.03625839638045,901.9134559079655,2499.4850419145446,414.4254361593965,219.64548116448015,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
96,97.0,24.0,494.0,1827317.5224458463,84541.45149099175,449.0362583963804,901.9134559079655,2494.215923954863,413.55179360023004,219.18245060812194,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
97,98.0,24.0,494.0,2571840.0455118604,105943.96280340385,449.03625839638096,901.9134559079655,2488.2236490301257,412.55824848688576,218.65587169804945,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
98,99.0,24.0,494.0,3324423.0336753717,123153.35864219908,449.03625839638096,901.9134559079655,2485.9846309474874,412.18700959971284,218.4591150878478,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
99,100.0,24.0,494.0,4085050.68353742,136177.8600561414,449.03625839638096,901.9134559079655,2483.750002697889,411.8164985658541,218.26274423990267,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
100,101.0,24.0,494.0,4856380.046157207,143635.24880154338,449.03625839638096,901.9134559079655,2480.777304709633,411.3236123754213,218.0015145589733,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
101,102.0,24.0,494.0,5638383.218682282,145540.0401552373,449.03625839638096,901.9134559079655,2477.81235751372,410.83201129989953,217.74096598894675,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
102,103.0,24.0,494.0,6431032.407245873,141906.6926988857,449.03625839638096,901.9134559079655,2474.855130836355,410.3416903197625,217.48109586947413,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
103,104.0,24.0,494.0,7228994.215031603,135509.68016907386,449.03625839638096,901.9134559079655,2473.379403274649,410.09700830400465,217.35141440112247,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
104,105.0,24.0,494.0,8032261.734185753,126352.59608403873,449.03625839638096,901.9134559079655,2471.9055945611995,409.85264444159117,217.22190155404334,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
105,106.0,24.0,494.0,8838179.522787958,115816.82160118129,449.03625839638096,901.9134559079655,2471.1694086034063,409.73058162403606,217.1572082607391,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
106,107.0,24.0,494.0,9649392.686212797,102526.3527131239,449.03625839638096,901.9134559079655,2469.6984711526748,409.4866938294063,217.02794772958535,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
107,108.0,24.0,494.0,10468536.026819028,85110.54511996545,449.03625839638096,901.9134559079655,2467.495644157844,409.1214555812041,216.8343714580382,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
108,109.0,24.0,494.0,11295594.122636082,63577.42144851945,449.03625839638096,901.9134559079655,2465.2971010437263,408.75692761896215,216.64117163804994,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
109,110.0,24.0,494.0,12135809.328081649,35199.868912969716,449.03625839638096,901.9134559079655,2461.6423483691387,408.1509538100289,216.32000551931534,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
110,111.0,24.0,494.0,12989139.13611574,0.0,449.03625839638096,901.9134559079655,2457.9994032056607,407.5469377375331,215.99987700089255,1288.4477941542366,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
111,112.0,24.0,494.0,12956559.39404727,0.0,498.43625839638094,984.680102900955,2704.08538934526,448.34905914590973,237.62500134733216,1406.6858612870788,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
112,113.0,24.0,494.0,12143370.405998277,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
113,114.0,24.0,494.0,11279206.853568478,0.0,539.26028,1068.796039638732,2935.080892223408,486.6491131273524,257.92402995749677,1526.8514851981886,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
114,115.0,24.0,494.0,10350572.340067534,17301.971961989824,539.26028,1071.9531007193737,2952.9894925209474,489.6184365539201,259.4977713735776,1531.361572456248,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
115,116.0,24.0,494.0,9373026.489768546,60047.99469307156,539.26028,1071.9531007193737,2966.575974964849,491.87113413692816,260.6917010925719,1531.3615724562483,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
116,117.0,24.0,494.0,8395480.639469558,102794.01742415439,537.83756,1071.9531007193734,2966.5759749648487,491.8711341369281,260.6917010925719,1531.3615724562478,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
117,118.0,24.0,494.0,7417934.789170571,145540.0401552373,536.94836,1071.9531007193734,2966.575974964849,491.8711341369281,260.6917010925719,1531.3615724562478,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
118,119.0,24.0,494.0,7017596.977022588,0.0,505.58947198052056,1050.1788298051545,2806.240408811791,465.28680343657396,246.6020058213842,1500.2554711502207,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
119,120.0,24.0,494.0,6632737.763430312,56118.72927264031,505.58947198052067,1009.4017191976095,2801.940798101873,464.5739093748402,246.2241719686653,1442.002455996585,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
120,121.0,24.0,494.0,6309284.328032812,80293.70398476596,505.58947198052067,1009.4017191976095,2784.8836374922134,461.7457583330222,244.72525191650178,1442.002455996585,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
121,122.0,24.0,494.0,6031358.1643875,80785.0443970561,505.58947198052067,1009.4017191976095,2772.237173116605,459.6489198135481,243.6139275011805,1442.002455996585,1271853.2070779994,17032.227477055967,1074.3524575041242,122170184.51524869
