,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
34,35.0,38.0,889.2,11491681.447053524,5289.227827136758,707.806885818211,1433.2428875112107,2187.1162824811336,652.7400193952396,345.952210279477,2047.4898393017297,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
35,36.0,38.0,889.2,13324815.680332655,2644.6139135677367,707.806885818211,1433.2428875112107,2185.83150730426,652.3565810839855,345.7489879745123,2047.4898393017297,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
36,37.0,38.0,889.2,15157949.913611785,0.0,707.8068858182112,1433.2428875112107,2185.8315073042604,652.3565810839856,345.7489879745124,2047.4898393017297,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
37,38.0,38.0,889.2,16984144.10861102,0.0,707.8068858182112,1433.9922483396128,2187.7592957153415,652.931925273464,346.0539203949359,2048.5603547708756,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
38,39.0,38.0,889.2,18810338.303610247,0.0,707.8068858182112,1433.9922483396128,2187.7592957153415,652.931925273464,346.0539203949359,2048.5603547708756,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
39,40.0,38.0,889.2,19740470.757508174,0.0,796.7268858182111,1597.1406035856892,2436.6653349101502,727.2173824085091,385.4252126765099,2281.6294336938417,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
40,41.0,38.0,889.2,19739636.630272575,0.0,885.6468858182112,1766.644176313078,2695.2671630027958,804.3965263053972,426.33015894186053,2523.777394732969,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
41,42.0,38.0,889.2,18847973.687427934,0.0,969.260380413223,1928.839758833761,2942.719611783085,878.2481625947166,465.4715261751998,2755.485369762516,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
42,43.0,38.0,889.2,17907694.528199706,0.0,969.2603804132231,1937.6914432405988,2956.224116334082,882.2785521232245,467.607632625309,2768.1306332008558,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
43,44.0,38.0,889.2,16951103.147940665,0.0,969.2603804132231,1940.6614529056876,2960.755288842641,883.6308705412305,468.32436138685216,2772.3735041509826,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
44,45.0,38.0,889.2,15981423.232696813,1110.1152499923483,969.2603804132235,1942.828661696478,2964.3909930050895,884.7159384109734,468.8994473578159,2775.4695167092545,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
45,46.0,38.0,889.2,15008465.782858789,5289.227827136758,969.2603804132235,1942.828661696478,2965.3014192812475,884.9876531203912,469.04345615380737,2775.4695167092545,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
46,47.0,38.0,889.2,14048605.50508904,0.0,969.2603804132235,1942.2850907754935,2961.663315928948,883.9018692177413,468.46799068540287,2774.6929868221337,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
47,48.0,38.0,889.2,13108326.345860807,0.0,969.2603804132235,1937.6914432405995,2956.2241163340836,882.2785521232249,467.60763262530924,2768.1306332008567,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
48,49.0,38.0,889.2,12203745.830968946,0.0,969.2603804132235,1931.1916956887894,2946.3078262406466,879.3190572670227,466.03910035152205,2758.8452795554135,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
49,50.0,38.0,889.2,11321748.884925002,0.0,969.2603804132235,1927.079844971231,2940.0346126717805,877.4468305457409,465.0468201892427,2752.971207101759,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
50,51.0,38.0,889.2,10446185.404854175,3005.18165082857,969.2603804132235,1925.3241457564095,2938.24753879036,876.9134822965586,464.7641456171761,2750.4630653662994,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
51,52.0,38.0,889.2,9577046.984507253,3005.1816508360207,969.2603804132235,1924.738658842939,2936.4627999781637,876.3808309436242,464.48184040012086,2749.626655489913,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
52,53.0,38.0,889.2,8711117.946825886,0.0,969.2603804132235,1924.738658842939,2935.5713047932873,876.114766176548,464.34082607357044,2749.626655489913,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
53,54.0,38.0,889.2,7841979.52647895,8.381903171539307e-09,969.2603804132235,1924.738658842939,2936.4627999781637,876.3808309436242,464.48184040012086,2749.626655489913,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
54,55.0,38.0,889.2,6972841.106132045,0.0,969.2603804132219,1924.738658842939,2936.462799978159,876.3808309436229,464.4818404001201,2749.626655489913,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
55,56.0,38.0,889.2,7008240.840340938,0.0,880.340380413222,1760.0469803524325,2685.202201490437,801.3926607928893,424.73811022023136,2514.3528290749036,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
56,57.0,38.0,889.2,7947588.160296552,0.0,791.420380413222,1595.4628283028421,2434.105649894126,726.4534500742348,385.02032853934446,2279.232611861203,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
57,58.0,38.0,889.2,9757840.098250937,0.0,705.7040986382402,1436.8948976733311,2192.187700450023,654.2535728765474,346.7543936245701,2052.7069966761874,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
58,59.0,38.0,889.2,11568092.036205322,1849.1649349965155,705.7040986382401,1436.5353378248594,2192.1877004500225,654.2535728765473,346.75439362457007,2052.193339749799,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
59,60.0,38.0,889.2,13378343.974159706,4661.069728461094,705.7040986382401,1436.3481384079348,2192.1877004500225,654.2535728765473,346.75439362457007,2051.9259120113356,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
60,61.0,38.0,889.2,15190928.043613117,5289.227827136758,705.7040986382401,1436.3481384079348,2191.5398861447384,654.0602341292739,346.6519240885152,2051.9259120113356,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
61,62.0,38.0,889.2,17005842.72341733,3735.063594271429,705.7040986382401,1436.3481384079348,2190.892494380626,653.8670214884795,346.54952138889416,2051.9259120113356,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
62,63.0,38.0,889.2,18823086.493911903,0.0,705.7040986382401,1436.3481384079348,2190.245524744415,653.6739348308239,346.4471854603367,2051.9259120113356,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
63,64.0,38.0,889.2,19740470.757508174,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
64,65.0,38.0,889.2,19740470.757508174,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
65,66.0,38.0,889.2,19049275.067677684,0.0,949.5350808153124,1892.3401504811495,2887.034263723599,861.6289935713188,456.663366592799,2703.343072115928,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
66,67.0,38.0,889.2,18332736.768431857,0.0,949.5350808153125,1896.9543470862557,2894.073877450081,863.7299507253416,457.7768738844311,2709.934781551794,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
67,68.0,38.0,889.2,17593914.24489849,0.0,949.5350808153125,1901.0116953399363,2900.2639397521757,865.5773611348804,458.7560014014867,2715.7309933427664,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
68,69.0,38.0,889.2,16829498.01196269,0.0,949.5350808153146,1905.6716103905683,2907.3733034750744,867.699135021136,459.8805415612021,2722.388014843669,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
69,70.0,38.0,889.2,16055449.275264125,4148.877004210837,949.5350808153146,1906.618700002045,2910.048998964731,868.4976904247986,460.3037759251433,2723.7410000029217,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
70,71.0,38.0,889.2,15284613.4930212,5289.227827136758,949.5350808153146,1906.618700002045,2909.1565116159422,868.2313295485962,460.162604660756,2723.7410000029217,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
71,72.0,38.0,889.2,14529810.716474514,0.0,949.5350808153146,1904.9497236675363,2904.7028989225428,866.9021586859612,459.4581441035595,2721.3567480964807,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
72,73.0,38.0,889.2,13816447.520321159,0.0,949.5350808153146,1896.3762475831536,2893.191904368828,863.4667278090412,457.63736573879186,2709.108925118791,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
73,74.0,38.0,889.2,13134721.115771245,0.0,949.5350808153146,1890.6160524106492,2884.4039067012163,860.8439693329831,456.24730374648107,2700.880074872356,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
74,75.0,38.0,889.2,12468735.623543661,0.0,949.5350808153146,1887.7500624485017,2880.0314310561253,859.5390136430441,455.5556772308134,2696.78580349786,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
75,76.0,38.0,889.2,11818439.724803066,0.0,949.5350808153146,1884.8934162438154,2875.6732106430727,858.2383123955926,454.8663055696641,2692.704880348308,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
76,77.0,38.0,889.2,11174405.350363132,0.0,949.5350808153146,1883.7533637852307,2873.9338983373336,857.7192184830849,454.591185796035,2691.076233978901,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
77,78.0,38.0,889.2,10533498.678973623,1951.1945671066642,949.5350808153146,1882.804495590827,2873.065091934438,857.4599251328322,454.45376032040105,2689.720707986896,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
78,79.0,38.0,889.2,9895717.673890699,975.5972835551947,949.5350808153146,1882.804495590827,2872.19685129372,857.2008006330506,454.31642433551684,2689.720707986896,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
79,80.0,38.0,889.2,9257936.668807775,0.0,949.5350808153146,1882.804495590827,2872.19685129372,857.2008006330506,454.31642433551684,2689.720707986896,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
80,81.0,38.0,889.2,8623279.295276433,2101.1698181349784,949.5350808153146,1881.6375073789288,2871.3291758627274,856.9418448188623,454.179177753997,2688.0535819698985,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
81,82.0,38.0,889.2,7997980.6277191825,5289.227827136758,949.5350808153146,1879.722203407751,2868.729535314366,856.1659878442923,453.76797355747493,2685.3174334396444,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
82,83.0,38.0,889.2,7378910.960048482,2644.613913568668,949.5350808153146,1879.722203407751,2866.9992575681017,855.6495902760869,453.4942828463261,2685.3174334396444,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
83,84.0,38.0,889.2,6759841.292377781,0.0,949.5350808153146,1879.722203407751,2866.9992575681017,855.6495902760869,453.4942828463261,2685.3174334396444,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
84,85.0,38.0,889.2,6137658.137188615,0.0,949.5350808153146,1879.7748539154725,2867.8641152121204,855.9077051279824,453.6310837178307,2685.392648450675,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
85,86.0,38.0,889.2,5515474.981999449,0.0,949.5350808153146,1879.7748539154725,2867.8641152121204,855.9077051279824,453.6310837178307,2685.392648450675,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
86,87.0,38.0,889.2,4893291.826810284,0.0,949.5350808153146,1879.7748539154725,2867.8641152121204,855.9077051279824,453.6310837178307,2685.392648450675,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
87,88.0,38.0,889.2,4271108.671621118,0.0,949.5350808153146,1879.7748539154725,2867.8641152121204,855.9077051279824,453.6310837178307,2685.392648450675,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
88,89.0,38.0,889.2,3611405.160980714,0.0,949.5350808153146,1886.6062852771038,2878.2864361707975,859.0182237772207,455.279658601927,2695.1518361101485,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
89,90.0,38.0,889.2,2913886.27307377,0.0,949.5350808153146,1893.4914320488704,2888.790707633728,862.1532003732834,456.9411961978402,2704.987760069815,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
90,91.0,38.0,889.2,2175063.749540383,0.0,949.5350808153147,1901.0116953399404,2900.263939752182,865.5773611348823,458.75600140148765,2715.7309933427723,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
91,92.0,38.0,889.2,1426659.389926698,1147.279987482354,949.5350808153147,1902.5332036154641,2902.925560885598,866.3717160780395,459.17700952136096,2717.9045765935202,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
92,93.0,38.0,889.2,675056.8758549764,5289.227827136758,949.5350808153147,1902.5332036154641,2903.8139371239413,866.6368500024182,459.3175305012817,2717.9045765935202,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
93,94.0,38.0,889.2,0.0,0.0,942.3604698455958,1890.4301744683046,2882.551259841512,860.2910509733957,455.95425701589977,2700.614534954721,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
94,95.0,38.0,889.2,236862.68203621986,0.0,853.440469845596,1723.366083184948,2629.2402715384023,784.6909465151065,415.8862016530065,2461.9515474070686,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
95,96.0,38.0,889.2,1387614.554843137,0.0,764.5204698455959,1556.9718365472609,2375.382162990986,708.9275552294359,375.73160427160104,2224.2454807818012,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
96,97.0,38.0,889.2,2556308.6248017624,0.0,764.5204698455959,1553.7050527749673,2370.3982193377324,707.440108264248,374.9432573800515,2219.578646821382,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
97,98.0,38.0,889.2,3745407.358104361,0.0,764.5204698455959,1549.989921203981,2364.730257297741,705.7485175237144,374.04671428756865,2214.2713160056874,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
98,99.0,38.0,889.2,4942130.309382781,0.0,764.5204698455959,1548.601759467197,2362.612418971124,705.1164533570924,373.711720279259,2212.2882278102816,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
99,100.0,38.0,889.2,6146462.530546955,0.0,764.5204698455959,1547.2163193691094,2360.498732891748,704.48562841948,373.37738306232444,2210.3090276701564,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
100,101.0,38.0,889.2,7360917.268190341,0.0,764.5204698455959,1545.3732857490097,2357.686922758634,703.6464499013891,372.9326184477363,2207.6761224985853,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
101,102.0,38.0,889.2,8585468.12961394,0.0,764.5204698455959,1543.5350575181315,2354.882443930797,702.809459395151,372.48901347943,2205.050082168759,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
102,103.0,38.0,889.2,9820088.825205913,0.0,764.5204698455959,1541.7016159071195,2352.0852677729154,701.9746483546166,372.04656362794685,2202.4308798673137,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
103,104.0,38.0,889.2,11059734.611345664,0.0,764.5204698455959,1540.786684245351,2350.6894092874213,701.5580574754791,371.82577046200396,2201.1238346362156,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
104,105.0,38.0,889.2,12304398.954045162,0.0,764.5204698455959,1539.8729422442414,2349.2953657986027,701.1420082780872,371.6052643873863,2199.818488920345,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
105,106.0,38.0,889.2,13551570.128760211,0.0,764.5204698455959,1539.4165166415671,2348.5990235720606,700.9341864799966,371.4951188343982,2199.166452345096,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
106,107.0,38.0,889.2,14803750.082921991,0.0,764.5204698455959,1538.5045547855452,2347.207695947968,700.5189478264281,371.2750423480069,2197.863649693636,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
107,108.0,38.0,889.2,16063431.018563941,0.0,764.5204698455956,1537.1388310467808,2345.124089981255,699.8971002319408,370.9454631229287,2195.9126157811156,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
108,109.0,38.0,889.2,17330598.348380756,5289.227827136758,764.5204698455956,1534.747302291279,2343.0445360437925,699.2764619566259,370.61652483701175,2192.4961461303988,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
109,110.0,38.0,889.2,18610210.700975567,0.0,764.5204698455955,1534.538325677002,2339.5875852721265,698.2447426411874,370.0697135998293,2192.197608110003,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
110,111.0,38.0,889.2,19618345.48527237,0.0,792.828504,1582.9385108880394,2414.9980209104615,720.7508204457612,381.9979348362534,2261.3407298400566,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
111,112.0,38.0,889.2,19740470.757508174,0.0,881.7485039999999,1744.2566299358068,2661.1117742607407,794.2029260434807,420.9275508030448,2491.7951856225814,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
112,113.0,38.0,889.2,18927281.76945918,0.0,970.668504,1914.551796222134,2920.921291006516,871.7425019490285,462.0235260329851,2735.073994603049,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
113,114.0,38.0,889.2,18063118.217029378,0.0,970.668504,1923.8328713497178,2935.080892223408,875.9684036292344,464.2632539234943,2748.33267335674,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
114,115.0,38.0,889.2,17134483.703528434,0.0,970.668504,1935.571271481569,2952.989492520947,881.313185797056,467.0959884724397,2765.1018164022416,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
115,116.0,38.0,889.2,16156937.853229448,1763.0759423766285,970.668504,1944.133868928622,2966.5759749648482,885.3680414464706,469.2450619666294,2777.33409846946,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
116,117.0,38.0,889.2,15179392.00293046,3526.1518847551197,968.1076080000001,1944.133868928622,2966.5759749648487,885.3680414464708,469.2450619666295,2777.33409846946,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
117,118.0,38.0,889.2,14201846.152631473,5289.227827136758,966.507048,1944.133868928622,2966.5759749648487,885.3680414464707,469.24506196662946,2777.33409846946,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
118,119.0,38.0,889.2,13514646.058261042,0.0,937.9546317924046,1892.6411227069332,2885.9243760958047,861.2977500624593,456.4878075331034,2703.773032438476,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
119,120.0,38.0,889.2,12843398.985081796,0.0,937.9546317924045,1888.7080525499462,2881.4929813204762,859.9752100883549,455.7868613468281,2698.1543607856374,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
120,121.0,38.0,889.2,12235439.791440016,0.0,937.9546317924045,1877.185059233817,2863.9130147822907,854.7285079394937,453.00610920793173,2681.6929417625956,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
121,122.0,38.0,889.2,11674403.290988157,0.0,937.9546317924045,1868.641719119504,2850.878933340646,850.8385151479963,450.9444130284381,2669.48817017072,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
122,123.0,38.0,889.2,11128905.569562946,0.0,937.9546317924045,1865.8125321065481,2846.562605833243,849.5503167456224,450.26166787517985,2665.446474437926,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
123,124.0,38.0,889.2,10595802.39627688,0.0,937.9546317924045,1863.555823611847,2843.1196757945922,848.5227818869562,449.7170744000868,2662.222605159782,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
124,125.0,38.0,889.2,10068884.382274074,0.0,937.9546317924045,1862.4296751360089,2841.4015759936865,848.0100187996212,449.4453099637993,2660.61382162287,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
125,126.0,38.0,889.2,9548143.472067876,0.0,937.9546317924045,1861.3049933441469,2839.6857138279624,847.497923529559,449.1738994706663,2659.0071333487813,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
126,127.0,38.0,889.2,9033571.625898467,0.0,937.9546317924045,1860.1817753728346,2837.972084928854,846.9864947729812,448.90284222968006,2657.402536246907,1932921.0950060086,618.986578770199,1944.133868928622,204481009.0214817
