,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
33,34.0,4.0,592.8,2953925.451042137,6435909.245588574,469.6661634019912,1177.6615363591518,2177.8604957308216,433.3184335344013,229.6587697732327,1682.373623370217,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
34,35.0,4.0,592.8,4815755.325985648,5273663.5096257245,469.6661634019912,1177.6615363591518,2177.8604957308216,433.3184335344013,229.6587697732327,1682.373623370217,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
35,36.0,4.0,592.8,6682188.777663618,4108543.9947522664,469.6661634019912,1177.6615363591463,2176.5817244156933,433.0640025530753,229.5239213531299,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
36,37.0,4.0,592.8,8548622.229341589,2943424.4798788093,469.6661634019912,1177.6615363591463,2176.5817244156933,433.0640025530753,229.5239213531299,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
37,38.0,4.0,592.8,10408148.074118394,1782617.0328127444,469.6661634019912,1177.6615363591463,2178.500504110461,433.4457729250822,229.7262596502936,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
38,39.0,4.0,592.8,12267673.9188952,621809.5857466795,469.6661634019912,1177.6615363591463,2178.500504110461,433.4457729250822,229.7262596502936,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
39,40.0,4.0,592.8,13231138.022570698,20367.928095730953,528.946163401991,1177.6615363591463,2427.406543305269,482.9694110151122,255.97378783800949,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
40,41.0,4.0,592.8,13263765.904821374,0.0,588.226163401991,1177.6615363591463,2685.97216036772,534.4149688784314,283.2399335055687,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
41,42.0,4.0,592.8,12367552.118679807,559460.7034038259,646.472112,1177.6615363591463,2943.9837349211207,585.7502915670902,310.4476545305578,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
42,43.0,4.0,592.8,11422699.655999824,1149284.0597924544,646.472112,1177.6615363591463,2957.494478404014,588.4384592497166,311.87238340234984,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
43,44.0,4.0,592.8,10461527.436223138,1749295.0108441925,646.472112,1177.6615363591463,2962.0277442642096,589.3404213658326,312.35042332389133,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
44,45.0,4.0,592.8,9487260.634703089,2357480.2435530555,646.472112,1177.6615363591463,2965.6651280818105,590.0641341385725,312.7339910934434,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
45,46.0,4.0,592.8,8509714.784404103,2967712.419708593,646.472112,1177.6615363591463,2966.5759749648482,590.2453609643135,312.8300413110862,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
46,47.0,4.0,592.8,7545272.15692218,3569764.920024,646.472112,1177.6615363591463,2962.9361908489973,589.5211706157692,312.4462204263577,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
47,48.0,4.0,592.8,6600419.694242198,4159588.2764126286,646.472112,1177.6615363591463,2957.494478404014,588.4384592497166,311.87238340234984,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
48,49.0,4.0,592.8,5699316.901191454,4722100.938273964,645.9457550006234,1177.6615363591463,2945.341792395892,586.0204977344599,310.5908637992638,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
49,50.0,4.0,592.8,4820789.714332089,5270520.796928188,645.9457550006234,1177.6615363591463,2939.0707906760645,584.7727866679091,309.9295769339919,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
50,51.0,4.0,592.8,3948693.725094,5814925.985867923,645.9457550006234,1177.6615363591463,2937.284346892376,584.4173465359713,309.74119366406484,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
51,52.0,4.0,592.8,3083020.5301919077,6355321.75083695,645.9457550006234,1177.6615363591463,2935.500237354599,584.0623708377211,309.5530565439922,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
52,53.0,4.0,592.8,2220555.5863710847,6893714.767762626,645.9457550006234,1177.6615363591463,2934.6090564986944,583.8850568668613,309.4590801394365,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
53,54.0,4.0,592.8,1354882.3914689925,7434110.532731652,645.9457550006234,1177.6615363591463,2935.500237354599,584.0623708377211,309.5530565439922,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
54,55.0,4.0,592.8,489209.19656690024,7974506.297700679,645.9457550006234,1177.6615363591463,2935.500237354599,584.0623708377211,309.5530565439922,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
55,56.0,4.0,592.8,528073.0246363226,7950245.585664228,586.6657550006228,1177.6615363591463,2684.239953195846,534.0703199444225,283.05726957054395,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
56,57.0,4.0,592.8,1470883.3076069765,7361697.058244245,527.3857550006229,1177.6615363591463,2433.143715723282,484.11090863167834,256.57878157478956,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
57,58.0,4.0,592.8,3281135.2455617087,6231648.806134125,470.46939909213717,1177.6615363591463,2192.187700449926,436.16904858434555,231.16959574970315,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
58,59.0,4.0,592.8,5091387.183516442,5101600.554024003,470.4693990921371,1177.6615363591463,2192.187700449926,436.1690485843455,231.16959574970312,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
59,60.0,4.0,592.8,6901639.121471175,3971552.301913497,470.4693990921371,1177.661536359221,2192.187700449926,436.1690485843455,231.16959574970312,1682.3736233703157,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
60,61.0,4.0,592.8,8714223.190924933,2840048.218673516,470.4693990921371,1177.6615363591463,2191.5398861446415,436.04015608616334,231.10128272566658,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
61,62.0,4.0,592.8,10529137.870729491,1707089.2538791746,470.4693990921371,1177.6615363591463,2190.8924943805296,435.911347658967,231.0330142592525,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
62,63.0,4.0,592.8,12346381.64122441,572676.3561772285,470.4693990921371,1177.6615363591463,2190.2455247443186,435.78262322052984,230.96479030688081,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
63,64.0,4.0,592.8,13263765.904821027,0.0,529.7493990921371,1177.6615363591463,2440.206498882736,485.5161566450597,257.3235630218817,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
64,65.0,4.0,592.8,13263765.904821374,-2.0954757928848267e-07,589.029399092137,1177.6615363591463,2695.0354609928113,536.2182502351641,284.195672624637,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
65,66.0,4.0,592.8,12798620.562941793,290366.5890626097,618.1949941418479,1177.6615363591463,2824.24250040392,561.9259537492276,297.82075548709065,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
66,67.0,4.0,592.8,12308726.255075132,596182.699359891,618.1949941418479,1177.6615363591463,2831.1172131780913,563.2937823021318,298.54570462012987,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
67,68.0,4.0,592.8,11797069.724546205,915583.8588792775,618.1949941418479,1177.6615363591463,2837.1622750287206,564.496539199035,299.1831657754886,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
68,69.0,4.0,592.8,11260419.009989062,1250587.6167894239,618.1949941418479,1177.6615363591463,2844.1051039254476,565.8779204893998,299.9152978593819,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
69,70.0,4.0,592.8,10714361.430334195,1591463.6023374163,618.1949941418479,1177.6615363591463,2846.7181220081484,566.397820136146,300.1908446721574,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
70,71.0,4.0,592.8,10171441.542589316,1930380.8863454731,618.1949941418479,1177.6615363591463,2845.8465409220407,566.2244058372638,300.09893509374984,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
71,72.0,4.0,592.8,9644179.091935571,2259524.028397714,618.1949941418479,1177.6615363591463,2841.49725284117,565.3590488954914,299.6402959146104,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
72,73.0,4.0,592.8,9157385.511273222,2563404.5123415384,618.1949941418479,1177.6615363591463,2830.255900065782,563.1224109726367,298.45487781549747,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
73,74.0,4.0,592.8,8701487.639355732,2847998.376046041,618.1949941418479,1177.6615363591463,2821.6737587477664,561.414863570228,297.5498776922209,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
74,75.0,4.0,592.8,8260961.953359799,3122996.1655977955,618.1949941418479,1177.6615363591463,2817.403707102889,560.5652719212237,297.0995941182486,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
75,76.0,4.0,592.8,7835758.33657923,3388429.1663085595,618.1949941418479,1177.6615363591463,2813.1475767652882,559.7184501278065,296.65077856773746,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
76,77.0,4.0,592.8,7416669.569670832,3650044.9771215627,618.1949941418479,1177.6615363591463,2811.4490073563516,559.3804939377876,296.4716617870275,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
77,78.0,4.0,592.8,7000635.240257163,3909754.057893443,618.1949941418479,1177.6615363591463,2810.6005524967045,559.211680953013,296.38219090509693,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
78,79.0,4.0,592.8,6587653.359304529,4167557.650276806,618.1949941418479,1177.6615363591463,2809.7526501464167,559.0429778983697,296.29277828613596,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
79,80.0,4.0,592.8,6174671.478351895,4425361.242660177,618.1949941418479,1177.6615363591463,2809.7526501464167,559.0429778983697,296.29277828613596,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
80,81.0,4.0,592.8,5764740.058768839,4681260.587095212,618.1949941418479,1177.6615363591463,2808.9052997659787,558.874384666514,296.2034238732524,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
81,82.0,4.0,592.8,5363948.120130291,4931454.618225512,618.1949941418479,1177.6615363591463,2806.366555059171,558.3692628363259,295.93570930325274,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
82,83.0,4.0,592.8,4969239.268824974,5177851.287196314,618.1949941418479,1177.6615363591463,2804.676808577718,558.0330621017754,295.757522913941,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
83,84.0,4.0,592.8,4574530.417519657,5424247.956167116,618.1949941418479,1177.6615363591463,2804.676808577718,558.0330621017754,295.757522913941,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
84,85.0,4.0,592.8,4176781.0112567698,5672542.689016876,618.1949941418479,1177.6615363591463,2805.521407177043,558.2011078249712,295.8465871472348,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
85,86.0,4.0,592.8,3779031.6049938835,5920837.421866636,618.1949941418479,1177.6615363591463,2805.521407177043,558.2011078249712,295.8465871472348,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
86,87.0,4.0,592.8,3381282.198730996,6169132.154716396,618.1949941418479,1177.6615363591463,2805.521407177043,558.2011078249712,295.8465871472348,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
87,88.0,4.0,592.8,2983532.7924681082,6417426.887566156,618.1949941418479,1177.6615363591463,2805.521407177043,558.2011078249712,295.8465871472348,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
88,89.0,4.0,592.8,2549141.934424743,6688595.0159202395,618.1949941418479,1177.6615363591463,2815.699588227176,560.2262115804774,296.91989213765305,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
89,90.0,4.0,592.8,2077821.5135878269,6982816.392836615,618.1949941418479,1177.6615363591463,2825.957800114273,562.2672386868943,298.001636504054,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
90,91.0,4.0,592.8,1566164.9830588996,7302217.552356002,618.1949941418479,1177.6615363591463,2837.1622750287206,564.496539199035,299.1831657754886,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
91,92.0,4.0,592.8,1045151.0682386383,7627460.051161395,618.1949941418479,1177.6615363591463,2839.7615484429803,565.0137041351742,299.4572631916423,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
92,93.0,4.0,592.8,521013.91482025466,7954652.22903893,618.1949941418475,1177.6615363591463,2840.629114720236,565.1863196268389,299.54874940222464,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
93,94.0,4.0,592.8,0.0,8279894.727844319,618.1949941418475,1177.6615363591463,2839.761548442978,565.0137041351738,299.45726319164214,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
94,95.0,4.0,592.8,390854.9256284473,8035903.868740987,558.9149941418474,1177.6615363591463,2586.4646483183387,514.6164375534605,272.7467119033341,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
95,96.0,4.0,592.8,1112776.2570746103,7585245.083818788,537.6724776512879,1177.6615363591463,2494.5017578134184,496.31902330906667,263.0490823538053,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
96,97.0,4.0,592.8,1853625.1895025019,7122770.759878185,537.6724776512877,1177.6615363591463,2489.2440908740487,495.2729305925316,262.49465321404176,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
97,98.0,4.0,592.8,2615999.4302678118,6646859.2802838255,537.6724776512883,1177.6615363591463,2483.2648385581033,494.0832675023883,261.8641317762658,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
98,99.0,4.0,592.8,3386416.618862955,6165926.997260744,537.6724776512883,1177.6615363591463,2481.0306863831456,493.63874898404055,261.6285369615415,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
99,100.0,4.0,592.8,4164860.9862334765,5679983.754627952,537.6724776512883,1177.6615363591463,2478.800914501096,493.19510199151614,261.3934040555036,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
100,101.0,4.0,592.8,4953983.809047859,5187374.495151557,537.6724776512883,1177.6615363591463,2475.834676877801,492.60492395075715,261.0806096939013,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
101,102.0,4.0,592.8,5753757.245093061,4688116.59930967,537.6724776512883,1177.6615363591463,2472.8761732025737,492.01628469646676,260.7686308891274,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
102,103.0,4.0,592.8,6564153.560904858,4182227.3796940427,537.6724776512883,1177.6615363591463,2469.9253732674083,491.42917821830355,260.4574644557009,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
103,104.0,4.0,592.8,7379850.950380112,3673028.9692955744,537.6724776512883,1177.6615363591463,2468.4528528053365,491.13619790059124,260.3021848873134,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
104,105.0,4.0,592.8,8200842.520677475,3160525.6709646937,537.6724776512883,1177.6615363591463,2466.982247021418,490.8435985371869,260.1471072247091,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
105,106.0,4.0,592.8,9024478.600770231,2646371.539614763,537.6724776512883,1177.6615363591463,2466.2476609671417,490.69744148123266,260.06964398505335,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
106,107.0,4.0,592.8,9853398.547603033,2128918.9588894835,537.6724776512883,1177.6615363591463,2464.7799202060182,490.4054121576413,259.9148684435499,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
107,108.0,4.0,592.8,10690231.437495563,1606526.73010406,537.6724776512883,1177.6615363591463,2462.581880467205,489.96807875711545,259.6830817412712,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
108,109.0,4.0,592.8,11534961.881992785,1079204.4594886238,537.6724776512883,1177.6615363591463,2460.3881152992344,489.5315958474017,259.45174579912293,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
109,110.0,4.0,592.8,12392820.842655485,543686.7236815505,537.6724776512883,1177.6615363591463,2456.741305253268,488.80600758331707,259.06718401915805,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
110,111.0,4.0,592.8,13263765.904821374,1.5925616025924683e-07,537.6724776512883,1177.6615363591463,2453.1062770579388,488.0827634974166,258.6838646536308,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
111,112.0,4.0,592.8,13248790.042216111,9348.669655530713,596.9524776512884,1177.6615363591463,2699.1954228277027,537.0459378438937,284.6343470572637,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
112,113.0,4.0,592.8,12435601.054167118,516981.2125700973,647.112336,1177.6615363591463,2920.921291006517,581.161667966019,308.01568402199007,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
113,114.0,4.0,592.8,11571437.501737317,1056434.5844935197,647.112336,1177.6615363591463,2935.080892223408,583.9789357528227,309.5088359489961,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
114,115.0,4.0,592.8,10642802.988236373,1636133.8997261468,647.112336,1177.6615363591463,2952.9894925209474,587.5421238647039,311.3973256482931,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
115,116.0,4.0,592.8,9665257.137937386,2246366.075881684,647.112336,1177.6615363591463,2966.5759749648487,590.2453609643136,312.83004131108623,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
116,117.0,4.0,592.8,8687711.287638398,2856598.2520372216,645.405072,1177.6615363591463,2966.5759749648487,590.2453609643136,312.83004131108623,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
117,118.0,4.0,592.8,7710165.43733941,3466830.428192759,644.338032,1177.6615363591463,2966.5759749648487,590.2453609643136,312.83004131108623,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
118,119.0,4.0,592.8,7297470.454500711,3724454.9246694297,607.508414540666,1177.6615363591463,2809.6729562258797,559.027121582101,296.28437443851357,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
119,120.0,4.0,592.8,6900274.506928465,3972404.161396323,607.508414540666,1177.6615363591463,2805.367668651865,558.1705192096606,295.83037518112013,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
120,121.0,4.0,592.8,6564565.412857822,4181970.2814583946,607.508414540666,1177.6615363591463,2788.287987123642,554.7722570805739,294.02929625270417,1682.373623370209,1298743.7448470928,968977.6802335589,1177.6615363591463,131946727.61888854
