,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
42,43.0,12.0,839.8,14800472.227959322,650455.9028792996,913.7678851864719,1759.5723392895889,2951.2836860969114,831.8705309941552,440.8913814269022,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
43,44.0,12.0,839.8,13861695.704267751,1011542.0220626723,913.7678851864719,1759.5723392895889,2955.8067175738997,833.1454259201125,441.56707573765965,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
44,45.0,12.0,839.8,12909854.161398007,1384182.229851108,913.7678851864719,1759.5723392895889,2959.435889567837,834.1683710364657,442.1092366493269,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
45,46.0,12.0,839.8,11954740.972589305,1759715.727465421,913.7678851864719,1759.5723392895889,2960.3446801064365,834.4245294232276,442.2450005943106,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
46,47.0,12.0,839.8,11012701.424524268,2123687.5119676143,913.7678851864719,1759.5723392895889,2956.713113233204,833.4009092685782,441.70248191234646,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
47,48.0,12.0,839.8,10090207.814149857,2470373.7882843725,913.7678851864719,1759.5723392895889,2951.2836860969114,831.8705309941552,440.8913814269022,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
48,49.0,12.0,839.8,9203348.709350808,2785546.5835108664,913.7678851864719,1759.5723392895889,2941.385212325977,829.0804743585802,439.41265141004754,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
49,50.0,12.0,839.8,8339032.598129889,3080783.4152555633,913.7678851864719,1759.5723392895889,2935.123269665385,827.3154371340461,438.47718168104444,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
50,51.0,12.0,839.8,7481138.394052774,3370341.0142994802,913.7678851864719,1759.5723392895889,2933.339406569884,826.8126243588913,438.2106909102124,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
51,52.0,12.0,839.8,6629657.70597353,3654226.801377505,913.7678851864719,1759.5723392895889,2931.5578743482533,826.3104685809927,437.9445483479262,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
52,53.0,12.0,839.8,5781380.634351302,3935279.4607045334,913.7678851864719,1759.5723392895889,2930.667980887971,826.0596366637425,437.81160743178356,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
53,54.0,12.0,839.8,4929899.946272058,4219165.247782558,913.7678851864719,1759.5723392895889,2931.5578743482533,826.3104685809927,437.9445483479262,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
54,55.0,12.0,839.8,4078419.258192815,4503051.034860583,913.7678851864719,1759.5723392895889,2931.5578743482533,826.3104685809927,437.9445483479262,2513.6747704136983,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
55,56.0,12.0,839.8,4131470.958460832,4496916.390910008,829.7878851864718,1660.424051624834,2680.298877585125,755.4887593569548,400.4090424591861,2372.0343594640485,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
56,57.0,12.0,839.8,5088464.482031763,4503051.034860583,745.8078851864719,1502.5987596038963,2429.2039266676493,684.7132893017821,362.8980433299445,2146.569656576995,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
57,58.0,12.0,839.8,6898716.419986158,3754604.0598824304,666.4983153805592,1502.5987596038963,2192.18770045002,617.9061521611827,327.4902606454269,2146.569656576995,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
58,59.0,12.0,839.8,8708968.357940553,3006157.0849042777,666.4983153805592,1502.5987596038963,2192.18770045002,617.9061521611827,327.4902606454269,2146.569656576995,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
59,60.0,12.0,839.8,10519220.29589494,2257710.1099261316,666.49831538056,1502.5987596038963,2192.1877004500225,617.9061521611834,327.4902606454272,2146.569656576995,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
60,61.0,12.0,839.8,12331804.36534835,1507200.7075140188,666.49831538056,1502.5987596038963,2191.539886144738,617.7235544554253,327.39348386137544,2146.569656576995,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
61,62.0,12.0,839.8,14146719.045152564,754630.2228998952,666.49831538056,1502.5987596038963,2190.892494380626,617.5410758502305,327.2967702006222,2146.569656576995,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
62,63.0,12.0,839.8,15963962.815647136,0.0,666.49831538056,1502.5987596038963,2190.2455247444154,617.3587162291113,327.20011960142904,2146.569656576995,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
63,64.0,12.0,839.8,16881347.07924341,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
64,65.0,12.0,839.8,16881347.07924341,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
65,66.0,12.0,839.8,16291354.569552831,162243.7526824344,887.378306317462,1738.260097558238,2858.9222692402905,805.836862578666,427.093537166693,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
66,67.0,12.0,839.8,15676285.225763613,346664.278254278,887.378306317462,1738.260097558238,2865.888056489913,807.8002906169239,428.1341540269697,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
67,68.0,12.0,839.8,15039165.358829077,550585.2496145684,887.378306317462,1738.260097558238,2872.013201808057,809.5267691361609,429.0491876421653,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
68,69.0,12.0,839.8,14376720.191167424,776902.7260668557,887.378306317462,1738.260097558238,2879.0480075655905,811.5096512387959,430.10011515656186,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
69,70.0,12.0,839.8,13704743.538611904,1011649.3995604552,887.378306317462,1738.260097558238,2881.69564225833,812.2559330307168,430.49564450628,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
70,71.0,12.0,839.8,13035946.14532405,1243584.4856559802,887.378306317462,1738.260097558238,2880.8125146839784,812.0070081958485,430.3637143437997,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
71,72.0,12.0,839.8,12383013.614937954,1461489.433014296,887.378306317462,1738.260097558238,2876.4056083223786,810.7648451491934,429.70536792907257,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
72,73.0,12.0,839.8,11771086.07601155,1643131.494102491,887.378306317462,1738.260097558238,2865.015332916909,807.5542983304127,428.0037781151188,2483.228710797483,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
73,74.0,12.0,839.8,11190463.544452447,1797088.8787297998,887.378306317462,1738.2600975582377,2856.3194975371243,805.1032261990224,426.7047098854819,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
74,75.0,12.0,839.8,10625416.8456893,1937271.7292543324,887.378306317462,1738.2600975582377,2851.9928773160045,803.883693194551,426.0583573931121,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
75,76.0,12.0,839.8,10075895.199082395,2063724.9536860911,887.378306317462,1738.2600975582377,2847.680362828159,802.6681361358299,425.41411215198985,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
76,77.0,12.0,839.8,9532569.410349432,2184698.8527618265,887.378306317462,1738.2600975582377,2845.9592911965087,802.1830222246037,425.15700177904,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
77,78.0,12.0,839.8,8992338.523535207,2302935.7661121367,887.378306317462,1738.2600975582377,2845.0995962190814,801.9407022738873,425.0285722051603,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
78,79.0,12.0,839.8,8455200.523255806,2418437.476047783,887.378306317462,1738.2600975582377,2844.2404610705194,801.6985401206531,424.90022626394614,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
79,80.0,12.0,839.8,7918062.522976406,2533939.1859834297,887.378306317462,1738.2600975582377,2844.2404610705194,801.6985401206531,424.90022626394614,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
80,81.0,12.0,839.8,7384015.395815879,2646707.473074781,887.378306317462,1738.2600975582377,2843.3818852041654,801.4565356108166,424.7719638737328,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
81,82.0,12.0,839.8,6859228.827157611,2751286.1576858014,887.378306317462,1738.2600975582377,2840.8095078424267,800.7314664038448,424.3876771940378,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
82,83.0,12.0,839.8,6340605.933052169,2850413.978356639,887.378306317462,1738.2600975582377,2839.0973760221973,800.248872333632,424.13190233682496,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
83,84.0,12.0,839.8,5821983.038946727,2949541.7990274765,887.378306317462,1738.2600975582377,2839.0973760221973,800.248872333632,424.13190233682496,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
84,85.0,12.0,839.8,5300279.309372088,3051394.1657172106,887.378306317462,1738.2600975582377,2839.95316365253,800.4900909307518,424.25974819329844,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
85,86.0,12.0,839.8,4778575.579797449,3153246.532406945,887.378306317462,1738.2600975582377,2839.95316365253,800.4900909307518,424.25974819329844,2483.2287107974826,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
86,87.0,12.0,839.8,4256871.850222809,3255098.899096681,887.378306317462,1738.2600975582372,2839.95316365253,800.4900909307518,424.25974819329844,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
87,88.0,12.0,839.8,3735168.12064817,3356951.265786417,887.378306317462,1738.2600975582372,2839.95316365253,800.4900909307518,424.25974819329844,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
88,89.0,12.0,839.8,3176337.522503972,3491636.8892231323,887.378306317462,1738.2600975582372,2850.2661826996296,803.3969943474849,425.800407004167,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
89,90.0,12.0,839.8,2580088.127954496,3659413.9366574194,887.378306317462,1738.2600975582372,2860.660292812207,806.326754688483,427.35317998489603,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
90,91.0,12.0,839.8,1942968.26101996,3863334.9080177136,887.378306317462,1738.2600975582372,2872.013201808057,809.5267691361609,429.0491876421653,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
91,92.0,12.0,839.8,1296367.0455072988,4075640.73821925,887.378306317462,1738.2600975582372,2874.646909746425,810.269125430642,429.4426364782403,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
92,93.0,12.0,839.8,646601.2155126772,4290745.204659034,887.3783063174633,1738.2600975582372,2875.525969324747,810.5169036302232,429.5739589240183,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
93,94.0,12.0,839.8,0.0,4503051.034860583,887.3783063174633,1738.2600975582372,2874.646909746429,810.2691254306432,429.4426364782409,2483.228710797482,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
94,95.0,12.0,839.8,265308.97357447114,4503051.034860583,803.3983063174634,1622.731969167741,2621.338523888888,738.8697603200451,391.6009729696239,2318.1885273824873,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
95,96.0,12.0,839.8,1221710.83353314,4287466.070409686,740.0193839988465,1545.8126466913568,2429.368277671055,684.7596144846564,362.9225956768679,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
96,97.0,12.0,839.8,2196501.484877268,4055618.923553233,740.0193839988465,1545.8126466913568,2424.2602800639834,683.3198367019482,362.15951345203257,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
97,98.0,12.0,839.8,3192204.6863595117,3805277.7007250413,740.0193839988459,1545.8126466913568,2418.4512383589567,681.6824574725327,361.29170246044237,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
98,99.0,12.0,839.8,4195721.8781044185,3548026.1523456294,740.0193839988459,1545.8126466913568,2416.2806855082117,681.070649478267,360.96744422348155,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
99,100.0,12.0,839.8,5207037.739953194,3283877.8268430512,740.0193839988459,1545.8126466913568,2414.114388257137,680.4600409986308,360.64382172927435,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
100,101.0,12.0,839.8,6228728.075020501,3010554.8050646326,740.0193839988459,1545.8126466913568,2411.232590140878,679.6477561815244,360.21331077620795,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
101,102.0,12.0,839.8,7260765.833674027,2728081.0084332125,740.0193839988459,1545.8126466913568,2408.358305811375,678.8375892556286,359.78392230548315,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
102,103.0,12.0,839.8,8303124.071934508,2436480.2649371186,740.0193839988459,1545.8126466913568,2405.4915059205523,678.0295319486786,359.3556519327997,2208.3037809876528,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
103,104.0,12.0,839.8,9350632.478872484,2140324.9544389155,740.0193839988459,1545.8126466913575,2404.060903510137,677.6262918289979,359.1419346693689,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
104,105.0,12.0,839.8,10403284.357864242,1839620.9991177209,740.0193839988459,1545.8126466913575,2402.632161272975,677.2235760314346,358.92849529666034,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
105,106.0,12.0,839.8,11458505.465729285,1536644.9385937871,740.0193839988459,1545.8126466913575,2401.9184865859515,677.0224144339752,358.82187965000685,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
106,107.0,12.0,839.8,12518860.025175698,1229129.094881473,740.0193839988459,1545.8126466913575,2400.4925278133487,676.6204832042093,358.60885609823094,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
107,108.0,12.0,839.8,13586902.270943837,914814.6228841329,740.0193839988459,1545.8126466913575,2398.357059390647,676.0185643649319,358.2898391134139,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
108,109.0,12.0,839.8,14662617.252639843,593714.7440270837,740.0193839988465,1545.8126466913575,2396.2257438551287,675.4178160889867,357.97144252716294,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
109,110.0,12.0,839.8,15751087.022710802,261335.13009936284,740.0193839988465,1545.8126466913575,2392.6827470843077,674.4191609549724,357.4421553061354,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
110,111.0,12.0,839.8,16759221.807007609,0.0,748.782476,1545.8126466913575,2414.9980209104615,680.7091081987742,360.77582734535036,2208.3037809876537,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
111,112.0,12.0,839.8,16881347.07924341,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
112,113.0,12.0,839.8,16068158.091194421,403979.619143008,916.742476,1729.6362149319866,2920.921291006516,823.3123629518602,436.35555236448596,2470.908878474267,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
113,114.0,12.0,839.8,15203994.53876462,853038.746048561,916.742476,1729.6362149319866,2935.080892223408,827.3034923164992,438.47085092774455,2470.9088784742667,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
114,115.0,12.0,839.8,14275360.025263682,1359112.959308819,916.742476,1729.6362149319866,2952.9894925209464,832.3513421416636,441.1462113350817,2470.9088784742667,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
115,116.0,12.0,839.8,13297814.174964698,1908442.0588765347,916.742476,1729.6362149319866,2966.575974964848,836.1809280327775,443.1758918573721,2470.9088784742667,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
116,117.0,12.0,839.8,12320268.324665714,2457771.158444239,914.323852,1729.6362149319866,2966.575974964848,836.1809280327776,443.17589185737205,2470.9088784742667,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
117,118.0,12.0,839.8,11342722.474366726,3007100.2580119525,912.8122119999999,1729.6362149319868,2966.5759749648487,836.1809280327777,443.17589185737216,2470.908878474267,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
118,119.0,12.0,839.8,10776422.359309211,3192742.9673314393,874.7432163682395,1729.6362149319868,2852.3410485088843,803.9818312883108,426.11037058280476,2470.908878474267,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
119,120.0,12.0,839.8,10225875.31692971,3364454.3999308962,874.7432163682395,1729.6362149319868,2847.965194987214,802.7484210235597,425.45666314248666,2470.908878474267,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
120,121.0,12.0,839.8,9737822.930204667,3480898.4977543913,874.7432163682386,1729.636214931987,2830.6055684165312,797.8553089715928,422.86331375494416,2470.9088784742676,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
121,122.0,12.0,839.8,9296105.127205843,3556366.468520548,874.7432163682386,1729.636214931987,2817.734850714803,794.2274737962586,420.94056111201706,2470.9088784742676,1652965.234842584,526982.0558296567,1759.5723392895889,187015227.9905438
