,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
77,78.0,4.0,988.0,8984304.343364004,8201021.374800113,1043.9194183914192,1962.769227265248,2844.960433154317,943.4135020572876,500.00915609036247,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
78,79.0,4.0,988.0,8447667.166997686,8759346.885976585,1043.9194183914192,1962.769227265248,2844.101343316885,943.1286204319869,499.85816882895307,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
79,80.0,4.0,988.0,7911029.990631368,9317672.397153057,1043.9194183914192,1962.769227265248,2844.101343316885,943.1286204319869,499.85816882895307,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
80,81.0,4.0,988.0,7377483.524370052,9872782.28635016,1043.9194183914192,1962.769227265248,2843.2428127321623,942.8439242597246,499.7072798576541,2803.9560389503526,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
81,82.0,4.0,988.0,6853197.12820545,10418257.857244365,1043.9194183914192,1962.769227265248,2840.6705710386304,941.9909466520388,499.2552017255806,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
82,83.0,4.0,988.0,6335074.081519035,10957320.985245094,1043.9194183914192,1962.769227265248,2838.9585295169118,941.4232188661447,498.9543059990567,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
83,84.0,4.0,988.0,5816951.034832616,11496384.113245813,1043.9194183914192,1962.769227265248,2838.9585295169127,941.4232188661447,498.9543059990567,2803.9560389503567,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
84,85.0,4.0,988.0,5295747.315161483,12038652.420452727,1043.9194183914192,1962.769227265248,2839.8142720126666,941.7069904839746,499.1047049565065,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
85,86.0,4.0,988.0,4774543.595490358,12580920.727659643,1043.9194183914192,1962.769227265248,2839.8142720126652,941.7069904839746,499.1047049565065,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
86,87.0,4.0,988.0,4253339.875819226,13123189.034866553,1043.9194183914192,1962.769227265248,2839.8142720126666,941.7069904839746,499.1047049565065,2803.956038950356,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
87,88.0,4.0,988.0,3732136.156148093,13665457.342073467,1043.9194183914192,1962.769227265248,2839.8142720126666,941.7069904839746,499.1047049565065,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
88,89.0,4.0,988.0,3173807.5259932256,14246350.972936802,1043.9194183914185,1962.769227265248,2850.1267471470373,945.1266964904339,500.91714913993,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
89,90.0,4.0,988.0,2578062.0729152816,14866173.63761508,1043.9194183914185,1962.769227265248,2860.5203090701143,948.5732915778132,502.743844536241,2803.9560389503563,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
90,91.0,4.0,988.0,1941448.3029772397,15528516.323094646,1043.9194183914185,1962.769227265248,2871.8726193090306,952.3378159044528,504.73904242936,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
91,92.0,4.0,988.0,1295353.68451117,16200723.028127685,1043.9194183914185,1962.769227265248,2874.5061883445937,953.2111301895291,505.20189900045045,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
92,93.0,4.0,988.0,646094.618466182,16876222.072733715,1043.9194183914185,1962.769227265248,2875.38520156096,953.5026185797163,505.35638784724966,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
93,94.0,4.0,988.0,1.1175870895385742e-07,17548428.777766757,1043.9194183914185,1962.769227265248,2874.5061883445937,953.2111301895291,505.20189900045045,2803.956038950354,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
94,95.0,4.0,988.0,265815.40382806957,17271870.373397987,945.1194183914185,1962.769227265248,2621.197848818475,869.2118924821381,460.6823030155332,2803.956038950356,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
95,96.0,4.0,988.0,1221201.0067592894,16277872.606155884,870.7216012851438,1962.769227265248,2429.650571289791,805.6931574596908,427.01737345363614,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
96,97.0,4.0,988.0,2194977.736319078,15264740.429990545,870.7216012851438,1962.769227265248,2424.5419250040777,803.9990861372883,426.1195156527628,2803.956038950353,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
97,98.0,4.0,988.0,3189669.671759123,14229847.754313178,870.7216012851438,1962.769227265248,2418.7321455928954,802.072513002348,425.0984318912445,2803.956038950354,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
98,99.0,4.0,988.0,4192176.589781929,13186824.251444705,870.7216012851438,1962.769227265248,2416.561317097684,801.3526474853562,424.7169031672388,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
99,100.0,4.0,988.0,5202483.168283133,12135685.86273643,870.7216012851438,1962.769227265248,2414.3947447425735,800.634193341258,424.33612247086677,2803.956038950356,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
100,101.0,4.0,988.0,6223165.5374857085,11073752.342974382,870.7216012851438,1962.769227265248,2411.5125806588585,799.6784427866866,423.8295746769439,2803.956038950354,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
101,102.0,4.0,988.0,7254196.644322227,10001051.83858293,870.7216012851438,1962.769227265248,2408.637931316097,798.7251841852533,423.3243476181843,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
102,103.0,4.0,988.0,8295549.5413917545,8917612.386049435,870.7216012851438,1962.7692272652434,2405.7707673624836,797.7744078036459,422.82043613593237,2803.956038950349,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
103,104.0,4.0,988.0,9342053.261172965,7828813.938928799,870.7216012851438,1962.7692272652434,2404.3399832759046,797.2999474174686,422.56897213125836,2803.956038950348,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
104,105.0,4.0,988.0,10393701.106191466,6734663.465375358,870.7216012851438,1962.7692272652434,2402.9110595988795,796.826103959177,422.31783509836384,2803.956038950348,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
105,106.0,4.0,988.0,11447918.506356683,5637839.5874176705,870.7216012851438,1962.7692272652434,2402.1972942803477,796.5894132020908,422.19238899710814,2803.9560389503445,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
106,107.0,4.0,988.0,12507270.010014383,4535674.109803601,870.7216012851438,1962.7692272652434,2400.7711544213244,796.1164928819538,421.94174122743556,2803.956038950348,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
107,108.0,4.0,988.0,13574310.176274199,3425509.230234826,870.7216012851438,1962.7692272652434,2398.6354148096248,795.4082631424202,421.5663794654827,2803.956038950348,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
108,109.0,4.0,988.0,14649024.052843692,2307360.5053046807,870.7216012851438,1962.7692272652434,2396.503828612493,794.7014107111042,421.19174767688526,2803.9560389503495,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
109,110.0,4.0,988.0,15736494.337553743,1175939.8185919512,870.7216012851438,1962.7692272652434,2392.9603819067825,793.526373115843,420.5689777513968,2803.956038950348,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
110,111.0,4.0,988.0,16744629.121850548,127060.99773092382,880.92056,1962.7692272652434,2414.998020910462,800.8342449397346,424.44214981805936,2803.956038950348,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
111,112.0,4.0,988.0,16866754.394086346,0.0,979.72056,1962.7692272652434,2661.1117742607416,882.4476956038676,467.6972786700499,2803.9560389503476,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
112,113.0,4.0,988.0,16053565.406037355,846054.2381909308,1078.52056,1962.7692272652464,2920.921291006516,968.602779943365,513.3594733699836,2803.956038950352,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
113,114.0,4.0,988.0,15189401.853607554,1745143.1913966206,1078.52056,1962.7692272652464,2935.080892223408,973.2982262547048,515.8480599149935,2803.956038950352,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
114,115.0,4.0,988.0,14260767.34010661,2711308.716784318,1078.52056,1962.7692272652464,2952.9894925209474,979.2368731078402,518.9955427471552,2803.9560389503526,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
115,116.0,4.0,988.0,13283221.489807623,3728362.343710201,1078.52056,1962.7692272652464,2966.575974964849,983.7422682738563,521.3834021851438,2803.9560389503517,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
116,117.0,4.0,988.0,12305675.639508635,4745415.970636083,1075.67512,1962.7692272652464,2966.5759749648487,983.7422682738562,521.3834021851438,2803.956038950352,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
117,118.0,4.0,988.0,11328129.789209647,5762469.597561965,1073.89672,1962.7692272652464,2966.575974964849,983.7422682738562,521.3834021851438,2803.956038950352,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
118,119.0,4.0,988.0,10762446.735717908,6351014.882745583,1029.0429984071552,1962.7692272652464,2852.1696425183904,945.8041382763241,501.2761932864518,2803.956038950352,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
119,120.0,4.0,988.0,10212515.734386703,6923171.492373476,1029.0429984071552,1962.7692272652464,2847.7940724737978,944.3531613800697,500.5071755314369,2803.9560389503526,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
120,121.0,4.0,988.0,9725075.340173505,7430311.920306422,1029.0429984071554,1962.769227265248,2830.4355704965737,938.5969318909146,497.45637390218474,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
121,122.0,4.0,988.0,9283966.528033856,7889248.262901887,1029.0429984071552,1962.769227265248,2817.5656865872547,934.3291670009477,495.1944585105023,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
122,123.0,4.0,988.0,8858200.744327838,8332221.484471694,1029.0429984071552,1962.769227265248,2813.3037342445796,932.9158667179815,494.4454093605302,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
123,124.0,4.0,988.0,8444673.367783338,8762461.680385863,1029.0429984071552,1962.769227265248,2809.9041766997134,931.7885440137807,493.8479283273038,2803.9560389503545,1651536.367754288,2053653.623353649,1962.769227265248,206244546.0314813
