,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
31,32.0,8.0,938.5999999999999,4413123.595971568,10543713.080287993,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
32,33.0,8.0,938.5999999999999,5413514.660621267,9847032.634931272,834.1713639999999,1807.833430022387,2417.1490541457692,761.4701688683579,403.5791895002297,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
33,34.0,8.0,938.5999999999999,7259961.576564449,8314115.236307468,745.2499377596921,1807.833430022387,2182.133539897579,687.4336492692396,364.339834112697,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
34,35.0,8.0,938.5999999999999,9106408.492507633,6781197.837683666,745.2499377596921,1807.833430022387,2182.133539897579,687.4336492692396,364.339834112697,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
35,36.0,8.0,938.5999999999999,10957468.963500636,5243720.426605962,745.2499377596921,1807.833430022387,2180.8519968281844,687.029927034655,364.12586132836714,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
36,37.0,8.0,938.5999999999999,12808529.43449364,3706243.015528256,745.249937759692,1807.833430022387,2180.851996828184,687.0299270346549,364.1258613283671,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
37,38.0,8.0,938.5999999999999,14652667.326253323,2175607.843716413,745.249937759692,1807.833430022387,2182.77493550411,687.6357069867722,364.4469247029893,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
38,39.0,8.0,938.5999999999999,16496805.218012994,644972.6719045714,745.249937759692,1807.833430022387,2182.77493550411,687.6357069867722,364.4469247029893,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
39,40.0,8.0,938.5999999999999,17444881.368671354,0.0,839.109937759692,1807.833430022387,2431.6809746989184,766.0481339626532,406.00551100020624,2582.6191857462672,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
40,41.0,8.0,938.5999999999999,17462061.11579311,0.0,932.9699377596919,1861.329027751587,2690.263309014642,847.5088669861507,449.1796995026599,2659.0414682165533,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
41,42.0,8.0,938.5999999999999,16565847.329651544,737056.4548368296,1023.580844,1893.5556069816466,2943.9837349211202,927.4379616478928,491.5421196733832,2705.079438545209,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
42,43.0,8.0,938.5999999999999,15620994.866971564,1522187.1102329292,1023.580844,1893.5556069816466,2957.494478404013,931.6942271453846,493.7979403870539,2705.0794385452095,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
43,44.0,8.0,938.5999999999999,14659822.647194881,2323448.1238456164,1023.580844,1893.5556069816469,2962.0277442642086,933.1223338292351,494.55483692949457,2705.07943854521,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
44,45.0,8.0,938.5999999999999,13685555.845674833,3137651.7500820844,1023.580844,1893.555606981647,2965.6651280818096,934.2682123860734,495.1621525646189,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
45,46.0,8.0,938.5999999999999,12708009.995375846,3955096.370109121,1023.580844,1893.555606981647,2966.5759749648487,934.5551548601633,495.3142320758866,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
46,47.0,8.0,938.5999999999999,11743567.367893927,4759589.836722609,1023.580844,1893.555606981647,2962.9361908489964,933.4085201416347,494.7065156750664,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
47,48.0,8.0,938.5999999999999,10798714.905213946,5544720.4921187,1023.580844,1893.555606981647,2957.494478404013,931.6942271453846,493.7979403870539,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
48,49.0,8.0,938.5999999999999,9897612.112163516,6286609.214512944,1022.7474454176214,1893.555606981647,2945.341792395805,927.8657880795345,491.7688676821533,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
49,50.0,8.0,938.5999999999999,9019084.925304463,7006184.331829244,1022.7474454176214,1893.5556069816473,2939.0707906759776,925.8902455574957,490.7218301454728,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
50,51.0,8.0,938.5999999999999,8146988.936066691,7719402.88876429,1022.7474454176214,1893.5556069816473,2937.28434689229,925.3274653485943,490.423556634755,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
51,52.0,8.0,938.5999999999999,7281315.741164912,8426273.191079045,1022.7474454176214,1893.5556069816473,2935.5002373545126,924.7654204930315,490.12567286130667,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
52,53.0,8.0,938.5999999999999,6418850.797344392,9129972.475658484,1022.7474454176214,1893.5556069816473,2934.6090564986075,924.4846733725035,489.9768768874269,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
53,54.0,8.0,938.5999999999999,5553177.602442613,9836842.777973238,1022.7474454176214,1893.5556069816473,2935.5002373545126,924.7654204930315,490.12567286130667,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
54,55.0,8.0,938.5999999999999,4687504.407540834,10543713.080287993,1022.7474454176214,1893.5556069816473,2935.5002373545126,924.7654204930315,490.12567286130667,2705.0794385452105,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
55,56.0,8.0,938.5999999999999,4726368.235610558,10543713.080287993,928.8874454176214,1857.1616115018132,2684.2399531957617,845.6113399119762,448.1740101533474,2653.088016431162,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
56,57.0,8.0,938.5999999999999,5669178.518581511,9867366.548999093,835.0274454176214,1814.9459383125952,2433.143715723198,766.5089386667977,406.2497374934028,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
57,58.0,8.0,938.5999999999999,7479430.456535888,8333645.453618126,744.909881895921,1814.9459383125952,2192.187700450025,690.6009935919118,366.01852660371327,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
58,59.0,8.0,938.5999999999999,9289682.394490264,6799924.358237146,744.909881895921,1814.9459383125952,2192.187700450025,690.6009935919118,366.01852660371327,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
59,60.0,8.0,938.5999999999999,11099934.332444642,5266203.262856179,744.909881895921,1814.9459383125952,2192.187700450025,690.6009935919118,366.01852660371327,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
60,61.0,8.0,938.5999999999999,12912518.401898053,3730177.1015195884,744.9098818959199,1814.9459383125952,2191.5398861447375,690.3969138031223,365.9103643156548,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
61,62.0,8.0,938.5999999999999,14727433.081702266,2191847.37772193,744.9098818959199,1814.9459383125952,2190.892494380626,690.1929671267283,365.802272577166,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
62,63.0,8.0,938.5999999999999,16544676.852196839,651215.5934872292,744.9098818959199,1814.9459383125952,2190.245524744415,689.9891534325361,365.69425131924413,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
63,64.0,8.0,938.5999999999999,17462061.11579311,0.0,838.7698818959199,1814.9459383125952,2440.2064988828324,768.7339146880419,407.4289747846622,2592.7799118751363,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
64,65.0,8.0,938.5999999999999,17462061.11579311,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
65,66.0,8.0,938.5999999999999,16905444.63155982,371334.77556023374,988.3092167782017,1899.4016905406027,2849.65115105771,897.7205354754946,475.79188380201214,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
66,67.0,8.0,938.5999999999999,16323838.963870123,767368.7227014806,988.3092167782017,1899.4016905406027,2856.592590906712,899.9072849293369,476.9508610125486,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
67,68.0,8.0,938.5999999999999,15720259.845862888,1185121.1073645763,988.3092167782017,1899.4016905406027,2862.696327106031,901.8301340918457,477.96997106867826,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
68,69.0,8.0,938.5999999999999,15091443.946232043,1627817.3882762734,988.3092167782017,1899.4016905406027,2869.7065442236976,904.0385503263507,479.14043167296586,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
69,70.0,8.0,938.5999999999999,14453129.876948372,2079901.6078683212,988.3092167782017,1899.4016905406027,2872.3449246828163,904.8697146313812,479.58094875463206,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
70,71.0,8.0,938.5999999999999,13817983.95452019,2528854.4485213924,988.3092167782017,1899.4016905406027,2871.464883889625,904.592476945003,479.4340127808516,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
71,72.0,8.0,938.5999999999999,13198647.442801641,2962181.35452185,988.3092167782017,1899.4016905406027,2867.0733809147264,903.2090295708551,478.70078567255325,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
72,73.0,8.0,938.5999999999999,12620172.598476345,3355120.8130575772,988.3092167782017,1899.4016905406027,2855.7229177499344,899.6333133410247,476.80565607074317,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
73,74.0,8.0,938.5999999999999,12072893.341645326,3717226.7243733294,988.3092167782017,1899.4016905406027,2847.057476779302,896.9034548790862,475.3588310859157,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
74,75.0,8.0,938.5999999999999,11541135.475660281,4063991.378286615,988.309216778202,1899.4016905406027,2842.7459793220696,895.5452115009201,474.63896209548767,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
75,76.0,8.0,938.5999999999999,11024848.397374274,4395464.790669974,988.309216778202,1899.4016905406027,2838.4485382945763,894.1913962948224,473.9214400362559,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
76,77.0,8.0,938.5999999999999,10514735.520682964,4720835.656132098,988.309216778202,1899.4016905406027,2836.7334822960493,893.6511052529534,473.6350857840653,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
77,78.0,8.0,938.5999999999999,10007706.728351057,5043158.22956435,988.309216778202,1899.4016905406027,2835.8767921962153,893.3812236939864,473.49204855781284,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
78,79.0,8.0,938.5999999999999,9503760.01203897,5362434.495998533,988.309216778202,1899.4016905406027,2835.020659968487,893.1115178804771,473.3491044766529,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
79,80.0,8.0,938.5999999999999,8999813.295726884,5681710.762432717,988.309216778202,1899.4016905406027,2835.020659968487,893.1115178804771,473.3491044766529,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
80,81.0,8.0,938.5999999999999,8498946.649056135,5997942.704962296,988.309216778202,1899.4016905406027,2834.165085068116,892.841987640814,473.2062534496314,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
81,82.0,8.0,938.5999999999999,8007308.19261113,6305053.554993374,988.309216778202,1899.4016905406027,2831.601698894298,892.0344486521429,472.7782577856358,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
82,83.0,8.0,938.5999999999999,7521811.866929527,6606093.556736713,988.309216778202,1899.4016905406027,2829.8955514600193,891.4969640594298,472.4933909514978,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
83,84.0,8.0,938.5999999999999,7036315.541247925,6907133.558480052,988.309216778202,1899.4016905406027,2829.8955514600193,891.4969640594298,472.4933909514978,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
84,85.0,8.0,938.5999999999999,6547749.148490241,7211207.997647461,988.309216778202,1899.4016905406027,2830.748347870042,891.7656189962184,472.63577806799583,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
85,86.0,8.0,938.5999999999999,6059182.755732557,7515282.436814882,988.309216778202,1899.4016905406027,2830.748347870042,891.7656189962184,472.63577806799583,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
86,87.0,8.0,938.5999999999999,5570616.362974873,7819356.875982303,988.309216778202,1899.4016905406027,2830.748347870042,891.7656189962184,472.63577806799583,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
87,88.0,8.0,938.5999999999999,5082049.970217189,8123431.3151497245,988.309216778202,1899.4016905406027,2830.748347870042,891.7656189962184,472.63577806799583,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
88,89.0,8.0,938.5999999999999,4556486.477817774,8464073.484256985,988.309216778202,1899.4016905406027,2841.0253199927447,895.0031552517125,474.35167228340765,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
89,90.0,8.0,938.5999999999999,3993634.97831144,8841570.91464377,988.309216778202,1899.4016905406027,2851.3830997446676,898.2661481909647,476.08105854121135,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
90,91.0,8.0,938.5999999999999,3390055.8603041936,9259323.299306868,988.309216778202,1899.4016905406027,2862.6963271060313,901.8301340918459,477.9699710686784,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
91,92.0,8.0,938.5999999999999,2777028.533719221,9686414.241398288,988.309216778202,1899.4016905406027,2865.320829488733,902.6569264111378,478.408170997903,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
92,93.0,8.0,938.5999999999999,2160847.6538768075,10116622.138196578,988.309216778202,1899.4016905406027,2866.1968165046887,902.932887043281,478.55443013293893,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
93,94.0,8.0,938.5999999999999,1547820.327291835,10543713.080287993,988.309216778202,1899.4016905406027,2865.320829488733,902.6569264111378,478.408170997903,2713.4309864865754,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
94,95.0,8.0,938.5999999999999,1846692.1358531527,10543713.080287993,894.449216778202,1807.1912445044024,2612.0155141703194,822.8586032998925,436.11505974894305,2581.701777863432,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
95,96.0,8.0,938.5999999999999,2735743.2270075884,9963087.60859055,834.0413926443473,1806.665371948003,2448.0768245611184,771.213289393137,408.7430433783626,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
96,97.0,8.0,938.5999999999999,3643337.8739570417,9364133.788265688,834.0413926443473,1806.665371948003,2442.9258368402816,769.59058288983,407.88300893160994,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
97,98.0,8.0,938.5999999999999,4572021.07600362,8744336.155991236,834.0413926443473,1806.665371948003,2437.0679048688576,767.7451689961982,406.9049395679851,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
98,99.0,8.0,938.5999999999999,5508584.032699674,8116750.217530502,834.0413926443473,1806.665371948003,2434.879084132893,767.0556286914416,406.53948320646407,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
99,100.0,8.0,938.5999999999999,6453011.294948315,7481391.242685938,834.0413926443473,1806.665371948003,2432.6945548127296,766.367440303775,406.17474336100076,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
100,101.0,8.0,938.5999999999999,7407900.344431318,6835691.894839739,834.0413926443473,1806.665371948003,2429.7885028031847,765.4519519061303,405.6895345102491,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
101,102.0,8.0,938.5999999999999,8373223.903860271,6179679.134713845,834.0413926443473,1806.665371948003,2426.8900278181986,764.5388504850604,405.205590757082,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
102,103.0,8.0,938.5999999999999,9348954.802489039,5513379.817724403,834.0413926443473,1806.665371948003,2423.999100262695,763.6281267172811,404.722907160159,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
103,104.0,8.0,938.5999999999999,10329879.214830749,4841947.260326041,834.0413926443473,1806.6653719480028,2422.5564575646545,763.1736535531173,404.4820363831522,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
104,105.0,8.0,938.5999999999999,11315990.387901327,4165388.1371311024,834.0413926443473,1806.6653719480028,2421.115690695525,762.7197713279999,404.2414788038399,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
105,106.0,8.0,938.5999999999999,12304692.413081933,3486268.2299506366,834.0413926443473,1806.6653719480028,2420.3960095538505,762.4930514575218,404.1213172724866,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
106,107.0,8.0,938.5999999999999,13298571.094184335,2802031.74450936,834.0413926443473,1806.6653719480028,2418.9580495755736,762.0400534822392,403.88122834558675,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
107,108.0,8.0,938.5999999999999,14300202.162991473,2110132.841669943,834.041392644347,1806.6653719480028,2416.8046085464807,761.3616587836337,403.5216791553259,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
108,109.0,8.0,938.5999999999999,15309570.543283442,1410586.422685273,834.041392644347,1806.6653719480028,2414.6553553562494,760.6845833724591,403.16282918740336,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
109,110.0,8.0,938.5999999999999,16331801.059260504,698327.1394832259,834.041392644347,1806.6653719480028,2411.082539888168,759.5590456679682,402.56629420402317,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
110,111.0,8.0,938.5999999999999,17339935.84355731,0.0,836.8745319999998,1806.6653719480028,2414.9980209104615,760.7925326927477,403.2200423271563,2580.95053135429,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
111,112.0,8.0,938.5999999999999,17462061.11579311,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
112,113.0,8.0,938.5999999999999,16648872.127744118,624929.6281399245,1024.5945319999998,1899.4016905406017,2920.921291006516,920.1726409461967,487.6914997014843,2713.430986486574,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
113,114.0,8.0,938.5999999999999,15784708.575314317,1300242.2355438685,1024.5945319999998,1899.4016905406017,2935.080892223408,924.6333149419695,490.05565691924386,2713.430986486574,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
114,115.0,8.0,938.5999999999999,14856074.061813379,2039277.5865207221,1024.5945319999998,1899.4016905406017,2952.989492520946,930.2750294524477,493.0457656097973,2713.430986486574,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
115,116.0,8.0,938.5999999999999,13878528.211514391,2826656.6339588445,1024.5945319999998,1899.401690540602,2966.5759749648487,934.5551548601634,495.3142320758866,2713.4309864865745,1709826.8175880753,1233907.3113125921,1899.4016905406027,200247827.63048413
