,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
19,20.0,22.0,938.5999999999999,18908165.333241645,44994.88307072651,1021.891364,2041.2317291743536,2962.930181188749,933.4066269290521,494.7055122723976,2916.0453273919343,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
20,21.0,22.0,938.5999999999999,17930619.48294266,102962.30324956118,1021.891364,2041.2317291743536,2966.5759749648482,934.5551548601633,495.3142320758866,2916.045327391934,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
21,22.0,22.0,938.5999999999999,16959640.39840459,154439.1682430179,1021.891364,2041.2317291743536,2964.751873364593,933.9805113762634,495.0096710294196,2916.045327391934,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
22,23.0,22.0,938.5999999999999,16001768.840779243,192960.62567844623,1021.891364,2041.2317291743536,2961.110893666615,932.8335000156235,494.4017550082804,2916.045327391934,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
23,24.0,22.0,938.5999999999999,15066752.380895922,208892.2301234483,1021.891364,2041.2317291743536,2954.762255404941,930.8334997918436,493.3417548896771,2916.045327391934,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
24,25.0,22.0,938.5999999999999,14177131.522357712,179955.07170542702,1021.891364,2041.2317291743536,2942.1523661424108,926.8610287976855,491.2363452627734,2916.045327391934,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
25,26.0,22.0,938.5999999999999,13313264.464214744,125562.99852658436,1021.891364,2041.2317291743536,2934.9985326992874,924.60736936752,490.0419057647856,2916.045327391934,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
26,27.0,22.0,938.5999999999999,12459020.389910342,124437.60233653666,1021.891364,2029.0248994724047,2932.325481633019,923.7652828427633,489.5955999066645,2898.6069992462926,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
27,28.0,22.0,938.5999999999999,11617577.669667462,110659.41815176951,1021.891364,2029.0248994724045,2928.7695499492634,922.6450640068293,489.0018839236196,2898.606999246292,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
28,29.0,22.0,938.5999999999999,10792089.751018768,81111.59576321111,1021.891364,2029.0248994724045,2924.3376606175443,921.2488937904986,488.2619137089643,2898.606999246292,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
29,30.0,22.0,938.5999999999999,9979328.319435569,38984.98350732747,1021.891364,2029.0248994724045,2920.8025253215737,920.1352264036332,487.6716699939256,2898.606999246292,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
30,31.0,22.0,938.5999999999999,9163388.37083644,0.0,1021.891364,2029.0248994724045,2921.6854467148873,920.4133715603461,487.81908692698346,2898.606999246292,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
31,32.0,22.0,938.5999999999999,9253913.076488223,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
32,33.0,22.0,938.5999999999999,10254304.141137922,208892.2301234483,834.1713639999999,1631.7498542345763,2417.1490541457692,761.4701688683579,403.5791895002297,2331.071220335109,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
33,34.0,22.0,938.5999999999999,12062433.648045756,174840.2107506441,749.2648838593357,1523.7515233739693,2192.77726462962,690.786722947172,366.1169631620012,2176.7878905342423,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
34,35.0,22.0,938.5999999999999,13870563.154953592,140788.19137782883,749.2648838593357,1523.7515233739693,2192.77726462962,690.786722947172,366.1169631620012,2176.7878905342423,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
35,36.0,22.0,938.5999999999999,15683331.071894675,102151.59302211553,749.2648838593357,1523.7515233739693,2191.4888173981617,690.380825706688,365.90183762454467,2176.7878905342423,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
36,37.0,22.0,938.5999999999999,17496098.988835763,63514.994666399434,749.2648838593353,1523.7515233739693,2191.488817398161,690.3808257066878,365.90183762454456,2176.7878905342423,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
37,38.0,22.0,938.5999999999999,19301907.031964768,31757.497333199717,749.2648838593353,1523.7515233739693,2193.422115679295,690.9898692268146,366.2246306902117,2176.7878905342423,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
38,39.0,22.0,938.5999999999999,21107715.075093772,0.0,749.2648838593353,1523.7515233739693,2193.422115679295,690.9898692268146,366.2246306902117,2176.7878905342423,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
39,40.0,22.0,938.5999999999999,22017461.377121467,0.0,843.1248838593353,1689.7886072078165,2442.328154874104,769.4022962026957,407.7832169874287,2413.983724582595,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
40,41.0,22.0,938.5999999999999,21996161.36800416,0.0,936.9848838593355,1868.7243682238354,2700.95213019216,850.8761473171211,450.9643580780742,2669.606240319765,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
41,42.0,22.0,938.5999999999999,21105775.688261215,0.0,1022.9755188247227,2035.7520488021164,2942.364816477058,926.9279566488755,491.271817023904,2908.2172125744523,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
42,43.0,22.0,938.5999999999999,20166780.095917337,18678.236361414194,1022.9755188247229,2041.4624026510344,2955.867569977318,931.1817050763447,493.52630369046267,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
43,44.0,22.0,938.5999999999999,19211474.39765368,53477.29176919162,1022.9755188247229,2041.4624026510344,2960.3981549550344,932.6089672065542,494.28275261947374,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
44,45.0,22.0,938.5999999999999,18243081.861519586,101211.30579930649,1022.9755188247234,2041.4624026510344,2964.0333876968225,933.7541681138038,494.889709100316,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
45,46.0,22.0,938.5999999999999,17271412.215770215,152184.39696129144,1022.9755188247234,2041.4624026510344,2964.943695923288,934.0409408958712,495.0416986748118,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
46,47.0,22.0,938.5999999999999,16312838.043854825,190213.99376202852,1022.9755188247234,2041.4624026510344,2961.3060643027384,932.8949842741105,494.43434166527857,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
47,48.0,22.0,938.5999999999999,15373842.451510943,208892.2301234483,1022.9755188247234,2041.4624026510344,2955.8675699773194,931.181705076345,493.5263036904629,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
48,49.0,22.0,938.5999999999999,14470540.874667386,192290.6977482941,1022.9755188247234,2041.4624026510344,2945.9525656716733,928.0581988986845,491.8708454163028,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
49,50.0,22.0,938.5999999999999,13589819.938391436,153370.58434542082,1022.9755188247234,2041.4624026510344,2939.680165514007,926.0822158292598,490.8235743895077,2916.374860930049,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
50,51.0,22.0,938.5999999999999,12715531.63389839,128410.54867970198,1022.9755188247234,2037.5116696107186,2937.8933233520866,925.5193101199718,490.52523436358507,2910.7309565867413,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
51,52.0,22.0,938.5999999999999,11847667.556029048,97100.84272840433,1022.9755188247234,2037.5116696107186,2936.108815956614,924.9571399280067,490.22728416184356,2910.7309565867413,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
52,53.0,22.0,938.5999999999999,10983012.444683235,62619.41190259531,1022.9755188247234,2037.5116696107186,2935.2174363667446,924.6763302006713,490.0784550063558,2910.7309565867413,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
53,54.0,22.0,938.5999999999999,10115148.366813892,31309.705951297656,1022.9755188247234,2037.5116696107186,2936.108815956614,924.9571399280067,490.22728416184356,2910.7309565867413,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
54,55.0,22.0,938.5999999999999,9247284.28894455,0.0,1022.9755188247234,2037.5116696107186,2936.108815956614,924.9571399280067,490.22728416184356,2910.7309565867413,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
55,56.0,22.0,938.5999999999999,9283957.94948898,0.0,929.1155188247234,1857.5825350243058,2684.8483330638987,845.8029967401441,448.27558827227637,2653.6893357490085,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
56,57.0,22.0,938.5999999999999,10224578.779909804,208892.2301234483,835.2555188247233,1643.2369652620575,2433.7518969871235,766.7005329290338,406.3512824523879,2347.4813789457967,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
57,58.0,22.0,938.5999999999999,12034830.717864208,176380.92230720446,744.9098818959189,1523.0440351750062,2192.1877004500197,690.6009935919101,366.01852660371236,2175.777193107152,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
58,59.0,22.0,938.5999999999999,13845082.655818604,143869.61449096352,744.9098818959189,1523.0440351750062,2192.1877004500197,690.6009935919101,366.01852660371236,2175.777193107152,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
59,60.0,22.0,938.5999999999999,15655334.593773,111358.30667471979,744.9098818959189,1523.0440351750062,2192.1877004500197,690.6009935919101,366.01852660371236,2175.777193107152,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
60,61.0,22.0,938.5999999999999,17467918.66322641,76541.9329028735,744.9098818959199,1523.0440351750062,2191.5398861447375,690.3969138031223,365.9103643156548,2175.777193107152,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
61,62.0,22.0,938.5999999999999,19282833.343030624,39421.996669957414,744.9098818959199,1523.0440351750062,2190.892494380626,690.1929671267283,365.802272577166,2175.777193107152,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
62,63.0,22.0,938.5999999999999,21100077.113525197,0.0,744.9098818959199,1523.0440351750062,2190.245524744415,689.9891534325361,365.69425131924413,2175.777193107152,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
63,64.0,22.0,938.5999999999999,22017461.377121467,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
64,65.0,22.0,938.5999999999999,22017461.377121467,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
65,66.0,22.0,938.5999999999999,21239719.25450059,0.0,1011.2760102202051,2014.1033291026629,2911.074939498706,917.0707623373745,486.0475040388085,2877.2904701466614,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
66,67.0,22.0,938.5999999999999,20436407.238049492,0.0,1011.2760102202051,2019.0175512598653,2918.1776877848797,919.3083285013751,487.2334141057288,2884.3107875140936,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
67,68.0,22.0,938.5999999999999,19610611.141929135,20075.413095911965,1011.2760102202051,2019.4351649735956,2924.4232654707853,921.2758617352109,488.2762067196618,2884.907378533708,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
68,69.0,22.0,938.5999999999999,18758991.800008953,65674.38040883467,1011.2760102202029,2019.4351649735956,2931.5963893040685,923.5355981826905,489.473867036826,2884.907378533708,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
69,70.0,22.0,938.5999999999999,17897653.565511607,120879.44772738591,1011.2760102202029,2019.4351649735956,2934.2960816866193,924.3860774739479,489.9246210611924,2884.907378533708,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
70,71.0,22.0,938.5999999999999,17039557.10075333,172880.3676534649,1011.2760102202029,2019.4351649735956,2933.3955900924298,924.1023972080925,489.77427052028906,2884.907378533708,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
71,72.0,22.0,938.5999999999999,16197637.433210898,208892.2301234483,1011.2760102202029,2019.4351649735956,2928.902035310249,922.6868006345435,489.02400433630805,2884.907378533708,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
72,73.0,22.0,938.5999999999999,15397528.99566701,203578.10266868398,1011.2760102202029,2019.4351649735956,2917.287804755099,919.0279902327034,487.0848348233328,2884.907378533708,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
73,74.0,22.0,938.5999999999999,14629341.083321225,185474.78104800358,1011.2760102202029,2015.7872165715828,2908.42099220007,916.2346940385686,485.6043878404414,2879.69602367369,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
74,75.0,22.0,938.5999999999999,13877035.255186915,205006.79887455516,1011.2760102202029,2005.4168907569324,2904.009302141327,914.8448871632896,484.8677901965435,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
75,76.0,22.0,938.5999999999999,13140559.732177338,208892.2301234483,1011.2760102202029,2005.4168907569324,2899.611995162234,913.4596113640197,484.1335940229305,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
76,77.0,22.0,938.5999999999999,12410401.889756976,206533.30060164258,1011.2760102202029,2005.4168907569324,2897.8570838874525,912.9067647853345,483.8405853362273,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
77,78.0,22.0,938.5999999999999,11683399.801095871,201055.24140906148,1011.2760102202029,2005.4168907569324,2896.9804856209917,912.6306115920316,483.6942241437768,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
78,79.0,22.0,938.5999999999999,10959551.41118376,192460.08370660245,1011.2760102202029,2005.4168907569324,2896.1044581907304,912.3546382282416,483.5479582609681,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
79,80.0,22.0,938.5999999999999,10235703.021271598,183864.92600414716,1011.2760102202029,2005.4168907569324,2896.1044581907304,912.3546382282416,483.5479582609681,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
80,81.0,22.0,938.5999999999999,9515006.27710473,172154.69896933995,1011.2760102202029,2005.4168907569324,2895.22900103926,912.0788445183651,483.40178759473355,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
81,82.0,22.0,938.5999999999999,8803752.172179317,151111.41920757294,1011.2760102202029,2005.4168907569324,2892.606045694411,911.2525395596575,482.9638459666185,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
82,83.0,22.0,938.5999999999999,8098782.931734793,123856.21393620782,1011.2760102202029,2005.4168907569324,2890.8602500052752,910.7025646477108,482.67235926328675,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
83,84.0,22.0,938.5999999999999,7393813.691290269,96601.0086648427,1011.2760102202029,2005.4168907569324,2890.8602500052752,910.7025646477108,482.67235926328675,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
84,85.0,22.0,938.5999999999999,6685703.0401100125,72450.75649862923,1011.2760102202029,2005.4168907569324,2891.7328640985343,910.9774627140138,482.81805523842735,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
85,86.0,22.0,938.5999999999999,5977592.388929756,48300.504332419485,1011.2760102202029,2005.4168907569324,2891.7328640985343,910.9774627140138,482.81805523842735,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
86,87.0,22.0,938.5999999999999,5269481.7377495,24150.252166209742,1011.2760102202029,2005.4168907569324,2891.7328640985343,910.9774627140138,482.81805523842735,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
87,88.0,22.0,938.5999999999999,4561371.086569244,0.0,1011.2760102202029,2005.4168907569324,2891.7328640985343,910.9774627140138,482.81805523842735,2864.8812725099037,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
88,89.0,22.0,938.5999999999999,3815403.5797812124,0.0,1011.2760102202029,2007.996634949019,2902.2486573229166,914.290234356549,484.573824208971,2868.5666213557415,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
89,90.0,22.0,938.5999999999999,3031281.5496759973,15755.111587524414,1011.2760102202029,2012.2659756951668,2912.847136022134,917.6290542572079,486.34339875632025,2874.6656795645245,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
90,91.0,22.0,938.5999999999999,2205485.4535556585,72700.64097248018,1011.2760102202028,2012.2659756951668,2924.4232654707794,921.275861735209,488.27620671966076,2874.6656795645245,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
91,92.0,22.0,938.5999999999999,1370021.5869521555,139201.74156631716,1011.2760102202028,2012.2659756951668,2927.1087572716583,922.121867442471,488.7245897445096,2874.6656795645245,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
92,93.0,22.0,938.5999999999999,531330.883340494,208892.2301234483,1011.2760102202028,2012.2659756951668,2928.0051008850355,922.404240977306,488.8742477179722,2874.6656795645245,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
93,94.0,22.0,938.5999999999999,0.0,0.0,979.8739779600397,2007.364023795162,2842.627373031934,895.5078471722189,474.61915900127605,2867.6628911359458,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
94,95.0,22.0,938.5999999999999,380541.35388955916,0.0,886.0139779600398,1791.4953526135155,2589.329529356919,815.7118778395092,432.3272952549399,2559.279075162165,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
95,96.0,22.0,938.5999999999999,1674877.3506457713,70052.81837293785,792.1539779600398,1602.25377076791,2335.4976841161815,735.7476829429975,389.9462719597887,2288.9339582398716,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
96,97.0,22.0,938.5999999999999,2986825.6045610337,122697.77857159171,792.1539779600398,1602.25377076791,2330.6053904608902,734.2064723712047,389.1294303567385,2288.9339582398716,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
97,98.0,22.0,938.5999999999999,4318803.299409258,155545.74943931773,792.1539779600398,1602.25377076791,2325.0416568684,732.4537392698076,388.200481812998,2288.9339582398716,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
98,99.0,22.0,938.5999999999999,5658265.010094085,180996.5601883214,792.1539779600398,1602.25377076791,2322.962763580456,731.7988292135514,387.85337948318227,2288.9339582398716,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
99,100.0,22.0,938.5999999999999,7005196.063406648,199064.71373760048,792.1539779600398,1602.25377076791,2320.887946183862,731.1452031781005,387.5069576843933,2288.9339582398716,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
100,101.0,22.0,938.5999999999999,8362063.489718634,207311.8108272329,792.1539779600398,1602.25377076791,2318.1278425729115,730.2756926449706,387.04611710183445,2288.9339582398716,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
101,102.0,22.0,938.5999999999999,9728841.381667752,208892.2301234483,792.1539779600398,1601.645398440074,2315.3749354514857,729.4084492091405,386.5864780808445,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
102,103.0,22.0,938.5999999999999,11105503.933083199,200702.70633190125,792.1539779600398,1601.645398440074,2312.629196710839,728.5434640155618,386.12803592824775,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
103,104.0,22.0,938.5999999999999,12487099.16839609,187637.74488748424,792.1539779600398,1601.645398440074,2311.259006739327,728.1118155050161,385.8992622176586,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
104,105.0,22.0,938.5999999999999,13873620.673772236,169703.6851886548,792.1539779600398,1601.645398440074,2309.8905983884224,727.6807282552427,385.67078597527865,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
105,106.0,22.0,938.5999999999999,15262602.912900165,149337.44977442082,792.1539779600398,1601.645398440074,2309.2070612351495,727.4653947611672,385.55665922341865,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
106,107.0,22.0,938.5999999999999,16656501.824770175,124111.60204527527,792.1539779600398,1601.645398440074,2307.841318806794,727.0351473522343,385.3286280966842,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
107,108.0,22.0,938.5999999999999,18057763.782183435,91608.16057046503,792.1539779600395,1601.645398440074,2305.7960283781135,726.3908231449866,384.9871362668429,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
108,109.0,22.0,938.5999999999999,19466374.46608135,51841.278228809126,792.1539779600395,1601.645398440074,2303.754715465709,725.7477519676193,384.6463085428382,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
109,110.0,22.0,938.5999999999999,20887201.32058886,0.0,792.1539779600395,1601.645398440074,2300.3613347408213,724.6787412712441,384.0797328737594,2288.0648549143916,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
110,111.0,22.0,938.5999999999999,21895336.104885668,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
111,112.0,22.0,938.5999999999999,22017461.377121467,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
112,113.0,22.0,938.5999999999999,21204272.389072474,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
113,114.0,22.0,938.5999999999999,20340108.836642675,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
114,115.0,22.0,938.5999999999999,19411474.32314174,15965.285184903094,1024.5945319999998,2039.9986477779253,2952.989492520946,930.2750294524477,493.0457656097973,2914.2837825398933,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
115,116.0,22.0,938.5999999999999,18433928.472842753,80274.26683108596,1024.5945319999998,2039.9986477779253,2966.5759749648487,934.5551548601634,495.3142320758866,2914.2837825398933,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
116,117.0,22.0,938.5999999999999,17456382.622543767,144583.24847726882,1021.891364,2039.998647777925,2966.5759749648482,934.5551548601633,495.3142320758866,2914.2837825398933,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
117,118.0,22.0,938.5999999999999,16478836.772244781,208892.2301234483,1020.201884,2039.9986477779253,2966.5759749648482,934.5551548601632,495.31423207588654,2914.2837825398933,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
118,119.0,22.0,938.5999999999999,15695352.588836903,81391.72682977095,999.9457142878639,2039.9986477779253,2912.669956383984,917.5732376708246,486.31381596553706,2914.2837825398933,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
119,120.0,22.0,938.5999999999999,14927980.664533686,72284.75345439464,999.9457142878639,2013.8811036718105,2908.194328854913,916.1632886879481,485.5665430046125,2876.973005245444,2155876.42650981,24446.193486391327,2044.316063441862,213961642.80247208
