,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
30,31.0,4.0,938.5999999999999,3097707.8967369944,13058347.740132462,1021.891364,1864.630765901984,2921.6854467148873,920.4133715603461,487.81908692698346,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
31,32.0,4.0,938.5999999999999,3188232.6023887806,12968873.618614465,928.0313639999999,1864.630765901984,2669.889709422967,841.0906081307772,445.77802230931195,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
32,33.0,4.0,938.5999999999999,4188623.66703848,11980092.588734105,834.1713639999999,1864.630765901984,2417.1490541457692,761.4701688683579,403.5791895002297,2663.758237002834,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
33,34.0,4.0,938.5999999999999,6044092.865470385,10146157.031163706,744.3045717028546,1864.630765901984,2179.627350317378,686.644128821761,363.92138827553333,2663.758237002834,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
34,35.0,4.0,938.5999999999999,7899562.0639022915,8312221.473593306,744.3045717028546,1864.630765901984,2179.6273503173784,686.644128821761,363.92138827553333,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
35,36.0,4.0,938.5999999999999,9759638.964987224,6473731.688045823,744.3045717028546,1864.630765901984,2178.34743291376,686.2409187177755,363.707686920421,2663.758237002837,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
36,37.0,4.0,938.5999999999999,11619715.866072156,4635241.90249835,744.3045717028546,1864.630765901984,2178.34743291376,686.2409187177755,363.707686920421,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
37,38.0,4.0,938.5999999999999,13472878.969368896,2803585.6766846403,744.3045717028546,1864.630765901984,2180.267932299369,686.8459302246025,364.02834301903937,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
38,39.0,4.0,938.5999999999999,15326042.072665619,971929.4508709349,744.3045717028546,1864.630765901984,2180.2679322993736,686.8459302246025,364.02834301903937,2663.7582370028335,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
39,40.0,4.0,938.5999999999999,16283143.434861036,25935.724964492023,838.1645717028546,1864.630765901984,2429.1739714941814,765.2583572004835,405.58692931625626,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
40,41.0,4.0,938.5999999999999,16309383.691021012,-4.963892154462104e-07,932.0245717028546,1864.630765901984,2687.74650094847,846.7160014159159,448.75948075043544,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
41,42.0,4.0,938.5999999999999,15413169.904879449,885812.7803888861,1023.580844,1864.630765901984,2943.9837349211202,927.4379616478928,491.5421196733832,2663.758237002834,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
42,43.0,4.0,938.5999999999999,14468317.442199469,1819699.7613375369,1023.580844,1864.630765901984,2957.494478404013,931.6942271453846,493.7979403870539,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
43,44.0,4.0,938.5999999999999,13507145.222422786,2769717.100502778,1023.580844,1864.630765901984,2962.0277442642086,933.1223338292351,494.55483692949457,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
44,45.0,4.0,938.5999999999999,12532878.420902738,3732677.052292167,1023.580844,1864.630765901984,2965.6651280818096,934.2682123860734,495.1621525646189,2663.758237002733,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
45,46.0,4.0,938.5999999999999,11555332.57060375,4698877.99787176,1023.580844,1864.630765901984,2966.5759749648487,934.5551548601633,495.3142320758866,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
46,47.0,4.0,938.5999999999999,10590889.943121832,5652127.790037813,1023.580844,1864.630765901984,2962.9361908489964,933.4085201416347,494.7065156750664,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
47,48.0,4.0,938.5999999999999,9646037.480441852,6586014.770986467,1023.580844,1864.630765901984,2957.494478404013,931.6942271453846,493.7979403870539,2663.7582370028335,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
48,49.0,4.0,938.5999999999999,8744934.687391419,7476659.818933268,1022.7474454176217,1864.630765901984,2945.341792395805,927.8657880795346,491.76886768215337,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
49,50.0,4.0,938.5999999999999,7866407.500532365,8344991.261802141,1022.7474454176217,1864.630765901984,2939.0707906759785,925.8902455574961,490.72183014547295,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
50,51.0,4.0,938.5999999999999,6994311.511294584,9206966.144289745,1022.7474454176217,1864.630765901984,2937.2843468922915,925.3274653485946,490.4235566347552,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
51,52.0,4.0,938.5999999999999,6128638.3163928,10062592.772157062,1022.7474454176217,1864.630765901984,2935.5002373545144,924.7654204930319,490.12567286130695,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
52,53.0,4.0,938.5999999999999,5266173.372572277,10915048.382289086,1022.7474454176217,1864.630765901984,2934.6090564986084,924.4846733725037,489.976876887427,2663.758237002831,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
53,54.0,4.0,938.5999999999999,4400500.1776705,11770675.0101564,1022.7474454176217,1864.630765901984,2935.500237354512,924.7654204930319,490.12567286130695,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
54,55.0,4.0,938.5999999999999,3534826.9827687163,12626301.638023715,1022.7474454176217,1864.630765901984,2935.5002373545144,924.7654204930319,490.12567286130695,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
55,56.0,4.0,938.5999999999999,3573690.8108384386,12587888.843965707,928.8874454176217,1864.630765901984,2684.2399531957626,845.6113399119765,448.1740101533476,2663.7582370028317,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
56,57.0,4.0,938.5999999999999,4516501.093809387,11656020.342217099,835.0274454176217,1864.630765901984,2433.1437157232,766.508938666798,406.24973749340296,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
57,58.0,4.0,938.5999999999999,6326753.031763773,9866777.276376408,744.90988189592,1864.630765901984,2192.1877004500225,690.6009935919109,366.0185266037128,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
58,59.0,4.0,938.5999999999999,8137004.96971816,8077534.210535716,744.90988189592,1864.630765901984,2192.1877004500225,690.6009935919109,366.0185266037128,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
59,60.0,4.0,938.5999999999999,9947256.907672547,6288291.144695026,744.90988189592,1864.630765901984,2192.1877004500225,690.6009935919109,366.0185266037128,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
60,61.0,4.0,938.5999999999999,11759840.977125958,4496743.012898721,744.90988189592,1864.630765901984,2191.5398861447375,690.3969138031223,365.9103643156549,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
61,62.0,4.0,938.5999999999999,13574755.656930171,2702891.3186413506,744.90988189592,1864.630765901984,2190.8924943806264,690.1929671267284,365.8022725771661,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
62,63.0,4.0,938.5999999999999,15391999.427424744,906737.5639469392,744.90988189592,1864.630765901984,2190.2455247444154,689.9891534325362,365.69425131924424,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
63,64.0,4.0,938.5999999999999,16309383.691021012,-1.862645149230957e-09,838.76988189592,1864.630765901984,2440.206498882833,768.7339146880419,407.4289747846622,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
64,65.0,4.0,938.5999999999999,16309383.691021012,0.0,932.62988189592,1864.630765901984,2695.0354609929077,849.0122295390404,449.97648165569143,2663.758237002835,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
65,66.0,4.0,938.5999999999999,15739130.340085452,563635.2777983205,989.7255839757413,1864.630765901985,2853.439169586119,898.913868217452,476.42435015524956,2663.7582370028354,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
66,67.0,4.0,938.5999999999999,15143851.993157148,1152005.1240917372,989.7255839757413,1864.630765901985,2860.3905573618813,901.1037515489746,477.5849883209566,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
67,68.0,4.0,938.5999999999999,14526568.705286985,1762124.5330669861,989.7255839757413,1864.630765901985,2866.5030409568417,903.0293563879795,478.6055588856292,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
68,69.0,4.0,938.5999999999999,13884012.468418624,2397223.5859251134,989.7255839757413,1864.630765901985,2873.523304567452,905.2409375512942,479.77769690218594,2663.7582370028335,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
69,70.0,4.0,938.5999999999999,13231944.449866194,3041724.0315204426,989.7255839757413,1864.630765901985,2876.1654661463604,906.073293015769,480.21884529835756,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
70,71.0,4.0,938.5999999999999,12583049.118508665,3683088.6105302833,989.7255839757413,1864.630765901985,2875.284164147777,905.7956580140989,480.07169874747245,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
71,72.0,4.0,938.5999999999999,11949985.854667338,4308804.861024428,989.7255839757397,1864.630765901985,2870.886367615499,904.4102279917593,479.33742083563243,2663.758237002835,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
72,73.0,4.0,938.5999999999999,11357842.817953758,4894075.783934123,989.7255839757397,1864.630765901985,2859.5196378577916,900.8293873260847,477.4395752828249,2663.7582370028354,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
73,74.0,4.0,938.5999999999999,10796940.07580192,5448468.971404081,989.7255839757397,1864.630765901985,2850.841778257307,898.0956166452638,475.99067682198984,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
74,75.0,4.0,938.5999999999999,10251580.968535217,5987498.9155855905,989.7255839757397,1864.630765901985,2846.5241019003256,896.7354267392959,475.26977617182683,2663.7582370028354,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
75,76.0,4.0,938.5999999999999,9721714.820486125,6511215.704029899,989.7255839757397,1864.630765901985,2842.220502117656,895.3796713515052,474.55122581629774,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
76,77.0,4.0,938.5999999999999,9198031.722412847,7028821.199861826,989.7255839757397,1864.630765901985,2840.5029882354847,894.8386060069221,474.26446118366874,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
77,78.0,4.0,938.5999999999999,8677437.128566604,7543374.035090979,989.7255839757397,1864.630765901985,2839.645070394642,894.5683376748877,474.12121896769054,2663.7582370028426,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
78,79.0,4.0,938.5999999999999,8159929.027729623,8054876.197594,989.7255839757397,1864.630765901985,2838.7877112254023,894.2982453401755,473.97807003029305,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
79,80.0,4.0,938.5999999999999,7642420.926892657,8566378.360097019,989.7255839757397,1864.630765901985,2838.787711225398,894.2982453401755,473.97807003029305,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
80,81.0,4.0,938.5999999999999,7127997.309811072,9074831.835809365,989.7255839757397,1864.630765901985,2837.930910182237,894.028328830928,473.8350142803919,2663.758237002835,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
81,82.0,4.0,938.5999999999999,6622815.108073147,9574151.14738935,989.7255839757397,1864.630765901985,2835.3638503645543,893.2196325407621,473.4064052466039,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
82,83.0,4.0,938.5999999999999,6123783.839518338,10067390.91041833,989.7255839757397,1864.630765901985,2833.655257813688,892.6813776673175,473.1211301636783,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
83,84.0,4.0,938.5999999999999,5624752.570963532,10560630.673447272,989.7255839757397,1864.630765901985,2833.6552578136875,892.6813776673175,473.1211301636783,2663.758237002846,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
84,85.0,4.0,938.5999999999999,5122646.835553477,11056909.222617878,989.7255839757397,1864.630765901985,2834.5092763845896,892.9504176192751,473.2637213382158,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
85,86.0,4.0,938.5999999999999,4620541.100143433,11553187.771788483,989.7255839757397,1864.630765901985,2834.5092763845864,892.9504176192751,473.2637213382158,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
86,87.0,4.0,938.5999999999999,4118435.364733378,12049466.320959087,989.7255839757397,1864.630765901985,2834.5092763845896,892.9504176192751,473.2637213382158,2663.7582370028367,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
87,88.0,4.0,938.5999999999999,3616329.6293233223,12545744.870129695,989.7255839757397,1864.630765901985,2834.5092763845896,892.9504176192751,473.2637213382158,2663.7582370028354,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
88,89.0,4.0,938.5999999999999,3077173.7729322175,13078643.555240503,989.7255839757399,1864.630765901985,2844.8009766571035,896.1925936576179,474.9820746385375,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
89,90.0,4.0,938.5999999999999,2500676.471189122,13648450.319698557,989.7255839757399,1864.630765901985,2855.1736003659894,899.4602628622397,476.7139393169871,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
90,91.0,4.0,938.5999999999999,1883393.1833189745,14258569.728673793,989.7255839757399,1864.630765901985,2866.5030409568376,903.0293563879784,478.60555888562857,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
91,92.0,4.0,938.5999999999999,1256648.1464401558,14878041.078364875,989.7255839757399,1864.630765901985,2869.1313045703573,903.8573336011277,479.0443868085977,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
92,93.0,4.0,938.5999999999999,626745.0368788813,15500633.849737672,989.7255839757399,1864.630765901985,2870.00854698215,904.133689718389,479.19085555074616,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
93,94.0,4.0,938.5999999999999,5.960464477539063e-08,16120105.199428756,989.7255839757399,1864.630765901985,2869.131304570358,903.8573336011277,479.0443868085977,2663.7582370028354,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
94,95.0,4.0,938.5999999999999,285158.6147165634,15838255.991951708,895.8655839757399,1864.630765901984,2615.824734682768,824.0586152651852,436.75106609054814,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
95,96.0,4.0,938.5999999999999,1201728.0650493081,14932323.784956,831.1972874077562,1864.630765901984,2440.432835900479,768.8052172362868,407.46676513523204,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
96,97.0,4.0,938.5999999999999,2136777.8371162526,14008125.729531046,831.1972874077562,1864.630765901984,2435.299413196534,767.1880442090209,406.6096634307811,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
97,98.0,4.0,938.5999999999999,3092844.2516983775,13063154.940157216,831.1972874077562,1864.630765901984,2429.461456942317,765.3489232300632,405.6349293119335,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
98,99.0,4.0,938.5999999999999,4056763.550739063,12110422.402946133,831.1972874077562,1864.630765901984,2427.2801001482726,764.6617342776602,405.27071916715994,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
99,100.0,4.0,938.5999999999999,5028520.3378232755,11149943.335629778,831.1972874077562,1864.630765901984,2425.103020136182,763.9758926322709,404.9072230951036,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
100,101.0,4.0,938.5999999999999,6010703.23714524,10179159.156282358,831.1972874077562,1864.630765901984,2422.206877847917,763.063526076502,404.423668820546,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
101,102.0,4.0,938.5999999999999,7003285.064432881,9198096.733688977,831.1972874077562,1864.630765901984,2419.318286746341,762.153538357649,403.94137532955403,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
102,103.0,4.0,938.5999999999999,8006238.741593096,8206782.831688032,831.1972874077561,1864.630765901984,2416.4372173372926,761.24592018422,403.46033769763665,2663.758237002835,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
103,104.0,4.0,938.5999999999999,9014368.222434493,7210353.1937762145,831.1972874077561,1864.630765901984,2414.99949409252,760.7929967866716,403.22028829693596,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
104,105.0,4.0,938.5999999999999,10027666.777000882,6208814.471805247,831.1972874077561,1864.630765901984,2413.563640280022,760.3406623130502,402.9805510259166,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
105,106.0,4.0,938.5999999999999,11043547.348796777,5204723.698196093,831.1972874077561,1864.630765901984,2412.8464132718254,760.1147155638782,402.86079924885547,2663.758237002836,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
106,107.0,4.0,938.5999999999999,12064586.92396827,4195533.794005778,831.1972874077561,1864.630765901984,2411.413356778604,759.6632623247742,402.62152903213035,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
107,108.0,4.0,938.5999999999999,13093352.450978529,3178707.6014819443,831.1972874077561,1864.630765901984,2409.2672590456136,758.9871809716838,402.2632059149924,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
108,109.0,4.0,938.5999999999999,14129828.905017996,2154259.971063784,831.1972874077561,1864.630765901984,2407.1253348708333,758.3124144072157,401.9055796358243,2663.758237002833,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
109,110.0,4.0,938.5999999999999,15179123.634488406,1117142.8276623797,831.1972874077561,1864.630765901984,2403.564702806683,757.1907148188035,401.31107885396585,2663.758237002834,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
110,111.0,4.0,938.5999999999999,16187258.41878521,120707.94784439355,836.8745319999998,1864.630765901984,2414.9980209104615,760.7925326927477,403.2200423271563,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
111,112.0,4.0,938.5999999999999,16309383.691021012,0.0,930.7345319999998,1864.630765901984,2661.1117742607407,838.325310823674,444.3124147365472,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
112,113.0,4.0,938.5999999999999,15496194.702972023,803751.5262813873,1024.5945319999998,1864.630765901984,2920.921291006516,920.1726409461967,487.6914997014843,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
113,114.0,4.0,938.5999999999999,14632031.150542222,1657886.0318267967,1024.5945319999998,1864.630765901984,2935.080892223408,924.6333149419695,490.05565691924386,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
114,115.0,4.0,938.5999999999999,13703396.637041284,2575743.280945112,1024.5945319999998,1864.630765901984,2952.989492520946,930.2750294524477,493.0457656097973,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
115,116.0,4.0,938.5999999999999,12725850.786742296,3541944.226524705,1024.5945319999998,1864.630765901984,2966.5759749648487,934.5551548601634,495.3142320758866,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
116,117.0,4.0,938.5999999999999,11748304.93644331,4508145.172104297,1021.891364,1864.630765901984,2966.5759749648482,934.5551548601633,495.3142320758866,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
117,118.0,4.0,938.5999999999999,10770759.086144324,5474346.117683887,1020.201884,1864.630765901984,2966.5759749648482,934.5551548601632,495.31423207588654,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
118,119.0,4.0,938.5999999999999,10228644.829967154,6010168.8688830845,975.1717733366246,1864.630765901984,2845.622754375455,896.45147683112,475.11928272049363,2663.7582370028344,1596960.486412474,1886500.0890331487,1864.630765901985,196957318.72990716
