,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,12.0,790.4000000000001,15005785.168568607,213093.16687259078,858.110203985098,1653.2944465156054,2908.7445083905486,771.6518827527138,408.97549785893835,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
17,18.0,12.0,790.4000000000001,14170770.66532556,480838.87546942383,859.414726821368,1653.2944465156054,2926.983934115977,776.4905638953015,411.5399988645098,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
18,19.0,12.0,790.4000000000001,13264932.339822026,807533.5328287091,859.414726821368,1653.2944465156054,2946.6572180772228,781.7096288784354,414.3061033055708,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
19,20.0,12.0,790.4000000000001,12313488.523063602,1172187.1096795816,859.414726821368,1653.2944465156054,2959.325410092476,785.0703345682768,416.0872773211868,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
20,21.0,12.0,790.4000000000001,11348937.012711203,1547750.6421555858,859.414726821368,1653.2944465156054,2962.966436090797,786.0362511548492,416.5992131120701,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
21,22.0,12.0,790.4000000000001,10390943.680448066,1917855.5917449277,859.414726821368,1653.2944465156054,2961.14471995489,785.5529736851167,416.3430760531119,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
22,23.0,12.0,790.4000000000001,9446040.733761802,2277064.9917293135,859.414726821368,1653.2944465156054,2957.5085017390925,784.5883325403802,415.8318162464015,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
23,24.0,12.0,790.4000000000001,8523962.996120118,2617276.234942203,859.414726821368,1653.2944465156054,2951.168165893376,782.9063243480076,414.94035190444407,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
24,25.0,12.0,790.4000000000001,7647221.493838346,2919752.6690186337,859.414726821368,1653.2944465156054,2938.574767182289,779.5654603437494,413.1696939821872,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
25,26.0,12.0,790.4000000000001,6796200.112483155,3200821.4179084487,859.414726821368,1653.2944465156054,2931.4302891471275,777.6701237436406,412.16516558412957,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
26,27.0,12.0,790.4000000000001,5954789.13053325,3473891.121787036,859.414726821368,1653.2944465156054,2928.76073375677,776.9619256062175,411.7898205712953,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
27,28.0,12.0,790.4000000000001,5126162.76170581,3736319.7803245187,859.414726821368,1653.2944465156054,2925.2094523338633,776.0198170819845,411.2905030534518,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
28,29.0,12.0,790.4000000000001,4313470.329620298,3985486.110021157,859.414726821368,1653.2944465156054,2920.783358794439,774.8456323424571,410.66818514150225,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
29,30.0,12.0,790.4000000000001,3513487.7415683474,4224073.627097975,859.414726821368,1653.2944465156054,2917.252846562894,773.9090336131102,410.1717878149484,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
30,31.0,12.0,790.4000000000001,2710330.793198224,4465303.266525396,859.414726821368,1653.2944465156054,2918.1346133179422,774.1429548030666,410.2957660456253,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
31,32.0,12.0,790.4000000000001,2813626.037090378,4465303.266525396,780.3747268213681,1553.497834226906,2666.342337689531,707.3457565648615,374.8932509793766,2219.2826203241516,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
32,33.0,12.0,790.4000000000001,3826766.923907526,4391532.952471053,701.3347268213681,1420.590482334707,2413.6074368770333,640.2984921912732,339.3582008613748,2029.4149747638673,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
33,34.0,12.0,790.4000000000001,5629867.106757155,3660254.0688428655,631.4036738794579,1420.590482334707,2194.174299090233,582.0857500879076,308.5054475465911,2029.4149747638673,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
34,35.0,12.0,790.4000000000001,7432967.289606784,2928975.1852146927,631.4036738794579,1420.590482334707,2194.174299090233,582.0857500879076,308.5054475465911,2029.4149747638673,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
35,36.0,12.0,790.4000000000001,9240709.144812768,2193832.888159035,631.4036738794513,1420.590482334707,2192.884945657912,581.7437014821554,308.3241617855424,2029.4149747638673,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
36,37.0,12.0,790.4000000000001,11048451.000018753,1458690.5911033768,631.4036738794513,1420.590482334707,2192.884945657912,581.7437014821554,308.3241617855424,2029.4149747638673,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
37,38.0,12.0,790.4000000000001,12849228.086339455,729345.2955516884,631.4036738794513,1420.590482334707,2194.8196036816016,582.2569409578662,308.5961787076691,2029.4149747638673,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
38,39.0,12.0,790.4000000000001,14650005.172660157,0.0,631.4036738794513,1420.590482334707,2194.8196036816016,582.2569409578662,308.5961787076691,2029.4149747638673,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
39,40.0,12.0,790.4000000000001,15554720.517879546,0.0,710.4436738794514,1423.7941017517244,2443.725642876411,648.2884584112397,343.5928829579571,2033.991573931035,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
40,41.0,12.0,790.4000000000001,15528369.87593824,0.0,789.4836738794514,1574.480032283585,2702.3550837543817,716.8994671860166,379.95671760858886,2249.25718897655,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
41,42.0,12.0,790.4000000000001,14652055.50630949,302120.9178098105,860.2223402015306,1653.2944465156054,2938.4561192231163,779.5339845916452,413.153011833572,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
42,43.0,12.0,790.4000000000001,13727200.671385102,644643.6285515856,860.2223402015306,1653.2944465156054,2951.939581805238,783.1109709022363,415.0488145781853,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
43,44.0,12.0,790.4000000000001,12786059.03222663,1000722.3711150791,860.2223402015306,1653.2944465156054,2956.4636940924834,784.311158733848,415.68491412893945,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
44,45.0,12.0,790.4000000000001,11831849.251911547,1367678.1485359557,860.2223402015306,1653.2944465156054,2960.0937333026527,785.2741606691892,416.1953051546703,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
45,46.0,12.0,790.4000000000001,10874367.043874653,1737357.6729666106,860.2223402015306,1653.2944465156054,2961.002741003156,785.5153085257668,416.32311351865644,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
46,47.0,12.0,790.4000000000001,9929961.600620009,2096152.9848184474,860.2223402015306,1653.2944465156054,2957.3703063414205,784.5516711084483,415.8123856874776,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
47,48.0,12.0,790.4000000000001,9005106.76569562,2438675.6955602206,860.2223402015306,1653.2944465156054,2951.939581805238,783.1109709022363,415.0488145781853,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
48,49.0,12.0,790.4000000000001,8115894.951462901,2751531.5719879046,860.2223402015306,1653.2944465156054,2942.038742724219,780.4844077593883,413.6567361124758,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
49,50.0,12.0,790.4000000000001,7249231.517615541,3045619.705054829,860.2223402015306,1653.2944465156054,2935.775303728286,778.8227992957447,412.7760836267447,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
50,51.0,12.0,790.4000000000001,6388991.525471966,3334361.4006690774,860.2223402015309,1653.2944465156054,2933.991014366123,778.3494506596866,412.5252088496339,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
51,52.0,12.0,790.4000000000001,5535166.581881118,3617763.644720651,860.2223402015309,1653.2944465156054,2932.20905643481,777.8767205217464,412.2746618765256,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
52,53.0,12.0,790.4000000000001,4684546.020274021,3898498.7784222485,860.2223402015309,1653.2944465156054,2931.3189503282115,777.6405870108708,412.1495111157616,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
53,54.0,12.0,790.4000000000001,3830721.076683173,4181901.0224738223,860.2223402015309,1653.2944465156054,2932.20905643481,777.8767205217464,412.2746618765256,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
54,55.0,12.0,790.4000000000001,2976896.133092325,4465303.266525396,860.2223402015309,1653.2944465156054,2932.20905643481,777.8767205217464,412.2746618765256,2361.8492093080076,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
55,56.0,12.0,790.4000000000001,3027604.343375474,4465303.266525396,781.1823402015309,1562.00864463407,2680.949847025366,711.2209377809532,376.94709702390526,2231.4409209058144,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
56,57.0,12.0,790.4000000000001,3982255.1419884656,4439475.360996143,702.1423402015309,1420.734522125605,2429.85468360041,644.6086742947467,341.6425973762158,2029.6207458937217,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
57,58.0,12.0,790.4000000000001,5792507.079942859,3701503.065142543,627.2925321228795,1420.734522125605,2192.1877004500207,581.5587314458193,308.22612766628424,2029.6207458937217,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
58,59.0,12.0,790.4000000000001,7602759.017897252,2963530.7692889385,627.2925321228795,1420.734522125605,2192.1877004500207,581.5587314458193,308.22612766628424,2029.6207458937217,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
59,60.0,12.0,790.4000000000001,9413010.95585164,2225558.4734353386,627.29253212288,1420.734522125605,2192.187700450022,581.5587314458196,308.2261276662844,2029.6207458937217,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
60,61.0,12.0,790.4000000000001,11225595.025305053,1485645.0694085918,627.29253212288,1420.734522125605,2191.5398861447375,581.3868747815767,308.13504363423567,2029.6207458937217,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
61,62.0,12.0,790.4000000000001,13040509.705109268,743791.8233093657,627.29253212288,1420.734522125605,2190.892494380626,581.2151302119817,308.0440190123503,2029.6207458937217,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
62,63.0,12.0,790.4000000000001,14857753.475603843,0.0,627.29253212288,1420.734522125605,2190.245524744415,581.0434976273989,307.95305374252143,2029.6207458937217,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
63,64.0,12.0,790.4000000000001,15775137.739200115,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
64,65.0,12.0,790.4000000000001,15775137.739200115,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
65,66.0,12.0,790.4000000000001,15223321.871981833,160506.120614063,831.8405135423773,1628.3130488064076,2848.31764633132,755.6214264020999,400.47935599311296,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
66,67.0,12.0,790.4000000000001,14646529.428475276,341801.0502599776,831.8405135423773,1628.3130488064076,2855.2555841891735,757.4619705939294,401.4548444147826,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
67,68.0,12.0,790.4000000000001,14047774.620366832,541375.9634523503,831.8405135423775,1628.3130488064076,2861.3562410230306,759.0803950785463,402.31260939162956,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
68,69.0,12.0,790.4000000000001,13423795.762717437,761945.6656367984,831.8405135423775,1628.3130488064076,2868.362921451073,760.9391757753552,403.2977631609383,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
69,70.0,12.0,790.4000000000001,12790323.527289473,990417.0119629689,831.8405135423775,1628.3130488064076,2870.9999708340442,761.6387504940739,403.66853776185917,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
70,71.0,12.0,790.4000000000001,12160017.840370925,1216252.7379585057,831.8405135423775,1628.3130488064076,2870.120374025838,761.40540496264,403.5448646301992,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
71,72.0,12.0,790.4000000000001,11545513.588235177,1428936.4207621552,831.8405135423775,1628.3130488064076,2865.731086586171,760.2409844000944,402.92772173205003,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
72,73.0,12.0,790.4000000000001,10971850.388576956,1607626.7799486779,831.8405135423775,1628.3130488064076,2854.386349786858,757.2313740732775,401.3326282588371,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
73,74.0,12.0,790.4000000000001,10429367.03808298,1760365.1462585125,831.8405135423775,1628.3130488064076,2845.725280574568,754.9337056651253,400.11486400251647,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
74,75.0,12.0,790.4000000000001,9902397.247815669,1900191.076643018,831.8405135423775,1628.3130488064076,2841.415958289383,753.7904988124234,399.5089643705844,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
75,76.0,12.0,790.4000000000001,9390890.440157508,2027146.668482555,831.8405135423775,1628.3130488064076,2837.120685342397,752.6510190654336,398.9050401046798,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
76,77.0,12.0,790.4000000000001,8885554.719178434,2148965.8660857547,831.8405135423775,1628.3130488064076,2835.406494598206,752.1962666760999,398.66402133833293,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
77,78.0,12.0,790.4000000000001,8383301.526622765,2268219.3759826086,831.8405135423775,1628.3130488064076,2834.5502367028157,751.9691126530519,398.5436297061175,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
78,79.0,12.0,790.4000000000001,7884128.855164142,2384908.8689355105,831.8405135423775,1628.3130488064076,2833.694536398081,751.7421065515135,398.4233164723022,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
79,80.0,12.0,790.4000000000001,7384956.18370552,2501598.361888312,831.8405135423775,1628.3130488064076,2833.694536398081,751.7421065515135,398.4233164723022,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
80,81.0,12.0,790.4000000000001,6888862.0279776845,2615725.507028198,831.8405135423775,1628.3130488064076,2832.839393139529,751.5152482270435,398.30308156033306,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
81,82.0,12.0,790.4000000000001,6401991.406807432,2722175.6072319336,831.8405135423775,1628.3130488064076,2830.277300206867,750.8355584744464,397.94284599145664,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
82,83.0,12.0,790.4000000000001,5921259.817664873,2823515.993318282,831.8405135423775,1628.3130488064076,2828.5720135325073,750.3831682184075,397.703079155756,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
83,84.0,12.0,790.4000000000001,5440528.228522314,2924856.3794046305,831.8405135423775,1628.3130488064076,2828.5720135325073,750.3831682184075,397.703079155756,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
84,85.0,12.0,790.4000000000001,4956728.121167874,3028750.792046955,831.8405135423775,1628.3130488064076,2829.424379702474,750.6092898175897,397.8229236033226,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
85,86.0,12.0,790.4000000000001,4472928.013813434,3132645.204689279,831.8405135423775,1628.3130488064076,2829.424379702474,750.6092898175897,397.8229236033226,2326.161498294868,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
86,87.0,12.0,790.4000000000001,3989127.9064589944,3236539.617331608,831.8405135423775,1628.313048806406,2829.424379702474,750.6092898175897,397.8229236033226,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
87,88.0,12.0,790.4000000000001,3505327.7991045546,3340434.029973941,831.8405135423775,1628.313048806406,2829.424379702474,750.6092898175897,397.8229236033226,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
88,89.0,12.0,790.4000000000001,2984549.2573303375,3475106.784794838,831.8405135423775,1628.313048806406,2839.696167041301,753.3342606826407,399.26715816179956,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
89,90.0,12.0,790.4000000000001,2426501.520435421,3640799.8912921464,831.8405135423775,1628.313048806406,2850.048721241496,756.0806579398889,400.7227487081411,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
90,91.0,12.0,790.4000000000001,1827746.7123269774,3840374.8044845276,831.8405135423775,1628.313048806406,2861.3562410230306,759.0803950785463,402.31260939162956,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
91,92.0,12.0,790.4000000000001,1219548.4623093307,4047809.798585835,831.8405135423775,1628.313048806406,2863.979419331143,759.7762899824858,402.6814336907175,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
92,93.0,12.0,790.4000000000001,608198.2500176464,4257868.272424089,831.8405135423775,1628.313048806406,2864.8549644072646,760.0085606423788,402.8045371404608,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
93,94.0,12.0,790.4000000000001,0.0,4465303.266525396,831.8405135423775,1628.313048806406,2863.9794193311427,759.7762899824858,402.6814336907175,2326.161498294866,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
94,95.0,12.0,790.4000000000001,303699.2951928766,4465303.266525396,752.8005135423776,1521.0639666288712,2610.674545661553,692.5778192629898,367.0662442093846,2172.9485237555305,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
95,96.0,12.0,790.4000000000001,1183063.0361531097,4252782.031393702,703.1937763710745,1469.220639089867,2450.76775517062,650.1566387188287,344.58301852097924,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
96,97.0,12.0,790.4000000000001,2080992.5933377426,4024807.8693454135,703.1937763710745,1469.220639089867,2445.610583997176,648.7885086427128,343.8579095806378,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
97,98.0,12.0,790.4000000000001,3000036.0211682916,3779259.952603327,703.1937763710754,1469.220639089867,2439.7456199288677,647.2326103668304,343.0332834944201,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
98,99.0,12.0,790.4000000000001,3926968.6628223695,3527145.5890554003,703.1937763710754,1469.220639089867,2437.5541716445528,646.6512477928164,342.72516133019275,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
99,100.0,12.0,790.4000000000001,4861775.050657375,3268477.65291885,703.1937763710754,1469.220639089867,2435.3670199276285,646.0710250419485,342.4176432722327,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
100,101.0,12.0,790.4000000000001,5807055.784476457,3001091.581202656,703.1937763710754,1469.220639089867,2432.457479376496,645.2991619794656,342.00855584911676,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
101,102.0,12.0,790.4000000000001,6762783.554246446,2725010.10492713,703.1937763710754,1469.220639089867,2429.555524945689,644.5293114155073,341.6005350502189,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
102,103.0,12.0,790.4000000000001,7728931.1566043515,2440255.8663277123,703.1937763710754,1469.220639089867,2426.661127004601,643.7614654894614,341.1935767094146,2098.886627271239,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
103,104.0,12.0,790.4000000000001,8700278.507177716,2151173.709785603,703.1937763710754,1469.2206390898682,2425.216752500307,643.3782918204013,340.9904946648127,2098.8866272712403,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
104,105.0,12.0,790.4000000000001,9676818.844875911,1857769.262774337,703.1937763710754,1469.2206390898682,2423.7742560767424,642.9956163816006,340.78767668224833,2098.8866272712403,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
105,106.0,12.0,790.4000000000001,10655953.1448471,1562205.7774022194,703.1937763710754,1469.2206390898682,2423.053711000911,642.8044651949735,340.686366553336,2098.8866272712403,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
106,107.0,12.0,790.4000000000001,11640270.315005831,1262328.4222137565,703.1937763710754,1469.2206390898682,2421.6140248377055,642.4225352814985,340.48394369919424,2098.8866272712403,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
107,108.0,12.0,790.4000000000001,12632349.179146955,955990.7590911184,703.1937763710754,1469.2206390898682,2419.4579987314846,641.8505697481455,340.18080196651715,2098.8866272712403,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
108,109.0,12.0,790.4000000000001,13632174.642952472,643205.3515214212,703.1937763710754,1469.2206390898682,2417.3061654913754,641.2797165273452,339.878249759493,2098.8866272712403,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
109,110.0,12.0,790.4000000000001,14644877.68266751,319701.5226882833,703.1937763710754,1469.2206390898682,2413.729061072064,640.3307574998325,339.3753014749113,2098.8866272712403,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
110,111.0,12.0,790.4000000000001,15653012.466964316,0.0,704.7364480000001,1469.2206390898682,2414.998020910462,640.6673959517877,339.55371985444754,2098.8866272712407,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
111,112.0,12.0,790.4000000000001,15775137.739200115,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
112,113.0,12.0,790.4000000000001,14961948.751151124,418478.48731574195,862.8164480000002,1620.4530018860594,2920.9212910065166,774.8822239546922,410.68757869598693,2314.9328598372276,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
113,114.0,12.0,790.4000000000001,14097785.198721323,879384.746643288,862.8164480000002,1620.4530018860594,2935.0808922234082,778.638581003764,412.678447931995,2314.9328598372276,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
114,115.0,12.0,790.4000000000001,13169150.685220381,1393952.2637164402,862.8164480000002,1620.4530018860594,2952.9894925209474,783.3894984862719,415.19643419772416,2314.9328598372276,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
115,116.0,12.0,790.4000000000001,12191604.834921394,1949230.2620201414,862.8164480000002,1620.4530018860596,2966.5759749648487,786.993814619085,417.10672174811504,2314.932859837228,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
116,117.0,12.0,790.4000000000001,11214058.984622406,2504508.2603238393,860.5400960000002,1620.4530018860596,2966.575974964849,786.9938146190851,417.1067217481151,2314.932859837228,1544648.9036300112,522564.51838531933,1653.2944465156054,176957734.38800207
