,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
48,49.0,16.0,889.2,11862845.927573575,643433.7096962035,968.9186325009052,1923.0132208026123,2945.341792395807,879.0307466016649,465.8862956988824,2747.161744003732,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
49,50.0,16.0,889.2,10984318.740714526,661098.7854629457,968.9186325009052,1923.0132208026123,2939.0707906759794,877.1591800018388,464.89436540097455,2747.161744003732,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
50,51.0,16.0,889.2,10112222.751476742,672741.8566579595,968.9186325009052,1923.0132208026123,2937.284346892292,876.626019803932,464.611790496084,2747.161744003732,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
51,52.0,16.0,889.2,9246549.556574957,678370.7918969132,968.9186325009051,1923.0132208026123,2935.5002373545144,876.0935562565568,464.3295848159751,2747.161744003732,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
52,53.0,16.0,889.2,8384084.612754425,680995.6050708406,968.9186325009051,1923.0132208026123,2934.6090564986093,875.8275853002671,464.18862020914156,2747.161744003732,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
53,54.0,16.0,889.2,7518411.41785264,686624.5403097924,968.9186325009051,1923.0132208026123,2935.5002373545144,876.0935562565568,464.3295848159751,2747.161744003732,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
54,55.0,16.0,889.2,6652738.222950861,692253.4755487423,968.9186325009051,1923.0132208026123,2935.5002373545144,876.0935562565568,464.3295848159751,2747.161744003732,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
55,56.0,16.0,889.2,6691602.051020579,0.0,879.9986325009052,1894.0211059958456,2684.2399531957635,801.1054799166096,424.5859043558031,2705.7444371369224,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
56,57.0,16.0,889.2,7634412.333991528,692253.4755487423,791.0786325009052,1460.2274749066933,2433.1437157232,726.1663629474931,384.8681723621714,2086.0392498667047,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
57,58.0,16.0,889.2,9444664.271945927,579060.693642091,705.7040986382393,1458.9046052662895,2192.18770045002,654.2535728765466,346.75439362456973,2084.1494360946995,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
58,59.0,16.0,889.2,11254916.209900321,465867.9117354397,705.7040986382393,1458.9046052662895,2192.18770045002,654.2535728765466,346.75439362456973,2084.1494360946995,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
59,60.0,16.0,889.2,13065168.147854716,352675.12982878834,705.7040986382393,1458.9046052662895,2192.18770045002,654.2535728765466,346.75439362456973,2084.1494360946995,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
60,61.0,16.0,889.2,14877752.217308126,237298.60122735426,705.7040986382401,1458.9046052662895,2191.539886144738,654.0602341292739,346.6519240885152,2084.1494360946995,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
61,62.0,16.0,889.2,16692666.89711234,119739.75029437989,705.7040986382401,1458.9046052662895,2190.892494380626,653.8670214884795,346.54952138889416,2084.1494360946995,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
62,63.0,16.0,889.2,18509910.667606913,0.0,705.7040986382401,1458.9046052662895,2190.245524744415,653.6739348308239,346.4471854603367,2084.1494360946995,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
63,64.0,16.0,889.2,19427294.931203183,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
64,65.0,16.0,889.2,19427294.931203183,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
65,66.0,16.0,889.2,18748002.78211166,32659.07719185017,948.3638126714053,1883.8224648950056,2883.7277246294416,860.6421642885141,456.1403470729125,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
66,67.0,16.0,889.2,18043399.284157142,89019.03679249808,948.3638126714053,1883.8224648950056,2890.758654869162,862.7405298751098,457.25248083380825,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
67,68.0,16.0,889.2,17316539.04989583,166219.61981729977,948.3638126714053,1883.8224648950056,2896.94108162105,864.5856614715694,458.2304005799318,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
68,69.0,16.0,889.2,16564116.67652067,267355.91865614057,948.3638126714055,1883.8224648950056,2904.041675819341,866.7048181125928,459.35355359967417,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
69,70.0,16.0,889.2,15802073.681244891,377500.7152089309,948.3638126714055,1883.8224648950056,2906.7140707917724,867.5023884841862,459.7762658966187,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
70,71.0,16.0,889.2,15043239.677189052,484640.6966501456,948.3638126714055,1883.8224648950056,2905.8226843417515,867.2363561687872,459.63526876945724,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
71,72.0,16.0,889.2,14300418.901836267,576786.3112351913,948.3638126714055,1883.8224648950056,2901.3745652575703,865.9088248616786,458.9316771766897,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
72,73.0,16.0,889.2,13598986.590429032,630176.8550271317,948.3638126714055,1883.8224648950056,2889.8777697171395,862.477631648883,457.113144773908,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
73,74.0,16.0,889.2,12929152.04608895,653980.0794828795,948.3638126714055,1883.8224648950056,2881.100612198486,859.8581083913168,455.7247974473979,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
74,75.0,16.0,889.2,12275038.997380303,663062.1082699392,948.3638126714055,1883.8224648950056,2876.733530078643,858.5547623870646,455.03402406514425,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
75,76.0,16.0,889.2,11636596.18877043,657470.9357231036,948.3638126714055,1883.8224648950056,2872.3806856067613,857.2556655773708,454.34550275600657,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
76,77.0,16.0,889.2,11004407.180761384,646023.868516108,948.3638126714055,1883.8224648950056,2870.643518773198,856.737211976291,454.07072234743424,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
77,78.0,16.0,889.2,10375342.017726298,631651.7149064895,948.3638126714055,1883.8224648950056,2869.775784058209,856.4782384689247,453.9334663885301,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
78,79.0,16.0,889.2,9749398.665433694,614356.3796951883,948.3638126714055,1883.8224648950056,2868.90861440752,856.2194336037496,453.7962998099873,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
79,80.0,16.0,889.2,9123455.313141089,597061.044483887,948.3638126714055,1883.8224648950056,2868.90861440752,856.2194336037496,453.7962998099873,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
80,81.0,16.0,889.2,8500631.739345858,576844.4306116085,948.3638126714055,1883.8224648950056,2868.0420092693607,855.960797216091,453.6592225245283,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
81,82.0,16.0,889.2,7887155.327397086,547875.3798395135,948.3638126714055,1883.8224648950056,2865.445575423122,855.1858972746808,453.24852555558084,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
82,83.0,16.0,889.2,7279900.231754463,513080.85184776597,948.3638126714055,1883.8224648950056,2863.717432004747,854.6701366919154,452.9751724467152,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
83,84.0,16.0,889.2,6672645.136111841,478286.3238560185,948.3638126714055,1883.8224648950056,2863.717432004747,854.6701366919154,452.9751724467152,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
84,85.0,16.0,889.2,6062280.393492108,446403.5876354743,948.3638126714055,1883.8224648950056,2864.581222831722,854.9279331546227,453.11180457195,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
85,86.0,16.0,889.2,5451915.650872376,414520.8514149301,948.3638126714055,1883.8224648950056,2864.581222831722,854.9279331546227,453.11180457195,2691.174949850008,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
86,87.0,16.0,889.2,4841550.908252643,382638.1151944157,948.3638126714055,1883.8224648949997,2864.581222831722,854.9279331546227,453.11180457195,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
87,88.0,16.0,889.2,4231186.165632911,350755.3789739013,948.3638126714055,1883.8224648949997,2864.581222831722,854.9279331546227,453.11180457195,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
88,89.0,16.0,889.2,3583347.3495771885,353962.38106376305,948.3638126714055,1883.8224648949997,2874.9906876750524,858.0346149246571,454.75834591006833,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
89,90.0,16.0,889.2,2897739.802184738,392535.0313846469,948.3638126714055,1883.8224648949997,2885.482001935255,861.1657244722105,456.4178339702716,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
90,91.0,16.0,889.2,2170879.567923423,469735.6144094821,948.3638126714056,1883.8224648949997,2896.941081621051,864.5856614715697,458.23040057993194,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
91,92.0,16.0,889.2,1434449.3169443477,555897.3097837828,948.3638126714056,1883.8224648949997,2899.5994195982066,865.3790365639992,458.6508893789196,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
92,93.0,16.0,889.2,694824.8564867419,645049.9790350385,948.3638126714056,1883.8224648949997,2900.4867000089093,865.643843441041,458.79123702375176,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
93,94.0,16.0,889.2,0.0,692253.4755487423,944.2941090574934,1883.8224648949997,2888.042365572558,861.9298593395054,456.82282544993785,2691.17494985,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
94,95.0,16.0,889.2,217101.2098577735,657581.1525196591,855.3741090574935,1733.7059478109763,2634.7295693657484,786.3292153163535,416.7544841176674,2476.722782587109,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
95,96.0,16.0,889.2,1348104.6145441951,683338.8613588335,766.4541090574935,1555.5590495153315,2380.8678485800124,710.5647459661421,376.59931536205534,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
96,97.0,16.0,889.2,2497095.596116855,692253.4755487423,766.4541090574935,1555.5590495153315,2375.871299444946,709.0735369227745,375.8089745690705,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
97,98.0,16.0,889.2,3666542.8488827227,682013.374567328,766.4541090574935,1555.5590495153315,2370.1890018912777,707.3776677798758,374.91016392333415,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
98,99.0,16.0,889.2,4843633.602936528,664616.0996953584,766.4541090574935,1555.5590495153315,2368.065807089073,706.7440049849563,374.57432264202686,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
99,100.0,16.0,889.2,6028352.872381215,640075.6833333094,766.4541090574935,1555.5590495153315,2365.94677503605,706.1115845533274,374.23913981326353,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
100,101.0,16.0,889.2,7223220.260359671,606032.8352620136,766.4541090574935,1555.5590495153315,2363.127853221111,705.2702835695179,373.7932502918445,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
101,102.0,16.0,889.2,8428209.307420019,562512.3314174097,766.4541090574935,1555.5590495153315,2360.316281253922,704.431176131521,373.34852334970617,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
102,103.0,16.0,889.2,9643293.65745824,509538.8509631874,766.4541090574935,1555.5590495153315,2357.512030426735,703.5942536715727,372.9049544459335,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
103,104.0,16.0,889.2,10863415.807595536,451848.1067869291,766.4541090574935,1555.5590495153315,2356.1126415103254,703.1766091431334,372.6836028458607,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
104,105.0,16.0,889.2,12088569.20731799,389446.2326178588,766.4541090574935,1555.5590495153315,2354.7150721811154,702.7595076664712,372.46253906322977,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
105,106.0,16.0,889.2,13316235.779381562,324691.0898635192,766.4541090574935,1555.5590495153315,2354.016968753026,702.5511602416723,372.35211492808634,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
106,107.0,16.0,889.2,14548923.799188826,255233.9953033179,766.4541090574935,1555.5590495153315,2352.6221221575565,702.1348713588758,372.13148182020416,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
107,108.0,16.0,889.2,15789131.772096368,178735.4141311571,766.4541090574928,1555.5590495153315,2350.5332462963684,701.5114509760328,371.80106901729744,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
108,109.0,16.0,889.2,17036845.0739044,95209.04006369598,766.4541090574928,1555.5590495153315,2348.448432712899,700.8892429709946,371.47129877462714,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
109,110.0,16.0,889.2,18297034.87467058,0.0,766.4541090574928,1555.5590495153315,2344.982738557858,699.8549142121171,370.9231045324221,2222.227213593331,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
110,111.0,16.0,889.2,19305169.658967383,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
111,112.0,16.0,889.2,19427294.931203183,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
112,113.0,16.0,889.2,18614105.943154193,12453.95399566496,970.6685040000001,1912.1301940563108,2920.9212910065166,871.7425019490286,462.0235260329852,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
113,114.0,16.0,889.2,17749942.39072439,72639.15150461798,970.6685040000001,1912.1301940563108,2935.0808922234082,875.9684036292344,464.2632539234943,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
114,115.0,16.0,889.2,16821307.877223447,193193.26397737378,970.6685040000001,1912.1301940563105,2952.9894925209474,881.313185797056,467.0959884724397,2731.6145629375865,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
115,116.0,16.0,889.2,15843762.02692446,359546.66783449595,970.6685040000001,1912.1301940563108,2966.5759749648487,885.3680414464707,469.24506196662946,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
116,117.0,16.0,889.2,14866216.176625472,525900.0716916193,968.1076080000001,1912.1301940563108,2966.5759749648487,885.3680414464708,469.2450619666295,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
117,118.0,16.0,889.2,13888670.326326484,692253.4755487423,966.507048,1912.1301940563108,2966.5759749648487,885.3680414464707,469.24506196662946,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
118,119.0,16.0,889.2,13214713.083676476,574334.4793261159,936.666938720566,1912.1301940563108,2882.245806173466,860.1998890014414,455.905941170764,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
119,120.0,16.0,889.2,12556686.960737376,441498.0009514075,936.666938720566,1912.1301940563108,2877.820495142658,858.8791647074396,455.205957294943,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
120,121.0,16.0,889.2,11961861.831082115,249481.77210004814,936.6669387205679,1912.1301940563108,2860.2646636749246,853.639665616999,452.4290227770095,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
121,122.0,16.0,889.2,11413894.975694064,13588.68570554629,936.6669387205679,1912.1301940563108,2847.2484763784773,849.7550132935768,450.3701570455957,2731.614562937587,1902255.9620136449,81012.88590241256,1924.3854506241807,202612138.78353268
