,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,14.0,839.8,11519502.655838924,591948.1714639305,914.323852,1806.2700902204613,2964.751873364592,835.6667733366564,442.90338986842795,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
22,23.0,14.0,839.8,10561631.09821358,729761.1788227559,914.323852,1806.2700902204613,2961.110893666614,834.6405000139787,442.3594650074087,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
23,24.0,14.0,839.8,9626614.638330262,847362.2124532996,914.323852,1806.270090220461,2954.7622554049403,832.8510261295439,441.4110438486583,2580.3858431720873,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
24,25.0,14.0,839.8,8736993.779792055,924817.5108906116,914.323852,1806.270090220461,2942.1523661424094,829.2967099768763,439.5272562877445,2580.3858431720873,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
25,26.0,14.0,839.8,7873126.721649092,979497.3592787683,914.323852,1806.2700902204613,2934.998532699287,827.2802778551494,438.4585472632292,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
26,27.0,14.0,839.8,7018882.64734469,1025667.0932614673,914.323852,1806.2700902204613,2932.325481633019,826.5268320172091,438.0592209691209,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
27,28.0,14.0,839.8,6177439.927101813,1060515.9116699528,914.323852,1806.2700902204613,2928.7695499492625,825.5245309534785,437.5280014053437,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
28,29.0,14.0,839.8,5351952.008453123,1081255.05379083,914.323852,1806.2700902204613,2924.337660617544,824.2753260230777,436.8659227922312,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
29,30.0,14.0,839.8,4539190.576869927,1090739.4891883116,914.323852,1806.2700902204613,2920.8025253215733,823.2788867821979,436.33780999456496,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
30,31.0,14.0,839.8,3723250.628270801,1103034.8555713445,914.323852,1806.2700902204613,2921.6854467148873,823.5277535013622,436.469709355722,2580.385843172088,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
31,32.0,14.0,839.8,3813775.333922591,544963.8304847041,830.343852,1761.3012494267475,2669.8897094229665,752.5547546433268,398.8540199609632,2516.144642038211,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
32,33.0,14.0,839.8,4814166.39857229,1103034.8555713445,746.363852,1387.8152629235788,2417.1490541457692,681.315414250636,361.0971695528371,1982.5932327479698,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
33,34.0,14.0,839.8,6652718.34839073,919875.8066359684,667.5427419651023,1387.8152629235788,2184.3265860433416,615.6903606239287,326.3158911306822,1982.5932327479698,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
34,35.0,14.0,839.8,8491270.298209168,736716.7577005923,667.5427419651023,1387.8152629235788,2184.3265860433416,615.6903606239287,326.3158911306822,1982.5932327479698,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
35,36.0,14.0,839.8,10334440.924228802,549473.1687167892,667.5427419651028,1387.8152629235788,2183.043620431898,615.3287344985018,326.12422928420597,1982.5932327479698,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
36,37.0,14.0,839.8,12177611.550248437,362229.57973299176,667.5427419651028,1387.8152629235788,2183.043620431898,615.3287344985018,326.12422928420597,1982.5932327479698,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
37,38.0,14.0,839.8,14013851.912813826,181114.78986649588,667.5427419651028,1387.8152629235788,2184.9686936136336,615.8713497873799,326.4118153873114,1982.5932327479698,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
38,39.0,14.0,839.8,15850092.275379214,0.0,667.5427419651028,1387.8152629235788,2184.9686936136336,615.8713497873799,326.4118153873114,1982.5932327479698,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
39,40.0,14.0,839.8,16790270.89684329,0.0,751.5227419651028,1506.6830559597208,2433.874732808442,686.0298370815892,363.5958136532423,2152.404365656744,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
40,41.0,14.0,839.8,16799522.2276226,0.0,835.5027419651027,1666.7630072473305,2692.465646887544,758.9181744578366,402.2266324626534,2381.0900103533295,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
41,42.0,14.0,839.8,15913956.128403878,60890.23587772995,914.8460009778063,1808.7938282368518,2941.0260441092187,828.9792365627701,439.35899537826816,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
42,43.0,14.0,839.8,14979803.903060159,164747.75703600794,914.8460009778063,1808.7938282368518,2954.522190255039,832.7833596003443,441.3751805881825,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
43,44.0,14.0,839.8,14029349.552883731,283022.1108219102,914.8460009778063,1808.7938282368518,2959.0505582641376,834.0597587205007,442.05167212186535,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
44,45.0,14.0,839.8,13065814.768669713,412864.18538969755,914.8460009778063,1808.7938282368518,2962.6840121634687,835.0839107662081,442.5944727060903,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
45,46.0,14.0,839.8,12099004.4784411,545602.9634527359,914.8460009778063,1808.7938282368518,2963.5938749453,835.3403713833353,442.73039683316773,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
46,47.0,14.0,839.8,11145283.253987761,666766.3872309811,914.8460009778063,1808.7938282368518,2959.958023341058,834.3155435028827,442.18723805652786,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
47,48.0,14.0,839.8,10211131.028644089,770623.9083892554,914.8460009778063,1808.7938282368518,2954.522190255039,832.7833596003443,441.3751805881825,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
48,49.0,14.0,839.8,9312655.352510493,842930.7670437451,914.8460009778063,1808.7938282368518,2944.6120376966846,829.9900110958316,439.89470588079075,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
49,50.0,14.0,839.8,8436749.267472573,895278.1406226158,914.8460009778063,1808.7938282368518,2938.342706836775,828.2228913790861,438.95813243091567,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
50,51.0,14.0,839.8,7567272.666513054,941939.5808159653,914.8460009778063,1808.7938282368518,2936.5567390372184,827.719485356563,438.69132723897843,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
51,52.0,14.0,839.8,6704217.1485856455,982922.517114237,914.8460009778063,1808.7938282368518,2934.773104861632,827.2167371064595,438.42487066642354,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
52,53.0,14.0,839.8,5844369.026925802,1021068.9829748012,914.8460009778063,1808.7938282368518,2933.882161453975,826.9656092433182,438.2917728989587,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
53,54.0,14.0,839.8,4981313.508998394,1062051.9192730729,914.8460009778063,1808.7938282368518,2934.773104861632,827.2167371064595,438.42487066642354,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
54,55.0,14.0,839.8,4118257.991070986,1103034.8555713445,914.8460009778063,1808.7938282368518,2934.773104861632,827.2167371064595,438.42487066642354,2583.991183195503,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
55,56.0,14.0,839.8,4159738.641301388,520001.2963621551,830.8660009778063,1774.588569809459,2683.513058151129,756.3947319365305,400.8892079263612,2535.126528299227,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
56,57.0,14.0,839.8,5105164.892177431,1103034.8555713445,746.8860009778064,1392.4130500898937,2432.4170579717847,685.6189661286885,363.37805204820495,1989.1615001284197,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
57,58.0,14.0,839.8,6915416.830131817,921257.2438080739,666.49831538056,1392.4130500898937,2192.1877004500225,617.9061521611834,327.4902606454272,1989.1615001284197,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
58,59.0,14.0,839.8,8725668.768086212,739479.6320447987,666.49831538056,1392.4130500898937,2192.1877004500225,617.9061521611834,327.4902606454272,1989.1615001284197,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
59,60.0,14.0,839.8,10535920.706040598,557702.0202815235,666.49831538056,1392.4130500898937,2192.1877004500225,617.9061521611834,327.4902606454272,1989.1615001284197,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
60,61.0,14.0,839.8,12348504.77549401,373861.9810842788,666.49831538056,1392.4130500898937,2191.539886144738,617.7235544554253,327.39348386137544,1989.1615001284197,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
61,62.0,14.0,839.8,14163419.455298223,187960.85968502518,666.49831538056,1392.4130500898937,2190.892494380626,617.5410758502305,327.2967702006222,1989.1615001284197,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
62,63.0,14.0,839.8,15980663.225792795,0.0,666.49831538056,1392.4130500898937,2190.2455247444154,617.3587162291113,327.20011960142904,1989.1615001284197,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
63,64.0,14.0,839.8,16898047.48938907,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
64,65.0,14.0,839.8,16898047.48938907,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
65,66.0,14.0,839.8,16307478.62804044,45002.23592776805,887.4318667569643,1761.1561671530974,2859.0823669230826,805.8819888893025,427.11745411133035,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
66,67.0,14.0,839.8,15691831.419003924,112182.58329209499,887.4318667569643,1761.1561671530974,2866.0485746141608,807.845535436282,428.1581337812295,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
67,68.0,14.0,839.8,15054132.35589515,198864.553454075,887.4318667569629,1761.1561671530974,2872.174089634234,809.5721181624245,429.07322262608506,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
68,69.0,14.0,839.8,14391106.463473052,307944.38051780313,887.4318667569629,1761.1561671530974,2879.2093199990463,811.5551199479908,430.1242135724351,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
69,70.0,14.0,839.8,13718548.510855084,425453.9133929033,887.4318667569629,1761.1561671530974,2881.8571144978987,812.3014467840384,430.51976679554036,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
70,71.0,14.0,839.8,13049170.009398727,540151.6891679391,887.4318667569629,1761.1561671530974,2880.9739336196735,812.0525069245481,430.3878286700105,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
71,72.0,14.0,839.8,12395657.32841656,640818.4793737102,887.4318667569629,1761.1561671530974,2876.566761265723,810.8102689033323,429.7294425187661,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
72,73.0,14.0,839.8,11783152.113876147,705220.1945516281,887.4318667569629,1761.1561671530974,2865.1757983652446,807.5995283021508,428.02775000014,2515.937381647282,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
73,74.0,14.0,839.8,11201953.7962127,741935.5622750968,887.4318667569629,1761.156167153097,2856.4794381216434,805.1483082287839,426.72860336125547,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
74,75.0,14.0,839.8,10636332.251472447,764875.5644915476,887.4318667569629,1761.156167153097,2852.1525567540893,803.9287016156575,426.0822118562985,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
75,76.0,14.0,839.8,10086236.69595058,774085.1119215153,887.4318667569629,1761.156167153097,2847.839781971204,802.7130711882614,425.4379277297786,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
76,77.0,14.0,839.8,9542337.372272663,777815.0032739434,887.4318667569629,1761.156167153097,2846.118606458996,802.2279279964973,425.1808018381436,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
77,78.0,14.0,839.8,9001533.137315894,778807.7437018044,887.4318667569629,1761.156167153097,2845.2588595920415,801.985593419817,425.052364512503,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
78,79.0,14.0,839.8,8463821.975574488,777065.1156234145,887.4318667569629,1761.156167153097,2844.3996725877428,801.7434166501433,424.924010824576,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
79,80.0,14.0,839.8,7926110.813833082,775322.4875450246,887.4318667569629,1761.156167153097,2844.3996725877428,801.7434166501433,424.924010824576,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
80,81.0,14.0,839.8,7391490.71176968,770846.2716382407,887.4318667569629,1761.156167153097,2843.5410448994085,801.5013975333821,424.79574069269256,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
81,82.0,14.0,839.8,6866131.727157949,758179.9589425363,887.4318667569629,1761.156167153097,2840.9685122739443,800.7762845626345,424.4114308181963,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
82,83.0,14.0,839.8,6346936.789126527,740062.4533030242,887.4318667569629,1761.156167153097,2839.2562771127473,800.2936613639763,424.15564052290745,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
83,84.0,14.0,839.8,5827741.851095105,721944.9476635117,887.4318667569629,1761.156167153097,2839.2562771127473,800.2936613639763,424.15564052290745,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
84,85.0,14.0,839.8,5305465.891641211,706552.1524912119,887.4318667569629,1761.156167153097,2840.112116396767,800.5348945205844,424.28349409590976,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
85,86.0,14.0,839.8,4783189.932187317,691159.3573189285,887.4318667569629,1761.156167153097,2840.112116396767,800.5348945205844,424.28349409590976,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
86,87.0,14.0,839.8,4260913.972733423,675766.562146645,887.4318667569629,1761.156167153097,2840.112116396767,800.5348945205844,424.28349409590976,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
87,88.0,14.0,839.8,3738638.0132795293,660373.7669743598,887.4318667569629,1761.156167153097,2840.112116396767,800.5348945205844,424.28349409590976,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
88,89.0,14.0,839.8,3179232.944350045,677816.2103009745,887.4318667569629,1761.156167153097,2850.4257579177643,803.4419733923895,425.8242458979665,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
89,90.0,14.0,839.8,2582406.8204890527,728352.0749595575,887.4318667569629,1761.156167153097,2860.820495398739,806.3719105680593,427.3771126010715,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
90,91.0,14.0,839.8,1944707.7573802788,815034.0451215394,887.4318667569629,1761.156167153097,2872.174089634234,809.5721181624245,429.07322262608506,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
91,92.0,14.0,839.8,1297526.7734175064,910101.3802186381,887.4318667569629,1761.156167153097,2874.8079565381227,810.3145192640968,429.4666952099713,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
92,93.0,14.0,839.8,647180.9839627747,1007967.5204742458,887.4318667569629,1761.156167153097,2875.6870691747777,810.5623124190901,429.59802558211777,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
93,94.0,14.0,839.8,0.0,1103034.8555713445,887.4318667569629,1761.156167153097,2874.8079565381227,810.3145192640968,429.4666952099713,2515.9373816472817,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
94,95.0,14.0,839.8,264729.3960086094,1103034.8555713445,803.451866756963,1622.8316318905331,2621.499517657183,738.9151392079335,391.6250237802048,2318.3309027007617,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
95,96.0,14.0,839.8,1222294.2982031014,1099877.4629983474,739.9118331273463,1504.3072916304998,2429.0452103833263,684.6685523622804,362.8743327520086,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
96,97.0,14.0,839.8,2198245.319244221,1080460.2514874656,739.9118331273463,1504.3072916304998,2423.9379551481525,683.2289838299766,362.11136142988767,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
97,98.0,14.0,839.8,3195105.851093594,1042551.6518452372,739.9118331273463,1504.3072916304998,2418.1297577014147,681.5918425694133,361.2436765617891,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
98,99.0,14.0,839.8,4199779.2375577465,997733.7309653759,739.9118331273463,1504.3072916304998,2415.959520308421,680.98012349239,360.91946545096675,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
99,100.0,14.0,839.8,5212250.160704421,946020.0353069082,739.9118331273463,1504.3072916304998,2413.793537896609,680.3696037556646,360.59588999050226,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
100,101.0,14.0,839.8,6235094.049293401,885132.9767789971,739.9118331273463,1504.3072916304998,2410.91215860708,679.5574369921414,360.165441605835,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
101,102.0,14.0,839.8,7268283.857623626,815096.4733278891,739.9118331273463,1504.3072916304998,2408.0382920122897,678.7473878120247,359.73611554037313,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
102,103.0,14.0,839.8,8311792.645631757,735934.3494787998,739.9118331273463,1504.3072916304998,2405.1719087684273,677.939447944252,359.3079074104536,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
103,104.0,14.0,839.8,9360450.853816543,652218.3205665499,739.9118331273463,1504.3072916304998,2403.741514274912,677.5362664295582,359.09422120766584,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
104,105.0,14.0,839.8,10414251.786527527,563954.3079095529,739.9118331273463,1504.3072916304998,2402.312979684301,677.1336091607794,358.8808128552131,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
105,106.0,14.0,839.8,11470621.574712384,473418.52026668936,739.9118331273463,1504.3072916304998,2401.5994087193367,676.9324767991826,358.7742127035668,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
106,107.0,14.0,839.8,12532124.068407355,378343.6092257928,739.9118331273463,1504.3072916304998,2400.173657188749,676.5306039841759,358.56122011161324,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
107,108.0,14.0,839.8,13601313.131132556,276471.0579799302,739.9118331273463,1504.3072916304998,2398.0384991247965,675.9287726248984,358.2422494911962,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
108,109.0,14.0,839.8,14678173.814666945,167814.08603288047,739.911833127347,1504.3072916304998,2395.9074933444667,675.3281116588295,357.9238991791796,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
109,110.0,14.0,839.8,15767787.432856461,47879.01835780888,739.911833127347,1504.3072916304998,2392.36501149582,674.3296016645672,357.39468888222063,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
110,111.0,14.0,839.8,16775922.217153268,0.0,748.782476,1504.3072916304998,2414.9980209104615,680.7091081987742,360.77582734535036,2149.010416615,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
111,112.0,14.0,839.8,16898047.48938907,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
112,113.0,14.0,839.8,16084858.50134008,86635.38540290848,916.742476,1791.3420381592282,2920.921291006516,823.3123629518602,436.35555236448596,2559.0600545131833,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
113,114.0,14.0,839.8,15220694.94891028,218350.2785683595,916.742476,1791.3420381592282,2935.080892223408,827.3034923164992,438.47085092774455,2559.0600545131833,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
114,115.0,14.0,839.8,14292060.435409341,407080.2580885133,916.742476,1791.3420381592284,2952.9894925209464,832.3513421416636,441.1462113350817,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
115,116.0,14.0,839.8,13314514.585110357,639065.1239161271,916.742476,1791.3420381592287,2966.575974964848,836.1809280327775,443.1758918573721,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
116,117.0,14.0,839.8,12336968.734811373,871049.9897437351,914.323852,1791.3420381592287,2966.575974964848,836.1809280327776,443.17589185737205,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
117,118.0,14.0,839.8,11359422.884512385,1103034.8555713445,912.8122119999999,1791.3420381592287,2966.5759749648487,836.1809280327777,443.17589185737216,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
118,119.0,14.0,839.8,10792416.581311835,971957.8507373631,874.8080690113137,1791.3420381592287,2852.537211881949,804.0371233397261,426.1396753700549,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
119,120.0,14.0,839.8,10241164.51870736,826948.5363315344,874.8080690113137,1791.3420381592287,2848.1610339385957,802.8036216310928,425.4859194644792,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
120,121.0,14.0,839.8,9752411.745052591,626667.7896813005,874.8080690113137,1791.3420381592287,2830.8001203414547,797.9101468083803,422.8923778084416,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
121,122.0,14.0,839.8,9309996.990326699,385407.87804203294,874.8080690113137,1791.3420381592287,2817.928448416767,794.2820426687429,420.96948261443373,2559.060054513184,1654600.4833360128,129085.71795894652,1808.7938282368518,191673250.43785998
