,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
44,45.0,2.0,839.8,11997744.63688332,3339763.6783667915,915.835492,1668.3538431754591,2965.6651280818096,835.9241900296445,443.0398207157116,2383.362633107797,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
45,46.0,2.0,839.8,11020198.786584333,4204259.261253793,915.835492,1668.3538431754591,2966.5759749648487,836.1809280327776,443.1758918573721,2383.3626331077985,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
46,47.0,2.0,839.8,10055756.159102416,5057166.97003394,915.835492,1668.3538431754591,2962.936190848996,835.1549917056731,442.63214560400667,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
47,48.0,2.0,839.8,9110903.696422437,5892750.058251152,915.835492,1668.3538431754591,2957.494478404013,833.6211506037653,441.8192098199956,2383.3626331077985,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
48,49.0,2.0,839.8,8209800.90337201,6689642.995887758,915.0898195841875,1668.3538431754591,2945.341792395804,830.1957051237937,440.0037237156107,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
49,50.0,2.0,839.8,7331273.7165129585,7466571.128980956,915.0898195841875,1668.3538431754591,2939.070790675978,828.4281144461803,439.0669006564756,2383.362633107798,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
50,51.0,2.0,839.8,6459177.727275198,8237811.8133119475,915.0898195841875,1668.3538431754591,2937.2843468922856,827.9245742592672,438.8000243574116,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
51,52.0,2.0,839.8,5593504.532373421,9003372.480351117,915.0898195841875,1668.3538431754591,2935.5002373545126,827.4216920200806,438.5334967706427,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
52,53.0,2.0,839.8,4731039.5885529015,9766095.92099554,915.0898195841875,1668.3538431754591,2934.6090564986075,827.1704972280294,438.4003635308556,2383.3626331078,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
53,54.0,2.0,839.8,3865366.3936511246,10531656.58803471,915.0898195841875,1668.3538431754591,2935.5002373545126,827.4216920200806,438.5334967706427,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
54,55.0,2.0,839.8,2999693.1987493467,11297217.255073879,915.0898195841875,1668.3538431754591,2935.5002373545126,827.4216920200806,438.5334967706427,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
55,56.0,2.0,839.8,3038557.0268190736,11262847.913021961,831.1098195841874,1668.3538431754591,2684.2399531957612,756.5996199212418,400.9977985582582,2383.3626331078,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
56,57.0,2.0,839.8,3981367.30979003,10429070.832510041,747.1298195841874,1668.3538431754591,2433.143715723197,685.8237872281871,363.4866072309392,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
57,58.0,2.0,839.8,5791619.247744415,8828169.142021,666.4983153805601,1668.3538431754591,2192.187700450023,617.9061521611835,327.49026064542727,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
58,59.0,2.0,839.8,7601871.1856988035,7227267.451531961,666.4983153805601,1668.3538431754591,2192.187700450023,617.9061521611835,327.49026064542727,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
59,60.0,2.0,839.8,9412123.123653188,5626365.76104292,666.4983153805601,1668.3538431754591,2192.187700450023,617.9061521611835,327.49026064542727,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
60,61.0,2.0,839.8,11224707.193106597,4023401.6431199126,666.4983153805601,1668.3538431754591,2191.5398861447384,617.7235544554254,327.3934838613755,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
61,62.0,2.0,839.8,13039621.872910809,2418376.4429948963,666.4983153805601,1668.3538431754591,2190.892494380627,617.5410758502308,327.2967702006223,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
62,63.0,2.0,839.8,14856865.64340538,811291.5045841059,666.4983153805601,1668.3538431754591,2190.2455247444154,617.3587162291115,327.2001196014291,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
63,64.0,2.0,839.8,15774249.90700165,-1.862645149230957e-09,750.4783153805599,1668.3538431754591,2440.2064988828324,687.8145552471952,364.5417142810135,2383.3626331077985,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
64,65.0,2.0,839.8,15774249.90700165,0.0,834.45831538056,1668.3538431754591,2695.0354609929072,759.6425211665098,402.6105362182502,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
65,66.0,2.0,839.8,15222464.679962574,487972.908208536,883.8276982426729,1668.3538431754591,2848.3091351704284,802.8453665338095,425.50804426291904,2383.3626331077985,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
66,67.0,2.0,839.8,14645702.957101112,998033.8548531644,883.8276982426729,1668.3538431754591,2855.2470506766467,804.800938437432,426.544497371839,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
67,68.0,2.0,839.8,14046978.940392904,1527517.221443385,883.8276982426729,1668.3538431754591,2861.3476878562983,806.5205089124584,427.455869723603,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
68,69.0,2.0,839.8,13423030.95540691,2079307.4794723764,883.8276982426729,1668.3538431754591,2868.3543457112396,808.4954570401981,428.502592231305,2383.3626331077976,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
69,70.0,2.0,839.8,12789589.62322659,2639493.207354559,883.8276982426729,1668.3538431754591,2870.991386598552,809.2387527841873,428.8965389756193,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
70,71.0,2.0,839.8,12159314.829354288,3196878.5976571925,883.8276982426729,1668.3538431754591,2870.1117926241027,808.9908239557824,428.7651366965647,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
71,72.0,2.0,839.8,11544841.419358026,3740289.987087986,883.8276982426734,1668.3538431754591,2865.7225193252025,807.7536310938981,428.109424479766,2383.3626331078,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
72,73.0,2.0,839.8,10971208.93026356,4247583.586534977,883.8276982426734,1668.3538431754591,2854.377819074704,804.5559304235729,426.4146431244937,2383.3626331077985,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
73,74.0,2.0,839.8,10428756.189882653,4727303.282384345,883.8276982426734,1668.3538431754591,2845.7167777653817,802.114665604847,425.1207727705689,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
74,75.0,2.0,839.8,9901816.959749091,5193303.559262425,883.8276982426734,1668.3538431754591,2841.4074693633415,800.9000122370566,424.47700648564,2383.362633107798,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
75,76.0,2.0,839.8,9390340.6624083,5645629.145491727,883.8276982426734,1668.3538431754591,2837.1122102542386,799.6893189063275,423.83533902035356,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
76,77.0,2.0,839.8,8885035.431865493,6092497.3304268345,883.8276982426734,1668.3538431754591,2835.3980250325762,799.2061460492808,423.57925740611887,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
77,78.0,2.0,839.8,8382812.71981525,6536639.480956318,883.8276982426734,1668.3538431754591,2834.5417698957535,798.9647956773423,423.45134170899144,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
78,79.0,2.0,839.8,7883670.518937681,6978057.3722594995,883.8276982426734,1668.3538431754591,2833.686072347788,798.7236024715012,423.32350930989566,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
79,80.0,2.0,839.8,7384528.318060113,7419475.263562681,883.8276982426734,1668.3538431754591,2833.6860723477876,798.7236024715012,423.32350930989566,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
80,81.0,2.0,839.8,6888464.622995418,7858170.66908547,883.8276982426734,1668.3538431754591,2832.830931844212,798.4825662782896,423.1957601274935,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
81,82.0,2.0,839.8,6401624.432773273,8288709.240642179,883.8276982426734,1668.3538431754591,2830.2688471657257,797.760398242738,422.8130110686512,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
82,83.0,2.0,839.8,5920923.2548009865,8713818.75843975,883.8276982426734,1668.3538431754591,2828.5635659852096,797.2797351442317,422.55825962644286,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
83,84.0,2.0,839.8,5440222.076828697,9138928.276237328,883.8276982426734,1668.3538431754591,2828.5635659852105,797.2797351442317,422.55825962644286,2383.3626331077976,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
84,85.0,2.0,839.8,4956452.390530231,9566751.438508173,883.8276982426734,1668.3538431754591,2829.4159294091482,797.5199885693471,422.685593941754,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
85,86.0,2.0,839.8,4472682.704231767,9994574.60077902,883.8276982426734,1668.3538431754591,2829.4159294091482,797.5199885693471,422.685593941754,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
86,87.0,2.0,839.8,3988913.017933299,10422397.763049865,883.8276982426734,1668.3538431754591,2829.4159294091487,797.5199885693471,422.685593941754,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
87,88.0,2.0,839.8,3505143.3316348316,10850220.925320711,883.8276982426734,1668.3538431754591,2829.4159294091487,797.5199885693471,422.685593941754,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
88,89.0,2.0,839.8,2984395.330048302,11310745.970801797,883.8276982426734,1668.3538431754591,2839.687683655832,800.4152607858689,424.22008821651053,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
89,90.0,2.0,839.8,2426378.2534095203,11804230.033756189,883.8276982426734,1668.3538431754591,2850.040204503681,803.3332984707574,425.76664818950144,2383.362633107797,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
90,91.0,2.0,839.8,1827654.2367013078,12333713.400346413,883.8276982426734,1668.3538431754591,2861.3476878562997,806.5205089124588,427.4558697236032,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
91,92.0,2.0,839.8,1219486.8085073922,12871548.075997263,883.8276982426734,1668.3538431754591,2863.9708577134397,807.2598948658413,427.8477442788959,2383.362633107798,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
92,93.0,2.0,839.8,608167.4281939579,13412170.189888425,883.8276982426734,1668.3538431754591,2864.8463999688615,807.5066816469135,427.9785412728642,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
93,94.0,2.0,839.8,4.2108124913472937e-08,13950004.865539266,883.8276982426734,1668.3538431754591,2863.9708577134397,807.2598948658413,427.8477442788959,2383.362633107801,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
94,95.0,2.0,839.8,303730.1068688091,13681400.241318794,799.8476982426733,1668.3538431754591,2610.665986862695,735.8615205209171,390.0066058760861,2383.3626331077985,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
95,96.0,2.0,839.8,1183032.0178298836,12903786.978659604,747.1491050458613,1668.3538431754591,2450.784930170387,690.7962697105381,366.1220229465852,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
96,97.0,2.0,839.8,2080899.8870936653,12109754.855504155,747.1491050458613,1668.3538431754591,2445.627719530746,689.3426203804324,365.3515888016292,2383.3626331078,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
97,98.0,2.0,839.8,2999881.788581129,11297050.475094767,747.1491050458613,1668.3538431754591,2439.7627105797233,687.6894658113354,364.47541688000774,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
98,99.0,2.0,839.8,3926752.9642657796,10477369.191562556,747.1491050458613,1668.3538431754591,2437.5712455249495,687.0717633494004,364.14803457518224,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
99,100.0,2.0,839.8,4861497.946386647,9650724.68386799,747.1491050458613,1668.3538431754591,2435.3840770704446,686.4552719588258,363.82129413817773,2383.362633107798,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
100,101.0,2.0,839.8,5806717.354648437,8814817.0862331,747.1491050458613,1668.3538431754591,2432.474514253521,685.6351611789381,363.3866354248372,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
101,102.0,2.0,839.8,6762383.878808991,7969670.55055185,747.1491050458613,1668.3538431754591,2429.572537614976,684.8171886950961,362.9531100084009,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
102,103.0,2.0,839.8,7728470.315297138,7115309.134383393,747.1491050458613,1668.3538431754591,2426.6781175239776,684.0013461553356,362.5207134623279,2383.362633107798,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
103,104.0,2.0,839.8,8699756.53979277,6256349.270210631,747.1491050458613,1668.3538431754591,2425.233731966343,683.5942210163832,362.30493713868316,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
104,105.0,2.0,839.8,9676235.791153518,5392796.93726995,747.1491050458611,1668.3538431754591,2423.791224503811,683.1876252511327,362.08944138310034,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
105,106.0,2.0,839.8,10655309.024638034,4526950.60851578,747.1491050458611,1668.3538431754591,2423.070673913875,682.9845255610957,361.9817985473807,2383.3626331077976,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
106,107.0,2.0,839.8,11639565.167972954,3656520.758005768,747.1491050458611,1668.3538431754591,2421.6309767332077,682.5787219225656,361.76672261895976,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
107,108.0,2.0,839.8,12631583.064688051,2779226.7777870856,747.1491050458611,1668.3538431754591,2419.474934127603,681.9710038927402,361.4446320631523,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
108,109.0,2.0,839.8,13631347.620349817,1895082.0166669532,747.1491050458611,1668.3538431754591,2417.323084420195,681.3644677040459,361.12316788314433,2383.3626331077976,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
109,110.0,2.0,839.8,14643989.85046911,999548.8458031856,747.1491050458611,1668.3538431754591,2413.7459526264374,680.3561910213512,360.5887812413161,2383.3626331077994,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
110,111.0,2.0,839.8,15652124.634765917,108001.8480712995,748.782476,1668.3538431754591,2414.9980209104615,680.7091081987742,360.77582734535036,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
111,112.0,2.0,839.8,15774249.907001717,0.0,832.762476,1668.3538431754591,2661.111774260741,750.0805412632873,397.54268686954225,2383.3626331077985,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
112,113.0,2.0,839.8,14961060.918952726,719146.1024621874,916.742476,1668.3538431754796,2920.9212910065166,823.3123629518601,436.3555523644859,2383.362633107828,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
113,114.0,2.0,839.8,14096897.366522927,1483371.7126870248,916.742476,1668.3538431754591,2935.0808922234073,827.303492316499,438.4708509277445,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
114,115.0,2.0,839.8,13168262.853021989,2304612.4092665687,916.742476,1668.3538431754591,2952.9894925209464,832.3513421416637,441.14621133508183,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
115,116.0,2.0,839.8,12190717.002723005,3169107.992153568,916.742476,1668.3538431754591,2966.575974964848,836.1809280327775,443.1758918573721,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
116,117.0,2.0,839.8,11213171.15242402,4033603.5750405677,914.323852,1668.3538431754591,2966.575974964848,836.1809280327775,443.1758918573721,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
117,118.0,2.0,839.8,10235625.302125033,4898099.157927569,912.8122119999999,1668.3538431754591,2966.5759749648487,836.1809280327777,443.1758918573722,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
118,119.0,2.0,839.8,9716139.540094294,5357507.938099775,870.4440298730408,1668.3538431754591,2839.337061557002,800.3164318617277,424.1677088867157,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
119,120.0,2.0,839.8,9212329.427566344,5803053.910967445,870.4440298730408,1668.3538431754591,2834.982714472894,799.0890835596807,423.5172142866308,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
120,121.0,2.0,839.8,8770706.822063869,6193604.176863585,870.4440298730408,1668.3538431754591,2817.7084069658176,794.2200201666349,420.9366106883165,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
121,122.0,2.0,839.8,8375191.075153094,6543379.70510304,870.4440298730408,1668.3538431754591,2804.9009462459003,790.6100150695462,419.0233079868595,2383.362633107799,1544561.970060578,1632538.0694032481,1668.3538431754591,178382864.12675893
