,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
68,69.0,18.0,691.5999999999999,11799051.470355978,167670.21943325177,722.8789510100078,1439.7797763494752,2850.1447583316804,661.5928684086001,350.64422025655807,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
69,70.0,18.0,691.5999999999999,11231229.595114656,242597.1142377993,722.8789510100078,1439.7797763494752,2852.763759671053,662.2008068662578,350.96642763911666,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
70,71.0,18.0,691.5999999999999,10666552.596431669,315233.62473327667,722.8789510100078,1439.7797763494752,2851.890182849293,661.9980269219783,350.8589542686485,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
71,72.0,18.0,691.5999999999999,10117568.887046719,376440.85878524,722.8789510100078,1439.7797763494752,2847.53093582206,660.9861320922796,350.3226500089082,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
72,73.0,18.0,691.5999999999999,9609146.712774003,408107.50456620473,722.8789510100078,1439.7797763494752,2836.2638427353286,658.3707461852701,348.9364954781932,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
73,74.0,18.0,691.5999999999999,9131690.991860088,417221.5707578063,722.8789510100078,1439.7797763494752,2827.662050135662,656.3740459745761,347.87824436652534,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
74,75.0,18.0,691.5999999999999,8669642.655910015,415114.5819698516,722.8789510100078,1439.7797763494752,2823.382220979039,655.3805861021427,347.35171063413566,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
75,76.0,18.0,691.5999999999999,8222951.4734609695,401823.12130890135,722.8789510100078,1439.7797763494752,2819.1163450065314,654.3903651273392,346.8268935174898,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
76,77.0,18.0,691.5999999999999,7782389.142592135,384068.075120328,722.8789510100078,1439.7797763494752,2817.41388623425,653.9951800830678,346.617445444026,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
77,78.0,18.0,691.5999999999999,7344888.243231438,364083.416875612,722.8789510100078,1439.7797763494752,2816.5634885930995,653.7977806306183,346.5128237342277,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
78,79.0,18.0,691.5999999999999,6910446.78179073,341870.59848644305,722.8789510100078,1439.7797763494752,2815.713644726438,653.6005097236579,346.4082701535387,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
79,80.0,18.0,691.5999999999999,6476005.320350021,319657.7800972741,722.8789510100078,1439.7797763494752,2815.713644726438,653.6005097236579,346.4082701535387,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
80,81.0,18.0,691.5999999999999,6044621.305187821,295218.25205758866,722.8789510100078,1439.7797763494752,2814.864354093518,653.4033672366655,346.30378463543275,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
81,82.0,18.0,691.5999999999999,5622397.698441207,264107.28388009407,722.8789510100078,1439.7797763494752,2812.319796200301,652.812709042732,345.99073579264797,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
82,83.0,18.0,691.5999999999999,5206271.108006386,228555.91550448257,722.8789510100078,1439.7797763494752,2810.626180558136,652.4195767193977,345.7823756612808,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
83,84.0,18.0,691.5999999999999,4790144.517571565,193004.54712887108,722.8789510100078,1439.7797763494752,2810.626180558136,652.4195767193977,345.7823756612808,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
84,85.0,18.0,691.5999999999999,4370970.409953823,159672.65713592712,722.8789510100078,1439.7797763494752,2811.4727131089467,652.6160789836617,345.8865218613407,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
85,86.0,18.0,691.5999999999999,3951796.302336082,126340.76714298315,722.8789510100078,1439.7797763494752,2811.4727131089467,652.6160789836617,345.8865218613407,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
86,87.0,18.0,691.5999999999999,3532622.1947183404,93008.87715003919,722.8789510100078,1439.7797763494752,2811.4727131089467,652.6160789836617,345.8865218613407,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
87,88.0,18.0,691.5999999999999,3113448.087100599,59676.987157095224,722.8789510100078,1439.7797763494752,2811.4727131089467,652.6160789836617,345.8865218613407,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
88,89.0,18.0,691.5999999999999,2657548.6265566964,53091.82967555802,722.8789510100078,1439.7797763494752,2821.674200032881,654.9841099323737,347.1415782641581,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
89,90.0,18.0,691.5999999999999,2164635.0423604976,73463.71373593248,722.8789510100078,1439.7797763494752,2831.955901047407,657.3707606617569,348.40650315073117,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
90,91.0,18.0,691.5999999999999,1631292.9873443525,123279.2765824655,722.8789510100078,1439.7797763494752,2843.186031830726,659.9775666549684,349.78811032713327,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
91,92.0,18.0,691.5999999999999,1088572.1216133945,179925.33992734738,722.8789510100078,1439.7797763494752,2845.7912570292847,660.5823073113602,350.1086228750209,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
92,93.0,18.0,691.5999999999999,542720.8657309682,238851.2372660935,722.8789510100087,1439.7797763494752,2846.660809849138,660.7841531799385,350.2156011853674,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
93,94.0,18.0,691.5999999999999,0.0,295497.3006109856,722.8789510100087,1439.7797763494752,2845.7912570292874,660.582307311361,350.10862287502135,2056.828251927822,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
94,95.0,18.0,691.5999999999999,369155.12156187824,341107.63717713393,653.7189510100089,1312.792958655116,2592.492371670164,601.7850354747063,318.9460688015944,1875.4185123644515,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
95,96.0,18.0,691.5999999999999,1130429.6828765115,379683.61978328414,624.2876179784395,1258.6319010075483,2483.5703050721772,576.5013854906487,305.5457343100438,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
96,97.0,18.0,691.5999999999999,1910541.415924728,404540.66564721614,624.2876179784396,1258.6319010075483,2478.337757368403,575.2867748171715,304.9019906531009,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
97,98.0,18.0,691.5999999999999,2712075.617153747,413795.92744339537,624.2876179784404,1258.6319010075483,2472.387071762625,573.9054656231679,304.169896780279,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
98,99.0,18.0,691.5999999999999,3521614.3399098916,417221.5707578063,624.2876179784404,1258.6319010075483,2470.163593560645,573.3893383923697,303.89634934795595,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
99,100.0,18.0,691.5999999999999,4339141.8904775465,414829.0251773773,624.2876179784404,1258.6319010075483,2467.944474724115,572.8742230838901,303.62333823446176,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
100,101.0,18.0,691.5999999999999,5167296.878681892,404696.61573990993,624.2876179784404,1258.6319010075483,2464.992408713923,572.1889716370276,303.26015496762466,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
101,102.0,18.0,691.5999999999999,6006051.59532993,386844.52279260755,624.2876179784404,1258.6319010075483,2462.048039701786,571.5055068639845,302.8979186379118,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
102,103.0,18.0,691.5999999999999,6855378.439457936,361292.8478603065,624.2876179784404,1258.6319010075483,2459.1113376240196,570.8238217861963,302.53662554668404,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
103,104.0,18.0,691.5999999999999,7709981.030632127,331898.895487492,624.2876179784404,1258.6319010075483,2457.6458523334104,570.4836444621532,302.3563315649412,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
104,105.0,18.0,691.5999999999999,8569852.508942677,298667.66168265045,624.2876179784404,1258.6319010075483,2456.182272573311,570.1439094613963,302.1762720145401,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
105,106.0,18.0,691.5999999999999,9432355.862534992,263519.65762086026,624.2876179784404,1258.6319010075483,2455.4511961061535,569.9742075627405,302.0863300082525,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
106,107.0,18.0,691.5999999999999,10300117.838458562,224541.84788898285,624.2876179784404,1258.6319010075483,2453.9904676808046,569.6351344310804,301.9066212484726,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
107,108.0,18.0,691.5999999999999,11175754.952255039,179828.64858576003,624.2876179784404,1258.6319010075483,2451.802929382779,569.1273497885236,301.6374953879175,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
108,109.0,18.0,691.5999999999999,12059251.888989842,129391.21343539841,624.2876179784404,1258.6319010075483,2449.6196452332406,568.6205526446867,301.3688929016839,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
109,110.0,18.0,691.5999999999999,12955814.618576841,69438.08303304669,624.2876179784404,1258.6319010075483,2445.990258329852,567.778077368665,300.9223810053925,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
110,111.0,18.0,691.5999999999999,13865400.928995695,0.0,624.2876179784406,1258.6319010075483,2442.372596987671,566.9383239009479,300.4773116675024,1798.0455728679262,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
111,112.0,18.0,691.5999999999999,13889041.362894783,0.0,693.4476179784407,1370.5906881159333,2688.4686737987167,624.0636361804641,330.75372717564596,1957.9866973084763,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
112,113.0,18.0,691.5999999999999,13075852.37484579,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
113,114.0,18.0,691.5999999999999,12211688.822415989,24508.431083601474,754.964392,1491.548927227969,2935.0808922234082,681.3087583782933,361.0936419404955,2130.784181754241,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
114,115.0,18.0,691.5999999999999,11283054.308915047,95970.46269460564,754.964392,1491.548927227969,2952.9894925209474,685.4658111754878,363.2968799230086,2130.7841817542417,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
115,116.0,18.0,691.5999999999999,10305508.45861606,203054.1653823424,754.964392,1491.548927227969,2966.575974964849,688.6195877916991,364.9683815296006,2130.7841817542417,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
116,117.0,18.0,691.5999999999999,9327962.608317073,310137.8680700722,752.972584,1491.5489272279688,2966.5759749648487,688.6195877916991,364.9683815296005,2130.784181754241,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
117,118.0,18.0,691.5999999999999,8350416.758018086,417221.5707578063,751.7277039999999,1491.5489272279688,2966.575974964849,688.6195877916992,364.9683815296006,2130.784181754241,1359968.6334501142,48826.513266739945,1499.1888776630678,162374120.31365654
