,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,2.0,938.5999999999999,18084603.70882399,0.0,813.8391913681735,1632.9213948731729,2349.3607552193735,740.1149415842782,392.26091903966744,2332.7448498188187,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
15,16.0,2.0,938.5999999999999,18433774.812960066,0.0,907.6991913681735,1797.5243325318172,2598.0434876217755,818.4570206183839,433.7822209277435,2567.891903616882,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
16,17.0,2.0,938.5999999999999,17830981.998894103,595797.1043107249,1001.5591913681735,1864.6307659019858,2862.477909344564,901.7613263327942,477.93350295638095,2663.758237002837,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
17,18.0,2.0,938.5999999999999,16983142.779229343,1433796.7290741056,1021.891364,1864.6307659019847,2930.54635534423,923.204807851269,489.2985481611726,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
18,19.0,2.0,938.5999999999999,16064386.996344237,2341889.8951478973,1021.891364,1864.6307659019847,2950.2454006832145,929.4105630797662,492.58759843227614,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
19,20.0,2.0,938.5999999999999,15099966.003639208,3295118.3036193773,1021.891364,1864.6307659019847,2962.930181188749,933.406626929052,494.7055122723976,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
20,21.0,2.0,938.5999999999999,14122420.15334022,4261319.249198964,1021.891364,1864.6307659019847,2966.5759749648487,934.5551548601633,495.31423207588654,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
21,22.0,2.0,938.5999999999999,13151441.068802152,5221029.639593177,1021.891364,1864.6307659019847,2964.751873364593,933.9805113762635,495.0096710294197,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
22,23.0,2.0,938.5999999999999,12193569.511176806,6167784.622429362,1021.891364,1864.6307659019847,2961.110893666615,932.8335000156234,494.4017550082804,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
23,24.0,2.0,938.5999999999999,11258553.051293485,7091949.752275119,1021.891364,1864.6307659019847,2954.7622554049412,930.8334997918436,493.34175488967713,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
24,25.0,2.0,938.5999999999999,10368932.192755273,7971246.119257851,1021.891364,1864.6307659019847,2942.1523661424108,926.8610287976857,491.2363452627734,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
25,26.0,2.0,938.5999999999999,9505065.134612305,8825087.571479762,1021.891364,1864.6307659019847,2934.998532699288,924.60736936752,490.04190576478567,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
26,27.0,2.0,938.5999999999999,8650821.060307901,9669417.719366154,1021.891364,1864.6307659019847,2932.3254816330195,923.7652828427633,489.5955999066646,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
27,28.0,2.0,938.5999999999999,7809378.340065022,10501095.079257837,1021.891364,1864.6307659019847,2928.7695499492634,922.6450640068293,489.0018839236196,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
28,29.0,2.0,938.5999999999999,6983890.421416328,11317002.800945722,1021.891364,1864.6307659019847,2924.3376606175448,921.2488937904989,488.2619137089644,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
29,30.0,2.0,938.5999999999999,6171128.989833129,12120331.73276628,1021.891364,1864.6307659019847,2920.8025253215737,920.1352264036332,487.6716699939256,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
30,31.0,2.0,938.5999999999999,5355189.041234001,12926802.293335395,1021.891364,1864.6307659019847,2921.6854467148873,920.4133715603461,487.81908692698346,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
31,32.0,2.0,938.5999999999999,5445713.746885783,12837328.171817396,928.0313639999999,1864.6307659019847,2669.889709422968,841.0906081307774,445.778022309312,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
32,33.0,2.0,938.5999999999999,6446104.811535482,11848547.14193703,834.1713639999999,1864.6307659019847,2417.1490541457692,761.4701688683579,403.5791895002297,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
33,34.0,2.0,938.5999999999999,8284945.89146107,10031046.725305643,746.046886781616,1864.6307659019847,2184.246272124689,688.099219546336,364.6925863595581,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
34,35.0,2.0,938.5999999999999,10123786.971386658,8213546.308674255,746.046886781616,1864.6307659019847,2184.246272124689,688.099219546336,364.6925863595581,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
35,36.0,2.0,938.5999999999999,11967246.539966214,6391481.003241746,746.046886781616,1864.6307659019847,2182.9633586096975,687.6950655827117,364.4783847588372,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
36,37.0,2.0,938.5999999999999,13810706.108545769,4569415.697809236,746.046886781616,1864.6307659019847,2182.9633586096975,687.6950655827117,364.4783847588372,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
37,38.0,2.0,938.5999999999999,15647235.695083257,2754199.9485380547,746.046886781616,1864.6307659019847,2184.888353621383,688.3014933386272,364.79979146947244,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
38,39.0,2.0,938.5999999999999,17483765.281620745,938984.1992668733,746.046886781616,1864.6307659019847,2184.8883536213834,688.3014933386272,364.79979146947244,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
39,40.0,2.0,938.5999999999999,18424233.12705692,9430.949902962893,839.906886781616,1864.6307659019847,2433.794392816192,766.7139203145083,406.35837776668944,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
40,41.0,2.0,938.5999999999999,18433774.812960044,0.0,933.766886781616,1864.6307659019847,2692.384992686485,848.1772572209659,449.53394632711195,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
41,42.0,2.0,938.5999999999999,17537561.026818477,885812.780389376,1023.580844,1864.6307659019847,2943.9837349211202,927.4379616478928,491.5421196733832,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
42,43.0,2.0,938.5999999999999,16592708.564138494,1819699.7613380253,1023.580844,1864.6307659019847,2957.494478404013,931.6942271453846,493.7979403870539,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
43,44.0,2.0,938.5999999999999,15631536.344361812,2769717.100503262,1023.580844,1864.6307659019847,2962.0277442642086,933.1223338292351,494.55483692949457,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
44,45.0,2.0,938.5999999999999,14657269.542841764,3732677.0522922836,1023.580844,1864.6307659019847,2965.6651280818096,934.2682123860734,495.1621525646189,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
45,46.0,2.0,938.5999999999999,13679723.692542776,4698877.997871872,1023.580844,1864.6307659019847,2966.5759749648487,934.5551548601633,495.3142320758866,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
46,47.0,2.0,938.5999999999999,12715281.065060858,5652127.790037921,1023.580844,1864.6307659019847,2962.9361908489964,933.4085201416347,494.7065156750664,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
47,48.0,2.0,938.5999999999999,11770428.602380877,6586014.770986568,1023.580844,1864.6307659019847,2957.494478404013,931.6942271453846,493.7979403870539,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
48,49.0,2.0,938.5999999999999,10869325.809330456,7476659.818933368,1022.7474454176216,1864.6307659019847,2945.3417923958054,927.8657880795347,491.7688676821534,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
49,50.0,2.0,938.5999999999999,9990798.622471403,8344991.261802234,1022.7474454176216,1864.6307659019847,2939.070790675978,925.8902455574959,490.72183014547284,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
50,51.0,2.0,938.5999999999999,9118702.633233627,9206966.14428983,1022.7474454176216,1864.6307659019847,2937.28434689229,925.3274653485943,490.423556634755,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
51,52.0,2.0,938.5999999999999,8253029.43833185,10062592.772157138,1022.7474454176216,1864.6307659019847,2935.5002373545126,924.7654204930316,490.1256728613068,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
52,53.0,2.0,938.5999999999999,7390564.494511327,10915048.38228916,1022.7474454176216,1864.6307659019847,2934.6090564986084,924.4846733725037,489.976876887427,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
53,54.0,2.0,938.5999999999999,6524891.2996095475,11770675.010156468,1022.7474454176216,1864.6307659019847,2935.500237354513,924.7654204930316,490.1256728613068,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
54,55.0,2.0,938.5999999999999,5659218.104707768,12626301.638023775,1022.7474454176216,1864.6307659019847,2935.500237354513,924.7654204930316,490.1256728613068,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
55,56.0,2.0,938.5999999999999,5698081.9327774905,12587888.843965739,928.8874454176216,1864.6307659019847,2684.2399531957626,845.6113399119764,448.1740101533475,2663.7582370028395,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
56,57.0,2.0,938.5999999999999,6640892.215748442,11656020.342217125,835.0274454176216,1864.6307659019847,2433.143715723199,766.508938666798,406.24973749340296,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
57,58.0,2.0,938.5999999999999,8451144.153702829,9866777.27637643,744.90988189592,1864.6307659019847,2192.1877004500225,690.6009935919109,366.0185266037128,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
58,59.0,2.0,938.5999999999999,10261396.091657216,8077534.210535735,744.90988189592,1864.6307659019847,2192.1877004500225,690.6009935919109,366.0185266037128,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
59,60.0,2.0,938.5999999999999,12071648.029611602,6288291.14469504,744.90988189592,1864.6307659019847,2192.1877004500225,690.6009935919109,366.0185266037128,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
60,61.0,2.0,938.5999999999999,13884232.099065013,4496743.012898732,744.90988189592,1864.6307659019847,2191.5398861447375,690.3969138031223,365.9103643156549,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
61,62.0,2.0,938.5999999999999,15699146.778869227,2702891.318641361,744.90988189592,1864.6307659019847,2190.8924943806264,690.1929671267284,365.8022725771661,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
62,63.0,2.0,938.5999999999999,17516390.5493638,906737.5639469456,744.90988189592,1864.6307659019847,2190.2455247444154,689.9891534325362,365.69425131924424,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
63,64.0,2.0,938.5999999999999,18433774.812960066,0.0,838.76988189592,1864.6307659019847,2440.206498882833,768.7339146880419,407.4289747846622,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
64,65.0,2.0,938.5999999999999,18433774.812960066,0.0,932.62988189592,1864.6307659019847,2695.0354609929077,849.0122295390404,449.97648165569143,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
65,66.0,2.0,938.5999999999999,17790206.11618735,636099.7626628317,997.3403427900026,1864.6307659019847,2873.8045434297737,905.329535730052,479.82465393692763,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
66,67.0,2.0,938.5999999999999,17121419.8859025,1297124.3968466874,997.3403427900026,1864.6307659019847,2880.80941384981,907.5362676039089,480.99422183007175,2663.7582370028313,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
67,68.0,2.0,938.5999999999999,16430459.412880722,1980065.9306760915,997.3403427900026,1864.6307659019847,2886.9689257211794,909.4766876772153,482.0226444689241,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
68,69.0,2.0,938.5999999999999,15714031.545638494,2688179.296977315,997.3403427900026,1864.6307659019847,2894.0432018935267,911.70528432182,483.20380069056466,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
69,70.0,2.0,938.5999999999999,14988018.714888273,3405766.388528291,997.3403427900026,1864.6307659019847,2896.705691756858,912.5440437695934,483.6483431978845,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
70,71.0,2.0,938.5999999999999,14265202.981379703,4120193.486737728,997.3403427900026,1864.6307659019847,2895.817609189732,912.2642726974709,483.5000645296596,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
71,72.0,2.0,938.5999999999999,13558341.124278216,4818851.861193219,997.3403427900029,1864.6307659019847,2891.385976854432,910.8681834422653,482.76013722440064,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
72,73.0,2.0,938.5999999999999,12892714.326683512,5476753.729471223,997.3403427900029,1864.6307659019847,2879.931793658103,907.2597924753125,480.84769001191563,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
73,74.0,2.0,938.5999999999999,12258568.180485042,6103540.294935351,997.3403427900029,1864.6307659019847,2871.18716827026,904.5049886872091,479.3876440042209,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
74,75.0,2.0,938.5999999999999,11640085.258917248,6714845.415263832,997.3403427900029,1864.6307659019847,2866.8362725395173,903.1343337409886,478.66119688272397,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
75,76.0,2.0,938.5999999999999,11037214.496423798,7310719.563371935,997.3403427900029,1864.6307659019847,2862.499561685547,901.7681474312772,477.9371181385769,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
76,77.0,2.0,938.5999999999999,10440574.355106717,7900435.399754428,997.3403427900029,1864.6307659019847,2860.7688335809858,901.2229192337089,477.6481471938658,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
77,78.0,2.0,938.5999999999999,9847046.480375823,8487075.088948991,997.3403427900029,1864.6307659019847,2859.904315084823,900.9505715089653,477.50380289975163,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
78,79.0,2.0,938.5999999999999,9256628.845539415,9070640.634126566,997.3403427900029,1864.6307659019847,2859.0403595585763,900.6784011356333,477.3595526018857,2663.7582370028344,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
79,80.0,2.0,938.5999999999999,8666211.210703008,9654206.179304138,997.3403427900029,1864.6307659019847,2859.0403595585763,900.6784011356333,477.3595526018857,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
80,81.0,2.0,938.5999999999999,8078901.791048406,10234699.58167962,997.3403427900029,1864.6307659019847,2858.1769664525195,900.4064079405338,477.2153962084829,2663.7582370028304,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
81,82.0,2.0,938.5999999999999,7500904.888414618,10805988.54341582,997.3403427900029,1864.6307659019847,2855.5901561689598,899.5914896962187,476.7834895389959,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
82,83.0,2.0,938.5999999999999,6929106.243063927,11371151.181720516,997.3403427900029,1864.6307659019847,2853.8684180347664,899.0490935930148,476.4960196042979,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
83,84.0,2.0,938.5999999999999,6357307.597713424,11936313.82002521,997.3403427900029,1864.6307659019847,2853.868418034714,899.0490935930148,476.4960196042979,2663.758237002836,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
84,85.0,2.0,938.5999999999999,5782410.8311493695,12504538.62430927,997.3403427900029,1864.6307659019847,2854.7290072607007,899.3202034867611,476.6397078479834,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
85,86.0,2.0,938.5999999999999,5207514.064585315,13072763.428593328,997.3403427900029,1864.6307659019847,2854.7290072607007,899.3202034867611,476.6397078479834,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
86,87.0,2.0,938.5999999999999,4632617.298021261,13640988.232877387,997.3403427900029,1864.6307659019847,2854.7290072607007,899.3202034867611,476.6397078479834,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
87,88.0,2.0,938.5999999999999,4057720.5314572062,14209213.037161443,997.3403427900029,1864.6307659019847,2854.7290072607007,899.3202034867611,476.6397078479834,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
88,89.0,2.0,938.5999999999999,3445488.58738748,14814339.725687891,997.3403427900017,1864.6307659019847,2865.099889901165,902.587324205694,478.37128182901785,2663.7582370028367,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
89,90.0,2.0,938.5999999999999,2795627.900047295,15456658.457245128,997.3403427900017,1864.6307659019847,2875.5523185874035,905.880134230439,480.1164711421327,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
90,91.0,2.0,938.5999999999999,2104667.4270255268,16139599.991074527,997.3403427900017,1864.6307659019847,2886.9689257211767,909.4766876772145,482.0226444689237,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
91,92.0,2.0,938.5999999999999,1404172.408112971,16831965.417657938,997.3403427900017,1864.6307659019847,2889.6174106908397,910.311035188236,482.4648486497651,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
92,93.0,2.0,938.5999999999999,700495.0189124662,17527476.281542793,997.3403427900017,1864.6307659019847,2890.5014024374923,910.5895175364584,482.612444294323,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
93,94.0,2.0,938.5999999999999,-8.940696716308594e-08,18219841.708126206,997.3403427900017,1864.6307659019847,2889.6174106908397,910.311035188236,482.4648486497651,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
94,95.0,2.0,938.5999999999999,211432.91428858973,18010862.57773566,903.4803427900017,1864.6307659019847,2636.3040959127193,830.5101920214222,440.1704017713538,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
95,96.0,2.0,938.5999999999999,1275948.2281455025,16958701.4923832,815.9066371747717,1864.6307659019594,2399.336762699321,755.8587943640028,400.60516101292154,2663.7582370027994,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
96,97.0,2.0,938.5999999999999,2358603.9009623025,15888610.57593897,815.9066371747717,1864.6307659019847,2394.297774099352,754.27137074461,399.7638264946433,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
97,98.0,2.0,938.5999999999999,3461889.5955309216,14798129.059383411,815.9066371747717,1864.6307659019847,2388.5672125016245,752.466082113341,398.80702352007074,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
98,99.0,2.0,938.5999999999999,4572883.713415835,13700028.579589602,815.9066371747717,1864.6307659019847,2386.4259838026537,751.7915346433807,398.4495133609918,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
99,100.0,2.0,938.5999999999999,5691571.141433455,12594324.074345136,815.9066371747717,1864.6307659019847,2384.2889532102354,751.1183096954634,398.0927041385956,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
100,101.0,2.0,938.5999999999999,6820492.88361882,11478504.029227825,815.9066371747717,1864.6307659019847,2381.4460881636396,750.2227269744109,397.6180452964378,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
101,102.0,2.0,938.5999999999999,7959622.255779929,10352594.81874638,815.9066371747717,1864.6307659019847,2378.6106353925998,749.3294793293479,397.1446240445544,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
102,103.0,2.0,938.5999999999999,9108932.677950481,9216622.714393402,815.9066371747717,1864.6307659019847,2375.7825659455325,748.4385576397085,396.67243554904553,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
103,104.0,2.0,938.5999999999999,10263323.690060595,8075628.982868452,815.9066371747717,1864.6307659019847,2374.3712909623205,747.9939661909755,396.436802081217,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
104,105.0,2.0,938.5999999999999,11422788.685957897,6929620.153656231,815.9066371747717,1864.6307659019847,2372.961851021435,747.5499528323639,396.2014750011529,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
105,106.0,2.0,938.5999999999999,12584788.200466808,5781106.220178695,815.9066371747717,1864.6307659019847,2372.257818073766,747.3281625846212,396.08392616984924,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
106,107.0,2.0,938.5999999999999,13751851.813667,4627586.959388351,815.9066371747717,1864.6307659019847,2370.8511239928544,746.8850142493951,395.84905755217943,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
107,108.0,2.0,938.5999999999999,14926499.252607768,3466571.886918774,815.9066371747717,1864.6307659019847,2368.744505731583,746.2213700440864,395.4973261233658,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
108,109.0,2.0,938.5999999999999,16108715.768874962,2298075.580021452,815.9066371747717,1864.6307659019847,2366.641984252021,745.5590164406354,395.1462787135368,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
109,110.0,2.0,938.5999999999999,17303514.756427467,1117142.8276623879,815.9066371747717,1864.6307659019847,2363.146853339434,744.45795156354,394.5627143286762,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
110,111.0,2.0,938.5999999999999,18311649.540724274,120707.94784439541,836.8745319999998,1864.6307659019847,2414.9980209104615,760.7925326927477,403.2200423271563,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
111,112.0,2.0,938.5999999999999,18433774.812960073,0.0,930.7345319999998,1864.6307659019847,2661.111774260741,838.325310823674,444.3124147365473,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
112,113.0,2.0,938.5999999999999,17620585.82491108,803751.5262813829,1024.5945319999998,1864.6307659019847,2920.921291006516,920.1726409461967,487.6914997014843,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
113,114.0,2.0,938.5999999999999,16756422.272481281,1657886.031826784,1024.5945319999998,1864.6307659019847,2935.080892223408,924.6333149419695,490.05565691924386,2663.7582370028395,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
114,115.0,2.0,938.5999999999999,15827787.758980343,2575743.2809450952,1024.5945319999998,1864.6307659019847,2952.989492520946,930.2750294524477,493.0457656097973,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
115,116.0,2.0,938.5999999999999,14850241.908681355,3541944.2265246836,1024.5945319999998,1864.6307659019847,2966.5759749648487,934.5551548601634,495.3142320758866,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
116,117.0,2.0,938.5999999999999,13872696.05838237,4508145.172104272,1021.891364,1864.6307659019847,2966.5759749648482,934.5551548601633,495.3142320758866,2663.7582370028354,1804973.7837690064,2132227.586564881,1864.6307659019847,196957318.72990716
