,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
24,25.0,8.0,642.2,5100637.318373561,5469067.132909655,698.3841169699036,1276.816011253331,2939.0037970816174,633.489412047343,335.7493883850918,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
25,26.0,8.0,642.2,4248075.46826251,6040403.857707838,698.3841169699036,1276.816011253331,2931.8581971348663,631.9492092366191,334.9330808954082,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
26,27.0,8.0,642.2,3405125.52669687,6605240.337848316,698.3841169699036,1276.816011253331,2929.188222538919,631.3737078920318,334.6280651827769,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
27,28.0,8.0,642.2,2574962.2058469094,7161429.610974238,698.3841169699036,1276.816011253331,2925.6363834512304,630.6081245138881,334.2223059923607,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
28,29.0,8.0,642.2,1760735.3238766436,7706841.549796458,698.3841169699036,1276.816011253331,2921.2095948735373,629.6539496005637,333.7165932882988,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
29,30.0,8.0,642.2,959220.2817920186,8243656.853630342,698.3841169699036,1276.816011253331,2917.678528238637,628.8928436337513,333.31320712588825,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
30,31.0,8.0,642.2,154530.380913103,8782619.218978494,698.3841169699036,1276.816011253331,2918.5604334592736,629.0829344462427,333.41395525650864,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
31,32.0,8.0,642.2,256294.1667528879,8721775.054878362,634.1641169699036,1274.2491820271807,2666.7677427040785,574.8101213989388,304.6493643414376,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
32,33.0,8.0,642.2,1267906.0798136517,8045627.967290596,569.9441169699036,1274.2491820271807,2414.032151809367,520.3340703511958,275.7770572861338,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
33,34.0,8.0,642.2,3106960.4004782075,6809906.465925277,510.4378453131359,1274.2491820271807,2184.1870385860866,470.79196163314873,249.51973966556884,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
34,35.0,8.0,642.2,4946014.721142763,5574184.964559965,510.4378453131359,1274.2491820271807,2184.1870385860866,470.79196163314873,249.51973966556884,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
35,36.0,8.0,642.2,6789687.392140512,4335340.211767634,510.43784531313327,1274.2491820271807,2182.904163493533,470.515443518773,249.3731850649497,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
36,37.0,8.0,642.2,8633360.063138261,3096495.4589753123,510.43784531313327,1274.2491820271807,2182.904163493533,470.515443518773,249.3731850649497,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
37,38.0,8.0,642.2,10470102.959642515,1862337.1042503044,510.43784531313327,1274.2491820271807,2184.829100852837,470.93035534610186,249.593088333434,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
38,39.0,8.0,642.2,12306845.856146768,628178.7495252965,510.43784531313327,1274.2491820271807,2184.829100852837,470.93035534610186,249.593088333434,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
39,40.0,8.0,642.2,13247527.011549711,0.0,574.6578453131333,1274.2491820271807,2433.735140047646,524.5809632769679,278.027910536793,1820.355974324544,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
40,41.0,8.0,642.2,13257282.841672488,0.0,638.8778453131333,1274.5171360156653,2692.3255081810253,580.3189859472976,307.56906255206775,1820.7387657366648,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
41,42.0,8.0,642.2,12361069.05553092,612680.0031793,700.3447880000001,1274.5171360156653,2943.9837349211207,634.5628158643478,336.31829240810436,1820.7387657366648,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
42,43.0,8.0,642.2,11416216.592850938,1251368.454868772,700.3447880000001,1275.8557743183567,2957.494478404014,637.4749975205265,337.86174868587904,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
43,44.0,8.0,642.2,10455044.373074252,1901093.467443278,700.3447880000001,1275.8557743183567,2962.0277442642096,638.4521231463187,338.37962526754893,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
44,45.0,8.0,642.2,9480777.571554204,2559673.951813004,700.3447880000001,1275.8557743183567,2965.66512808181,639.2361453167871,338.7951570178971,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
45,46.0,8.0,642.2,8503231.721255219,3220471.95824996,700.3447880000001,1275.8557743183567,2966.5759749648482,639.4324743780064,338.8992114203434,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
46,47.0,8.0,642.2,7538789.0937733,3872408.6491934415,700.3447880000001,1275.8557743183567,2962.9361908489964,638.64793483375,338.4834054618875,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
47,48.0,8.0,642.2,6593936.631093318,4511097.100882913,700.3447880000001,1275.8557743183567,2957.494478404014,637.4749975205265,337.86174868587904,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
48,49.0,8.0,642.2,5692833.838042866,5120198.966834278,699.7745679173214,1275.8557743183567,2945.341792395811,634.8555392123143,336.47343578252656,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
49,50.0,8.0,642.2,4814306.651183795,5714033.629311279,699.7745679173214,1275.8557743183567,2939.070790675983,633.5038522235509,335.757041678482,1822.651106169081,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
50,51.0,8.0,642.2,3942210.6619460154,6303519.066264248,699.7745679173203,1275.8557743183558,2937.284346892291,633.1187920806173,335.5529598027272,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
51,52.0,8.0,642.2,3076537.4670442324,6888660.9605822945,699.7745679173203,1275.8557743183558,2935.500237354514,632.7342350741797,335.34914458931524,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
52,53.0,8.0,642.2,2214072.5232237075,7471633.211186702,699.7745679173203,1275.8557743183558,2934.609056498609,632.5421449390816,335.2473368177133,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
53,54.0,8.0,642.2,1348399.3283219244,8056775.105504737,699.7745679173203,1275.8557743183558,2935.500237354514,632.7342350741797,335.34914458931524,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
54,55.0,8.0,642.2,482726.13342019264,8641916.999822782,699.7745679173203,1275.8557743183558,2935.500237354514,632.7342350741797,335.34914458931524,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
55,56.0,8.0,642.2,521589.9614899149,8615347.710718222,635.5545679173202,1275.8557743183558,2684.239953195763,578.5761799397734,306.6453753680799,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
56,57.0,8.0,642.2,1464400.244460865,7977466.621614834,571.3345679173202,1275.8557743183558,2433.1437157231994,524.4534843509671,277.96034670601256,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
57,58.0,8.0,642.2,3274652.1824152507,6752960.830764234,509.67518234984004,1275.8557743183558,2192.187700450023,472.51646929972856,250.43372872885615,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
58,59.0,8.0,642.2,5084904.120369636,5528455.0399136245,509.67518234984004,1275.8557743183558,2192.187700450023,472.51646929972856,250.43372872885615,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
59,60.0,8.0,642.2,6895156.058324022,4303949.249063024,509.67518234984004,1275.8557743183558,2192.187700450023,472.51646929972856,250.43372872885615,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
60,61.0,8.0,642.2,8707740.127777431,3077866.307821743,509.67518234984004,1275.8557743183558,2191.5398861447384,472.3768357600312,250.35972295281655,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
61,62.0,8.0,642.2,10522654.807581645,1850207.2448965712,509.67518234984004,1275.8557743183558,2190.892494380626,472.2372932972351,250.28576544753463,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
62,63.0,8.0,642.2,12339898.578076217,620973.0879881615,509.67518234984004,1275.8557743183558,2190.2455247444154,472.0978418222616,250.21185616579868,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
63,64.0,8.0,642.2,13257282.841672488,286.8510648626834,573.8951823498401,1275.8557743183558,2440.206498882833,525.9758363655023,278.76719327371626,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
64,65.0,8.0,642.2,13257282.841672488,0.0,638.1151823498401,1275.8557743183558,2695.0354609929077,580.9031044214487,307.8786453433678,1822.6511061690799,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
65,66.0,8.0,642.2,12793961.148212641,308105.31379577145,669.5816474944423,1276.816011253331,2823.7359313984207,608.6439278284695,322.5812817490888,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
66,67.0,8.0,642.2,12305895.277950624,632944.3701472105,669.5816474944423,1276.816011253331,2830.609313843468,610.1254553474926,323.3664913341711,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
67,68.0,8.0,642.2,11796071.39624498,972497.7152354205,669.5816474944423,1276.816011253331,2836.6532059111423,611.4281898442055,324.0569406174289,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
68,69.0,8.0,642.2,11261258.167148229,1328950.6043747477,669.5816474944423,1276.816011253331,2843.594691297561,612.9243966543307,324.8499302267953,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
69,70.0,8.0,642.2,10717039.893280944,1691763.842422543,669.5816474944423,1276.816011253331,2846.2072037338203,613.4875122817606,325.14838150933315,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
70,71.0,8.0,642.2,10175958.704147307,2052455.5644171732,669.5816474944423,1276.816011253331,2845.335791307807,613.2996831452505,325.04883206698275,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
71,72.0,8.0,642.2,9650531.922226291,2402560.681642047,669.5816474944423,1276.816011253331,2840.987344859857,612.3623945352913,324.5520691037044,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
72,73.0,8.0,642.2,9165566.179145306,2725303.215221606,669.5816474944423,1276.816011253331,2829.748167404293,609.9398389995376,323.268114669755,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
73,74.0,8.0,642.2,8711490.166165058,3027155.9533857666,669.5816474944423,1276.816011253331,2821.1676868207546,608.0903539443136,322.2878875904862,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
74,75.0,8.0,642.2,8272783.364426937,3318614.9562373487,669.5816474944428,1276.816011253331,2816.8984614757187,607.1701410965419,321.80017478116724,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
75,76.0,8.0,642.2,7849395.666922867,3599714.1096388763,669.5816474944428,1276.816011253331,2812.6431547440384,606.2529283449932,321.3140520228464,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
76,77.0,8.0,642.2,7432121.636003301,3876678.77420636,669.5816474944428,1276.816011253331,2810.9449140261204,605.8868799870506,321.1200463931369,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
77,78.0,8.0,642.2,7017901.451512726,4151578.214282605,669.5816474944428,1276.816011253331,2810.0966233514005,605.7040346428877,321.02313836073046,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
78,79.0,8.0,642.2,6606733.124802355,4424413.77473098,669.5816474944428,1276.816011253331,2809.2488850791224,605.5213083666546,320.92629343432696,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
79,80.0,8.0,642.2,6195564.798091983,4697249.335179356,669.5816474944428,1276.816011253331,2809.2488850791224,605.5213083666546,320.92629343432696,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
80,81.0,8.0,642.2,5787446.3424548805,4968022.359550009,669.5816474944428,1276.816011253331,2808.401698669881,605.3387010420851,320.8295115523051,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
81,82.0,8.0,642.2,5388465.599176735,5232615.823881745,669.5816474944428,1276.816011253331,2805.863445236837,604.7915916179588,320.5395435575182,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
82,83.0,8.0,642.2,4995566.766090447,5493096.275272607,669.5816474944428,1276.816011253331,2804.174025739075,604.4274446354333,320.34654565677965,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
83,84.0,8.0,642.2,4602667.933004243,5753576.726663468,669.5816474944428,1276.816011253331,2804.174025739075,604.4274446354333,320.34654565677965,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
84,85.0,8.0,642.2,4206729.133339789,6016113.0160199655,669.5816474944428,1276.816011253331,2805.018460899701,604.6094589403988,320.44301323841137,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
85,86.0,8.0,642.2,3810790.333675334,6278649.305376463,669.5816474944428,1276.816011253331,2805.018460899701,604.6094589403988,320.44301323841137,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
86,87.0,8.0,642.2,3414851.5340108797,6541185.59473296,669.5816474944428,1276.816011253331,2805.018460899701,604.6094589403988,320.44301323841137,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
87,88.0,8.0,642.2,3018912.734346425,6803721.884089457,669.5816474944428,1276.816011253331,2805.018460899701,604.6094589403988,320.44301323841137,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
88,89.0,8.0,642.2,2586339.573407231,7091032.890146531,669.5816474944428,1276.816011253331,2815.194672364906,606.8028968067819,321.6055353075944,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
89,90.0,8.0,642.2,2116843.9959327355,7403313.416013234,669.5816474944428,1276.816011253331,2825.4508991802677,609.0135816318709,322.7771982648916,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
90,91.0,8.0,642.2,1607020.1142270863,7742866.76110145,669.5816474944428,1276.816011253331,2836.6532059111437,611.4281898442058,324.0569406174291,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
91,92.0,8.0,642.2,1087840.658982236,8088746.999192299,669.5816474944428,1276.816011253331,2839.2519763387,611.9883434417728,324.3538220241396,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
92,93.0,8.0,642.2,565538.56951873,8436738.980887644,669.5816474944428,1276.816011253331,2840.1193747327707,612.1753073712568,324.45291290676613,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
93,94.0,8.0,642.2,46359.11427387968,8782619.218978494,669.5816474944428,1276.816011253331,2839.2519763387,611.9883434417728,324.3538220241396,1824.0228732190444,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
94,95.0,8.0,642.2,439047.89549623244,8525969.204600662,605.3616474944428,1274.0667981696627,2585.9552439866984,557.391340807575,295.4174106280148,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
95,96.0,8.0,642.2,1157517.3445862439,8049003.522852068,582.7226180654416,1274.0667981696627,2495.4606140234605,537.885619179798,285.07937816529295,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
96,97.0,8.0,642.2,1894922.3266911954,7559232.309638047,582.7226180654416,1274.0667981696627,2490.2007437415327,536.7518771493684,284.4784948891653,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
97,98.0,8.0,642.2,2653861.6377939004,7054898.077397834,582.7226180654451,1274.0667981696627,2484.2189856866007,535.4625353673023,283.7951437446702,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
98,99.0,8.0,642.2,3420847.267303072,6545122.362023581,582.7226180654451,1274.0667981696627,2481.9838972403604,534.980771829913,283.5398090698539,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
99,100.0,8.0,642.2,4195863.439555863,6029915.832121596,582.7226180654451,1274.0667981696627,2479.753190922688,534.4999528411673,283.2849750058187,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
100,101.0,8.0,642.2,4981562.542297358,5507484.757634132,582.7226180654451,1274.0667981696627,2476.7857102313815,533.8603253591394,282.9459724403439,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
101,102.0,8.0,642.2,5777916.721646642,4977847.9753031405,582.7226180654451,1274.0667981696627,2473.8259667292245,533.2223655943872,282.6078537650252,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
102,103.0,8.0,642.2,6584898.232517114,4441024.248296176,582.7226180654451,1274.0667981696627,2470.8739301955543,532.5860670329787,282.2706155274787,1820.095425956661,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
103,104.0,8.0,642.2,7397183.038584156,3900614.0622517737,582.7226180654451,1274.0667981696631,2469.4007926409517,532.2685386771948,282.1023254989133,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
104,105.0,8.0,642.2,8214764.244117824,3356622.0805446953,582.7226180654451,1274.0667981696631,2467.9295705668887,531.9514231948621,281.9342542932769,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
105,106.0,8.0,642.2,9034991.067687677,2810840.9469303982,582.7226180654451,1274.0667981696631,2467.194676667949,531.7930200296743,281.85030061572735,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
106,107.0,8.0,642.2,9860503.972319743,2261484.9956799895,582.7226180654451,1274.0667981696631,2465.726320817334,531.4765223492677,281.6825568451119,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
107,108.0,8.0,642.2,10693933.136106756,1706775.5164556298,582.7226180654451,1274.0667981696631,2463.52735994096,531.0025459515263,281.4313493543089,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
108,109.0,8.0,642.2,11535263.164144803,1146722.9203678127,582.7226180654451,1274.0667981696631,2461.3326754267837,530.5294913049499,281.1806303916235,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
109,110.0,8.0,642.2,12389727.21014575,577788.1829556031,582.7226180654451,1274.0667981696631,2457.684337103756,529.7431079387565,280.76384720754095,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
110,111.0,8.0,642.2,13257282.841672488,0.0,582.7226180654451,1274.0667981696631,2454.047785568814,528.9592651631745,280.34841053648245,1820.0954259566618,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
111,112.0,8.0,642.2,13238919.73707945,9370.374747496098,646.9426180654451,1276.3926722821177,2700.1363233798616,582.0025729956827,308.46136368771187,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
112,113.0,8.0,642.2,12425730.749030458,556257.5889788195,701.0383640000001,1276.3926722821177,2920.9212910065166,629.5918069631873,333.68365769048927,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
113,114.0,8.0,642.2,11561567.196600655,1137617.3679697383,701.0383640000001,1276.3926722821177,2935.0808922234087,632.6438470655581,335.3012389447459,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
114,115.0,8.0,642.2,10632932.683099713,1762576.9188789595,701.0383640000001,1276.3926722821177,2952.989492520947,636.5039675200959,337.3471027856508,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
115,116.0,8.0,642.2,9655386.832800727,2420613.7357880017,701.0383640000001,1276.3926722821177,2966.5759749648482,639.4324743780064,338.8992114203434,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
116,117.0,8.0,642.2,8677840.982501741,3078650.552697042,699.1888280000001,1276.3926722821177,2966.5759749648482,639.4324743780064,338.89921142034336,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
117,118.0,8.0,642.2,7700295.132202754,3736687.369606085,698.032868,1276.3926722821177,2966.5759749648487,639.4324743780065,338.8992114203435,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
118,119.0,8.0,642.2,7288017.52189533,4012450.2770398417,658.1048050953922,1276.3926722821177,2809.5570194116367,605.5877253741215,320.96149444828444,1823.4181032601682,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
119,120.0,8.0,642.2,6891238.256589418,4277732.1198834535,658.1048050953922,1276.392672282114,2805.2519235778836,604.6597807994191,320.46968382369215,1823.418103260163,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
120,121.0,8.0,642.2,6555943.106406951,4501434.104889628,658.1048050953939,1276.392672282114,2788.17300271026,600.9784941166399,318.51860188181917,1823.418103260163,1298108.9449137643,1027810.4102654555,1276.816011253331,141330104.2636668
