,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
23,24.0,16.0,494.0,5754592.702215308,469610.412632321,536.6714277648614,1061.142132622271,2948.8034163466277,488.924367009495,259.12991451503234,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
24,25.0,16.0,494.0,4886325.238148728,511108.24916352704,536.6714277648614,1061.142132622271,2936.220867678069,486.83812599083694,258.02420677514357,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
25,26.0,16.0,494.0,4043755.73543036,539237.8100349335,536.6714277648614,1061.142132622271,2929.082545081349,485.6545612140995,257.3969174434727,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
26,27.0,16.0,494.0,3210788.3521251306,562372.2750894241,536.6714277648614,1061.142132622271,2926.4152896888045,485.2123187278004,257.1625289257342,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
27,28.0,16.0,494.0,2390594.567156026,578861.8167816699,536.6714277648614,1061.142132622271,2922.86706792877,484.6240082054993,256.85072434891464,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
28,29.0,16.0,494.0,1586320.9907927588,587069.5444295742,536.6714277648614,1061.142132622271,2918.444787760481,483.8907750167308,256.4621107588673,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
29,30.0,16.0,494.0,794746.3080952096,588671.2106550336,536.6714277648615,1061.142132622271,2914.917317297782,483.3059051493265,256.15212972914304,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
30,31.0,16.0,494.0,0.0,591922.7806230932,536.6714277648615,1061.142132622271,2915.7983243526883,483.4519799314782,256.2295493636835,1515.91733231753,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
31,32.0,16.0,494.0,111697.68473801554,291001.1379855359,487.27142776486147,1028.5987686524854,2664.008326343459,441.7041086717165,234.10317759600974,1469.4268123606935,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
32,33.0,16.0,494.0,1133227.3821550654,591922.7806230932,437.8714277648614,819.542826858539,2411.2772117103946,399.80019620315807,211.8941039876738,1170.77546694077,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
33,34.0,16.0,494.0,2922090.288087354,493671.830720691,395.41245391322434,819.542826858539,2198.129098233952,364.45931661687115,193.16343780694172,1170.77546694077,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
34,35.0,16.0,494.0,4710953.194019595,395420.8808182888,395.41245391322434,819.542826858539,2198.129098233952,364.45931661687115,193.16343780694172,1170.77546694077,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
35,36.0,16.0,494.0,6504467.007464949,294750.49332466675,395.41245391322434,819.542826858539,2196.8371794803093,364.24511089689986,193.04990877535693,1170.77546694077,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
36,37.0,16.0,494.0,8297980.820910303,194080.10583104566,395.41245391322434,819.542826858539,2196.8371794803093,364.24511089689986,193.04990877535693,1170.77546694077,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
37,38.0,16.0,494.0,10084516.008237889,97040.05291552283,395.41245391322434,819.542826858539,2198.7756867352446,364.56652378841665,193.22025760786084,1170.77546694077,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
38,39.0,16.0,494.0,11871051.195565475,0.0,395.41245391322434,819.542826858539,2198.7756867352446,364.56652378841665,193.22025760786084,1170.77546694077,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
39,40.0,16.0,494.0,12761524.64179175,0.0,444.8124539132243,891.3119028172293,2447.6817259300533,405.83622219677505,215.09319776429078,1273.3027183103277,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
40,41.0,16.0,494.0,12720876.400949992,0.0,494.21245391322424,985.4962435279447,2706.326639004507,448.72066803814135,237.82195406021492,1407.8517764684925,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
41,42.0,16.0,494.0,11843619.828438781,31760.86877441127,537.6904679462606,1063.9446935700212,2938.717842246022,487.2521351795497,258.2436316451614,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
42,43.0,16.0,494.0,10917818.1404998,88775.27716545109,537.6904679462606,1063.9446935700212,2952.2025965315133,489.4879657936776,259.4286218706491,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
43,44.0,16.0,494.0,9975728.088065812,154263.01710479055,537.6904679462606,1063.9446935700212,2956.7271422245713,490.23815504899403,259.82622217596685,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
44,45.0,16.0,494.0,9020568.642559256,226549.5550862411,537.6904679462606,1063.9446935700212,2960.357529189173,490.8400889177721,260.14524712641924,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
45,46.0,16.0,494.0,8062136.455835304,300538.59803158883,537.6904679462606,1063.9446935700212,2961.266623971783,490.9908207667232,260.2251350063633,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
46,47.0,16.0,494.0,7116782.286635705,367724.35642917175,537.6904679462605,1063.9446935700212,2957.6338413261296,490.3884896836598,259.90589953233973,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
47,48.0,16.0,494.0,6190980.598696726,424738.76482029073,537.6904679462605,1063.9446935700212,2952.202596531513,489.48796579367746,259.42862187064907,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
48,49.0,16.0,494.0,5300825.346018168,463209.6254803743,537.6904679462605,1063.9446935700212,2942.300808959174,487.84620656543217,258.55848947967905,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
49,50.0,16.0,494.0,4433220.633839163,489949.52283209004,537.6904679462605,1063.9446935700212,2936.03676993152,486.8076017877991,258.00802894753355,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
50,51.0,16.0,494.0,3572039.9787237504,513347.57666100375,537.6904679462605,1063.9446935700212,2934.252309636071,486.51173054878416,257.8512171908556,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
51,52.0,16.0,494.0,2717274.9867168693,533408.1535666361,537.6904679462605,1063.9446935700212,2932.4701809948187,486.21624590812496,257.69461033130625,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
52,53.0,16.0,494.0,1865714.6836706037,551801.6268118285,537.6904679462605,1063.9446935700212,2931.5799896168705,486.06864832546887,257.6163836124985,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
53,54.0,16.0,494.0,1010949.6916637225,571862.2037174609,537.6904679462605,1063.9446935700212,2932.4701809948187,486.21624590812496,257.69461033130625,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
54,55.0,16.0,494.0,156184.69965684135,591922.7806230932,537.6904679462605,1063.9446935700212,2932.4701809948187,486.21624590812496,257.69461033130625,1519.9209908143162,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
55,56.0,16.0,494.0,205953.16850083228,243784.96716286615,488.2904679462597,1044.0439228660998,2681.2108863140215,444.5563675567697,235.61487480508796,1491.4913183801427,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
56,57.0,16.0,494.0,1159664.5324510997,591922.7806230932,438.89046794625966,817.2218298470382,2430.1156376733893,402.9236887487628,213.54955503684428,1167.4597569243404,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
57,58.0,16.0,494.0,2969916.4704054845,494481.64904784225,392.0578325768,817.2218298470382,2192.187700450023,363.4742071536374,192.64132979142784,1167.4597569243404,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
58,59.0,16.0,494.0,4780168.408359869,397040.51747259125,392.0578325768,817.2218298470382,2192.187700450023,363.4742071536374,192.64132979142784,1167.4597569243404,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
59,60.0,16.0,494.0,6590420.346314254,299599.3858973407,392.0578325768,817.2218298470382,2192.187700450023,363.4742071536374,192.64132979142784,1167.4597569243404,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
60,61.0,16.0,494.0,8403004.415767666,200945.06171387248,392.0578325768,817.2218298470382,2191.539886144738,363.36679673848545,192.5844022713973,1167.4597569243404,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
61,62.0,16.0,494.0,10217919.09557188,101078.3362351046,392.0578325768,817.2218298470382,2190.892494380626,363.25945638248857,192.52751188271895,1167.4597569243404,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
62,63.0,16.0,494.0,12035162.866066452,0.0,392.0578325768,817.2218298470382,2190.2455247444154,363.1521860171244,192.47065858907592,1167.4597569243404,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
63,64.0,16.0,494.0,12952547.12966272,0.0,441.4578325768,888.5898336965323,2440.206498882833,404.5967972042326,214.43630251824328,1269.4140481379034,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
64,65.0,16.0,494.0,12952547.12966272,0.0,490.8578325767999,981.3846136326231,2695.0354609929072,446.8485418626528,236.82972718720598,1401.9780194751759,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
65,66.0,16.0,494.0,12498142.329812346,24450.669392013922,514.5753656710832,1022.5940367842412,2821.2590165068996,467.7769535835758,247.92178539929517,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
66,67.0,16.0,494.0,12019016.770311514,61761.26666115783,514.5753656710832,1022.5940367842412,2828.125894187583,468.91551161859036,248.5252211578529,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
67,68.0,16.0,494.0,11518153.790500823,110379.83590899408,514.5753656710839,1022.5940367842412,2834.1640664958773,469.9166667167435,249.05583335987407,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
68,69.0,16.0,494.0,10992325.112472879,171985.75194616336,514.5753656710839,1022.5940367842412,2841.0989826673367,471.0665058279568,249.66524808881712,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
69,70.0,16.0,494.0,10457100.290328564,238479.61387853045,514.5753656710839,1022.5940367842412,2843.7090226996615,471.4992617599392,249.89460873276778,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
70,71.0,16.0,494.0,9925009.584074484,303343.08480045106,514.5753656710839,1022.5940367842412,2842.838434952406,471.35491454408424,249.81810470836467,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
71,72.0,16.0,494.0,9408558.470168324,360070.7203974379,514.5753656710839,1022.5940367842412,2838.494103744619,470.6346056302814,249.43634098404914,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
72,73.0,16.0,494.0,8932530.103980508,395770.13406259567,514.5753656710839,1022.5940367842412,2827.2655627117456,468.77286493691923,248.4496184165672,1460.8486239774875,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
73,74.0,16.0,494.0,8487362.234773176,415415.6816236004,514.5753656710839,1022.5940367842416,2818.693202439389,467.35153050794196,247.69631116920925,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
74,75.0,16.0,494.0,8057549.031844366,427073.6145760268,514.5753656710839,1022.5940367842416,2814.428017362022,466.6443443650577,247.3215025134806,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
75,76.0,16.0,494.0,7643040.435605766,430769.9742998462,514.5753656710839,1022.5940367842416,2810.176737725852,465.9394638044981,246.94791581638398,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
76,77.0,16.0,494.0,7234639.72015976,431288.9678105591,514.5753656710839,1022.5940367842416,2808.480104172354,465.65815461935784,246.79882194825967,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
77,78.0,16.0,494.0,6829289.961073473,430220.83053337596,514.5753656710839,1022.5940367842416,2807.632616294654,465.517637461837,246.72434785477364,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
78,79.0,16.0,494.0,6426989.171580106,427566.5959995184,514.5753656710839,1022.5940367842416,2806.7856802966207,465.3772118083532,246.6499222584272,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
79,80.0,16.0,494.0,6024688.382086739,424912.36146566086,514.5753656710839,1022.5940367842416,2806.7856802966207,465.3772118083532,246.6499222584272,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
80,81.0,16.0,494.0,5625434.577359524,420673.06219716463,514.5753656710839,1022.5940367842416,2805.9392956393563,465.2368775695546,246.57554511186396,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
81,82.0,16.0,494.0,5235309.837332534,411684.75378451124,514.5753656710839,1022.5940367842416,2803.4034443337387,464.81642244950274,246.35270389823646,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
82,83.0,16.0,494.0,4851261.251758883,399535.5834426498,514.5753656710839,1022.5940367842416,2801.715623652255,464.53657447667916,246.20438447263996,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
83,84.0,16.0,494.0,4467212.666185232,387386.41310078837,514.5753656710839,1022.5940367842416,2801.715623652255,464.53657447667916,246.20438447263996,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
84,85.0,16.0,494.0,4080126.9909671247,376817.1599757243,514.5753656710839,1022.5940367842416,2802.559259664604,464.6764529782563,246.27852007847585,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
85,86.0,16.0,494.0,3693041.3157490175,366247.9068506602,514.5753656710839,1022.5940367842416,2802.559259664604,464.6764529782563,246.27852007847585,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
86,87.0,16.0,494.0,3305955.6405309048,355678.65372559987,514.5753656710842,1022.5940367842416,2802.5592596646056,464.6764529782566,246.278520078476,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
87,88.0,16.0,494.0,2918869.965312792,345109.4006005395,514.5753656710842,1022.5940367842416,2802.5592596646056,464.6764529782566,246.278520078476,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
88,89.0,16.0,494.0,2495184.59848799,353579.5864345655,514.5753656710842,1022.5940367842416,2812.7258406664637,466.3621161029767,247.17192153457765,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
89,90.0,16.0,494.0,2034611.7574028522,381238.9179609036,514.5753656710842,1022.5940367842416,2822.972361294335,468.0610335636186,248.07234778871788,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
90,91.0,16.0,494.0,1533748.777592156,429857.48720875103,514.5753656710842,1022.5940367842416,2834.164066495879,469.9166667167438,249.05583335987424,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
91,92.0,16.0,494.0,1023539.0780783258,483338.29139474593,514.5753656710842,1022.5940367842416,2836.760377524527,470.34714632050606,249.28398754986821,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
92,93.0,16.0,494.0,510209.69951382966,538441.9764370983,514.5753656710842,1022.5940367842416,2837.626955038601,470.49082862234565,249.3601391698432,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
93,94.0,16.0,494.0,0.0,591922.7806230932,514.5753656710842,1022.5940367842416,2836.760377524527,470.34714632050606,249.28398754986821,1460.848623977488,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
94,95.0,16.0,494.0,401655.58373131696,585417.6081035119,465.17536567108425,942.0214498174615,2583.4644655119864,428.34958800234017,227.0252816412403,1345.7449283106594,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
95,96.0,16.0,494.0,1103246.7423632573,591922.7806230932,449.16628464446325,909.1527319087629,2500.149028039591,414.5355279322464,219.7038298040906,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
96,97.0,16.0,494.0,1823812.218402708,588557.3683860386,449.16628464446325,909.1527319087629,2494.878384315283,413.66163239470234,219.24066516919225,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
97,98.0,16.0,494.0,2565956.130773455,573966.6888495274,449.16628464446313,909.1527319087629,2488.8843742232557,412.6677995831127,218.71393377904974,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
98,99.0,16.0,494.0,3316162.8422893826,555181.6796499956,449.16628464446313,909.1527319087629,2486.644707794042,412.2964531972718,218.51712019455405,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
99,100.0,16.0,494.0,4074416.5449753795,532210.5642167414,449.16628464446313,909.1527319087629,2484.4094324690195,411.92583487550775,218.3206924840191,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
100,101.0,16.0,494.0,4843375.059285909,503670.7240607757,449.16628464446313,909.1527319087629,2481.4358736844274,411.43280596131734,218.05938715949821,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
101,102.0,16.0,494.0,5623010.474288778,469576.6786620831,449.16628464446313,909.1527319087629,2478.4700679365546,410.9410625341654,217.79876314310766,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
102,103.0,16.0,494.0,6413294.988069022,429942.8907890571,449.16628464446313,909.1527319087629,2475.5119849428397,410.450599573072,217.53881777372817,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
103,104.0,16.0,494.0,7208893.659432579,387544.63757534605,449.16628464446313,909.1527319087629,2474.0358300585867,410.20584670538653,217.40909875385486,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
104,105.0,16.0,494.0,8009799.578525437,342385.5135797532,449.16628464446313,909.1527319087629,2472.5615945782247,409.96141208317226,217.2795484040813,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
105,106.0,16.0,494.0,8813356.534497904,295847.2999625858,449.16628464446313,909.1527319087629,2471.825195445,409.83931392020816,217.21483637771033,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
106,107.0,16.0,494.0,9622210.39866076,246553.5942706056,449.16628464446313,909.1527319087629,2470.3538320587804,409.5953555036313,217.0855384169246,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
107,108.0,16.0,494.0,10438996.736325562,193133.35531004798,449.16628464446313,909.1527319087629,2468.150367197132,409.2300114943504,216.8919060920057,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
108,109.0,16.0,494.0,11263700.121056026,135594.60803081654,449.16628464446313,909.1527319087629,2465.951187456668,408.8653779767053,216.6986503276538,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
109,110.0,16.0,494.0,12101564.425284626,71209.44996422157,449.16628464446313,909.1527319087629,2462.295376484963,408.2592286975304,216.3773912096911,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
110,111.0,16.0,494.0,12952547.12966272,0.0,449.16628464446313,909.1527319087629,2458.651376443437,407.6550377216894,216.05716999249537,1298.7896170125186,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
111,112.0,16.0,494.0,12917621.799529573,0.0,498.56628464446317,984.9173626152534,2704.736941585448,448.4570893268441,237.68225734322738,1407.0248037360764,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
112,113.0,16.0,494.0,12104432.811480582,41475.11606915123,539.26028,1055.5752808877398,2920.921291006516,484.3013899716825,256.6797366849918,1507.9646869824855,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
113,114.0,16.0,494.0,11240269.25905078,109467.58964568264,539.26028,1055.5752808877398,2935.080892223408,486.6491131273524,257.92402995749677,1507.9646869824855,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
114,115.0,16.0,494.0,10311634.745549837,210998.34931322013,539.26028,1055.5752808877398,2952.9894925209474,489.6184365539201,259.4977713735776,1507.9646869824855,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
115,116.0,16.0,494.0,9334088.89525085,337973.1597498472,539.26028,1055.5752808877398,2966.575974964849,491.87113413692816,260.6917010925719,1507.9646869824855,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
116,117.0,16.0,494.0,8356543.044951862,464947.97018647083,537.83756,1055.5752808877398,2966.5759749648487,491.8711341369281,260.6917010925719,1507.9646869824855,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
117,118.0,16.0,494.0,7378997.194652874,591922.7806230932,536.94836,1055.5752808877398,2966.575974964849,491.8711341369281,260.6917010925719,1507.9646869824855,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
118,119.0,16.0,494.0,6980305.8850355325,417773.0402866192,505.50052714420735,1055.5752808877398,2805.783046997725,465.21097086862557,246.56181456037157,1507.9646869824855,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
119,120.0,16.0,494.0,6597090.450931801,307700.6060708128,505.50052714420735,1041.5503969185686,2801.4841926883882,464.4982022213814,246.18404717733216,1487.9291384550982,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
120,121.0,16.0,494.0,6275269.992331741,165690.03693686612,505.5005271442074,1041.5503969185686,2784.4300328262575,461.67054871648907,244.6853908197392,1487.9291384550982,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
121,122.0,16.0,494.0,5998968.796187876,0.0,505.5005271442074,1041.5503969185686,2771.7857932550924,459.57407907921925,243.5742619119862,1487.9291384550982,1268270.2397794747,69271.40763236367,1063.9446935700212,121185257.01572989
