,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
35,36.0,16.0,839.8,10319062.018393762,336278.02782575507,666.3517615285464,1371.8125847645947,2179.517140463412,614.3347349119,325.597409503307,1959.7322639494212,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
36,37.0,16.0,839.8,12174927.972299948,220106.77550599165,666.3517615285464,1371.8125847645947,2179.517140463412,614.3347349119,325.597409503307,1959.7322639494212,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
37,38.0,16.0,839.8,14023876.027215876,110053.38775299583,666.3517615285464,1371.8125847645947,2181.4387790718165,614.8763821066726,325.8844825165365,1959.7322639494212,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
38,39.0,16.0,839.8,15872824.082131803,0.0,666.3517615285464,1371.8125847645947,2181.4387790718165,614.8763821066726,325.8844825165365,1959.7322639494212,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
39,40.0,16.0,839.8,16825710.39594642,0.0,750.3317615285464,1504.4978726561396,2430.3448182666257,685.034869400882,363.0684807824675,2149.2826752230567,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
40,41.0,16.0,839.8,16847719.118718624,0.0,834.3117615285464,1664.5692777163401,2688.9219268895176,757.9193154696817,401.6972371989313,2377.956111023343,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
41,42.0,16.0,839.8,15951505.332577059,33956.47441374513,915.835492,1815.8618983937456,2943.9837349211202,829.8129130533779,439.8008439182903,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
42,43.0,16.0,839.8,15006652.86989708,110926.70722262535,915.835492,1815.8618983937456,2957.494478404013,833.6211506037653,441.8192098199956,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
43,44.0,16.0,839.8,14045480.650120396,202329.3658042486,915.835492,1815.8618983937456,2962.027744264209,834.898930268263,442.49643304217943,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
44,45.0,16.0,839.8,13071213.84860035,305312.25673346437,915.835492,1815.8618983937456,2965.6651280818096,835.9241900296445,443.0398207157116,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
45,46.0,16.0,839.8,12093667.998301363,411194.9842121327,915.835492,1815.8618983937456,2966.5759749648487,836.1809280327776,443.1758918573721,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
46,47.0,16.0,839.8,11129225.370819446,505489.83758394216,915.835492,1815.8618983937456,2962.936190848996,835.1549917056731,442.63214560400667,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
47,48.0,16.0,839.8,10184372.908139467,582460.07039282,915.835492,1815.8618983937456,2957.494478404013,833.6211506037653,441.8192098199956,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
48,49.0,16.0,839.8,9283270.115089055,620740.1526211053,915.0898195841884,1815.8618983937456,2945.341792395807,830.1957051237945,440.0037237156111,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
49,50.0,16.0,839.8,8404742.928229995,639055.4303059615,915.0898195841884,1815.8618983937456,2939.0707906759803,828.4281144461811,439.066900656476,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
50,51.0,16.0,839.8,7532646.938992211,651683.2592286561,915.0898195841884,1815.8618983937456,2937.2843468922924,827.9245742592691,438.80002435741267,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
51,52.0,16.0,839.8,6666973.744090426,658631.070859503,915.0898195841884,1815.8618983937456,2935.500237354515,827.4216920200813,438.5334967706431,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
52,53.0,16.0,839.8,5804508.800269899,662741.6560956053,915.0898195841884,1815.8618983937456,2934.60905649861,827.17049722803,438.4003635308559,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
53,54.0,16.0,839.8,4938835.605368114,669689.4677264523,915.0898195841884,1815.8618983937456,2935.500237354515,827.4216920200813,438.5334967706431,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
54,55.0,16.0,839.8,4073162.410466329,676637.2793572992,915.0898195841884,1815.8618983937456,2935.500237354515,827.4216920200813,438.5334967706431,2594.0884262767795,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
55,56.0,16.0,839.8,4112026.238536042,20224.018441099674,831.1098195841888,1789.306827399072,2684.2399531957653,756.5996199212428,400.9977985582587,2556.152610570103,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
56,57.0,16.0,839.8,5054836.521506985,676637.2793572992,747.1298195841889,1378.594610119994,2433.1437157232017,685.8237872281884,363.48660723093985,1969.4208715999916,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
57,58.0,16.0,839.8,6865088.459461371,565925.9302963652,666.49831538056,1378.594610119994,2192.1877004500225,617.9061521611834,327.4902606454272,1969.4208715999916,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
58,59.0,16.0,839.8,8675340.397415766,455214.58123543113,666.49831538056,1378.594610119994,2192.1877004500225,617.9061521611834,327.4902606454272,1969.4208715999916,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
59,60.0,16.0,839.8,10485592.335370153,344503.2321744971,666.49831538056,1378.594610119994,2192.1877004500225,617.9061521611834,327.4902606454272,1969.4208715999916,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
60,61.0,16.0,839.8,12298176.404823564,231729.45567959733,666.49831538056,1378.594610119994,2191.539886144738,617.7235544554253,327.39348386137544,1969.4208715999916,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
61,62.0,16.0,839.8,14113091.084627777,116894.59698268399,666.49831538056,1378.594610119994,2190.892494380626,617.5410758502305,327.2967702006222,1969.4208715999916,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
62,63.0,16.0,839.8,15930334.85512235,0.0,666.49831538056,1378.594610119994,2190.2455247444154,617.3587162291113,327.20011960142904,1969.4208715999916,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
63,64.0,16.0,839.8,16847719.118718624,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
64,65.0,16.0,839.8,16847719.118718624,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
65,66.0,16.0,839.8,16258887.151232444,30297.604125497863,887.2704569694818,1763.7167291478113,2858.5998964057358,805.7459961999704,427.0453779859843,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
66,67.0,16.0,839.8,15644981.397412242,82769.28584068827,887.2704569694818,1763.7167291478113,2865.564837054075,807.7091856089625,428.0858683727501,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
67,68.0,16.0,839.8,15009027.800402414,154739.0433175303,887.2704569694818,1763.7167291478113,2871.689237940082,809.4354542970809,429.0007907774529,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
68,69.0,16.0,839.8,14347751.98062799,249102.5838810485,887.2704569694818,1763.7167291478113,2878.7231887080256,811.4180954060603,430.051590565212,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
69,70.0,16.0,839.8,13676945.834388439,351894.2970260866,887.2704569694818,1763.7167291478113,2881.370501615036,812.1642864970885,430.4470718434569,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
70,71.0,16.0,839.8,13009318.561018627,451874.7644850984,887.2704569694818,1763.7167291478113,2880.487481373411,811.915391915812,430.3151577153804,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
71,72.0,16.0,839.8,12357554.222381825,537826.7983886767,887.2704569694818,1763.7167291478113,2876.081110614242,810.6733798379983,429.6568913141391,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
72,73.0,16.0,839.8,11746789.891578719,587520.3533066157,887.2704569694818,1763.7167291478113,2864.6922195493257,807.46322321963,427.9555083064039,2519.5953273540163,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
73,74.0,16.0,839.8,11167326.763424374,609532.596477773,887.2704569694811,1763.7167291478102,2855.9974410357813,805.0124489843329,426.65659796169643,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
74,75.0,16.0,839.8,10603437.57502518,617771.9796625078,887.2704569694811,1763.7167291478102,2851.6713466593505,803.793064198314,426.01032402510646,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
75,76.0,16.0,839.8,10055071.551913077,612283.4054127429,887.2704569694811,1763.7167291478102,2847.3593563018253,802.5776548748206,425.36615708365497,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
76,77.0,16.0,839.8,9512900.633648584,601316.1717480961,887.2704569694811,1763.7167291478102,2845.638493844156,802.0925999229117,425.10907795914324,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
77,78.0,16.0,839.8,8973824.241157556,587612.2850032151,887.2704569694811,1763.7167291478102,2844.7789033515264,801.850309423049,424.980663994216,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
78,79.0,16.0,839.8,8437840.359301025,571173.5272722468,887.2704569694811,1763.7167291478102,2843.919872619722,801.6081767014903,424.8523336517899,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
79,80.0,16.0,839.8,7901856.477444494,554734.7695412785,887.2704569694811,1763.7167291478102,2843.919872619722,801.6081767014903,424.8523336517899,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
80,81.0,16.0,839.8,7368963.093051214,535562.9211782068,887.2704569694811,1763.7167291478102,2843.0614011021526,801.3662016041696,424.7240868502099,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
81,82.0,16.0,839.8,6845329.141659165,508202.46567494795,887.2704569694811,1763.7167291478102,2840.489336379588,800.6412205199756,424.3398468755871,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
82,83.0,16.0,839.8,6327858.115705073,475391.8087134864,887.2704569694811,1763.7167291478102,2838.777412646822,800.158685102826,424.0841031044978,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
83,84.0,16.0,839.8,5810387.089750981,442581.1517520249,887.2704569694811,1763.7167291478102,2838.777412646822,800.158685102826,424.0841031044978,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
84,85.0,16.0,839.8,5289835.60276337,412494.70967615396,887.2704569694811,1763.7167291478102,2839.633096267244,800.3998743829472,424.21193342296203,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
85,86.0,16.0,839.8,4769284.115775758,382408.267600283,887.2704569694811,1763.7167291478102,2839.633096267244,800.3998743829472,424.21193342296203,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
86,87.0,16.0,839.8,4248732.628788147,352321.8255244121,887.2704569694811,1763.7167291478102,2839.633096267244,800.3998743829472,424.21193342296203,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
87,88.0,16.0,839.8,3728181.141800536,322235.38344853,887.2704569694811,1763.7167291478102,2839.633096267244,800.3998743829472,424.21193342296203,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
88,89.0,16.0,839.8,3170507.2985337153,324978.2076622341,887.2704569694811,1763.7167291478102,2849.944861900358,803.3064245031935,425.75240498669257,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
89,90.0,16.0,839.8,2575419.206632016,360808.43403921835,887.2704569694811,1763.7167291478102,2860.3377087433796,806.2358287697414,427.30498924796296,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
90,91.0,16.0,839.8,1939465.6096221954,432778.1915160604,887.2704569694811,1763.7167291478102,2871.68923794008,809.4354542970804,429.0007907774526,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
91,92.0,16.0,839.8,1294031.8163694553,513131.78876307793,887.2704569694811,1763.7167291478102,2874.3226257853353,810.177720367762,429.3941917949139,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
92,93.0,16.0,839.8,645433.793252722,596283.6821102984,887.2704569694793,1763.7167291478102,2875.201578525334,810.4254684531073,429.5254982801469,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
93,94.0,16.0,839.8,0.0,676637.2793572992,887.2704569694793,1763.7167291478102,2874.3226257853303,810.1777203677606,429.3941917949131,2519.5953273540144,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
94,95.0,16.0,839.8,266476.0114697596,641025.1604552874,803.2904569694794,1629.4558668970503,2621.0143466957525,738.778385351566,391.55254423633005,2327.7940955672148,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
95,96.0,16.0,839.8,1220535.968561763,666964.6906493595,740.2359485280792,1499.2522583271746,2430.018806245129,684.942977254183,363.019777944717,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
96,97.0,16.0,839.8,2192990.0984657574,676637.2793572992,740.2359485280793,1499.2522583271746,2424.9093137973537,683.5027781246773,362.256472406079,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
97,98.0,16.0,839.8,3186362.898505084,667810.3798557408,740.2359485280793,1499.2522583271746,2419.0985720930994,681.8649197209735,361.388407452116,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
98,99.0,16.0,839.8,4187551.975548692,652071.1325162053,740.2359485280793,1499.2522583271746,2416.92738403635,681.2529326828704,361.06405432192133,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
99,100.0,16.0,839.8,5196542.0049543865,629433.089731656,740.2359485280793,1499.2522583271746,2414.7604528246593,680.6421455104313,360.74033712052864,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
100,101.0,16.0,839.8,6215909.543638151,597617.6657229736,740.2359485280793,1499.2522583271746,2411.877811358529,679.829622980526,360.30970017967877,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
101,102.0,16.0,839.8,7245627.534051666,556648.7889135703,740.2359485280793,1499.2522583271746,2409.0026858780425,679.0192189616259,359.88018604966175,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
102,103.0,16.0,839.8,8285669.024330607,506550.2942648968,740.2359485280793,1499.2522583271746,2406.135047026535,678.2109251790457,359.4517903448942,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
103,104.0,16.0,839.8,9330862.190468987,451895.89973327704,740.2359485280793,1499.2522583271746,2404.7040259544688,677.8075670523119,359.23801053772536,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
104,105.0,16.0,839.8,10381200.33388335,392691.5292309234,740.2359485280793,1499.2522583271746,2403.274865600029,677.404733401137,359.02450870260265,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
105,106.0,16.0,839.8,11434108.458048386,331214.38860083465,740.2359485280793,1499.2522583271746,2402.560982058176,677.2035129343187,358.91786185518896,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
106,107.0,16.0,839.8,12492151.53608454,265196.13622796535,740.2359485280793,1499.2522583271746,2401.1346059828684,676.8014640805427,358.7047759626877,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
107,108.0,16.0,839.8,13557884.550221542,192377.26597119495,740.2359485280793,1499.2522583271746,2398.998512621519,676.1993690914604,358.38566561847404,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
108,109.0,16.0,839.8,14631292.545690365,112771.00312504359,740.2359485280789,1499.2522583271746,2396.8665733626794,675.5984450082716,358.06717585438395,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
109,110.0,16.0,839.8,15717459.062186016,21881.70422642205,740.2359485280789,1499.2522583271746,2393.3225397441156,674.599497620725,357.53773373898423,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
110,111.0,16.0,839.8,16725593.846482823,0.0,748.782476,1499.2522583271746,2414.9980209104615,680.7091081987742,360.77582734535036,2141.7889404673924,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
111,112.0,16.0,839.8,16847719.118718624,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
112,113.0,16.0,839.8,16034530.130669635,15569.122700565329,916.742476,1805.1604781291283,2920.921291006516,823.3123629518602,436.35555236448596,2578.8006830416125,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
113,114.0,16.0,839.8,15170366.578239834,76217.7531636779,916.742476,1805.1604781291283,2935.080892223408,827.3034923164992,438.47085092774455,2578.800683041612,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
114,115.0,16.0,839.8,14241732.064738896,193881.46998149087,916.742476,1805.160478129128,2952.9894925209464,832.3513421416636,441.1462113350817,2578.8006830416116,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
115,116.0,16.0,839.8,13264186.214439912,354800.07310676854,916.742476,1805.1604781291283,2966.575974964848,836.1809280327775,443.1758918573721,2578.800683041612,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
116,117.0,16.0,839.8,12286640.364140928,515718.676232031,914.323852,1805.160478129128,2966.575974964848,836.1809280327776,443.17589185737205,2578.8006830416116,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
117,118.0,16.0,839.8,11309094.51384194,676637.2793572992,912.8122119999999,1805.1604781291283,2966.5759749648487,836.1809280327777,443.17589185737216,2578.800683041612,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
118,119.0,16.0,839.8,10744216.379849011,472611.9590466134,874.6126290292281,1805.1604781291283,2851.9460537687205,803.8704951650544,426.0513624374789,2578.800683041612,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
119,120.0,16.0,839.8,10195088.966813268,495020.26394313946,874.6126290292281,1758.42326270603,2847.5708535028366,802.6372690317849,425.39775258684597,2512.033232437186,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
120,121.0,16.0,839.8,9708446.879824573,462169.4847297948,874.6126290292281,1758.42326270603,2830.2138184897676,797.7448874553119,422.8047903513153,2512.033232437186,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
121,122.0,16.0,839.8,9268132.459435016,388348.6956410408,874.6126290292281,1758.42326270603,2817.3450222122297,794.1175938667349,420.8823247493695,2512.033232437186,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
122,123.0,16.0,839.8,8843159.770842273,407268.96538386866,874.6126290292281,1737.7521528412708,2813.0834300464476,792.9163901483224,420.2456867786109,2482.5030754875297,1649672.4970411984,79185.35716478617,1816.902282962605,192440585.29370055
