,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
53,54.0,32.0,988.0,13016891.007192904,3338.105080427602,1076.6380791673794,2137.3625398689564,2935.6569487168736,973.4892515735635,515.9493033339887,3053.3750569556523,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
54,55.0,32.0,988.0,12150653.65138663,6676.210160851479,1076.638079167379,2137.3625398689564,2935.656948716872,973.4892515735631,515.9493033339885,3053.3750569556523,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
55,56.0,32.0,988.0,12188953.502781034,0.0,977.838079167379,1956.3192056069518,2684.396613383351,890.1691497814028,471.7896493841435,2794.7417222956456,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
56,57.0,32.0,988.0,13131199.993185557,20564.44298505783,879.038079167379,1768.1513234122167,2433.300324769429,806.9034473012454,427.65882706966005,2525.9304620174526,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
57,58.0,32.0,988.0,14941451.931139944,19562.366211411543,784.1156651535998,1596.7447345652429,2192.1877004500225,726.9484143072746,385.28265958285556,2281.0639065217756,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
58,59.0,32.0,988.0,16751703.86909433,18560.289437765256,784.1156651535998,1596.7447345652429,2192.1877004500225,726.9484143072746,385.28265958285556,2281.0639065217756,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
59,60.0,32.0,988.0,18561955.807048716,17558.21266411431,784.1156651535998,1596.7447345652429,2192.1877004500225,726.9484143072746,385.28265958285556,2281.0639065217756,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
60,61.0,32.0,988.0,20374539.87650214,14129.750674033538,784.1156651535998,1596.7447345652429,2191.5398861447375,726.7335934769708,385.16880454279453,2281.0639065217756,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
61,62.0,32.0,988.0,22189454.556306355,8276.48609335348,784.1156651535998,1596.7447345652429,2190.8924943806255,726.518912764977,385.05502376543785,2281.0639065217756,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
62,63.0,32.0,988.0,24006698.326800928,0.0,784.1156651535998,1596.7447345652429,2190.245524744415,726.3043720342486,384.94131717815173,2281.0639065217756,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
63,64.0,32.0,988.0,24924082.590397198,0.0,882.9156651535998,1777.1796673930644,2440.206498882832,809.1935944084651,428.8726050364865,2538.8280962758063,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
64,65.0,32.0,988.0,24924082.590397198,0.0,981.7156651535997,1962.7692272652462,2695.035460992907,893.6970837253056,473.65945437441195,2803.9560389503517,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
65,66.0,32.0,988.0,24035862.323810842,0.0,1076.5795919050804,2142.4588239660893,2941.7633128224497,975.5141747600317,517.0225126228169,3060.655462808699,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
66,67.0,32.0,988.0,23121782.030577697,0.0,1076.5795919050802,2147.690384124802,2948.9466535576703,977.896232717854,518.2850033404626,3068.129120178289,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
67,68.0,32.0,988.0,22184962.538533777,0.0,1076.5795919050802,2152.2905915478013,2955.263097671774,979.9908202533401,519.3951347342703,3074.700845068288,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
68,69.0,32.0,988.0,21222026.793175533,1174.2211696933955,1076.579591905082,2157.345666338999,2962.517612481314,982.3964801502005,520.6701344796063,3081.922380484284,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
69,70.0,32.0,988.0,20249261.87829894,12574.860369021693,1076.5795919050818,2157.345666338999,2965.247937347518,983.3018795061149,521.1499961382409,3081.922380484284,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
70,71.0,32.0,988.0,19279775.516410947,20564.44298505783,1076.5795919050818,2157.345666338999,2964.337228184016,982.9998804655369,520.9899366467346,3081.922380484284,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
71,72.0,32.0,988.0,18326649.504309278,11532.46790856868,1076.5795919050818,2157.345666338999,2959.7926865767045,981.4928711366776,520.1912217024392,3081.922380484284,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
72,73.0,32.0,988.0,17415809.139894556,0.0,1076.5795919050818,2149.277361222339,2948.0466733303306,977.5977914853637,518.1268294872427,3070.396230317627,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
73,74.0,32.0,988.0,16537251.491930813,0.0,1076.5795919050818,2140.5040475342885,2939.079252093947,974.6241169925838,516.5507820060694,3057.862925048984,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
74,75.0,32.0,988.0,15674756.136741627,0.0,1076.5795919050818,2137.2545980234772,2934.6175041010147,973.1445627428105,515.7666182536896,3053.2208543192532,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
75,76.0,32.0,988.0,14828270.707720716,5538.578297352418,1076.5795919050818,2132.9387966525323,2930.170302387605,971.6698321652217,514.9850110475675,3047.055423789332,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
76,77.0,32.0,988.0,13988174.643844131,4429.563551573083,1076.5795919050818,2132.9387966525323,2928.395478736403,971.081285281827,514.6730811993683,3047.055423789332,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
77,78.0,32.0,988.0,13151270.140982505,0.0,1076.5795919050818,2132.9387966525323,2927.5089340100258,970.7872993777366,514.5172686702005,3047.055423789332,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
78,79.0,32.0,988.0,12317555.120808022,4332.333947494626,1076.5795919050818,2130.5898525451407,2926.6229665969304,970.4935049157272,514.3615576053354,3043.699789350201,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
79,80.0,32.0,988.0,11483840.10063354,8664.667894989252,1076.5795919050818,2130.5898525451407,2926.6229665969304,970.4935049157272,514.3615576053354,3043.699789350201,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
80,81.0,32.0,988.0,10653312.486847823,19582.424742998555,1076.5795919050818,2128.664531873237,2925.737575933384,970.1999017088597,514.2059479056957,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
81,82.0,32.0,988.0,9832334.654692806,20564.44298505783,1076.5795919050818,2128.664531873237,2923.084858813732,969.3202377533777,513.7397260092902,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
82,83.0,32.0,988.0,9017712.999220723,14933.397965960205,1076.5795919050818,2128.664531873237,2921.3192541795975,968.7347479758307,513.4294164271903,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
83,84.0,32.0,988.0,8203091.34374864,9302.352946862578,1076.5795919050818,2128.664531873237,2921.3192541795975,968.7347479758307,513.4294164271903,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
84,85.0,32.0,988.0,7385292.633030487,6976.764710146934,1076.5795919050818,2128.664531873237,2922.2017695257277,969.0273977025579,513.5845207823558,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
85,86.0,32.0,988.0,6567493.922312334,4651.176473431289,1076.5795919050818,2128.664531873237,2922.2017695257277,969.0273977025579,513.5845207823558,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
86,87.0,32.0,988.0,5749695.211594181,2325.5882367156446,1076.5795919050818,2128.664531873237,2922.2017695257277,969.0273977025579,513.5845207823558,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
87,88.0,32.0,988.0,4931896.500876028,0.0,1076.5795919050818,2128.664531873237,2922.2017695257277,969.0273977025579,513.5845207823558,3040.949331247482,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
88,89.0,32.0,988.0,4075811.385791827,0.0,1076.5795919050818,2135.9577874208026,2932.83688184963,972.55409299341,515.4536692865073,3051.368267744004,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
89,90.0,32.0,988.0,3181138.8210987486,0.0,1076.5795919050818,2143.7641430273693,2943.5556178520956,976.1085186198153,517.3375148685021,3062.5202043248137,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
90,91.0,32.0,988.0,2244319.329054814,0.0,1076.5795919050818,2152.290591547804,2955.2630976717783,979.9908202533413,519.395134734271,3074.700845068292,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
91,92.0,32.0,988.0,1297722.3696514312,8584.549463700503,1076.5795919050818,2152.5993842687326,2957.979060827181,980.8914571416569,519.8724722850782,3075.141977526761,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
92,93.0,32.0,988.0,347861.9594269412,20564.44298505783,1076.5795919050818,2152.5993842687326,2958.8855749441545,981.192065068499,520.0317944863045,3075.141977526761,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
93,94.0,32.0,988.0,0.0,0.0,1011.5059258333321,2037.1413760117662,2791.663783055947,925.7398716154479,490.6421319561874,2910.201965731095,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
94,95.0,32.0,988.0,563949.872092034,0.0,912.7059258333322,1848.680493999603,2538.38271874512,841.749678605508,446.1273296609193,2640.972134285147,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
95,96.0,32.0,988.0,2041573.6948786788,0.0,813.9059258333323,1663.8415414418587,2284.5843991077263,757.5879592525622,401.521618403858,2376.916487774084,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
96,97.0,32.0,988.0,3536388.6002382785,0.0,813.9059258333323,1660.363734403909,2279.8090983930188,756.0044282065279,400.6823469494598,2371.948192005584,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
97,98.0,32.0,988.0,5050753.968088801,0.0,813.9059258333323,1656.408617804497,2274.378414367762,754.2035663825363,399.72789018274426,2366.298025434996,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
98,99.0,32.0,988.0,6572424.381116804,0.0,813.9059258333323,1654.9307854793385,2272.3492351517957,753.5306729924816,399.3712566860153,2364.186836399055,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
99,100.0,32.0,988.0,8101385.517004428,0.0,813.9059258333323,1653.4558506015992,2270.324034357456,752.8590988814707,399.0153224071795,2362.079786573713,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
100,101.0,32.0,988.0,9640045.410249846,10055.68970140256,813.9059258333323,1649.5384901988946,2267.629935091403,751.9657122480899,398.54182749148765,2356.4835574269923,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
101,102.0,32.0,988.0,11188378.773032174,10046.954010933638,813.9059258333323,1649.5384901988946,2264.9428602200387,751.0746549647824,398.06956713133474,2356.4835574269923,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
102,103.0,32.0,988.0,12746360.416302148,0.0,813.9059258333323,1649.5384901988946,2262.2627823068033,750.1859179333472,397.59853650467403,2356.4835574269923,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
103,104.0,32.0,988.0,14309156.784648042,6274.762631306425,813.9059258333323,1645.390789898165,2260.9253586746036,749.7424166818417,397.36348084137614,2350.558271283093,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
104,105.0,32.0,988.0,15876761.617614299,7546.725260356441,813.9059258333323,1645.390789898165,2259.5896740578364,749.2994921029043,397.1287308145393,2350.558271283093,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
105,106.0,32.0,988.0,17446768.33903444,6319.726472157985,813.9059258333323,1645.390789898165,2258.922482820649,749.0782457142791,397.01147022856793,2350.558271283093,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
106,107.0,32.0,988.0,19021574.157261413,17180.80020577833,813.9059258333323,1642.0694598216348,2257.589400374304,748.636184037575,396.7771775399148,2345.813514030907,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
107,108.0,32.0,988.0,20603566.943222236,20564.44298505783,813.9059258333316,1642.0694598216348,2255.5930204482343,747.9741671759197,396.42630860323743,2345.813514030907,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
108,109.0,32.0,988.0,22192732.720280275,16485.196316136047,813.9059258333316,1642.0694598216348,2253.60052292123,747.3134377513957,396.07612200823974,2345.813514030907,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
109,110.0,32.0,988.0,23793822.533864595,0.0,813.9059258333316,1642.0694598216348,2250.288290552818,746.2150728314849,395.49398860068703,2345.813514030907,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
110,111.0,32.0,988.0,24801957.3181614,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
111,112.0,32.0,988.0,24924082.590397198,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
112,113.0,32.0,988.0,24110893.602348205,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
113,114.0,32.0,988.0,23246730.049918406,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
114,115.0,32.0,988.0,22318095.536417462,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
115,116.0,32.0,988.0,21340549.686118476,6854.814328351755,1078.52056,2159.1967741592107,2966.575974964849,983.7422682738563,521.3834021851438,3084.5668202274437,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
116,117.0,32.0,988.0,20363003.83581949,13709.628656705221,1075.67512,2159.1967741592107,2966.5759749648487,983.7422682738562,521.3834021851438,3084.566820227444,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
117,118.0,32.0,988.0,19385457.985520504,20564.44298505783,1073.89672,2159.1967741592107,2966.575974964849,983.7422682738562,521.3834021851438,3084.566820227444,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
118,119.0,32.0,988.0,18479065.357393358,0.0,1065.85357935968,2150.1337883437964,2946.8111910282246,977.1880948611938,517.9096902764328,3071.619697633995,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
119,120.0,32.0,988.0,17588988.25855273,0.0,1065.8535793596802,2142.834466643327,2942.279099559757,975.6852141061283,517.113163476248,3061.1920952047526,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
120,121.0,32.0,988.0,16763637.159865797,0.0,1065.8535793596802,2129.740204666643,2924.299655072611,969.7230747065809,513.9532295944879,3042.486006666633,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
121,122.0,32.0,988.0,15986275.001064671,0.0,1065.8535793596814,2120.0318996677906,2910.96939399322,965.3026447625681,511.61040172416114,3028.6169995254154,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
122,123.0,32.0,988.0,15224804.716363577,0.0,1065.8535793596814,2116.816926360742,2906.5549845209894,963.8387883759631,510.83455783926047,3024.024180515346,2440483.086976392,2406.6110637791294,2159.1967741592107,224833254.79004082
