,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
17,18.0,28.0,691.5999999999999,12406976.9331591,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
18,19.0,28.0,691.5999999999999,11488221.150273994,0.0,752.972584,1504.045374692736,2950.245400683215,684.8288359535119,362.9592830553613,2148.6362495610515,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
19,20.0,28.0,691.5999999999999,10523800.157568967,13603.036790410313,752.972584,1507.867085017076,2962.9301811887485,687.7733040529854,364.5198511480823,2154.0958357386803,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
20,21.0,28.0,691.5999999999999,9546254.307269981,36764.78513416545,752.972584,1507.867085017076,2966.5759749648487,688.6195877916991,364.9683815296005,2154.0958357386803,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
21,22.0,28.0,691.5999999999999,8575275.222731914,55144.01913080248,752.972584,1507.8670850170759,2964.751873364593,688.1961662772466,364.74396812694073,2154.09583573868,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
22,23.0,28.0,691.5999999999999,7617403.6651065685,63977.16334784031,752.972584,1507.8670850170759,2961.110893666615,687.3510000115117,364.2960300061012,2154.09583573868,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
23,24.0,28.0,691.5999999999999,6682387.205223249,56165.15272982605,752.972584,1507.8670850170759,2954.762255404941,685.8773156360951,363.5149772871304,2154.09583573868,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
24,25.0,28.0,691.5999999999999,5792766.346685039,15291.948423267342,752.972584,1507.8670850170759,2942.1523661424108,682.9502317456629,361.96362282520136,2154.09583573868,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
25,26.0,28.0,691.5999999999999,4928899.288542073,17974.554270259305,752.972584,1495.7508505185638,2934.9985326992874,681.2896405865935,361.0835095108946,2136.786929312234,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
26,27.0,28.0,691.5999999999999,4074655.2142376695,13648.830606866406,752.972584,1495.7508505185638,2932.32548163302,680.6691557788781,360.75465256280546,2136.786929312234,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
27,28.0,28.0,691.5999999999999,3233212.493994791,0.0,752.972584,1495.7508505185638,2928.769549949263,679.8437313734529,360.31717762793005,2136.7869293122344,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
28,29.0,28.0,691.5999999999999,2407724.575346099,0.0,752.972584,1490.8375186257495,2924.3376606175443,678.8149743719463,359.77193641713154,2129.7678837510707,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
29,30.0,28.0,691.5999999999999,1594963.1437629014,0.0,752.972584,1489.035294346513,2920.8025253215737,677.9943773500454,359.3370199955241,2127.193277637876,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
30,31.0,28.0,691.5999999999999,779023.1951637752,2314.884341040626,752.972584,1489.035294346513,2921.6854467148873,678.1993264128864,359.44564299882984,2127.193277637876,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
31,32.0,28.0,691.5999999999999,869547.9008155596,0.0,683.812584,1361.5691838058397,2669.889709422968,619.7509744121515,328.4680164384403,1945.0988340083425,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
32,33.0,28.0,691.5999999999999,1869938.965465255,63977.16334784031,614.652584,1219.830997603891,2417.14905414577,561.0832823240531,297.37413963174816,1742.6157108627017,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
33,34.0,28.0,691.5999999999999,3733031.555441985,53872.44958264753,547.8463665616455,1112.0668513301284,2177.509741554927,505.45675327251,267.8920792344303,1588.6669304716122,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
34,35.0,28.0,691.5999999999999,5596124.145418715,43767.735817454755,547.8463665616455,1112.0668513301284,2177.509741554927,505.45675327251,267.8920792344303,1588.6669304716122,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
35,36.0,28.0,691.5999999999999,7463819.493056749,30310.876513204537,547.8463665616455,1112.0668513301284,2176.2311977601203,505.159969941025,267.73478406874324,1588.6669304716122,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
36,37.0,28.0,691.5999999999999,9331514.840694783,16854.017208952457,547.8463665616455,1112.0668513301284,2176.2311977601203,505.159969941025,267.73478406874324,1588.6669304716122,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
37,38.0,28.0,691.5999999999999,11192303.81044025,8427.008604476228,547.8463665616455,1112.0668513301284,2178.14963606361,505.60528946255477,267.970803415154,1588.6669304716122,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
38,39.0,28.0,691.5999999999999,13053092.780185722,0.0,547.8463665616455,1112.0668513301284,2178.14963606361,505.60528946255477,267.970803415154,1588.6669304716122,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
39,40.0,28.0,691.5999999999999,14017820.008829884,0.0,617.0063665616452,1237.3214315150942,2427.0556752584184,563.3828672342563,298.59291963415586,1767.6020450215633,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
40,41.0,28.0,691.5999999999999,14051715.956116822,0.0,686.1663665616452,1369.1383835539198,2685.6199200798696,623.4023662085679,330.403254090541,1955.9119765055998,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
41,42.0,28.0,691.5999999999999,13160000.955904398,0.0,753.8731687527631,1500.2160732671755,2942.734072163025,683.0852608713323,362.0351882618061,2143.165818953108,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
42,43.0,28.0,691.5999999999999,12219669.482385337,0.0,753.8731687527631,1507.1007530781226,2956.2386480815358,686.2200248486536,363.6966131697864,2153.0010758258895,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
43,44.0,28.0,691.5999999999999,11263025.70162995,10036.20389892906,753.8731687527634,1507.4592887116976,2960.769844536071,687.2718336211433,364.25407181920593,2153.5132695881393,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
44,45.0,28.0,691.5999999999999,10293293.316720532,29604.71630853461,753.8731687527633,1507.4592887116976,2964.405567912192,688.1157797576042,364.7013632715302,2153.5132695881393,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
45,46.0,28.0,691.5999999999999,9320283.37989609,51560.23925387487,753.8731687527633,1507.4592887116976,2965.3159989996975,688.3271145373237,364.8133707047816,2153.5132695881393,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
46,47.0,28.0,691.5999999999999,8360370.684354797,63977.16334784031,753.8731687527633,1507.4592887116976,2961.6778764210444,687.482611483436,364.3657840862211,2153.5132695881393,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
47,48.0,28.0,691.5999999999999,7420039.210835734,63977.16334784031,753.8731687527633,1507.1007530781228,2956.238648081536,686.2200248486537,363.6966131697865,2153.00107582589,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
48,49.0,28.0,691.5999999999999,6515406.570310352,37978.0357432412,753.8731687527633,1507.1007530781228,2946.322305583292,683.9181833515306,362.47663717631127,2153.00107582589,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
49,50.0,28.0,691.5999999999999,5633357.61798067,30781.23315416742,753.8731687527633,1500.2466224214656,2940.049058862254,682.4619993172728,361.7048596381546,2143.2094606020937,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
50,51.0,28.0,691.5999999999999,4757742.165623199,18898.97245080769,753.8731687527633,1500.2466224214656,2938.26197553665,682.0471707090011,361.48500047577056,2143.2094606020937,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
51,52.0,28.0,691.5999999999999,3888551.8069442715,2337.3758585220203,753.8731687527633,1500.2466224214656,2936.4772272926098,681.6328841340087,361.2654285910246,2143.2094606020937,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
52,53.0,28.0,691.5999999999999,3022570.847891586,0.0,753.8731687527633,1497.0263119729661,2935.585727396431,681.4259437771112,361.15575020186895,2138.6090171042374,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
53,54.0,28.0,691.5999999999999,2153380.4892126583,0.0,753.8731687527633,1497.0263119729661,2936.4772272926098,681.6328841340087,361.2654285910246,2138.609017104238,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
54,55.0,28.0,691.5999999999999,1284190.1305337306,0.0,753.8731687527633,1497.0263119729664,2936.4772272926098,681.6328841340087,361.2654285910246,2138.609017104238,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
55,56.0,28.0,691.5999999999999,1319537.9433712885,0.0,684.7131687527633,1368.9327818562906,2685.216624093586,623.3087507009333,330.35363787149464,1955.618259794701,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
56,57.0,28.0,691.5999999999999,2258833.3589051794,63977.16334784031,615.5531687527634,1228.4828794331493,2434.1200677890492,565.022696826856,299.4620293182337,1754.9755420473562,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
57,58.0,28.0,691.5999999999999,4069085.296859568,55012.03406323586,548.8809656075198,1119.3281399957075,2192.187700450022,508.863890015092,269.69786170799875,1599.0401999938679,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
58,59.0,28.0,691.5999999999999,5879337.234813957,46046.9047786342,548.8809656075198,1119.3281399957075,2192.187700450022,508.863890015092,269.69786170799875,1599.0401999938679,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
59,60.0,28.0,691.5999999999999,7689589.172768345,37081.775494029745,548.8809656075198,1119.3281399957075,2192.187700450022,508.863890015092,269.69786170799875,1599.0401999938679,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
60,61.0,28.0,691.5999999999999,9502173.242221758,26418.176557923976,548.8809656075198,1119.3281399957075,2191.539886144738,508.7135154338795,269.6181631799561,1599.0401999938679,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
61,62.0,28.0,691.5999999999999,11317087.922025975,14057.215808397159,548.8809656075198,1119.3281399957075,2190.8924943806255,508.5632389354837,269.5385166358064,1599.0401999938679,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
62,63.0,28.0,691.5999999999999,13134331.69252055,0.0,548.8809656075198,1119.3281399957075,2190.2455247444145,508.41306042397383,269.45892202470617,1599.0401999938679,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
63,64.0,28.0,691.5999999999999,14051715.956116822,0.0,618.0409656075198,1244.0257671751444,2440.206498882832,566.4355160859253,300.21082352554043,1777.1796673930637,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
64,65.0,28.0,691.5999999999999,14051715.956116822,0.0,687.2009656075198,1373.938459085672,2695.0354609929072,625.5879586077137,331.5616180620883,1962.769227265246,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
65,66.0,28.0,691.5999999999999,13559377.490562074,0.0,723.3086020215941,1443.6595322819571,2831.7961458692257,657.3336773219485,348.3868489806327,2062.370760402796,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
66,67.0,28.0,691.5999999999999,13042218.645641364,3409.4009453849867,723.3086020215942,1446.511458708501,2838.690695693112,658.934081996496,349.2350634581429,2066.4449410121447,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
67,68.0,28.0,691.5999999999999,12503234.782955948,0.0,723.3086020215926,1450.9280229724038,2844.7532006277456,660.3413473705513,349.98091410639216,2072.7543185320055,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
68,69.0,28.0,691.5999999999999,11939184.615284333,14846.155532537028,723.3086020215926,1450.9280229724038,2851.716063123912,661.9576091964489,350.8375328741179,2072.7543185320055,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
69,70.0,28.0,691.5999999999999,11365700.43891544,36563.01173999254,723.3086020215926,1450.9280229724038,2854.3366210953777,662.5659089889787,351.1599317641587,2072.7543185320055,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
70,71.0,28.0,691.5999999999999,10795363.008296663,55988.12232340872,723.3086020215926,1450.9280229724038,2853.462525053679,662.3630085202212,351.05239451571725,2072.7543185320055,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
71,72.0,28.0,691.5999999999999,10240728.194454076,63977.16334784031,723.3086020215926,1450.9280229724038,2849.1006870602932,661.3505122597621,350.51577149767394,2072.7543185320055,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
72,73.0,28.0,691.5999999999999,9726679.023915792,42408.058329511434,723.3086020215926,1450.9280229724038,2837.8268972535425,658.7335718695309,349.1287930908514,2072.7543185320055,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
73,74.0,28.0,691.5999999999999,9243614.711986579,37383.886843329296,723.3086020215926,1443.323122348595,2829.2199920843555,656.7356848982263,348.06991299605994,2061.890174783707,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
74,75.0,28.0,691.5999999999999,8775966.942568993,55197.804838463664,723.3086020215926,1436.699214106276,2824.9376191644596,655.741634552051,347.54306631258703,2052.4274487232515,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
75,76.0,28.0,691.5999999999999,8323685.454344597,61820.60334740486,723.3086020215926,1436.699214106276,2820.6692077219063,654.7508250285797,347.0179372651473,2052.4274487232515,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
76,77.0,28.0,691.5999999999999,7877536.46045039,63977.16334784031,723.3086020215926,1436.699214106276,2818.9657370746318,654.3554051017546,346.80836470392995,2052.4274487232515,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
77,78.0,28.0,691.5999999999999,7434450.71765963,63902.78609781945,723.3086020215926,1436.699214106276,2818.114833990341,654.1578883227812,346.70368081107404,2052.4274487232515,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
78,79.0,28.0,691.5999999999999,6994426.231199246,61598.92437199131,723.3086020215926,1436.699214106276,2817.264485009681,653.9605001656995,346.59906508782075,2052.4274487232515,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
79,80.0,28.0,691.5999999999999,6554401.744738862,63902.06041979231,723.3086020215926,1435.8034089836258,2817.264485009681,653.9605001656995,346.59906508782075,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
80,81.0,28.0,691.5999999999999,6117436.521783626,63977.16334784031,723.3086020215926,1435.8034089836258,2816.4146895915837,653.7632405049136,346.4945174676042,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
81,82.0,28.0,691.5999999999999,5689637.151832914,57376.860894659534,723.3086020215926,1435.8034089836258,2813.86861931255,653.1722312468218,346.18128256081553,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
82,83.0,28.0,691.5999999999999,5267938.422022369,46333.51904293429,723.3086020215926,1435.8034089836258,2812.1739970514027,652.778865260991,345.97279858832525,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
83,84.0,28.0,691.5999999999999,4846239.692211788,35290.17719120905,723.3086020215926,1435.8034089836258,2812.1739970514027,652.778865260991,345.97279858832525,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
84,85.0,28.0,691.5999999999999,4421491.633893115,26467.632893404923,723.3086020215926,1435.8034089836258,2813.0210327480945,652.9754843185251,346.0770066888183,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
85,86.0,28.0,691.5999999999999,3996743.5755744427,17645.088595606387,723.3086020215926,1435.8034089836258,2813.0210327480945,652.9754843185251,346.0770066888183,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
86,87.0,28.0,691.5999999999999,3571995.517255768,8822.544297803193,723.3086020215928,1435.8034089836258,2813.0210327480954,652.9754843185252,346.07700668881836,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
87,88.0,28.0,691.5999999999999,3147247.4589370936,0.0,723.3086020215928,1435.8034089836258,2813.0210327480954,652.9754843185252,346.07700668881836,2051.1477271194653,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
88,89.0,28.0,691.5999999999999,2685752.219577031,0.0,723.3086020215928,1439.2917589276938,2823.22858303737,655.3449227323338,347.33280904813694,2056.1310841824197,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
89,90.0,28.0,691.5999999999999,2187220.856815409,0.0,723.3086020215928,1444.5365213243858,2833.5163950933584,657.7329919936839,348.59848575665245,2063.62360189198,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
90,91.0,28.0,691.5999999999999,1648236.9941299893,10298.073366652243,723.3086020215928,1448.2626807450638,2844.7532006277465,660.3413473705515,349.98091410639233,2068.9466867786628,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
91,92.0,28.0,691.5999999999999,1099868.7463310212,27430.707014341373,723.3086020215928,1448.2626807450638,2847.3599742703987,660.9464474611672,350.30161715441864,2068.9466867786628,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
92,93.0,28.0,691.5999999999999,548368.2477989654,46844.5297001563,723.3086020215928,1448.2626807450638,2848.2300439184787,661.1484132990446,350.40865904849363,2068.9466867786628,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
93,94.0,28.0,691.5999999999999,0.0,63977.16334784031,723.3086020215927,1448.2626807450638,2847.359974270398,660.946447461167,350.3016171544186,2068.9466867786628,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
94,95.0,28.0,691.5999999999999,363509.59885034594,0.0,654.148602021593,1334.9011133966353,2594.0605724233674,602.1490557342105,319.1389995391316,1907.0015905666219,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
95,96.0,28.0,691.5999999999999,1134790.8509404603,14329.03990755137,623.5255599526544,1261.9295160352358,2480.790668745654,575.8561594665945,305.2037645172951,1802.7564514789085,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
96,97.0,28.0,691.5999999999999,1924886.2805264266,14955.889562078752,623.5255599526544,1261.9295160352358,2475.5645083301392,574.6430314491644,304.5608066680571,1802.7564514789085,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
97,98.0,28.0,691.5999999999999,2736378.0282249795,0.0,623.5255599526536,1261.9295160352358,2469.6210866321985,573.2634083974551,303.8296064506512,1802.7564514789085,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
98,99.0,28.0,691.5999999999999,3555864.5264577735,7609.574570241384,623.5255599526537,1256.4096336619918,2467.400322594909,572.7479111950081,303.5563929333543,1794.870905231417,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
99,100.0,28.0,691.5999999999999,4383330.100666265,9408.06241684407,623.5255599526537,1256.4096336619918,2465.18391260166,572.233424679642,303.28371508021024,1794.870905231417,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
100,101.0,28.0,691.5999999999999,5221410.139766335,3476.13433586061,623.5255599526537,1256.4096336619918,2462.2354501317777,571.5490097083875,302.9209751454454,1794.870905231417,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
101,102.0,28.0,691.5999999999999,6070076.968389162,25718.48062049877,623.5255599526537,1249.4320852714663,2459.2946752643443,570.8663792299876,302.55918099189347,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
102,103.0,28.0,691.5999999999999,6929303.019263067,40270.64367815014,623.5255599526537,1249.4320852714663,2456.3615579723783,570.1855262743971,302.19832892543053,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
103,104.0,28.0,691.5999999999999,7793798.377162151,50985.2195026353,623.5255599526537,1249.4320852714663,2454.897861576495,569.8457641994355,302.01825502570085,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
104,105.0,28.0,691.5999999999999,8663556.190550365,57867.19800385274,623.5255599526537,1249.4320852714663,2453.4360683850705,569.5064439078232,301.8384152711463,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
105,106.0,28.0,691.5999999999999,9535942.666531797,62834.746019273065,623.5255599526537,1249.4320852714663,2452.705884331399,569.3369491615922,301.7485830556439,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
106,107.0,28.0,691.5999999999999,10413581.34572734,63977.16334784031,623.5255599526537,1249.4320852714663,2451.246938994146,568.9982899311434,301.569093663506,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
107,108.0,28.0,691.5999999999999,11299085.54973947,59391.19220444001,623.5255599526537,1249.4320852714663,2449.062070989538,568.4911251332721,301.30029632063423,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
108,109.0,28.0,691.5999999999999,12192439.982328339,49087.9726981055,623.5255599526537,1249.4320852714663,2446.8814519404445,567.9849466286967,301.03202171320925,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
109,110.0,28.0,691.5999999999999,13098844.25856263,29280.67359853722,623.5255599526537,1249.4320852714663,2443.2564953722713,567.1434997489255,300.5860548669305,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
110,111.0,28.0,691.5999999999999,14018256.217949547,0.0,623.5255599526537,1249.4320852714663,2439.6432500520978,566.3047713549905,300.141528818145,1784.9029789592378,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
111,112.0,28.0,691.5999999999999,14051715.956116822,0.0,692.6855599526536,1369.2001560338063,2685.7410892797757,623.4304927373325,330.41816115078626,1956.0002229054376,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
112,113.0,28.0,691.5999999999999,13238526.968067829,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
113,114.0,28.0,691.5999999999999,12374363.415638028,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
114,115.0,28.0,691.5999999999999,11445728.902137088,0.0,754.964392,1505.4443222634422,2952.989492520947,685.4658111754877,363.29687992300853,2150.634746090632,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
115,116.0,28.0,691.5999999999999,10468183.0518381,21325.72111594735,754.964392,1508.224090311372,2966.575974964849,688.6195877916991,364.9683815296006,2154.60584330196,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
116,117.0,28.0,691.5999999999999,9490637.201539114,42651.44223189354,752.972584,1508.224090311372,2966.5759749648487,688.6195877916991,364.9683815296005,2154.6058433019602,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
117,118.0,28.0,691.5999999999999,8513091.351240126,63977.16334784031,751.7277039999999,1508.224090311372,2966.575974964849,688.6195877916992,364.9683815296006,2154.6058433019602,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
118,119.0,28.0,691.5999999999999,8066444.102845926,0.0,711.3275811214951,1449.6291080569008,2819.1041411024075,654.3875322831786,346.8253921100847,2070.898725795573,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
119,120.0,28.0,691.5999999999999,7635352.041134043,0.0,711.3275811214951,1434.9863017625296,2814.783255912875,653.3845422356554,346.2938073848974,2049.9804310893282,1375897.187369772,7487.105255123646,1509.1489940839788,163316685.17422372
