,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,12.0,988.0,18532175.27251028,1391442.4108365427,1075.67512,2097.9945823232238,2964.7518733645934,983.1373803960669,521.0628116099155,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
22,23.0,12.0,988.0,17574303.71488493,1692581.9201403765,1075.67512,2097.9945823232238,2961.110893666615,981.9300000164458,520.4229000087163,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
23,24.0,12.0,988.0,16639287.255001608,1969942.6368226982,1075.67512,2097.9945823232238,2954.7622554049417,979.8247366229932,519.3071104101864,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
24,25.0,12.0,988.0,15749666.396463396,2200073.076807103,1075.67512,2097.9945823232238,2942.152366142411,975.6431882080902,517.0908897502878,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
25,26.0,12.0,988.0,14885799.338320427,2403408.869674854,1075.67512,2097.9945823232238,2934.9985326992883,973.2709151237055,515.8335850155639,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
26,27.0,12.0,988.0,14031555.264016025,2596732.7632420547,1075.67512,2097.9945823232238,2932.3254816330195,972.3845082555403,515.3637893754365,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
27,28.0,12.0,988.0,13190112.543773146,2776737.9326043,1075.67512,2097.9945823232238,2928.769549949263,971.2053305335043,514.7388251827573,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
28,29.0,12.0,988.0,12364624.625124453,2940143.482804656,1075.67512,2097.9945823232238,2924.337660617545,969.7356776742095,513.959909167331,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
29,30.0,12.0,988.0,11551863.193541253,3090308.201565722,1075.67512,2097.9945823232238,2920.802525321574,968.563396214351,513.338599993606,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
30,31.0,12.0,988.0,10735923.244942123,3243779.897956848,1075.67512,2097.9945823232238,2921.685446714888,968.8561805898381,513.4937757126143,2997.1351176046055,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
31,32.0,12.0,988.0,10826447.95059391,2957001.494043244,976.8751200000002,2000.2182780079204,2669.8897094229674,885.3585348745022,469.2400234834862,2857.454682868458,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
32,33.0,12.0,988.0,11826839.015243605,3243779.897956848,878.0751200000002,1704.6246776983457,2417.14905414577,801.5475461772191,424.82019947392615,2435.178110997637,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
33,34.0,12.0,988.0,13621723.774859242,2703954.9320257474,790.1607211217233,1704.6246776983457,2196.456361099676,728.3639391228936,386.0328877351336,2435.178110997637,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
34,35.0,12.0,988.0,15416608.534474874,2164129.9660946457,790.1607211217233,1704.6246776983457,2196.456361099676,728.3639391228936,386.0328877351336,2435.178110997637,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
35,36.0,12.0,988.0,17216140.295465976,1619470.1889863368,790.1607211217233,1704.6246776983457,2195.1655273842657,727.9358874910195,385.80602037024033,2435.178110997637,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
36,37.0,12.0,988.0,19015672.05645709,1074810.4118780196,790.1607211217226,1704.6246776983457,2195.165527384264,727.9358874910189,385.80602037024005,2435.178110997637,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
37,38.0,12.0,988.0,20808231.05243906,537405.2059390098,790.1607211217226,1704.6246776983457,2197.1024065534716,728.5781733867344,386.1464318949693,2435.178110997637,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
38,39.0,12.0,988.0,22600790.04842103,0.0,790.1607211217226,1704.6246776983457,2197.1024065534716,728.5781733867344,386.1464318949693,2435.178110997637,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
39,40.0,12.0,988.0,23497287.30330169,0.0,888.9607211217226,1781.4051712614,2446.00844574828,811.1175702034512,429.89231220782915,2544.864530373429,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
40,41.0,12.0,988.0,23462686.430162407,0.0,987.7607211217226,1969.7690866174567,2704.646814642697,896.8842917794456,475.34867464310616,2813.955838024938,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
41,42.0,12.0,988.0,22566472.64402084,230694.30508537934,1077.45352,2099.2187107128457,2943.983734921121,976.2504859451508,517.41275755093,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
42,43.0,12.0,988.0,21621620.18134086,511993.0318120938,1077.45352,2099.2187107128457,2957.494478404014,980.7307654161947,519.7873056705832,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
43,44.0,12.0,988.0,20660447.961564172,810271.082977321,1077.45352,2099.2187107128457,2962.027744264209,982.2340356097213,520.5840388731523,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
44,45.0,12.0,988.0,19686181.160044126,1122172.936904423,1077.45352,2099.2187107128457,2965.66512808181,983.440223564288,521.2233184890727,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
45,46.0,12.0,988.0,18708635.30974514,1437486.3632426485,1077.45352,2099.2187107128457,2966.5759749648487,983.7422682738562,521.3834021851438,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
46,47.0,12.0,988.0,17744192.682263225,1739166.9965139888,1077.45352,2099.2187107128457,2962.936190848996,982.5352843596153,520.743700710596,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
47,48.0,12.0,988.0,16799340.219583243,2020465.7232407015,1077.45352,2099.2187107128457,2957.494478404014,980.7307654161947,519.7873056705832,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
48,49.0,12.0,988.0,15928903.340316392,2224341.3408754114,1073.2279578303694,2099.2187107128457,2936.823483011476,973.8760844417171,516.1543247541101,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
49,50.0,12.0,988.0,15080971.853994995,2404802.004097946,1073.2279578303694,2099.2187107128457,2930.5719849710736,971.8030335863626,515.0556078007722,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
50,51.0,12.0,988.0,14239451.563384123,2578592.3614230137,1073.2279578303694,2099.2187107128457,2928.7910972737054,971.2124758127763,514.7426121807715,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
51,52.0,12.0,988.0,13404334.09133387,2745721.1285652127,1073.2279578303694,2099.2187107128457,2927.012536562422,970.6226896879152,514.4300255345951,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
52,53.0,12.0,988.0,12572414.892261952,2909522.36367245,1073.2279578303694,2099.2187107128457,2926.124127401774,970.3280855212844,514.2738853262807,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
53,54.0,12.0,988.0,11737297.420211699,3076651.130814649,1073.2279578303694,2099.2187107128457,2927.012536562422,970.6226896879152,514.4300255345951,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
54,55.0,12.0,988.0,10902179.948161446,3243779.897956848,1073.2279578303694,2099.2187107128457,2927.012536562422,970.6226896879152,514.4300255345951,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
55,56.0,12.0,988.0,10971589.520979771,2947008.5094855186,974.4279578303695,2006.4330123931752,2675.755024098928,887.3035239838872,470.27086771146026,2866.332874847393,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
56,57.0,12.0,988.0,11944935.577111058,3243779.897956848,875.6279578303694,1708.1528828767555,2424.6615565119946,804.0387569806944,426.14054119976805,2440.2184041096507,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
57,58.0,12.0,988.0,13720811.550561704,2705586.908157289,787.8862798075786,1708.1528828767555,2201.7365794788398,730.1149052363979,386.9608997752909,2440.2184041096507,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
58,59.0,12.0,988.0,15496687.52401235,2167393.91835773,787.8862798075786,1708.1528828767555,2201.7365794788398,730.1149052363979,386.9608997752909,2440.2184041096507,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
59,60.0,12.0,988.0,17272563.497462995,1629200.9285581708,787.8862798075786,1708.1528828767555,2201.7365794788398,730.1149052363979,386.9608997752909,2440.2184041096507,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
60,61.0,12.0,988.0,19050782.8170454,1088569.8856670642,787.8862798075784,1708.1528828767555,2201.085649997795,729.899051386851,386.84649723503105,2440.2184041096507,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
61,62.0,12.0,988.0,20831343.954296526,545502.3799206968,787.8862798075784,1708.1528828767555,2200.4351450898175,729.683338329408,386.73216931458626,2440.2184041096507,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
62,63.0,12.0,988.0,22614245.38224826,0.0,787.8862798075784,1708.1528828767555,2199.785064339648,729.467765926365,386.6179159409735,2440.2184041096507,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
63,64.0,12.0,988.0,23497287.30330169,0.0,886.6862798075784,1784.1272252381489,2449.746038478066,812.3569883005816,430.5492037993083,2548.7531789116415,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
64,65.0,12.0,988.0,23462877.65093915,0.0,985.4862798075784,1969.7304020866707,2704.5936977602782,896.866677761522,475.3393392136067,2813.90057440953,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
65,66.0,12.0,988.0,22666647.66642376,126669.63141238317,1066.522333471411,2099.2187107128457,2916.2104566916278,967.0406265134513,512.5315320521293,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
66,67.0,12.0,988.0,21844799.236072727,279993.0849911347,1066.522333471411,2099.2187107128457,2923.326691645972,969.4004316135514,513.7822287551822,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
67,68.0,12.0,988.0,21000424.033377796,456753.7364346124,1066.522333471411,2099.2187107128457,2929.584128408166,971.4754518004503,514.8819894542387,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
68,69.0,12.0,988.0,20130176.551813997,660432.3018075451,1066.522333471411,2099.2187107128457,2936.770872538414,973.8586383535193,516.1450783273652,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
69,70.0,12.0,988.0,19250191.723481193,874241.7514198236,1066.522333471411,2099.2187107128457,2939.475691085353,974.7555795932144,516.6204571844037,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
70,71.0,12.0,988.0,18373454.82034604,1084672.0100701153,1066.522333471411,2099.2187107128457,2938.573489641562,974.4564017861247,516.4618929466461,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
71,72.0,12.0,988.0,17512925.43086033,1278239.724078048,1066.522333471411,2099.2187107128457,2934.071402516716,972.963470731084,515.6706394874745,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
72,73.0,12.0,988.0,16694286.662358457,1428223.7964667585,1066.522333471411,2099.2187107128457,2922.4351189100944,969.1047783779946,513.6255325403372,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
73,74.0,12.0,988.0,15907629.029611882,1544934.206956964,1066.522333471411,2099.2187107128457,2913.5514700891786,966.158883543213,512.0642082779029,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
74,75.0,12.0,988.0,15136883.637910584,1645089.2789301388,1066.522333471411,2099.2187107128457,2909.131403132157,964.6931510856871,511.2873700754142,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
75,76.0,12.0,988.0,14381998.609849915,1728742.9864300936,1066.522333471411,2099.2187107128457,2904.7257465653156,963.2321972382632,510.51306453627956,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
76,77.0,12.0,988.0,13633443.258363431,1805811.2017865647,1066.522333471411,2099.2187107128457,2902.9675030724866,962.649148478882,510.20404869380747,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
77,78.0,12.0,988.0,12888049.652767995,1879589.888447348,1066.522333471411,2099.2187107128457,2902.089240324973,962.3579089506615,510.0496917438506,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
78,79.0,12.0,988.0,12145815.73415124,1950081.188536305,1066.522333471411,2099.2187107128457,2901.2115494975615,962.0668590760964,509.89543531033115,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
79,80.0,12.0,988.0,11403581.815534486,2020572.488625262,1066.522333471411,2099.2187107128457,2901.2115494975615,962.0668590760964,509.89543531033115,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
80,81.0,12.0,988.0,10664505.526994532,2087778.5421745088,1066.522333471411,2099.2187107128457,2900.3344300317835,961.7759986699941,509.7412792950969,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
81,82.0,12.0,988.0,9934889.807339175,2145141.675420923,1066.522333471411,2099.2187107128457,2897.706494230507,960.9045524141616,509.27941277950566,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
82,83.0,12.0,988.0,9211570.885838602,2195953.5237333495,1066.522333471411,2099.2187107128457,2895.9573836319555,960.3245322015657,508.9720020668299,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
83,84.0,12.0,988.0,8488251.964338029,2246765.372045776,1066.522333471411,2099.2187107128457,2895.9573836319555,960.3245322015657,508.9720020668299,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
84,85.0,12.0,988.0,7761785.6672044005,2300851.798018081,1066.522333471411,2099.2187107128457,2896.8316546411374,960.6144480348081,509.1256574584483,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
85,86.0,12.0,988.0,7035319.370070772,2354938.2239903864,1066.522333471411,2099.2187107128457,2896.8316546411374,960.6144480348081,509.1256574584483,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
86,87.0,12.0,988.0,6308853.072937144,2409024.6499626916,1066.522333471411,2099.2187107128457,2896.8316546411374,960.6144480348081,509.1256574584483,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
87,88.0,12.0,988.0,5582386.775803516,2463111.075934997,1066.522333471411,2099.2187107128457,2896.8316546411374,960.6144480348081,509.1256574584483,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
88,89.0,12.0,988.0,4817991.740626052,2556659.1400293484,1066.522333471411,2099.2187107128457,2907.36741520887,964.1081974234494,510.9773446344282,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
89,90.0,12.0,988.0,4015369.7344851643,2689979.1283284295,1066.522333471411,2099.2187107128457,2917.986018254265,967.6294180946646,512.8435915901723,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
90,91.0,12.0,988.0,3170994.5317902323,2866739.7797719073,1066.522333471411,2099.2187107128457,2929.584128408166,971.4754518004503,514.8819894542387,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
91,92.0,12.0,988.0,2316933.2014907543,3053578.026254082,1066.522333471411,2099.2187107128457,2932.274719409429,972.3676750628634,515.3548677833177,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
92,93.0,12.0,988.0,1459638.9070787635,3243779.897956848,1066.522333471411,2099.2187107128457,2933.1727649962386,972.66547475181,515.5127016184593,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
93,94.0,12.0,988.0,785158.0312316623,3243779.897956848,1047.004586009668,2099.2187107128457,2882.391259839325,955.8258881405098,506.58772071447027,2998.8838724469224,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
94,95.0,12.0,988.0,1022596.5236322507,3243779.897956848,948.204586009668,1914.7347153927685,2629.0803242149664,871.8257895444739,462.0676684585712,2735.335307703955,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
95,96.0,12.0,988.0,2173923.8278909083,3104656.5222326014,849.404586009668,1756.9040632857582,2375.2223209210583,787.6442785744807,417.4514676444748,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
96,97.0,12.0,988.0,3343192.007025225,2946867.186382871,849.404586009668,1756.9040632857582,2370.2387445667086,785.9916815237674,416.57559120759674,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
97,98.0,12.0,988.0,4532863.345752463,2767850.091795912,849.404586009668,1756.9040632857582,2364.571200235342,784.112274772303,415.5795056293206,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
98,99.0,12.0,988.0,5730158.3405778,2580901.2290134896,849.404586009668,1756.9040632857582,2362.4535179858694,783.410033010366,415.207317495494,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
99,100.0,12.0,988.0,6935062.04451279,2386036.1491105817,849.404586009668,1756.9040632857582,2360.339987677633,782.7091680680768,414.83585907608074,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
100,101.0,12.0,988.0,8150087.518933563,2180640.224664334,849.404586009668,1756.9040632857582,2357.5283847649152,781.7768162084973,414.34171259050356,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
101,102.0,12.0,988.0,9375208.373086167,1964740.9130180832,849.404586009668,1756.9040632857582,2354.724112617184,780.8468952940333,413.84885450583766,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
102,103.0,12.0,988.0,10610398.319296218,1738365.5642695893,849.404586009668,1756.9040632857582,2351.927142601227,779.9193958296637,413.35727978972176,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
103,104.0,12.0,988.0,11850612.985722765,1506762.4198950268,849.404586009668,1756.9040632857582,2350.5313869855336,779.4565511875828,413.1119721294189,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
104,105.0,12.0,988.0,13095845.838859305,1269938.2774543092,849.404586009668,1756.9040632857582,2349.1374462327576,778.9943083697527,412.86698343596896,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
105,106.0,12.0,988.0,14343585.3392668,1030506.1809236929,849.404586009668,1756.9040632857582,2348.4411553241584,778.763412278237,412.7446085074656,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
106,107.0,12.0,988.0,15596333.249991816,785863.2578349076,849.404586009668,1756.9040632857582,2347.049930235959,778.3020699982836,412.50009709909034,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
107,108.0,12.0,988.0,16856581.589401364,533416.7742330581,849.404586009668,1756.9040632857582,2344.966477823589,777.6111791465804,412.13392494768766,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
108,109.0,12.0,988.0,18124315.77126518,273181.9058548026,849.404586009668,1756.9040632857582,2342.887077141848,776.9216318838207,411.768464898425,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
109,110.0,12.0,988.0,19404494.058753192,0.0,849.404586009668,1756.9040632857582,2339.430381135147,775.7753615711564,411.16094163271293,2509.8629475510834,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
110,111.0,12.0,988.0,20412628.843049996,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
111,112.0,12.0,988.0,20534754.11528579,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
112,113.0,12.0,988.0,19721565.1272368,280103.8848665573,1078.52056,2072.8151293005412,2920.921291006516,968.602779943365,513.3594733699836,2961.1644704293444,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
113,114.0,12.0,988.0,18857401.574806996,613242.4847478704,1078.52056,2072.8151293005412,2935.080892223408,973.2982262547048,515.8480599149935,2961.164470429345,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
114,115.0,12.0,988.0,17928767.061306052,1013457.6568111978,1078.52056,2072.8151293005417,2952.9894925209474,979.2368731078402,518.9955427471552,2961.1644704293453,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
115,116.0,12.0,988.0,16951221.211007066,1464560.9304127046,1078.52056,2072.8151293005417,2966.575974964849,983.7422682738563,521.3834021851438,2961.1644704293453,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
116,117.0,12.0,988.0,15973675.360708078,1915664.2040142042,1075.67512,2072.8151293005417,2966.5759749648487,983.7422682738562,521.3834021851438,2961.1644704293453,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
117,118.0,12.0,988.0,14996129.51040909,2366767.4776157043,1073.89672,2072.8151293005417,2966.575974964849,983.7422682738562,521.3834021851438,2961.1644704293453,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
118,119.0,12.0,988.0,14275342.606816677,2550734.8231032193,1045.8005633693056,2072.8151293005417,2895.2540453241345,960.0912991314746,508.84838853968154,2961.1644704293453,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
119,120.0,12.0,988.0,13570564.271427147,2718046.609828327,1045.8005633693056,2072.8151293005417,2890.8072208233325,958.6166936408512,508.06684762965114,2961.1644704293453,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
120,121.0,12.0,988.0,12929294.17838557,2819283.4516289346,1045.8005633693056,2072.815129300539,2873.1660423933454,952.766726193466,504.966364882537,2961.1644704293417,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
121,122.0,12.0,988.0,12335110.159209995,2871531.2233122997,1045.8005633693072,2072.815129300539,2860.0865774305676,948.4294624123002,502.66761507851913,2961.1644704293417,2300776.04844829,379612.35305811674,2099.2187107128457,219157295.53210258
