,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,38.0,592.8,10143028.788901845,12529.75183377415,526.8450720000001,1051.4360450485804,2406.4427550675605,478.7983468455211,253.76312382812614,1502.0514929265435,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
12,13.0,38.0,592.8,11184518.772643717,11540.173670778262,526.8450720000001,1051.4360450485804,2405.732687731276,478.6570681610205,253.68824612534087,1502.0514929265435,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
13,14.0,38.0,592.8,12231116.294084169,7362.219388499138,526.8450720000001,1051.4360450485804,2404.313927259449,478.37478421013486,253.53863563137148,1502.0514929265435,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
14,15.0,38.0,592.8,13282814.767690806,0.0,526.8450720000001,1051.4360450485804,2402.8969961021753,478.09286422917205,253.38921804146122,1502.0514929265432,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
15,16.0,38.0,592.8,13439131.073552687,0.0,586.125072,1158.6875847293088,2651.614264920163,527.5789435847736,279.61684009993,1655.2679781847269,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
16,17.0,38.0,592.8,12642231.270259727,0.0,645.405072,1274.390653888761,2916.3965174631744,580.2613955253634,307.5385396284426,1820.5580769839446,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
17,18.0,38.0,592.8,11794392.050594969,0.0,645.405072,1280.5737709792118,2930.5463553442296,583.0767207481697,309.03066199652994,1829.391101398874,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
18,19.0,38.0,592.8,10875636.26770986,0.0,645.405072,1289.181749736631,2950.2454006832154,586.9961451030102,311.1079569045954,1841.688213909473,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
19,20.0,38.0,592.8,9911215.275004834,80.89572757177979,645.405072,1294.7089445168044,2962.9301811887485,589.519974902559,312.4455866983563,1849.5842064525777,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
20,21.0,38.0,592.8,8933669.424705844,8354.972786582386,645.405072,1294.7089445168044,2966.5759749648496,590.2453609643137,312.83004131108623,1849.584206452578,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
21,22.0,38.0,592.8,7962690.340167778,12529.75183377415,645.405072,1294.7089445168044,2964.751873364593,589.8824282376399,312.6376869659492,1849.584206452578,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
22,23.0,38.0,592.8,7004818.782542432,8522.16821273882,645.405072,1294.7089445168044,2961.110893666615,589.1580000098672,312.25374000522964,1849.584206452578,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
23,24.0,38.0,592.8,6069802.322659111,0.0,645.405072,1292.8125879371269,2954.7622554049412,587.8948419737958,311.5842662461118,1846.875125624467,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
24,25.0,38.0,592.8,5180181.4641209,0.0,645.405072,1285.645300725448,2942.1523661424108,585.3859129248539,310.25453385017255,1836.636143893497,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
25,26.0,38.0,592.8,4316314.405977931,0.0,645.405072,1282.519258561839,2934.998532699288,583.9625490742231,309.5001510093383,1832.1703693740558,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
26,27.0,38.0,592.8,3462070.331673529,0.0,645.405072,1281.3512036434415,2932.3254816330195,583.430704953324,309.21827362526176,1830.5017194906309,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
27,28.0,38.0,592.8,2620627.6114306506,0.0,645.405072,1279.7973524861961,2928.769549949263,582.7231983201025,308.8432951096543,1828.2819321231375,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
28,29.0,38.0,592.8,1795139.6927819569,0.0,645.405072,1277.860730250642,2924.3376606175448,581.8414066045253,308.3759455003984,1825.5153289294888,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
29,30.0,38.0,592.8,982378.2611987572,0.0,645.405072,1276.3159665827252,2920.802525321574,581.1380377286104,308.0031599961635,1823.3085236896077,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
30,31.0,38.0,592.8,166438.3125996329,1984.1865780325606,645.405072,1276.3159665827252,2921.6854467148864,581.3137083539025,308.0962654275683,1823.3085236896075,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
31,32.0,38.0,592.8,256963.01825141907,0.0,586.125072,1167.0593004050047,2669.889709422967,531.2151209247012,281.54401409009165,1667.2275720071498,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
32,33.0,38.0,592.8,1257354.0829011127,12529.75183377415,526.8450720000001,1053.7959464412497,2417.1490541457706,480.92852770633135,254.89211968435563,1505.4227806303568,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
33,34.0,38.0,592.8,3120446.6728778444,10919.871398147196,469.5825999099818,951.829071629029,2177.5097415549267,433.2486456621513,229.62178220094017,1359.7558166128988,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
34,35.0,38.0,592.8,4983539.2628545705,9309.990962520242,469.5825999099818,951.829071629029,2177.5097415549267,433.2486456621513,229.6217822009402,1359.7558166128988,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
35,36.0,38.0,592.8,6851234.610492607,4826.842921987176,469.5825999099818,951.829071629029,2176.23119776012,432.9942599494499,229.48695777320845,1359.7558166128988,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
36,37.0,38.0,592.8,8718929.958130643,343.69488145411015,469.5825999099818,951.829071629029,2176.23119776012,432.9942599494499,229.48695777320845,1359.7558166128988,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
37,38.0,38.0,592.8,10579718.927876115,171.84744072705507,469.5825999099818,951.829071629029,2178.1496360636097,433.3759623964754,229.68926007013198,1359.7558166128988,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
38,39.0,38.0,592.8,12440507.897621587,0.0,469.5825999099818,951.829071629029,2178.1496360636097,433.3759623964754,229.68926007013198,1359.7558166128988,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
39,40.0,38.0,592.8,13405235.12626575,0.0,528.8625999099817,1060.561227012938,2427.055675258418,482.8996004865054,255.93678825784787,1515.0874671613399,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
40,41.0,38.0,592.8,13439131.073552687,0.0,588.1425999099818,1173.54718590336,2685.61992007987,534.3448853216297,283.2027892204638,1676.495979861943,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
41,42.0,38.0,592.8,12547416.073340239,0.0,646.1770017880843,1285.8994913718677,2942.734072163032,585.5016521754291,310.3158756529774,1836.9992733883826,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
42,43.0,38.0,592.8,11607084.59982115,0.0,646.1770017880843,1291.8006454955366,2956.2386480815426,588.1885927274187,311.73995414553195,1845.4294935650526,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
43,44.0,38.0,592.8,10650440.81906577,0.0,646.1770017880825,1293.7806624027041,2960.7698445360684,589.0901431038367,312.21777584503343,1848.2580891467203,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
44,45.0,38.0,592.8,9680708.434156334,5241.871401573997,646.1770017880825,1294.3501277152893,2964.405567912191,589.8135255065176,312.60116851845436,1849.071611021842,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
45,46.0,38.0,592.8,8707698.497331895,12529.75183377415,646.1770017880825,1294.3501277152893,2965.3159989996957,589.99466960342,312.69717488981263,1849.071611021842,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
46,47.0,38.0,592.8,7747785.801790607,11641.690393368714,646.1770017880825,1294.3501277152893,2961.677876421043,589.2708098429448,312.31352921676074,1849.071611021842,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
47,48.0,38.0,592.8,6807454.328271546,0.0,646.1770017880825,1294.064307516466,2956.2386480815353,588.1885927274171,311.7399541455311,1848.6632964520943,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
48,49.0,38.0,592.8,5902821.687746168,0.0,646.1770017880825,1287.467457561433,2946.32230558329,586.2155857298831,310.694260436838,1839.2392250877617,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
49,50.0,38.0,592.8,5020772.735416525,4014.357747854665,646.1770017880825,1283.9456397009938,2940.0490588622524,584.9674279862335,310.03273683270373,1834.2080567157054,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
50,51.0,38.0,592.8,4145157.283059058,4012.6085406085476,646.1770017880825,1283.9456397009938,2938.261975536648,584.6118606077149,309.84428612208893,1834.2080567157054,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
51,52.0,38.0,592.8,3275966.924380134,0.0,646.1770017880825,1283.9456397009938,2936.4772272926084,584.25675782915,309.65608164944956,1834.2080567157054,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
52,53.0,38.0,592.8,2409985.96532745,0.0,646.1770017880825,1282.7758476194554,2935.5857273964302,584.0793803803808,309.5620716016019,1832.5369251706506,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
53,54.0,38.0,592.8,1540795.6066485262,2003.4650215888396,646.1770017880825,1282.7758476194554,2936.4772272926084,584.25675782915,309.65608164944956,1832.5369251706506,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
54,55.0,38.0,592.8,671605.2479696022,4006.930043177679,646.1770017880825,1282.7758476194554,2936.4772272926084,584.25675782915,309.65608164944956,1832.5369251706506,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
55,56.0,38.0,592.8,706953.0608071638,0.0,586.8970017880825,1174.1500811629935,2685.216624093585,534.2646434579426,283.16026103270957,1677.3572588042764,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
56,57.0,38.0,592.8,1646248.4763410585,12529.75183377415,527.6170017880827,1061.2118451520414,2434.1200677890483,484.3051687087334,256.6817394156287,1516.0169216457737,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
57,58.0,38.0,592.8,3456500.4142954443,11896.658095795661,470.46939909215996,958.0530333423828,2192.187700450023,436.1690485843647,231.1695957497133,1368.6471904891184,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
58,59.0,38.0,592.8,5266752.352249833,11263.564357817173,470.46939909215996,958.0530333423828,2192.187700450023,436.1690485843647,231.1695957497133,1368.6471904891184,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
59,60.0,38.0,592.8,7077004.290204219,10630.470619838685,470.46939909215996,958.0530333423828,2192.187700450023,436.1690485843647,231.1695957497133,1368.6471904891184,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
60,61.0,38.0,592.8,8889588.35965763,8541.545752000064,470.46939909215996,958.0530333423828,2191.539886144738,436.04015608618244,231.1012827256767,1368.6471904891184,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
61,62.0,38.0,592.8,10704503.039461844,4997.739329802804,470.46939909215996,958.0530333423828,2190.8924943806264,435.9113476589862,231.0330142592627,1368.6471904891184,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
62,63.0,38.0,592.8,12521746.809956416,0.0,470.46939909215996,958.0530333423828,2190.245524744415,435.78262322054906,230.96479030689102,1368.6471904891184,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
63,64.0,38.0,592.8,13439131.073552687,0.0,529.7493990921599,1066.3078004358383,2440.206498882832,485.51615664507887,257.3235630218918,1523.2968577654833,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
64,65.0,38.0,592.8,13439131.073552687,0.0,589.02939909216,1177.661536359148,2695.0354609929077,536.2182502351833,284.19567262464716,1682.3736233702114,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
65,66.0,38.0,592.8,12967933.664395722,0.0,618.5919961074623,1234.8563171605147,2825.9236302031754,562.2604400639431,297.9980332338898,1764.0804530864496,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
66,67.0,38.0,592.8,12471971.395580266,0.0,618.5919961074621,1237.8623199360352,2832.8027578860897,563.6291470300167,298.7234479259089,1768.3747427657647,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
67,68.0,38.0,592.8,11954232.928503815,0.0,618.5919961074621,1240.5055536678442,2838.8517018474768,564.8326763318355,299.36131845587283,1772.1507909540633,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
68,69.0,38.0,592.8,11411484.226249786,912.5712440796196,618.5919961074621,1243.363896152354,2845.7989893968047,566.2149447388749,300.09392071160374,1776.2341373605059,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
69,70.0,38.0,592.8,10859322.617852781,7701.141243428613,618.5919961074621,1243.363896152354,2848.4136855476313,566.7351782627694,300.3696444792678,1776.2341373605059,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
70,71.0,38.0,592.8,10310300.716376992,12529.75183377415,618.5919961074621,1243.363896152354,2847.541544736182,566.5616525980266,300.2776758769541,1776.2341373605059,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
71,72.0,38.0,592.8,9776946.307125993,7577.943559552543,618.5919961074621,1243.363896152354,2843.189463562624,565.6957399280291,299.8187421618554,1776.2341373605059,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
72,73.0,38.0,592.8,9284086.756787516,0.0,618.5919961074621,1238.9591954663306,2831.9408916424836,563.4576656466465,298.6325627927227,1769.941707809044,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
73,74.0,38.0,592.8,8822142.756275138,0.0,618.5919961074621,1233.733121937435,2823.353238913013,561.7490216651947,297.72698148255324,1762.4758884820503,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
74,75.0,38.0,592.8,8375580.813631007,0.0,618.5919961074621,1231.8660203554832,2819.080445060721,560.8988844123634,297.2764087385526,1759.8086005078333,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
75,76.0,38.0,592.8,7944350.779964214,3182.4123644158244,618.5919961074621,1229.3862035310422,2814.8215814559057,560.0515187939077,296.8273049607711,1756.266005044346,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
76,77.0,38.0,592.8,7519239.523097895,2545.183449374512,618.5919961074621,1229.3862035310422,2813.1219212335513,559.7133455699868,296.64807315209305,1756.266005044346,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
77,78.0,38.0,592.8,7097184.665271934,0.0,618.5919961074621,1229.3862035310422,2812.2729215001186,559.5444241742944,296.55854481237606,1756.266005044346,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
78,79.0,38.0,592.8,6678184.216175292,2965.067003864795,618.5919961074621,1227.9440163709573,2811.4244746308636,559.3756127793297,296.4690747730447,1754.2057376727962,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
79,80.0,38.0,592.8,6259183.767078649,5930.13400772959,618.5919961074621,1227.9440163709573,2811.4244746308636,559.3756127793297,296.4690747730447,1754.2057376727962,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
80,81.0,38.0,592.8,5843235.738343766,12084.431536025368,618.5919961074621,1226.9533799930705,2810.576580085931,559.2069112776803,296.3796629771706,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
81,82.0,38.0,592.8,5436433.059885776,12529.75183377415,618.5919961074621,1226.9533799930705,2808.036205009016,558.7014650605896,296.11177648211253,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
82,83.0,38.0,592.8,5035717.375291562,9175.271323610097,618.5919961074621,1226.9533799930705,2806.3453733801894,558.3650484194825,295.93347566232575,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
83,84.0,38.0,592.8,4635001.690697348,5820.790813446045,618.5919961074621,1226.9533799930705,2806.3453733801894,558.3650484194825,295.93347566232575,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
84,85.0,38.0,592.8,4231243.498515237,4365.593110082671,618.5919961074621,1226.9533799930705,2807.190514376827,558.5332020608644,296.02259709225814,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
85,86.0,38.0,592.8,3827485.3063331265,2910.395406719297,618.5919961074621,1226.9533799930705,2807.190514376827,558.5332020608644,296.02259709225814,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
86,87.0,38.0,592.8,3423727.1141510084,1455.1977033596486,618.5919961074625,1226.9533799930705,2807.190514376829,558.5332020608647,296.0225970922583,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
87,88.0,38.0,592.8,3019968.9219688904,0.0,618.5919961074625,1226.9533799930705,2807.190514376829,558.5332020608647,296.0225970922583,1752.7905428472436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
88,89.0,38.0,592.8,2579545.747035457,0.0,618.5919961074625,1231.1208857966326,2817.3752318077504,560.559606328635,297.09659135417655,1758.7441225666182,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
89,90.0,38.0,592.8,2102169.2933140714,0.0,618.5919961074625,1235.6063405956097,2827.64003147107,562.6019441732184,298.17903041180574,1765.1519151365856,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
90,91.0,38.0,592.8,1584430.8262376152,0.0,618.5919961074625,1240.5055536678447,2838.8517018474786,564.8326763318358,299.361318455873,1772.150790954064,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
91,92.0,38.0,592.8,1057328.9656009208,3526.2735622460023,618.5919961074625,1240.9564347521173,2841.4526445031006,565.3501733889046,299.6355918961195,1772.7949067887391,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
92,93.0,38.0,592.8,527101.8606367068,9003.478271520697,618.5919961074633,1240.9564347521173,2842.3207679274115,565.5228997334406,299.7271368587235,1772.7949067887391,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
93,94.0,38.0,592.8,0.0,12529.75183377415,618.5919961074633,1240.9564347521173,2841.4526445031042,565.3501733889053,299.6355918961198,1772.7949067887391,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
94,95.0,38.0,592.8,384768.98422063416,0.0,559.3119961074633,1133.3939323537359,2588.1551875982873,514.9527960273167,272.92498189447787,1619.1341890767656,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
95,96.0,38.0,592.8,1118145.9361835206,0.0,536.9247053213834,1088.6429356683293,2491.319641003217,495.6858928242523,262.7135231968537,1555.2041938118991,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
96,97.0,38.0,592.8,1870424.1654145867,0.0,536.9247053213834,1086.348664967322,2486.0692862065002,494.6412549695904,262.15986513388293,1551.9266642390317,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
97,98.0,38.0,592.8,2644197.7664870843,0.0,536.9247053213832,1083.7395184465165,2480.0983495838805,493.4532464129732,261.5302205988758,1548.1993120664522,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
98,99.0,38.0,592.8,3426003.1295949407,0.0,536.9247053213832,1082.7646088648128,2477.8673045740584,493.00934611233606,261.2949534395381,1546.8065840925897,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
99,100.0,38.0,592.8,4215824.507614625,0.0,536.9247053213832,1081.7916106970115,2475.6406337652174,492.5663161254406,261.06014754648356,1545.4165867100164,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
100,101.0,38.0,592.8,5016309.489930232,3319.694860452786,536.9247053213832,1079.851747191123,2472.678521460794,491.9769588795464,260.7477882061596,1542.6453531301756,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
101,102.0,38.0,592.8,5827430.273050555,0.0,536.9247053213832,1079.851747191123,2469.724132348387,491.3891382800411,260.4362432884218,1542.6453531301759,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
102,103.0,38.0,592.8,6649159.162081809,3303.156210365705,536.9247053213832,1077.2763398038128,2466.777436262004,490.8028483249423,260.12550961221945,1538.9661997197327,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
103,104.0,38.0,592.8,7476181.752265615,3301.723921631463,536.9247053213832,1077.2763398038128,2465.3069637196277,490.51027547196713,259.9704460001426,1538.9661997197327,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
104,105.0,38.0,592.8,8308491.160346901,0.0,536.9247053213832,1077.2763398038128,2463.8384031925507,490.21808304348474,259.81558401304693,1538.9661997197327,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
105,106.0,38.0,592.8,9143441.400350276,0.0,536.9247053213832,1076.313789047715,2463.1048387697474,490.0721292566335,259.7382285060158,1537.5911272110216,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
106,107.0,38.0,592.8,9983668.15851346,5732.26263938332,536.9247053213832,1074.5587092508308,2461.639139280912,489.7805060751766,259.5836682198436,1535.08387035833,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
107,108.0,38.0,592.8,10831796.854747063,6531.747073955834,536.9247053213832,1074.5587092508308,2459.4441564835734,489.3437808996008,259.35220387678845,1535.08387035833,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
108,109.0,38.0,592.8,11687812.121997667,12529.75183377415,536.9247053213832,1072.5905998169678,2457.253442312184,488.9079050320101,259.12118966696534,1532.2722854528113,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
109,110.0,38.0,592.8,12556937.646824129,10343.689311197028,536.9247053213832,1072.5905998169678,2453.6117040966683,488.18332588564925,258.7371627193941,1532.2722854528113,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
110,111.0,38.0,592.8,13439131.073552687,0.0,536.9247053213832,1072.5905998169678,2449.981731346086,487.46108765728786,258.3543764583626,1532.2722854528113,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
111,112.0,38.0,592.8,13435396.312122457,0.0,596.2047053213832,1178.1148683537563,2696.0728947235275,536.4246634374657,284.3050716218568,1683.0212405053662,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
112,113.0,38.0,592.8,12622207.324073464,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
113,114.0,38.0,592.8,11758043.771643663,0.0,647.112336,1282.5552475664783,2935.080892223408,583.9789357528227,309.5088359489961,1832.2217822378263,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
114,115.0,38.0,592.8,10829409.258142719,0.0,647.112336,1290.3808476543793,2952.9894925209474,587.5421238647039,311.3973256482931,1843.4012109348275,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
115,116.0,38.0,592.8,9851863.407843731,4176.583944593403,647.112336,1295.505679289052,2966.5759749648487,590.2453609643136,312.83004131108623,1850.72239898436,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
116,117.0,38.0,592.8,8874317.557544742,8353.16788918525,645.405072,1295.505679289052,2966.5759749648496,590.2453609643137,312.83004131108623,1850.7223989843603,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
117,118.0,38.0,592.8,7896771.707245758,12529.75183377415,644.3380319999997,1295.505679289052,2966.575974964848,590.2453609643134,312.8300413110861,1850.7223989843603,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
118,119.0,38.0,592.8,7476185.952020103,0.0,608.0199303958434,1231.1493250932324,2811.8648374444783,559.4632296514648,296.5155117152763,1758.7847501331894,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
119,120.0,38.0,592.8,7071112.282089656,0.0,608.0199303958434,1226.830099916252,2807.555924862476,558.605906028611,296.06113019516386,1752.6144284517886,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
120,121.0,38.0,592.8,6727577.236960927,0.0,608.0199303958434,1219.3604320276934,2790.4618624175546,555.20478259766,294.2585347767598,1741.9434743252764,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
121,122.0,38.0,592.8,6429667.958282337,0.0,608.0199303958434,1213.8222952291933,2777.7880384036275,552.6831327585766,292.9220603620456,1734.031850327419,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
122,123.0,38.0,592.8,6146867.97224218,0.0,608.0199303958434,1211.9883023766754,2773.591012670729,551.8480707242323,292.47947748384314,1731.4118605381077,1315914.9176187005,1466.3290132136249,1295.505679289052,143098780.8133858
