,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
20,21.0,40.0,988.0,21019336.299446665,3197.800526207313,1075.67512,2159.907860176294,2966.575974964849,983.7422682738563,521.3834021851438,3085.582657394706,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
21,22.0,40.0,988.0,20048357.214908596,0.0,1075.67512,2159.8229730622866,2964.7518733645934,983.137380396067,521.0628116099156,3085.4613900889813,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
22,23.0,40.0,988.0,19090485.657283247,0.0,1075.67512,2156.5494869100803,2961.1108936666155,981.9300000164459,520.4229000087164,3080.784981300115,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
23,24.0,40.0,988.0,18155469.197399925,0.0,1075.67512,2151.9258327892317,2954.7622554049412,979.8247366229932,519.3071104101864,3074.1797611274737,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
24,25.0,40.0,988.0,17265848.33886171,0.0,1075.67512,2142.742167875747,2942.152366142411,975.6431882080902,517.0908897502878,3061.060239822496,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
25,26.0,40.0,988.0,16401981.280718742,0.0,1075.67512,2137.532097603065,2934.9985326992883,973.2709151237055,515.8335850155639,3053.617282290093,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
26,27.0,40.0,988.0,15547737.20641434,0.0,1075.67512,2135.5853394057362,2932.3254816330195,972.3845082555404,515.3637893754365,3050.836199151052,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
27,28.0,40.0,988.0,14706294.486171462,0.0,1075.67512,2132.995587476994,2928.769549949263,971.2053305335045,514.7388251827574,3047.136553538563,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
28,29.0,40.0,988.0,13880806.567522766,3197.800526207313,1075.67512,2129.1460892043087,2924.337660617545,969.7356776742095,513.959909167331,3041.6372702918698,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
29,30.0,40.0,988.0,13068045.135939566,0.0,1075.67512,2127.8150721846387,2920.802525321574,968.563396214351,513.3385999936061,3039.7358174066267,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
30,31.0,40.0,988.0,12252105.187340437,109.17710385099053,1075.67512,2127.8150721846387,2921.685446714888,968.8561805898382,513.4937757126143,3039.7358174066267,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
31,32.0,40.0,988.0,12342629.892992223,0.0,976.8751200000002,1944.4770394615794,2669.8897094229674,885.3585348745022,469.2400234834862,2777.8243420879708,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
32,33.0,40.0,988.0,13343020.957641918,0.0,878.0751200000002,1760.3871451259909,2417.14905414577,801.5475461772191,424.82019947392615,2514.8387787514157,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
33,34.0,40.0,988.0,15125135.605124116,0.0,791.5692141112283,1602.2421436945779,2200.0036144700766,729.5402390411119,386.65632669178933,2288.9173481351113,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
34,35.0,40.0,988.0,16907250.252606306,3197.800526207313,791.5692141112285,1601.6203491478152,2200.0036144700766,729.5402390411119,386.65632669178933,2288.0290702111647,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
35,36.0,40.0,988.0,18694020.184929207,1598.900263108313,791.5692141112285,1601.611263025006,2198.710479792102,729.1114243901374,386.42905492677284,2288.016090035723,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
36,37.0,40.0,988.0,20480790.11725211,0.0,791.5692141112277,1601.611263025006,2198.7104797921,729.1114243901367,386.42905492677244,2288.016090035723,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
37,38.0,40.0,988.0,22260574.855334233,0.0,791.5692141112277,1602.7134912827798,2200.650811525651,729.7548551860696,386.7700732486169,2289.590701832543,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
38,39.0,40.0,988.0,24040359.593416356,0.0,791.5692141112277,1602.7134912827798,2200.650811525651,729.7548551860696,386.7700732486169,2289.590701832543,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
39,40.0,40.0,988.0,24924082.590397168,0.0,890.3692141112276,1783.9894415561973,2449.55685072046,812.2942520027864,430.5159535614768,2548.556345080282,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
40,41.0,40.0,988.0,24876657.499378607,0.0,989.1692141112277,1972.3634639644126,2708.2090973869526,898.0655755681098,475.9747550510982,2817.6620913777324,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
41,42.0,40.0,988.0,23987902.26993017,0.0,1076.6380791673794,2142.56704854118,2941.9119136174745,975.5634520697647,517.0486295969753,3060.810069344543,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
42,43.0,40.0,988.0,23050545.174777523,0.0,1076.6380791673791,2152.3993502526246,2955.412431868642,980.0403407654718,519.4213806057,3074.856214646607,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
43,44.0,40.0,988.0,22096880.673683997,211.18993089534342,1076.6380791673791,2155.65732217584,2959.9422668522207,981.5424732506186,520.2175108228279,3079.5104602512,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
44,45.0,40.0,988.0,21130131.501118354,0.0,1076.638079167379,2158.386519475371,2963.5768978166966,982.7477483352639,520.8563066176898,3083.4093135362446,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
45,46.0,40.0,988.0,20160105.76143096,3197.800526207313,1076.638079167379,2158.386519475371,2964.4870553505175,983.0495644506655,521.0162691588528,3083.4093135362446,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
46,47.0,40.0,988.0,19203173.327749625,0.0,1076.638079167379,2156.981293895085,2960.8500259043885,981.8434940087459,520.3770518246354,3081.40184842155,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
47,48.0,40.0,988.0,18265816.232596982,0.0,1076.638079167379,2152.3993502526246,2955.4124318686413,980.0403407654716,519.4213806056999,3074.8562146466065,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
48,49.0,40.0,988.0,17364147.244148675,0.0,1076.638079167379,2145.179540322634,2945.499068895215,976.7529838057978,517.6790814170729,3064.5422004609054,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
49,50.0,40.0,988.0,16485055.15826325,0.0,1076.638079167379,2140.6121659123773,2939.2277070721925,974.6733459482107,516.5768733525517,3058.017379874825,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
50,51.0,40.0,988.0,15612394.63930131,140.3045542165637,1076.638079167379,2139.2837593899103,2937.441160704557,974.0809117105894,516.2628832066124,3056.1196562713008,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
51,52.0,40.0,988.0,14746157.283495035,1739.2048173230141,1076.638079167379,2137.700718583435,2935.656948716872,973.4892515735631,515.9493033339885,3053.858169404907,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
52,53.0,40.0,988.0,13883128.36299919,0.0,1076.638079167379,2137.700718583435,2934.765716686197,973.1937113187998,515.7926669989639,3053.858169404907,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
53,54.0,40.0,988.0,13016891.007192915,1598.9002631036565,1076.638079167379,2137.700718583435,2935.6569487168726,973.4892515735631,515.9493033339885,3053.8581694049076,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
54,55.0,40.0,988.0,12150653.651386641,3197.800526207313,1076.638079167379,2137.700718583435,2935.6569487168726,973.4892515735631,515.9493033339885,3053.858169404907,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
55,56.0,40.0,988.0,12188953.502781045,0.0,977.838079167379,1955.642848177993,2684.396613383351,890.1691497814028,471.7896493841435,2793.775497397133,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
56,57.0,40.0,988.0,13131199.993185569,0.0,879.038079167379,1772.149965103756,2433.300324769429,806.9034473012454,427.65882706966005,2531.64280729108,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
57,58.0,40.0,988.0,14941451.931139948,386.76248079165816,784.1156651536006,1596.4746824879926,2192.1877004500243,726.9484143072752,385.2826595828559,2280.6781178399897,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
58,59.0,40.0,988.0,16751703.869094327,773.5249615833163,784.1156651536006,1596.4746824879926,2192.1877004500243,726.9484143072752,385.2826595828559,2280.6781178399897,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
59,60.0,40.0,988.0,18561955.8070487,1160.2874423749745,784.1156651536006,1596.4746824879926,2192.1877004500243,726.9484143072752,385.2826595828559,2280.6781178399897,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
60,61.0,40.0,988.0,20374539.87650211,3197.800526207313,784.1156651535998,1595.6819060786488,2191.5398861447375,726.7335934769708,385.16880454279453,2279.5455801123558,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
61,62.0,40.0,988.0,22189454.556306325,2810.511019441299,784.1156651535998,1595.6819060786488,2190.8924943806255,726.518912764977,385.05502376543785,2279.5455801123558,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
62,63.0,40.0,988.0,24006698.326800898,0.0,784.1156651535998,1595.6819060786488,2190.245524744415,726.3043720342486,384.94131717815173,2279.5455801123558,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
63,64.0,40.0,988.0,24924082.590397168,0.0,882.9156651535998,1777.1796673930644,2440.206498882832,809.1935944084651,428.8726050364865,2538.8280962758063,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
64,65.0,40.0,988.0,24924082.590397168,0.0,981.7156651535997,1962.7692272652462,2695.035460992907,893.6970837253056,473.65945437441195,2803.9560389503517,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
65,66.0,40.0,988.0,24035862.323810793,0.0,1076.579591905082,2142.458823966092,2941.7633128224543,975.514174760033,517.0225126228175,3060.6554628087033,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
66,67.0,40.0,988.0,23121782.03057763,0.0,1076.579591905082,2147.6903841248063,2948.946653557675,977.8962327178555,518.2850033404634,3068.1291201782947,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
67,68.0,40.0,988.0,22184962.538533695,0.0,1076.579591905082,2152.290591547805,2955.2630976717787,979.9908202533416,519.3951347342711,3074.7008450682933,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
68,69.0,40.0,988.0,21222026.79317544,0.0,1076.579591905081,2157.5739871219926,2962.5176124813115,982.3964801501997,520.6701344796058,3082.2485530314184,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
69,70.0,40.0,988.0,20249261.87829885,3197.800526207313,1076.5795919050809,2158.940662747659,2965.247937347516,983.3018795061141,521.1499961382405,3084.2009467823705,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
70,71.0,40.0,988.0,19279775.516410865,2984.544469123706,1076.5795919050809,2158.940662747659,2964.337228184014,982.9998804655361,520.9899366467341,3084.2009467823705,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
71,72.0,40.0,988.0,18326649.504309207,0.0,1076.5795919050809,2156.169777054231,2959.792686576702,981.4928711366769,520.1912217024387,3080.2425386489017,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
72,73.0,40.0,988.0,17415809.139894493,0.0,1076.5795919050809,2147.0349369067826,2948.046673330328,977.5977914853629,518.1268294872424,3067.1927670096898,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
73,74.0,40.0,988.0,16537251.491930757,0.0,1076.5795919050809,2140.504047534287,2939.079252093945,974.624116992583,516.5507820060691,3057.8629250489817,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
74,75.0,40.0,988.0,15674756.136741579,0.0,1076.5795919050809,2137.254598023476,2934.6175041010124,973.1445627428097,515.7666182536892,3053.2208543192514,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
75,76.0,40.0,988.0,14828270.707720676,0.0,1076.5795919050809,2134.0157424325716,2930.1703023876025,971.6698321652209,514.9850110475671,3048.593917760817,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
76,77.0,40.0,988.0,13988174.643843958,0.0,1076.5795919050809,2132.7231548964073,2928.3954787364005,971.0812852818262,514.673081199368,3046.7473641377246,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
77,78.0,40.0,988.0,13151270.14098234,0.0,1076.5795919050809,2132.0774926286135,2927.5089340100235,970.7872993777358,514.5172686702,3045.824989469448,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
78,79.0,40.0,988.0,12317555.120807866,0.0,1076.5795919050809,2131.4322508127075,2926.622966596928,970.4935049157265,514.3615576053351,3044.903215446725,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
79,80.0,40.0,988.0,11483840.100633392,0.0,1076.5795919050809,2131.4322508127075,2926.622966596928,970.4935049157265,514.3615576053351,3044.903215446725,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
80,81.0,40.0,988.0,10653312.486847686,0.0,1076.5795919050809,2130.787429038126,2925.737575933382,970.1999017088589,514.2059479056952,3043.9820414830374,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
81,82.0,40.0,988.0,9832334.654692726,3197.800526207313,1076.5795919050809,2128.2336853179845,2923.0848588137296,969.3202377533769,513.7397260092898,3040.3338361685496,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
82,83.0,40.0,988.0,9017712.999220649,1598.9002631036565,1076.5795919050809,2127.880503726236,2921.3192541795947,968.7347479758299,513.4294164271898,3039.8292910374803,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
83,84.0,40.0,988.0,8203091.343748571,0.0,1076.5795919050809,2127.880503726236,2921.3192541795947,968.7347479758299,513.4294164271898,3039.8292910374803,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
84,85.0,40.0,988.0,7385292.633030426,0.0,1076.5795919050809,2128.21233416054,2922.2017695257255,969.0273977025572,513.5845207823553,3040.3033345150575,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
85,86.0,40.0,988.0,6567493.92231228,0.0,1076.5795919050809,2128.21233416054,2922.2017695257255,969.0273977025572,513.5845207823553,3040.3033345150575,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
86,87.0,40.0,988.0,5749695.211594135,0.0,1076.5795919050809,2128.21233416054,2922.2017695257255,969.0273977025572,513.5845207823553,3040.3033345150575,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
87,88.0,40.0,988.0,4931896.500875989,0.0,1076.5795919050809,2128.21233416054,2922.2017695257255,969.0273977025572,513.5845207823553,3040.3033345150575,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
88,89.0,40.0,988.0,4075811.3857917953,0.0,1076.5795919050809,2135.9577874208007,2932.836881849628,972.5540929934092,515.4536692865069,3051.3682677440015,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
89,90.0,40.0,988.0,3181138.8210987262,0.0,1076.5795919050809,2143.7641430273684,2943.5556178520933,976.1085186198146,517.3375148685018,3062.520204324812,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
90,91.0,40.0,988.0,2244319.329054801,197.543531447649,1076.5795919050809,2152.2521803055765,2955.263097671776,979.9908202533406,519.3951347342705,3074.6459718651095,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
91,92.0,40.0,988.0,1297722.3696514238,0.0,1076.5795919050809,2154.3070134622317,2957.9790608271787,980.8914571416561,519.8724722850777,3077.5814478031884,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
92,93.0,40.0,988.0,347861.9594269433,3197.800526207313,1076.5795919050806,2154.3070134622317,2958.885574944152,981.1920650684981,520.031794486304,3077.5814478031884,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
93,94.0,40.0,988.0,0.0,0.0,1011.5059258333322,2033.7645288669903,2791.6637830559475,925.7398716154481,490.64213195618754,2905.377898381415,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
94,95.0,40.0,988.0,563949.8720920314,0.0,912.7059258333325,1848.6804939996032,2538.382718745121,841.7496786055082,446.1273296609194,2640.9721342851476,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
95,96.0,40.0,988.0,2041573.6948786788,0.0,813.9059258333324,1663.8415414418587,2284.5843991077268,757.5879592525623,401.52161840385804,2376.916487774084,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
96,97.0,40.0,988.0,3536388.6002382776,0.0,813.9059258333324,1660.363734403909,2279.809098393019,756.004428206528,400.6823469494599,2371.948192005584,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
97,98.0,40.0,988.0,5050753.968088799,0.0,813.9059258333324,1656.4086178044977,2274.378414367762,754.2035663825365,399.7278901827443,2366.298025434997,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
98,99.0,40.0,988.0,6572424.381116801,0.0,813.9059258333324,1654.9307854793385,2272.3492351517957,753.5306729924818,399.37125668601533,2364.186836399055,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
99,100.0,40.0,988.0,8101385.517004424,0.0,813.9059258333324,1653.4558506015996,2270.3240343574566,752.8590988814709,399.0153224071796,2362.079786573714,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
100,101.0,40.0,988.0,9640045.41024984,0.0,813.9059258333324,1651.4937631963896,2267.629935091403,751.9657122480899,398.54182749148765,2359.276804566271,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
101,102.0,40.0,988.0,11188378.773032166,0.0,813.9059258333324,1649.536791592414,2264.9428602200387,751.0746549647824,398.06956713133474,2356.481130846306,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
102,103.0,40.0,988.0,12746360.416302146,0.0,813.9059258333324,1647.5849158078802,2262.2627823068033,750.1859179333474,397.59853650467414,2353.6927368684005,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
103,104.0,40.0,988.0,14309156.784648038,0.0,813.9059258333324,1646.6108826320303,2260.925358674604,749.7424166818419,397.3634808413762,2352.3012609029006,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
104,105.0,40.0,988.0,15876761.617614295,0.0,813.9059258333324,1645.6381159649243,2259.5896740578364,749.2994921029044,397.1287308145394,2350.911594235606,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
105,106.0,40.0,988.0,17446768.339034427,0.0,813.9059258333324,1645.1522068004595,2258.922482820649,749.0782457142791,397.01147022856793,2350.217438286371,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
106,107.0,40.0,988.0,19021574.157261398,0.0,813.9059258333324,1644.1813352698389,2257.5894003743047,748.6361840375752,396.7771775399149,2348.830478956913,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
107,108.0,40.0,988.0,20603566.943222217,0.0,813.9059258333322,1642.7273903620508,2255.5930204482356,747.9741671759201,396.42630860323766,2346.75341480293,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
108,109.0,40.0,988.0,22192732.720280252,3197.800526207313,813.9059258333322,1640.6544784225825,2253.600522921232,747.3134377513961,396.07612200823996,2343.792112032261,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
109,110.0,40.0,988.0,23793822.533864565,0.0,813.9059258333322,1639.4857995291497,2250.28829055282,746.2150728314854,395.49398860068726,2342.1225707559283,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
110,111.0,40.0,988.0,24801957.31816137,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
111,112.0,40.0,988.0,24924082.590397168,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
112,113.0,40.0,988.0,24110893.602348175,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
113,114.0,40.0,988.0,23246730.049918376,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
114,115.0,40.0,988.0,22318095.536417432,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
115,116.0,40.0,988.0,21340549.686118443,1065.9335087258369,1078.52056,2160.3223898741376,2966.575974964849,983.7422682738563,521.3834021851438,3086.1748426773397,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
116,117.0,40.0,988.0,20363003.835819453,2131.8670174647123,1075.67512,2160.3223898741353,2966.575974964849,983.7422682738563,521.3834021851438,3086.1748426773365,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
117,118.0,40.0,988.0,19385457.985520463,3197.800526207313,1073.89672,2160.3223898741353,2966.575974964849,983.7422682738564,521.383402185144,3086.1748426773365,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
118,119.0,40.0,988.0,18479065.357393324,0.0,1065.85357935968,2146.75694119902,2946.811191028224,977.1880948611938,517.9096902764328,3066.7956302843145,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
119,120.0,40.0,988.0,17588988.258552667,0.0,1065.85357935968,2142.8344666433263,2942.2790995597566,975.6852141061281,517.1131634762479,3061.192095204752,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
120,121.0,40.0,988.0,16763637.159865737,0.0,1065.85357935968,2129.7402046666425,2924.2996550726107,969.7230747065806,513.9532295944878,3042.4860066666324,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
121,122.0,40.0,988.0,15986275.001064615,0.0,1065.8535793596811,2120.0318996677906,2910.969393993219,965.302644762568,511.6104017241611,3028.6169995254154,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
122,123.0,40.0,988.0,15224804.716363523,0.0,1065.8535793596811,2116.816926360742,2906.5549845209885,963.8387883759628,510.83455783926036,3024.0241805153455,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
123,124.0,40.0,988.0,14476010.627019623,0.0,1065.8535793596811,2114.2524944094303,2903.033819143989,962.6711394621412,510.21570391493486,3020.3607062991864,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
124,125.0,40.0,988.0,13733542.245277956,0.0,1065.8535793596811,2112.9727849830065,2901.27667814337,962.0884562987188,509.906881838321,3018.5325499757237,2440483.0869763894,374.2314893586503,2160.3223898741353,224939776.21755773
