,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,40.0,889.2,16661693.37971666,962.0558966742828,762.895536610717,1526.7485035880063,2329.557562895414,695.2513046364722,368.4831914573303,2181.069290840009,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
13,14.0,40.0,889.2,17982344.443547517,2786.5080278000914,762.8955366107169,1525.6830823300602,2328.1879432621145,694.8425446847657,368.2665486829258,2179.5472604715146,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
14,15.0,40.0,889.2,19307919.780625373,0.0,762.8955366107169,1525.6830823300602,2326.820089582392,694.4343117779999,368.05018524234,2179.5472604715146,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
15,16.0,40.0,889.2,19738289.628877655,0.0,851.8155366107171,1688.133716431204,2575.4882809228293,768.648783746724,407.38385538576375,2411.61959490172,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
16,17.0,40.0,889.2,19217222.775951654,0.0,940.7355366107171,1861.3643386059748,2839.776253472352,847.5249448862688,449.1882207897225,2659.09191229425,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
17,18.0,40.0,889.2,18369383.556286894,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
18,19.0,40.0,889.2,17450627.77340179,0.0,968.1076080000001,1933.7726246049465,2950.245400683215,880.4942176545155,466.66193535689325,2762.5323208642094,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
19,20.0,40.0,889.2,16486206.78069676,0.0,968.1076080000001,1942.0870113624158,2962.930181188749,884.2799623538389,468.66838004753464,2774.410016232023,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
20,21.0,40.0,889.2,15508660.930397773,2786.5080278000914,968.1076080000001,1943.9348682453458,2966.5759749648487,885.3680414464707,469.24506196662946,2777.0498117790657,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
21,22.0,40.0,889.2,14537681.845859708,0.0,968.1076080000001,1943.822881669376,2964.751873364592,884.82364235646,468.95653044892384,2776.889830956252,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
22,23.0,40.0,889.2,13579810.288234364,0.0,968.1076080000001,1940.8945382190714,2961.1108936666146,883.7370000148011,468.3806100078446,2772.7064831701023,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
23,24.0,40.0,889.2,12644793.828351045,0.0,968.1076080000001,1936.7332495103085,2954.7622554049403,881.8422629606939,467.3763993691678,2766.7617850147267,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
24,25.0,40.0,889.2,11755172.969812835,0.0,968.1076080000001,1928.4679510881724,2942.1523661424108,878.0788693872812,465.3818007752591,2754.9542158402464,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
25,26.0,40.0,889.2,10891305.911669869,0.0,968.1076080000001,1923.7788878427582,2934.998532699287,875.9438236113348,464.25022651400747,2748.2555540610833,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
26,27.0,40.0,889.2,10037061.837365467,0.0,968.1076080000001,1922.0268054651624,2932.3254816330195,875.1460574299864,463.8274104378928,2745.7525792359465,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
27,28.0,40.0,889.2,9195619.117122589,0.0,968.1076080000001,1919.6960287292945,2928.7695499492625,874.0847974801541,463.2649426644817,2742.422898184707,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
28,29.0,40.0,889.2,8370131.198473897,2786.5080278000914,968.1076080000001,1916.2492743705584,2924.3376606175443,872.7621099067884,462.56391825059785,2737.498963386512,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
29,30.0,40.0,889.2,7557369.766890697,0.0,968.1076080000001,1915.0157708794934,2920.802525321574,871.7070565929157,462.00473999424537,2735.7368155421336,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
30,31.0,40.0,889.2,6741429.818291569,189.77183925546706,968.1076080000001,1915.0157708794934,2921.685446714888,871.9705625308544,462.14439814135284,2735.7368155421336,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
31,32.0,40.0,889.2,6831954.523943355,0.0,879.1876080000002,1750.0471296021035,2669.8897094229674,796.8226813870522,422.31602113513765,2500.067328003005,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
32,33.0,40.0,889.2,7832345.588593053,0.0,790.2676080000001,1584.3484306133919,2417.1490541457692,721.3927915594971,382.3381795265335,2263.3549008762743,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
33,34.0,40.0,889.2,9660874.152786592,0.0,707.8049479831404,1433.56722350358,2187.110859828036,652.7384010164106,345.9513525386977,2047.9531764336857,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
34,35.0,40.0,889.2,11489402.716980133,2786.5080278000914,707.8049479831404,1433.0254024981743,2187.110859828036,652.7384010164106,345.9513525386977,2047.1791464259634,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
35,36.0,40.0,889.2,13322556.459147561,1393.254013903439,707.8049479831404,1432.9960154953042,2185.8260881686224,652.3549637549346,345.74813079011534,2047.137164993292,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
36,37.0,40.0,889.2,15155710.201314995,0.0,707.8049479831398,1432.9960154953042,2185.82608816862,652.354963754934,345.74813079011506,2047.137164993292,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
37,38.0,40.0,889.2,16981923.924202986,0.0,707.8049479831398,1433.988692844734,2187.753871301799,652.930306369234,346.053062375694,2048.5552754924774,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
38,39.0,40.0,889.2,18808137.647090975,0.0,707.8049479831398,1433.988692844734,2187.753871301799,652.930306369234,346.053062375694,2048.5552754924774,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
39,40.0,40.0,889.2,19738289.628877655,0.0,796.7249479831398,1597.1370480908101,2436.6599104966076,727.2157635042793,385.42435465726805,2281.624354415443,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
40,41.0,40.0,889.2,19737475.105904162,0.0,885.6449479831399,1766.6406069126988,2695.2617173744325,804.3949010696509,426.329297566915,2523.7722955895697,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
41,42.0,40.0,889.2,18845810.939569578,0.0,969.260500800495,1928.8399815978446,2942.719951641403,878.2482640246805,465.47157993308065,2755.485687996921,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
42,43.0,40.0,889.2,17905530.55081301,0.0,969.2605008004952,1937.691667104108,2956.2244578697314,882.278654053784,467.60768664850553,2768.130953005869,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
43,44.0,40.0,889.2,16948937.93899957,0.0,969.2605008004952,1940.661677138088,2960.755630941086,883.630972639755,468.32441549907014,2772.373824482983,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
44,45.0,40.0,889.2,15979256.790575648,0.0,969.2605008004952,1943.0447419679208,2964.3913355551067,884.7160406442688,468.8995015414625,2775.7782028113156,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
45,46.0,40.0,889.2,15006298.107150473,2786.5080278000914,969.2605008004952,1943.099670516914,2965.301761944345,884.987755387435,469.0435103553406,2775.8566721670204,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
46,47.0,40.0,889.2,14046436.59742032,0.0,969.2605008004952,1941.7986751208343,2961.6636581401735,883.9019713499249,468.46804481546025,2773.9981073154777,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
47,48.0,40.0,889.2,13106156.208663754,0.0,969.2605008004952,1937.691667104108,2956.2244578697314,882.278654053784,467.60768664850553,2768.130953005869,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
48,49.0,40.0,889.2,12201574.468677523,0.0,969.2605008004952,1931.1919187449946,2946.3081665446384,879.3191588299968,466.03915417989833,2758.8455982071355,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
49,50.0,40.0,889.2,11319576.300344206,0.0,969.2605008004952,1927.080067516723,2940.0349521966064,877.4469318761745,465.04687389437254,2752.97152502389,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
50,51.0,40.0,889.2,10444011.598783076,218.67399628646672,969.2605008004952,1925.8661890892402,2938.2478780932215,876.9135835607476,464.7641992871963,2751.237412984629,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
51,52.0,40.0,889.2,9574871.957743876,1611.9280101954937,969.2605008004952,1924.4679705949402,2936.4631390593513,876.3809321416552,464.4818940350773,2749.239957992772,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
52,53.0,40.0,889.2,8708941.699768854,0.0,969.2605008004952,1924.4679705949402,2935.5716437637466,876.1148673415322,464.3408796910121,2749.239957992772,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
53,54.0,40.0,889.2,7839802.058729656,1393.254013909027,969.2605008004952,1924.4679705949402,2936.4631390593518,876.3809321416552,464.4818940350773,2749.239957992772,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
54,55.0,40.0,889.2,6970662.417690475,2786.5080278000914,969.2605008004936,1924.4679705949402,2936.463139059347,876.3809321416538,464.48189403507655,2749.239957992772,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
55,56.0,40.0,889.2,7006060.931605713,0.0,880.3405008004936,1760.5890235399634,2685.202540460896,801.3927619578734,424.7381638376729,2515.127176485662,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
56,57.0,40.0,889.2,7945407.031666035,0.0,791.4205008004935,1595.4630504124368,2434.105988753929,726.4535512061939,385.0203821392828,2279.2329291606243,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
57,58.0,40.0,889.2,9755658.969620422,302.3300098190084,705.7040986382401,1436.8361112825326,2192.1877004500225,654.2535728765473,346.75439362457007,2052.6230161179037,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
58,59.0,40.0,889.2,11565910.907574806,604.6600196380168,705.7040986382401,1436.8361112825326,2192.1877004500225,654.2535728765473,346.75439362457007,2052.6230161179037,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
59,60.0,40.0,889.2,13376162.845529191,906.9900294570252,705.7040986382401,1436.8361112825326,2192.1877004500225,654.2535728765473,346.75439362457007,2052.6230161179037,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
60,61.0,40.0,889.2,15188746.914982602,2786.5080278000914,705.7040986382401,1436.104818427444,2191.539886144738,654.0602341292739,346.6519240885152,2051.5783120392057,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
61,62.0,40.0,889.2,17003661.594786815,2483.7036946024746,705.7040986382401,1436.104818427444,2190.892494380626,653.8670214884795,346.54952138889416,2051.5783120392057,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
62,63.0,40.0,889.2,18820905.365281384,0.0,705.7040986382401,1436.104818427444,2190.245524744415,653.6739348308239,346.4471854603367,2051.5783120392057,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
63,64.0,40.0,889.2,19738289.628877655,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
64,65.0,40.0,889.2,19738289.628877655,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
65,66.0,40.0,889.2,19047176.84184912,0.0,949.5269234600266,1892.3250561465034,2887.011235167501,861.6221207496612,456.6597239973205,2703.3215087807193,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
66,67.0,40.0,889.2,18330721.663120918,0.0,949.5269234600266,1896.9392131115353,2894.0507884174067,863.7230598545837,457.77322172292935,2709.913161587908,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
67,68.0,40.0,889.2,17591982.451546587,0.0,949.5269234600266,1900.9965265089668,2900.2407975413325,865.5704543932154,458.7523408284042,2715.7093235842385,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
68,69.0,40.0,889.2,16827649.75044269,0.0,949.5269234600261,1905.6564015267577,2907.3501001884333,867.6922100515341,459.8768713273131,2722.3662878953683,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
69,70.0,40.0,889.2,16053684.628327854,2786.5080278000914,949.5269234600261,1906.8683811501362,2910.025772691473,868.4907585948918,460.30010205529265,2724.0976873573377,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
70,71.0,40.0,889.2,15282932.433066504,2564.515720244497,949.5269234600261,1906.8683811501362,2909.133293009949,868.2244000069674,460.1589320036927,2724.0976873573377,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
71,72.0,40.0,889.2,14528213.105763542,0.0,949.5269234600261,1904.404724708881,2904.679718577064,866.8952405630985,459.4544774984422,2720.5781781555447,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
72,73.0,40.0,889.2,13814933.002850905,0.0,949.5269234600261,1896.3611185748202,2893.168822913084,863.4598391996012,457.6337147757887,2709.0873122497433,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
73,74.0,40.0,889.2,13133289.41975317,0.0,949.5269234600261,1890.6009728875422,2884.3809007422296,860.8371032553835,456.24366472535326,2700.858532696489,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
74,75.0,40.0,889.2,12467386.613749428,0.0,949.5269234600261,1887.735007546811,2880.0084626606135,859.5321587761804,455.55204415137564,2696.7642964954443,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
75,76.0,40.0,889.2,11817173.266445039,0.0,949.5269234600261,1884.8783858832692,2875.6502796885707,858.2314687029155,454.8626784125453,2692.6834084046704,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
76,77.0,40.0,889.2,11173221.38964922,0.0,949.5269234600261,1883.7383432187544,2873.9109823250797,857.7123792498886,454.58756100244096,2691.0547760267923,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
77,78.0,40.0,889.2,10532397.189034058,0.0,949.5269234600261,1883.168878860205,2873.0421833860078,857.4530881271976,454.45013670741474,2690.241255514579,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
78,79.0,40.0,889.2,9894698.627873214,0.0,949.5269234600261,1882.5997853338622,2872.173950204253,857.1939658535271,454.31280190236936,2689.4282647626605,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
79,80.0,40.0,889.2,9257000.06671237,0.0,949.5269234600261,1882.5997853338622,2872.173950204253,857.1939658535271,454.31280190236936,2689.4282647626605,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
80,81.0,40.0,889.2,8622425.110268312,0.0,949.5269234600261,1882.031062277619,2871.3062822273682,856.9350122640006,454.1755564999204,2688.6158032537414,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
81,82.0,40.0,889.2,7997208.779398702,2786.5080278000914,949.5269234600261,1879.7852913100612,2868.7066640122434,856.159161954736,453.7643558360101,2685.4075590143734,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
82,83.0,40.0,889.2,7378221.394902967,1393.2540138997138,949.5269234600261,1879.4639019097547,2866.9764011306115,855.6427688228473,453.4906674761091,2684.9484312996497,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
83,84.0,40.0,889.2,6759234.010407232,0.0,949.5269234600261,1879.4639019097547,2866.9764011306115,855.6427688228473,453.4906674761091,2684.9484312996497,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
84,85.0,40.0,889.2,6137133.1651406735,0.0,949.5269234600261,1879.7598675279528,2867.8412513447297,855.9008814573053,453.62746717237184,2685.371239325647,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
85,86.0,40.0,889.2,5515032.319874115,0.0,949.5269234600261,1879.7598675279528,2867.8412513447297,855.9008814573053,453.62746717237184,2685.371239325647,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
86,87.0,40.0,889.2,4892931.474607557,0.0,949.5269234600261,1879.7598675279528,2867.8412513447297,855.9008814573053,453.62746717237184,2685.371239325647,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
87,88.0,40.0,889.2,4270830.629340999,0.0,949.5269234600261,1879.7598675279528,2867.8412513447297,855.9008814573053,453.62746717237184,2685.371239325647,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
88,89.0,40.0,889.2,3611209.7509565987,0.0,949.5269234600261,1886.5912402014815,2878.263482766352,859.0113733844075,455.276027893736,2695.1303431449737,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
89,90.0,40.0,889.2,2913773.8201735504,0.0,949.5269234600261,1893.4763278236815,2888.767663988199,862.1463230482184,456.93755121555574,2704.9661826052593,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
90,91.0,40.0,889.2,2175034.608599227,0.0,949.5269234600261,1900.9965265089659,2900.240797541331,865.5704543932148,458.7523408284039,2715.709323584237,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
91,92.0,40.0,889.2,1426713.643261144,0.0,949.5269234600261,1902.7411020166858,2902.902395809042,866.364802512153,459.1733453314411,2718.2015743095512,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
92,93.0,40.0,889.2,675194.5509400307,2786.5080278000914,949.526923460026,1902.7815725356431,2903.790764415439,866.6299341587941,459.31386510416087,2718.2593893366334,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
93,94.0,40.0,889.2,0.0,0.0,942.3739367721336,1889.968601377891,2882.589502920694,860.3024645358329,455.9603062039915,2699.955144825559,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
94,95.0,40.0,889.2,236725.05227961345,0.0,853.4539367721335,1723.3911418024438,2629.278502026348,784.702356319717,415.89224884945,2461.9873454320627,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
95,96.0,40.0,889.2,1387339.38589733,0.0,764.5339367721335,1556.9968786749073,2375.420368321319,708.9389575258125,375.73764748868064,2224.2812552498676,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
96,97.0,40.0,889.2,2555896.2327161804,0.0,764.5339367721335,1553.730037358651,2370.43633687656,707.4514843594437,374.9492867105052,2219.6143390837874,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
97,98.0,40.0,889.2,3744858.1023044344,0.0,764.5339367721335,1550.014840346116,2364.7682749961705,705.7598638217639,374.0527278255349,2214.3069147801657,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
98,99.0,40.0,889.2,4941444.324168095,0.0,764.5339367721335,1548.6266541570471,2362.6503993641127,705.1277885214155,373.7177279163502,2212.3237916529247,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
99,100.0,40.0,889.2,6145639.949953789,0.0,764.5339367721335,1547.2411896546166,2360.536676052437,704.4969524719057,373.38338481011004,2210.3445566494524,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
100,101.0,40.0,889.2,7359958.270525479,0.0,764.5339367721335,1545.398123569724,2357.72481638966,703.6577591717967,372.93861236105226,2207.711605099606,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
101,102.0,40.0,889.2,8584372.892719263,0.0,764.5339367721335,1543.5598629587,2354.9202881613014,702.820753922082,372.49499957870347,2205.0855185124287,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
102,103.0,40.0,889.2,9818857.52646021,0.0,764.5339367721335,1541.7263890518575,2352.123062731533,701.985928176462,372.0525419335249,2202.4662700740823,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
103,104.0,40.0,889.2,11058367.339265238,0.0,764.5339367721335,1540.811441273689,2350.727179658177,701.5693299591314,371.8317448783397,2201.159201819556,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
104,105.0,40.0,889.2,12302895.79703122,0.0,764.5339367721335,1539.8976831771351,2349.3331116134677,701.1532734330882,371.61123491953674,2199.853833110193,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
105,106.0,40.0,889.2,13549931.130970266,0.0,764.5339367721335,1539.4412495345853,2348.6367571209503,700.9454479742442,371.50108742634944,2199.2017850494076,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
106,107.0,40.0,889.2,14801975.33258503,0.0,764.5339367721335,1538.5292716144766,2347.2454049888065,700.5302020063019,371.28100706334004,2197.8989594492523,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
107,108.0,40.0,889.2,16061520.64780876,0.0,764.5339367721326,1537.1635238186684,2345.161762319649,699.9083434580515,370.9514220327673,2195.9478911695264,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
108,109.0,40.0,889.2,17328552.489079192,2786.5080278000914,764.5339367721326,1535.2586110138907,2343.0821717511208,699.2876942502756,370.62247795264614,2193.226587162701,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
109,110.0,40.0,889.2,18608029.572345044,0.0,764.5339367721327,1534.0763145641479,2339.625160085726,698.2559567612386,370.07565708345646,2191.537592234497,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
110,111.0,40.0,889.2,19616164.35664185,0.0,792.828504,1582.9385108880394,2414.9980209104615,720.7508204457612,381.9979348362534,2261.3407298400566,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
111,112.0,40.0,889.2,19738289.628877655,0.0,881.7485039999999,1744.2566299358068,2661.1117742607407,794.2029260434807,420.9275508030448,2491.7951856225814,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
112,113.0,40.0,889.2,18925100.640828665,0.0,970.6685039999999,1914.551796222134,2920.9212910065157,871.7425019490285,462.0235260329851,2735.073994603049,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
113,114.0,40.0,889.2,18060937.088398866,0.0,970.6685039999999,1923.8328713497176,2935.0808922234073,875.9684036292343,464.26325392349423,2748.3326733567396,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
114,115.0,40.0,889.2,17132302.574897863,0.0,970.6685039999999,1935.5712714815686,2952.9894925209464,881.3131857970558,467.0959884724396,2765.101816402241,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
115,116.0,40.0,889.2,16154756.724598879,928.836009265855,970.6685039999999,1944.2960822489492,2966.5759749648482,885.3680414464706,469.2450619666294,2777.5658317842135,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
116,117.0,40.0,889.2,15177210.874299891,1857.6720185335726,968.1076080000001,1944.2960822489492,2966.5759749648487,885.3680414464708,469.2450619666295,2777.5658317842135,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
117,118.0,40.0,889.2,14199665.024000904,2786.5080278000914,966.507048,1944.2960822489492,2966.5759749648487,885.3680414464707,469.24506196662946,2777.5658317842135,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
118,119.0,40.0,889.2,13512557.16013043,0.0,937.945663589912,1892.1376900924074,2885.898756512483,861.2901039544547,456.483755095861,2703.0538429891535,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
119,120.0,40.0,889.2,12841402.16491719,0.0,937.945663589912,1888.6912876686667,2881.4674041076964,859.9675766257449,455.7828156116448,2698.1304109552384,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
120,121.0,40.0,889.2,12233534.444117779,0.0,937.945663589912,1877.1684045290149,2863.88760565941,854.7209246429427,453.00209006075966,2681.669149327164,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
121,122.0,40.0,889.2,11672588.967859495,0.0,937.945663589912,1868.6251461013865,2850.8536488424306,850.8309690454009,450.94041359406253,2669.4644944305523,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
122,123.0,40.0,889.2,11127182.122054666,0.0,937.945663589912,1865.7959861395495,2846.5373626053597,849.5427829600663,450.2576749688352,2665.422837342214,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
123,124.0,40.0,889.2,10594169.70587918,0.0,937.945663589912,1863.5392992222448,2843.094465486098,848.5152579261191,449.7130867008432,2662.1989988889213,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
124,125.0,40.0,889.2,10067342.389847888,0.0,937.945663589912,1862.4131615140138,2841.376382112711,848.0024997415406,449.4413248630166,2660.590230734306,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
125,126.0,40.0,889.2,9546692.118551157,0.0,937.945663589912,1861.288490475736,2839.66053635311,847.4904093678497,449.16991696496035,2658.98355782248,1932707.526160937,326.09884225338294,1944.2960822489492,204496359.90386048
