,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,32.0,889.2,14022152.130985208,17750.84429446142,762.9909320586104,1527.4117155415731,2331.8810491325357,695.9447439673538,368.85071430269755,2182.0167364879617,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
11,12.0,32.0,889.2,15334448.821361454,18507.99868656695,762.9909320586104,1527.4117155415731,2330.5086025550613,695.5351403204077,368.63362436981606,2182.0167364879617,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
12,13.0,32.0,889.2,16649213.52353485,16954.17164088413,762.9909320586104,1527.4117155415731,2329.82304372252,695.3305368024173,368.5251845052812,2182.0167364879617,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
13,14.0,32.0,889.2,17968909.4729335,10782.854186169803,762.9909320586107,1527.4117155415731,2328.4532528266154,694.9217257377646,368.3085146410153,2182.0167364879617,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
14,15.0,32.0,889.2,19293530.31132958,0.0,762.9909320586107,1527.4117155415731,2327.085228105108,694.5134417839563,368.0921241454969,2182.0167364879617,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
15,16.0,32.0,889.2,19722945.04514966,0.0,851.9109320586108,1688.307616667692,2575.75359048733,768.7279647997229,407.42582134385316,2411.8680238109887,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
16,17.0,32.0,889.2,19200916.876308993,0.0,940.8309320586103,1861.5393679629447,2840.0432856708712,847.6046400555822,449.2304592294586,2659.3419542327783,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
17,18.0,32.0,889.2,18353077.656644233,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
18,19.0,32.0,889.2,17434321.87375913,0.0,968.1076080000001,1933.7726246049465,2950.245400683215,880.4942176545155,466.66193535689325,2762.5323208642094,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
19,20.0,32.0,889.2,16469900.8810541,25.800569995486253,968.1076080000001,1942.0819945849166,2962.930181188749,884.279962353839,468.6683800475347,2774.402849407024,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
20,21.0,32.0,889.2,15492355.030755112,12341.373137144992,968.1076080000001,1942.0819945849166,2966.5759749648487,885.3680414464708,469.2450619666295,2774.402849407024,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
21,22.0,32.0,889.2,14521375.946217049,18507.99868656695,968.1076080000001,1942.0819945849166,2964.751873364592,884.82364235646,468.95653044892384,2774.402849407024,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
22,23.0,32.0,889.2,13563504.388591705,12401.080233650282,968.1076080000001,1942.0819945849166,2961.1108936666146,883.7370000148011,468.3806100078446,2774.402849407024,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
23,24.0,32.0,889.2,12628487.928708386,0.0,968.1076080000001,1939.1445706668515,2954.7622554049403,881.8422629606939,467.3763993691678,2770.2065295240736,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
24,25.0,32.0,889.2,11738867.070170175,0.0,968.1076080000001,1928.4679510881724,2942.1523661424108,878.0788693872812,465.3818007752591,2754.9542158402464,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
25,26.0,32.0,889.2,10875000.01202721,0.0,968.1076080000001,1923.7788878427582,2934.998532699287,875.9438236113348,464.25022651400747,2748.2555540610833,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
26,27.0,32.0,889.2,10020755.937722808,0.0,968.1076080000001,1922.0268054651624,2932.3254816330195,875.1460574299864,463.8274104378928,2745.7525792359465,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
27,28.0,32.0,889.2,9179313.21747993,0.0,968.1076080000001,1919.6960287292945,2928.7695499492625,874.0847974801541,463.2649426644817,2742.422898184707,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
28,29.0,32.0,889.2,8353825.298831238,6952.4055745545775,968.1076080000001,1915.4392387364667,2924.337660617544,872.7621099067883,462.5639182505978,2736.341769623524,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
29,30.0,32.0,889.2,7541063.867248041,1988.0628537496575,968.1076080000001,1915.4392387364665,2920.8025253215737,871.7070565929157,462.0047399942453,2736.3417696235238,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
30,31.0,32.0,889.2,6725123.918648913,0.0,968.1076080000001,1915.4392387364665,2921.685446714888,871.9705625308544,462.14439814135284,2736.3417696235238,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
31,32.0,32.0,889.2,6815648.624300699,0.0,879.1876080000002,1750.0102295222482,2669.8897094229674,796.8226813870522,422.31602113513765,2500.0146136032117,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
32,33.0,32.0,889.2,7816039.688950396,18507.99868656695,790.2676080000001,1580.749653091004,2417.1490541457692,721.3927915594971,382.3381795265335,2258.2137901300057,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
33,34.0,32.0,889.2,9644705.590333521,16144.431212061085,707.7913150079528,1434.00180071903,2187.072710608706,652.7270154662391,345.94531819710676,2048.5740010271857,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
34,35.0,32.0,889.2,11473371.491716646,13780.86373755522,707.7913150079528,1434.00180071903,2187.072710608706,652.7270154662391,345.94531819710676,2048.5740010271857,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
35,36.0,32.0,889.2,13306662.481988495,7086.4844807693735,707.7913150079528,1434.00180071903,2185.787963695178,652.3435855901179,345.74210036276247,2048.5740010271857,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
36,37.0,32.0,889.2,15139953.472260322,392.1052239779383,707.7913150079528,1434.00180071903,2185.787963695178,652.3435855901179,345.74210036276247,2048.5740010271857,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
37,38.0,32.0,889.2,16966304.576923873,196.05261198896915,707.7913150079527,1434.00180071903,2187.715709697477,652.918917122789,346.0470260750782,2048.5740010271857,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
38,39.0,32.0,889.2,18792655.681587424,0.0,707.7913150079527,1434.00180071903,2187.715709697477,652.918917122789,346.0470260750782,2048.5740010271857,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
39,40.0,32.0,889.2,19722945.04514966,0.0,796.7113150079526,1597.1120346238858,2436.621748892286,727.2043742578342,385.41831835665215,2281.5886208912657,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
40,41.0,32.0,889.2,19722268.441250313,0.0,885.6313150079527,1766.6154956183857,2695.2234065205043,804.3834672799907,426.3232376583951,2523.73642231198,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
41,42.0,32.0,889.2,18830595.66747113,0.0,969.2613477439276,1928.8415487782786,2942.7223425982347,878.248977600461,465.47195812824435,2755.4879268261125,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
42,43.0,32.0,889.2,17890306.628788933,0.0,969.2613477439278,1937.693242019178,2956.2268606268512,882.2793711513344,467.60806671020725,2768.13320288454,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
43,44.0,32.0,889.2,16933705.35279618,0.0,969.2613477439278,1940.6632546483638,2960.7580376575615,883.6316909189666,468.3247961870523,2772.3760780690914,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
44,45.0,32.0,889.2,15964015.528756136,7719.499148262665,969.2613477439278,1941.5453078372536,2964.3937454484744,884.7167598716168,468.8998827319569,2773.63615405322,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
45,46.0,32.0,889.2,14991048.16685093,18507.99868656695,969.2613477439278,1941.5453078372536,2965.3041726332463,884.9884748522084,469.04389167167045,2773.63615405322,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
46,47.0,32.0,889.2,14031177.990085084,18507.99868656695,969.2613477439278,1941.258432145772,2961.6660656500867,883.902689865936,468.46842562894614,2773.2263316368176,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
47,48.0,32.0,889.2,13090888.951402888,172.73517836630344,969.2613477439278,1941.258432145772,2956.2268606268512,882.2793711513344,467.60806671020725,2773.2263316368176,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
48,49.0,32.0,889.2,12186298.592684638,0.0,969.2613477439278,1931.227075376354,2946.310560636866,879.3198733415294,466.0395328710106,2758.89582196622,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
49,50.0,32.0,889.2,11304291.82535291,3012.067304480821,969.2613477439278,1926.4959534056884,2940.037340807276,877.4476447517483,465.0472517184266,2752.137076293841,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
50,51.0,32.0,889.2,10428718.530414956,0.0,969.2613477439278,1926.4959534056884,2938.2502651423392,876.9142959702796,464.76457686424817,2752.137076293841,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
51,52.0,32.0,889.2,9559570.301613176,1502.5923250205815,969.2613477439279,1924.4482739646567,2936.465524548957,876.3816440857543,464.4822713654498,2749.21181994951,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
52,53.0,32.0,889.2,8693631.458679944,0.0,969.2613477439279,1924.4482739646567,2935.57402847436,876.1155790531429,464.3412568981658,2749.21181994951,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
53,54.0,32.0,889.2,7824483.229878165,1502.5923250205815,969.2613477439279,1924.4482739646567,2936.465524548957,876.3816440857543,464.4822713654498,2749.21181994951,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
54,55.0,32.0,889.2,6955335.001076386,3005.1846500393003,969.2613477439277,1924.4482739646567,2936.4655245489566,876.3816440857541,464.4822713654497,2749.21181994951,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
55,56.0,32.0,889.2,6990724.930033401,0.0,880.3413477439277,1760.6331070805686,2685.2049251715143,801.3934736694854,424.7385410448273,2515.190152972241,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
56,57.0,32.0,889.2,7930062.447938039,18507.99868656695,791.4213477439275,1591.8658354660633,2434.1083726860634,726.4542626854691,385.0207592232986,2274.094050665805,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
57,58.0,32.0,889.2,9740314.385892425,17606.129590280296,705.7040986382401,1437.070261108719,2192.1877004500225,654.2535728765473,346.75439362457,2052.957515869599,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
58,59.0,32.0,889.2,11550566.32384681,16704.26049399144,705.7040986382401,1437.070261108719,2192.1877004500225,654.2535728765473,346.75439362457,2052.957515869599,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
59,60.0,32.0,889.2,13360818.261801196,15802.391397701414,705.7040986382401,1437.070261108719,2192.1877004500225,654.2535728765473,346.75439362457,2052.957515869599,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
60,61.0,32.0,889.2,15173402.331254609,12716.77560662673,705.7040986382401,1437.0702611087188,2191.5398861447375,654.0602341292739,346.65192408851516,2052.9575158695984,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
61,62.0,32.0,889.2,16988317.011058822,7448.837484017012,705.7040986382401,1437.0702611087188,2190.892494380626,653.8670214884795,346.54952138889416,2052.9575158695984,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
62,63.0,32.0,889.2,18805560.781553395,0.0,705.7040986382401,1437.0702611087188,2190.2455247444154,653.6739348308239,346.4471854603367,2052.9575158695984,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
63,64.0,32.0,889.2,19722945.04514966,0.0,794.6240986382402,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
64,65.0,32.0,889.2,19722945.04514966,0.0,883.5440986382403,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
65,66.0,32.0,889.2,19032415.492401008,0.0,949.469535179729,1892.2188651229144,2886.8492256453114,861.573769365922,456.63409776393866,2703.1698073184493,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
66,67.0,32.0,889.2,18316545.07961677,0.0,949.4695351797294,1896.8327432137771,2893.888353432975,863.6745814925789,457.74752819106686,2709.7610617339674,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
67,68.0,32.0,889.2,17578391.9808069,0.0,949.4695351797295,1900.8898113920025,2900.077988440096,865.5218643768774,458.72658811974503,2715.5568734171466,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
68,69.0,32.0,889.2,16814646.939307578,1159.4384237546474,949.4695351797299,1905.3239584123046,2907.186861409385,867.643491798803,459.85105065336563,2721.8913691604353,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
69,70.0,32.0,889.2,16041270.058969405,11337.87780774571,949.46953517973,1905.3239584123046,2909.8623721979548,868.4419920788347,460.27425580178243,2721.8913691604353,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
70,71.0,32.0,889.2,15271105.911299236,18507.99868656695,949.46953517973,1905.3239584123046,2908.969946456843,868.1756495893072,460.1330942823329,2721.8913691604353,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
71,72.0,32.0,889.2,14516973.662579942,10666.270379431546,949.4695351797301,1905.3239584123046,2904.5166411927116,866.8465704782576,459.4286823534766,2721.8913691604353,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
72,73.0,32.0,889.2,13804278.133713435,0.0,949.4695351797301,1898.3286806346343,2893.006441233604,863.4113767463415,457.608029675561,2711.898115192335,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
73,74.0,32.0,889.2,13123217.212588295,0.0,949.4695351797301,1890.4948860655024,2884.219050194335,860.7887993171713,456.21806363810083,2700.706980093575,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
74,75.0,32.0,889.2,12457896.117203085,0.0,949.4695351797303,1887.6290939403154,2879.8468763776877,859.483933707264,455.5264848648499,2696.612991343308,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
75,76.0,32.0,889.2,11808263.532264967,0.0,949.4695351797303,1884.7726449275963,2875.4889568090516,858.1833222461634,454.8371607904666,2692.5323498965663,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
76,77.0,32.0,889.2,11164892.03939957,0.0,949.4695351797303,1883.6326711659074,2873.749764566629,857.664264166287,454.56206000813216,2690.9038159512966,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
77,78.0,32.0,889.2,10524648.033681823,4663.415543220937,949.4695351797303,1882.1564659805929,2872.8810181367335,857.4049887148436,454.4246440188671,2688.7949514008474,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
78,79.0,32.0,889.2,9887529.478508428,6400.24126984179,949.4695351797303,1882.1564659805929,2872.0128374299616,857.1458821022159,454.28731751417445,2688.7949514008474,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
79,80.0,32.0,889.2,9250410.923335033,8137.066996458918,949.4695351797303,1882.1564659805929,2872.0128374299616,857.1458821022159,454.28731751417445,2688.7949514008474,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
80,81.0,32.0,889.2,8616415.784091461,17703.853640640154,949.4695351797303,1880.065284896659,2871.1452218939,856.886944163537,454.15008040667465,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
81,82.0,32.0,889.2,7991778.704798117,18507.99868656695,949.4695351797303,1880.065284896659,2868.5457607966146,856.1111407457441,453.73890459524443,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
82,83.0,32.0,889.2,7373370.195408519,13479.874434528872,949.4695351797303,1880.065284896659,2866.815602490018,855.5947788240436,453.4652327767431,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
83,84.0,32.0,889.2,6754961.686018921,8451.750182485208,949.4695351797303,1880.065284896659,2866.815602490018,855.5947788240436,453.4652327767431,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
84,85.0,32.0,889.2,6133439.904032374,6338.81263686344,949.4695351797303,1880.065284896659,2867.680400433615,855.8528758584803,453.60202420499456,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
85,86.0,32.0,889.2,5511918.122045826,4225.875091243535,949.4695351797303,1880.065284896659,2867.680400433615,855.8528758584803,453.60202420499456,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
86,87.0,32.0,889.2,4890396.3400592785,2112.9375456217676,949.4695351797303,1880.065284896659,2867.680400433615,855.8528758584803,453.60202420499456,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
87,88.0,32.0,889.2,4268874.558072731,0.0,949.4695351797303,1880.065284896659,2867.680400433615,855.8528758584803,453.60202420499456,2685.8075498523704,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
88,89.0,32.0,889.2,3609835.010634614,0.0,949.4695351797303,1886.4853957229268,2878.10200194794,858.9631797911421,455.25048528930535,2694.9791367470384,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
89,90.0,32.0,889.2,2912982.6962947343,0.0,949.4695351797303,1893.3700672186026,2888.605548309541,862.097939982316,456.9119081906275,2704.814381740861,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
90,91.0,32.0,889.2,2174829.5974848475,0.0,949.4695351797303,1900.8898113920038,2900.077988440098,865.521864376878,458.7265881197454,2715.5568734171484,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
91,92.0,32.0,889.2,1427095.3240210265,7756.7687769420445,949.4695351797303,1901.1260208641343,2902.7394258439685,866.3161644863586,459.1475671777701,2715.894315520192,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
92,93.0,32.0,889.2,676163.1168651739,18507.99868656695,949.4695351797303,1901.1260208641343,2903.6277407584216,866.5812801087577,459.28807845764163,2715.894315520192,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
93,94.0,32.0,889.2,0.0,0.0,942.4686787231223,1893.20190728062,2882.8585490110113,860.3827607467013,456.0028631957517,2704.5741532580287,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
94,95.0,32.0,889.2,235756.8052472407,0.0,853.5486787231224,1723.567433126532,2629.547459535341,784.7826260936848,415.93479182965297,2462.23919018076,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
95,96.0,32.0,889.2,1385403.528988584,0.0,764.6286787231223,1557.1730539903008,2375.689148842534,709.0191744781695,375.78016247342987,2224.5329342718583,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
96,97.0,32.0,889.2,2552994.989388549,0.0,764.6286787231223,1553.9058078431995,2370.704499770695,707.5315169823641,374.991704000653,2219.865439775999,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
97,98.0,32.0,889.2,3740994.0011725063,0.0,764.6286787231223,1550.1901504390496,2365.0357354973635,705.8396868170637,374.0950340130438,2214.557357770071,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
98,99.0,32.0,889.2,4936618.3100506365,0.0,764.6286787231223,1548.8017922243046,2362.9175974156487,705.2075331891955,373.7599925902736,2212.573988891864,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
99,100.0,32.0,889.2,6139852.965817146,0.0,764.6286787231223,1547.4161560334712,2360.803612168877,704.5766189657351,373.4256080518396,2210.5945086192446,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
100,101.0,32.0,889.2,7353211.570785979,4727.541626887862,764.6286787231223,1544.6536173484185,2357.9914040571207,703.7373216717983,372.9807804860531,2206.648024783455,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
101,102.0,32.0,889.2,8576667.728522573,0.0,764.6286787231223,1544.6536173484185,2355.1865282883023,702.9002126994017,372.5371127306829,2206.648024783455,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
102,103.0,32.0,889.2,9810195.145694077,0.0,764.6286787231223,1541.900672030089,2352.3889562230456,702.0652835011864,372.0946002556288,2202.71524575727,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
103,104.0,32.0,889.2,11048748.364655804,5353.937452007085,764.6286787231223,1539.9445674770634,2350.9929001702058,701.6486336585116,371.87377583901116,2199.9208106815195,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
104,105.0,32.0,889.2,12292320.850494914,6007.965204088949,764.6286787231223,1539.9445674770634,2349.5986593709326,701.2325255742506,371.65323855435287,2199.9208106815195,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
105,106.0,32.0,889.2,13538400.52316215,4314.329048102722,764.6286787231223,1539.9445674770634,2348.902218585342,701.0246743614297,371.54307741155776,2199.9208106815195,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
106,107.0,32.0,889.2,14789489.68420992,14923.521972482093,764.6286787231223,1536.6402597779438,2347.5106940351934,700.6093769357152,371.3229697759291,2195.2003711113484,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
107,108.0,32.0,889.2,16048080.88841353,18507.99868656695,764.6286787231224,1536.6402597779438,2345.4267931585714,699.9874413260178,370.99334390278943,2195.2003711113484,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
108,109.0,32.0,889.2,17314159.546403017,15081.420293279923,764.6286787231224,1536.6402597779438,2343.346944884717,699.3667152066571,370.6643590595283,2195.2003711113484,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
109,110.0,32.0,889.2,18592684.988617055,0.0,764.6286787231224,1536.6402597779438,2339.8895048223417,698.3348498634882,370.11747042764875,2195.2003711113484,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
110,111.0,32.0,889.2,19600819.772913862,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
111,112.0,32.0,889.2,19722945.04514966,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
112,113.0,32.0,889.2,18909756.05710067,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
113,114.0,32.0,889.2,18045592.504670866,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
114,115.0,32.0,889.2,17116957.991169922,0.0,970.6685040000001,1935.571271481569,2952.989492520947,881.313185797056,467.0959884724397,2765.1018164022416,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
115,116.0,32.0,889.2,16139412.140870934,6169.33289552266,970.6685040000001,1943.2770967432884,2966.5759749648487,885.3680414464707,469.24506196662946,2776.110138204698,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
116,117.0,32.0,889.2,15161866.290571947,12338.665791044632,968.1076080000001,1943.2770967432884,2966.5759749648487,885.3680414464708,469.2450619666295,2776.110138204698,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
117,118.0,32.0,889.2,14184320.440272959,18507.99868656695,966.507048,1943.2770967432884,2966.5759749648487,885.3680414464707,469.24506196662946,2776.110138204698,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
118,119.0,32.0,889.2,13497861.43250808,0.0,937.88257087171,1895.0765076446705,2885.7185187053747,861.2363123793793,456.4552455610711,2707.252153778101,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
119,120.0,32.0,889.2,12827354.220300052,0.0,937.8825708717097,1888.5733440861998,2881.287464384026,859.9138740130126,455.7543532268967,2697.9619201231426,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
120,121.0,32.0,889.2,12220130.025365664,0.0,937.8825708717109,1877.0512360554364,2863.708848474682,854.6675749563433,452.973814726862,2681.501765793481,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
121,122.0,32.0,889.2,11659824.918657418,0.0,937.8825708717109,1868.5085523065102,2850.675768411864,850.7778810241431,450.91227694279587,2669.2979318664434,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
122,123.0,32.0,889.2,11115057.397166777,0.0,937.8825708717109,1865.679582653557,2846.3597725180853,849.489781591122,450.22958424329465,2665.2565466479386,1931205.0356709042,2165.94995740296,1943.2770967432884,204399929.31103662
