,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,40.0,691.5999999999999,10804582.762411693,690.180370346643,614.652584,1226.6786913121948,2406.44275506756,558.5980713197745,296.0569777994805,1752.3981304459928,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
12,13.0,40.0,691.5999999999999,11846072.746153565,4178.293658761308,614.652584,1225.772654000658,2405.7326877312767,558.4332461878572,295.96962047956436,1751.1037914295114,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
13,14.0,40.0,691.5999999999999,12892670.267594017,3946.63480800747,614.652584,1225.772654000658,2404.313927259449,558.103914911824,295.7950749032667,1751.1037914295114,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
14,15.0,40.0,691.5999999999999,13944368.741200654,0.0,614.652584,1225.772654000658,2402.8969961021753,557.7750082673674,295.6207543817048,1751.1037914295114,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
15,16.0,40.0,691.5999999999999,14100685.047062535,0.0,683.812584,1351.8021821841933,2651.614264920163,615.5087675155692,326.2196467832517,1931.1459745488478,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
16,17.0,40.0,691.5999999999999,13303785.243769571,0.0,752.972584,1486.789096203555,2916.3965174631753,676.971628112924,358.79496289984974,2123.9844231479356,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
17,18.0,40.0,691.5999999999999,12455946.024104813,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
18,19.0,40.0,691.5999999999999,11537190.241219707,0.0,752.972584,1504.045374692736,2950.245400683215,684.8288359535119,362.9592830553613,2148.6362495610515,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
19,20.0,40.0,691.5999999999999,10572769.24851468,0.0,752.972584,1510.512119948545,2962.9301811887485,687.7733040529854,364.5198511480823,2157.8744570693502,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
20,21.0,40.0,691.5999999999999,9595223.398215694,4178.293658761308,752.972584,1511.558312316936,2966.5759749648487,688.6195877916991,364.96838152960055,2159.369017595623,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
21,22.0,40.0,691.5999999999999,8624244.313677628,3574.0729704033583,752.972584,1511.558312316936,2964.751873364593,688.1961662772467,364.74396812694073,2159.369017595623,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
22,23.0,40.0,691.5999999999999,7666372.756052282,0.0,752.972584,1510.2795994701892,2961.110893666615,687.3510000115117,364.2960300061012,2157.5422849574134,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
23,24.0,40.0,691.5999999999999,6731356.2961689625,0.0,752.972584,1506.3480829524617,2954.762255404941,685.877315636095,363.51497728713036,2151.925832789231,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
24,25.0,40.0,691.5999999999999,5841735.43763075,0.0,752.972584,1499.9195175130228,2942.152366142411,682.9502317456629,361.96362282520136,2142.742167875747,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
25,26.0,40.0,691.5999999999999,4977868.379487785,0.0,752.972584,1496.272468322145,2934.9985326992874,681.2896405865936,361.0835095108946,2137.5320976030644,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
26,27.0,40.0,691.5999999999999,4123624.305183381,0.0,752.972584,1494.9097375840154,2932.32548163302,680.6691557788781,360.7546525628054,2135.5853394057362,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
27,28.0,40.0,691.5999999999999,3282181.5849405024,0.0,752.972584,1493.0969112338958,2928.769549949263,679.8437313734529,360.31717762793005,2132.995587476994,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
28,29.0,40.0,691.5999999999999,2456693.6662918106,0.0,752.972584,1490.8375186257495,2924.3376606175443,678.8149743719463,359.77193641713154,2129.7678837510707,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
29,30.0,40.0,691.5999999999999,1643932.2347086128,0.0,752.972584,1489.035294346513,2920.8025253215737,677.9943773500454,359.3370199955241,2127.193277637876,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
30,31.0,40.0,691.5999999999999,827992.2861094866,2314.884341040626,752.972584,1489.035294346513,2921.6854467148873,678.1993264128864,359.44564299882984,2127.193277637876,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
31,32.0,40.0,691.5999999999999,918516.9917612709,0.0,683.812584,1361.5691838058397,2669.889709422968,619.7509744121515,328.4680164384403,1945.0988340083425,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
32,33.0,40.0,691.5999999999999,1918908.0564109664,1652.2962394123897,614.652584,1231.9497217638632,2417.14905414577,561.0832823240531,297.37413963174816,1759.928173948376,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
33,34.0,40.0,691.5999999999999,3782000.6463877,2915.2949490873143,547.8463665616451,1109.856462793348,2177.5097415549258,505.45675327250973,267.8920792344302,1585.509232561926,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
34,35.0,40.0,691.5999999999999,5645093.236364435,4178.293658761308,547.846366561645,1109.856462793348,2177.5097415549253,505.4567532725096,267.8920792344301,1585.509232561926,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
35,36.0,40.0,691.5999999999999,7512788.58400247,2089.146829380654,547.8463665616454,1109.856462793348,2176.23119776012,505.1599699410249,267.7347840687432,1585.509232561926,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
36,37.0,40.0,691.5999999999999,9380483.931640504,0.0,547.8463665616454,1109.856462793348,2176.23119776012,505.1599699410249,267.7347840687432,1585.509232561926,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
37,38.0,40.0,691.5999999999999,11241272.901385974,0.0,547.8463665616454,1110.4282663237022,2178.1496360636097,505.60528946255465,267.97080341515397,1586.326094748146,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
38,39.0,40.0,691.5999999999999,13102061.871131439,0.0,547.8463665616454,1110.4282663237022,2178.1496360636097,505.60528946255465,267.97080341515397,1586.3260947481463,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
39,40.0,40.0,691.5999999999999,14066789.099775597,0.0,617.0063665616453,1237.3214315150944,2427.055675258419,563.3828672342564,298.5929196341559,1767.6020450215638,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
40,41.0,40.0,691.5999999999999,14100685.047062535,0.0,686.1663665616453,1369.13838355392,2685.61992007987,623.402366208568,330.40325409054105,1955.9119765056003,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
41,42.0,40.0,691.5999999999999,13208970.04685011,0.0,753.8731687527633,1500.216073267176,2942.7340721630253,683.0852608713324,362.0351882618062,2143.1658189531086,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
42,43.0,40.0,691.5999999999999,12268638.57333105,0.0,753.8731687527633,1507.1007530781228,2956.238648081536,686.2200248486537,363.6966131697865,2153.00107582589,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
43,44.0,40.0,691.5999999999999,11311994.792575665,0.0,753.8731687527633,1509.4107728031559,2960.7698445360707,687.2718336211432,364.2540718192059,2156.3011040045085,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
44,45.0,40.0,691.5999999999999,10342262.40766624,895.6415615128353,753.8731687527633,1511.090124709938,2964.405567912192,688.1157797576042,364.7013632715302,2158.7001781570543,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
45,46.0,40.0,691.5999999999999,9369252.470841797,4178.293658761308,753.8731687527633,1511.090124709938,2965.3159989996975,688.3271145373237,364.8133707047816,2158.7001781570543,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
46,47.0,40.0,691.5999999999999,8409339.775300505,0.0,753.8731687527633,1510.6861366080614,2961.6778764210444,687.482611483436,364.3657840862211,2158.1230522972305,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
47,48.0,40.0,691.5999999999999,7469008.301781442,0.0,753.8731687527633,1507.1007530781228,2956.238648081536,686.2200248486537,363.6966131697865,2153.00107582589,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
48,49.0,40.0,691.5999999999999,6564375.66125606,0.0,753.8731687527633,1502.0453671550063,2946.322305583292,683.9181833515306,362.47663717631127,2145.7790959357235,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
49,50.0,40.0,691.5999999999999,5682326.708926413,0.0,753.8731687527633,1498.8472441402566,2940.049058862254,682.4619993172728,361.7048596381546,2141.2103487717955,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
50,51.0,40.0,691.5999999999999,4806711.256568942,0.0,753.8731687527633,1497.9361828402568,2938.26197553665,682.0471707090011,361.48500047577056,2139.9088326289384,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
51,52.0,40.0,691.5999999999999,3937520.8978900146,1168.6879292610101,753.8731687527633,1496.7990670978322,2936.4772272926098,681.6328841340087,361.2654285910246,2138.284381568332,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
52,53.0,40.0,691.5999999999999,3071539.938837329,0.0,753.8731687527633,1496.7990670978322,2935.585727396431,681.4259437771112,361.15575020186895,2138.284381568332,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
53,54.0,40.0,691.5999999999999,2202349.5801584013,1168.6879292614758,753.8731687527633,1496.7990670978322,2936.4772272926098,681.6328841340087,361.2654285910246,2138.284381568332,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
54,55.0,40.0,691.5999999999999,1333159.221479469,2337.3758585229516,753.8731687527633,1496.7990670978322,2936.4772272926098,681.6328841340087,361.2654285910246,2138.284381568332,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
55,56.0,40.0,691.5999999999999,1368507.0343170194,0.0,684.713168752764,1369.3872716065607,2685.216624093588,623.308750700934,330.35363787149504,1956.2675308665155,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
56,57.0,40.0,691.5999999999999,2307802.449850903,0.0,615.553168752764,1240.9228834174523,2434.1200677890515,565.0226968268564,299.46202931823393,1772.7469763106465,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
57,58.0,40.0,691.5999999999999,4118054.3878052905,1240.6503817625344,548.8809656075199,1117.3436828383587,2192.1877004500225,508.86389001509207,269.6978617079988,1596.2052611976555,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
58,59.0,40.0,691.5999999999999,5928306.325759678,2481.300763524448,548.8809656075199,1117.3436828383587,2192.1877004500225,508.86389001509207,269.6978617079988,1596.2052611976555,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
59,60.0,40.0,691.5999999999999,7738558.263714066,3721.951145286672,548.8809656075199,1117.3436828383587,2192.1877004500225,508.86389001509207,269.6978617079988,1596.2052611976555,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
60,61.0,40.0,691.5999999999999,9551142.333167477,4178.293658761308,548.8809656075199,1117.1659291582891,2191.5398861447384,508.7135154338796,269.6181631799562,1595.9513273689845,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
61,62.0,40.0,691.5999999999999,11366057.012971692,2937.274358816445,548.8809656075199,1117.1659291582891,2190.892494380626,508.5632389354838,269.53851663580645,1595.9513273689845,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
62,63.0,40.0,691.5999999999999,13183300.783466265,0.0,548.8809656075199,1117.1659291582891,2190.245524744415,508.41306042397395,269.4589220247062,1595.9513273689845,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
63,64.0,40.0,691.5999999999999,14100685.047062535,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
64,65.0,40.0,691.5999999999999,14100685.047062535,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
65,66.0,40.0,691.5999999999999,13606656.598057522,0.0,723.4379376421372,1443.8988543501682,2832.2655857165223,657.4426465433223,348.44460266796085,2062.712649071669,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
66,67.0,40.0,691.5999999999999,13087803.331526708,0.0,723.4379376421372,1447.4143483464595,2839.161368362578,659.0433373880206,349.29296881565097,2067.7347833520853,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
67,68.0,40.0,691.5999999999999,12547121.144675344,0.0,723.4379376421372,1450.505587113981,2845.224957340509,660.4508543967736,350.03895283029004,2072.1508387342587,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
68,69.0,40.0,691.5999999999999,11981368.170703635,0.0,723.4379376421372,1454.055913375671,2852.18906487391,662.0674052282569,350.8957247709762,2077.222733393816,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
69,70.0,40.0,691.5999999999999,11406179.501129096,3235.2245361981913,723.4379376421372,1454.7630503999699,2854.810091430279,662.6758137915533,351.2181813095233,2078.232929142814,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
70,71.0,40.0,691.5999999999999,10834138.139977803,4178.293658761308,723.4379376421372,1454.7630503999699,2853.9358390904886,662.4728770419359,351.11062483222605,2078.232929142814,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
71,72.0,40.0,691.5999999999999,10277802.20340518,0.0,723.4379376421372,1453.5347931300141,2849.57322115197,661.4601997358875,350.5739058600204,2076.4782759000204,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
72,73.0,40.0,691.5999999999999,9762059.167301156,0.0,723.4379376421372,1446.9739021526018,2838.297415466248,658.8427914076167,349.18667944603686,2067.105574503717,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
73,74.0,40.0,691.5999999999999,9277306.530243443,0.0,723.4379376421372,1442.5852873449903,2829.6889712867164,656.8445471919069,348.1276100117107,2060.836124778558,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
74,75.0,40.0,691.5999999999999,8807973.192346577,0.0,723.4379376421372,1440.4017283492144,2825.405832630927,655.8503190984769,347.60066912219276,2057.716754784592,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
75,76.0,40.0,691.5999999999999,8354008.883304836,0.0,723.4379376421372,1438.225288235894,2821.136657948947,654.859332407246,347.0754461758404,2054.6075546227057,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
76,77.0,40.0,691.5999999999999,7906178.165151458,0.0,723.4379376421372,1437.3566976844693,2819.432882702179,654.4638417749413,346.8658361407189,2053.3667109778135,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
77,78.0,40.0,691.5999999999999,7461411.245844884,1486.588754946366,723.4379376421372,1436.633767838566,2818.581827466956,654.2662896777716,346.76113352921897,2052.333954055094,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
78,79.0,40.0,691.5999999999999,7019706.130255356,743.294377473183,723.4379376421372,1436.633767838566,2817.7313264344434,654.0688662254927,346.65649909951117,2052.333954055094,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
79,80.0,40.0,691.5999999999999,6578001.014665829,0.0,723.4379376421372,1436.633767838566,2817.7313264344434,654.0688662254927,346.65649909951117,2052.333954055094,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
80,81.0,40.0,691.5999999999999,6139355.709611779,1823.6066247485578,723.4379376421372,1435.7013420709688,2816.8813790634767,653.8715712924861,346.55193278501764,2051.001917244241,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
81,82.0,40.0,691.5999999999999,5709877.896518687,4178.293658761308,723.4379376421372,1434.2998488490134,2814.334853518767,653.2804563553674,346.23864186834476,2048.9997840700194,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
82,83.0,40.0,691.5999999999999,5286501.814428015,2089.1468293797225,723.4379376421372,1434.2998488490134,2812.6399282403167,652.8870200313245,346.030120616602,2048.9997840700194,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
83,84.0,40.0,691.5999999999999,4863125.732337343,0.0,723.4379376421372,1434.2998488490134,2812.6399282403167,652.8870200313245,346.030120616602,2048.9997840700194,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
84,85.0,40.0,691.5999999999999,4436699.776484737,0.0,723.4379376421372,1434.3255248155372,2813.487115396409,653.0836742465323,346.1343473506621,2049.036464022196,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
85,86.0,40.0,691.5999999999999,4010273.820632132,0.0,723.4379376421372,1434.3255248155372,2813.487115396409,653.0836742465323,346.1343473506621,2049.036464022196,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
86,87.0,40.0,691.5999999999999,3583847.86477956,0.0,723.4379376421372,1434.3255248155372,2813.487115396409,653.0836742465323,346.1343473506621,2049.036464022196,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
87,88.0,40.0,691.5999999999999,3157421.9089269545,0.0,723.4379376421372,1434.3255248155372,2813.487115396409,653.0836742465323,346.1343473506621,2049.036464022196,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
88,89.0,40.0,691.5999999999999,2694242.201228397,0.0,723.4379376421372,1439.5302999894666,2823.6964909091735,655.4535363422751,347.39037426140584,2056.4718571278095,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
89,90.0,40.0,691.5999999999999,2194019.74765761,0.0,723.4379376421372,1444.7760002079922,2833.9861425403483,657.8420326169621,348.65627728698996,2063.965714582846,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
90,91.0,40.0,691.5999999999999,1653337.5608062465,0.0,723.4379376421372,1450.505587113981,2845.224957340509,660.4508543967736,350.03895283029004,2072.1508387342587,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
91,92.0,40.0,691.5999999999999,1103269.3108089324,632.2322395667434,723.4379376421372,1451.711832973922,2847.832197103273,661.0560626860135,350.3597132235872,2073.874047105603,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
92,93.0,40.0,691.5999999999999,550068.249997293,3546.061419210086,723.4379376421356,1451.711832973922,2848.7024223294743,661.2580646376271,350.46677425794235,2073.874047105603,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
93,94.0,40.0,691.5999999999999,0.0,4178.293658761308,723.4379376421356,1451.711832973922,2847.832197103267,661.0560626860122,350.3597132235865,2073.874047105603,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
94,95.0,40.0,691.5999999999999,361810.15636447154,0.0,654.2779376421358,1323.5142169834362,2594.5326397805547,602.2586348690985,319.19707648062223,1890.7345956906233,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
95,96.0,40.0,691.5999999999999,1136103.670793458,0.0,623.296161568852,1264.289145510134,2479.953929207079,575.66193041566,305.1008231202998,1806.1273507287628,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
96,97.0,40.0,691.5999999999999,1929204.4408819042,0.0,623.2961615688521,1261.6258109543476,2474.7296915238944,574.4492487145069,304.45810181868865,1802.3225870776394,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
97,98.0,40.0,691.5999999999999,2743693.657263211,0.0,623.2961615688528,1258.5969486292017,2468.7884564425462,573.0701332334884,303.72717061374885,1797.9956408988596,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
98,99.0,40.0,691.5999999999999,3566174.6828673324,0.0,623.2961615688528,1257.4652119180203,2466.5685094362075,572.5548256852154,303.4540576131642,1796.3788741686005,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
99,100.0,40.0,691.5999999999999,4396631.848902483,0.0,623.2961615688528,1256.3356940970045,2464.352914872032,572.0405284521861,303.1814800796586,1794.7652772814351,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
100,101.0,40.0,691.5999999999999,5237699.574710885,0.0,623.2961615688528,1254.8331106785615,2461.4055371572404,571.3563652808551,302.81887359885326,1792.6187295408022,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
101,102.0,40.0,691.5999999999999,6089350.195105635,0.0,623.2961615688528,1253.334444984724,2458.4658442165883,570.6739859458542,302.45721255130275,1790.477778549606,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
102,103.0,40.0,691.5999999999999,6951556.152957199,0.0,623.2961615688528,1251.8396817132643,2455.5338060341396,569.9933834797025,302.09649324424237,1788.3424024475205,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
103,104.0,40.0,691.5999999999999,7819029.479227745,0.0,623.2961615688528,1251.0937587257565,2454.070648139978,569.653746405023,301.91648559466216,1787.2767981796521,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
104,105.0,40.0,691.5999999999999,8691763.324901935,0.0,623.2961615688528,1250.3488056415429,2452.609392750077,569.3145509511583,301.7367120041139,1786.2125794879184,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
105,106.0,40.0,691.5999999999999,9567124.866070336,0.0,623.2961615688528,1249.9766922222045,2451.8794773350182,569.1451185629497,301.6469128383634,1785.6809888888638,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
106,107.0,40.0,691.5999999999999,10447736.678139232,0.0,623.2961615688528,1249.2331904498185,2450.4210687515474,568.8065839270406,301.46748948133154,1784.6188434997407,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
107,108.0,40.0,691.5999999999999,11336211.121256128,0.0,623.2961615688528,1248.119746928408,2448.237004571547,568.2996057178073,301.19879103043786,1783.028209897726,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
108,109.0,40.0,691.5999999999999,12232532.904808737,0.0,623.2961615688528,1247.008468742378,2446.057187783849,567.7936134390071,300.93061512267377,1781.4406696319686,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
109,110.0,40.0,691.5999999999999,13141899.730899593,4178.293658761308,623.2961615688528,1244.348687171477,2442.4335648565584,566.9524761320373,300.4848123499798,1777.6409816735386,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
110,111.0,40.0,691.5999999999999,14064269.45454697,0.0,623.2961615688528,1244.1322118066266,2438.821648868636,566.1140563107581,300.0404498447018,1777.331731152324,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
111,112.0,40.0,691.5999999999999,14100685.047062535,0.0,692.4561615688527,1368.7815713572213,2684.920018627473,623.2399008432068,330.31714744689964,1955.4022447960306,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
112,113.0,40.0,691.5999999999999,13287496.059013542,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
113,114.0,40.0,691.5999999999999,12423332.506583741,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
114,115.0,40.0,691.5999999999999,11494697.9930828,0.0,754.964392,1505.4443222634422,2952.989492520947,685.4658111754877,363.29687992300853,2150.634746090632,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
115,116.0,40.0,691.5999999999999,10517152.142783813,1392.7645529211077,754.964392,1512.099942976405,2966.575974964849,688.6195877916991,364.9683815296006,2160.1427756805783,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
116,117.0,40.0,691.5999999999999,9539606.292484827,2785.5291058421135,752.972584,1512.099942976405,2966.5759749648487,688.6195877916991,364.9683815296005,2160.142775680579,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
117,118.0,40.0,691.5999999999999,8562060.44218583,4178.293658761308,751.7277040000006,1512.099942976405,2966.5759749648514,688.6195877916998,364.96838152960095,2160.142775680579,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
118,119.0,40.0,691.5999999999999,8113342.502646896,0.0,711.4841847064245,1438.2947849377454,2819.679333087056,654.5210493313556,346.8961561456185,2054.706835625351,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
119,120.0,40.0,691.5999999999999,7680183.174369984,0.0,711.4841847064245,1435.2790516766245,2815.357496625383,653.5178384687799,346.3644543884534,2050.398645252321,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
120,121.0,40.0,691.5999999999999,7308747.045951013,0.0,711.4841847064245,1426.5383010827102,2798.21216333151,649.5379598325964,344.2551187112761,2037.911858689586,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
121,122.0,40.0,691.5999999999999,6983073.531018247,0.0,711.4841847064245,1420.0577622913122,2785.5003262520095,646.587211197256,342.6912219345457,2028.653946130446,1380692.0775248732,488.97642178781643,1512.099942976405,163595945.03563365
