,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
32,33.0,30.0,691.5999999999999,1889668.0988873504,42398.42057983484,614.652584,1224.0268642532253,2417.14905414577,561.0832823240531,297.37413963174816,1748.6098060760364,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
33,34.0,30.0,691.5999999999999,3752760.6888640793,35890.16394264344,547.8463665616455,1111.367540221906,2177.509741554927,505.45675327251,267.8920792344303,1587.667914602723,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
34,35.0,30.0,691.5999999999999,5615853.278840808,29381.90730545111,547.8463665616455,1111.367540221906,2177.509741554927,505.45675327251,267.8920792344303,1587.667914602723,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
35,36.0,30.0,691.5999999999999,7483548.6264788415,19521.505129201803,547.8463665616455,1111.367540221906,2176.2311977601203,505.159969941025,267.73478406874324,1587.667914602723,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
36,37.0,30.0,691.5999999999999,9351243.97411688,9661.102952949703,547.8463665616455,1111.367540221906,2176.2311977601203,505.159969941025,267.73478406874324,1587.667914602723,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
37,38.0,30.0,691.5999999999999,11212032.943862353,4830.551476474851,547.8463665616455,1111.367540221906,2178.14963606361,505.60528946255477,267.970803415154,1587.667914602723,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
38,39.0,30.0,691.5999999999999,13072821.913607825,0.0,547.8463665616455,1111.367540221906,2178.14963606361,505.60528946255477,267.970803415154,1587.667914602723,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
39,40.0,30.0,691.5999999999999,14037549.142251983,0.0,617.0063665616455,1237.321431515095,2427.055675258419,563.3828672342565,298.592919634156,1767.6020450215642,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
40,41.0,30.0,691.5999999999999,14071445.089538919,0.0,686.1663665616454,1369.1383835539202,2685.6199200798706,623.4023662085681,330.4032540905411,1955.9119765056005,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
41,42.0,30.0,691.5999999999999,13179730.08932649,0.0,753.8731687527636,1500.2160732671766,2942.7340721630267,683.0852608713327,362.03518826180635,2143.1658189531095,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
42,43.0,30.0,691.5999999999999,12239398.615807423,0.0,753.8731687527636,1507.1007530781235,2956.2386480815376,686.220024848654,363.69661316978664,2153.001075825891,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
43,44.0,30.0,691.5999999999999,11282754.835052034,4641.518206926994,753.8731687527636,1508.5082553740317,2960.7698445360716,687.2718336211434,364.25407181920605,2155.011793391474,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
44,45.0,30.0,691.5999999999999,10313022.450142605,18815.34492453374,753.8731687527636,1508.5082553740317,2964.405567912194,688.1157797576045,364.7013632715304,2155.011793391474,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
45,46.0,30.0,691.5999999999999,9340012.513318159,35376.1821778696,753.8731687527636,1508.5082553740317,2965.3159989996984,688.327114537324,364.81337070478173,2155.011793391474,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
46,47.0,30.0,691.5999999999999,8380099.817776864,42398.42057983484,753.8731687527636,1508.5082553740317,2961.6778764210453,687.4826114834362,364.36578408622125,2155.011793391474,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
47,48.0,30.0,691.5999999999999,7439768.344257796,35159.83734373562,753.8731687527636,1508.5082553740317,2956.2386480815376,686.220024848654,363.69661316978664,2155.011793391474,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
48,49.0,30.0,691.5999999999999,6535135.70373241,1922.1265030354261,753.8731687527636,1508.5082553740317,2946.3223055832927,683.9181833515308,362.4766371763114,2155.011793391474,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
49,50.0,30.0,691.5999999999999,5653086.75140276,6743.960327362642,753.8731687527636,1497.9096653410827,2940.049058862255,682.461999317273,361.7048596381547,2139.8709504872613,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
50,51.0,30.0,691.5999999999999,4777471.299045313,6880.336037403904,753.8731687527636,1497.9096653410827,2938.261975536651,682.0471707090013,361.48500047577073,2139.8709504872613,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
51,52.0,30.0,691.5999999999999,3908280.940366382,2337.3758585229516,753.8731687527636,1497.9096653410827,2936.477227292611,681.632884134009,361.26542859102483,2139.8709504872613,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
52,53.0,30.0,691.5999999999999,3042299.9813136924,0.0,753.8731687527636,1497.0263119729673,2935.585727396433,681.4259437771116,361.1557502018691,2138.6090171042392,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
53,54.0,30.0,691.5999999999999,2173109.622634761,0.0,753.8731687527636,1497.0263119729673,2936.477227292611,681.632884134009,361.26542859102483,2138.6090171042392,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
54,55.0,30.0,691.5999999999999,1303919.2639558297,0.0,753.8731687527636,1497.0263119729673,2936.477227292611,681.632884134009,361.26542859102483,2138.6090171042392,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
55,56.0,30.0,691.5999999999999,1339267.0767933838,0.0,684.7131687527636,1368.9327818562915,2685.216624093587,623.3087507009336,330.3536378714948,1955.6182597947022,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
56,57.0,30.0,691.5999999999999,2278562.492327271,42398.42057983484,615.5531687527637,1232.678746082484,2434.12006778905,565.0226968268561,299.46202931823376,1760.9696372606913,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
57,58.0,30.0,691.5999999999999,4088814.4302816587,37029.7484232327,548.8809656075199,1118.6288288874853,2192.1877004500225,508.86389001509207,269.6978617079988,1598.041184124979,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
58,59.0,30.0,691.5999999999999,5899066.368236046,31661.076266626827,548.8809656075199,1118.6288288874853,2192.1877004500225,508.86389001509207,269.6978617079988,1598.041184124979,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
59,60.0,30.0,691.5999999999999,7709318.306190434,26292.404110024683,548.8809656075199,1118.6288288874853,2192.1877004500225,508.86389001509207,269.6978617079988,1598.041184124979,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
60,61.0,30.0,691.5999999999999,9521902.375643859,19225.262301919982,548.8809656075199,1118.6288288874853,2191.5398861447384,508.7135154338796,269.6181631799562,1598.041184124979,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
61,62.0,30.0,691.5999999999999,11336817.055448074,10460.758680395782,548.8809656075199,1118.6288288874853,2190.892494380626,508.5632389354838,269.53851663580645,1598.041184124979,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
62,63.0,30.0,691.5999999999999,13154060.825942647,0.0,548.8809656075199,1118.6288288874853,2190.245524744415,508.41306042397395,269.4589220247062,1598.041184124979,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
63,64.0,30.0,691.5999999999999,14071445.089538919,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
64,65.0,30.0,691.5999999999999,14071445.089538919,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
65,66.0,30.0,691.5999999999999,13578425.74736736,0.0,723.3607099873465,1443.755952634539,2831.9852782627845,657.3775798789669,348.4101173358525,2062.5085037636272,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
66,67.0,30.0,691.5999999999999,13060584.237741748,0.0,723.3607099873465,1447.2710713486629,2838.8803247777996,658.9780998484683,349.2583929196882,2067.5301019266612,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
67,68.0,30.0,691.5999999999999,12520916.1380526,0.0,723.3607099873456,1450.361980123646,2844.943266462114,660.3854666035056,350.004297299858,2071.945685890923,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
68,69.0,30.0,691.5999999999999,11956179.927572433,9451.387127575465,723.3607099873456,1452.074157665542,2851.906630570731,662.0018448667241,350.8609777793638,2074.3916538079175,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
69,70.0,30.0,691.5999999999999,11382009.028758384,25773.969903079793,723.3607099873456,1452.074157665542,2854.5273773301433,662.6101884818557,351.18339989538356,2074.3916538079175,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
70,71.0,30.0,691.5999999999999,10810985.102389555,39804.641954610124,723.3607099873456,1452.074157665542,2853.6532183175814,662.40727339592,351.0758548998376,2074.3916538079175,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
71,72.0,30.0,691.5999999999999,10255664.924031105,42398.42057983484,723.3607099873456,1452.074157665542,2849.291066092477,661.3947041940909,350.53919322286816,2074.3916538079175,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
72,73.0,30.0,691.5999999999999,9740933.312812379,15431.923760190606,723.3607099873456,1452.074157665542,2838.0164641092206,658.7775752765286,349.1521148965602,2074.3916538079175,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
73,74.0,30.0,691.5999999999999,9257188.792386834,13330.228477206081,723.3607099873456,1442.8511888255175,2829.4089388888983,656.779544375198,348.093158518855,2061.215984036454,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
74,75.0,30.0,691.5999999999999,8788861.925097967,0.0,723.3607099873456,1442.8511888255175,2825.1262574620378,655.785422416517,347.566273880754,2061.215984036454,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
75,76.0,30.0,691.5999999999999,8335902.446006481,13762.12377770897,723.3607099873456,1435.4070236662494,2820.857538518321,654.7945415140126,347.0411070024267,2050.5814623803562,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
76,77.0,30.0,691.5999999999999,7889075.903036978,23057.687294066884,723.3607099873456,1435.4070236662494,2819.153945151103,654.399093100691,346.8315193433662,2050.5814623803562,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
77,78.0,30.0,691.5999999999999,7445312.8318509795,30122.152840733528,723.3607099873456,1435.4070236662494,2818.3029807667963,654.2015620923864,346.7268279089648,2050.5814623803562,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
78,79.0,30.0,691.5999999999999,7004611.237531709,34956.973297024146,723.3607099873456,1435.4070236662494,2817.452570526039,654.0041597152398,346.6222046490771,2050.5814623803562,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
79,80.0,30.0,691.5999999999999,6563909.643212438,39791.79375331383,723.3607099873456,1435.4070236662494,2817.452570526039,654.0041597152398,346.6222046490771,2050.5814623803562,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
80,81.0,30.0,691.5999999999999,6126267.5327911,42398.42057983484,723.3607099873456,1435.4070236662494,2816.6027138877234,653.8068858436459,346.5176494971323,2050.5814623803562,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
81,82.0,30.0,691.5999999999999,5697791.935692653,38880.978598417714,723.3607099873456,1435.2997258234984,2814.0564601869214,653.215834008582,346.20439202454844,2050.428179747855,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
82,83.0,30.0,691.5999999999999,5275417.418231318,30920.177136894315,723.3607099873456,1435.2997258234984,2812.3617158432785,652.8224396842228,345.9958930326381,2050.428179747855,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
83,84.0,30.0,691.5999999999999,4853042.9007699825,22959.37567537278,723.3607099873456,1435.2997258234984,2812.3617158432785,652.8224396842228,345.9958930326381,2050.428179747855,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
84,85.0,30.0,691.5999999999999,4427618.835123498,17219.531756528653,723.3607099873456,1435.2997258234984,2813.2088125613755,653.0190729064151,346.10010864040004,2050.428179747855,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
85,86.0,30.0,691.5999999999999,4002194.7694770135,11479.687837688252,723.3607099873456,1435.2997258234984,2813.2088125613755,653.0190729064151,346.10010864040004,2050.428179747855,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
86,87.0,30.0,691.5999999999999,3576770.703830529,5739.843918844126,723.3607099873456,1435.2997258234984,2813.2088125613755,653.0190729064151,346.10010864040004,2050.428179747855,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
87,88.0,30.0,691.5999999999999,3151346.6381840445,0.0,723.3607099873456,1435.2997258234984,2813.2088125613755,653.0190729064151,346.10010864040004,2050.428179747855,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
88,89.0,30.0,691.5999999999999,2689172.7441878933,0.0,723.3607099873456,1439.387864620968,2823.417098214061,655.3886820172337,347.3560014691339,2056.2683780299544,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
89,90.0,30.0,691.5999999999999,2189960.0586661696,0.0,723.3607099873456,1444.633004856246,2833.7056514156084,657.776923317781,348.62176935842393,2063.761435508923,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
90,91.0,30.0,691.5999999999999,1650291.9589770269,4902.977312735282,723.3607099873456,1449.4086234239476,2844.943266462114,660.3854666035056,350.004297299858,2070.5837477484965,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
91,92.0,30.0,691.5999999999999,1101238.79811267,16641.0072759171,723.3607099873456,1449.4086234239476,2847.5502278996732,660.9906102862128,350.3250234516928,2070.5837477484965,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
92,93.0,30.0,691.5999999999999,549053.160864356,30660.390616652556,723.3607099873456,1449.4086234239476,2848.4203602285497,661.1925906739365,350.43207305718636,2070.5837477484965,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
93,94.0,30.0,691.5999999999999,0.0,42398.42057983484,723.3607099873456,1449.4086234239476,2847.5502278996737,660.9906102862128,350.3250234516928,2070.5837477484965,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
94,95.0,30.0,691.5999999999999,362824.91128723556,0.0,654.2007099873458,1330.8022067759073,2594.2507634131202,602.1932040189909,319.1623981300652,1901.1460096798676,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
95,96.0,30.0,691.5999999999999,1135319.77229755,6850.079621529207,623.4331377484956,1263.21189663198,2480.4535551567087,575.7779066179846,305.16229050753185,1804.5884237599714,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
96,97.0,30.0,691.5999999999999,1926626.0220683971,0.0,623.4331377484956,1263.21189663198,2475.2281693898944,574.5649584167039,304.5194279608531,1804.5884237599714,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
97,98.0,30.0,691.5999999999999,2739325.418478177,0.0,623.4331377484956,1258.8504087546505,2469.2856286568585,573.1855398599056,303.78833612575,1798.357726792358,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
98,99.0,30.0,691.5999999999999,3560018.380398658,6449.906944441609,623.4331377484956,1256.4642747593618,2467.065193792774,572.6701190671372,303.5151631055827,1794.9489639419455,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
99,100.0,30.0,691.5999999999999,4388689.235594661,7089.588514772244,623.4331377484956,1256.4642747593618,2464.849112327351,572.1557088116404,303.2425256701694,1794.9489639419455,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
100,101.0,30.0,691.5999999999999,5227972.982351003,0.0,623.4331377484956,1256.4642747593618,2461.901086893924,571.4713952879356,302.8798395026059,1794.9489639419455,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
101,102.0,30.0,691.5999999999999,6077841.949401053,10187.83593993634,623.4331377484956,1251.6057805177456,2458.960747923449,570.7888659925785,302.5180989760666,1788.0082578824938,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
102,103.0,30.0,691.5999999999999,6938268.573559307,12686.628531871364,623.4331377484956,1251.6057805177456,2456.028065393396,570.1081139565572,302.1573003969753,1788.0082578824938,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
103,104.0,30.0,691.5999999999999,7803963.723698612,11348.402717796154,623.4331377484956,1251.6057805177456,2454.5645859542115,569.7684022428989,301.9772531887364,1788.0082578824938,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
104,105.0,30.0,691.5999999999999,8674920.5492985,23890.683920653537,623.4331377484956,1248.1616762463925,2453.1030094373837,569.4291322471065,301.79744009096646,1783.088108923418,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
105,106.0,30.0,691.5999999999999,9548505.647857554,34518.8184045637,623.4331377484956,1248.1616762463925,2452.372933615393,569.259662624269,301.7076211908626,1783.088108923418,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
106,107.0,30.0,691.5999999999999,10427342.171121819,41322.389182404615,623.4331377484956,1248.1616762463925,2450.914204530612,568.9210535916542,301.52815840357675,1783.088108923418,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
107,108.0,30.0,691.5999999999999,11314043.053333642,42398.42057983484,623.4331377484956,1248.1616762463925,2448.729660378512,568.4139639683892,301.25940090324633,1783.088108923418,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
108,109.0,30.0,691.5999999999999,12208593.000520458,37758.051054641604,623.4331377484956,1248.1616762463925,2446.5493645521256,567.9078604922265,300.99116606088006,1783.088108923418,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
109,110.0,30.0,691.5999999999999,13116190.857036944,23615.010680365376,623.4331377484956,1248.1616762463925,2442.924945293884,567.0665383360919,300.5452653181287,1783.088108923418,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
110,111.0,30.0,691.5999999999999,14036794.468639549,0.0,623.4331377484957,1248.1616762463925,2439.3122355477403,566.2279342628455,300.1008051593081,1783.088108923418,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
111,112.0,30.0,691.5999999999999,14071445.089538919,0.0,692.5931377484958,1369.031512655437,2685.410288520861,623.3537052610747,330.3774637883696,1955.7593037934814,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
112,113.0,30.0,691.5999999999999,13258256.101489926,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
113,114.0,30.0,691.5999999999999,12394092.549060125,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
114,115.0,30.0,691.5999999999999,11465458.035559185,0.0,754.964392,1505.4443222634422,2952.989492520947,685.4658111754877,363.29687992300853,2150.634746090632,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
115,116.0,30.0,691.5999999999999,10487912.185260197,14132.806859944016,754.964392,1509.6227125278172,2966.575974964849,688.6195877916991,364.9683815296006,2156.603875039739,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
116,117.0,30.0,691.5999999999999,9510366.334961211,28265.61371988893,752.972584,1509.6227125278167,2966.5759749648487,688.6195877916991,364.9683815296005,2156.6038750397383,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
117,118.0,30.0,691.5999999999999,8532820.484662224,42398.42057983484,751.7277039999999,1509.6227125278167,2966.575974964849,688.6195877916992,364.9683815296006,2156.6038750397383,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
118,119.0,30.0,691.5999999999999,8085338.976511868,0.0,711.3906750642631,1445.5513826652436,2819.3358799235616,654.4413249022941,346.8539021982159,2065.073403807491,1377828.9983506857,4961.792941745673,1510.0732555795441,163404151.66265413
