,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,26.0,839.8,16060959.450497488,0.0,905.9118911032738,1789.9526887727407,2891.4645352213824,815.0094650665161,431.95501648525357,2557.075269675344,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
17,18.0,26.0,839.8,15213120.230832731,0.0,914.323852,1814.1461755538835,2930.546355344229,826.0253543932404,437.79343782841744,2591.637393648405,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
18,19.0,26.0,839.8,14294364.447947627,0.0,914.323852,1826.340812126894,2950.245400683215,831.5778722292644,440.73627228151014,2609.05830303842,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
19,20.0,26.0,839.8,13329943.4552426,16288.751199160808,914.323852,1831.026031331333,2962.9301811887485,835.1532977786253,442.63124782267136,2615.7514733304756,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
20,21.0,26.0,839.8,12352397.604943616,44184.50928452538,914.323852,1831.026031331333,2966.575974964848,836.1809280327776,443.17589185737205,2615.7514733304756,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
21,22.0,26.0,839.8,11381418.520405553,66272.92851981428,914.323852,1831.026031331333,2964.751873364592,835.6667733366564,442.90338986842795,2615.7514733304756,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
22,23.0,26.0,839.8,10423546.96278021,76769.66730844975,914.323852,1831.026031331333,2961.110893666614,834.6405000139787,442.3594650074087,2615.7514733304756,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
23,24.0,26.0,839.8,9488530.502896892,67054.43236880563,914.323852,1831.026031331333,2954.7622554049403,832.8510261295439,441.4110438486583,2615.7514733304756,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
24,25.0,26.0,839.8,8598909.644358685,17193.46223592758,914.323852,1831.026031331333,2942.1523661424094,829.2967099768763,439.5272562877445,2615.7514733304756,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
25,26.0,26.0,839.8,7735042.586215721,20909.35628566591,914.323852,1816.1797480084888,2934.998532699287,827.2802778551494,438.4585472632292,2594.542497154984,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
26,27.0,26.0,839.8,6880798.51191132,16115.135929940283,914.323852,1816.1797480084886,2932.325481633019,826.5268320172091,438.0592209691209,2594.5424971549837,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
27,28.0,26.0,839.8,6039355.791668443,0.0,914.323852,1816.1797480084886,2928.7695499492625,825.5245309534785,437.5280014053437,2594.5424971549837,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
28,29.0,26.0,839.8,5213867.873019753,0.0,914.323852,1810.3027011884099,2924.3376606175443,824.2753260230777,436.8659227922312,2586.146715983443,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
29,30.0,26.0,839.8,4401106.441436557,0.0,914.323852,1808.114285992194,2920.8025253215733,823.2788867821979,436.3378099945649,2583.0204085602772,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
30,31.0,26.0,839.8,3585166.492837433,2810.9309855513275,914.323852,1808.114285992194,2921.685446714887,823.5277535013621,436.46970935572193,2583.0204085602772,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
31,32.0,26.0,839.8,3675691.1984892227,0.0,830.343852,1653.3340089070914,2669.8897094229665,752.5547546433268,398.8540199609632,2361.9057270101307,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
32,33.0,26.0,839.8,4676082.263138922,76769.66730844975,746.363852,1481.4016380471157,2417.1490541457692,681.315414250636,361.0971695528371,2116.2880543530227,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
33,34.0,26.0,839.8,6527960.946840443,64653.54352278169,666.293338718404,1352.2652842143484,2180.624715520263,614.6469241653423,325.76286980763143,1931.8075488776408,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
34,35.0,26.0,839.8,8379839.630541963,52537.41973710433,666.293338718404,1352.2652842143484,2180.624715520263,614.6469241653423,325.76286980763143,1931.8075488776408,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
35,36.0,26.0,839.8,10236328.345921002,36344.40071325656,666.293338718404,1352.2652842143484,2179.3441511653964,614.285974875759,325.5715666841523,1931.8075488776408,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
36,37.0,26.0,839.8,12092817.061300041,20151.381689408794,666.293338718404,1352.2652842143484,2179.3441511653964,614.285974875759,325.5715666841523,1931.8075488776408,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
37,38.0,26.0,839.8,13942388.48421997,10075.690844704397,666.293338718404,1352.2652842143484,2181.265621292927,614.827574581273,325.8586145280747,1931.8075488776408,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
38,39.0,26.0,839.8,15791959.907139901,0.0,666.293338718404,1352.2652842143484,2181.265621292927,614.827574581273,325.8586145280747,1931.8075488776408,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
39,40.0,26.0,839.8,16745469.588958517,0.0,750.2733387184045,1504.3906798380617,2430.171660487737,684.9860618754827,363.0426127940059,2149.1295426258025,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
40,41.0,26.0,839.8,16768104.117719997,0.0,834.2533387184045,1664.4616656683522,2688.7480918924966,757.8703170585976,401.67126804105675,2377.8023795262175,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
41,42.0,26.0,839.8,15876389.11750757,0.0,915.4174191997844,1821.6909461101425,2942.734072163026,829.4606739151897,439.61415717505054,2602.415637300204,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
42,43.0,26.0,839.8,14936057.643988505,0.0,915.4174191997844,1830.050914452007,2956.238648081537,833.2671730305084,441.6316017061695,2614.358449217153,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
43,44.0,26.0,839.8,13979413.863233117,11957.596973787993,915.4174191997844,1830.530850103374,2960.769844536071,834.5443693971027,442.30851578046446,2615.044071576249,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
44,45.0,26.0,839.8,13009681.47832369,35490.13999625854,915.4174191997844,1830.530850103374,2964.405567912193,835.569161134234,442.85165540114406,2615.044071576249,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
45,46.0,26.0,839.8,12036671.541499246,61921.19581211731,915.4174191997844,1830.530850103374,2965.315998999698,835.8257819381791,442.98766442723496,2615.044071576249,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
46,47.0,26.0,839.8,11076758.845957953,76769.66730844975,915.4174191997844,1830.530850103374,2961.677876421045,834.8003139441726,442.44416639041145,2615.044071576249,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
47,48.0,26.0,839.8,10136427.372438896,74301.42681570537,915.4174191997844,1830.530850103374,2956.238648081537,833.2671730305084,441.6316017061695,2615.044071576249,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
48,49.0,26.0,839.8,9231794.731913514,40262.81708880328,915.4174191997844,1830.530850103374,2946.322305583292,830.4720797840016,440.1502022855209,2615.044071576249,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
49,50.0,26.0,839.8,8349745.779583866,33474.965573299676,915.4174191997844,1821.3486564729296,2940.0490588622547,828.7038563138316,439.2130438463308,2601.9266521041855,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
50,51.0,26.0,839.8,7474130.327226393,20997.629204740748,915.4174191997844,1821.3486564729296,2938.2619755366504,828.2001358609302,438.94607200629304,2601.9266521041855,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
51,52.0,26.0,839.8,6604939.968547469,2838.242113918066,915.4174191997844,1821.3486564729296,2936.4772272926107,827.6970735912967,438.6794490033873,2601.9266521041855,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
52,53.0,26.0,839.8,5738959.0094947815,0.0,915.4174191997844,1817.817664538603,2935.585727396432,827.4457888722069,438.54626810226966,2596.88237791229,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
53,54.0,26.0,839.8,4869768.650815852,0.0,915.4174191997844,1817.817664538603,2936.4772272926107,827.6970735912967,438.6794490033873,2596.88237791229,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
54,55.0,26.0,839.8,4000578.2921369225,0.0,915.4174191997845,1817.8176645386031,2936.477227292611,827.6970735912968,438.67944900338733,2596.8823779122904,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
55,56.0,26.0,839.8,4035926.1049744785,0.0,831.4374191997845,1662.275520825497,2685.2166240935867,756.8749115654194,401.1437031296723,2374.679315464996,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
56,57.0,26.0,839.8,4975221.520508366,76769.66730844975,747.4574191997846,1491.9074945540724,2434.12006778905,686.0989890040396,363.632464172141,2131.296420791532,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
57,58.0,26.0,839.8,6785473.458462752,66036.25358899124,666.49831538056,1359.1544560258183,2192.1877004500225,617.9061521611834,327.4902606454272,1941.6492228940263,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
58,59.0,26.0,839.8,8595725.39641714,55302.83986953087,666.49831538056,1359.1544560258183,2192.1877004500225,617.9061521611834,327.4902606454272,1941.6492228940263,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
59,60.0,26.0,839.8,10405977.334371526,44569.426150072366,666.49831538056,1359.1544560258183,2192.1877004500225,617.9061521611834,327.4902606454272,1941.6492228940263,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
60,61.0,26.0,839.8,12218561.403824937,31773.58499664627,666.49831538056,1359.1544560258183,2191.539886144738,617.7235544554253,327.39348386137544,1941.6492228940263,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
61,62.0,26.0,839.8,14033476.08362915,16916.661641208455,666.49831538056,1359.1544560258183,2190.892494380626,617.5410758502305,327.2967702006222,1941.6492228940263,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
62,63.0,26.0,839.8,15850719.854123723,0.0,666.49831538056,1359.1544560258183,2190.2455247444154,617.3587162291113,327.20011960142904,1941.6492228940263,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
63,64.0,26.0,839.8,16768104.117719995,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
64,65.0,26.0,839.8,16768104.117719995,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
65,66.0,26.0,839.8,16182019.761665544,0.0,887.015121058135,1769.1354574931725,2857.8366710080313,805.5308678746767,426.93135997357865,2527.3363678473893,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
66,67.0,26.0,839.8,15570868.834932726,0.0,887.015121058135,1773.4458429048939,2864.7996073075797,807.4934923231734,427.9715509312819,2533.4940612927057,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
67,68.0,26.0,839.8,14937676.40986947,0.0,887.0151210581373,1777.236044367832,2870.922245732701,809.219264231101,428.8862100424835,2538.9086348111887,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
68,69.0,26.0,839.8,14279169.049191523,17784.423927264288,887.0151210581373,1778.1310555685789,2877.954172292337,811.2013347818357,429.936707434373,2540.187222240827,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
69,70.0,26.0,839.8,13611134.10465582,43994.59500295762,887.0151210581373,1778.1310555685789,2880.6007233639357,811.9473111363303,430.3320749022551,2540.187222240827,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
70,71.0,26.0,839.8,12946277.118183896,67394.32940410078,887.0151210581373,1778.1310555685789,2879.7179572351083,811.6984881811564,430.20019873601296,2540.187222240827,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
71,72.0,26.0,839.8,12297278.501459341,76769.66730844975,887.0151210581373,1778.1310555685789,2875.3128545275067,810.4568335256859,429.5421217686135,2540.187222240827,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
72,73.0,26.0,839.8,11689268.093714733,49896.96057860553,887.0151210581373,1778.1310555685789,2863.927240921968,807.2476007161283,427.84122837954806,2540.187222240827,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
73,74.0,26.0,839.8,11112549.880856872,14221.576155662537,887.0151210581374,1774.4617590105847,2855.234964564536,804.7975317569606,426.54269183118913,2534.945370015121,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
74,75.0,26.0,839.8,10551401.125934586,41958.08533523604,887.0151210581374,1759.454383161996,2850.910115137987,803.5784978816738,425.89660387728713,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
75,76.0,26.0,839.8,10005771.069091538,55970.5876689367,887.0151210581374,1759.454383161996,2846.5993656715323,802.3634383248663,425.25262231217914,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
76,77.0,26.0,839.8,9466334.33428824,64506.00721913017,887.0151210581374,1759.454383161996,2844.878998438268,801.8785229605512,424.99561716909216,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
77,78.0,26.0,839.8,8929991.23472548,70305.56123453565,887.0151210581374,1759.454383161996,2844.0196553158967,801.6363021862892,424.8672401587333,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
78,79.0,26.0,839.8,8396739.755844196,73371.03129645623,887.0151210581374,1759.454383161996,2843.160871793264,801.3942391449264,424.738946746811,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
79,80.0,26.0,839.8,7863488.276962912,76436.50135837682,887.0151210581374,1759.454383161996,2843.160871793264,801.3942391449264,424.738946746811,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
80,81.0,26.0,839.8,7333326.406171206,76769.66730844975,887.0151210581374,1759.454383161996,2842.302647323937,801.1523336824408,424.6107368516937,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
81,82.0,26.0,839.8,6812421.303730078,68916.58261005208,887.0151210581374,1759.454383161996,2839.731322782098,800.4275612310311,424.2266074524465,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
82,83.0,26.0,839.8,6297677.353179587,55614.864895325154,887.0151210581374,1759.454383161996,2838.0198917013777,799.9451646764113,423.970937278498,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
83,84.0,26.0,839.8,5782933.402629096,42313.14718059823,887.0151210581374,1759.454383161996,2838.0198917013777,799.9451646764113,423.970937278498,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
84,85.0,26.0,839.8,5265109.877530504,31734.860385444015,887.0151210581374,1759.454383161996,2838.87532907585,800.1862845478377,424.09873081035397,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
85,86.0,26.0,839.8,4747286.352431912,21156.573590308428,887.0151210581374,1759.454383161996,2838.87532907585,800.1862845478377,424.09873081035397,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
86,87.0,26.0,839.8,4229462.82733332,10578.286795154214,887.0151210581374,1759.454383161996,2838.87532907585,800.1862845478377,424.09873081035397,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
87,88.0,26.0,839.8,3711639.302234728,0.0,887.0151210581374,1759.454383161996,2838.87532907585,800.1862845478377,424.09873081035397,2513.5062616599944,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
88,89.0,26.0,839.8,3156704.1038122773,0.0,887.0151210581374,1763.7791254935908,2849.1841272213674,803.0919982301996,425.6387590620058,2519.684464990844,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
89,90.0,26.0,839.8,2564365.423710156,0.0,887.0151210581374,1770.2109355663872,2859.5739832434965,806.0205594819686,427.19089652544335,2528.872765094839,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
90,91.0,26.0,839.8,1931172.9986469,12206.973801996559,887.0151210581374,1774.8624661285553,2870.922245732701,809.2192642311011,428.8862100424836,2535.517808755079,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
91,92.0,26.0,839.8,1288503.1055218875,32795.37469903473,887.0151210581374,1774.8624661285553,2873.5548757498555,809.9613166947793,429.279497848233,2535.517808755079,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
92,93.0,26.0,839.8,642669.8931250129,56181.26641141251,887.0151210581374,1774.8624661285553,2874.4335755475945,810.2089934839586,429.41076654649805,2535.517808755079,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
93,94.0,26.0,839.8,0.0,76769.66730844975,887.0151210581374,1774.8624661285553,2873.5548757498555,809.9613166947793,429.279497848233,2535.517808755079,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
94,95.0,26.0,839.8,269239.0016049253,0.0,803.0351210581374,1636.9836065910627,2620.2468494359837,738.5620529278049,391.4378880517366,2338.548009415804,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
95,96.0,26.0,839.8,1217754.447636514,17022.90641946066,740.7486702317481,1501.939466673261,2431.558948206354,685.3770929974871,363.2498592886682,2145.62780953323,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
96,97.0,26.0,839.8,2184676.8071361557,17767.60411567334,740.7486702317481,1501.939466673261,2426.4459166874517,683.9358963193581,362.4860250492598,2145.62780953323,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
97,98.0,26.0,839.8,3172532.326010961,0.0,740.7486702317472,1501.939466673261,2420.631150194353,682.2969034590619,361.61735883330283,2145.62780953323,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
98,99.0,26.0,839.8,4168209.535805539,22937.35487101879,740.7486702317472,1492.6796149383,2418.4584582721914,681.6844925303907,361.2927810411071,2132.399449911857,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
99,100.0,26.0,839.8,5171693.101263128,38971.13587176241,740.7486702317472,1492.6796149383,2416.290026143577,681.0732822984659,360.9688396181869,2132.399449911857,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
100,101.0,26.0,839.8,6185561.363942374,45821.17896906566,740.7486702317472,1492.6796149383,2413.405388026451,680.2601969778225,360.5379043982459,2132.399449911857,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
101,102.0,26.0,839.8,7209787.247553641,63747.654542564414,740.7486702317472,1488.7447933361886,2410.528271100889,679.4492316355634,360.1080927668486,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
102,103.0,26.0,839.8,8244343.781564496,72538.18868061807,740.7486702317472,1488.7447933361886,2407.658645989892,678.6403779912713,359.6794003353738,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
103,104.0,26.0,839.8,9284055.559724106,76769.66730844975,740.7486702317472,1488.7447933361886,2406.22663372635,678.2367404800165,359.46547245440877,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
104,105.0,26.0,839.8,10328915.878809258,76448.01844145916,740.7486702317472,1488.7447933361886,2404.7964834692543,677.8336278075967,359.25182273802625,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
105,106.0,26.0,839.8,11376347.958732786,73852.02522086073,740.7486702317472,1488.7447933361886,2404.082105458595,677.6322679661631,359.14510202206645,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
106,107.0,26.0,839.8,12428918.549234306,66711.77487315983,740.7486702317472,1488.7447933361886,2402.654741409152,677.2299406347291,358.93186853640645,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
107,108.0,26.0,839.8,13489184.402242608,52766.19621862285,740.7486702317472,1488.7447933361886,2400.5171684906018,676.62742860677,358.6125371615881,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
108,109.0,26.0,839.8,14557130.552630281,32028.523712230846,740.7486702317472,1488.7447933361886,2398.3837525518875,676.0260882957283,358.293826796736,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
109,110.0,26.0,839.8,15637844.061187387,0.0,740.7486702317472,1488.7447933361886,2394.8372641714896,675.0264489909525,357.76401796520486,2126.7782761945555,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
110,111.0,26.0,839.8,16645978.845484193,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
111,112.0,26.0,839.8,16768104.117719995,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
112,113.0,26.0,839.8,15954915.129671004,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
113,114.0,26.0,839.8,15090751.577241205,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
114,115.0,26.0,839.8,14162117.063740266,0.0,916.742476,1828.0395341770372,2952.9894925209464,832.3513421416637,441.14621133508183,2611.485048824339,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
115,116.0,26.0,839.8,13184571.213441283,25589.889102818885,916.742476,1831.4743947446057,2966.575974964848,836.1809280327775,443.1758918573721,2616.391992492294,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
116,117.0,26.0,839.8,12207025.363142299,51179.77820563192,914.323852,1831.4743947446057,2966.575974964848,836.1809280327776,443.17589185737205,2616.391992492294,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
117,118.0,26.0,839.8,11229479.51284331,76769.66730844975,912.8122119999999,1831.4743947446057,2966.5759749648487,836.1809280327777,443.17589185737216,2616.391992492294,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
118,119.0,26.0,839.8,10667967.953037782,0.0,874.3034603801758,1779.83741561939,2851.0108942722213,803.6069042298346,425.9116592418124,2542.6248794562716,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
119,120.0,26.0,839.8,10122201.546434114,0.0,874.3034603801758,1762.2024827606892,2846.6372406050377,802.3741140322525,425.25828043709384,2517.432118229556,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
120,121.0,26.0,839.8,9638898.37780877,31824.588260910165,874.3034603801777,1745.2733446759632,2829.2863411666144,797.4834618739857,422.6662347932124,2493.2476352513763,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
121,122.0,26.0,839.8,9201906.49931872,22693.64922096394,874.3034603801777,1745.2733446759632,2816.4220939068105,793.8574505050123,420.74444876765654,2493.2476352513763,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
122,123.0,26.0,839.8,8780250.929444598,0.0,874.3034603801777,1745.2733446759632,2812.1620081801643,792.6566714026168,420.1080358433869,2493.2476352513763,1641876.8615267496,8984.18356584719,1832.7183476871041,193937321.4975536
