,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,30.0,741.0,11413145.003686447,27501.788115658797,658.55634,1315.0624376835408,2406.4427550675596,598.4979335569012,317.20390478515765,1878.6606252622012,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
12,13.0,30.0,741.0,12454634.987428322,22318.282637435394,658.55634,1315.0624376835408,2405.7326877312753,598.3213352012756,317.11030765667607,1878.6606252622012,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
13,14.0,30.0,741.0,13501232.508868778,13149.307010105207,658.55634,1315.062437683541,2404.313927259448,597.9684802626685,316.92329453921434,1878.6606252622016,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
14,15.0,30.0,741.0,14552930.982475419,0.0,658.55634,1315.062437683541,2402.8969961021744,597.616080286465,316.7365225518265,1878.6606252622014,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
15,16.0,30.0,741.0,14709247.288337301,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
16,17.0,30.0,741.0,13912347.48504434,0.0,806.75634,1592.9883173609517,2916.396517463175,725.3267444067044,384.42317453555336,2275.697596229931,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
17,18.0,30.0,741.0,13064508.265379582,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
18,19.0,30.0,741.0,12145752.482494477,0.0,806.75634,1611.4771871707887,2950.2454006832145,733.7451813787628,388.8849461307443,2302.1102673868413,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
19,20.0,30.0,741.0,11181331.489789452,5110.599185756006,806.75634,1617.4121151825598,2962.930181188748,736.8999686281987,390.5569833729453,2310.5887359750855,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
20,21.0,30.0,741.0,10203785.639490467,20462.67503581138,806.75634,1617.4121151825598,2966.5759749648482,737.8067012053922,391.0375516388579,2310.5887359750855,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
21,22.0,30.0,741.0,9232806.5549524,30690.628371097147,806.75634,1617.4121151825598,2964.7518733645925,737.35303529705,390.79710870743656,2310.5887359750855,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
22,23.0,30.0,741.0,8274934.997327052,30690.628371097147,806.75634,1617.4121151825598,2961.110893666615,736.4475000123342,390.3171750065371,2310.5887359750855,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
23,24.0,30.0,741.0,7339918.537443733,12856.53390496876,806.75634,1617.4121151825598,2954.762255404941,734.8685524672449,389.4803328076398,2310.5887359750855,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
24,25.0,30.0,741.0,6450297.678905524,0.0,806.75634,1609.556507499443,2942.1523661424103,731.7323911560675,387.8181673127158,2299.3664392849187,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
25,26.0,30.0,741.0,5586430.6207625605,8335.630701512098,806.75634,1601.5282561214487,2934.9985326992864,729.9531863427788,386.8751887616728,2287.897508744927,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
26,27.0,30.0,741.0,4732186.546458159,9162.336927616967,806.75634,1601.5282561214487,2932.3254816330195,729.2883811916553,386.52284203157734,2287.897508744927,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
27,28.0,30.0,741.0,3890743.826215282,0.0,806.75634,1601.5282561214487,2928.7695499492625,728.4039979001282,386.05411888706794,2287.8975087449267,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
28,29.0,30.0,741.0,3065255.9075665902,5793.671312130056,806.75634,1596.1993656137222,2924.3376606175443,727.3017582556569,385.46993187549816,2280.284808019603,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
29,30.0,30.0,741.0,2252494.4759833906,1656.719044793915,806.75634,1596.1993656137224,2920.802525321574,726.4225471607631,385.00394999520444,2280.2848080196036,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
30,31.0,30.0,741.0,1436554.5273842644,0.0,806.75634,1596.1993656137224,2921.6854467148873,726.6421354423785,385.1203317844606,2280.2848080196036,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
31,32.0,30.0,741.0,1527079.2330360506,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
32,33.0,30.0,741.0,2527470.297685748,30690.628371097147,658.55634,1314.3227366612246,2417.1490541457692,601.1606596329143,318.61514960544457,1877.6039095160352,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
33,34.0,30.0,741.0,4390562.887662478,26173.538063415326,586.9782498874777,1190.27337226801,2177.509741554927,541.5608070776894,287.0272277511754,1700.390531811443,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
34,35.0,30.0,741.0,6253655.477639206,21656.447755733505,586.9782498874777,1190.27337226801,2177.509741554927,541.5608070776894,287.0272277511754,1700.390531811443,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
35,36.0,30.0,741.0,8121350.82527724,13547.772941921838,586.9782498874777,1190.27337226801,2176.2311977601203,541.2428249368127,286.85869721651073,1700.390531811443,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
36,37.0,30.0,741.0,9989046.172915272,5439.098128108308,586.9782498874777,1190.27337226801,2176.2311977601203,541.2428249368127,286.85869721651073,1700.390531811443,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
37,38.0,30.0,741.0,11849835.14266075,2719.549064054154,586.9782498874777,1190.27337226801,2178.1496360636115,541.7199529955948,287.11157508766524,1700.390531811443,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
38,39.0,30.0,741.0,13710624.112406217,0.0,586.9782498874777,1190.27337226801,2178.1496360636115,541.7199529955948,287.11157508766524,1700.390531811443,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
39,40.0,30.0,741.0,14675351.341050372,0.0,661.0782498874777,1325.701533766174,2427.05567525842,603.6245006081324,319.9209853223102,1893.8593339516772,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
40,41.0,30.0,741.0,14709247.288337301,0.0,735.1782498874778,1466.9339823792013,2685.619920079872,667.9311066520378,354.00348652558006,2095.6199748274307,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
41,42.0,30.0,741.0,13817532.288124878,0.0,807.721252235104,1607.3743642148322,2942.734072163026,731.8770652192852,387.8948445662212,2296.249091735475,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
42,43.0,30.0,741.0,12877200.814605799,0.0,807.721252235104,1614.7508068694185,2956.2386480815367,735.2357409092723,389.67494268191433,2306.786866956312,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
43,44.0,30.0,741.0,11920557.033850413,1288.9925163108855,807.7212522351036,1616.9751905696544,2960.76984453607,736.3626788797964,390.27221980629207,2309.964557956649,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
44,45.0,30.0,741.0,10950824.648940986,12791.172722636256,807.7212522351036,1616.9751905696544,2964.4055679121925,737.2669068831476,390.75146064806825,2309.964557956649,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
45,46.0,30.0,741.0,9977814.712116541,26850.864217247814,807.7212522351036,1616.9751905696544,2965.315998999698,737.4933370042758,390.8714686122662,2309.964557956649,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
46,47.0,30.0,741.0,9017902.01657525,30690.628371097147,807.7212522351036,1616.9751905696544,2961.6778764210435,736.5885123036815,390.39191152095117,2309.964557956649,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
47,48.0,30.0,741.0,8077570.543056189,19250.940769879147,807.7212522351036,1616.9751905696544,2956.2386480815358,735.2357409092718,389.6749426819141,2309.964557956649,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
48,49.0,30.0,741.0,7172937.902530817,0.0,807.7212522351036,1613.0775604348244,2946.322305583291,732.7694821623542,388.36782554604775,2304.396514906892,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
49,50.0,30.0,741.0,6290888.9502011705,5017.947184821591,807.7212522351036,1604.932049626243,2940.0490588622542,731.2092849827925,387.54092104088005,2292.760070894633,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
50,51.0,30.0,741.0,5415273.497843698,5015.760675760917,807.7212522351036,1604.932049626243,2938.261975536649,730.764825759644,387.30535765261135,2292.760070894633,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
51,52.0,30.0,741.0,4546083.139164772,0.0,807.7212522351036,1604.932049626243,2936.477227292609,730.3209472864379,387.0701020618121,2292.760070894633,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
52,53.0,30.0,741.0,3680102.1801120844,0.0,807.7212522351036,1603.4698095243205,2935.5857273964316,730.0992254754766,386.95258950200264,2290.671156463315,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
53,54.0,30.0,741.0,2810911.8214331586,2504.3312769830227,807.7212522351036,1603.4698095243205,2936.4772272926093,730.3209472864379,387.0701020618121,2290.671156463315,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
54,55.0,30.0,741.0,1941721.462754229,5008.662553966045,807.7212522351036,1603.4698095243205,2936.4772272926093,730.3209472864379,387.0701020618121,2290.671156463315,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
55,56.0,30.0,741.0,1977069.275591774,0.0,733.6212522351047,1467.687601453744,2685.2166240935894,667.8308043224297,353.95032629088774,2096.6965735053486,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
56,57.0,30.0,741.0,2916364.691125652,30690.628371097147,659.5212522351047,1323.5926100497168,2434.120067789053,605.381460885918,320.8521742695366,1890.8465857853098,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
57,58.0,30.0,741.0,4726616.629080064,27394.52143547777,588.0867488652001,1198.0533244097019,2192.187700450023,545.211310730456,288.9619946871417,1711.504749156717,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
58,59.0,30.0,741.0,6536868.567034449,24098.414499858394,588.0867488652001,1198.0533244097019,2192.187700450023,545.211310730456,288.9619946871417,1711.504749156717,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
59,60.0,30.0,741.0,8347120.504988835,20802.307564239018,588.0867488652001,1198.0533244097019,2192.187700450023,545.211310730456,288.9619946871417,1711.504749156717,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
60,61.0,30.0,741.0,10159704.574442245,15686.411716295406,588.0867488652001,1198.0533244097019,2191.5398861447384,545.0501951077283,288.876603407096,1711.504749156717,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
61,62.0,30.0,741.0,11974619.254246458,8751.913925400004,588.0867488652001,1198.0533244097019,2190.8924943806264,544.8891845737329,288.79126782407843,1711.504749156717,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
62,63.0,30.0,741.0,13791863.024741031,0.0,588.0867488652001,1198.0533244097019,2190.2455247444154,544.7282790256866,288.7059878836139,1711.504749156717,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
63,64.0,30.0,741.0,14709247.288337301,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
64,65.0,30.0,741.0,14709247.288337301,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
65,66.0,30.0,741.0,14194216.609224226,0.0,776.8341997123833,1550.2210969273087,2838.0995385243173,705.8537775139853,374.10250208241223,2214.6015670390125,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
66,67.0,30.0,741.0,13654305.957457421,0.0,776.8341997123835,1553.996066172222,2845.0106420392717,707.572613818563,375.01348532383844,2219.9943802460316,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
67,68.0,30.0,741.0,13092517.886447696,0.0,776.8341997123841,1557.315466315813,2851.087702940053,709.0840183111727,375.81452970492154,2224.7363804511615,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
68,69.0,30.0,741.0,12505603.326700903,6131.228691019118,776.8341997123841,1559.9356554057229,2858.067283144794,710.8198852129868,376.73453916288304,2228.479507722461,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
69,70.0,30.0,741.0,11909232.107370336,19641.597136973094,776.8341997123841,1559.9356554057229,2860.6941330291766,711.4731998302809,377.0807959100489,2228.479507722461,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
70,71.0,30.0,741.0,11316015.18907026,30690.628371097147,776.8341997123841,1559.9356554057229,2859.817938298484,711.2552845133224,376.9653007920609,2228.479507722461,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
71,72.0,30.0,741.0,10738538.589248985,29457.30886463821,776.8341997123841,1559.9356554057229,2855.445627609928,710.1678624641343,376.3889671059912,2228.479507722461,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
72,73.0,30.0,741.0,10201745.078137184,0.0,776.8341997123841,1559.250921123181,2844.144769635074,707.3572657312068,374.8993508375396,2227.5013158902584,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
73,74.0,30.0,741.0,9696010.819726935,6029.293876100797,776.8341997123841,1547.6382141000283,2835.5171994401994,705.2115330216394,373.7621125014689,2210.911734428612,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
74,75.0,30.0,741.0,9205730.118671713,0.0,776.8341997123841,1547.6382141000283,2831.2245446193574,704.1439219038031,373.1962786090156,2210.911734428612,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
75,76.0,30.0,741.0,8730852.59297656,9712.510134887882,776.8341997123841,1542.2402266886559,2826.945884797117,703.0797914329612,372.63228945946946,2203.200323840937,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
76,77.0,30.0,741.0,8262122.2856210265,14628.275411794893,776.8341997123841,1542.2402266886559,2825.2383241472226,702.6551100154487,372.4072083081878,2203.200323840937,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
77,78.0,30.0,741.0,7796462.584180161,17148.01173408702,776.8341997123841,1542.2402266886559,2824.3853780598147,702.4429767869835,372.29477769710127,2203.200323840937,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
78,79.0,30.0,741.0,7333871.489091484,17273.279383266345,776.8341997123841,1542.2402266886559,2823.5329874064296,702.2309816985652,372.1824203002396,2203.200323840937,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
79,80.0,30.0,741.0,6871280.394002806,25178.408834774047,776.8341997123841,1540.7274757826472,2823.5329874064296,702.2309816985652,372.1824203002396,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
80,81.0,30.0,741.0,6411755.907656347,30690.628371097147,776.8341997123841,1540.7274757826472,2822.681151644702,702.0191246153039,372.0701360461111,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
81,82.0,30.0,741.0,5961419.281363875,29033.455503419973,776.8341997123841,1540.7274757826472,2820.128968296372,701.3843800501913,371.73372142660145,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
82,83.0,30.0,741.0,5517197.942739623,22604.45364627149,776.8341997123841,1540.7274757826472,2818.430277277422,700.961904567468,371.509809420758,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
83,84.0,30.0,741.0,5072976.604115371,16175.451789122075,776.8341997123841,1540.7274757826472,2818.430277277422,700.961904567468,371.509809420758,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
84,85.0,30.0,741.0,4625698.615599709,12131.588841839693,776.8341997123841,1540.7274757826472,2819.279346691703,701.1730736421626,371.6217290303462,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
85,86.0,30.0,741.0,4178420.6270840466,8087.725894559175,776.8341997123841,1540.7274757826472,2819.279346691703,701.1730736421626,371.6217290303462,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
86,87.0,30.0,741.0,3731142.638568379,4043.8629472795874,776.8341997123845,1540.7274757826472,2819.279346691704,701.173073642163,371.6217290303464,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
87,88.0,30.0,741.0,3283864.6500527114,0.0,776.8341997123845,1540.7274757826472,2819.279346691704,701.173073642163,371.6217290303464,2201.0392511180676,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
88,89.0,30.0,741.0,2799751.251169866,0.0,776.8341997123845,1545.5301037486054,2829.5114051270316,703.7178529919651,372.9704620857415,2207.9001482122935,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
89,90.0,30.0,741.0,2278512.8058142234,0.0,776.8341997123845,1551.162984081742,2839.823918036141,706.282641891632,374.32980020256497,2215.9471201167744,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
90,91.0,30.0,741.0,1716724.7348044962,1554.9135355055332,776.8341997123845,1557.0131220172427,2851.087702940054,709.0840183111729,375.81452970492165,2224.3044600246326,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
91,92.0,30.0,741.0,1145529.7469400615,10450.152004885022,776.8341997123845,1557.0131220172427,2853.700735399695,709.733896445244,376.15896511597936,2224.3044600246326,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
92,93.0,30.0,741.0,571194.987864433,21795.389901719056,776.8341997123845,1557.0131220172427,2854.5728940694703,709.950807967654,376.2739282228566,2224.3044600246326,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
93,94.0,30.0,741.0,0.0,30690.628371097147,776.8341997123845,1557.0131220172427,2853.7007353996946,709.733896445244,376.15896511597936,2224.3044600246326,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
94,95.0,30.0,741.0,340690.3743108646,0.0,702.7341997123845,1426.352537059879,2600.3992459065566,646.7361718123668,342.77017106055445,2037.646481514113,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
95,96.0,30.0,741.0,1152418.7090486847,0.0,664.7628412263655,1348.9156315884668,2469.5553680101802,614.1944500636796,325.5230585337502,1927.0223308406669,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
96,97.0,30.0,741.0,1982868.2784848865,13144.735239773989,664.7628412263655,1343.5191898308983,2464.355025038407,612.9010910108456,324.83757823574814,1919.3131283298549,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
97,98.0,30.0,741.0,2834608.467357169,9676.156349315308,664.7628412263643,1343.5191898308983,2458.4409640839403,611.4302256629273,324.05801960135153,1919.3131283298549,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
98,99.0,30.0,741.0,3694303.912372835,0.0,664.7628412263643,1343.5191898308983,2456.2311707107783,610.8806357071138,323.7667369247703,1919.3131283298549,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
99,100.0,30.0,741.0,4561939.016406282,8234.509263496846,664.7628412263643,1338.8318979644587,2454.025709872503,610.3321232808495,323.47602533885026,1912.616997092084,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
100,101.0,30.0,741.0,5440136.149445618,8227.346355162561,664.7628412263643,1338.8318979644587,2451.091812926425,609.6024440662499,323.0892953551124,1912.616997092084,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
101,102.0,30.0,741.0,6328867.772839455,0.0,664.7628412263643,1338.8318979644587,2448.16556560573,608.8746673631373,322.7035737024628,1912.616997092084,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
102,103.0,30.0,741.0,7228106.455499552,4089.615332754329,664.7628412263643,1334.8427262311952,2445.2469380317693,608.1487857404977,322.3188564424638,1906.918180330279,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
103,104.0,30.0,741.0,8132588.414595091,4087.842025774531,664.7628412263643,1334.8427262311952,2443.790472355258,607.7865532727387,322.12687323455157,1906.918180330279,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
104,105.0,30.0,741.0,9042306.832436886,0.0,664.7628412263643,1334.8427262311952,2442.335900481298,607.4247918059672,321.9351396571626,1906.918180330279,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
105,106.0,30.0,741.0,9954640.927172408,14984.694733656943,664.7628412263643,1330.7373080164864,2441.6093235663716,607.2440874109685,321.8393663278133,1901.0532971664093,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
106,107.0,30.0,741.0,10872201.279025825,25891.28119594045,664.7628412263643,1330.7373080164864,2440.157585478069,606.8830307250842,321.64800628429464,1901.0532971664093,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
107,108.0,30.0,741.0,11797588.299685244,30690.628371097147,664.7628412263643,1330.7373080164864,2437.9835108097354,606.342324243014,321.36143184879745,1901.0532971664093,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
108,109.0,30.0,741.0,12730786.768474855,30582.145256046206,664.7628412263643,1330.506398991343,2435.813664106905,605.8026692834082,321.07541472020637,1900.7234271304903,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
109,110.0,30.0,741.0,13676970.614154687,20341.023866921663,664.7628412263643,1330.506398991343,2432.206614970732,604.9055727496587,320.59995355731917,1900.7234271304903,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
110,111.0,30.0,741.0,14636097.884506483,0.0,664.7628412263643,1330.506398991343,2428.61121922852,604.0113744906303,320.12602848003405,1900.7234271304903,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
111,112.0,30.0,741.0,14709247.288337301,0.0,738.8628412263644,1460.9781642892303,2674.716182151014,665.2192762522807,352.5662164137088,2087.1116632703292,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
112,113.0,30.0,741.0,13896058.30028831,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
113,114.0,30.0,741.0,13031894.747858511,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
114,115.0,30.0,741.0,12103260.234357573,0.0,808.8904200000001,1612.9760595679738,2952.9894925209464,734.4276548308798,389.2466570603663,2304.2515136685342,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
115,116.0,30.0,741.0,11125714.384058585,10230.209457032159,808.8904200000001,1618.4080336478696,2966.5759749648487,737.8067012053922,391.03755163885785,2312.0114766398137,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
116,117.0,30.0,741.0,10148168.5337596,20460.418914064765,806.75634,1618.4080336478696,2966.5759749648482,737.8067012053922,391.0375516388579,2312.0114766398137,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
117,118.0,30.0,741.0,9170622.683460612,30690.628371097147,805.42254,1618.4080336478696,2966.5759749648487,737.8067012053922,391.03755163885785,2312.0114766398137,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
118,119.0,30.0,741.0,8696171.277776046,0.0,764.3896844183107,1550.0317385019227,2826.827518127509,703.0503528739042,372.6166870231693,2214.331055002747,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
119,120.0,30.0,741.0,8237321.042238325,0.0,764.3896844183107,1541.696994042902,2822.4938597533855,701.97254390621,372.04544827029133,2202.4242772041457,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
120,121.0,30.0,741.0,7840362.843642354,0.0,764.3896844183107,1532.306286938403,2805.3016272695663,697.6967240916196,369.7792637685584,2189.0089813405757,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
121,122.0,30.0,741.0,7489292.437172484,11057.87403173279,764.3896844183107,1523.1937173383685,2792.5550183456494,694.5265597131995,368.09907664799573,2175.991024769098,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
122,123.0,30.0,741.0,7153418.094981831,10258.085106699727,764.3896844183107,1523.1937173383685,2788.3338893791997,693.4767375396293,367.54267089600353,2175.991024769098,1440280.463649694,3591.6560368731193,1618.6553375078079,173679699.71728688
