,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
71,72.0,10.0,691.5999999999999,9880795.260966372,2399262.373726719,721.9664967938655,1381.8925832632128,2844.197239177576,660.2122942305425,349.91251594218755,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
72,73.0,10.0,691.5999999999999,9384323.195801502,2719931.430779932,721.9664967938655,1381.8925832632128,2832.9443679831493,657.6002095953357,348.52811108552794,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
73,74.0,10.0,691.5999999999999,8918778.496578537,3018076.3752454864,721.9664967938655,1381.8925832632128,2824.353432999287,655.6060297202013,347.4711957517067,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
74,75.0,10.0,691.5999999999999,8468621.734342193,3305014.428512173,721.9664967938654,1381.8925832632128,2820.0790060585587,654.6138238428497,346.9453266367104,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
75,76.0,10.0,691.5999999999999,8033802.741034342,3580782.127509509,721.9664967938654,1381.8925832632128,2815.8185146895335,653.624852774828,346.42117197065886,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
76,77.0,10.0,691.5999999999999,7605104.863161592,3852091.8751416625,721.9664967938654,1381.8925832632128,2814.1182048464498,653.2301665530209,346.2119882731011,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
77,78.0,10.0,691.5999999999999,7179464.55250396,4121174.8250462925,721.9664967938654,1381.8925832632128,2813.2688806200276,653.0330162681013,346.1074986220937,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
78,79.0,10.0,691.5999999999999,6756879.817989698,4388032.427302414,721.9664967938654,1381.8925832632128,2812.420109469092,652.8359943664142,346.00307701419956,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
79,80.0,10.0,691.5999999999999,6334295.083475437,4654890.029558535,721.9664967938654,1381.8925832632128,2812.420109469092,652.8359943664142,346.00307701419956,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
80,81.0,10.0,691.5999999999999,5914763.9359770175,4919523.732829165,721.9664967938654,1381.8925832632128,2811.57189085358,652.639100722597,345.89872338297647,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
81,82.0,10.0,691.5999999999999,5504381.634165358,5177494.416989735,721.9664967938654,1381.8925832632128,2809.03054482948,652.0491880871815,345.5860696862062,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
82,83.0,10.0,691.5999999999999,5100088.652704461,5431030.305848937,721.9664967938654,1381.8925832632128,2807.339066954268,651.6565519952638,345.37797255748984,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
83,84.0,10.0,691.5999999999999,4695795.671243562,5684566.194708138,721.9664967938654,1381.8925832632128,2807.339066954268,651.6565519952638,345.37797255748984,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
84,85.0,10.0,691.5999999999999,4288459.019329407,5940318.7604126185,721.9664967938654,1381.8925832632128,2808.184530969062,651.852806224474,345.4819872989712,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
85,86.0,10.0,691.5999999999999,3881122.367415252,6196071.326117099,721.9664967938654,1381.8925832632128,2808.184530969062,651.852806224474,345.4819872989712,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
86,87.0,10.0,691.5999999999999,3473785.715501097,6451823.89182158,721.9664967938654,1381.8925832632128,2808.184530969062,651.852806224474,345.4819872989712,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
87,88.0,10.0,691.5999999999999,3066449.063586942,6707576.457526061,721.9664967938654,1381.8925832632128,2808.184530969062,651.852806224474,345.4819872989712,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
88,89.0,10.0,691.5999999999999,2622433.4153365726,6990041.994669207,721.9664967938654,1381.8925832632128,2818.3731410624546,654.2178481252686,346.7354595063924,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
89,90.0,10.0,691.5999999999999,2141450.364524816,7299430.546818875,721.9664967938654,1381.8925832632128,2828.641863996174,656.6014863039094,347.99878774107196,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
90,91.0,10.0,691.5999999999999,1620089.87374496,7638225.612460547,721.9664967938654,1381.8925832632128,2839.857819542868,659.2050018553175,349.37865098331827,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
91,92.0,10.0,691.5999999999999,1089362.4106574906,7983842.556798863,721.9664967938654,1381.8925832632128,2842.4597562949825,659.8089791775981,349.698758964127,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
92,93.0,10.0,691.5999999999999,555508.5087546585,8331736.457409754,721.9664967938654,1381.8925832632128,2843.3282115214724,660.0105702661554,349.80560224106233,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
93,94.0,10.0,691.5999999999999,24781.045667189173,8677353.40174807,721.9664967938654,1381.8925832632128,2842.4597562949825,659.8089791775981,349.698758964127,1974.13226180459,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
94,95.0,10.0,691.5999999999999,405925.62113836873,8469718.15657705,652.8064967938654,1360.3373036215917,2589.1619678064694,601.0119619531948,318.5363398351933,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
95,96.0,10.0,691.5999999999999,1146370.048383302,8000408.1755334735,625.8739336948083,1360.3373036215917,2489.356453424871,577.844501300646,306.2575856893424,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
96,97.0,10.0,691.5999999999999,1905699.5126417233,7517344.397910084,625.8739336948083,1360.3373036215917,2484.110609810013,576.6268042997372,305.6122062788607,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
97,98.0,10.0,691.5999999999999,2686505.879602748,7018639.192063678,625.87393369481,1360.3373036215917,2478.1448035037342,575.2419851971273,304.8782521544775,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
98,99.0,10.0,691.5999999999999,3475337.107591371,6514089.554666733,625.87393369481,1360.3373036215917,2475.9156754405126,574.7245464863089,304.60400963774373,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
99,100.0,10.0,691.5999999999999,4272177.463014224,6003706.944348772,625.87393369481,1360.3373036215917,2473.6909178198935,574.2081222691049,304.3303048026256,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
100,101.0,10.0,691.5999999999999,5079672.2604077635,5485564.803168815,625.87393369481,1360.3373036215917,2470.7313506058135,573.5211295973512,303.96619868659616,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
101,102.0,10.0,691.5999999999999,5897793.720169901,4959683.36275235,625.87393369481,1360.3373036215917,2467.7794999478697,572.8359281393572,303.60304191385933,1943.3390051737026,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
102,103.0,10.0,691.5999999999999,6726514.171202837,4426082.7757022185,625.87393369481,1360.337303621592,2464.8353357059887,572.1525108988264,303.24083077637806,1943.3390051737028,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
103,104.0,10.0,691.5999999999999,7560523.7749626115,3888630.1479792083,625.87393369481,1360.3373036215921,2463.3661266151926,571.811469183724,303.0600786673737,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
104,105.0,10.0,691.5999999999999,8399815.654108377,3347330.4882866284,625.87393369481,1360.3373036215921,2461.898827896862,571.4708709158518,302.87956158540146,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
105,106.0,10.0,691.5999999999999,9241746.096134707,2804109.1878211778,625.87393369481,1360.3373036215921,2461.1658937633715,571.3007378044325,302.78939103634923,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
106,107.0,10.0,691.5999999999999,10088948.522659041,2257048.350144041,625.87393369481,1360.3373036215921,2459.7014536250376,570.9608030874674,302.60922563635773,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
107,108.0,10.0,691.5999999999999,10944046.097792692,1704237.5492625805,625.87393369481,1360.3373036215921,2457.508356789116,570.4517281634188,302.339415926612,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
108,109.0,10.0,691.5999999999999,11807023.467685835,1145687.967242634,625.87393369481,1360.3373036215921,2455.319524911479,569.9436432473258,302.0701309210827,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
109,110.0,10.0,691.5999999999999,12683099.830629215,577598.5105756624,625.87393369481,1360.3373036215921,2451.6809157308585,569.0990272404414,301.62248443743397,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
110,111.0,10.0,691.5999999999999,13572232.867341682,0.0,625.8739336948099,1360.3373036215921,2448.054061906111,568.25713995798,301.1762841777294,1943.339005173703,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
111,112.0,10.0,691.5999999999999,13575433.23479261,0.0,695.03393369481,1373.4852484005196,2694.1464700343163,625.3816006406091,331.45224833952284,1962.1217834293138,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
112,113.0,10.0,691.5999999999999,12762244.246743618,570953.4849311742,754.964392,1378.0771083250431,2920.9212910065166,678.0219459603554,359.3516313589884,1968.6815833214903,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
113,114.0,10.0,691.5999999999999,11898080.694313817,1179031.2703726802,754.964392,1378.0771083250431,2935.0808922234082,681.3087583782933,361.0936419404955,1968.6815833214903,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
114,115.0,10.0,691.5999999999999,10969446.180812875,1834062.6563415898,754.964392,1378.0771083250431,2952.9894925209474,685.4658111754878,363.2968799230086,1968.6815833214903,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
115,116.0,10.0,691.5999999999999,9991900.330513887,2524715.7133872267,754.964392,1378.0771083250431,2966.575974964849,688.6195877916991,364.9683815296006,1968.6815833214903,1329261.1709067763,1015491.3855990174,1381.8925832632128,151273912.17312422
