,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
34,35.0,24.0,988.0,16907250.25260633,95054.73102132045,791.5692141112283,1606.6276446085167,2200.0036144700766,729.5402390411119,386.65632669178933,2295.182349440738,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
35,36.0,24.0,988.0,18694020.18492924,67657.29690016527,791.5692141112283,1606.6276446085167,2198.710479792102,729.1114243901372,386.4290549267728,2295.182349440738,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
36,37.0,24.0,988.0,20480790.117252145,40259.86277900264,791.5692141112279,1606.6276446085167,2198.7104797921006,729.1114243901369,386.42905492677255,2295.182349440738,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
37,38.0,24.0,988.0,22260574.855334267,20129.93138950132,791.5692141112279,1606.6276446085167,2200.6508115256515,729.7548551860698,386.770073248617,2295.182349440738,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
38,39.0,24.0,988.0,24040359.59341639,0.0,791.5692141112279,1606.6276446085167,2200.6508115256515,729.7548551860698,386.770073248617,2295.182349440738,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
39,40.0,24.0,988.0,24924082.590397198,0.0,890.369214111228,1783.9894415561982,2449.5568507204603,812.2942520027867,430.515953561477,2548.5563450802833,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
40,41.0,24.0,988.0,24876657.499378636,0.0,989.1692141112279,1972.3634639644138,2708.2090973869535,898.0655755681103,475.97475505109844,2817.662091377734,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
41,42.0,24.0,988.0,23987902.26993019,0.0,1076.6380791673798,2142.567048541181,2941.9119136174754,975.563452069765,517.0486295969755,3060.8100693445444,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
42,43.0,24.0,988.0,23050545.17477754,6376.810441687703,1076.6380791673796,2151.1594148889644,2955.4124318686436,980.0403407654721,519.4213806057003,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
43,44.0,24.0,988.0,22096880.673684023,29720.094990801066,1076.6380791673796,2151.1594148889644,2959.9422668522216,981.5424732506191,520.2175108228281,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
44,45.0,24.0,988.0,21130131.501118377,66676.87150428817,1076.6380791673794,2151.1594148889644,2963.5768978166975,982.7477483352643,520.85630661769,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
45,46.0,24.0,988.0,20160105.761430975,107042.63847487792,1076.6380791673794,2151.1594148889644,2964.487055350519,983.0495644506659,521.016269158853,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
46,47.0,24.0,988.0,19203173.32774964,133785.92998015136,1076.6380791673794,2151.1594148889644,2960.8500259043894,981.8434940087463,520.3770518246356,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
47,48.0,24.0,988.0,18265816.232596993,140162.7404218372,1076.6380791673794,2151.1594148889644,2955.412431868643,980.0403407654719,519.4213806057002,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
48,49.0,24.0,988.0,17364147.244148687,109409.0997949969,1076.6380791673794,2151.1594148889644,2945.4990688952153,976.7529838057982,517.679081417073,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
49,50.0,24.0,988.0,16485055.158263257,55166.10505826771,1076.6380791673794,2151.1594148889644,2939.227707072194,974.6733459482111,516.576873352552,3073.0848784128066,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
50,51.0,24.0,988.0,15612394.639301313,50146.710670804605,1076.6380791673794,2140.2870341841276,2937.4411607045586,974.0809117105898,516.2628832066126,3057.5529059773253,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
51,52.0,24.0,988.0,14746157.283495035,38444.55927320942,1076.6380791673794,2140.2870341841276,2935.6569487168736,973.4892515735635,515.9493033339887,3057.5529059773253,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
52,53.0,24.0,988.0,13883128.362999192,23404.30279518664,1076.6380791673794,2140.2870341841276,2934.7657166861977,973.1937113188003,515.7926669989641,3057.5529059773253,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
53,54.0,24.0,988.0,13016891.007192913,11702.151397591457,1076.6380791673794,2140.2870341841276,2935.6569487168736,973.4892515735635,515.9493033339887,3057.5529059773253,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
54,55.0,24.0,988.0,12150653.651386634,0.0,1076.6380791673796,2140.2870341841276,2935.6569487168745,973.4892515735637,515.9493033339888,3057.5529059773253,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
55,56.0,24.0,988.0,12188953.502781032,0.0,977.8380791673796,1955.021053631232,2684.396613383353,890.1691497814033,471.7896493841438,2792.887219473189,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
56,57.0,24.0,988.0,13131199.99318555,140162.7404218372,879.0380791673797,1744.8960989106222,2433.300324769431,806.9034473012459,427.6588270696604,2492.7087127294603,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
57,58.0,24.0,988.0,14941451.931139939,119227.61407539342,784.1156651535998,1600.620605315509,2192.1877004500225,726.9484143072746,385.28265958285556,2286.6008647364415,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
58,59.0,24.0,988.0,16751703.869094325,98292.48772894964,784.1156651535998,1600.620605315509,2192.1877004500225,726.9484143072746,385.28265958285556,2286.6008647364415,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
59,60.0,24.0,988.0,18561955.80704873,77357.36138250679,784.1156651535998,1600.620605315509,2192.1877004500225,726.9484143072746,385.28265958285556,2286.6008647364415,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
60,61.0,24.0,988.0,20374539.87650214,53995.84981962852,784.1156651535998,1600.620605315509,2191.5398861447375,726.7335934769708,385.16880454279453,2286.6008647364415,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
61,62.0,24.0,988.0,22189454.556306355,28209.535666150972,784.1156651535998,1600.620605315509,2190.8924943806255,726.518912764977,385.05502376543785,2286.6008647364415,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
62,63.0,24.0,988.0,24006698.326800928,0.0,784.1156651535998,1600.620605315509,2190.245524744415,726.3043720342486,384.94131717815173,2286.6008647364415,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
63,64.0,24.0,988.0,24924082.590397198,0.0,882.9156651535998,1777.1796673930644,2440.206498882832,809.1935944084651,428.8726050364865,2538.8280962758063,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
64,65.0,24.0,988.0,24924082.590397198,0.0,981.7156651535997,1962.7692272652462,2695.035460992907,893.6970837253056,473.65945437441195,2803.9560389503517,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
65,66.0,24.0,988.0,24035862.323810842,0.0,1076.5795919050804,2142.4588239660893,2941.7633128224497,975.5141747600317,517.0225126228169,3060.655462808699,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
66,67.0,24.0,988.0,23121782.030577697,0.0,1076.5795919050802,2147.690384124802,2948.9466535576703,977.896232717854,518.2850033404626,3068.129120178289,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
67,68.0,24.0,988.0,22184962.538533777,4928.03250458464,1076.5795919050802,2151.332363005243,2955.2630976717746,979.9908202533401,519.3951347342703,3073.331947150348,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
68,69.0,24.0,988.0,21222026.79317551,37027.8136764504,1076.579591905082,2151.332363005243,2962.517612481314,982.3964801502005,520.6701344796063,3073.331947150348,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
69,70.0,24.0,988.0,20249261.878298912,79354.01287794858,1076.5795919050818,2151.332363005243,2965.247937347518,983.3018795061149,521.1499961382409,3073.331947150348,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
70,71.0,24.0,988.0,19279775.51641089,118269.15549615584,1076.5795919050818,2151.332363005243,2964.337228184016,982.9998804655369,520.9899366467346,3073.331947150348,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
71,72.0,24.0,988.0,18326649.504309222,140162.7404218372,1076.5795919050818,2151.332363005243,2959.7926865767045,981.4928711366776,520.1912217024392,3073.331947150348,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
72,73.0,24.0,988.0,17415809.1398945,118061.69191547483,1076.5795919050818,2151.332363005243,2948.0466733303306,977.5977914853637,518.1268294872427,3073.331947150348,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
73,74.0,24.0,988.0,16537251.491930757,94025.87341603264,1076.5795919050818,2145.17767890918,2939.079252093947,974.6241169925838,516.5507820060694,3064.5395412988287,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
74,75.0,24.0,988.0,15674756.136741571,122206.75259827077,1076.5795919050818,2131.774982626931,2934.6175041010147,973.1445627428105,515.7666182536896,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
75,76.0,24.0,988.0,14828270.70772066,133730.66017014533,1076.5795919050818,2131.774982626931,2930.170302387605,971.6698321652217,514.9850110475675,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
76,77.0,24.0,988.0,13988174.643844076,138606.97469888814,1076.5795919050818,2131.774982626931,2928.3954787364028,971.081285281827,514.6730811993683,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
77,78.0,24.0,988.0,13151270.140982449,140162.7404218372,1076.5795919050818,2131.774982626931,2927.5089340100258,970.7872993777366,514.5172686702005,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
78,79.0,24.0,988.0,12317555.120807968,138400.11966298148,1076.5795919050818,2131.774982626931,2926.6229665969304,970.4935049157272,514.3615576053354,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
79,80.0,24.0,988.0,11483840.100633487,136637.4989041239,1076.5795919050818,2131.774982626931,2926.6229665969304,970.4935049157272,514.3615576053354,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
80,81.0,24.0,988.0,10653312.486847773,131558.6518759895,1076.5795919050818,2131.774982626931,2925.737575933384,970.1999017088597,514.2059479056957,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
81,82.0,24.0,988.0,9832334.654692806,116544.06624190882,1076.5795919050818,2131.774982626931,2923.084858813732,969.3202377533777,513.7397260092902,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
82,83.0,24.0,988.0,9017712.999220723,94916.41734667122,1076.5795919050818,2131.774982626931,2921.3192541795975,968.7347479758307,513.4294164271903,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
83,84.0,24.0,988.0,8203091.34374864,73288.76845142245,1076.5795919050818,2131.774982626931,2921.3192541795975,968.7347479758307,513.4294164271903,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
84,85.0,24.0,988.0,7385292.633030487,54966.57633856684,1076.5795919050818,2131.774982626931,2922.2017695257277,969.0273977025579,513.5845207823558,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
85,86.0,24.0,988.0,6567493.922312334,36644.38422571123,1076.5795919050818,2131.774982626931,2922.2017695257277,969.0273977025579,513.5845207823558,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
86,87.0,24.0,988.0,5749695.211594181,18322.192112855613,1076.5795919050818,2131.774982626931,2922.2017695257277,969.0273977025579,513.5845207823558,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
87,88.0,24.0,988.0,4931896.500876028,0.0,1076.5795919050818,2131.774982626931,2922.2017695257277,969.0273977025579,513.5845207823558,3045.392832324187,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
88,89.0,24.0,988.0,4075811.385791827,0.0,1076.5795919050818,2135.9577874208026,2932.83688184963,972.55409299341,515.4536692865073,3051.368267744004,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
89,90.0,24.0,988.0,3181138.8210987486,0.0,1076.5795919050818,2143.7641430273693,2943.5556178520956,976.1085186198153,517.3375148685021,3062.5202043248137,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
90,91.0,24.0,988.0,2244319.329054814,38807.38124526789,1076.5795919050818,2144.7447118612245,2955.2630976717783,979.9908202533413,519.395134734271,3063.9210169446064,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
91,92.0,24.0,988.0,1297722.3696514294,87787.38880472444,1076.5795919050818,2144.7447118612245,2957.979060827181,980.8914571416569,519.8724722850782,3063.9210169446064,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
92,93.0,24.0,988.0,347861.9594269412,140162.7404218372,1076.5795919050818,2144.7447118612245,2958.8855749441545,981.192065068499,520.0317944863045,3063.9210169446064,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
93,94.0,24.0,988.0,0.0,0.0,1011.5059258333321,2060.396600513362,2791.663783055947,925.7398716154479,490.6421319561874,2943.423715019089,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
94,95.0,24.0,988.0,563949.872092034,0.0,912.7059258333322,1848.680493999603,2538.38271874512,841.749678605508,446.1273296609193,2640.972134285147,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
95,96.0,24.0,988.0,2041573.694878689,31018.23849957995,813.9059258333323,1657.810217289163,2284.5843991077263,757.5879592525622,401.521618403858,2368.30031041309,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
96,97.0,24.0,988.0,3536388.6002382888,44150.61223256029,813.9059258333323,1657.810217289163,2279.8090983930188,756.0044282065279,400.6823469494598,2368.30031041309,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
97,98.0,24.0,988.0,5050753.968088813,36942.38631142303,813.9059258333323,1657.810217289163,2274.378414367762,754.2035663825363,399.72789018274426,2368.30031041309,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
98,99.0,24.0,988.0,6572424.381116817,75742.61558740772,813.9059258333323,1647.3862964534526,2272.3492351517957,753.5306729924816,399.3712566860153,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
99,100.0,24.0,988.0,8101385.517004449,106957.46549216285,813.9059258333323,1647.3862964534526,2270.324034357456,752.8590988814707,399.0153224071795,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
100,101.0,24.0,988.0,9640045.410249867,128081.58017012477,813.9059258333323,1647.3862964534526,2267.629935091403,751.9657122480899,398.54182749148765,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
101,102.0,24.0,988.0,11188378.773032194,139141.26945621148,813.9059258333323,1647.3862964534526,2264.9428602200387,751.0746549647824,398.06956713133474,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
102,103.0,24.0,988.0,12746360.41630217,140162.7404218372,813.9059258333323,1647.3862964534526,2262.2627823068033,750.1859179333472,397.59853650467403,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
103,104.0,24.0,988.0,14309156.784648065,136174.8979116641,813.9059258333323,1647.3862964534526,2260.9253586746036,749.7424166818417,397.36348084137614,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
104,105.0,24.0,988.0,15876761.617614321,127184.25539922927,813.9059258333323,1647.3862964534526,2259.5896740578364,749.2994921029043,397.1287308145393,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
105,106.0,24.0,988.0,17446768.339034453,115694.65146954358,813.9059258333323,1647.3862964534526,2258.922482820649,749.0782457142791,397.01147022856793,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
106,107.0,24.0,988.0,19021574.157261424,99211.99395381473,813.9059258333323,1647.3862964534526,2257.589400374304,748.636184037575,396.7771775399148,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
107,108.0,24.0,988.0,20603566.943222243,75251.90548374876,813.905925833332,1647.3862964534526,2255.5930204482356,747.9741671759201,396.42630860323766,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
108,109.0,24.0,988.0,22192732.72028028,43828.92756547965,813.905925833332,1647.3862964534526,2253.600522921231,747.313437751396,396.0761220082399,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
109,110.0,24.0,988.0,23793822.533864595,0.0,813.905925833332,1647.3862964534526,2250.2882905528195,746.2150728314854,395.49398860068726,2353.408994933504,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
110,111.0,24.0,988.0,24801957.3181614,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
111,112.0,24.0,988.0,24924082.590397198,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
112,113.0,24.0,988.0,24110893.602348205,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
113,114.0,24.0,988.0,23246730.049918406,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
114,115.0,24.0,988.0,22318095.536417462,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
115,116.0,24.0,988.0,21340549.686118476,46720.91347394859,1078.52056,2151.445032658678,2966.575974964849,983.7422682738563,521.3834021851438,3073.4929037981115,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
116,117.0,24.0,988.0,20363003.83581949,93441.82694789249,1075.67512,2151.445032658678,2966.5759749648487,983.7422682738562,521.3834021851438,3073.4929037981115,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
117,118.0,24.0,988.0,19385457.985520504,140162.7404218372,1073.89672,2151.4450326586784,2966.575974964849,983.7422682738562,521.3834021851438,3073.4929037981124,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
118,119.0,24.0,988.0,18479065.357393343,112854.75524597242,1065.8535793596818,2151.4450326586784,2946.8111910282287,977.1880948611953,517.9096902764335,3073.4929037981124,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
119,120.0,24.0,988.0,17588988.25855267,68571.8443098925,1065.8535793596818,2151.4450326586784,2942.279099559761,975.6852141061297,517.1131634762488,3073.4929037981124,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
120,121.0,24.0,988.0,16763637.159865724,84511.56282427534,1065.8535793596818,2126.6408149555164,2924.299655072615,969.7230747065822,513.9532295944886,3038.058307079309,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
121,122.0,24.0,988.0,15986275.001064593,50522.855630263686,1065.853579359682,2126.6408149555164,2910.9693939932213,965.3026447625687,511.6104017241614,3038.058307079309,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
122,123.0,24.0,988.0,15224804.716363495,0.0,1065.8535793596818,2126.6408149555164,2906.5549845209903,963.8387883759634,510.83455783926064,3038.058307079309,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
123,124.0,24.0,988.0,14476010.627019595,35122.65624418482,1065.8535793596818,2107.423089028618,2903.0338191439905,962.6711394621418,510.2157039149352,3010.604412898026,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
124,125.0,24.0,988.0,13733542.245277923,63663.949723899364,1065.8535793596818,2107.423089028618,2901.276678143372,962.0884562987194,509.9068818383213,3010.604412898026,2440483.086976392,16402.934038811116,2154.543599686601,224392906.64925382
