,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
18,19.0,28.0,741.0,12116040.293237783,0.0,806.75634,1611.4771871707887,2950.2454006832145,733.7451813787628,388.8849461307443,2302.1102673868413,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
19,20.0,28.0,741.0,11151619.300532758,12110.374889412895,806.75634,1616.0510476846266,2962.930181188748,736.8999686281987,390.5569833729453,2308.644353835181,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
20,21.0,28.0,741.0,10174073.450233772,34462.22644312625,806.75634,1616.0510476846264,2966.5759749648482,737.8067012053922,391.0375516388579,2308.6443538351805,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
21,22.0,28.0,741.0,9203094.365695706,51689.95548206879,806.75634,1616.0510476846264,2964.7518733645925,737.35303529705,390.79710870743656,2308.6443538351805,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
22,23.0,28.0,741.0,8245222.808070358,58689.73118572589,806.75634,1616.0510476846264,2961.110893666615,736.4475000123342,390.3171750065371,2308.6443538351805,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
23,24.0,28.0,741.0,7310206.348187039,47855.41242325492,806.75634,1616.0510476846264,2954.762255404941,734.8685524672449,389.4803328076398,2308.6443538351805,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
24,25.0,28.0,741.0,6420585.48964883,1598.3861373430118,806.75634,1616.0510476846264,2942.1523661424103,731.7323911560675,387.81816731271573,2308.6443538351805,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
25,26.0,28.0,741.0,5556718.431505866,14937.433129283037,806.75634,1600.5553696205336,2934.9985326992864,729.9531863427788,386.8751887616728,2286.5076708864767,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
26,27.0,28.0,741.0,4702474.3572014645,20767.555645811237,806.75634,1600.5553696205336,2932.3254816330195,729.2883811916553,386.52284203157734,2286.5076708864767,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
27,28.0,28.0,741.0,3861031.636958588,16608.635008613808,806.75634,1600.5553696205334,2928.7695499492625,728.4039979001282,386.05411888706794,2286.5076708864763,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
28,29.0,28.0,741.0,3035543.718309896,0.0,806.75634,1600.5553696205334,2924.3376606175443,727.3017582556569,385.46993187549816,2286.5076708864763,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
29,30.0,28.0,741.0,2222782.2867266964,0.0,806.75634,1595.394958228407,2920.802525321574,726.4225471607631,385.00394999520444,2279.13565461201,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
30,31.0,28.0,741.0,1406842.3381275702,2480.2332225441933,806.75634,1595.394958228407,2921.6854467148873,726.6421354423785,385.12033178446063,2279.13565461201,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
31,32.0,28.0,741.0,1497367.0437793564,0.0,732.65634,1458.8241255062567,2669.8897094229674,664.0189011558766,351.9300176126146,2084.0344650089382,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
32,33.0,28.0,741.0,2497758.108429054,58689.73118572589,658.55634,1308.8784666694912,2417.1490541457692,601.1606596329143,318.61514960544457,1869.8263809564162,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
33,34.0,28.0,741.0,4360850.698405795,49506.12374227401,586.9782498874777,1191.1807505999654,2177.509741554927,541.5608070776894,287.0272277511754,1701.6867865713793,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
34,35.0,28.0,741.0,6223943.288382525,40322.516298821196,586.9782498874777,1191.1807505999654,2177.509741554927,541.5608070776894,287.0272277511754,1701.6867865713793,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
35,36.0,28.0,741.0,8091638.636020559,27547.324349237606,586.9782498874777,1191.1807505999654,2176.2311977601203,541.2428249368127,286.85869721651073,1701.6867865713793,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
36,37.0,28.0,741.0,9959333.983658593,14772.132399648428,586.9782498874777,1191.1807505999654,2176.2311977601203,541.2428249368127,286.85869721651073,1701.6867865713793,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
37,38.0,28.0,741.0,11820122.95340406,7386.066199824214,586.9782498874777,1191.1807505999654,2178.1496360636115,541.7199529955948,287.11157508766524,1701.6867865713793,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
38,39.0,28.0,741.0,13680911.923149526,0.0,586.9782498874777,1191.1807505999654,2178.1496360636115,541.7199529955948,287.11157508766524,1701.6867865713793,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
39,40.0,28.0,741.0,14645639.15179368,0.0,661.0782498874778,1325.7015337661742,2427.0556752584203,603.6245006081325,319.92098532231023,1893.8593339516774,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
40,41.0,28.0,741.0,14679535.099080607,0.0,735.1782498874779,1466.9339823792018,2685.6199200798724,667.9311066520379,354.0034865255801,2095.619974827431,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
41,42.0,28.0,741.0,13787820.098868186,0.0,807.7212522351033,1607.374364214831,2942.734072163024,731.8770652192846,387.89484456622085,2296.249091735473,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
42,43.0,28.0,741.0,12847488.625349127,0.0,807.7212522351033,1614.750806869417,2956.2386480815344,735.2357409092716,389.674942681914,2306.78686695631,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
43,44.0,28.0,741.0,11890844.844593741,8288.768219967373,807.7212522351037,1615.6141230717215,2960.7698445360707,736.3626788797965,390.2722198062921,2308.020175816745,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
44,45.0,28.0,741.0,10921112.459684314,26790.724129950628,807.7212522351037,1615.6141230717215,2964.405567912193,737.2669068831477,390.7514606480683,2308.020175816745,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
45,46.0,28.0,741.0,9948102.522859868,47850.19132821914,807.7212522351037,1615.6141230717215,2965.3159989996984,737.4933370042759,390.87146861226626,2308.020175816745,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
46,47.0,28.0,741.0,8988189.827318577,58689.73118572589,807.7212522351037,1615.6141230717215,2961.677876421044,736.5885123036816,390.3919115209512,2308.020175816745,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
47,48.0,28.0,741.0,8047858.3537995145,54249.81928816531,807.7212522351037,1615.6141230717215,2956.238648081536,735.2357409092721,389.6749426819142,2308.020175816745,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
48,49.0,28.0,741.0,7143225.713274134,21953.699242817238,807.7212522351037,1615.6141230717215,2946.322305583291,732.7694821623543,388.3678255460478,2308.020175816745,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
49,50.0,28.0,741.0,6261176.760944489,20488.523772358894,807.7212522351037,1606.192656809214,2940.0490588622542,731.2092849827925,387.54092104088005,2294.5609382988773,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
50,51.0,28.0,741.0,5385561.308587018,14003.214608022943,807.7212522351037,1606.192656809214,2938.2619755366495,730.7648257596442,387.3053576526114,2294.5609382988773,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
51,52.0,28.0,741.0,4516370.949908093,2504.331276983954,807.7212522351037,1606.192656809214,2936.4772272926093,730.320947286438,387.0701020618122,2294.5609382988773,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
52,53.0,28.0,741.0,3650389.9908554046,0.0,807.7212522351037,1603.9567628281786,2935.585727396432,730.0992254754767,386.9525895020027,2291.3668040402554,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
53,54.0,28.0,741.0,2781199.6321764663,0.0,807.7212522351037,1603.9567628281786,2936.4772272926093,730.320947286438,387.0701020618122,2291.3668040402554,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
54,55.0,28.0,741.0,1912009.2734975386,0.0,807.7212522351037,1603.9567628281786,2936.4772272926098,730.320947286438,387.0701020618122,2291.3668040402554,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
55,56.0,28.0,741.0,1947357.0863350946,0.0,733.6212522351037,1466.7136948460266,2685.216624093586,667.8308043224289,353.95032629088735,2095.3052783514668,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
56,57.0,28.0,741.0,2886652.5018689837,58689.73118572589,659.5212522351037,1318.1483400579814,2434.1200677890492,605.3814608859171,320.8521742695361,1883.0690572256879,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
57,58.0,28.0,741.0,4696904.4398233695,50727.10711433552,588.0867488652001,1198.9607027416573,2192.187700450023,545.211310730456,288.9619946871417,1712.8010039166534,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
58,59.0,28.0,741.0,6507156.377777755,42764.48304294329,588.0867488652001,1198.9607027416573,2192.187700450023,545.211310730456,288.9619946871417,1712.8010039166534,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
59,60.0,28.0,741.0,8317408.315732141,34801.85897155292,588.0867488652001,1198.9607027416573,2192.187700450023,545.211310730456,288.9619946871417,1712.8010039166534,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
60,61.0,28.0,741.0,10129992.38518555,25019.44598783739,588.0867488652001,1198.9607027416573,2191.5398861447384,545.0501951077283,288.876603407096,1712.8010039166534,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
61,62.0,28.0,741.0,11944907.064989764,13418.431061170995,588.0867488652001,1198.9607027416573,2190.8924943806264,544.8891845737329,288.79126782407843,1712.8010039166534,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
62,63.0,28.0,741.0,13762150.835484337,0.0,588.0867488652001,1198.9607027416573,2190.2455247444154,544.7282790256866,288.7059878836139,1712.8010039166534,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
63,64.0,28.0,741.0,14679535.099080607,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
64,65.0,28.0,741.0,14679535.099080607,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
65,66.0,28.0,741.0,14165529.824097907,0.0,776.7501194641283,1550.0655152026175,2837.814704043658,705.7829373297668,374.0649567847764,2214.3793074323107,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
66,67.0,28.0,741.0,13626647.269332355,0.0,776.7501194641283,1553.8400758656844,2844.725059538894,707.5015875969851,374.97584142640216,2219.771536950978,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
67,68.0,28.0,741.0,13065889.663215144,0.0,776.7501194641301,1557.1591167357176,2850.801462692132,709.0128285035113,375.776799106861,2224.513023908168,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
68,69.0,28.0,741.0,12480008.287913391,13439.467735072598,776.7501194641301,1558.3578467146774,2857.7802874656163,710.7485075246682,376.69670898807414,2226.225495306682,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
69,70.0,28.0,741.0,11884671.276564527,34257.27654770203,776.7501194641301,1558.3578467146774,2860.4068530342583,711.4017514307922,377.0429282583199,2226.225495306682,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
70,71.0,28.0,741.0,11292488.224842018,52614.01455006283,776.7501194641301,1558.3578467146774,2859.5307531380495,711.1838596997853,376.9274456408862,2226.225495306682,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
71,72.0,28.0,741.0,10716043.787953068,58689.73118572589,776.7501194641301,1558.3578467146774,2855.1589156842824,710.096555347161,376.35117433399535,2226.225495306682,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
72,73.0,28.0,741.0,10180278.036460504,33023.40382290352,776.7501194641301,1558.3578467146774,2843.859280851953,707.2862628177188,374.861719293391,2226.225495306682,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
73,74.0,28.0,741.0,9675568.175987339,0.0,776.7501194641301,1555.0763651503958,2835.2326444576797,705.1407623504226,373.724604045724,2221.5376645005654,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
74,75.0,28.0,741.0,9186310.200261392,24738.15854644403,776.7501194641301,1541.5004786291254,2830.940454250115,704.073266784924,373.15883139600976,2202.143540898751,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
75,76.0,28.0,741.0,8712453.732740784,37458.343888169155,776.7501194641301,1541.5004786291254,2826.6622575264096,703.0092514896938,372.59490328953774,2202.143540898751,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
76,77.0,28.0,741.0,8244743.818218794,45382.30354511365,776.7501194641301,1541.5004786291254,2824.9548816934603,702.5846160373552,372.36984649979826,2202.143540898751,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
77,78.0,28.0,741.0,7780104.177266022,50910.49358040111,776.7501194641301,1541.5004786291254,2824.1020279242316,702.3725057690204,372.25742805758085,2202.143540898751,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
78,79.0,28.0,741.0,7318532.81053642,54044.47410665359,776.7501194641301,1541.5004786291254,2823.2497295289086,702.160533625781,372.14508282166395,2202.143540898751,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
79,80.0,28.0,741.0,6856961.443806818,57178.45463290531,776.7501194641301,1541.5004786291254,2823.2497295289086,702.160533625781,372.14508282166395,2202.143540898751,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
80,81.0,28.0,741.0,6398456.353906622,58689.73118572589,776.7501194641301,1541.3507667228841,2822.3979859651845,701.9486994727616,372.0328107205637,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
81,82.0,28.0,741.0,5949138.129617127,53032.3913100278,776.7501194641301,1541.3507667228841,2819.8460788511006,701.3140236088991,371.69643251271657,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
82,83.0,28.0,741.0,5505934.531110851,42603.73892126139,776.7501194641301,1541.3507667228841,2818.1475716890955,700.8915938525913,371.47254474187343,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
83,84.0,28.0,741.0,5062730.9326045755,32175.086532537825,776.7501194641301,1541.3507667228841,2818.1475716890955,700.8915938525913,371.47254474187343,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
84,85.0,28.0,741.0,4616471.0150418095,24131.314899403602,776.7501194641301,1541.3507667228841,2818.9965492047872,701.1027400715104,371.58445223790056,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
85,86.0,28.0,741.0,4170211.0974790435,16087.543266268447,776.7501194641301,1541.3507667228841,2818.9965492047872,701.1027400715104,371.58445223790056,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
86,87.0,28.0,741.0,3723951.1799162775,8043.7716331342235,776.7501194641301,1541.3507667228841,2818.9965492047872,701.1027400715104,371.58445223790056,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
87,88.0,28.0,741.0,3277691.2623535115,0.0,776.7501194641301,1541.3507667228841,2818.9965492047872,701.1027400715104,371.58445223790056,2201.9296667469775,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
88,89.0,28.0,741.0,2794599.9212851766,0.0,776.7501194641301,1545.3750297511383,2829.2275001785556,703.6472439884343,372.9330393138702,2207.6786139301976,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
89,90.0,28.0,741.0,2274387.5519542713,0.0,776.7501194641301,1551.007300412382,2839.538896918159,706.2117552894998,374.2922303034349,2215.7247148748315,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
90,91.0,28.0,741.0,1713629.9458370619,8555.35138997715,776.7501194641301,1555.4955761876665,2850.801462692132,709.0128285035113,375.776799106861,2222.1365374109523,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
91,92.0,28.0,741.0,1143466.4410179332,24450.233237549197,776.7501194641301,1555.4955761876665,2853.4142123315546,709.6626362983582,376.12119723812987,2222.1365374109523,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
92,93.0,28.0,741.0,570163.5048191273,42794.84933815431,776.7501194641301,1555.4955761876665,2854.286276603687,709.8795243434616,376.2361479020347,2222.1365374109523,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
93,94.0,28.0,741.0,0.0,58689.73118572589,776.7501194641301,1555.4955761876665,2853.414212331554,709.6626362983582,376.12119723812987,2222.1365374109523,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
94,95.0,28.0,741.0,341721.517748428,0.0,702.65011946413,1431.6403545177589,2600.1128171738997,646.6649351273281,342.7324156174839,2045.2005064539414,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
95,96.0,28.0,741.0,1151622.1504200306,15280.12769386669,664.9119716281662,1346.2218078132769,2470.0630630285746,614.3207171102347,325.5899800684244,1923.1740111618242,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
96,97.0,28.0,741.0,1980248.2176415678,15948.584396327846,664.9119716281662,1346.2218078132769,2464.8615534313694,613.027067910083,324.904345992344,1923.1740111618242,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
97,98.0,28.0,741.0,2830169.68055686,0.0,664.9119716281662,1346.2218078132769,2458.9461657386596,611.5558725937518,324.1246124746885,1923.1740111618242,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
98,99.0,28.0,741.0,3688048.1842678534,6879.038157542236,664.9119716281662,1340.5758036971229,2456.735876628743,611.0061593449896,323.8332644528445,1915.10829099589,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
99,100.0,28.0,741.0,4553868.128149954,7561.279617593624,664.9119716281662,1340.5758036971229,2454.529921025657,610.4575238675053,323.54248764977785,1915.10829099589,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
100,101.0,28.0,741.0,5430252.470483898,0.0,664.9119716281662,1340.5758036971229,2451.5953659001457,609.7276809594083,323.1556709084864,1915.10829099589,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
101,102.0,28.0,741.0,6317173.666440384,19392.853888982907,664.9119716281662,1333.7359946062995,2448.6684621161057,608.9997409896006,322.76986272448835,1905.3371351518565,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
102,103.0,28.0,741.0,7214604.278777387,30585.089840140194,664.9119716281662,1333.7359946062995,2445.749179788185,608.2736965254011,322.3850591584626,1905.3371351518565,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
103,104.0,28.0,741.0,8117279.343806796,37685.01930478588,664.9119716281662,1333.7359946062995,2444.292387373627,607.9113827957692,322.1930328817577,1905.3371351518565,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
104,105.0,28.0,741.0,9025192.04230997,47407.264651623555,664.9119716281662,1332.431408251294,2442.8374891864705,607.5495401727875,322.00125629157736,1903.4734403589916,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
105,106.0,28.0,741.0,9935721.004498018,55088.00948811509,664.9119716281662,1332.431408251294,2442.110749274005,607.3687952392428,321.9054614767987,1903.4734403589916,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
106,107.0,28.0,741.0,10851477.396242874,58689.73118572589,664.9119716281662,1332.431408251294,2440.6586855082255,607.0076575552561,321.71405850428573,1903.4734403589916,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
107,108.0,28.0,741.0,11775062.212599244,56182.8435210567,664.9119716281662,1332.431408251294,2438.484123116138,606.4668297731223,321.4274197797548,1903.4734403589916,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
108,109.0,28.0,741.0,12706460.229476772,47579.226026133634,664.9119716281662,1332.431408251294,2436.3137896380385,605.9270537493476,321.14133848715426,1903.4734403589916,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
109,110.0,28.0,741.0,13650846.536335258,28840.69713908527,664.9119716281662,1332.431408251294,2432.7059313099953,605.0297559643274,320.6657706610935,1903.4734403589916,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
110,111.0,28.0,741.0,14608179.171545047,0.0,664.9119716281654,1332.431408251294,2429.109728990188,604.1353571042155,320.1917392652342,1903.4734403589916,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
111,112.0,28.0,741.0,14679535.099080607,0.0,739.0119716281653,1461.250283473213,2675.2143700108077,665.3431788067801,352.6318847675935,2087.500404961733,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
112,113.0,28.0,741.0,13866346.111031616,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
113,114.0,28.0,741.0,13002182.558601817,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
114,115.0,28.0,741.0,12073548.045100879,0.0,808.8904200000001,1612.9760595679738,2952.9894925209464,734.4276548308798,389.2466570603663,2304.2515136685342,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
115,116.0,28.0,741.0,11096002.194801891,19563.243728573434,808.8904200000001,1616.593276983959,2966.5759749648487,737.8067012053922,391.03755163885785,2309.4189671199415,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
116,117.0,28.0,741.0,10118456.344502905,39126.48745715121,806.75634,1616.5932769839587,2966.5759749648482,737.8067012053922,391.0375516388579,2309.418967119941,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
117,118.0,28.0,741.0,9140910.494203918,58689.73118572589,805.42254,1616.5932769839587,2966.5759749648487,737.8067012053922,391.03755163885785,2309.418967119941,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
118,119.0,28.0,741.0,8667715.488546312,0.0,764.2878774432263,1555.2853784022534,2826.47851812002,702.9635543066606,372.5706837825301,2221.8362548603623,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
119,120.0,28.0,741.0,8210119.575158294,0.0,764.2878774432264,1541.5066792220528,2822.1454369340236,701.8858888894002,371.99952111138214,2202.152398888647,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
120,121.0,28.0,741.0,7814407.45548062,17901.000309850555,764.2878774432254,1528.6364727799432,2804.955494236706,697.6106385595758,369.7336384365752,2183.7663896856334,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
121,122.0,28.0,741.0,7464577.0162593,0.0,764.2878774432254,1528.6364727799432,2792.21058299883,694.4408964066939,368.0536750955478,2183.7663896856334,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
122,123.0,28.0,741.0,7129940.617394851,0.0,764.2878774432254,1522.850373117775,2787.9900162330227,693.3912140560727,367.4973434497186,2175.500533025393,1437371.1451183094,6868.328819040645,1617.4170325675211,173562514.06663218
