,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
26,27.0,6.0,592.8,3256004.221985994,6159565.486481229,644.7514757575881,1177.661536359147,2929.565017646267,582.8814687038431,308.92717841303687,1682.3736233702084,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
27,28.0,6.0,592.8,2424486.208272745,6678639.908274912,644.7514757575881,1177.661536359147,2926.0126870243653,582.1746785565881,308.55257963499173,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
28,29.0,6.0,592.8,1608906.838861433,7187764.644747581,644.7514757575881,1177.661536359147,2921.5852858293833,581.2937798240023,308.08570330672126,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
29,30.0,6.0,592.8,806041.0685101002,7688952.927683297,644.7514757575881,1177.661536359147,2918.053730534945,580.5911232437824,307.7132953192047,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
30,31.0,6.0,592.8,6.332993507385254e-08,8192123.387828127,644.7514757575881,1177.661536359147,2918.9357578012514,580.7666159689222,307.8063064635288,1682.37362337021,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
31,32.0,6.0,592.8,100413.93544531794,8129440.072948966,585.4714757575881,1177.6615363591497,2667.1427011470037,530.6685618933125,281.2543378034556,1682.3736233702136,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
32,33.0,6.0,592.8,1110678.1878077425,7498783.461780587,526.1914757575881,1177.6615363591497,2414.4065020033454,480.38285529041144,254.6029133039181,1682.373623370214,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
33,34.0,6.0,592.8,2952619.5834617475,6348953.092312881,470.9823358846662,1177.6615363591497,2183.3850733112395,434.41763217810626,230.24134505439633,1682.3736233702143,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
34,35.0,6.0,592.8,4794560.979115754,5199122.722845176,470.9823358846662,1177.6615363591497,2183.385073311239,434.41763217810626,230.24134505439633,1682.3736233702139,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
35,36.0,6.0,592.8,6641118.852371885,4046410.5211110283,470.9823358846662,1177.6615363591497,2182.10271842176,434.16248819021837,230.10611874081576,1682.373623370214,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
36,37.0,6.0,592.8,8487676.725627981,2893698.319376896,470.9823358846662,1177.661536359147,2182.10271842177,434.16248819021837,230.10611874081576,1682.37362337021,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
37,38.0,6.0,592.8,10327307.634399131,1745310.2694055976,470.9823358846662,1177.661536359147,2184.0268752231436,434.54532841928017,230.3090240622185,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
38,39.0,6.0,592.8,12166938.543170279,596922.2194342996,470.9823358846662,1177.661536359147,2184.026875223144,434.54532841928017,230.3090240622185,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
39,40.0,6.0,592.8,13110507.710840115,7899.9588781176135,530.2623358846662,1177.661536359147,2432.9329144179524,484.06896650931026,256.55655224993444,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
40,41.0,6.0,592.8,13123162.848213393,0.0,589.5423358846662,1177.661536359147,2691.520145055886,535.5188247218437,283.8249771025772,1682.3736233702098,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
41,42.0,6.0,592.8,12226949.062071824,559460.7034038203,646.472112,1177.661536359147,2943.983734921121,585.7502915670902,310.4476545305578,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
42,43.0,6.0,592.8,11282096.599391842,1149284.0597924422,646.472112,1177.661536359147,2957.494478404014,588.4384592497165,311.8723834023498,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
43,44.0,6.0,592.8,10320924.379615156,1749295.0108441748,646.472112,1177.661536359147,2962.0277442642096,589.3404213658326,312.35042332389133,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
44,45.0,6.0,592.8,9346657.578095108,2357480.243553032,646.472112,1177.661536359147,2965.6651280818096,590.0641341385725,312.7339910934434,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
45,46.0,6.0,592.8,8369111.727796121,2967712.419708563,646.472112,1177.661536359147,2966.5759749648487,590.2453609643136,312.8300413110862,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
46,47.0,6.0,592.8,7404669.1003142,3569764.9200239647,646.472112,1177.661536359147,2962.936190848997,589.5211706157692,312.4462204263577,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
47,48.0,6.0,592.8,6459816.637634218,4159588.2764125867,646.472112,1177.661536359147,2957.494478404014,588.4384592497165,311.8723834023498,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
48,49.0,6.0,592.8,5558713.844583783,4722100.938273726,645.9457550006032,1177.661536359147,2945.341792395806,586.0204977344429,310.59086379925475,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
49,50.0,6.0,592.8,4680186.657724729,5270520.796927751,645.9457550006032,1177.661536359147,2939.0707906759785,584.7727866678921,309.92957693398284,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
50,51.0,6.0,592.8,3808090.668486951,5814925.985867291,645.9457550006032,1177.661536359147,2937.2843468922906,584.4173465359543,309.7411936640558,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
51,52.0,6.0,592.8,2942417.4735851684,6355321.750836122,645.9457550006032,1177.661536359147,2935.500237354514,584.0623708377042,309.55305654398325,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
52,53.0,6.0,592.8,2079952.529764643,6893714.767761602,645.9457550006032,1177.661536359147,2934.609056498609,583.8850568668443,309.45908013942744,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
53,54.0,6.0,592.8,1214279.334862861,7434110.532730433,645.9457550006032,1177.661536359147,2935.5002373545135,584.0623708377042,309.55305654398325,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
54,55.0,6.0,592.8,348606.13996107876,7974506.297699264,645.9457550006032,1177.661536359147,2935.500237354514,584.0623708377042,309.55305654398325,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
55,56.0,6.0,592.8,387469.9680307992,7950245.585662597,586.6657550006032,1177.6615363591523,2684.239953195763,534.070319944406,283.0572695705352,1682.3736233702175,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
56,57.0,6.0,592.8,1330280.2510017566,7361697.058242401,527.3857550006032,1177.6615363591523,2433.143715723197,484.11090863166186,256.5787815747808,1682.3736233702168,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
57,58.0,6.0,592.8,3140532.1889561433,6231648.806132466,470.46939909215996,1177.6615363591523,2192.1877004500225,436.16904858436465,231.16959574971327,1682.3736233702175,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
58,59.0,6.0,592.8,4950784.12691053,5101600.554022555,470.46939909215996,1177.661536359147,2192.1877004500225,436.16904858436465,231.16959574971327,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
59,60.0,6.0,592.8,6761036.06486492,3971552.3019126467,470.46939909215996,1177.661536359147,2192.1877004500216,436.16904858436465,231.16959574971327,1682.37362337021,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
60,61.0,6.0,592.8,8573620.13431833,2840048.218672877,470.46939909215996,1177.661536359147,2191.5398861447384,436.04015608618244,231.1012827256767,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
61,62.0,6.0,592.8,10388534.814122543,1707089.253878749,470.46939909215996,1177.661536359147,2190.8924943806264,435.9113476589862,231.0330142592627,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
62,63.0,6.0,592.8,12205778.584617121,572676.3561770152,470.46939909215996,1177.661536359147,2190.2455247444136,435.78262322054906,230.96479030689102,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
63,64.0,6.0,592.8,13123162.848213393,0.0,529.7493990921599,1177.661536359147,2440.206498882832,485.51615664507887,257.3235630218918,1682.3736233702098,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
64,65.0,6.0,592.8,13123162.848213393,0.0,589.0293990921599,1177.6615363591475,2695.0354609929077,536.2182502351832,284.1956726246471,1682.373623370211,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
65,66.0,6.0,592.8,12662869.890442556,287337.4923576787,617.8766886867301,1177.661536359147,2822.8946159292514,561.657771654785,297.6786189770361,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
66,67.0,6.0,592.8,12177840.709801292,590116.5510699945,617.8766886867301,1177.661536359147,2829.765788948814,563.0248959197313,298.4031948374576,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
67,68.0,6.0,592.8,11671060.511755407,906473.6641317364,617.8766886867301,1177.661536359147,2835.8077382278757,564.227033523232,299.04032776731293,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
68,69.0,6.0,592.8,11139298.999059413,1238425.3418857623,617.8766886867301,1177.661536359147,2842.7469922973505,565.607703547403,299.7720828801236,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
69,70.0,6.0,592.8,10598135.464812633,1576246.223697519,617.8766886867301,1177.661536359147,2845.358664950347,566.1273355004681,300.04748781524813,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
70,71.0,6.0,592.8,10060108.006894259,1912109.4124947907,617.8766886867301,1177.661536359147,2844.4875326369006,565.9540104917255,299.9556255606145,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
71,72.0,6.0,592.8,9537729.924132377,2238203.4919921784,617.8766886867301,1177.661536359147,2840.140483982319,565.0890991178367,299.49722253245346,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
72,73.0,6.0,592.8,9055799.87414678,2539047.9209951432,617.8766886867301,1177.6615363591566,2828.90491932224,562.8536128284613,298.31241479908454,1682.3736233702236,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
73,74.0,6.0,592.8,8604749.624862893,2820615.6603414025,617.8766886867301,1177.661536359147,2820.3271969050984,561.1469446335166,297.4078806557638,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
74,75.0,6.0,592.8,8169063.6464402955,3092592.2665046416,617.8766886867301,1177.661536359147,2816.0593438880733,560.297790434927,296.95782893051137,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
75,76.0,6.0,592.8,7748691.847977611,3355009.0086879665,617.8766886867301,1177.661536359147,2811.80540501032,559.4514046657398,296.5092444728421,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
76,77.0,6.0,592.8,7334431.750882051,3613610.5264251744,617.8766886867301,1177.661536359147,2810.1077101861188,559.1136224876425,296.33021991845055,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
77,78.0,6.0,592.8,6923224.518566906,3870306.29588685,617.8766886867301,1177.661536359147,2809.259692191559,558.9448964238144,296.2407951046216,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
78,79.0,6.0,592.8,6515068.163022629,4125097.5580862863,617.8766886867301,1177.661536359147,2808.4122264218736,558.776280233515,296.15142852376295,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
79,80.0,6.0,592.8,6106911.807478348,4379888.820285723,617.8766886867301,1177.661536359147,2808.412226421875,558.776280233515,296.15142852376295,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
80,81.0,6.0,592.8,5701804.342636613,4632776.815024396,617.8766886867301,1177.661536359147,2807.565312337834,558.6077738094559,296.06212011901164,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
81,82.0,6.0,592.8,5305831.652867151,4879962.43409511,617.8766886867301,1177.661536359147,2805.0278748177584,558.1029120639266,295.7945433938811,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
82,83.0,6.0,592.8,4915938.91828025,5123352.646248768,617.8766886867302,1177.661536359147,2803.338998378158,557.7668844374227,295.61644875183407,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
83,84.0,6.0,592.8,4526046.183693349,5366742.858402426,617.8766886867302,1177.661536359147,2803.338998378158,557.7668844374227,295.61644875183407,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
84,85.0,6.0,592.8,4133114.459715144,5612030.157131615,617.8766886867302,1177.661536359147,2804.183162097965,557.9348436347312,295.7054671264076,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
85,86.0,6.0,592.8,3740182.73573694,5857317.455860804,617.8766886867302,1177.661536359147,2804.183162097964,557.9348436347312,295.7054671264076,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
86,87.0,6.0,592.8,3347251.0117587373,6102604.754589993,617.8766886867302,1177.661536359147,2804.183162097964,557.9348436347312,295.7054671264076,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
87,88.0,6.0,592.8,2954319.287780526,6347892.053319181,617.8766886867302,1177.661536359147,2804.183162097966,557.9348436347312,295.7054671264076,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
88,89.0,6.0,592.8,2524764.9785188185,6616040.970157801,617.8766886867302,1177.661536359147,2814.3561024544933,559.9589046746239,296.7782194775507,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
89,90.0,6.0,592.8,2058300.1213074215,6907231.265558398,617.8766886867302,1177.661536359147,2824.6090324405177,561.9988808665751,297.8594068592848,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
90,91.0,6.0,592.8,1551519.9232615384,7223588.37862014,617.8766886867302,1177.661536359147,2835.8077382278752,564.227033523232,299.04032776731293,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
91,92.0,6.0,592.8,1035387.1589938495,7545783.823292031,617.8766886867302,1177.661536359147,2838.405673289488,564.7439321737785,299.3142840521026,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
92,93.0,6.0,592.8,516132.7642676886,7869927.943156236,617.8766886867302,1177.661536359147,2839.272792861286,564.9164587866057,299.40572315690105,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
93,94.0,6.0,592.8,0.0,8192123.387828127,617.8766886867302,1177.661536359147,2838.405673289488,564.7439321737785,299.3142840521026,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
94,95.0,6.0,592.8,395734.469100296,7945086.477810082,558.5966886867302,1177.661536359147,2585.1092195761585,514.3467544123777,272.6037798385602,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
95,96.0,6.0,592.8,1108470.9933715216,7500161.301053894,538.2720213120522,1177.661536359147,2497.0530931397893,496.82665023430417,263.3181246241812,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
96,97.0,6.0,592.8,1840156.22426714,7043407.410099597,538.2720213120522,1177.661536359147,2491.789563521903,495.77939104880744,262.763077255868,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
97,98.0,6.0,592.8,2593390.765774222,6573201.380092117,538.2720213120522,1177.661536359147,2485.8036439076072,494.588401398362,262.13185274113187,1682.3736233702095,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
98,99.0,6.0,592.8,3354677.223579105,6097968.948097324,538.2720213120522,1177.661536359147,2483.5670004915514,494.14338720974877,261.89599522116686,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
99,100.0,6.0,592.8,4123999.8110436834,5617719.968910801,538.2720213120522,1177.661536359147,2481.3347422527468,493.69924551877307,261.6606001249497,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
100,101.0,6.0,592.8,4904012.76120149,5130797.539790262,538.2720213120522,1177.661536359147,2478.3651970601836,493.10840938685675,261.3474569750341,1682.3736233702095,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
101,102.0,6.0,592.8,5694688.200793402,4637219.060594298,538.2720213120522,1177.661536359147,2475.4033944395987,492.5191137572672,261.0351302913516,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
102,103.0,6.0,592.8,6495998.365430377,4137001.8632194214,538.2720213120522,1177.6615363591545,2472.4493041493033,491.93135261296095,260.72361688486933,1682.373623370221,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
103,104.0,6.0,592.8,7302615.514811156,3633471.7850748813,538.2720213120522,1177.6615363591545,2470.9751417204693,491.6380456010258,260.56816416854366,1682.3736233702211,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
104,105.0,6.0,592.8,8114532.748407984,3126633.1338090966,538.2720213120522,1177.6615363591545,2469.5028961048997,491.3451199681902,260.41291358314083,1682.373623370221,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
105,106.0,6.0,592.8,8929097.4406197,2618141.808726171,538.2720213120522,1177.6615363591545,2468.767490934098,491.1987999365584,260.33536396637595,1682.373623370221,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
106,107.0,6.0,592.8,9748951.891464647,2106348.35625852,538.2720213120522,1177.6615363591545,2467.298113535978,490.9064449791714,260.18041583896087,1682.3736233702214,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
107,108.0,6.0,592.8,10576728.108872563,1589609.7476662751,538.2720213120522,1177.661536359147,2465.097622824042,490.4686239203055,259.94837067776194,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
108,109.0,6.0,592.8,11412410.687229175,1067935.5998911746,538.2720213120522,1177.661536359147,2462.9014114494043,490.0316543006104,259.71677677932354,1682.3736233702086,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
109,110.0,6.0,592.8,12261236.420995342,538056.8483885992,538.2720213120522,1177.661536359147,2459.250534946745,489.30525695318573,259.33178618518843,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
110,111.0,6.0,592.8,13123162.848213393,0.0,538.2720213120522,1177.661536359147,2455.611453432338,488.5812063978733,258.94803939087285,1682.3736233702095,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
111,112.0,6.0,592.8,13099174.174248364,14974.90957820043,597.5520213120521,1177.661536359147,2701.698981538749,537.5440588856497,284.8983512093944,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
112,113.0,6.0,592.8,12285985.18619937,522607.45249276236,647.112336,1177.661536359147,2920.921291006517,581.161667966019,308.01568402199007,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
113,114.0,6.0,592.8,11421821.63376957,1062060.8244161801,647.112336,1177.661536359147,2935.080892223408,583.9789357528227,309.5088359489961,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
114,115.0,6.0,592.8,10493187.120268626,1641760.1396488026,647.112336,1177.661536359147,2952.9894925209474,587.5421238647039,311.3973256482931,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
115,116.0,6.0,592.8,9515641.269969638,2251992.3158043353,647.112336,1177.661536359147,2966.5759749648487,590.2453609643136,312.83004131108623,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
116,117.0,6.0,592.8,8538095.41967065,2862224.491959867,645.405072,1177.661536359147,2966.5759749648487,590.2453609643136,312.83004131108623,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
117,118.0,6.0,592.8,7560549.569371663,3472456.6681154007,644.338032,1177.661536359147,2966.5759749648487,590.2453609643136,312.83004131108623,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
118,119.0,6.0,592.8,7154181.194745004,3726131.7847284647,607.098294941309,1177.661536359147,2807.9155650558682,558.6774619090461,296.0990548117944,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
119,120.0,6.0,592.8,6763301.392224155,3970138.173210998,607.098294941309,1177.661536359147,2803.613183915366,557.8214378157099,295.64536204232627,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
120,121.0,6.0,592.8,6433866.934374547,4175787.356881206,607.098294941309,1177.661536359147,2786.545032617799,554.4254698011894,293.84549899463036,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
121,122.0,6.0,592.8,6149989.083525034,4352997.866887742,607.098294941309,1177.661536359147,2773.8904195622167,551.907642274138,292.51105040529313,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
122,123.0,6.0,592.8,5881197.622676908,4520790.710604704,607.098294941309,1177.661536359147,2769.699755672943,551.0738460252377,292.06913839337597,1682.3736233702102,1284976.3622208948,958705.9953588861,1177.661536359147,131946727.6188886
