,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
25,26.0,14.0,988.0,16304530.029288491,1128284.8742906898,1075.67512,2125.5435575321408,2934.9985326992883,973.2709151237055,515.8335850155639,3036.490796474487,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
26,27.0,14.0,988.0,15450285.95498409,1179928.3239263222,1075.67512,2125.5435575321408,2932.3254816330195,972.3845082555403,515.3637893754365,3036.490796474487,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
27,28.0,14.0,988.0,14608843.234741211,1218253.0493569914,1075.67512,2125.5435575321408,2928.769549949263,971.2053305335043,514.7388251827573,3036.490796474487,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
28,29.0,14.0,988.0,13783355.316092517,1239978.1556257755,1075.67512,2125.5435575321408,2924.337660617545,969.7356776742095,513.959909167331,3036.490796474487,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
29,30.0,14.0,988.0,12970593.884509318,1248462.4304552693,1075.67512,2125.5435575321408,2920.802525321574,968.563396214351,513.338599993606,3036.490796474487,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
30,31.0,14.0,988.0,12154653.935910188,1260253.6829148235,1075.67512,2125.5435575321408,2921.685446714888,968.8561805898381,513.4937757126143,3036.490796474487,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
31,32.0,14.0,988.0,12245178.641561974,658651.5309653971,976.8751200000002,2061.4340067926637,2669.8897094229674,885.3585348745022,469.2400234834862,2944.9057239895196,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
32,33.0,14.0,988.0,13245569.70621167,1260253.6829148235,878.0751200000002,1643.4089489136027,2417.14905414577,801.5475461772191,424.82019947392615,2347.7270698765756,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
33,34.0,14.0,988.0,15025301.230637433,1051018.122256808,791.832063182798,1643.4089489136027,2200.6655930968636,729.7597568830146,386.77267114799776,2347.7270698765756,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
34,35.0,14.0,988.0,16805032.75506319,841782.5615987927,791.832063182798,1643.4089489136027,2200.6655930968636,729.7597568830146,386.77267114799776,2347.7270698765756,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
35,36.0,14.0,988.0,18589421.11016706,627701.9632070363,791.832063182798,1643.4089489136027,2199.3720290196106,729.3307998395228,386.5453239149471,2347.7270698765756,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
36,37.0,14.0,988.0,20373809.46527093,413621.3648152873,791.832063182798,1643.4089489136027,2199.3720290196106,729.3307998395228,386.5453239149471,2347.7270698765756,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
37,38.0,14.0,988.0,22151210.306625135,206810.68240764644,791.832063182798,1643.4089489136027,2201.3130050611835,729.9744442935721,386.8864554755932,2347.7270698765756,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
38,39.0,14.0,988.0,23928611.14797935,0.0,791.8320631827972,1643.4089489136027,2201.3130050611817,729.9744442935715,386.8864554755929,2347.7270698765756,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
39,40.0,14.0,988.0,24809950.24823225,0.0,890.6320631827973,1784.4717109410892,2450.2190442559904,812.5138411102885,430.6323357884529,2549.2453013444133,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
40,41.0,14.0,988.0,24760131.937092394,0.0,989.4320631827973,1972.8476194994632,2708.873880753979,898.2860234861502,476.0915924476596,2818.3537421420906,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
41,42.0,14.0,988.0,23872925.681054205,68958.17900423147,1076.4687305629066,2128.845151815626,2941.481643225738,975.4207706839818,516.9730084625104,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
42,43.0,14.0,988.0,22937125.20408891,188474.52735308744,1076.4687305629066,2128.845151815626,2954.980037927712,979.8969551923975,519.3453862519707,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
43,44.0,14.0,988.0,21985019.886238247,324954.6810864601,1076.4687305629066,2128.845151815626,2959.50916039587,981.3988514012646,520.1413912426702,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
44,45.0,14.0,988.0,21019831.955054495,475046.1854649335,1076.4687305629066,2128.845151815626,2963.1432196550604,982.6039369034891,520.7800865588492,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
45,46.0,14.0,988.0,20051367.972132973,628546.1440870967,1076.4687305629066,2128.845151815626,2964.053234026652,982.9057055450562,520.9400239388798,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
46,47.0,14.0,988.0,19095995.23572037,768425.7699762639,1076.4687305629066,2128.845151815626,2960.4167766630753,981.6998248106623,520.300907149651,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
47,48.0,14.0,988.0,18160194.758755073,887942.1183251198,1076.4687305629066,2128.845151815626,2954.980037927712,979.8969551923975,519.3453862519707,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
48,49.0,14.0,988.0,17260076.774972558,970333.8559989836,1076.4687305629066,2128.845151815626,2945.068234265829,976.6101153139273,517.6033611163815,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
49,50.0,14.0,988.0,16382532.142543823,1029239.9342951179,1076.4687305629066,2128.845151815626,2938.7978588897786,974.5308045706934,516.5013264224675,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
50,51.0,14.0,988.0,15511418.065392317,1081455.5647049919,1076.4687305629066,2128.845151815626,2937.0115935349922,973.9384635193649,516.1873856652634,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
51,52.0,14.0,988.0,14646726.141072081,1126989.4892616589,1076.4687305629066,2128.845151815626,2935.227662192973,973.3468964468702,515.8738551168412,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
52,53.0,14.0,988.0,13785242.14739497,1169185.8338014781,1076.4687305629066,2128.845151815626,2934.3365703476607,973.0514026787869,515.7172434197571,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
53,54.0,14.0,988.0,12920550.223074734,1214719.7583581507,1076.4687305629066,2128.845151815626,2935.227662192973,973.3468964468702,515.8738551168412,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
54,55.0,14.0,988.0,12055858.298754496,1260253.6829148235,1076.4687305629066,2128.845151815626,2935.227662192973,973.3468964468702,515.8738551168412,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
55,56.0,14.0,988.0,12095703.076967634,566391.3541949335,977.6687305629065,2089.6261853784,2683.9674670448153,890.0268411413897,471.7142258049366,2985.1802648262856,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
56,57.0,14.0,988.0,13039493.989853073,1260253.6829148235,878.8687305629064,1636.9198488222266,2432.87131852473,806.761185117561,427.58342811230733,2338.4569268888954,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
57,58.0,14.0,988.0,14849745.927807458,1052636.732819557,784.1156651536,1636.9198488222266,2192.187700450023,726.9484143072747,385.2826595828557,2338.4569268888954,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
58,59.0,14.0,988.0,16659997.865761843,845019.7827242763,784.1156651536,1636.9198488222266,2192.187700450023,726.9484143072747,385.2826595828557,2338.4569268888954,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
59,60.0,14.0,988.0,18470249.803716227,637402.8326290015,784.1156651536,1636.9198488222266,2192.187700450023,726.9484143072747,385.2826595828557,2338.4569268888954,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
60,61.0,14.0,988.0,20282833.87316964,427359.49731729075,784.1156651536,1636.9198488222266,2191.539886144738,726.7335934769709,385.1688045427946,2338.4569268888954,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
61,62.0,14.0,988.0,22097748.55297385,214891.35941498264,784.1156651536,1636.9198488222266,2190.892494380626,726.5189127649771,385.0550237654379,2338.4569268888954,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
62,63.0,14.0,988.0,23914992.32346842,0.0,784.1156651536,1636.9198488222266,2190.245524744416,726.3043720342488,384.94131717815185,2338.4569268888954,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
63,64.0,14.0,988.0,24832376.58706469,0.0,882.9156651536,1777.1796673930646,2440.206498882833,809.1935944084652,428.87260503648656,2538.8280962758067,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
64,65.0,14.0,988.0,24832376.58706469,0.0,981.7156651536,1962.7692272652464,2695.0354609929077,893.6970837253058,473.65945437441206,2803.956038950352,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
65,66.0,14.0,988.0,23957705.482378747,55916.41616214812,1075.0982677942698,2128.845151815626,2937.999656739004,974.266113829256,516.3610403295057,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
66,67.0,14.0,988.0,23057209.933255874,138700.97858044505,1075.0982677942698,2128.845151815626,2945.17311352704,976.6448941846488,517.6217939178639,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
67,68.0,14.0,988.0,22134006.473416217,245111.19799206592,1075.0982677942698,2128.845151815626,2951.480866503924,978.7365996638131,518.7303978218209,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
68,69.0,14.0,988.0,21184722.695028253,378655.7789917849,1075.0982677942698,2128.845151815626,2958.7253994340144,981.1389494830574,520.0036432260205,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
69,70.0,14.0,988.0,20225623.271608096,522412.7069392577,1075.0982677942698,2128.845151815626,2961.451967498507,982.0431030510102,520.4828446170354,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
70,71.0,14.0,988.0,19269797.890038095,662763.2717607506,1075.0982677942698,2128.845151815626,2960.5425114290188,981.7415195472522,520.3230053600437,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
71,72.0,14.0,988.0,18330310.347163945,786115.6997719258,1075.0982677942698,2128.845151815626,2956.0042229023943,980.2365837940678,519.525389410856,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
72,73.0,14.0,988.0,17433050.26886614,865534.0289476104,1075.0982677942698,2128.845151815626,2944.274371631186,976.3468635935966,517.4638377046062,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
73,74.0,14.0,988.0,16568028.487483038,911411.1418284457,1075.0982677942698,2128.845151815626,2935.3192891548806,973.3772807404472,515.889958792437,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
74,75.0,14.0,988.0,15719046.897896783,940599.794276882,1075.09826779427,2128.845151815626,2930.8636803224226,971.8997622894206,515.1068740133929,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
75,76.0,14.0,988.0,14886053.205555141,953154.3943438418,1075.09826779427,2128.845151815626,2926.422597754475,970.4270608734266,514.3263422629161,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
76,77.0,14.0,988.0,14059440.086884614,959070.5481502246,1075.09826779427,2128.845151815626,2924.650216179165,969.8393238035331,514.0148416158726,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
77,78.0,14.0,988.0,13236014.137787564,961670.7220735773,1075.09826779427,2128.845151815626,2923.7648912976438,969.5457424105546,513.859243477594,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
78,79.0,14.0,988.0,12415773.282795852,960957.0754626356,1075.09826779427,2128.845151815626,2922.88014293505,969.2523521962419,513.7037466640082,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
79,80.0,14.0,988.0,11595532.42780414,960243.4288516939,1075.09826779427,2128.845151815626,2922.88014293505,969.2523521962419,513.7037466640082,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
80,81.0,14.0,988.0,10778474.593476284,956218.1189466324,1075.09826779427,2128.845151815626,2921.995970528423,968.9591529739126,513.5483510761737,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
81,82.0,14.0,988.0,9970953.400717923,942270.741555959,1075.09826779427,2128.845151815626,2919.346903425786,968.0806993956628,513.0827706797013,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
82,83.0,14.0,988.0,9169779.638835035,921719.4001756795,1075.09826779427,2128.845151815626,2917.583728182599,967.4960152251798,512.7728880693453,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
83,84.0,14.0,988.0,8368605.876952147,901168.0587954018,1075.09826779427,2128.845151815626,2917.583728182599,967.4960152251798,512.7728880693453,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
84,85.0,14.0,988.0,7564259.4313054085,883917.6260406636,1075.0982677942695,2128.845151815626,2918.4650292281126,967.788262279313,512.9277790080359,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
85,86.0,14.0,988.0,6759912.98565867,866667.1932859235,1075.0982677942695,2128.845151815626,2918.4650292281126,967.788262279313,512.9277790080359,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
86,87.0,14.0,988.0,5955566.540011924,849416.7605311852,1075.0982677942695,2128.845151815626,2918.4650292281126,967.788262279313,512.9277790080359,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
87,88.0,14.0,988.0,5151220.094365185,832166.3277764469,1075.0982677942695,2128.845151815626,2918.4650292281126,967.788262279313,512.9277790080359,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
88,89.0,14.0,988.0,4308639.924687717,854694.8452207744,1075.0982677942695,2128.845151815626,2929.0855081255377,971.3101049992963,514.794355649627,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
89,90.0,14.0,988.0,3427525.3999611363,917315.0939654317,1075.0982677942695,2128.845151815626,2939.78949563918,974.8596398991637,516.6756091465568,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
90,91.0,14.0,988.0,2504321.9401214775,1023725.3133770525,1075.0982677942695,2128.845151815626,2951.480866503924,978.7365996638131,518.7303978218209,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
91,92.0,14.0,988.0,1571354.466268735,1140294.1620359104,1075.0982677942695,2128.845151815626,2954.1930926186697,979.6359973171035,519.2070785780649,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
92,93.0,14.0,988.0,635128.0319534485,1260253.6829148235,1075.0982677942695,2128.845151815626,2955.0983594138206,979.936191621234,519.3661815592541,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
93,94.0,14.0,988.0,0.0,1066945.8290818147,1042.7275121412454,2128.845151815626,2871.45991431331,952.200959356013,504.6665084586869,3041.207359736609,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
94,95.0,14.0,988.0,276778.3796775692,1260253.6829148235,943.9275121412455,1869.1885011669501,2618.1525777491383,868.2020542394839,460.1470887469265,2670.2692873813576,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
95,96.0,14.0,988.0,1467419.6835582126,1252977.0163859539,845.1275121412455,1723.3138643333796,2364.3017654705072,784.0229278723931,415.53215177236837,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
96,97.0,14.0,988.0,2675911.5232130215,1227128.379912017,845.1275121412455,1723.3138643333796,2359.3432833110182,782.3786522738795,414.6606857051562,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
97,98.0,14.0,988.0,3904703.7848229147,1180158.8745077495,845.1275121412455,1723.3138643333796,2353.704277212382,780.5087090473796,413.6696157951112,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
98,99.0,14.0,988.0,5141081.314534403,1125297.5403656568,845.1275121412455,1723.3138643333796,2351.597258295272,779.8100033387426,413.2993017695336,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
99,100.0,14.0,988.0,6385029.240622789,1062559.8502551615,845.1275121412455,1723.3138643333796,2349.4943704128004,779.1126675169447,412.92971378398073,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
100,101.0,14.0,988.0,7639047.970248155,989344.3423929829,845.1275121412455,1723.3138643333796,2346.696924985861,778.1850104021788,412.4380555131548,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
101,102.0,14.0,988.0,8903111.2455441,905678.3358643204,845.1275121412455,1723.3138643333796,2343.90677341073,777.2597719917989,411.9476791556534,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
102,103.0,14.0,988.0,10177192.911204427,811589.0430488363,845.1275121412455,1723.3138643333796,2341.1238871983724,776.3369428385947,411.45857970445525,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
103,104.0,14.0,988.0,11456273.995711459,712298.2785386927,845.1275121412455,1723.3138643333796,2339.7351597409547,775.8764287946251,411.2145072611513,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
104,105.0,14.0,988.0,12740347.99845737,607812.8056655154,845.1275121412455,1723.3138643333796,2338.348238007932,775.416513544493,410.97075217858134,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
105,106.0,14.0,988.0,14026916.026555642,500732.51073924266,845.1275121412455,1723.3138643333796,2337.655453187832,775.1867801022679,410.848993454202,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
106,107.0,14.0,988.0,15318467.245728163,388467.62774052843,845.1275121412455,1723.3138643333796,2336.2712334449852,774.7277608554632,410.6057132533955,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
107,108.0,14.0,988.0,16617481.126085421,268438.4781121388,845.1275121412455,1723.3138643333796,2334.198272004781,774.0403489009268,410.24138491749125,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
108,109.0,14.0,988.0,17923943.154844344,140660.16117515042,845.1275121412455,1723.3138643333796,2332.1293418932073,773.3542737698547,409.877765098023,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
109,110.0,14.0,988.0,19242786.628441405,0.0,845.1275121412455,1723.3138643333796,2328.6900516603914,772.2137753624534,409.2733009421003,2461.8769490476852,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
110,111.0,14.0,988.0,20250921.41273821,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
111,112.0,14.0,988.0,20373046.684974007,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
112,113.0,14.0,988.0,19559857.696925014,95684.91908307417,1078.52056,2108.6743726473296,2920.921291006516,968.602779943365,513.3594733699836,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
113,114.0,14.0,988.0,18695694.14449521,244404.5531809087,1078.52056,2108.6743726473296,2935.080892223408,973.2982262547048,515.8480599149935,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
114,115.0,14.0,988.0,17767059.630994268,460200.7594607554,1078.52056,2108.6743726473296,2952.9894925209474,979.2368731078402,518.9955427471552,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
115,116.0,14.0,988.0,16789513.780695282,726885.0672787812,1078.52056,2108.6743726473296,2966.575974964849,983.7422682738563,521.3834021851438,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
116,117.0,14.0,988.0,15811967.930396294,993569.3750968002,1075.67512,2108.6743726473296,2966.5759749648487,983.7422682738562,521.3834021851438,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
117,118.0,14.0,988.0,14834422.080097307,1260253.6829148235,1073.89672,2108.6743726473296,2966.575974964849,983.7422682738562,521.3834021851438,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
118,119.0,14.0,988.0,14120473.08461219,1252687.7986291181,1045.0617893850433,2108.6743726473296,2893.3546264054403,959.4614353790383,508.5145607508903,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
119,120.0,14.0,988.0,13422521.348564096,1228478.1213936284,1045.0617893850433,2108.6743726473296,2888.9109432284895,957.9878715785914,507.73357193665345,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
120,121.0,14.0,988.0,12788032.991398705,1138240.175867837,1045.0617893850433,2108.6743726473296,2871.282226872183,952.1420366626947,504.63527943122824,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
121,122.0,14.0,988.0,12200597.445575276,999047.767062623,1045.0617893850433,2108.6743726473296,2858.2120014994157,947.8078368095429,502.33815350905775,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
122,123.0,14.0,988.0,11628743.768317355,843643.7443121541,1045.0617893850433,2108.6743726473296,2853.883704675664,946.3725361224567,501.5774441449021,3012.391960924757,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
123,124.0,14.0,988.0,11069319.009683084,793819.3873034492,1045.0617893850433,2085.630586063493,2850.431227280205,945.2276647377914,500.97066231102946,2979.47226580499,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
124,125.0,14.0,988.0,10516096.561979627,737542.051311126,1045.0617893850433,2085.630586063493,2848.708363132757,944.656348075538,500.6678644800351,2979.47226580499,2431503.540816751,147484.687947782,2128.845151815626,221960961.78930783
