,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
25,26.0,6.0,839.8,5761670.1374496985,8067790.078792062,914.323852,1668.3538431754603,2934.998532699287,827.2802778551494,438.4585472632292,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
26,27.0,6.0,839.8,4907426.063145297,8823243.369006198,914.323852,1668.3538431754603,2932.325481633019,826.5268320172091,438.0592209691209,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
27,28.0,6.0,839.8,4065983.34290242,9567375.743646111,914.323852,1668.3538431754603,2928.7695499492625,825.5245309534785,437.5280014053437,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
28,29.0,6.0,839.8,3240495.42425373,10297398.441998422,914.323852,1668.3538431754603,2924.337660617544,824.2753260230777,436.8659227922312,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
29,30.0,6.0,839.8,2427733.992670534,11016166.433627337,914.323852,1668.3538431754603,2920.8025253215733,823.2788867821979,436.33780999456496,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
30,31.0,6.0,839.8,1611794.044071408,11737745.356241804,914.323852,1668.3538431754603,2921.6854467148873,823.5277535013622,436.469709355722,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
31,32.0,6.0,839.8,1702318.749723196,11657689.563304638,830.343852,1668.3538431754603,2669.889709422967,752.5547546433268,398.8540199609632,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
32,33.0,6.0,839.8,2702709.8143728953,10772990.747095887,746.363852,1668.3538431754603,2417.1490541457692,681.315414250636,361.0971695528371,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
33,34.0,6.0,839.8,4565802.404349644,9125359.26868312,665.2420165391416,1668.3538431754603,2177.5097415549285,613.7689146880483,325.2975247846656,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
34,35.0,6.0,839.8,6428894.99432637,7477727.7902703555,665.2420165391416,1668.3538431754603,2177.5097415549285,613.7689146880483,325.2975247846656,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
35,36.0,6.0,839.8,8296590.341964397,5826025.849417312,665.2420165391419,1668.3538431754603,2176.2311977601225,613.4085349283882,325.1065235120458,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
36,37.0,6.0,839.8,10164285.689602423,4174323.9085642677,665.2420165391419,1668.3538431754603,2176.2311977601225,613.4085349283882,325.1065235120458,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
37,38.0,6.0,839.8,12025074.659347884,2528729.643560949,665.2420165391419,1668.3538431754603,2178.149636063613,613.9492800616745,325.39311843268746,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
38,39.0,6.0,839.8,13885863.629093347,883135.3785576299,665.2420165391419,1668.3538431754603,2178.149636063613,613.9492800616745,325.39311843268746,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
39,40.0,6.0,839.8,14850590.857737498,29975.981892393902,749.2220165391418,1668.3538431754603,2427.0556752584216,684.1077673558838,362.5771166986184,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
40,41.0,6.0,839.8,14884486.805024425,2.2910535335540771e-07,833.2020165391418,1668.3538431754603,2685.619920079873,756.9885875389763,401.20395139565744,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
41,42.0,6.0,839.8,13988273.01888286,792569.3298222981,915.835492,1668.3538431754603,2943.9837349211202,829.8129130533779,439.8008439182903,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
42,43.0,6.0,839.8,13043420.556202881,1628152.4180395026,915.835492,1668.3538431754603,2957.494478404013,833.6211506037653,441.8192098199956,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
43,44.0,6.0,839.8,12082248.336426197,2478167.9320294484,915.835492,1668.3538431754603,2962.027744264209,834.898930268263,442.49643304217943,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
44,45.0,6.0,839.8,11107981.53490615,3339763.678366989,915.835492,1668.3538431754603,2965.6651280818096,835.9241900296445,443.0398207157116,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
45,46.0,6.0,839.8,10130435.684607163,4204259.261253983,915.835492,1668.3538431754603,2966.5759749648487,836.1809280327776,443.1758918573721,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
46,47.0,6.0,839.8,9165993.057125246,5057166.970034124,915.835492,1668.3538431754603,2962.936190848996,835.1549917056731,442.63214560400667,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
47,48.0,6.0,839.8,8221140.594445268,5892750.058251329,915.835492,1668.3538431754603,2957.494478404013,833.6211506037653,441.8192098199956,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
48,49.0,6.0,839.8,7320037.801394848,6689642.99588779,915.089819584187,1668.3538431754603,2945.3417923958027,830.1957051237933,440.0037237156105,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
49,50.0,6.0,839.8,6441510.614535801,7466571.128980972,915.089819584187,1668.3538431754603,2939.0707906759762,828.42811444618,439.0669006564754,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
50,51.0,6.0,839.8,5569414.625298016,8237811.813311981,915.0898195841884,1668.3538431754603,2937.2843468922924,827.9245742592691,438.80002435741267,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
51,52.0,6.0,839.8,4703741.430396231,9003372.480351152,915.0898195841884,1668.3538431754603,2935.500237354515,827.4216920200813,438.5334967706431,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
52,53.0,6.0,839.8,3841276.4865756985,9766095.920995578,915.0898195841884,1668.3538431754603,2934.60905649861,827.17049722803,438.4003635308559,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
53,54.0,6.0,839.8,2975603.2916739136,10531656.588034749,915.0898195841884,1668.3538431754603,2935.500237354515,827.4216920200813,438.5334967706431,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
54,55.0,6.0,839.8,2109930.0967721287,11297217.255073924,915.0898195841884,1668.3538431754603,2935.500237354515,827.4216920200813,438.5334967706431,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
55,56.0,6.0,839.8,2148793.9248418473,11262847.91302201,831.1098195841884,1668.3538431754603,2684.239953195764,756.5996199212424,400.99779855825847,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
56,57.0,6.0,839.8,3091604.2078127954,10429070.832510091,747.1298195841883,1668.3538431754603,2433.1437157232003,685.8237872281879,363.4866072309396,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
57,58.0,6.0,839.8,4901856.145767182,8828169.142021045,666.49831538056,1668.3538431754603,2192.1877004500225,617.9061521611834,327.4902606454272,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
58,59.0,6.0,839.8,6712108.083721569,7227267.451531999,666.49831538056,1668.3538431754603,2192.1877004500225,617.9061521611834,327.4902606454272,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
59,60.0,6.0,839.8,8522360.021675956,5626365.761042952,666.49831538056,1668.3538431754603,2192.1877004500225,617.9061521611834,327.4902606454272,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
60,61.0,6.0,839.8,10334944.091129366,4023401.643119937,666.49831538056,1668.3538431754603,2191.539886144738,617.7235544554253,327.39348386137544,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
61,62.0,6.0,839.8,12149858.770933582,2418376.442994911,666.49831538056,1668.3538431754603,2190.892494380626,617.5410758502305,327.2967702006222,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
62,63.0,6.0,839.8,13967102.541428154,811291.5045841141,666.49831538056,1668.3538431754603,2190.2455247444154,617.3587162291113,327.20011960142904,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
63,64.0,6.0,839.8,14884486.805024425,0.0,750.47831538056,1668.3538431754603,2440.206498882833,687.8145552471954,364.5417142810136,2383.3626331078003,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
64,65.0,6.0,839.8,14884486.805024425,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
65,66.0,6.0,839.8,14375337.07538588,416304.3691670783,879.8655755572222,1674.9578978954464,2836.4659414480598,799.5071568263169,423.738793117948,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
66,67.0,6.0,839.8,13841322.817382943,854597.7580154203,879.8655755572222,1674.9578978954464,2843.372754882606,801.4539620712142,424.7705998977435,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
67,68.0,6.0,839.8,13285444.72058606,1312226.497790331,879.8655755572222,1674.9578978954464,2849.4460434364864,803.1658238613896,425.67788664653654,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
68,69.0,6.0,839.8,12704455.732366892,1792062.129150208,879.8655755572222,1674.9578978954464,2856.4212910537876,805.131918468477,426.71991678829284,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
69,70.0,6.0,839.8,12114015.954803035,2280255.5942022614,879.8655755572222,1674.9578978954464,2859.0465103162014,805.8718820823065,427.11209750362246,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
70,71.0,6.0,839.8,11526728.520231424,2765661.2753445283,879.8655755572222,1674.9578978954464,2858.170859485022,805.6250646972716,426.98128428955397,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
71,72.0,6.0,839.8,10955171.633306535,3237155.599845238,879.8655755572222,1674.9578978954464,2853.801262916488,804.393418063361,426.32851157358135,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
72,73.0,6.0,839.8,10424272.580987861,3672694.0472726896,879.8655755572222,1674.9578978954464,2842.507419970317,801.2100524069673,424.6413277756927,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
73,74.0,6.0,839.8,9924413.501281649,4080782.2025136426,879.8655755572222,1674.9578978954464,2833.885205355745,798.7797315660536,423.3532577300084,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
74,75.0,6.0,839.8,9439998.38610589,4475212.441745073,879.8655755572222,1674.9578978954464,2829.5952152083964,797.570523383646,422.7123773933324,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
75,76.0,6.0,839.8,8970976.884740341,4856029.292776324,879.8655755572222,1674.9578978954464,2825.319211372227,796.3652574857981,422.07358646747304,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
76,77.0,6.0,839.8,8508098.785817152,5231413.207568618,879.8655755572222,1674.9578978954464,2823.612710693794,795.8842506506377,421.81865284483797,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
77,78.0,6.0,839.8,8048289.386724278,5604083.3085304,879.8655755572222,1674.9578978954464,2822.7602940742613,795.643982231421,421.69131058265316,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
78,79.0,6.0,839.8,7591546.689140471,5974041.362883003,879.8655755572222,1674.9578978954464,2821.9084325439653,795.4038702737399,421.56405124508217,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
79,80.0,6.0,839.8,7134803.991556663,6343999.417235607,879.8655755572222,1674.9578978954464,2821.9084325439653,795.4038702737399,421.56405124508217,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
80,81.0,6.0,839.8,6681125.999111975,6711247.190474737,879.8655755572222,1674.9578978954464,2821.0571255608766,795.1639146248143,421.4368747511516,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
81,82.0,6.0,839.8,6236630.163339995,7070374.696124878,879.8655755572222,1674.9578978954464,2818.506526485124,794.4449840057434,421.055841523044,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
82,83.0,6.0,839.8,5798245.819160003,7424097.485991603,879.8655755572222,1674.9578978954464,2816.8088899317945,793.966475678094,420.8022321093898,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
83,84.0,6.0,839.8,5359861.474980012,7777820.275858328,879.8655755572222,1674.9578978954464,2816.8088899317945,793.966475678094,420.8022321093898,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
84,85.0,6.0,839.8,4918422.3783297315,8134244.545166217,879.8655755572222,1674.9578978954464,2817.6574322846523,794.2056520680046,420.92899559604245,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
85,86.0,6.0,839.8,4476983.281679453,8490668.814474102,879.865575557222,1674.9578978954464,2817.657432284652,794.2056520680044,420.92899559604234,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
86,87.0,6.0,839.8,4035544.185029175,8847093.083781963,879.865575557222,1674.9578978954464,2817.657432284652,794.2056520680044,420.92899559604234,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
87,88.0,6.0,839.8,3594105.088378897,9203517.353089849,879.865575557222,1674.9578978954464,2817.657432284652,794.2056520680044,420.92899559604234,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
88,89.0,6.0,839.8,3115853.447011184,9592496.90591034,879.865575557222,1674.9578978954464,2827.883139150606,797.0879450310445,422.45661086645356,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
89,90.0,6.0,839.8,2600499.8046125732,10014287.723795962,879.865575557222,1674.9578978954464,2838.189250548078,799.992901406837,423.9962377456236,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
90,91.0,6.0,839.8,2044621.7078156918,10471916.46357087,879.865575557222,1674.9578978954464,2849.446043436486,803.1658238613895,425.6778866465365,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
91,92.0,6.0,839.8,1479342.5335252993,10937859.074214377,879.865575557222,1674.9578978954464,2852.05745385135,803.9018952118633,426.0680044622876,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
92,93.0,6.0,839.8,910925.5370425452,11406576.627255052,879.865575557222,1674.9578978954464,2852.929071127003,804.1475756692646,426.19821510471024,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
93,94.0,6.0,839.8,345646.3627521526,11872519.237898558,879.865575557222,1674.9578978954464,2852.05745385135,803.9018952118633,426.0680044622876,2392.796996993495,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
94,95.0,6.0,839.8,692250.6029016171,11620718.05681112,795.885575557222,1657.7139772377016,2598.756505395834,732.5046264621136,388.22745202492024,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
95,96.0,6.0,839.8,1493496.6085871682,10966853.076893497,754.3672269502488,1657.7139772377016,2472.4671260802547,696.9077729555938,369.36111966646473,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
96,97.0,6.0,839.8,2313487.9361715224,10296410.615749437,754.3672269502488,1657.7139772377016,2467.260092219476,695.4400800858517,368.5832424455014,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
97,98.0,6.0,839.8,3154797.276225861,9607115.506813366,754.3672269502504,1657.7139772377016,2461.3384220889247,693.7709545798626,367.6986059273272,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
98,99.0,6.0,839.8,4004072.1078515463,8910776.091692735,754.3672269502504,1657.7139772377016,2459.1257855413287,693.1472845652122,367.36806081956246,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
99,100.0,6.0,839.8,4861296.813855341,8207406.181498873,754.3672269502504,1657.7139772377016,2456.917487102965,692.5248373219433,367.03816378063,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
100,101.0,6.0,839.8,5729097.138230961,7494683.691714034,754.3672269502504,1657.7139772377016,2453.9798153330103,691.6968035457696,366.59930587925794,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
101,102.0,6.0,839.8,6607445.506895145,6772633.007560857,754.3672269502504,1657.7139772377016,2451.049803030634,690.8709287234748,366.16159222344163,2368.162824625288,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
102,103.0,6.0,839.8,7496314.453466129,6041278.419015751,754.3672269502504,1657.7139772377022,2448.127420278746,690.0472044224075,365.725018343876,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
103,104.0,6.0,839.8,8390433.422600811,5305280.957387069,754.3672269502504,1657.7139772377022,2446.6690806777183,689.636146094131,365.5071574298895,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
104,105.0,6.0,839.8,9289795.587838197,4564646.659675851,754.3672269502504,1657.7139772377022,2445.212637315856,689.2256222537754,365.289579794501,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
105,106.0,6.0,839.8,10191776.795363456,3821696.2041204087,754.3672269502504,1657.7139772377022,2444.4851255692247,689.020560440902,365.1808970336781,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
106,107.0,6.0,839.8,11098990.984237388,3074117.9459305685,754.3672269502504,1657.7139772377022,2443.031519639038,688.6108363799121,364.96374328135346,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
107,108.0,6.0,839.8,12014041.911901655,2319609.244461355,754.3672269502504,1657.7139772377022,2440.8546477528334,687.9972472558256,364.6385410455876,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
108,109.0,6.0,839.8,12936914.338097155,1558183.5774812764,754.3672269502504,1657.7139772377022,2438.682009271936,687.384851390502,364.3139712369661,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
109,110.0,6.0,839.8,13872788.848487746,785259.4786357833,754.3672269502504,1657.7139772377022,2435.0703192177434,686.366833862292,363.7744219470148,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
110,111.0,6.0,839.8,14821623.436878419,874.096228485927,754.3672269502501,1657.7139772377022,2431.470297551054,685.3521052716223,363.23661579395986,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
111,112.0,6.0,839.8,14884486.805024425,0.0,838.3472269502502,1657.7139772377022,2677.573414285684,754.7205402213998,400.0018863173419,2368.162824625289,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
112,113.0,6.0,839.8,14071297.816975435,696956.4253409626,916.742476,1672.6685026157177,2920.921291006516,823.3123629518602,436.35555236448596,2389.5264323081688,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
113,114.0,6.0,839.8,13207134.264545634,1438992.3584444702,916.742476,1672.6685026157177,2935.080892223408,827.3034923164992,438.47085092774455,2389.5264323081683,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
114,115.0,6.0,839.8,12278499.751044696,2238043.377902679,916.742476,1672.6685026157177,2952.9894925209464,832.3513421416636,441.1462113350817,2389.5264323081683,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
115,116.0,6.0,839.8,11300953.900745712,3080349.2836683486,916.742476,1672.668502615718,2966.575974964848,836.1809280327775,443.1758918573721,2389.5264323081688,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
116,117.0,6.0,839.8,10323408.050446728,3922655.189434006,914.323852,1672.668502615718,2966.575974964848,836.1809280327776,443.17589185737205,2389.5264323081688,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
117,118.0,6.0,839.8,9345862.20014774,4764961.095199673,912.8122119999999,1672.6685026157181,2966.5759749648487,836.1809280327777,443.17589185737216,2389.5264323081688,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
118,119.0,6.0,839.8,8864000.672927218,5168907.094187975,866.9888159967379,1672.6685026157181,2828.885885220831,797.3705864151377,422.606410800023,2389.5264323081688,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
119,120.0,6.0,839.8,8397752.57096551,5559045.314067142,866.9888159967379,1672.6685026157181,2824.548822648938,796.1481100528579,421.9584983280147,2389.5264323081688,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
120,121.0,6.0,839.8,7993445.12369892,5894406.131568022,866.9888159967392,1672.6685026157172,2807.3430852336273,791.2983743303156,419.3881383950673,2389.5264323081674,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
121,122.0,6.0,839.8,7635061.514574548,6189154.066091595,866.9888159967392,1672.6685026157172,2794.5864635274556,787.7026990916405,417.4824305185695,2389.5264323081674,1457439.332991975,1389414.5430351843,1674.9578978954464,179007831.71280584
