,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,40.0,839.8,14247885.349950407,809.31823772192,737.9384313862668,1473.7354815786139,2380.9058911839634,671.0996497140122,355.6828143484265,2105.3364022551627,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
13,14.0,40.0,839.8,15383801.681890445,2634.7185067949954,737.9384313862668,1472.6695451067442,2379.503146565119,670.7042617964005,355.47325875209225,2103.8136358667775,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
14,15.0,40.0,839.8,16524761.383267527,0.0,737.9384313862668,1472.6695451067442,2378.1022106103846,670.3093836821603,355.26397335154496,2103.8136358667775,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
15,16.0,40.0,839.8,16770396.499628995,0.0,821.9184313862668,1626.1150369280392,2626.8034842258335,740.4101542438054,392.41738174921693,2323.0214813257703,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
16,17.0,40.0,839.8,16063395.4468082,0.0,905.8984313862665,1789.9279931959097,2891.4246423320164,814.9982205632458,431.9490568985203,2557.0399902798713,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
17,18.0,40.0,839.8,15215556.227143444,0.0,914.323852,1814.1461755538835,2930.546355344229,826.0253543932404,437.79343782841744,2591.637393648405,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
18,19.0,40.0,839.8,14296800.44425834,0.0,914.323852,1826.340812126894,2950.245400683215,831.5778722292644,440.73627228151014,2609.05830303842,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
19,20.0,40.0,839.8,13332379.451553317,0.0,914.323852,1834.1932885089475,2962.9301811887476,835.1532977786252,442.63124782267136,2620.276126441354,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
20,21.0,40.0,839.8,12354833.601254333,2634.7185067949954,914.323852,1835.937900138277,2966.575974964848,836.1809280327775,443.1758918573721,2622.768428768967,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
21,22.0,40.0,839.8,11383854.516716268,0.0,914.323852,1835.833308114516,2964.7518733645925,835.6667733366565,442.903389868428,2622.619011592166,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
22,23.0,40.0,839.8,10425982.959090924,0.0,914.323852,1833.0670638735676,2961.1108936666146,834.6405000139786,442.3594650074087,2618.6672341050967,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
23,24.0,40.0,839.8,9490966.499207607,0.0,914.323852,1829.1369578708463,2954.7622554049403,832.8510261295439,441.4110438486583,2613.0527969583522,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
24,25.0,40.0,839.8,8601345.6406694,0.0,914.323852,1821.3308426943845,2942.1523661424094,829.2967099768763,439.5272562877445,2601.901203849121,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
25,26.0,40.0,839.8,7737478.582526434,0.0,914.323852,1816.902282962605,2934.998532699287,827.2802778551494,438.4585472632292,2595.574689946579,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
26,27.0,40.0,839.8,6883234.508222032,0.0,914.323852,1815.247538494876,2932.325481633019,826.5268320172091,438.0592209691209,2593.2107692783943,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
27,28.0,40.0,839.8,6041791.787979156,0.0,914.323852,1813.046249355445,2928.7695499492625,825.5245309534787,437.52800140534373,2590.066070507779,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
28,29.0,40.0,839.8,5216303.869330466,176.2124787569046,914.323852,1810.2684376508737,2924.3376606175443,824.2753260230777,436.8659227922312,2586.097768072677,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
29,30.0,40.0,839.8,4403542.43774727,0.0,914.323852,1808.1485495297302,2920.8025253215733,823.2788867821979,436.3378099945649,2583.069356471043,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
30,31.0,40.0,839.8,3587602.4891481455,2634.7185067949954,914.323852,1808.1485495297302,2921.685446714887,823.5277535013621,436.46970935572193,2583.069356471043,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
31,32.0,40.0,839.8,3678127.1947999354,0.0,830.343852,1653.2997453695552,2669.8897094229665,752.5547546433268,398.8540199609632,2361.8567790993648,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
32,33.0,40.0,839.8,4678518.259449635,0.0,746.363852,1496.3290733570923,2417.1490541457692,681.315414250636,361.0971695528371,2137.6129619387034,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
33,34.0,40.0,839.8,6530379.000128489,0.0,666.2950209063257,1349.9124566937621,2180.6296996932256,614.6483290409998,325.7636143917299,1928.4463667053747,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
34,35.0,40.0,839.8,8382239.740807345,2634.7185067949954,666.2950209063256,1349.4001503174406,2180.629699693225,614.6483290409997,325.76361439172985,1927.7145004534866,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
35,36.0,40.0,839.8,10238710.524802648,1317.3592533972114,666.2950209063256,1349.3758782508755,2179.3491321053234,614.2873788401293,325.5723107852686,1927.6798260726796,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
36,37.0,40.0,839.8,12095181.308797948,0.0,666.2950209063256,1349.3758782508755,2179.3491321053234,614.2873788401293,325.5723107852686,1927.6798260726794,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
37,38.0,40.0,839.8,13944734.782870084,0.0,666.2950209063256,1350.309208545069,2181.2706070839813,614.8289799130177,325.85935935389944,1929.0131550643844,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
38,39.0,40.0,839.8,15794288.25694222,0.0,666.2950209063256,1350.309208545069,2181.2706070839813,614.8289799130177,325.85935935389944,1929.0131550643844,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
39,40.0,40.0,839.8,16747779.989913046,0.0,750.2750209063256,1504.393766277474,2430.17664627879,684.987467207227,363.0433576198304,2149.133951824963,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
40,41.0,40.0,839.8,16770396.499628995,0.0,834.2550209063255,1664.4647641787944,2688.7530971829224,757.8717278865785,401.67201577988664,2377.8068059697066,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
41,42.0,40.0,839.8,15878681.49941656,0.0,915.4174191997851,1821.690946110144,2942.734072163028,829.4606739151903,439.6141571750509,2602.415637300206,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
42,43.0,40.0,839.8,14938350.025897488,0.0,915.417419199785,1830.0509144520079,2956.238648081539,833.2671730305088,441.6316017061697,2614.3584492171544,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
43,44.0,40.0,839.8,13981706.245142099,263.7942865937948,915.4174191997844,1832.8046450703284,2960.769844536071,834.5443693971027,442.30851578046446,2618.2923501004693,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
44,45.0,40.0,839.8,13011973.86023268,0.0,915.4174191997844,1835.1579156912474,2964.405567912193,835.569161134234,442.85165540114406,2621.6541652732108,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
45,46.0,40.0,839.8,12038963.923408236,2634.7185067949954,915.4174191997844,1835.1579156912474,2965.315998999698,835.8257819381791,442.98766442723496,2621.6541652732108,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
46,47.0,40.0,839.8,11079051.227866942,0.0,915.4174191997844,1833.9303592706485,2961.6778764210453,834.8003139441726,442.44416639041145,2619.9005132437837,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
47,48.0,40.0,839.8,10138719.754347878,0.0,915.4174191997844,1830.050914452007,2956.238648081537,833.2671730305084,441.6316017061695,2614.358449217153,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
48,49.0,40.0,839.8,9234087.113822494,0.0,915.4174191997844,1823.9122315453653,2946.3223055832923,830.4720797840016,440.1502022855209,2605.588902207665,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
49,50.0,40.0,839.8,8352038.161492845,0.0,915.4174191997844,1820.028796456027,2940.0490588622547,828.7038563138316,439.2130438463308,2600.0411377943246,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
50,51.0,40.0,839.8,7476422.70913537,2431.1948996707797,915.4174191997844,1818.4497753929957,2938.2619755366504,828.2001358609302,438.94607200629304,2597.7853934185655,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
51,52.0,40.0,839.8,6607232.350456443,2634.7185067949954,915.4174191997844,1817.7780905038842,2936.4772272926107,827.6970735912967,438.6794490033873,2596.8258435769776,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
52,53.0,40.0,839.8,5741251.391403753,0.0,915.4174191997844,1817.7780905038842,2935.585727396432,827.4457888722069,438.54626810226966,2596.8258435769776,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
53,54.0,40.0,839.8,4872061.032724809,203.52360712364316,915.4174191997844,1817.7780905038842,2936.4772272926107,827.6970735912967,438.6794490033873,2596.8258435769776,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
54,55.0,40.0,839.8,4002870.6740458813,407.0472142472863,915.4174191997844,1817.7780905038842,2936.4772272926107,827.6970735912967,438.6794490033873,2596.8258435769776,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
55,56.0,40.0,839.8,4038218.4868834373,0.0,831.4374191997844,1662.3546688949336,2685.2166240935862,756.8749115654193,401.14370312967225,2374.7923841356196,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
56,57.0,40.0,839.8,4977513.902417326,0.0,747.4574191997845,1506.8349298640485,2434.1200677890497,686.0989890040395,363.63246417214094,2152.621328377212,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
57,58.0,40.0,839.8,6787765.84037173,0.0,666.4983153805584,1357.0674033581427,2192.187700450018,617.906152161182,327.4902606454265,1938.667719083061,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
58,59.0,40.0,839.8,8598017.778326135,0.0,666.4983153805586,1357.0674033581429,2192.1877004500184,617.9061521611821,327.49026064542653,1938.6677190830612,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
59,60.0,40.0,839.8,10408269.716280524,861.1264152964577,666.49831538056,1356.899962110727,2192.187700450022,617.9061521611834,327.4902606454272,1938.4285173010387,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
60,61.0,40.0,839.8,12220853.785733934,2634.7185067949954,666.49831538056,1356.3215106726384,2191.539886144738,617.7235544554253,327.39348386137544,1937.6021581037692,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
61,62.0,40.0,839.8,14035768.465538148,2347.2283962834626,666.49831538056,1356.3215106726384,2190.892494380626,617.5410758502305,327.2967702006222,1937.6021581037692,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
62,63.0,40.0,839.8,15853012.23603272,0.0,666.49831538056,1356.3215106726384,2190.2455247444154,617.3587162291113,327.20011960142904,1937.6021581037692,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
63,64.0,40.0,839.8,16770396.499628995,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
64,65.0,40.0,839.8,16770396.499628995,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
65,66.0,40.0,839.8,16184233.030660361,0.0,887.0224730322205,1769.1490615539578,2857.8586468175276,805.5370621380072,426.93464293314383,2527.35580221994,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
66,67.0,40.0,839.8,15573002.783250518,0.0,887.0224730322205,1773.4594826920627,2864.821640828975,807.4997028536044,427.97484251241036,2533.5135467029468,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
67,68.0,40.0,839.8,14939730.85482058,0.0,887.0224730322195,1777.2497155698625,2870.944330001225,809.2254890654909,428.88950920471024,2538.9281650998037,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
68,69.0,40.0,839.8,14281143.780954553,0.0,887.0224730322195,1781.602845281278,2877.9763148445822,811.207576044504,429.94001530358713,2545.1469218303973,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
69,70.0,40.0,839.8,13613029.044261938,2634.7185067949954,887.0224730322195,1782.7288922075472,2880.622887851968,811.9535585819809,430.3353860484499,2546.7555602964962,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
70,71.0,40.0,839.8,12948092.291973416,2634.7185067949954,887.0224730322195,1782.694720256622,2879.740114406384,811.7047335644522,430.2035087891597,2546.706743223746,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
71,72.0,40.0,839.8,12299014.040873459,0.0,887.0224730322195,1780.4800380451543,2875.33497518734,810.4630686175981,429.545426367327,2543.5429114930776,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
72,73.0,40.0,839.8,11690924.338481868,0.0,887.0224730322195,1772.9194423488814,2863.9492672127944,807.2538092084981,427.844518880504,2532.742060498402,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
73,74.0,40.0,839.8,11114127.090340598,0.0,887.0224730322195,1767.5384694177126,2855.2569188099274,804.8037199420737,426.54597156929907,2525.054956311018,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
74,75.0,40.0,839.8,10552899.429181466,0.0,887.0224730322195,1764.861161801308,2850.9320335371112,803.5846759628945,425.8998782603341,2521.230231144726,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
75,76.0,40.0,839.8,10007190.594727414,0.0,887.0224730322195,1762.1925827964299,2846.6212483412564,802.3696063351354,425.25589135762175,2517.4179754234715,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
76,77.0,40.0,839.8,9467675.133646104,0.0,887.0224730322195,1761.1275856503198,2844.9008668488264,801.884686951627,424.9988840843624,2515.8965509290283,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
77,78.0,40.0,839.8,8931253.333446756,0.0,887.0224730322195,1760.5956073870984,2844.0415166038383,801.642464169732,424.870506009958,2515.136581981569,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
78,79.0,40.0,839.8,8397923.179553602,0.0,887.0224730322195,1760.063975545335,2843.182725963228,801.4003991220434,424.742211534683,2514.3771079219073,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
79,80.0,40.0,839.8,7864593.025660507,0.0,887.0224730322195,1760.063975545335,2843.182725963228,801.4003991220434,424.742211534683,2514.3771079219073,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
80,81.0,40.0,839.8,7334352.505464971,0.0,887.0224730322195,1759.5326897867583,2842.3244943805566,801.1584916545382,424.6140005769053,2513.6181282667976,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
81,82.0,40.0,839.8,6813368.83034425,2634.7185067949954,887.0224730322195,1757.42859925771,2839.7531485264412,800.4337131958936,424.22986799382363,2510.6122846538715,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
82,83.0,40.0,839.8,6298546.358180476,1317.3592533972114,887.0224730322195,1757.137593621106,2838.041703260623,799.9513126429576,423.97419570076755,2510.196562315866,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
83,84.0,40.0,839.8,5783723.886016702,0.0,887.0224730322195,1757.137593621106,2838.041703260623,799.9513126429576,423.97419570076755,2510.196562315866,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
84,85.0,40.0,839.8,5265821.813779954,0.0,887.0224730322195,1757.4110008342789,2838.897147725338,800.1924345128921,424.1019902918328,2510.58714404897,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
85,86.0,40.0,839.8,4747919.741543205,0.0,887.0224730322195,1757.4110008342789,2838.897147725338,800.1924345128921,424.1019902918328,2510.58714404897,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
86,87.0,40.0,839.8,4230017.669306457,0.0,887.0224730322195,1757.4110008342789,2838.897147725338,800.1924345128921,424.1019902918328,2510.58714404897,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
87,88.0,40.0,839.8,3712115.5970697086,0.0,887.0224730322195,1757.4110008342789,2838.897147725338,800.1924345128921,424.1019902918328,2510.58714404897,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
88,89.0,40.0,839.8,3157101.543911116,0.0,887.0224730322195,1763.7926851587179,2849.2060313147394,803.0981722790957,425.6420313079207,2519.703835941026,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
89,90.0,40.0,839.8,2564683.699056238,0.0,887.0224730322195,1770.2245485412047,2859.595973452596,806.0267578040771,427.19418163616086,2528.892212201721,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
90,91.0,40.0,839.8,1931411.7706262972,162.79549538716674,887.0224730322195,1777.2180608902038,2870.944330001225,809.2254890654909,428.88950920471024,2538.8829441288626,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
91,92.0,40.0,839.8,1288662.295581149,0.0,887.0224730322195,1778.911105692525,2873.5769818387826,809.9675476796285,429.28280027020315,2541.3015795607503,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
92,93.0,40.0,839.8,642749.4750451501,2634.7185067949954,887.0224730322195,1778.911105692525,2874.4556889195746,810.2152265216627,429.41407005648125,2541.3015795607503,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
93,94.0,40.0,839.8,0.0,2634.7185067949954,887.0224730322195,1778.8794510128664,2873.5769818387826,809.9675476796285,429.28280027020315,2541.256358589809,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
94,95.0,40.0,839.8,269159.4458865147,0.0,803.0424730322195,1622.5821578617106,2620.2689482466535,738.5682818611509,391.44118938641003,2317.974511231015,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
95,96.0,40.0,839.8,1217834.536918302,0.0,740.7339072606601,1505.222024095981,2431.514602372967,685.3645933546568,363.24323447796814,2150.317177279973,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
96,97.0,40.0,839.8,2184916.1745720776,0.0,740.7339072606601,1502.0568799261778,2426.4016727557478,683.9234253992859,362.4794154616215,2145.7955427516827,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
97,98.0,40.0,839.8,3172930.5544073638,0.0,740.7339072606601,1498.4573374245629,2420.5870221497707,682.2844652037865,361.61076655800684,2140.653339177947,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
98,99.0,40.0,839.8,4168766.469277719,0.0,740.7339072606601,1497.1123656314526,2418.41437352892,681.6720664803411,361.28619523458076,2138.7319509020754,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
99,100.0,40.0,839.8,5172408.584231999,0.0,740.7339072606601,1495.770030798561,2416.245984616719,681.0608684297125,360.96226026774764,2136.81432971223,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
100,101.0,40.0,839.8,6186435.189443019,0.0,740.7339072606601,1493.9843395731777,2413.361403989847,680.247799313695,360.5313336362584,2134.263342247397,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
101,102.0,40.0,839.8,7210819.209160771,0.0,740.7339072606601,1492.2033042267074,2410.4843444046433,679.436850133811,360.10153057091986,2131.7190060381536,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
102,103.0,40.0,839.8,8245533.673390341,0.0,740.7339072606601,1490.4269065737665,2407.6147764846937,678.6280126098085,359.6728466831985,2129.1812951053807,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
103,104.0,40.0,839.8,9285403.27902569,0.0,740.7339072606601,1489.5404412253172,2406.1827927608665,678.2243831429676,359.4589230657728,2127.9149160361676,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
104,105.0,40.0,839.8,10330421.322977204,0.0,740.7339072606601,1488.655128523556,2404.7526710063757,677.8212785045017,359.2452776073859,2126.65018360508,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
105,106.0,40.0,839.8,11378011.076512422,0.0,740.7339072606601,1488.2129037128711,2404.0383072331256,677.619922676129,359.1385590183484,2126.0184338755303,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
106,107.0,40.0,839.8,12430739.238216154,0.0,740.7339072606601,1487.3293157704577,2402.6109716307587,677.2176033629972,358.92532978238853,2124.756165386368,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
107,108.0,40.0,839.8,13491162.509061646,0.0,740.7339072606601,1486.0060838608433,2400.473441313605,676.6151033429809,358.6060047717799,2122.865834086919,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
108,109.0,40.0,839.8,14559265.924219735,2634.7185067949954,740.7339072606601,1484.1731188898661,2398.3400678934386,676.01377501653,358.2873007587609,2120.247312699809,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
109,110.0,40.0,839.8,15640136.443096392,0.0,740.73390726066,1483.002332107225,2394.793650193836,675.0141556343631,357.75750248621245,2118.5747601531784,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
110,111.0,40.0,839.8,16648271.227393195,0.0,748.7824760000001,1494.997482505371,2414.9980209104624,680.7091081987744,360.7758273453505,2135.710689293387,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
111,112.0,40.0,839.8,16770396.499628995,0.0,832.7624760000001,1647.3534838282626,2661.111774260741,750.0805412632875,397.5426868695424,2353.362119754661,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
112,113.0,40.0,839.8,15957207.511580002,0.0,916.7424760000001,1808.187807543127,2920.921291006517,823.3123629518602,436.35555236448596,2583.1254393473246,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
113,114.0,40.0,839.8,15093043.959150203,0.0,916.7424760000001,1816.9532673858444,2935.080892223408,827.303492316499,438.4708509277445,2595.6475248369206,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
114,115.0,40.0,839.8,14164409.445649263,0.0,916.7424760000001,1828.0395341770372,2952.989492520947,832.3513421416637,441.14621133508183,2611.485048824339,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
115,116.0,40.0,839.8,13186863.595350275,878.2395022660494,916.7424760000001,1836.279437722491,2966.5759749648487,836.1809280327777,443.1758918573722,2623.2563396035584,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
116,117.0,40.0,839.8,12209317.74505129,1756.4790045283735,914.323852,1836.279437722491,2966.575974964848,836.1809280327776,443.17589185737205,2623.2563396035584,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
117,118.0,40.0,839.8,11231771.894752303,2634.7185067949954,912.8122119999999,1836.279437722491,2966.5759749648487,836.1809280327777,443.17589185737216,2623.2563396035584,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
118,119.0,40.0,839.8,10670163.400026629,0.0,874.3123623786582,1765.438955374525,2851.037820638928,803.6144938936395,425.915681763629,2522.055650535036,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
119,120.0,40.0,839.8,10124300.218817096,0.0,874.3123623786582,1762.2191238822327,2846.6641224400005,802.3816911440122,425.26229630632645,2517.4558912603325,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
120,121.0,40.0,839.8,9640900.911575163,0.0,874.3123623786579,1751.4779908184225,2829.3130463378743,797.4909891900146,422.67022427070776,2502.1114154548895,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
121,122.0,40.0,839.8,9203813.36600169,0.0,874.3123623786579,1743.514334981812,2816.44866809665,793.8649409016543,420.7484186778768,2490.7347642597315,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
122,123.0,40.0,839.8,8782062.285195645,0.0,874.3123623786579,1740.8771144840778,2812.188538994587,792.6641495731449,420.1119992737668,2486.9673064058256,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
123,124.0,40.0,839.8,8372544.376025431,0.0,874.3123623786579,1738.7735285873578,2808.7904357624125,791.7063351978483,419.6043576548596,2483.9621836962256,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
124,125.0,40.0,839.8,7969131.09562083,0.0,874.3123623786579,1737.723791744097,2807.094705549741,791.2283642054008,419.35103302886245,2482.4625596344245,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
125,126.0,40.0,839.8,7571814.493377298,0.0,874.3123623786579,1736.6754220671028,2805.401183838333,790.7510157173664,419.0980383302042,2480.96488866729,1642101.3239220057,308.33525192020323,1836.279437722491,194274321.4070752
