,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,2.0,642.2,9214385.590600427,410647.98447497,570.748828,1158.389849320227,2407.8642661607014,519.0046095804993,275.0724430776646,1654.8426418860388,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
11,12.0,2.0,642.2,10253319.33193168,311871.9629485857,570.748828,1158.389849320227,2406.4427550675596,518.6982090826477,274.9100508138033,1654.8426418860386,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
12,13.0,2.0,642.2,11294809.315673556,211367.23156245326,570.748828,1158.389849320227,2405.7326877312757,518.5451571744389,274.8289333024526,1654.842641886039,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
13,14.0,2.0,642.2,12341406.83711401,107408.4260470951,570.748828,1158.389849320227,2404.3139272594485,518.2393495609793,274.6668552673191,1654.8426418860388,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
14,15.0,2.0,642.2,13393105.31072065,0.0,570.748828,1158.389849320227,2402.8969961021744,517.9339362482698,274.504986211583,1654.8426418860388,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
15,16.0,2.0,642.2,13549421.616582533,0.0,634.968828,1255.244883456751,2651.614264920163,571.5438555501714,302.91824344159085,1793.2069763667873,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
16,17.0,2.0,642.2,12752521.813289572,538919.3690935848,699.1888280000001,1275.7999977224058,2916.396517463175,628.6165118191439,333.1667512641463,1822.5714253177227,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
17,18.0,2.0,642.2,11904682.593624812,1112287.5334053691,699.1888280000001,1275.7999977224106,2930.54635534423,631.666447477184,334.78321716290753,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
18,19.0,2.0,642.2,10985926.810739707,1733614.436508487,699.1888280000001,1275.7999977224106,2950.2454006832145,635.9124905282611,337.03361997997837,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
19,20.0,2.0,642.2,10021505.81803468,2385823.3475679187,699.1888280000001,1275.7999977224106,2962.9301811887485,638.6466394777723,338.48271892321935,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
20,21.0,2.0,642.2,9043959.967735695,3046908.2050697403,699.1888280000001,1275.7999977224106,2966.5759749648482,639.4324743780064,338.8992114203434,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
21,22.0,2.0,642.2,8072980.88319763,3703552.1563920947,699.1888280000001,1275.7999977224106,2964.7518733645925,639.0392972574434,338.690827546445,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
22,23.0,2.0,642.2,7115109.325572284,4351331.881490535,699.1888280000001,1275.7999977224106,2961.110893666615,638.2545000106896,338.2748850056655,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
23,24.0,2.0,642.2,6180092.865688963,4983655.391384998,699.1888280000001,1275.7999977224106,2954.7622554049412,636.8860788049456,337.54962176662116,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
24,25.0,2.0,642.2,5290472.0071507525,5585279.221425813,699.1888280000001,1275.7999977224106,2942.1523661424108,634.1680723352586,336.10907833768704,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
25,26.0,2.0,642.2,4426604.949007787,6169486.530840803,699.1888280000001,1275.7999977224106,2934.9985326992874,632.6260948304084,335.29183026011646,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
26,27.0,2.0,642.2,3572360.874703385,6747186.105710438,699.1888280000001,1275.7999977224106,2932.3254816330195,632.0499303661012,334.98646309403364,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
27,28.0,2.0,642.2,2730918.1544605065,7316228.50984685,699.1888280000001,1275.7999977224106,2928.7695499492634,631.2834648467779,334.58023636879227,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
28,29.0,2.0,642.2,1905430.2358118147,7874481.161528032,699.1888280000001,1275.7999977224106,2924.3376606175443,630.3281904882359,334.07394095876504,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
29,30.0,2.0,642.2,1092668.8042286187,8424127.272773676,699.1888280000001,1275.7999977224106,2920.8025253215733,629.5662075393278,333.67008999584374,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
30,31.0,2.0,642.2,276728.85562949255,8975922.91947886,699.1888280000001,1275.7999977224106,2921.6854467148873,629.7565173833947,333.7709542131992,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
31,32.0,2.0,642.2,367253.5612812806,8914703.783703383,634.968828,1275.7999977224106,2669.889709422967,575.4830476684264,305.006015264266,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
32,33.0,2.0,642.2,1367644.625930978,8238169.394837869,570.748828,1275.7999977224106,2417.1490541457697,521.0059050151922,276.13312965805187,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
33,34.0,2.0,642.2,3230737.215907708,6978215.911345755,508.7144832358139,1275.7999977224106,2177.509741554927,469.3526994673308,248.75693071768535,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
34,35.0,2.0,642.2,5093829.805884438,5718262.42785364,508.7144832358139,1275.7999977224106,2177.509741554927,469.3526994673308,248.75693071768535,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
35,36.0,2.0,642.2,6961525.153522471,4455196.237789544,508.7144832358139,1275.7999977224106,2176.2311977601207,469.0771149452376,248.61087092097594,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
36,37.0,2.0,642.2,8829220.50116051,3192130.0477254484,508.7144832358139,1275.7999977224106,2176.231197760119,469.0771149452376,248.61087092097594,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
37,38.0,2.0,642.2,10690009.470905978,1933734.433311144,508.7144832358139,1275.7999977224106,2178.149636063611,469.4906259295154,248.83003174264317,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
38,39.0,2.0,642.2,12550798.440651445,675338.8188968394,508.7144832358139,1275.7999977224106,2178.149636063611,469.4906259295154,248.83003174264317,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
39,40.0,2.0,642.2,13515525.6692956,22922.809682245366,572.9344832358139,1275.7999977224106,2427.05567525842,523.1412338603814,277.2648539460021,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
40,41.0,2.0,642.2,13549421.616582533,0.0,637.1544832358139,1275.7999977224106,2685.6199200798706,578.8736257650992,306.80302165550256,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
41,42.0,2.0,642.2,12653207.830440968,606082.4286874663,700.3447880000001,1275.7999977224106,2943.9837349211202,634.5628158643477,336.3182924081043,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
42,43.0,2.0,642.2,11708355.367760986,1245057.7314418033,700.3447880000001,1275.7999977224106,2957.494478404014,637.4749975205265,337.86174868587904,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
43,44.0,2.0,642.2,10747183.147984302,1895069.5950811757,700.3447880000001,1275.7999977224106,2962.027744264209,638.4521231463189,338.379625267549,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
44,45.0,2.0,642.2,9772916.346464254,2553936.930515767,700.3447880000001,1275.7999977224106,2965.66512808181,639.2361453167871,338.79515701789717,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
45,46.0,2.0,642.2,8795370.496165268,3215021.7880175887,700.3447880000001,1275.7999977224106,2966.5759749648482,639.4324743780064,338.8992114203434,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
46,47.0,2.0,642.2,7830927.8686833475,3867245.3300260985,700.3447880000001,1275.7999977223792,2962.936190848997,638.64793483375,338.4834054618875,1822.5714253176845,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
47,48.0,2.0,642.2,6886075.406003365,4506220.6327804355,700.3447880000001,1275.7999977224106,2957.494478404014,637.4749975205265,337.86174868587904,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
48,49.0,2.0,642.2,5984972.612952931,5115609.349796665,699.7745679173202,1275.7999977224106,2945.341792395806,634.8555392123131,336.473435782526,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
49,50.0,2.0,642.2,5106445.426093876,5709730.863338521,699.7745679173202,1275.7999977224106,2939.0707906759785,633.5038522235499,335.75704167848147,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
50,51.0,2.0,642.2,4234349.436856105,6299503.151356349,699.7745679173202,1275.7999977224106,2937.2843468922883,633.1187920806171,335.5529598027271,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
51,52.0,2.0,642.2,3368676.2419543248,6884931.8967392435,699.7745679173202,1275.7999977224106,2935.500237354513,632.7342350741795,335.3491445893152,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
52,53.0,2.0,642.2,2506211.2981338017,7468190.998408509,699.7745679173202,1275.7999977224106,2934.6090564986084,632.5421449390815,335.2473368177132,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
53,54.0,2.0,642.2,1640538.1032320117,8053619.743791404,699.7745679173202,1275.7999977224106,2935.5002373545162,632.7342350741795,335.3491445893152,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
54,55.0,2.0,642.2,774864.90833023,8639048.489174299,699.7745679173202,1275.7999977224106,2935.5002373545135,632.7342350741795,335.3491445893152,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
55,56.0,2.0,642.2,813728.7363999542,8612766.051134598,635.5545679173201,1275.7999977224106,2684.239953195762,578.5761799397733,306.64537536807984,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
56,57.0,2.0,642.2,1756539.019370906,7975171.813096069,571.3345679173201,1275.7999977224106,2433.143715723199,524.4534843509668,277.96034670601244,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
57,58.0,2.0,642.2,3566790.9573252904,6750952.873310329,509.67518234984004,1275.7999977224106,2192.187700450023,472.51646929972856,250.43372872885615,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
58,59.0,2.0,642.2,5377042.895279676,5526733.93352459,509.67518234984004,1275.7999977224106,2192.187700450023,472.51646929972856,250.43372872885615,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
59,60.0,2.0,642.2,7187294.833234062,4302514.993738851,509.67518234984004,1275.7999977224106,2192.1877004500225,472.51646929972856,250.43372872885615,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
60,61.0,2.0,642.2,8999878.902687471,3076718.9035624303,509.67518234984004,1275.7999977224106,2191.5398861447384,472.3768357600312,250.35972295281655,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
61,62.0,2.0,642.2,10814793.582491685,1849346.691702119,509.67518234984004,1275.7999977224106,2190.892494380626,472.2372932972351,250.28576544753463,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
62,63.0,2.0,642.2,12632037.352986263,620399.3858585702,509.67518234984004,1275.7999977224106,2190.2455247444136,472.0978418222616,250.21185616579868,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
63,64.0,2.0,642.2,13549421.616582533,1.3224780559539795e-07,573.8951823498401,1275.7999977224106,2440.2064988828324,525.9758363655023,278.76719327371626,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
64,65.0,2.0,642.2,13549421.616582533,1.30385160446167e-07,638.1151823498401,1275.7999977224106,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
65,66.0,2.0,642.2,13074417.945376504,321230.69643859845,670.4118181740738,1275.7999977224106,2826.9809252168043,609.343372051082,322.9519871870735,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
66,67.0,2.0,642.2,12574639.418674901,659215.8825103799,670.4118181740738,1275.7999977224106,2833.8628295211306,610.8267364195948,323.73817030238524,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
67,68.0,2.0,642.2,12053075.904188221,1011933.600607302,670.4118181740738,1275.7999977224106,2839.9142150169855,612.1310860919724,324.42947562874537,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
68,69.0,2.0,642.2,11506492.059645982,1381571.8153994614,670.4118181740738,1275.7999977224106,2846.8643066990844,613.6291479514841,325.2234484142866,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
69,70.0,2.0,642.2,10950491.509630686,1757578.2648824956,670.4118181740738,1275.7999977224106,2849.480058219379,614.1929617493087,325.5222697271336,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
70,71.0,2.0,642.2,10397631.933816103,2131460.5679827696,670.4118181740738,1275.7999977224106,2848.6075653858475,614.0048997356841,325.42259685991263,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
71,72.0,2.0,642.2,9860446.17409418,2494743.1406714646,670.4118181740738,1275.7999977224106,2844.25372758233,613.0664490426166,324.9252179925868,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
72,73.0,2.0,642.2,9363771.6182194,2830629.2046293104,670.4118181740738,1275.7999977224106,2833.0006154025687,610.6408899380178,323.63967166714946,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
73,74.0,2.0,642.2,8898025.090610087,3145599.5732748304,670.4118181740738,1275.7999977224106,2824.409496439939,608.7891118267178,322.6582292681604,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
74,75.0,2.0,642.2,8447666.829527043,3450163.3200922217,670.4118181740738,1275.7999977224106,2820.13497796042,607.8677580669626,322.16991177549016,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
75,76.0,2.0,642.2,8012646.665837762,3744354.3729568897,670.4118181740738,1275.7999977224106,2815.8743953510416,606.9494081230548,321.68318630521907,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
76,77.0,2.0,642.2,7583747.748670044,4034405.810904055,670.4118181740738,1275.7999977224106,2814.1740490950515,606.5829059255914,321.48894014056344,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
77,78.0,2.0,642.2,7157906.464196634,4322389.463822631,670.4118181740739,1275.7999977224106,2813.3247066799668,606.3998338833935,321.3919119581986,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
78,79.0,2.0,642.2,6735120.821303129,4608306.678243395,670.4118181740739,1275.7999977224106,2812.4759173522143,606.2168810567504,321.2949469600777,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
79,80.0,2.0,642.2,6312335.178409632,4894223.892664159,670.4118181740739,1275.7999977224106,2812.4759173522125,606.2168810567504,321.2949469600777,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
80,81.0,2.0,642.2,5892603.187925929,5178076.013803035,670.4118181740738,1275.7999977224106,2811.6276805717143,606.0340473292512,321.1980450845031,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
81,82.0,2.0,642.2,5482020.239055643,5455740.913268934,670.4118181740738,1275.7999977224106,2809.0862801235426,605.4862595797791,320.90771757728294,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
82,83.0,2.0,642.2,5077526.740941699,5729287.700337064,670.4118181740738,1275.7999977224106,2807.394766024559,605.1216611151243,320.7144803910159,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
83,84.0,2.0,642.2,4673033.2428277545,6002834.487405195,670.4118181740738,1275.7999977224106,2807.394766024559,605.1216611151243,320.7144803910159,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
84,85.0,2.0,642.2,4265496.009078974,6278439.6613385705,670.4118181740738,1275.7999977224106,2808.240248145347,605.3039010877732,320.8110675765198,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
85,86.0,2.0,642.2,3857958.7753301896,6554044.835271946,670.4118181740738,1275.7999977224106,2808.240248145348,605.3039010877732,320.8110675765198,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
86,87.0,2.0,642.2,3450421.5415814035,6829650.009205322,670.4118181740739,1275.7999977224106,2808.2402481453482,605.3039010877732,320.8110675765198,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
87,88.0,2.0,642.2,3042884.3078326248,7105255.183138697,670.4118181740739,1275.7999977224106,2808.2402481453464,605.3039010877732,320.8110675765198,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
88,89.0,2.0,642.2,2598667.292250293,7405665.7903304845,670.4118181740739,1275.7999977224106,2818.4290764324446,607.5000584549236,321.97503098110957,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
89,90.0,2.0,642.2,2117482.0824328903,7731076.875413428,670.4118181740739,1275.7999977224106,2828.6980192755195,609.7134841641613,323.1481466070055,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
90,91.0,2.0,642.2,1595918.5679462112,8083794.593510353,670.4118181740739,1275.7999977224106,2839.914215016985,612.1310860919725,324.4294756287455,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
91,92.0,2.0,642.2,1064987.8805539627,8442847.048912518,670.4118181740739,1275.7999977224106,2842.5162074907544,612.6919341875061,324.7267251193783,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
92,93.0,2.0,642.2,530930.6873922478,8804013.86613255,670.4118181740739,1275.7999977224106,2843.3846813156065,612.8791299213907,324.8259388583371,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
93,94.0,2.0,642.2,0.0,9163066.321534716,670.4118181740739,1275.7999977224106,2842.5162074907544,612.6919341875061,324.7267251193783,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
94,95.0,2.0,642.2,380941.41807641333,8905447.097834297,606.1918181740739,1275.7999977224106,2589.2184004161263,558.0946999015474,295.7901909478201,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
95,96.0,2.0,642.2,1121324.765125249,8404748.108287357,581.1729720159293,1275.7999977224106,2489.373420146009,536.5735511674075,284.38398211872595,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
96,97.0,2.0,642.2,1880593.2895429248,7891277.641283936,581.1729720159293,1275.7999977224106,2484.1275375435534,535.4428241201006,283.7846967836533,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
97,98.0,2.0,642.2,2661338.876281552,7363282.882985466,581.1729720159293,1275.7999977224106,2478.1616868988444,534.1569111107221,283.10316288868273,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
98,99.0,2.0,642.2,3450109.383689291,6829861.112199164,581.1729720159293,1275.7999977224106,2475.9325422685356,533.6764287368562,282.8485072305338,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
99,100.0,2.0,642.2,4246889.078055837,6291022.969160042,581.1729720159293,1275.7999977224206,2473.7077681133114,533.1968883997765,282.5943508518816,1822.571425317744,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
100,101.0,2.0,642.2,5054323.2935778685,5744979.493913104,581.1729720159293,1275.7999977224106,2470.748178903454,532.5589618920544,282.25624980278883,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
101,102.0,2.0,642.2,5872384.250446835,5191749.473107305,581.1729720159293,1275.7999977224106,2467.7963063070843,531.9226986666135,281.9190302933052,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
102,103.0,2.0,642.2,6701044.277359263,4631351.620012937,581.1729720159293,1275.7999977224106,2464.8521201839,531.2880922268448,281.58268888022775,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
103,104.0,2.0,642.2,7534993.496308032,4067376.845424222,581.1729720159293,1275.7999977224106,2463.382900173805,530.9714082806425,281.41484638874056,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
104,105.0,2.0,642.2,8374225.029901165,3499829.800314515,581.1729720159293,1275.7999977224106,2461.915590550371,530.6551361099289,281.2472221382623,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
105,106.0,2.0,642.2,9216095.145984894,2930498.3612254597,581.1729720159293,1275.7999977224106,2461.18265096965,530.4971541894835,281.16349172042624,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
106,107.0,2.0,642.2,10063237.285748502,2357601.611085168,581.1729720159293,1275.7999977224106,2459.71819994746,530.1814981777627,280.9961940342142,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
107,108.0,2.0,642.2,10918274.632798899,1779365.5697161956,581.1729720159294,1275.7999977224106,2457.525086812242,529.7087822350467,280.74565458457477,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
108,109.0,2.0,642.2,11781191.833172156,1195800.620542557,581.1729720159294,1275.7999977224106,2455.3362386670033,529.2369855922642,280.49560236390005,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
109,110.0,2.0,642.2,12657208.123948582,603377.1505026771,581.1729720159294,1275.7999977224106,2451.6976024439005,528.4526934712687,280.0799275397724,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
110,111.0,2.0,642.2,13546281.185532507,2123.779066286981,581.1729720159294,1275.7999977224106,2448.07072166404,527.6709351846407,279.6655956478596,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
111,112.0,2.0,642.2,13549421.616582533,0.0,645.3929720159294,1275.7999977224106,2694.163119034567,580.7150749283117,307.77898971200517,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
112,113.0,2.0,642.2,12736232.62853354,549935.2548241038,701.0383640000001,1275.7999977224106,2920.9212910065166,629.5918069631873,333.68365769048927,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
113,114.0,2.0,642.2,11872069.07610374,1134343.074407801,701.0383640000001,1275.7999977224106,2935.080892223408,632.6438470655581,335.3012389447458,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
114,115.0,2.0,642.2,10943434.5626028,1762350.6659098025,701.0383640000001,1275.7999977224106,2952.9894925209464,636.5039675200958,337.3471027856508,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
115,116.0,2.0,642.2,9965888.712303814,2423435.523411625,701.0383640000001,1275.7999977224106,2966.5759749648482,639.4324743780064,338.8992114203434,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
116,117.0,2.0,642.2,8988342.862004828,3084520.3809134467,699.1888280000001,1275.7999977224106,2966.5759749648482,639.4324743780064,338.8992114203434,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
117,118.0,2.0,642.2,8010797.01170584,3745605.2384152682,698.032868,1275.7999977224106,2966.5759749648487,639.4324743780065,338.8992114203435,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
118,119.0,2.0,642.2,7585389.619327789,4033295.4631596627,659.026865149343,1275.7999977224106,2813.204181097922,606.3738551214124,321.37814321434854,1822.5714253177296,1326714.1999570397,1072333.2892396045,1275.7999977224106,141233954.9204628
