,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
13,14.0,10.0,741.0,12756592.642218163,123939.42590246722,656.0856471406597,1332.1039380655204,2396.068270331368,595.917731861576,315.8363978866353,1903.0056258078864,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
14,15.0,10.0,741.0,13837956.343624046,0.0,656.0856471406597,1332.1039380655204,2394.656655046829,595.5666539774276,315.6503266080366,1903.0056258078864,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
15,16.0,10.0,741.0,14023957.01442702,0.0,730.1856471406597,1443.8555545502013,2643.3686079920817,657.4229310798745,348.4341534723335,2062.6507922145734,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
16,17.0,10.0,741.0,13256934.314309051,540282.4761509364,804.2856471406598,1483.4002214436186,2908.0973221367876,723.262680658432,383.329220748969,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
17,18.0,10.0,741.0,12439128.199880935,1120191.8319740798,804.2856471406598,1483.4002214436186,2922.2038261118287,726.7710597632312,385.18866167451256,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
18,19.0,10.0,741.0,11550622.704345174,1755268.724405571,804.2856471406598,1483.4002214436186,2941.8425430861744,731.6553361509007,387.7773281599774,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
19,20.0,10.0,741.0,10616591.848783325,2425869.5765450466,804.2856471406598,1483.4002214436186,2954.4884764267545,734.8004618582532,389.44424478487423,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
20,21.0,10.0,741.0,9669476.330529409,3106680.5408066288,804.2856471406598,1483.4002214436186,2958.123104952329,735.7044175651665,389.9233413095383,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
21,22.0,10.0,741.0,8728907.467303503,3782383.0751886023,804.2856471406598,1483.4002214436186,2956.30458966677,735.2521410095507,389.68363473506184,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
22,23.0,10.0,741.0,7801405.989163673,4447888.9793622615,804.2856471406598,1483.4002214436186,2952.674760476194,734.3493789284043,389.2051708320543,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
23,24.0,10.0,741.0,6896689.614984583,5095615.406018756,804.2856471406598,1483.4002214436186,2946.3455649315356,732.7752669132406,388.3708914640175,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
24,25.0,10.0,741.0,6037229.81803328,5708027.607262451,804.2856471406598,1483.4002214436186,2933.774293479381,729.6487101021744,386.71381635415247,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
25,26.0,10.0,741.0,5203444.950413451,6300405.367162789,804.2856471406598,1483.4002214436186,2926.6423686650824,727.8749541070848,385.77372567675496,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
26,27.0,10.0,741.0,4379253.596225474,6885297.198683545,804.2856471406598,1483.4002214436186,2923.977503822901,727.2121849230286,385.42245800920523,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
27,28.0,10.0,741.0,3567824.391927328,7460230.578514654,804.2856471406598,1483.4002214436186,2920.4324621868373,726.3305100570509,384.955170330237,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
28,29.0,10.0,741.0,2772301.127612466,8022752.371248807,804.2856471406598,1483.4002214436186,2916.014145524812,725.2316460236333,384.37277239252563,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
29,30.0,10.0,741.0,1989465.375471728,8575373.952957507,804.2856471406598,1483.4002214436186,2912.489836587557,724.3551275144265,383.90821758264605,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
30,31.0,10.0,741.0,1203460.840529602,9130468.172169687,804.2856471406598,1483.4002214436186,2913.370054032387,724.5740433065026,384.0242429524464,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
31,32.0,10.0,741.0,1323891.7761743031,9130468.172169687,730.1856471406597,1453.8042686048125,2661.582423313824,661.9528251774151,350.83499734403,2076.863240864018,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
32,33.0,10.0,741.0,2354140.5576196164,8423995.520457108,656.0856471406597,1453.1298125644175,2408.855243924765,599.0979351953056,317.52190565351196,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
33,34.0,10.0,741.0,4148935.051457961,7120939.095076416,592.6280078106412,1453.1298125644175,2196.481434926701,546.279190365707,289.5279708938247,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
34,35.0,10.0,741.0,5943729.545296306,5817882.669695724,592.6280078106412,1453.1298125644175,2196.481434926701,546.279190365707,289.5279708938247,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
35,36.0,10.0,741.0,7743171.099061954,4511200.090243465,592.6280078106415,1453.1298125644175,2195.1905849468944,545.9581475967406,289.3578182262725,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
36,37.0,10.0,741.0,9542612.652827602,3204517.5107912067,592.6280078106415,1453.1298125644175,2195.1905849468944,545.9581475967406,289.3578182262725,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
37,38.0,10.0,741.0,11335081.353727844,1903275.9282711726,592.6280078106415,1453.1298125644175,2197.127488520618,546.4398680880888,289.6131300866871,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
38,39.0,10.0,741.0,13127550.054628087,602034.3457511375,592.6280078106415,1453.1298125644175,2197.127488520618,546.4398680880888,289.6131300866871,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
39,40.0,10.0,741.0,14023957.01442702,0.0,666.7280078106415,1453.1298125644175,2446.0335277154263,608.3444157006264,322.422540321332,2075.8997322348823,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
40,41.0,10.0,741.0,13989265.493062995,0.0,740.8280078106417,1477.340568766822,2704.6719947051365,672.6694812795583,356.5148250781659,2110.4865268097456,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
41,42.0,10.0,741.0,13093051.706921428,641091.7598535405,808.09014,1483.4002214436186,2943.9837349211207,732.1878644588628,388.0595681631973,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
42,43.0,10.0,741.0,12148199.244241448,1320136.8359380849,808.09014,1483.4002214436186,2957.494478404013,735.5480740621458,389.8404792529373,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
43,44.0,10.0,741.0,11187027.024464762,2011916.4053515166,808.09014,1483.4002214436186,2962.0277442642096,736.6755267072909,390.43802915486424,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
44,45.0,10.0,741.0,10212760.222944716,2713913.826836357,808.09014,1483.4002214436186,2965.6651280818096,737.5801676732158,390.91748886680443,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
45,46.0,10.0,741.0,9235214.37264573,3418469.927629538,808.09014,1483.4002214436186,2966.5759749648482,737.8067012053922,391.03755163885785,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
46,47.0,10.0,741.0,8270771.745163813,4112801.433622554,808.09014,1483.4002214436186,2962.936190848996,736.9014632697115,390.55777553294706,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
47,48.0,10.0,741.0,7325919.282483833,4791846.509707098,808.09014,1483.4002214436186,2957.494478404013,735.5480740621458,389.8404792529373,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
48,49.0,10.0,741.0,6428926.743694884,5433545.939168351,807.0956058739273,1483.4002214436186,2944.2000551009496,732.2416646917343,388.08808228661917,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
49,50.0,10.0,741.0,5554500.40018279,6057636.708065075,807.0956058739273,1483.4002214436186,2937.9316675240448,730.6826760128592,387.2618182868154,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
50,51.0,10.0,741.0,4686502.573369454,6676711.231773204,807.0956058739273,1483.4002214436186,2936.1459684410565,730.2385610598348,387.02643736171245,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
51,52.0,10.0,741.0,3824924.863472604,7290776.064739075,807.0956058739273,1483.4002214436186,2934.3626026309216,729.7950264069143,386.7913639956646,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
52,53.0,10.0,741.0,2966554.0672587156,7902338.5062379455,807.0956058739273,1483.4002214436186,2933.471793274537,729.5734763376818,386.67394245897134,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
53,54.0,10.0,741.0,2104976.357361866,8516403.339203816,807.0956058739273,1483.4002214436186,2934.3626026309216,729.7950264069143,386.7913639956646,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
54,55.0,10.0,741.0,1243398.6474650167,9130468.172169687,807.0956058739273,1483.4002214436186,2934.3626026309216,729.7950264069143,386.7913639956646,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
55,56.0,10.0,741.0,1286356.6231413968,9130468.172169687,732.9956058739273,1465.5590259456606,2683.102689971691,667.3050551846338,353.67167924785593,2093.655751350944,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
56,57.0,10.0,741.0,2233259.7171939183,8492692.253376527,658.8956058739273,1452.4179244814115,2432.0068237560963,604.8558833777215,320.5736181901924,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
57,58.0,10.0,741.0,4043199.3385039773,7181479.050325807,588.1124417962811,1452.4179244814115,2192.274455073447,545.2328871684314,288.97343019926865,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
58,59.0,10.0,741.0,5853138.959814036,5870265.847275097,588.1124417962811,1452.4179244814115,2192.274455073447,545.2328871684314,288.97343019926865,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
59,60.0,10.0,741.0,7663078.581124111,4559052.644224363,588.1124417962798,1452.4179244814115,2192.2744550734424,545.2328871684302,288.973430199268,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
60,61.0,10.0,741.0,9475350.435821738,3246019.5727565214,588.1124417962798,1452.4179244814115,2191.626612465789,545.0717645067197,288.88803518856145,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
61,62.0,10.0,741.0,11289953.00269224,1931167.8198927995,588.1124417962798,1452.4179244814115,2190.979192417768,544.9107469383325,288.80269587731624,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
62,63.0,10.0,741.0,13106884.76200878,614498.5714934515,588.1124417962798,1452.4179244814115,2190.3321945160906,544.7498343604811,288.71741221105503,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
63,64.0,10.0,741.0,14023957.01442702,0.0,662.2124417962798,1452.4179244814115,2440.293168654508,606.9167511411435,321.6658781048061,2074.8827492591595,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
64,65.0,10.0,741.0,14023644.391717725,0.0,736.3124417962797,1472.1243538255412,2695.1223006343785,670.2944103764945,355.2560374995421,2103.0347911793447,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
65,66.0,10.0,741.0,13537739.136036495,320923.315374176,774.4459970904625,1483.4002214436186,2830.0091431265823,703.8416436633022,373.03607114155017,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
66,67.0,10.0,741.0,13027030.395600585,661201.0739100976,774.4459970904625,1483.4002214436186,2836.8990000028825,705.5551957909333,373.9442537691947,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
67,68.0,10.0,741.0,12494511.493143575,1018497.5516042681,774.4459970904625,1483.4002214436186,2842.9573783420774,707.0619538092067,374.74283551887953,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
68,69.0,10.0,741.0,11936943.34770709,1395340.2404170008,774.4459970904625,1483.4002214436186,2849.9155013919312,708.7924841773206,375.66001661397996,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
69,70.0,10.0,741.0,11369947.615067035,1779539.3834735053,774.4459970904625,1483.4002214436186,2852.5342756151454,709.4437903252625,376.0052088723892,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
70,71.0,10.0,741.0,10806096.486265983,2161284.7561477358,774.4459970904625,1483.4002214436186,2851.6607745487554,709.2265449401009,375.8900688182535,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
71,72.0,10.0,741.0,10257937.285862714,2530785.5374156823,774.4459970904625,1483.4002214436186,2847.3019055493714,708.1424659262607,375.31550694091817,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
72,73.0,10.0,741.0,9750336.103131674,2868638.433091984,774.4459970904625,1483.4002214436186,2836.0357895293073,705.3405097430016,373.83047016379084,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
73,74.0,10.0,741.0,9273698.688391598,3182329.946060082,774.4459970904625,1483.4002214436186,2827.4347428651513,703.2013736076899,372.69672801207565,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
74,75.0,10.0,741.0,8812467.322508324,3483999.942701148,774.445997090463,1483.4002214436186,2823.1552848493725,702.137044620934,372.13263364909506,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
75,76.0,10.0,741.0,8366591.77837505,3773687.6158017227,774.445997090463,1483.4002214436186,2818.889778807706,701.076185580703,371.57037835777265,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
76,77.0,10.0,741.0,7926844.554336488,4058593.2905612085,774.445997090463,1483.4002214436186,2817.1874676702855,700.6528097510177,371.3459891680394,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
77,78.0,10.0,741.0,7490158.49632298,4341110.302420035,774.445997090463,1483.4002214436186,2816.3371437744377,700.4413286786142,371.2339041996656,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
78,79.0,10.0,741.0,7056531.610919254,4621240.206862969,774.445997090463,1483.4002214436186,2815.487373605056,700.2299853215773,371.12189222043594,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
79,80.0,10.0,741.0,6622904.72551552,4901370.111305904,774.445997090463,1483.4002214436186,2815.487373605056,700.2299853215773,371.12189222043594,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
80,81.0,10.0,741.0,6192335.0212528035,5179114.462298823,774.445997090463,1483.4002214436186,2814.6381566214404,700.0187795454311,371.0099531590785,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
81,82.0,10.0,741.0,5770924.931027764,5449711.461577691,774.445997090463,1483.4002214436186,2812.0938193887514,699.3859863602081,370.6745727709103,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
82,83.0,10.0,741.0,5355611.328389736,5715551.301785723,774.445997090463,1483.4002214436186,2810.4003506145823,698.9648096836596,370.4513491323396,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
83,84.0,10.0,741.0,4940297.725751707,5981391.1419937555,774.445997090463,1483.4002214436186,2810.4003506145823,698.9648096836596,370.4513491323396,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
84,85.0,10.0,741.0,4521936.87020722,6249608.788536699,774.445997090463,1483.4002214436186,2811.2468097552655,699.1753295663672,370.5629246701746,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
85,86.0,10.0,741.0,4103576.0146627333,6517826.435079632,774.445997090463,1483.4002214436186,2811.2468097552655,699.1753295663672,370.5629246701746,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
86,87.0,10.0,741.0,3685215.1591182463,6786044.081622575,774.445997090463,1483.4002214436186,2811.2468097552655,699.1753295663672,370.5629246701746,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
87,88.0,10.0,741.0,3266854.3035737593,7054261.7281655185,774.445997090463,1483.4002214436186,2811.2468097552655,699.1753295663672,370.5629246701746,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
88,89.0,10.0,741.0,2811771.279874718,7351134.102999777,774.445997090463,1483.4002214436186,2821.4474120204195,701.7122855624632,371.9075113481055,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
89,90.0,10.0,741.0,2319677.3423367906,7676886.517689079,774.445997090463,1483.4002214436186,2831.7282214201095,704.2691895935479,373.26267048458044,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
90,91.0,10.0,741.0,1787158.439879775,8034182.995383255,774.445997090463,1483.4002214436186,2842.9573783420788,707.061953809207,374.74283551887976,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
91,92.0,10.0,741.0,1245261.5400254242,8398797.231827607,774.445997090463,1483.4002214436186,2845.562377619127,707.7098340386234,375.0862120404704,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
92,93.0,10.0,741.0,700234.5214826651,8765853.935725335,774.445997090463,1483.4002214436186,2846.4318550325634,707.9260787151777,375.2008217190442,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
93,94.0,10.0,741.0,158337.62162827514,9130468.172169687,774.445997090463,1483.4002214436186,2845.562377619127,707.7098340386234,375.0862120404704,2119.143173490884,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
94,95.0,10.0,741.0,528316.4377824031,8940104.18282171,700.345997090463,1452.9562809796914,2592.263567616761,644.7127758124941,341.6977711806219,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
95,96.0,10.0,741.0,1288149.5857054275,8445532.394440278,668.9972020690046,1452.9562809796914,2483.970697680956,617.7796361236151,327.423207145516,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
96,97.0,10.0,741.0,2066823.2175661363,7936259.160712797,668.9972020690046,1452.9562809796914,2478.7372299204885,616.4780387208176,326.73336052203337,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
97,98.0,10.0,741.0,2866923.0843932424,7410266.79050397,668.9972020690046,1452.9562809796914,2472.7854979853782,614.9978043554886,325.948836308409,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
98,99.0,10.0,741.0,3675028.88020977,6878027.302234303,668.9972020690046,1452.9562809796914,2470.5616288216497,614.4447136591945,325.65569823937307,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
99,100.0,10.0,741.0,4491124.908540627,6339552.944043041,668.9972020690046,1452.9562809796914,2468.342119789892,613.8927073560233,325.36313489869235,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
100,101.0,10.0,741.0,5317850.243166748,5792784.416440698,668.9972020690046,1452.9562809796914,2465.3895347078737,613.1583802807095,324.97394154877605,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
101,102.0,10.0,741.0,6155177.170022938,5237743.345029682,668.9972020690046,1452.9562809796914,2462.4446479772996,612.4259678353702,324.5857629527462,2075.651829970988,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
102,103.0,10.0,741.0,7003078.083292287,4674451.270945026,668.9972020690046,1452.956280979691,2459.5074295291997,611.6954625416578,324.19859514707866,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
103,104.0,10.0,741.0,7856255.671260411,4107041.7471733354,668.9972020690046,1452.956280979691,2458.0416865573175,611.3309227503206,324.00538905766996,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
104,105.0,10.0,741.0,8714703.072811274,3535520.1275220187,668.9972020690046,1452.956280979691,2456.577849451001,610.9668569601208,323.8124341888641,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
105,106.0,10.0,741.0,9575782.812415503,2961944.4643465653,668.9972020690046,1452.956280979691,2455.846644436177,610.7850015266363,323.71605080911723,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
106,107.0,10.0,741.0,10442122.098992463,2384264.716444823,668.9972020690046,1452.956280979691,2454.3856591659714,610.4216450065886,323.52347185349197,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
107,108.0,10.0,741.0,11316337.908154653,1800438.8277811827,668.9972020690046,1452.956280979691,2452.1977362256325,609.8774943693807,323.2350720157718,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
108,109.0,10.0,741.0,12198414.922274634,1210478.750875719,668.9972020690046,1452.956280979691,2450.0140681818016,609.334401952553,322.94723303485307,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
109,110.0,10.0,741.0,13093560.026649699,610321.4935104875,668.9972020690046,1452.956280979691,2446.3840431109456,608.4315911547095,322.46874331199604,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
110,111.0,10.0,741.0,14001731.001837216,0.0,668.9972020690046,1452.956280979691,2442.765745663042,607.5316970928191,321.9917994591941,2075.6518299709874,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
111,112.0,10.0,741.0,14023957.01442702,0.0,743.0972020690045,1468.7046292036464,2688.861568606851,668.7373256824424,354.4307826116945,2098.1494702909235,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
112,113.0,10.0,741.0,13210768.02637803,596703.1737565463,808.8904200000001,1479.4342130657835,2920.9212910065157,726.4520849575238,385.01960502748756,2113.477447236834,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
113,114.0,10.0,741.0,12346604.473948231,1233182.3837741653,808.8904200000001,1479.4342130657835,2935.080892223408,729.9736696910287,386.8860449362452,2113.4774472368335,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
114,115.0,10.0,741.0,11417969.96044729,1919969.0229282903,808.8904200000001,1479.4342130657835,2952.989492520947,734.4276548308799,389.2466570603664,2113.4774472368335,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
115,116.0,10.0,741.0,10440424.110148303,2644921.7382360487,808.8904200000001,1479.4342130657835,2966.5759749648487,737.8067012053922,391.03755163885785,2113.4774472368335,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
116,117.0,10.0,741.0,9462878.259849317,3369874.4535438037,806.75634,1479.4342130657835,2966.5759749648482,737.8067012053922,391.0375516388579,2113.4774472368335,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
117,118.0,10.0,741.0,8485332.40955033,4094827.168851559,805.42254,1479.4342130657835,2966.5759749648487,737.8067012053922,391.03755163885785,2113.4774472368335,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
118,119.0,10.0,741.0,8039858.966788085,4404597.692162715,762.0415797653973,1479.4342130657835,2818.7780839824195,701.0484063526361,371.55565536689716,2113.4774472368335,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
119,120.0,10.0,741.0,7609938.769428331,4702231.83999677,762.0415797653973,1479.4342130657835,2814.4577380372834,699.9739082724429,370.98617138439477,2113.4774472368335,1373179.1243293122,1068518.4002597472,1483.4002214436186,160879977.8840777
