,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,4.0,741.0,13956321.669790138,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
16,17.0,4.0,741.0,13159421.866497176,621830.0412618127,806.75634,1472.0769204489327,2916.396517463175,725.3267444067044,384.42317453555336,2102.967029212761,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
17,18.0,4.0,741.0,12311582.646832418,1283408.6923907958,806.75634,1472.0769204489352,2930.5463553442296,728.8459009352123,386.28832749566254,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
18,19.0,4.0,741.0,11392826.863947313,2000324.3498174716,806.75634,1472.0769204489352,2950.2454006832145,733.7451813787628,388.8849461307443,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
19,20.0,4.0,741.0,10428405.87124229,2752873.093347583,806.75634,1472.0769204489352,2962.9301811887476,736.8999686281986,390.5569833729453,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
20,21.0,4.0,741.0,9450860.020943303,3515663.3135419944,806.75634,1472.0769204489352,2966.5759749648487,737.8067012053922,391.0375516388579,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
21,22.0,4.0,741.0,8479880.936405236,4273329.411221635,806.75634,1472.0769204489352,2964.7518733645925,737.35303529705,390.79710870743656,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
22,23.0,4.0,741.0,7522009.37877989,5020767.55556599,806.75634,1472.0769204489352,2961.1108936666146,736.4475000123342,390.3171750065371,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
23,24.0,4.0,741.0,6586992.918896571,5750371.605444216,806.75634,1472.0769204489352,2954.762255404941,734.8685524672449,389.4803328076398,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
24,25.0,4.0,741.0,5697372.060358362,6444552.947799002,806.75634,1472.0769204489352,2942.1523661424103,731.7323911560675,387.8181673127158,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
25,26.0,4.0,741.0,4833505.0022153985,7118638.304816299,806.75634,1472.0769204489352,2934.9985326992864,729.953186342779,386.87518876167286,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
26,27.0,4.0,741.0,3979260.9279109966,7785214.737358188,806.75634,1472.0769204489352,2932.3254816330195,729.2883811916553,386.52284203157734,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
27,28.0,4.0,741.0,3137818.20766812,8441802.126746356,806.75634,1472.0769204489352,2928.7695499492625,728.4039979001283,386.054118887068,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
28,29.0,4.0,741.0,2312330.289019428,9085939.801763106,806.75634,1472.0769204489352,2924.3376606175443,727.3017582556569,385.46993187549816,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
29,30.0,4.0,741.0,1499568.8574362285,9720146.85320039,806.75634,1472.0769204489352,2920.802525321574,726.4225471607631,385.00394999520444,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
30,31.0,4.0,741.0,683628.9088371024,10356834.137860216,806.75634,1472.0769204489352,2921.6854467148873,726.6421354423785,385.12033178446063,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
31,32.0,4.0,741.0,774153.6144888885,10286196.673503898,732.65634,1472.0769204489352,2669.8897094229674,664.0189011558766,351.9300176126146,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
32,33.0,4.0,741.0,1774544.679138586,9505580.070966769,658.55634,1472.0769204489352,2417.1490541457692,601.1606596329143,318.61514960544457,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
33,34.0,4.0,741.0,3637637.2691153158,8051787.590014329,586.9782498874775,1472.0769204489352,2177.509741554927,541.5608070776894,287.0272277511754,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
34,35.0,4.0,741.0,5500729.859092051,6597995.109061889,586.9782498874775,1472.0769204489352,2177.5097415549258,541.5608070776894,287.0272277511754,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
35,36.0,4.0,741.0,7368425.206730086,5140611.043603318,586.9782498874775,1472.0769204489352,2176.2311977601203,541.2428249368127,286.85869721651073,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
36,37.0,4.0,741.0,9236120.554368122,3683226.9781447463,586.9782498874775,1472.0769204489352,2176.2311977601203,541.2428249368127,286.85869721651073,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
37,38.0,4.0,741.0,11096909.524113582,2231232.038435933,586.9782498874775,1472.0769204489352,2178.149636063613,541.7199529955947,287.1115750876652,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
38,39.0,4.0,741.0,12957698.493859047,779237.0987271201,586.9782498874775,1472.0769204489352,2178.1496360636115,541.7199529955947,287.1115750876652,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
39,40.0,4.0,741.0,13922425.722503206,26449.395787202753,661.0782498874776,1472.0769204489352,2427.0556752584193,603.6245006081323,319.9209853223101,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
40,41.0,4.0,741.0,13956321.669790138,0.0,735.1782498874776,1472.0769204489352,2685.619920079871,667.9311066520377,354.00348652558,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
41,42.0,4.0,741.0,13060107.883648574,699325.8792547695,808.09014,1472.0769204489352,2943.98373492112,732.1878644588628,388.0595681631973,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
42,43.0,4.0,741.0,12115255.420968592,1436605.074740543,808.09014,1472.0769204489352,2957.4944784040135,735.5480740621458,389.8404792529373,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
43,44.0,4.0,741.0,11154083.201191906,2186618.7635551644,808.09014,1472.076920448943,2962.0277442642096,736.6755267072909,390.43802915486424,2102.9670292127757,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
44,45.0,4.0,741.0,10179816.399671858,2946850.304441233,808.09014,1472.0769204489352,2965.66512808181,737.5801676732159,390.91748886680443,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
45,46.0,4.0,741.0,9202270.54937287,3709640.5246356428,808.09014,1472.0769204489352,2966.5759749648487,737.8067012053921,391.0375516388578,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
46,47.0,4.0,741.0,8237827.921890952,4462206.150029889,808.09014,1472.0769204489352,2962.9361908489964,736.9014632697115,390.5577755329471,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
47,48.0,4.0,741.0,7292975.4592109695,5199485.345515663,808.09014,1472.0769204489352,2957.4944784040135,735.5480740621458,389.8404792529373,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
48,49.0,4.0,741.0,6391872.666160496,5902626.172842121,807.4321937507582,1472.0769204489352,2945.341792395817,732.5256221680571,388.2385797490703,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
49,50.0,4.0,741.0,5513345.479301391,6588150.996159687,807.4321937507582,1472.0769204489352,2939.0707906759926,730.9659833348688,387.4119711674805,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
50,51.0,4.0,741.0,4641249.490063563,7268657.482334144,807.4321937507582,1472.0769204489352,2937.2843468923043,730.5216831699464,387.1764920800716,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
51,52.0,4.0,741.0,3775576.2951617334,7944152.188545214,807.4321937507582,1472.0769204489352,2935.500237354527,730.0779635471337,386.94132067998083,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
52,53.0,4.0,741.0,2913111.3513411605,8617143.4597021,807.4321937507582,1472.0769204489352,2934.6090564986225,729.8563210835591,386.82385017428635,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
53,54.0,4.0,741.0,2047438.1564393472,9292638.16591317,807.4321937507582,1472.0769204489352,2935.500237354522,730.0779635471337,386.94132067998083,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
54,55.0,4.0,741.0,1181764.9615375157,9968132.87212424,807.4321937507582,1472.0769204489352,2935.5002373545276,730.0779635471337,386.94132067998083,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
55,56.0,4.0,741.0,1220628.7896071877,9937806.982078472,733.3321937507582,1472.0769204489352,2684.2399531957767,667.5878999305113,353.821586963171,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
56,57.0,4.0,741.0,2163439.07257809,9202121.322803289,659.2321937507581,1472.0769204489352,2433.1437157232126,605.1386357895808,320.7234769684778,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
57,58.0,4.0,741.0,3973691.010532518,7789561.007665857,588.0867488651958,1472.0769204489352,2192.1877004500084,545.2113107304524,288.9619946871398,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
58,59.0,4.0,741.0,5783942.948486956,6377000.692528425,588.0867488651958,1472.0769204489352,2192.1877004500084,545.2113107304524,288.9619946871398,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
59,60.0,4.0,741.0,7594194.886441394,4964440.377390993,588.0867488651958,1472.0769204489352,2192.1877004500084,545.2113107304524,288.9619946871398,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
60,61.0,4.0,741.0,9406778.955894858,3550060.2733412357,588.0867488651958,1472.0769204489352,2191.539886144724,545.0501951077247,288.8766034070941,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
61,62.0,4.0,741.0,11221693.635699123,2133861.5673485277,588.0867488651958,1472.0769204489352,2190.8924943806114,544.8891845737293,288.7912678240765,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
62,63.0,4.0,741.0,13038937.406193763,715845.4452213151,588.0867488651958,1472.0769204489352,2190.245524744397,544.7282790256829,288.70598788361195,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
63,64.0,4.0,741.0,13956321.669790087,0.0,662.1867488651958,1472.0769204489352,2440.206498882818,606.8951958063453,321.654453777363,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
64,65.0,4.0,741.0,13956321.669790138,-4.0978193283081055e-08,736.2867488651958,1472.0769204489352,2695.0354609928936,670.2728127939757,355.24459078080713,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
65,66.0,4.0,741.0,13467275.378176784,381608.42107904796,774.7035531828642,1472.0769204489352,2830.881653107728,704.0586425591305,373.1510805563392,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
66,67.0,4.0,741.0,12953417.35295907,782577.7219917346,774.7035531828642,1472.0769204489352,2837.7738013311614,705.7727645596667,374.05956521662335,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
67,68.0,4.0,741.0,12417741.912354436,1200571.4019470662,774.7035531828642,1472.0769204489352,2843.8341944941876,707.2800236777055,374.8584125491839,2102.967029212762,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
68,69.0,4.0,741.0,11857008.898189316,1638117.7934687184,774.7035531828642,1472.0769204489352,2850.79463159433,709.0111295651468,375.7758986695278,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
69,70.0,4.0,741.0,11286845.161505148,2083023.0857567098,774.7035531828642,1472.0769204489352,2853.4142767385097,709.662652316786,376.1212057278966,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
70,71.0,4.0,741.0,10719827.074455148,2525473.7916164873,774.7035531828642,1472.0769204489352,2852.5404851734634,709.4453346827229,376.0060273818431,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
71,72.0,4.0,741.0,10168506.13443893,2955675.833908556,774.7035531828642,1472.0769204489352,2848.1801665529683,708.3608951387027,375.4312744235125,2102.9670292127644,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
72,73.0,4.0,741.0,9657756.700400887,3354219.4655294036,774.7035531828642,1472.0769204489352,2836.910303781253,705.5580071139875,373.9457437704134,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
73,74.0,4.0,741.0,9177981.331917742,3728593.679135097,774.7035531828642,1472.0769204489352,2828.3063966826703,703.418159570074,372.81162457213924,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
74,75.0,4.0,741.0,8713617.135852866,4090942.3784399815,774.7035531828642,1472.0769204489352,2824.0255154553734,702.3534766213681,372.24734260932513,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
75,76.0,4.0,741.0,8264613.868395613,4441304.7692648955,774.7035531828642,1472.0769204489352,2819.7585908421443,701.2922647731815,371.6849003297862,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
76,77.0,4.0,741.0,7821740.959117307,4786883.571408257,774.7035531828642,1472.0769204489352,2818.0557135702147,700.8687481421689,371.46043651534956,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
77,78.0,4.0,741.0,7381930.233910452,5130072.916257698,774.7035531828644,1472.0769204489352,2817.205106883701,700.6571967378912,371.34831427108236,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
78,79.0,4.0,741.0,6945179.698696827,5470874.35981529,774.7035531828644,1472.0769204489352,2816.3550541078034,700.4457830947795,371.23626504023315,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
79,80.0,4.0,741.0,6508429.1634832015,5811675.803372881,774.7035531828644,1472.0769204489352,2816.3550541078034,700.4457830947795,371.23626504023315,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
80,81.0,4.0,741.0,6074736.826131743,6150090.9001213,774.7035531828644,1472.0769204489352,2815.505554701646,700.2345070783139,371.12428875150636,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
81,82.0,4.0,741.0,5650207.149014098,6481356.268173945,774.7035531828644,1472.0769204489352,2812.960371303365,699.6015034462155,370.7887968264942,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
82,83.0,4.0,741.0,5231775.986981216,6807862.895076041,774.7035531828644,1472.0769204489352,2811.2663393353746,699.1801866997081,370.5654989508453,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
83,84.0,4.0,741.0,4813344.824948334,7134369.521978137,774.7035531828644,1472.0769204489352,2811.2663393353746,699.1801866997081,370.5654989508453,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
84,85.0,4.0,741.0,4391865.3965896545,7463254.745997857,774.7035531828644,1472.0769204489352,2812.11307998143,699.390776594629,370.67711159515335,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
85,86.0,4.0,741.0,3970385.9682309628,7792139.970017579,774.7035531828644,1472.0769204489352,2812.11307998143,699.390776594629,370.67711159515335,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
86,87.0,4.0,741.0,3548906.539872283,8121025.1940373,774.7035531828644,1472.0769204489352,2812.11307998143,699.390776594629,370.67711159515335,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
87,88.0,4.0,741.0,3127427.1115136035,8449910.418057011,774.7035531828644,1472.0769204489352,2812.11307998143,699.390776594629,370.67711159515335,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
88,89.0,4.0,741.0,2669213.3023759015,8807459.900018774,774.7035531828644,1472.0769204489352,2822.3170746422693,701.9285763015522,372.0221454398227,2102.967029212763,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
89,90.0,4.0,741.0,2173976.2707472183,9193899.026417734,774.7035531828644,1472.0769204489352,2832.6013031119865,704.486330677546,373.3777552590994,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
90,91.0,4.0,741.0,1638300.8301426098,9611892.706373056,774.7035531828644,1472.0769204489352,2843.834194494188,707.2800236777056,374.858412549184,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
91,92.0,4.0,741.0,1093244.2733171638,10037206.57873223,774.7035531828644,1472.0769204489352,2846.440060111087,707.9281193714676,375.2019032668778,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
92,93.0,4.0,741.0,545056.5568254646,10464963.730831726,774.7035531828644,1472.0769204489352,2847.309826685046,708.1444359641196,375.3165510609834,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
93,94.0,4.0,741.0,0.0,10890277.603190899,774.7035531828644,1472.0769204489352,2846.4400601110924,707.9281193714676,375.2019032668778,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
94,95.0,4.0,741.0,366820.19947544485,10604043.601334054,700.6035531828644,1472.0769204489347,2593.1409611386175,644.9309892765965,341.8134243165962,2102.967029212764,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
95,96.0,4.0,741.0,1132233.4109200472,10006782.908222865,668.5418996811449,1472.0769204489352,2482.420680036074,617.3941366740706,327.21889243725747,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
96,97.0,4.0,741.0,1916474.2839507628,9394830.775193412,668.5418996811449,1472.0769204489352,2477.190774039931,616.0934251051805,326.5295153057457,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
97,98.0,4.0,741.0,2722126.8098002765,8766170.88429932,668.5418996811449,1472.0769204489352,2471.243092701376,614.6141981495074,325.7455250192389,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
98,99.0,4.0,741.0,3535779.816008674,8131268.126973184,668.5418996811449,1472.0769204489352,2469.0207370461308,614.0614838725973,325.45258645247657,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
99,100.0,4.0,741.0,4357417.616783479,7490134.743018482,668.5418996811449,1472.0769204489352,2466.802738555462,613.5098532507999,325.16022222292395,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
100,101.0,4.0,741.0,5189677.489819501,6840712.8344522985,668.5418996811449,1472.0769204489352,2463.852162927346,612.776025939715,324.771293748049,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
101,102.0,4.0,741.0,6032531.73991303,6183024.012159208,668.5418996811449,1472.0769204489352,2460.909280411372,612.0441119555564,324.38337933644493,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
102,103.0,4.0,741.0,6885952.780034982,5517089.802613895,668.5418996811449,1472.0769204489352,2457.974060959032,611.3141038250661,323.99647502728504,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
103,104.0,4.0,741.0,7744646.903685829,4847040.945612515,668.5418996811449,1472.0769204489352,2456.509315534339,610.9498121301889,323.80340042900013,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
104,105.0,4.0,741.0,8608607.254419053,4172882.7913188078,668.5418996811449,1472.0769204489352,2455.0464746781226,610.5859941138558,323.6105768803436,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
105,106.0,4.0,741.0,9475198.15170368,3496671.9914304586,668.5418996811449,1472.0769204489352,2454.3157673027335,610.4042624465288,323.5142590966603,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
106,107.0,4.0,741.0,10347045.016447878,2816359.8999509346,668.5418996811449,1472.0769204489352,2452.8557763417416,610.0411532176369,323.32181120534756,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
107,108.0,4.0,741.0,11226763.04321743,2129905.8506157435,668.5418996811449,1472.0769204489352,2450.66934244581,609.4973729154374,323.0336076451818,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
108,109.0,4.0,741.0,12114336.924809717,1437321.7878103815,668.5418996811449,1472.0769204489352,2448.4871605506064,608.9546501134204,322.74596456011284,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
109,110.0,4.0,741.0,13014970.00284905,734547.484485507,668.5418996811449,1472.0769204489352,2444.859605981982,608.0524537455188,322.267800485125,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
110,111.0,4.0,741.0,13928620.086626265,21615.86253457144,668.5418996811449,1472.0769204489352,2441.2437710547924,607.1531721285145,321.7911812281127,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
111,112.0,4.0,741.0,13956321.669790138,0.0,742.6418996811449,1472.0769204489352,2687.3405767807208,668.3590451424301,354.23029392548796,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
112,113.0,4.0,741.0,13143132.681741146,634540.6786431959,808.8904200000001,1472.0769204489352,2920.921291006516,726.4520849575238,385.0196050274876,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
113,114.0,4.0,741.0,12278969.129311347,1308857.3935474623,808.8904200000001,1472.0769204489352,2935.080892223408,729.9736696910286,386.8860449362452,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
114,115.0,4.0,741.0,11350334.61581041,2033481.5375882331,808.8904200000001,1472.0769204489352,2952.9894925209464,734.4276548308798,389.2466570603663,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
115,116.0,4.0,741.0,10372788.765511421,2796271.7577826446,808.8904200000001,1472.0769204489352,2966.5759749648487,737.8067012053922,391.0375516388579,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
116,117.0,4.0,741.0,9395242.915212434,3559061.977977056,806.75634,1472.0769204489352,2966.5759749648487,737.8067012053922,391.0375516388579,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
117,118.0,4.0,741.0,8417697.064913446,4321852.1981714675,805.42254,1472.0769204489352,2966.5759749648487,737.8067012053922,391.0375516388579,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
118,119.0,4.0,741.0,7975083.6284634955,4667228.53069582,761.8098314486764,1472.0769204489352,2817.9836377845613,700.8508224264284,371.4509358860071,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
119,120.0,4.0,741.0,7548018.707439954,5000472.178597571,761.8098314486764,1472.0769204489352,2813.664605721669,699.7766511172777,370.88162509215715,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
120,121.0,4.0,741.0,7182636.934674097,5285583.7596224975,761.8098314486764,1472.0769204489352,2796.5303978723105,695.5152624059205,368.62308907513784,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
121,122.0,4.0,741.0,6862988.080467615,5535009.420639296,761.8098314486764,1472.0769204489352,2783.8268093835973,692.3557974889826,366.9485726691608,2102.967029212765,1366556.4968336176,1274464.987284535,1472.0769204489352,159808409.5236109
