,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,14.0,889.2,13820520.744820787,118674.4838202782,764.8110078055082,1535.6364199096188,2336.9511394463775,697.4579012129476,369.65268764286225,2193.7663141565986,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
11,12.0,14.0,889.2,15114576.896110587,94213.12041613925,764.8110078055082,1535.6364199096188,2335.5754189679633,697.0473204775037,369.435079853077,2193.7663141565986,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
12,13.0,14.0,889.2,16411106.946513133,67435.26284648385,764.8110078055082,1535.6364199096188,2334.888224769978,696.842228888312,369.32638131080535,2193.7663141565986,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
13,14.0,14.0,889.2,17712580.00737835,36028.90008118097,764.8110078055082,1535.6364199096188,2333.515166308125,696.4324426258257,369.10919459168764,2193.7663141565986,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
14,15.0,14.0,889.2,19018989.705311183,0.0,764.8110078055082,1535.6364199096188,2332.143878233788,696.0231847315798,368.89228790773734,2193.7663141565986,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
15,16.0,14.0,889.2,19430181.550597828,0.0,853.7310078055084,1691.6255066697904,2580.8155039688395,770.2386816877842,408.22650129452563,2416.607866671129,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
16,17.0,14.0,889.2,18889812.173449676,0.0,942.651007805508,1864.8788007624235,2845.138065756283,849.125165908919,450.03633793172713,2664.112572517748,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
17,18.0,14.0,889.2,18041972.95378492,39313.7754291994,968.1076080000001,1913.2163112464732,2930.5463553442287,874.6150811222547,463.545992994795,2733.1661589235337,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
18,19.0,14.0,889.2,17123217.170899816,145031.95841563813,968.1076080000001,1913.2163112464732,2950.245400683215,880.4942176545155,466.6619353568933,2733.166158923533,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
19,20.0,14.0,889.2,16158796.17819479,293509.84472620103,968.1076080000001,1913.2163112464732,2962.930181188749,884.279962353839,468.6683800475347,2733.166158923533,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
20,21.0,14.0,889.2,15181250.327895802,454277.50303391286,968.1076080000001,1913.2163112464734,2966.5759749648487,885.3680414464708,469.2450619666295,2733.1661589235337,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
21,22.0,14.0,889.2,14210271.243357738,608896.214323899,968.1076080000001,1913.2163112464734,2964.751873364592,884.82364235646,468.95653044892384,2733.1661589235337,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
22,23.0,14.0,889.2,13252399.685732394,751241.3816115374,968.1076080000001,1913.2163112464734,2961.1108936666146,883.7370000148011,468.38061000784455,2733.1661589235337,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
23,24.0,14.0,889.2,12317383.225849075,872185.6355398333,968.1076080000001,1913.2163112464734,2954.762255404941,881.8422629606939,467.3763993691678,2733.1661589235337,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
24,25.0,14.0,889.2,11427762.367310865,950622.6404400021,968.1076080000001,1913.2163112464732,2942.1523661424108,878.0788693872811,465.381800775259,2733.166158923533,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
25,26.0,14.0,889.2,10563895.3091679,1004944.462935186,968.1076080000001,1913.2163112464727,2934.998532699287,875.9438236113347,464.25022651400747,2733.1661589235327,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
26,27.0,14.0,889.2,9709651.234863497,1050255.5760598704,968.1076080000001,1913.2163112464727,2932.3254816330195,875.1460574299864,463.8274104378928,2733.1661589235327,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
27,28.0,14.0,889.2,8868208.51462062,1083579.8374000974,968.1076080000001,1913.2163112464727,2928.769549949262,874.084797480154,463.2649426644816,2733.1661589235327,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
28,29.0,14.0,889.2,8042720.59597193,1101964.4414946213,968.1076080000001,1913.2163112464727,2924.337660617544,872.7621099067883,462.5639182505978,2733.1661589235327,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
29,30.0,14.0,889.2,7229959.164388732,1108432.297293786,968.1076080000001,1913.2163112464727,2920.8025253215737,871.7070565929157,462.0047399942453,2733.1661589235327,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
30,31.0,14.0,889.2,6414019.215789604,1117876.4329600036,968.1076080000001,1913.2163112464727,2921.685446714888,871.9705625308544,462.14439814135284,2733.1661589235327,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
31,32.0,14.0,889.2,6504543.92144139,533011.4642242044,879.1876080000002,1863.733973443098,2669.8897094229674,796.8226813870522,422.31602113513765,2662.4771049187116,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
32,33.0,14.0,889.2,7504934.986091088,1117876.4329600036,790.2676080000001,1470.6246866925421,2417.1490541457692,721.3927915594971,382.3381795265335,2100.8924095607745,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
33,34.0,14.0,889.2,9328134.318976179,932285.345956102,708.3339618534235,1470.6246866925421,2188.5912018581603,653.1802058226731,346.18550908601674,2100.8924095607745,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
34,35.0,14.0,889.2,11151333.651861269,746694.2589522004,708.3339618534235,1470.6246866925421,2188.5912018581603,653.1802058226731,346.18550908601674,2100.8924095607745,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
35,36.0,14.0,889.2,12979161.61958122,556769.0398351466,708.3339618534235,1470.6246866925421,2187.3054699595878,652.7964819799429,345.98213544936976,2100.8924095607745,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
36,37.0,14.0,889.2,14806989.587301234,366843.820718091,708.3339618534235,1470.6246866925421,2187.3054699595878,652.7964819799429,345.98213544936976,2100.8924095607745,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
37,38.0,14.0,889.2,16627872.3487669,183421.91035904177,708.3339618534235,1470.6246866925421,2189.234693919111,653.3722546056803,346.28729494101054,2100.8924095607745,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
38,39.0,14.0,889.2,18448755.11023256,0.0,708.3339618534242,1470.6246866925421,2189.234693919113,653.3722546056808,346.2872949410109,2100.8924095607745,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
39,40.0,14.0,889.2,19373576.13059691,0.0,797.2539618534242,1598.1076704799157,2438.140733113922,727.6577117407261,385.65858722258486,2283.010957828451,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
40,41.0,14.0,889.2,19367409.796870712,0.0,886.1739618534244,1767.6150253950898,2696.748331472407,804.8385777606974,426.5644462131696,2525.1643219929856,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
41,42.0,14.0,889.2,18479612.3432037,60893.23148744926,968.8800293535127,1916.2956083246058,2941.6458647892996,877.9277051781801,465.3016837444355,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
42,43.0,14.0,889.2,17543217.75082283,167291.54752395675,968.8800293535127,1916.2956083246058,2955.1450699875936,881.956513126589,467.4369519570922,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
43,44.0,14.0,889.2,16590517.338550285,288958.20512232743,968.8800293535127,1916.2956083246058,2959.6744644019486,883.3083008763107,468.1533994644447,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
44,45.0,14.0,889.2,15624733.527413473,422875.8138520587,968.8800293535127,1916.2956083246058,2963.3087418642444,884.3929429505472,468.72825976379005,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
45,46.0,14.0,889.2,14655673.467831993,559861.2155923136,968.8800293535127,1916.2956083246058,2964.218810876652,884.6645510353884,468.8722120487559,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
46,47.0,14.0,889.2,13699705.440808939,684587.5818367228,968.8800293535127,1916.2956083246058,2960.5821351659783,883.5791932092255,468.29697240088956,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
47,48.0,14.0,889.2,12763310.84842807,790985.8978731036,968.8800293535127,1916.2956083246058,2955.1450699875936,881.956513126589,467.4369519570922,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
48,49.0,14.0,889.2,11862600.891746186,863970.0581062045,968.8800293535127,1916.2956083246058,2945.2326711823202,878.9981796167368,465.8690351968705,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
49,50.0,14.0,889.2,10984465.64181023,915815.8557457328,968.8800293535127,1916.2956083246058,2938.961919308451,877.1266875828844,464.87714441892876,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
50,51.0,14.0,889.2,10112761.333267154,961639.8887390718,968.8800293535127,1916.2956083246058,2937.1755466993177,876.5935486268661,464.59458077223906,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
51,52.0,14.0,889.2,9247479.563166475,1001450.0253883973,968.8800293535127,1916.2956083246058,2935.3915082430963,876.0611062936241,464.31238633562083,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
52,53.0,14.0,889.2,8385405.916325599,1038256.1596613526,968.8800293535127,1916.2956083246058,2934.5003628931513,875.7951459340097,464.17142734502517,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
53,54.0,14.0,889.2,7520124.14622492,1078066.2963106781,968.8800293535127,1916.2956083246058,2935.3915082430963,876.0611062936241,464.31238633562083,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
54,55.0,14.0,889.2,6654842.3761242395,1117876.4329600036,968.8800293535127,1916.2956083246058,2935.3915082430963,876.0611062936241,464.31238633562083,2737.565154749437,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
55,56.0,14.0,889.2,6694097.501173607,490123.068006509,879.9600293535128,1881.4081733380187,2684.131259590306,801.0730405503524,424.56871149168677,2687.7259619114557,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
56,57.0,14.0,889.2,7637298.9533862015,1117876.4329600036,791.0400293535128,1472.697941849062,2433.0350576005203,726.1339341709925,384.850985110626,2103.8542026415175,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
57,58.0,14.0,889.2,9447550.891340587,933746.4914848164,705.7040986382401,1472.697941849062,2192.1877004500225,654.2535728765473,346.75439362457,2103.8542026415175,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
58,59.0,14.0,889.2,11257802.829294972,749616.5500096156,705.7040986382401,1472.6979418490619,2192.1877004500225,654.2535728765473,346.75439362457,2103.854202641517,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
59,60.0,14.0,889.2,13068054.767249359,565486.608534423,705.7040986382401,1472.697941849062,2192.1877004500225,654.2535728765473,346.75439362457,2103.8542026415175,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
60,61.0,14.0,889.2,14880638.836702771,379172.9203644412,705.7040986382401,1472.6979418490619,2191.5398861447375,654.0602341292739,346.65192408851516,2103.854202641517,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
61,62.0,14.0,889.2,16695553.516506985,190676.90986292422,705.7040986382401,1472.6979418490619,2190.892494380626,653.8670214884795,346.54952138889416,2103.854202641517,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
62,63.0,14.0,889.2,18512797.287001558,0.0,705.7040986382401,1472.6979418490619,2190.2455247444154,653.6739348308239,346.4471854603367,2103.854202641517,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
63,64.0,14.0,889.2,19430181.550597828,0.0,794.6240986382402,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
64,65.0,14.0,889.2,19430181.550597828,0.0,883.5440986382403,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
65,66.0,14.0,889.2,18750779.68361408,47345.262517793104,948.3746085408699,1880.98679437807,2883.7582018217267,860.6512601391751,456.14516787376283,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
66,67.0,14.0,889.2,18046066.17963105,118391.67724762857,948.3746085408699,1880.98679437807,2890.7892120993024,862.7496496128916,457.2573142948326,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
67,68.0,14.0,889.2,17319095.685977682,210278.95264458843,948.3746085408699,1880.98679437807,2896.971709229954,864.5948022137375,458.2352451732809,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
68,69.0,14.0,889.2,16566562.762219269,326102.2163321078,948.3746085408707,1880.98679437807,2904.0723842591337,866.7139829785609,459.3584109786373,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
69,70.0,14.0,889.2,15804409.107042013,450934.08028343506,948.3746085408707,1880.98679437807,2906.744809653252,867.5115624294397,459.78112808760307,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
70,71.0,14.0,889.2,15045464.479614975,572761.0949173253,948.3746085408707,1880.98679437807,2905.8534130559738,867.2455270856141,459.6401293553755,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
71,72.0,14.0,889.2,14302533.26318045,679593.5720039811,948.3746085408707,1880.98679437807,2901.405243335831,865.9179806663147,458.93652975314683,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
72,73.0,14.0,889.2,13600990.981844474,747670.5371222366,948.3746085408707,1880.98679437807,2889.9083169195674,862.4867483939162,457.1179766487756,2687.123991968672,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
73,74.0,14.0,889.2,12931046.827274498,786159.8460917566,948.3746085408707,1880.9867943780678,2881.1310594845677,859.8671953165374,455.72961351776485,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
74,75.0,14.0,889.2,12276824.347304419,809927.7918112017,948.3746085408707,1880.9867943780678,2876.763927651263,858.5638344754124,455.0388322719686,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
75,76.0,14.0,889.2,11638272.285818102,819022.3691617455,948.3746085408707,1880.9867943780678,2872.4110336279955,857.2647228772171,454.35030312492506,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
76,77.0,14.0,889.2,11005974.09612387,822260.9851905089,948.3746085408707,1880.9867943780678,2870.673847019083,856.7462633742279,454.0755195883408,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
77,78.0,14.0,889.2,10376799.78696445,822574.4815184046,948.3746085408707,1880.9867943780678,2869.80610242608,856.4872869187902,453.9382620669588,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
78,79.0,14.0,889.2,9750747.324085204,819964.7629680558,948.3746085408707,1880.9867943780678,2868.9389229038097,856.2284791074635,453.8010939269557,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
79,80.0,14.0,889.2,9124694.861205995,817355.0444177071,948.3746085408707,1880.9867943780678,2868.9389229038097,856.2284791074635,453.8010939269557,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
80,81.0,14.0,889.2,8501762.212338679,811824.0139517095,948.3746085408707,1880.9867943780678,2868.0723079004956,855.9698397755714,453.66401508105287,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
81,82.0,14.0,889.2,7888176.831722911,797540.4469507318,948.3746085408707,1880.9867943780678,2865.475844497287,855.1949310129487,453.2533134368628,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
82,83.0,14.0,889.2,7280812.838234767,777431.3364147376,948.3746085408707,1880.9867943780678,2863.747681406281,854.6791645589302,452.97995721623306,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
83,84.0,14.0,889.2,6673448.844746623,757322.2258787435,948.3746085408707,1880.9867943780678,2863.747681406281,854.6791645589302,452.97995721623306,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
84,85.0,14.0,889.2,6062975.168882145,740124.9402608592,948.3746085408707,1880.9867943780678,2864.6114820663743,854.9369639563098,453.11659089684423,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
85,86.0,14.0,889.2,5452501.493017666,722927.654642975,948.3746085408707,1880.9867943780678,2864.6114820663743,854.9369639563098,453.11659089684423,2687.1239919686686,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
86,87.0,14.0,889.2,4842027.8171531875,705730.3690250944,948.3746085408707,1880.986794378067,2864.6114820663743,854.9369639563098,453.11659089684423,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
87,88.0,14.0,889.2,4231554.141288709,688533.0834072139,948.3746085408707,1880.986794378067,2864.6114820663743,854.9369639563098,453.11659089684423,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
88,89.0,14.0,889.2,3583605.9653954078,706425.935550034,948.3746085408707,1880.986794378067,2875.0210654077136,858.043681091813,454.7631509786609,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
89,90.0,14.0,889.2,2897888.6282182485,759684.8385150712,948.3746085408707,1880.986794378067,2885.5124990976724,861.1748262829132,456.422657929944,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
90,91.0,14.0,889.2,2170918.1345648747,851572.1139120441,948.3746085408707,1880.986794378067,2896.971709229956,864.5948022137381,458.2352451732812,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
91,92.0,14.0,889.2,1434377.515251739,952420.6036689244,948.3746085408707,1880.986794378067,2899.6300774687784,865.3881863376953,458.65573875897854,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
92,93.0,14.0,889.2,694642.6500982182,1056260.101351045,948.3746085408707,1880.986794378067,2900.517367979997,865.6529962292136,458.7960880014832,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
93,94.0,14.0,889.2,0.0,1117876.4329600036,944.2762862244954,1880.986794378067,2887.991752686857,861.914754035659,456.81481963889934,2687.1239919686673,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
94,95.0,14.0,889.2,217283.3562562662,1117876.4329600036,855.3562862244954,1726.9309433405665,2634.6789731439444,786.3141149858105,416.7464809424796,2467.044204772238,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
95,96.0,14.0,889.2,1348468.7874795506,1112946.171400329,766.4362862244955,1561.4930128127694,2380.817285653107,710.5496555723878,376.59131745336555,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
96,97.0,14.0,889.2,2497641.377312786,1091173.2068543117,766.4362862244955,1561.4930128127694,2375.820852705898,709.0584812050294,375.8009950386656,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
97,98.0,14.0,889.2,3667269.762656859,1050245.9725534571,766.4362862244955,1561.4930128127694,2370.1386872862204,707.3626514972282,374.9022052935309,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
98,99.0,14.0,889.2,4844541.471549791,1002161.730792257,766.4362862244955,1561.4930128127694,2368.0155418559825,706.7290034372629,374.5663718217494,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
99,100.0,14.0,889.2,6029441.518443004,946934.5136448825,766.4362862244955,1561.4930128127694,2365.8965590781263,706.0965977116987,374.2311967872003,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
100,101.0,14.0,889.2,7224489.447889498,882205.0857541971,766.4362862244955,1561.4930128127694,2363.0777028133257,705.2553162911831,373.7853176343271,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
101,102.0,14.0,889.2,8429658.801052652,807998.2224800112,766.4362862244952,1561.4930128127694,2360.2661962253637,704.416228365472,373.3406010337002,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
102,103.0,14.0,889.2,9644923.222441342,724338.6024121372,766.4362862244952,1561.4930128127694,2357.4620106071607,703.5793253670008,372.8970424445105,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
103,104.0,14.0,889.2,10865225.326782012,635961.8283156883,766.4362862244952,1561.4930128127694,2356.0626542316104,703.161690550309,372.6756959916638,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
104,105.0,14.0,889.2,12090558.563713081,542874.03377725,766.4362862244952,1561.4930128127694,2354.6651174009467,702.7445987727662,372.4546373495661,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
105,106.0,14.0,889.2,13318404.914544905,447433.02537556365,766.4362862244952,1561.4930128127694,2353.9670302062905,702.5362561927993,372.34421578218365,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
106,107.0,14.0,889.2,14551272.596353577,347290.17450542096,766.4362862244952,1561.4930128127694,2352.572216046054,702.1199769902265,372.1235878048201,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
107,108.0,14.0,889.2,15791660.05639639,240106.00076337997,766.436286224495,1561.4930128127694,2350.4833887587934,701.4965711041649,371.7931826852074,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
108,109.0,14.0,889.2,17039552.670813616,125894.19754766673,766.436286224495,1561.4930128127694,2348.398623654788,700.8743775677156,371.4634201108893,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
109,110.0,14.0,889.2,18299921.494065225,0.0,766.436286224495,1561.4930128127694,2344.933010089683,699.8400728607265,370.9152386161851,2230.704304018242,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
110,111.0,14.0,889.2,19308056.27836203,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
111,112.0,14.0,889.2,19430181.550597828,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
112,113.0,14.0,889.2,18616992.56254884,83391.11356420953,970.6685040000001,1898.3368574735382,2920.9212910065166,871.7425019490286,462.0235260329852,2711.909796390769,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
113,114.0,14.0,889.2,17752829.010119036,214513.47064170477,970.6685040000001,1898.3368574735382,2935.0808922234082,875.9684036292344,464.2632539234943,2711.909796390769,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
114,115.0,14.0,889.2,16824194.496618092,406004.74268300395,970.6685040000001,1898.3368574735382,2952.9894925209474,881.313185797056,467.0959884724397,2711.909796390769,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
115,116.0,14.0,889.2,15846648.646319104,643295.3061086696,970.6685040000001,1898.3368574735384,2966.5759749648487,885.3680414464707,469.24506196662946,2711.9097963907693,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
116,117.0,14.0,889.2,14869102.796020117,880585.8695343387,968.1076080000001,1898.3368574735384,2966.5759749648487,885.3680414464708,469.2450619666295,2711.9097963907693,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
117,118.0,14.0,889.2,13891556.945721129,1117876.4329600036,966.507048,1898.3368574735382,2966.5759749648487,885.3680414464707,469.24506196662946,2711.909796390769,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
118,119.0,14.0,889.2,13217477.640416808,1071008.8925700989,936.6788077075188,1898.3368574735382,2882.2797124663307,860.2100082595894,455.9113043775824,2711.909796390769,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
119,120.0,14.0,889.2,12559329.656694783,1009223.6810010504,936.6788077075188,1898.3368574735382,2877.8543453601374,858.8892672300128,455.2113116319068,2711.909796390769,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
120,121.0,14.0,889.2,11964383.467108801,888257.9690583721,936.6788077075186,1898.3368574735382,2860.298291433458,853.6497017471916,452.43434192601154,2711.909796390769,1902538.6101627038,130822.59477945822,1916.2956083246058,201846565.29454207
