,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,8.0,790.4000000000001,14254267.564298961,0.0,701.8428825310605,1416.419080827013,2400.96710369285,636.945177085027,337.58094385506433,2023.4558297528758,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
15,16.0,8.0,790.4000000000001,14417535.964763563,0.0,780.8828825310605,1543.7916361381854,2649.683127530518,702.9262859488298,372.55093155287983,2205.4166230545507,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
16,17.0,8.0,790.4000000000001,13627633.395473752,607455.6114982693,859.9228825310606,1579.938720647248,2914.4528413511885,773.1662288438713,409.7781012872518,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
17,18.0,8.0,790.4000000000001,12786827.945580821,1257279.3302909806,859.9228825310606,1579.938720647248,2928.592530407611,776.9173034571461,411.76617083228746,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
18,19.0,8.0,790.4000000000001,11875156.79663784,1966086.8532470968,859.9228825310606,1579.938720647248,2948.2774468104026,782.139454374914,414.53391081870444,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
19,20.0,8.0,790.4000000000001,10917853.19077361,2712875.7400875716,859.9228825310606,1579.938720647248,2960.9531292885295,785.502147186609,416.3161380089028,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
20,21.0,8.0,790.4000000000001,9947434.140983555,3470581.0334040523,859.9228825310606,1579.938720647248,2964.596308156812,786.4686349014308,416.82837649775837,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
21,22.0,8.0,790.4000000000001,8983577.147009708,4222824.516276821,859.9228825310606,1579.938720647248,2962.7735148745323,785.9850716788505,416.5720879897908,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
22,23.0,8.0,790.4000000000001,8032818.278710695,4964166.007211762,859.9228825310604,1579.938720647248,2959.1351466315227,785.0198601600089,416.06052588480475,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
23,24.0,8.0,790.4000000000001,7104898.1155716255,5686498.108123629,859.9228825310604,1579.938720647248,2952.7910618648716,783.336857427934,415.16853443680503,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
24,25.0,8.0,790.4000000000001,6222340.994252885,6371073.088018497,859.9228825310604,1579.938720647248,2940.19021691478,779.9940180338364,413.3968295579333,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
25,26.0,8.0,790.4000000000001,5365519.201682856,7034227.724766493,859.9228825310604,1579.938720647248,2933.0415144845824,778.0975607569636,412.39170720119074,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
26,27.0,8.0,790.4000000000001,4518313.490965921,7689378.586818895,859.9228825310604,1579.938720647248,2930.3703806365006,777.3889438753464,412.0161402539336,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
27,28.0,8.0,790.4000000000001,3683899.9526719246,8333882.111680897,859.9228825310604,1579.938720647248,2926.8169994079058,776.4462783001218,411.5165274990646,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
28,29.0,8.0,790.4000000000001,2865429.772555962,8965115.465937287,859.9228825310604,1579.938720647248,2922.3882888028975,775.2713992873162,410.8938416222776,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
29,30.0,8.0,790.4000000000001,2059676.951564487,9585763.752521584,859.9228825310604,1579.938720647248,2918.8556890460954,774.3342467648156,410.39715078535227,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
30,31.0,8.0,790.4000000000001,1250747.8933154847,10209055.723693578,859.9228825310604,1579.938720647248,2919.737977173186,774.5683062679573,410.52120232201736,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
31,32.0,8.0,790.4000000000001,1348276.6544872075,10209055.723693578,780.8828825310604,1554.4310954850844,2667.944138445207,707.7706933598761,375.11846748073435,2220.615850692978,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
32,33.0,8.0,790.4000000000001,2355660.412839342,9452230.09231446,701.8428825310605,1554.3385413800124,2415.2066392284264,640.7227396636089,339.5830520217127,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
33,34.0,8.0,790.4000000000001,4203772.651217075,7995639.064062433,627.4319521597384,1554.3385413800124,2181.6709503324264,578.7687751587434,306.74745083413404,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
34,35.0,8.0,790.4000000000001,6051884.889594808,6539048.035810392,627.4319521597384,1554.3385413800124,2181.6709503324264,578.7687751587434,306.74745083413404,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
35,36.0,8.0,790.4000000000001,7904609.602793751,5078617.896179944,627.4319521597383,1554.3385413800124,2180.389707326535,578.4288781430695,306.56730541582687,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
36,37.0,8.0,790.4000000000001,9757334.315992694,3618187.756549497,627.4319521597383,1554.3385413800124,2180.389707326535,578.4288781430695,306.56730541582687,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
37,38.0,8.0,790.4000000000001,11603138.070827268,2163518.1535151703,627.4319521597383,1554.3385413800124,2182.312195761084,578.9388891859131,306.837611268534,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
38,39.0,8.0,790.4000000000001,13448941.825661834,708848.5504808426,627.4319521597383,1554.3385413800124,2182.312195761084,578.9388891859131,306.837611268534,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
39,40.0,8.0,790.4000000000001,14398683.839395095,0.0,706.471952159738,1554.3385413800124,2431.2182349558907,644.9704066392862,341.8343155188217,2220.483630542875,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
40,41.0,8.0,790.4000000000001,14417535.964763563,0.0,785.5119521597379,1567.1643090710336,2689.798759501666,713.5684385507714,378.1912724319088,2238.8061558157624,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
41,42.0,8.0,790.4000000000001,13521322.178621996,715689.0802594684,861.9628160000002,1576.0989837553277,2943.9837349211207,781.0003887561205,413.9302060407439,2251.569976793325,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
42,43.0,8.0,790.4000000000001,12576469.715942016,1471861.697832007,861.9628160000002,1576.0989837553277,2957.4944784040135,784.5846123329557,415.8298445364665,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
43,44.0,8.0,790.4000000000001,11615297.49616533,2241617.7749553593,861.9628160000002,1576.0989837553277,2962.0277442642096,785.7872284877773,416.46723109852195,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
44,45.0,8.0,790.4000000000001,10641030.69464528,3022272.8942882004,861.9628160000002,1576.0989837553277,2965.6651280818105,786.7521788514305,416.9786547912581,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
45,46.0,8.0,790.4000000000001,9663484.844346292,3805657.2715499434,861.9628160000002,1576.098983755328,2966.5759749648487,786.9938146190849,417.10672174811504,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
46,47.0,8.0,790.4000000000001,8699042.216864372,4578135.414358186,861.9628160000002,1576.098983755328,2962.936190848997,786.0282274876926,416.5949605684771,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
47,48.0,8.0,790.4000000000001,7754189.754184391,5334308.0319307195,861.9628160000002,1576.098983755328,2957.4944784040135,784.5846123329557,415.8298445364665,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
48,49.0,8.0,790.4000000000001,6853086.961133957,6054066.390133284,861.2610066674712,1576.098983755328,2945.3417923958064,781.3606636459242,414.12115173233985,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
49,50.0,8.0,790.4000000000001,5974559.774274906,6755034.34405968,861.2610066674712,1576.098983755328,2939.070790675979,779.6970488905232,413.2394359119773,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
50,51.0,8.0,790.4000000000001,5102463.785037123,7450649.405033439,861.2610066674714,1576.098983755328,2937.284346892292,779.2231287146062,412.9882582187413,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
51,52.0,8.0,790.4000000000001,4236790.590135338,8140918.567379588,861.2610066674714,1576.098983755328,2935.500237354515,778.7498277836061,412.73740872531124,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
52,53.0,8.0,790.4000000000001,3374325.646314811,8828517.39900128,861.2610066674714,1576.098983755328,2934.60905649861,778.513409155793,412.6121068525703,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
53,54.0,8.0,790.4000000000001,2508652.4514130224,9518786.561347429,861.2610066674714,1576.098983755328,2935.500237354515,778.7498277836061,412.73740872531124,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
54,55.0,8.0,790.4000000000001,1642979.256511238,10209055.723693578,861.2610066674714,1576.098983755328,2935.500237354515,778.7498277836061,412.73740872531124,2251.5699767933256,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
55,56.0,8.0,790.4000000000001,1681843.084580958,10209055.723693578,782.2210066674713,1563.9255675804752,2684.2399531957635,712.0937599258752,377.4096927607139,2234.179382257822,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
56,57.0,8.0,790.4000000000001,2624653.367551906,9473233.319282077,703.1810066674714,1560.7053051906844,2433.1437157232,645.4812115088828,342.1050420997079,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
57,58.0,8.0,790.4000000000001,4434905.305506304,8015411.281950921,627.292532122879,1560.7053051906844,2192.1877004500193,581.5587314458189,308.22612766628407,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
58,59.0,8.0,790.4000000000001,6245157.243460702,6557589.2446197625,627.292532122879,1560.7053051906844,2192.1877004500193,581.5587314458189,308.22612766628407,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
59,60.0,8.0,790.4000000000001,8055409.18141509,5099767.207288612,627.29253212288,1560.7053051906844,2192.187700450022,581.5587314458196,308.2261276662844,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
60,61.0,8.0,790.4000000000001,9867993.250868503,3640004.061784316,627.29253212288,1560.7053051906844,2191.5398861447375,581.3868747815767,308.13504363423567,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
61,62.0,8.0,790.4000000000001,11682907.930672718,2178301.0742075406,627.29253212288,1560.7053051906844,2190.892494380626,581.2151302119817,308.0440190123503,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
62,63.0,8.0,790.4000000000001,13500151.701167293,714659.5094206249,627.29253212288,1560.7053051906844,2190.245524744415,581.0434976273989,307.95305374252143,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
63,64.0,8.0,790.4000000000001,14417535.964763563,0.0,706.33253212288,1560.7053051906844,2440.2064988828324,647.3548755267722,343.09808402918924,2229.5790074152637,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
64,65.0,8.0,790.4000000000001,14417535.964763563,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
65,66.0,8.0,790.4000000000001,13926709.81402515,358524.67398967687,826.5061297216068,1579.938720647248,2831.3760584202446,751.1270446608739,398.0973336702632,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
66,67.0,8.0,790.4000000000001,13411067.255494967,737704.8436118849,826.5061297216068,1579.938720647248,2838.269505029048,752.9557859061069,399.0665665302367,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
67,68.0,8.0,790.4000000000001,12873603.171478765,1135047.7718475359,826.5061297216068,1579.938720647248,2844.3310398862973,754.5638318418964,399.91883087620516,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
68,69.0,8.0,790.4000000000001,12311076.793401867,1553250.8547783084,826.5061297216068,1579.938720647248,2851.2927882364907,756.4106926459929,400.89766710237626,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
69,70.0,8.0,790.4000000000001,11739117.916188274,1979304.9105959432,826.5061297216068,1579.938720647248,2853.9129268855727,757.1057811681388,401.2660640191136,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
70,71.0,8.0,790.4000000000001,11170305.281205721,2402740.2476526797,826.5061297216068,1579.938720647248,2853.038970710283,756.8739320228598,401.1431839721157,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
71,72.0,8.0,790.4000000000001,10617192.750382274,2813107.8822598597,826.5061297216068,1579.938720647248,2848.6778306660876,755.7169785962716,400.52999865602396,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
72,73.0,8.0,790.4000000000001,10104659.36864741,3189700.183877399,826.5061297216068,1579.938720647248,2837.4058448081482,752.7266681428954,398.94513411573456,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
73,74.0,8.0,790.4000000000001,9623105.887552757,3540506.916215881,826.5061297216068,1579.938720647248,2828.800316852534,750.4437341038707,397.7351790750515,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
74,75.0,8.0,790.4000000000001,9156966.482128141,3878484.0168302823,826.5061297216066,1579.938720647248,2824.5186291664118,749.3078583489447,397.13316492494073,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
75,76.0,8.0,790.4000000000001,8706190.899097575,4203673.313141053,826.5061297216066,1579.938720647248,2820.250900723621,748.1756857987405,396.53311347333243,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
76,77.0,8.0,790.4000000000001,8261546.829120623,4523759.153618779,826.5061297216066,1579.938720647248,2818.5477026531726,747.7238496220082,396.29364029966433,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
77,78.0,8.0,790.4000000000001,7819965.520088239,4841295.759499521,826.5061297216066,1579.938720647248,2817.696935724126,747.4981522805301,396.174020708681,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
78,79.0,8.0,790.4000000000001,7381444.977546537,5156284.790831612,826.5061297216066,1579.938720647248,2816.846722810047,747.2726019119787,396.0544790133487,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
79,80.0,8.0,790.4000000000001,6942924.435004836,5471273.822163704,826.5061297216066,1579.938720647248,2816.846722810047,747.2726019119787,396.0544790133487,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
80,81.0,8.0,790.4000000000001,6507462.666447472,5783716.937374303,826.5061297216066,1579.938720647248,2815.9970633699536,747.0471983728381,395.93501513760424,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
81,82.0,8.0,790.4000000000001,6081165.284242338,6088532.238605448,826.5061297216066,1579.938720647248,2813.4514004943344,746.3718672995318,395.57708966875185,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
82,83.0,8.0,790.4000000000001,5660967.565997835,6388270.593029613,826.5061297216066,1579.938720647248,2811.7570493941585,745.9223781083281,395.3388603974139,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
83,84.0,8.0,790.4000000000001,5240769.847753333,6688008.947453777,826.5061297216066,1579.938720647248,2811.7570493941585,745.9223781083281,395.3388603974139,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
84,85.0,8.0,790.4000000000001,4817523.28893183,6990284.950104516,826.5061297216066,1579.938720647248,2812.6039495544364,746.1470496466144,395.45793631270567,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
85,86.0,8.0,790.4000000000001,4394276.730110327,7292560.952755255,826.5061297216066,1579.938720647248,2812.6039495544364,746.1470496466144,395.45793631270567,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
86,87.0,8.0,790.4000000000001,3971030.1712888237,7594836.955405993,826.5061297216066,1579.938720647248,2812.6039495544364,746.1470496466144,395.45793631270567,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
87,88.0,8.0,790.4000000000001,3547783.6124673206,7897112.958056732,826.5061297216066,1579.938720647248,2812.6039495544364,746.1470496466144,395.45793631270567,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
88,89.0,8.0,790.4000000000001,3087795.752617685,8229969.9291252345,826.5061297216066,1579.938720647248,2822.8098665066955,748.8545459594433,396.89290935850494,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
89,90.0,8.0,790.4000000000001,2590777.6956141833,8593648.326163352,826.5061297216066,1579.938720647248,2833.0960323827694,751.5833312624093,398.33916556907695,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
90,91.0,8.0,790.4000000000001,2053313.6115979832,8990991.254399002,826.5061297216066,1579.938720647248,2844.331039886297,754.5638318418963,399.91883087620505,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
91,92.0,8.0,790.4000000000001,1506466.6440884173,9396143.858823266,826.5061297216066,1579.938720647248,2846.9373964122315,755.255264146989,400.2852899979042,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
92,93.0,8.0,790.4000000000001,956487.9270454589,9803903.119269311,826.5061297216066,1579.938720647248,2847.807326838174,755.4860453136079,400.4076040162122,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
93,94.0,8.0,790.4000000000001,409640.95953589305,10209055.723693578,826.5061297216066,1579.938720647248,2846.9373964122315,755.255264146989,400.2852899979042,2257.0553152103544,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
94,95.0,8.0,790.4000000000001,774671.3378059827,9989024.38808785,747.4661297216066,1553.921869301932,2593.638133695661,688.058281939959,364.67088942817827,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
95,96.0,8.0,790.4000000000001,1543257.007898016,9433100.983102782,712.8352475347406,1553.921869301932,2481.5394415228984,658.3199647313804,348.90958130763164,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
96,97.0,8.0,790.4000000000001,2330663.04962687,8861512.776531197,712.8352475347406,1553.921869301932,2476.3115605126704,656.9330762601817,348.17453041789634,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
97,98.0,8.0,790.4000000000001,3139472.453720469,8272109.86198264,712.8352475347406,1553.921869301932,2470.3661820780194,655.3558451044229,347.33859790534416,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
98,99.0,8.0,790.4000000000001,3956279.2404384892,7676050.4682507515,712.8352475347406,1553.921869301932,2468.1446869045685,654.7665114836203,347.0262510863188,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
99,100.0,8.0,790.4000000000001,4781067.730061892,7073347.646070791,712.8352475347406,1553.921869301932,2465.927547208629,654.1783333140485,346.7145166564457,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
100,101.0,8.0,790.4000000000001,5616474.179148555,6461807.154186148,712.8352475347406,1553.921869301932,2462.978114024391,653.3958872576466,346.2998202465527,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
101,102.0,8.0,790.4000000000001,6462470.903218165,5841452.035281551,712.8352475347406,1553.921869301932,2460.0363709735716,652.615481293083,345.886205085334,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
102,103.0,8.0,790.4000000000001,7319030.325923149,5212305.24203952,712.8352475347406,1553.921869301932,2457.102288019301,651.8371074519689,345.47366694954354,2219.888384717046,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
103,104.0,8.0,790.4000000000001,8180860.790453067,4578771.190887011,712.8352475347406,1553.9218693019318,2455.638109734597,651.4486800989242,345.26780045242987,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
104,105.0,8.0,790.4000000000001,9047955.443016157,3940855.586455689,712.8352475347406,1553.9218693019318,2454.1758352809384,651.0607578073609,345.0622016379013,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
105,106.0,8.0,790.4000000000001,9917679.623599969,3300751.3411459792,712.8352475347406,1553.9218693019318,2453.4454108307377,650.8669857518985,344.9595024485062,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
106,107.0,8.0,790.4000000000001,10792657.736566605,2656274.078665615,712.8352475347406,1553.9218693019318,2451.9859851688425,650.4798192075386,344.7543041799955,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
107,108.0,8.0,790.4000000000001,11675503.963895377,2005247.931140827,712.8352475347406,1553.9218693019318,2449.800397846027,649.9000114699714,344.4470060790849,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
108,109.0,8.0,790.4000000000001,12566203.004310489,1347685.63431637,712.8352475347406,1553.9218693019318,2447.619060877599,649.3213312958447,344.14030558679775,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
109,110.0,8.0,790.4000000000001,13469956.184735887,679257.9562396267,712.8352475347406,1553.9218693019318,2443.9929108747415,648.3593611163473,343.6304613916641,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
110,111.0,8.0,790.4000000000001,14386721.330798376,0.0,712.835247534742,1553.9218693019318,2440.37847597555,647.4004988006633,343.12226436435157,2219.8883847170455,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
111,112.0,8.0,790.4000000000001,14417535.964763563,0.0,791.8752475347421,1565.228268270221,2686.4758404470226,712.6869115767266,377.7240631356651,2236.040383243173,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
112,113.0,8.0,790.4000000000001,13604346.976714572,640709.1560736534,862.8164480000002,1577.24148296091,2920.9212910065166,774.8822239546922,410.68757869598693,2253.202118515586,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
113,114.0,8.0,790.4000000000001,12740183.424284771,1323846.084159111,862.8164480000002,1577.24148296091,2935.0808922234082,778.638581003764,412.678447931995,2253.202118515586,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
114,115.0,8.0,790.4000000000001,11811548.91078383,2060644.2699901746,862.8164480000002,1577.24148296091,2952.9894925209474,783.3894984862719,415.19643419772416,2253.202118515586,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
115,116.0,8.0,790.4000000000001,10834003.060484841,2838152.9370517875,862.8164480000002,1577.2414829609102,2966.5759749648487,786.993814619085,417.10672174811504,2253.202118515586,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
116,117.0,8.0,790.4000000000001,9856457.210185854,3615661.6041133907,860.5400960000002,1577.2414829609102,2966.575974964849,786.9938146190851,417.1067217481151,2253.202118515586,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
117,118.0,8.0,790.4000000000001,8878911.359886866,4393170.271174999,859.1173760000001,1577.2414829609102,2966.5759749648487,786.993814619085,417.10672174811504,2253.202118515586,1411717.0632164322,1194743.1045533624,1579.938720647248,170015794.494634
