,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,8.0,741.0,8399104.009752234,4065351.449363797,805.9713467793664,1477.359557626616,2962.0679863688897,736.685535179939,390.4433336453677,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
22,23.0,8.0,741.0,7450881.691374132,4778092.333494359,805.9713467793664,1477.359557626616,2958.4305494312694,735.7808810027204,389.9638669314418,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
23,24.0,8.0,741.0,6525492.232181119,5473016.476159389,805.9713467793664,1477.359557626616,2952.088088546516,734.2034698113689,389.1278390000255,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
24,25.0,8.0,741.0,5645454.203327032,6132552.378442898,805.9713467793664,1477.359557626616,2939.490469007932,731.0703600601806,387.46729083189575,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
25,26.0,8.0,741.0,4791144.915804239,6772011.849263449,805.9713467793664,1477.359557626616,2932.3435964159053,729.2928864557432,386.5252298215439,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
26,27.0,8.0,741.0,3946449.2487265,7403969.701971762,805.9713467793664,1477.359557626616,2929.6731462922794,728.6287281759373,386.1732259332468,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
27,28.0,8.0,741.0,3114542.479686508,8025948.231104331,805.9713467793664,1477.359557626616,2926.1206746151274,727.7452054105121,385.7049588675714,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
28,29.0,8.0,741.0,2298574.9878370315,8635489.159735426,805.9713467793664,1477.359557626616,2921.693097617762,726.6440382715859,385.1213402839406,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
29,30.0,8.0,741.0,1495321.5998766497,9235109.127521392,805.9713467793664,1477.359557626616,2918.1614020930137,725.7656826701228,384.6558118151651,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
30,31.0,8.0,741.0,688892.7876734436,9837206.915203633,805.9713467793664,1477.359557626616,2919.0434643826875,725.9850572870865,384.77208036215586,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
31,32.0,8.0,741.0,788919.3574320525,9803265.431686113,731.8713467793664,1463.49989935436,2667.250302726627,663.3624635779418,351.58210569630916,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
32,33.0,8.0,741.0,1798796.872483544,9059356.837478321,657.7713467793664,1463.49989935436,2414.5139290341644,600.5052869128949,318.2678020638343,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
33,34.0,8.0,741.0,3641566.7701628143,7665532.7802274525,588.6593844771585,1463.49989935436,2183.154933859777,542.9648030472047,287.7713456150185,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
34,35.0,8.0,741.0,5484336.667842085,6271708.722976584,588.6593844771585,1463.49989935436,2183.154933859777,542.9648030472047,287.7713456150185,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
35,36.0,8.0,741.0,7331722.505707069,4874282.794744842,588.6593844771592,1463.49989935436,2181.8727282526343,542.6459101898308,287.60233240061035,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
36,37.0,8.0,741.0,9179108.343572054,3476856.8665130995,588.6593844771592,1463.49989935436,2181.8727282526343,542.6459101898308,287.60233240061035,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
37,38.0,8.0,741.0,11019568.023338363,2084835.4987524347,588.6593844771592,1463.49989935436,2183.796661057822,543.1244047668501,287.8559345264306,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
38,39.0,8.0,741.0,12860027.703104671,692814.130991769,588.6593844771592,1463.49989935436,2183.796661057822,543.1244047668501,287.8559345264306,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
39,40.0,8.0,741.0,13804425.64176967,0.0,662.7593844771592,1463.49989935436,2432.7027002526306,605.0289523793878,320.6653447610755,2090.7141419348,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
40,41.0,8.0,741.0,13817912.79145218,0.0,736.8593844771593,1470.0305526348945,2691.2890305255437,669.3410512184296,354.7507571457677,2100.043646621278,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
41,42.0,8.0,741.0,12921699.005310614,689974.0251890295,808.09014,1473.8953365172736,2943.9837349211207,732.1878644588628,388.0595681631973,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
42,43.0,8.0,741.0,11976846.542630633,1417901.3666090637,808.09014,1473.8953365172736,2957.494478404013,735.5480740621458,389.8404792529373,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
43,44.0,8.0,741.0,11015674.322853947,2158563.2013579872,808.09014,1473.8953365172733,2962.0277442642096,736.6755267072909,390.43802915486424,2105.5647664532476,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
44,45.0,8.0,741.0,10041407.521333901,2909442.888178315,808.09014,1473.8953365172733,2965.6651280818096,737.5801676732158,390.91748886680443,2105.5647664532476,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
45,46.0,8.0,741.0,9063861.671034915,3662881.254306977,808.09014,1473.8953365172733,2966.5759749648482,737.8067012053922,391.03755163885785,2105.5647664532476,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
46,47.0,8.0,741.0,8099419.043552998,4406095.025635482,808.09014,1473.8953365172736,2962.936190848996,736.9014632697115,390.55777553294706,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
47,48.0,8.0,741.0,7154566.580873018,5134022.367055506,808.09014,1473.8953365172736,2957.494478404013,735.5480740621458,389.8404792529373,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
48,49.0,8.0,741.0,6253463.787822586,5827811.340316184,807.432193750754,1473.8953365172736,2945.341792395805,732.5256221680536,388.23857974906844,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
49,50.0,8.0,741.0,5374936.600963531,6503984.30956797,807.432193750754,1473.8953365172736,2939.0707906759785,730.9659833348653,387.4119711674786,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
50,51.0,8.0,741.0,4502840.611725779,7175138.941676648,807.432193750754,1473.8953365172736,2937.2843468922906,730.5216831699429,387.17649208006975,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
51,52.0,8.0,741.0,3637167.416824,7841281.793821942,807.432193750754,1473.8953365172736,2935.5002373545126,730.0779635471301,386.941320679979,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
52,53.0,8.0,741.0,2774702.473003477,8504921.210913049,807.432193750754,1473.8953365172736,2934.6090564986084,729.8563210835556,386.8238501742845,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
53,54.0,8.0,741.0,1909029.278101705,9171064.06305834,807.432193750754,1473.8953365172736,2935.5002373545126,730.0779635471301,386.941320679979,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
54,55.0,8.0,741.0,1043356.0831999257,9837206.915203633,807.432193750754,1473.8953365172736,2935.5002373545126,730.0779635471301,386.941320679979,2105.564766453248,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
55,56.0,8.0,741.0,1082219.911269648,9821428.35370453,733.332193750754,1469.24827323152,2684.2399531957626,667.5878999305078,353.8215869631691,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
56,57.0,8.0,741.0,2025030.1942405999,9100290.02297602,659.2321937507539,1469.24827323152,2433.1437157231985,605.1386357895773,320.72347696847595,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
57,58.0,8.0,741.0,3835282.132194964,7702277.036385353,588.0867488652019,1469.24827323152,2192.187700450029,545.2113107304575,288.9619946871425,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
58,59.0,8.0,741.0,5645534.070149329,6304264.049794685,588.0867488652019,1469.24827323152,2192.187700450029,545.2113107304575,288.9619946871425,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
59,60.0,8.0,741.0,7455786.008103714,4906251.063203998,588.0867488652001,1469.24827323152,2192.187700450023,545.211310730456,288.9619946871417,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
60,61.0,8.0,741.0,9268370.077557124,3506418.2877009884,588.0867488652001,1469.24827323152,2191.5398861447384,545.0501951077283,288.876603407096,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
61,62.0,8.0,741.0,11083284.757361338,2104766.9102550326,588.0867488652001,1469.24827323152,2190.8924943806264,544.8891845737329,288.79126782407843,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
62,63.0,8.0,741.0,12900528.52785591,701298.1166745676,588.0867488652001,1469.24827323152,2190.2455247444154,544.7282790256866,288.7059878836139,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
63,64.0,8.0,741.0,13817912.79145218,0.0,662.1867488652001,1469.24827323152,2440.206498882833,606.895195806349,321.65445377736495,2098.9261046164575,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
64,65.0,8.0,741.0,13817912.79145218,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
65,66.0,8.0,741.0,13340595.770374374,345288.0886340188,773.7417860617177,1477.359557626616,2827.623522403409,703.2483243042345,372.7216118812443,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
66,67.0,8.0,741.0,12838497.818583852,709913.0212525893,773.7417860617177,1477.359557626616,2834.507114268053,704.9603182828001,373.6289686898841,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
67,68.0,8.0,741.0,12314609.536957676,1091541.1977480203,773.7417860617177,1477.359557626616,2840.5599836668457,706.4657061918366,374.4268242816734,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
68,69.0,8.0,741.0,11765694.789864251,1492697.811808411,773.7417860617177,1477.359557626616,2847.51177962997,708.1946629724114,375.34317137537806,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
69,70.0,8.0,741.0,11207361.028160965,1901204.1908195438,773.7417860617177,1477.359557626616,2850.1281725771537,708.8453768815475,375.6880497472202,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
70,71.0,8.0,741.0,10652169.010878839,2307259.0306848884,773.7417860617177,1477.359557626616,2849.2554657934984,708.6283290396577,375.5730143910186,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
71,72.0,8.0,741.0,10112654.653176421,2701080.413266074,773.7417860617177,1477.359557626616,2844.9005603546902,707.5452357890605,374.99897496820205,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
72,73.0,8.0,741.0,9613661.433359321,3063282.6879756106,773.7417860617177,1477.359557626616,2833.64468871988,704.7458274509108,373.51528854898277,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
73,74.0,8.0,741.0,9145603.82588774,3401345.5501495088,773.7417860617177,1477.359557626616,2825.0514630683474,702.6086364522054,372.3825773196689,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
74,75.0,8.0,741.0,8692938.258407848,3727397.8272742126,773.7417860617177,1477.359557626616,2820.7758964039886,701.5452752698067,371.8189958929976,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
75,76.0,8.0,741.0,8255614.549484817,4041478.676497913,773.7417860617177,1477.359557626616,2816.5142690270827,700.4853808786783,371.2572518656995,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
76,77.0,8.0,741.0,7824413.588117404,4350781.875696589,773.7417860617177,1477.359557626616,2814.8135058171893,700.0623900286166,371.03306671516685,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
77,78.0,8.0,741.0,7396271.009228015,4657698.584028218,773.7417860617177,1477.359557626616,2813.963955128857,699.8511012579413,370.9210836667089,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
78,79.0,8.0,741.0,6971184.821213948,4962230.355563208,773.7417860617177,1477.359557626616,2813.114957663482,699.6399500774065,370.8091735410255,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
79,80.0,8.0,741.0,6546098.63319988,5266762.127098199,773.7417860617177,1477.359557626616,2813.114957663482,699.6399500774065,370.8091735410255,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
80,81.0,8.0,741.0,6124066.8464032635,5568910.514389361,773.7417860617177,1477.359557626616,2812.2665128808567,699.428936352659,370.6973362669093,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
81,82.0,8.0,741.0,5711186.344721137,5863918.049120606,773.7417860617177,1477.359557626616,2809.7244892379426,698.7967185722306,370.36226084328223,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
82,83.0,8.0,741.0,5304396.78703252,6154172.750510499,773.7417860617177,1477.359557626616,2808.032560350857,698.3759248755953,370.1392401840655,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
83,84.0,8.0,741.0,4897607.229343904,6444427.451900392,773.7417860617177,1477.359557626616,2808.032560350857,698.3759248755953,370.1392401840655,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
84,85.0,8.0,741.0,4487773.189644555,6737057.797463532,773.7417860617177,1477.359557626616,2808.8782497982825,698.5862533305935,370.2507142652146,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
85,86.0,8.0,741.0,4077939.149945205,7029688.143026671,773.7417860617177,1477.359557626616,2808.8782497982825,698.5862533305935,370.2507142652146,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
86,87.0,8.0,741.0,3668105.1102458555,7322318.488589811,773.7417860617177,1477.359557626616,2808.8782497982825,698.5862533305935,370.2507142652146,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
87,88.0,8.0,741.0,3258271.070546506,7614948.834152951,773.7417860617177,1477.359557626616,2808.8782497982825,698.5862533305935,370.2507142652146,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
88,89.0,8.0,741.0,2811748.254505474,7936207.851993485,773.7417860617177,1477.359557626616,2819.069576559861,701.1209024487425,371.59407829783356,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
89,90.0,8.0,741.0,2328248.178997595,8286320.648797197,773.7417860617177,1477.359557626616,2829.341037522874,703.6754814629444,372.94800517536055,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
90,91.0,8.0,741.0,1804359.8973714188,8667948.825292628,773.7417860617177,1477.359557626616,2840.5599836668457,706.4657061918366,374.4268242816734,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
91,92.0,8.0,741.0,1271102.145849105,9056888.10643138,773.7417860617177,1477.359557626616,2843.1626141935503,707.1129972976669,374.7698885677635,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
92,93.0,8.0,741.0,734717.1218847688,9448267.634064881,773.7417860617177,1477.359557626616,2844.0313009829974,707.3290453409031,374.88439403067866,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
93,94.0,8.0,741.0,201459.37036245503,9837206.915203633,773.7417860617177,1477.359557626616,2843.1626141935503,707.1129972976669,374.7698885677635,2110.5136537523085,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
94,95.0,8.0,741.0,580074.490476504,9587784.485895086,699.6417860617177,1463.1295040809644,2589.864594294561,644.1161355753759,341.38155185494924,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
95,96.0,8.0,741.0,1324581.201392701,9052852.658710325,670.2477547445445,1463.1295040809644,2488.228041293964,618.8384651148558,327.9843865108736,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
96,97.0,8.0,741.0,2087963.6146563515,8503191.90485114,670.2477547445445,1463.1295040809644,2482.9847906418936,617.5344346434155,327.2932503610102,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
97,98.0,8.0,741.0,2872812.3148259,7936780.761523578,670.2477547445445,1463.1295040809644,2477.021933168033,616.0514332843826,326.5072596407228,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
98,99.0,8.0,741.0,3665681.9094225354,7364110.822432816,670.2477547445445,1463.1295040809644,2474.7939069382896,615.4973086987868,326.213573610357,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
99,100.0,8.0,741.0,4466556.672629811,6785194.358613476,670.2477547445445,1463.1295040809644,2472.5702489908867,614.9442705333638,325.92046338268284,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
100,101.0,8.0,741.0,5278080.611434322,6197968.221139217,670.2477547445445,1463.1295040809644,2469.612144658321,614.208570784613,325.5305425158449,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
101,102.0,8.0,741.0,6100225.95996513,5602454.076037021,670.2477547445445,1463.1295040809644,2466.661753067683,613.4747892448436,325.1416382997671,2090.185005829949,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
102,103.0,8.0,741.0,6932965.060801927,4998673.5047087185,670.2477547445445,1463.1295040809648,2463.719044093797,612.7429184217287,324.75374676351623,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
103,104.0,8.0,741.0,7770990.699995587,4390767.786968036,670.2477547445445,1463.1295040809648,2462.2505612168907,612.3776971982272,324.56017951506044,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
104,105.0,8.0,741.0,8614296.00360463,3778742.28663022,670.2477547445445,1463.1295040809648,2460.7839877681736,612.0129508619106,324.3668639568126,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
105,106.0,8.0,741.0,9460238.565881632,3164658.903156358,670.2477547445445,1463.1295040809648,2460.051415915963,611.8307554870956,324.2703004081607,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
106,107.0,8.0,741.0,10311450.5067727,2546463.7632139036,670.2477547445445,1463.1295040809648,2458.5876996342777,611.4667197467659,324.07736146578594,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
107,108.0,8.0,741.0,11170553.693787985,1922110.9935634853,670.2477547445445,1463.1295040809648,2456.3956868219957,610.9215519318581,323.7884225238848,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
108,109.0,8.0,741.0,12037532.780666903,1291612.5690679532,670.2477547445445,1463.1295040809648,2454.2079368598747,610.3774443154557,323.5000454871915,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
109,110.0,8.0,741.0,12917604.385907898,650897.9025810566,670.2477547445445,1463.1295040809648,2450.571126203742,609.4729458985083,323.02066132620945,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
110,111.0,8.0,741.0,13810726.21114768,0.0,670.2477547445527,1463.1295040809648,2446.9460650929677,608.5713696697586,322.5428259249721,2090.1850058299497,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
111,112.0,8.0,741.0,13817912.79145218,0.0,744.3477547445526,1470.9865205516744,2693.039188686102,669.7763269133474,354.9814532640741,2101.409315073821,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
112,113.0,8.0,741.0,13004723.803403191,618324.7861592916,808.8904200000001,1475.2300106541386,2920.9212910065157,726.4520849575238,385.01960502748756,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
113,114.0,8.0,741.0,12140560.250973392,1276425.6085796559,808.8904200000001,1475.2300106541386,2935.080892223408,729.9736696910287,386.8860449362452,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
114,115.0,8.0,741.0,11211925.737472452,1984833.8601365227,808.8904200000001,1475.2300106541386,2952.989492520947,734.4276548308799,389.2466570603664,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
115,116.0,8.0,741.0,10234379.887173465,2731408.187847025,808.8904200000001,1475.2300106541388,2966.5759749648487,737.8067012053922,391.03755163885785,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
116,117.0,8.0,741.0,9256834.036874479,3477982.5155575247,806.75634,1475.2300106541388,2966.5759749648482,737.8067012053922,391.0375516388579,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
117,118.0,8.0,741.0,8279288.186575491,4224556.843268031,805.42254,1475.2300106541388,2966.5759749648487,737.8067012053922,391.03755163885785,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
118,119.0,8.0,741.0,7842527.463198077,4549150.344282582,761.3355820048961,1475.2300106541386,2816.357884153301,700.4464869454646,371.23663808109626,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
119,120.0,8.0,741.0,7421305.575830393,4861618.713634203,761.3355820048961,1475.2300106541386,2812.0415408172644,699.3729843401358,370.667681700272,2107.471443791627,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
120,121.0,8.0,741.0,7061728.4371125735,5125984.979762658,761.3355820048961,1475.2300106541384,2794.9179995256354,695.1142484709218,368.41055168958854,2107.4714437916264,1353003.9608296927,1151226.4648264698,1477.359557626616,160308326.18767256
