,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
33,34.0,22.0,642.2,3408036.112056366,172316.4812092781,508.71448323581404,1037.3893072853139,2177.509741554928,469.352699467331,248.75693071768544,1481.9847246933057,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
34,35.0,22.0,642.2,5271128.702033093,138475.11996509135,508.71448323581404,1037.3893072853139,2177.509741554928,469.352699467331,248.75693071768544,1481.9847246933057,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
35,36.0,22.0,642.2,7138824.049671124,101521.05214892328,508.7144832358141,1037.3893072853139,2176.2311977601216,469.07711494523784,248.61087092097605,1481.9847246933057,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
36,37.0,22.0,642.2,9006519.397309154,64566.984332753345,508.7144832358141,1037.3893072853139,2176.2311977601216,469.07711494523784,248.61087092097605,1481.9847246933057,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
37,38.0,22.0,642.2,10867308.367054619,32283.492166376673,508.7144832358141,1037.3893072853139,2178.149636063612,469.49062592951555,248.83003174264326,1481.9847246933057,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
38,39.0,22.0,642.2,12728097.336800087,0.0,508.7144832358141,1037.3893072853139,2178.149636063612,469.49062592951555,248.83003174264326,1481.9847246933057,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
39,40.0,22.0,642.2,13692824.565444238,0.0,572.9344832358142,1148.9413292640174,2427.0556752584207,523.1412338603816,277.26485394600223,1641.3447560914537,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
40,41.0,22.0,642.2,13726720.512731167,0.0,637.154483235814,1271.342784728641,2685.619920079872,578.8736257650993,306.8030216555026,1816.203978183773,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
41,42.0,22.0,642.2,12835005.51251875,0.0,700.0250852704224,1393.0577823195194,2942.734072163022,634.2934565233796,336.17553195739123,1990.0825461707423,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
42,43.0,22.0,642.2,11894674.038999699,23316.9523634864,700.0250852704223,1394.9168474383714,2956.238648081533,637.204308788035,337.71828365765856,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
43,44.0,22.0,642.2,10938030.258244317,57665.4274955038,700.0250852704232,1394.9168474383714,2960.76984453607,638.1809883624901,338.2359238321198,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
44,45.0,22.0,642.2,9968297.87333489,100865.3319588704,700.0250852704232,1394.9168474383714,2964.4055679121925,638.9646526320612,338.65126589499243,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
45,46.0,22.0,642.2,8995287.936510446,146281.74620541558,700.0250852704232,1394.9168474383714,2965.315998999698,639.1608920703723,338.7552727972973,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
46,47.0,22.0,642.2,8035375.240969153,182840.89008997008,700.0250852704232,1394.9168474383714,2961.6778764210444,638.3767106631907,338.3396566514911,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
47,48.0,22.0,642.2,7095043.767450089,206157.84245346484,700.0250852704232,1394.9168474383714,2956.2386480815367,637.2043087880357,337.71828365765896,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
48,49.0,22.0,642.2,6190411.126924705,205332.74775554612,700.0250852704232,1394.9168474383714,2946.322305583292,635.0668845407072,336.58544880657485,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
49,50.0,22.0,642.2,5308362.174595056,189234.9839667827,700.0250852704232,1394.9168474383714,2940.049058862254,633.7147136517534,335.8687982354293,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
50,51.0,22.0,642.2,4432746.722237583,168786.4376433259,700.0250852704232,1394.9168474383714,2938.2619755366495,633.3295156583582,335.6646432989299,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
51,52.0,22.0,642.2,3563556.3635586556,143992.79370872676,700.0250852704232,1394.9168474383714,2936.47722729261,632.9448209815797,335.46075512023725,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
52,53.0,22.0,642.2,2697575.404505968,117028.72933407221,700.0250852704232,1394.9168474383714,2935.5857273964316,632.7526620787463,335.35891090173556,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
53,54.0,22.0,642.2,1828385.0458270404,92235.08539947309,700.0250852704232,1394.9168474383714,2936.47722729261,632.9448209815797,335.46075512023725,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
54,55.0,22.0,642.2,959194.6871481128,67441.44146487396,700.0250852704232,1394.9168474383714,2936.47722729261,632.9448209815797,335.46075512023725,1992.7383534833878,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
55,56.0,22.0,642.2,994542.4999856707,0.0,635.8050852704232,1284.2654824847261,2685.216624093586,578.7866970794382,306.7569494521023,1834.6649749781802,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
56,57.0,22.0,642.2,1933837.9155195619,206157.84245346484,571.5850852704232,1112.1992874581897,2434.120067789049,524.6639327677947,278.0718843669312,1588.8561249402712,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
57,58.0,22.0,642.2,3744089.8534739483,173374.66679840535,509.67518234984124,1044.1319324747806,2192.1877004500275,472.5164692997295,250.43372872885666,1491.6170463925437,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
58,59.0,22.0,642.2,5554341.791428317,140591.4911433449,509.67518234984124,1044.1319324747806,2192.1877004500275,472.5164692997295,250.43372872885666,1491.6170463925437,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
59,60.0,22.0,642.2,7364593.729382703,107808.31548827421,509.67518234984004,1044.1319324747806,2192.187700450023,472.51646929972856,250.43372872885615,1491.6170463925437,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
60,61.0,22.0,642.2,9177177.798836112,73447.9894425217,509.67518234984004,1044.1319324747806,2191.5398861447384,472.3768357600312,250.35972295281655,1491.6170463925437,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
61,62.0,22.0,642.2,10992092.478640325,37511.541712880135,509.67518234984004,1044.1319324747806,2190.892494380626,472.2372932972351,250.28576544753463,1491.6170463925437,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
62,63.0,22.0,642.2,12809336.249134898,0.0,509.67518234984004,1044.1319324747806,2190.2455247444154,472.0978418222616,250.21185616579868,1491.6170463925437,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
63,64.0,22.0,642.2,13726720.512731167,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
64,65.0,22.0,642.2,13726720.512731167,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
65,66.0,22.0,642.2,13245598.038940487,0.0,670.8466461296302,1339.0661257825382,2828.680592601429,609.7097279207925,323.14615579802006,1912.951608260769,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
66,67.0,22.0,642.2,12739684.640725443,8937.508782968856,670.8466461296302,1340.5882072960137,2835.5669604970867,611.1940543968908,323.93284883035216,1915.1260104228768,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
67,68.0,22.0,642.2,12211972.125019627,32617.10508607328,670.846646129629,1340.5882072960137,2841.62227091119,612.499250068228,324.62460253616086,1915.1260104228768,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
68,69.0,22.0,642.2,11659223.051115101,73228.17268955335,670.846646129629,1340.5882072960137,2848.576870410835,613.9982835680927,325.41909029108916,1915.1260104228768,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
69,70.0,22.0,642.2,11097051.164078483,120211.60541001055,670.846646129629,1340.5882072960137,2851.1943185030796,614.5624630545796,325.71810541892717,1915.1260104228768,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
70,71.0,22.0,642.2,10538022.288473057,165069.51403000206,670.846646129629,1340.5882072960137,2850.321259772193,614.3742790642556,325.61836790405545,1915.1260104228768,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
71,72.0,22.0,642.2,9994677.39497053,199320.81727144774,670.846646129629,1340.5882072960137,2845.9645980769433,613.4352196936778,325.1206664376493,1915.1260104228768,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
72,73.0,22.0,642.2,9491869.980812542,206157.84245346484,670.846646129629,1340.5882072960137,2834.7041871479173,611.0080873756035,323.83428630906985,1915.1260104228768,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
73,74.0,22.0,642.2,9020010.654786058,198598.1247132765,670.846646129629,1339.3179954093578,2826.1074960002643,609.1551082041962,322.852207348224,1913.3114220133684,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
74,75.0,22.0,642.2,8563549.576089121,206157.84245346484,670.846646129629,1334.353282932162,2821.83020507539,608.2331568559724,322.3635731336654,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
75,76.0,22.0,642.2,8122436.543049615,203338.13852942176,670.846646129629,1334.353282932162,2817.5668590594373,607.3142112718659,321.87653197408895,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
76,77.0,22.0,642.2,7687448.726761669,196376.13474074006,670.846646129629,1334.353282932162,2815.865409961782,606.9474713617058,321.6821598217041,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
77,78.0,22.0,642.2,7255520.526343351,187345.00476163067,670.846646129629,1334.353282932162,2815.0155166646628,606.7642805792952,321.5850687070265,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
78,79.0,22.0,642.2,6826649.949388836,176246.09599625692,670.846646129629,1334.353282932162,2814.166176813607,606.5812090897625,321.48804081757413,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
79,80.0,22.0,642.2,6397779.37243432,165147.18723088317,670.846646129629,1334.353282932162,2814.166176813607,606.5812090897625,321.48804081757413,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
80,81.0,22.0,642.2,5971964.428483313,151981.84576766193,670.846646129629,1334.353282932162,2813.317389868187,606.3982567766212,321.39107609160925,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
81,82.0,22.0,642.2,5555304.460198449,132625.26961009577,670.846646129629,1334.353282932162,2810.774341072037,605.8501137329542,321.10056027846576,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
82,83.0,22.0,642.2,5144737.892277218,109147.9100541193,670.846646129629,1334.353282932162,2809.0817298599163,605.4852787903606,320.90719775889113,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
83,84.0,22.0,642.2,4734171.324355988,85670.55049814656,670.846646129629,1334.353282932162,2809.0817298599163,605.4852787903606,320.90719775889113,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
84,85.0,22.0,642.2,4320559.046638204,64252.91287360992,670.846646129629,1334.353282932162,2809.927760358959,605.6676369635431,321.0038475906779,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
85,86.0,22.0,642.2,3906946.7689204197,42835.27524907328,670.846646129629,1334.353282932162,2809.927760358959,605.6676369635431,321.0038475906779,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
86,87.0,22.0,642.2,3493334.4912026357,21417.63762453664,670.846646129629,1334.353282932162,2809.927760358959,605.6676369635431,321.0038475906779,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
87,88.0,22.0,642.2,3079722.213484861,0.0,670.846646129629,1334.353282932162,2809.927760358959,605.6676369635431,321.0038475906779,1906.2189756173746,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
88,89.0,22.0,642.2,2629406.363489937,0.0,670.846646129629,1335.0151493423682,2820.1231971026086,607.8652187545956,322.1685659399357,1907.1644990605262,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
89,90.0,22.0,642.2,2142098.3417525627,15145.639010372572,670.846646129629,1336.9345209822313,2830.398800364401,610.0800800879523,323.3424424466147,1909.9064585460449,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
90,91.0,22.0,642.2,1614385.8260467462,57615.62207007222,670.846646129629,1336.9345209822313,2841.62227091119,612.499250068228,324.62460253616086,1909.9064585460449,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
91,92.0,22.0,642.2,1077300.06190308,106424.45113476459,670.846646129629,1336.9345209822313,2844.225951032815,613.0604619288746,324.9220448223036,1909.9064585460449,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
92,93.0,22.0,642.2,537085.7641436659,157349.0133887725,670.846646129629,1336.9345209822313,2845.0949881483007,613.2477790775911,325.02132291112326,1909.9064585460449,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
93,94.0,22.0,642.2,0.0,206157.84245346484,670.846646129629,1336.9345209822313,2844.225951032815,613.0604619288746,324.9220448223036,1909.9064585460449,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
94,95.0,22.0,642.2,374788.367835971,44253.122680447064,606.6266461296291,1257.9979513952019,2590.9275810384715,558.4631063080337,295.9854463432579,1797.1399305645743,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
95,96.0,22.0,642.2,1126077.9983643387,97172.02629950829,580.4017318129919,1166.71793126045,2486.3438969572503,535.9205506964533,284.0378918691203,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
96,97.0,22.0,642.2,1896227.744862046,137336.40073280595,580.4017318129919,1166.71793126045,2481.104975854655,534.7913241699886,283.43940181009395,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
97,98.0,22.0,642.2,2687826.052744328,162995.75819712598,580.4017318129918,1166.71793126045,2475.147042136718,533.5071176195441,282.7587723383584,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
98,99.0,22.0,642.2,3487438.6318991687,183235.30504020583,580.4017318129918,1166.71793126045,2472.9208556721183,533.0272728653566,282.50445461863904,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
99,100.0,22.0,642.2,4295049.769495535,198065.66737708542,580.4017318129918,1166.71793126045,2470.699033882806,532.5483688978342,282.25063551585214,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
100,101.0,22.0,642.2,5113301.289263895,205700.25927538704,580.4017318129918,1166.71793126045,2467.7433721683633,531.9112889445684,281.91298314062124,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
101,102.0,22.0,642.2,5942165.448260639,206157.84245346484,580.4017318129918,1166.71793126045,2464.7954168271453,531.2758700663403,281.57621113516035,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
102,103.0,22.0,642.2,6781614.61190323,199457.10534834024,580.4017318129918,1166.71793126045,2461.855137758855,530.6421057751623,281.24031606083605,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
103,104.0,22.0,642.2,7626345.94860892,189184.193469367,580.4017318129918,1166.71793126045,2460.3878674635494,530.3258420814541,281.0726963031707,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
104,105.0,22.0,642.2,8476352.5901123,175343.7516178675,580.4017318129918,1166.71793126045,2458.9225050197465,530.0099896167915,280.9052944968995,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
105,106.0,22.0,642.2,9328994.312599862,159721.28375050332,580.4017318129918,1166.71793126045,2458.190538079696,529.8522173447886,280.821675192738,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
106,107.0,22.0,642.2,10186901.062577173,140538.23614486866,580.4017318129918,1166.71793126045,2456.7280304436545,529.5369802214509,280.654599517369,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
107,108.0,22.0,642.2,11052692.542579664,116022.98276746273,580.4017318129918,1166.71793126045,2454.5378276588826,529.0648915920427,280.40439254378265,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
108,109.0,22.0,642.2,11926353.41901874,86185.8932630755,580.4017318129918,1166.71793126045,2452.3518842042768,528.5937210426198,280.1546721525885,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
109,110.0,22.0,642.2,12813096.002834534,47502.03851041198,580.4017318129918,1166.71793126045,2448.718076599632,527.8104697092103,279.7395489458815,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
110,111.0,22.0,642.2,13712878.03059121,0.0,580.4017318129918,1166.71793126045,2445.096008838276,527.0297488476668,279.32576688926343,1666.739901800643,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
111,112.0,22.0,642.2,13726720.512731167,0.0,644.6217318129917,1273.9797538231041,2691.190327065142,580.0743026235189,307.43938039046503,1819.9710768901489,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
112,113.0,22.0,642.2,12913531.524682174,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
113,114.0,22.0,642.2,12049367.972252373,0.0,701.0383640000001,1389.4348515303516,2935.080892223408,632.6438470655581,335.3012389447458,1984.9069307576453,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
114,115.0,22.0,642.2,11120733.45875143,26731.51111350113,701.0383640000001,1392.7147911312854,2952.989492520947,636.5039675200959,337.3471027856508,1989.5925587589793,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
115,116.0,22.0,642.2,10143187.608452445,86540.28822682267,701.0383640000001,1392.7147911312854,2966.5759749648482,639.4324743780064,338.8992114203434,1989.5925587589793,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
116,117.0,22.0,642.2,9165641.758153459,146349.065340142,699.1888280000001,1392.7147911312854,2966.5759749648482,639.4324743780064,338.89921142034336,1989.5925587589793,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
117,118.0,22.0,642.2,8188095.907854471,206157.84245346484,698.032868,1392.7147911312854,2966.5759749648487,639.4324743780065,338.8992114203435,1989.5925587589793,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
118,119.0,22.0,642.2,7755191.311686456,0.0,659.5533683383426,1372.81187006755,2815.286737706245,606.8227410883757,321.6160527768391,1961.1598143822143,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
119,120.0,22.0,642.2,7337819.174133351,95567.61741759069,659.5533683383425,1312.1005600313367,2810.9721658687704,605.892754002523,321.1231596213372,1874.4293714733383,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
120,121.0,22.0,642.2,6982066.485207621,149463.85501938127,659.5533683383405,1312.1005600313367,2793.855652361166,602.2033643906417,319.16778312704014,1874.4293714733383,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
121,122.0,22.0,642.2,6671999.486869164,172464.2341378834,659.5533683383405,1312.1005600313367,2781.1651827535898,599.4679891800716,317.718034265438,1874.4293714733383,1344074.7168715934,24126.194173790205,1396.5065372842812,152656887.9288377
