,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,40.0,494.0,12829572.54761547,0.0,438.0572288438019,874.4053103562491,2397.9925440714132,397.59754082087164,210.72669663506198,1249.1504433660702,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
15,16.0,40.0,494.0,13003556.270752849,0.0,487.4572288438019,963.7859017932624,2646.706649010302,438.83541569902707,232.58277032048434,1376.8370025618035,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
16,17.0,40.0,494.0,12224438.597878484,0.0,536.8572288438019,1060.193522688113,2911.457036791342,482.7321756674262,255.8480531037359,1514.562175268733,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
17,18.0,40.0,494.0,11394474.357292702,0.0,536.8572288438019,1065.336728483676,2925.5810833778473,485.0740037115198,257.0892219671055,1521.9096121195373,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
18,19.0,40.0,494.0,10493722.815036124,0.0,536.8572288438021,1072.4969691172585,2945.244222730846,488.33423730603164,258.8171457721968,1532.1385273103695,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
19,20.0,40.0,494.0,9547389.298180202,51.479428057558835,536.8572288438021,1077.0976436165113,2957.9058823417745,490.4335952612773,259.929805488477,1538.710919452159,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
20,21.0,40.0,494.0,8587954.84676541,6918.165020175899,536.8572288438021,1077.0976436165113,2961.54503083035,491.03698182864457,260.2496003691816,1538.710919452159,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
21,22.0,40.0,494.0,7635075.1916888915,10374.995520810775,536.8572288438021,1077.0976436165113,2959.7242540697184,490.7350891625474,260.0895972561501,1538.710919452159,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
22,23.0,40.0,494.0,6695279.172079107,7025.618977165781,536.8572288438021,1077.0976436165113,2956.089910884514,490.13249933527334,259.7702246476949,1538.710919452159,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
23,24.0,40.0,494.0,5778296.591602765,0.0,536.8572288438021,1075.5048553038084,2949.752844458558,489.0817862989848,259.21334673846195,1536.4355075768694,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
24,25.0,40.0,494.0,4906626.868673667,0.0,536.8572288438021,1069.5552999261445,2937.1659395843258,486.9948230025752,258.10725619136485,1527.936142751635,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
25,26.0,40.0,494.0,4060664.0039870143,0.0,536.8572288438021,1066.9550130582343,2930.025145628089,485.81084846373534,257.4797496857797,1524.2214472260491,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
26,27.0,40.0,494.0,3224306.5830644257,0.0,536.8572288438021,1065.9834081641404,2927.3569668047376,485.3684528686124,257.2452800203646,1522.8334402344865,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
27,28.0,40.0,494.0,2400727.182826964,0.0,536.8572288438021,1064.6908924054258,2923.807516614425,484.7799386672553,256.93336749364533,1520.9869891506085,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
28,29.0,40.0,494.0,1593073.5029326603,0.0,536.8572288438021,1063.0799821541711,2919.3837054079922,484.0464516257372,256.54461936164074,1518.685688791673,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
29,30.0,40.0,494.0,798123.1131895644,0.0,536.8572288438021,1061.7950254998848,2915.855013699323,483.46137927046635,256.2345310133472,1516.8500364284068,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
30,31.0,40.0,494.0,0.0,1650.4749559713528,536.8572288438021,1061.7950254998848,2916.7363257677866,483.60750462518575,256.31197745134847,1516.8500364284068,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
31,32.0,40.0,494.0,108324.17164913281,0.0,487.4572288438021,970.7483885706447,2664.9454133125932,441.85948174632597,234.1855253255528,1386.7834122437782,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
32,33.0,40.0,494.0,1126485.8284125123,10374.995520810775,438.0572288438021,876.378690553652,2412.2127785586367,399.95531723514557,211.97631813462715,1251.9695579337886,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
33,34.0,40.0,494.0,2950889.4023354715,9046.67961982498,393.4524561785073,797.101767815772,2188.2566904587525,362.822428686129,192.2958872036484,1138.7168111653887,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
34,35.0,40.0,494.0,4775292.976258423,7718.363718839362,393.4524561785073,797.101767815772,2188.2566904587525,362.822428686129,192.2958872036484,1138.7168111653887,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
35,36.0,40.0,494.0,6604324.403872847,3982.603000638075,393.4524561785073,797.101767815772,2186.971175544457,362.60928475043323,192.18292091772963,1138.7168111653887,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
36,37.0,40.0,494.0,8433355.831487281,246.84228243678808,393.4524561785073,797.101767815772,2186.971175544457,362.60928475043323,192.18292091772963,1138.7168111653887,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
37,38.0,40.0,494.0,10255443.224942908,123.42114121839404,393.4524561785073,797.101767815772,2188.9000739219005,362.92910444848064,192.35242535769476,1138.7168111653887,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
38,39.0,40.0,494.0,12077530.618398534,0.0,393.4524561785073,797.101767815772,2188.9000739219005,362.92910444848064,192.35242535769476,1138.7168111653887,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
39,40.0,40.0,494.0,13003556.270752849,0.0,442.8524561785073,887.7157443972437,2437.806113116709,404.19880285683905,214.22536551412472,1268.1653491389197,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
40,41.0,40.0,494.0,12998599.280318834,0.0,492.2524561785073,981.8860205726844,2696.4124027801345,447.0768447695191,236.95072772784513,1402.694315103835,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
41,42.0,40.0,494.0,12107193.64283082,0.0,538.4639235758276,1071.5516169777932,2942.6481380729115,487.90379523551337,258.5890114748221,1530.7880242539904,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
42,43.0,40.0,494.0,11167173.058859685,0.0,538.4639235758275,1076.469090973716,2956.1522898737708,490.1428420416295,259.77570628206365,1537.8129871053088,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
43,44.0,40.0,494.0,10210840.679948075,0.0,538.4639235758262,1078.119053243543,2960.6833440239106,490.8941104272947,260.17387852646624,1540.1700760622043,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
44,45.0,40.0,494.0,9241420.10793628,4335.020770931151,538.4639235758262,1078.6000226969707,2964.318953218406,491.49691016438766,260.49336238712544,1540.8571752813866,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
45,46.0,40.0,494.0,8268722.08694255,10374.995520810775,538.4639235758262,1078.6000226969707,2965.229355713388,491.647858837709,260.5733651839858,1540.8571752813868,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
46,47.0,40.0,494.0,7309120.89590686,9601.899351312779,538.4639235758262,1078.6000226969707,2961.59134739171,491.0446613149472,260.25367049692204,1540.8571752813868,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
47,48.0,40.0,494.0,6369100.311935775,0.0,538.4639235758262,1078.3361269586912,2956.1522898737644,490.14284204162846,259.7757062820631,1540.480181369559,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
48,49.0,40.0,494.0,5464777.439819487,0.0,538.4639235758262,1072.8582144334923,2946.236258802987,488.49872117970506,258.9043222252437,1532.654592047846,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
49,50.0,40.0,494.0,4583037.546647431,3345.193062528968,538.4639235758262,1069.9234583867683,2939.9632090962564,487.45862239248845,258.3530698680189,1528.462083409669,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
50,51.0,40.0,494.0,3707730.9514004122,3343.7354356031865,538.4639235758262,1069.9234583867683,2938.1761818948576,487.162325549359,258.1960325411603,1528.462083409669,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
51,52.0,40.0,494.0,2838849.2480488047,0.0,538.4639235758262,1069.9234583867683,2936.391489701687,486.8664158606984,258.03920040617015,1528.462083409669,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
52,53.0,40.0,494.0,1973176.8435307126,0.0,538.4639235758262,1068.9486622670515,2935.500017803489,486.7186059622435,257.96086115998907,1527.0695175243593,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
53,54.0,40.0,494.0,1104295.140179105,1669.5017515113577,538.4639235758262,1068.9486622670515,2936.391489701687,486.8664158606984,258.03920040617015,1527.0695175243595,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
54,55.0,40.0,494.0,235413.43682749756,3339.0035030227154,538.4639235758262,1068.9486622670515,2936.391489701687,486.8664158606984,258.03920040617015,1527.0695175243595,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
55,56.0,40.0,494.0,271069.8041996509,0.0,489.06392357582627,978.4271698293323,2685.130914500643,445.20632519354496,235.95935235257883,1397.7530997561892,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
56,57.0,40.0,494.0,1210673.6735412162,10374.995520810775,439.6639235758263,884.3249273546808,2434.0343861758065,403.5734342083593,213.89392013043044,1263.3213247924011,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
57,58.0,40.0,494.0,3020925.611495601,9858.49479594035,392.0578325768,798.3753738483531,2192.187700450023,363.4742071536374,192.64132979142784,1140.5362483547901,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
58,59.0,40.0,494.0,4831177.549449998,9341.994071070105,392.0578325768,798.3753738483531,2192.187700450023,363.4742071536374,192.64132979142784,1140.5362483547901,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
59,60.0,40.0,494.0,6641429.487404383,8825.493346199859,392.0578325768,798.3753738483531,2192.187700450023,363.4742071536374,192.64132979142784,1140.5362483547901,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
60,61.0,40.0,494.0,8454013.556857795,7095.800013111904,392.0578325768,798.3753738483531,2191.539886144738,363.36679673848545,192.5844022713973,1140.5362483547901,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
61,62.0,40.0,494.0,10268928.236662008,4153.705384724308,392.0578325768,798.3753738483531,2190.892494380626,363.25945638248857,192.52751188271895,1140.5362483547901,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
62,63.0,40.0,494.0,12086172.00715658,0.0,392.0578325768,798.3753738483531,2190.2455247444154,363.1521860171244,192.47065858907592,1140.5362483547901,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
63,64.0,40.0,494.0,13003556.270752849,0.0,441.4578325768,888.5898336965323,2440.206498882833,404.5967972042326,214.43630251824328,1269.4140481379034,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
64,65.0,40.0,494.0,13003556.270752849,0.0,490.8578325767999,981.3846136326231,2695.0354609929072,446.8485418626528,236.82972718720598,1401.9780194751759,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
65,66.0,40.0,494.0,12547391.082817024,0.0,514.6715969116035,1027.526399478254,2821.7480131973043,467.85803135091714,247.9647566159861,1467.8948563975057,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
66,67.0,40.0,494.0,12066500.512177387,0.0,514.6715969116034,1030.027408638626,2828.6161750594733,468.99680230877914,248.56830522365294,1471.4677266266087,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
67,68.0,40.0,494.0,11563868.456091756,0.0,514.671596911603,1032.2265921623718,2834.6554765722485,469.9981446339218,249.09901665597857,1474.609417374817,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
68,69.0,40.0,494.0,11036266.032929324,742.6571476068348,514.671596911603,1034.6079762992235,2841.5916896491385,471.14819877766763,249.70854535216387,1478.0113947131765,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
69,70.0,40.0,494.0,10499265.708468454,6374.174289938684,514.671596911603,1034.6079762992235,2844.2022177875933,471.58103563975857,249.93794888907206,1478.0113947131765,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
70,71.0,40.0,494.0,9965400.086011773,10374.995520810775,514.671596911603,1034.6079762992235,2843.3314672308748,471.4366614293901,249.86143055757677,1478.0113947131765,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
71,72.0,40.0,494.0,9447176.980678529,6238.459936257452,514.671596911603,1034.6079762992235,2838.9863235854755,470.7162178099154,249.47959543925518,1478.0113947131765,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
72,73.0,40.0,494.0,8969384.182561073,0.0,514.671596911603,1030.9270982264793,2827.7556826922028,468.8541289506122,248.49268834382448,1472.7529974663992,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
73,74.0,40.0,494.0,8522457.652675703,0.0,514.671596911603,1026.591895503511,2819.181719294399,467.4325287164984,247.73924021974415,1466.5598507193015,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
74,75.0,40.0,494.0,8090888.660559956,0.0,514.671596911603,1025.038457762923,2814.9157365806154,466.7252103220446,247.36436147068363,1464.3406539470327,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
75,76.0,40.0,494.0,7674627.137263808,2647.7828098842874,514.671596911603,1022.9752379134669,2810.663661908498,466.02019794108446,246.99070490877477,1461.3931970192386,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
76,77.0,40.0,494.0,7264474.637001013,2117.605204344727,514.671596911603,1022.9752379134669,2808.966711065906,465.73883614803947,246.84158315846094,1461.3931970192386,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
77,78.0,40.0,494.0,6857373.663660258,0.0,514.671596911603,1022.9752379134669,2808.1190646986724,465.5982927122681,246.7670951375021,1461.3931970192386,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
78,79.0,40.0,494.0,6453322.230103198,2433.737124075182,514.671596911603,1021.781789207389,2807.271970314313,465.457840797646,246.6926556227524,1459.68827029627,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
79,80.0,40.0,494.0,6049270.796546139,4867.474248150364,514.671596911603,1021.781789207389,2807.271970314313,465.457840797646,246.6926556227524,1459.68827029627,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
80,81.0,40.0,494.0,5648266.917574821,9996.183514972217,514.671596911603,1020.9495021764665,2806.425427373829,465.31748031480464,246.61826456684648,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
81,82.0,40.0,494.0,5256393.810539011,10374.995520810775,514.671596911603,1020.9495021764665,2803.8891018361874,464.8969465650311,246.39538167946648,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
82,83.0,40.0,494.0,4870597.994264109,7592.354481570423,514.671596911603,1020.9495021764665,2802.200965513714,464.61704625756545,246.2470345165097,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
83,84.0,40.0,494.0,4484802.177989207,4809.71344233118,514.671596911603,1020.9495021764665,2802.200965513714,464.61704625756545,246.2470345165097,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
84,85.0,40.0,494.0,4095968.704100756,3607.2850817479193,514.671596911603,1020.9495021764665,2803.0447592952555,464.75695091795745,246.32118398651747,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
85,86.0,40.0,494.0,3707135.2302123047,2404.8567211646587,514.671596911603,1020.9495021764665,2803.0447592952555,464.75695091795745,246.32118398651747,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
86,87.0,40.0,494.0,3318301.75632385,1202.4283605823293,514.6715969116032,1020.9495021764665,2803.044759295256,464.75695091795757,246.32118398651752,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
87,88.0,40.0,494.0,2929468.282435395,0.0,514.6715969116032,1020.9495021764665,2803.044759295256,464.75695091795757,246.32118398651752,1458.4992888235236,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
88,89.0,40.0,494.0,2504028.2723962627,0.0,514.6715969116032,1024.4185021286262,2813.2132415593333,466.44292928018115,247.21475251849603,1463.4550030408948,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
89,90.0,40.0,494.0,2041693.8897342887,0.0,514.6715969116032,1028.1504226817383,2823.4616783990114,468.14216445703266,248.11534716222732,1468.786318116769,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
90,91.0,40.0,494.0,1539061.8336486574,0.0,514.6715969116032,1032.226592162372,2834.6554765722494,469.9981446339219,249.09901665597863,1474.6094173748172,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
91,92.0,40.0,494.0,1027081.3099207338,2917.2703893082216,514.6715969116032,1032.604956520176,2837.2522731395534,470.42870474209434,249.32721351331,1475.149937885966,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
92,93.0,40.0,494.0,511980.5237279235,7457.725131502996,514.6715969116032,1032.604956520176,2838.119012713132,470.57241391410116,249.40337937447362,1475.149937885966,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
93,94.0,40.0,494.0,0.0,10374.995520810775,514.6715969116032,1032.604956520176,2837.252273139553,470.42870474209434,249.32721351331,1475.149937885966,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
94,95.0,40.0,494.0,399885.34254727355,0.0,465.2715969116032,942.9529779243688,2583.9561991742207,428.43111957145476,227.06849337287105,1347.0756827490984,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
95,96.0,40.0,494.0,1104808.6415776946,0.0,448.98502846649495,910.0805756181464,2499.2234334844575,414.3820603496102,219.6224919852934,1300.1151080259235,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
96,97.0,40.0,494.0,1828698.601135822,0.0,448.98502846649495,908.1620697535574,2493.9549166712054,413.5085174631232,219.15951425545532,1297.374385362225,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
97,98.0,40.0,494.0,2574158.289281504,0.0,448.9850284664958,905.9802596909814,2487.9633253968846,412.5150857019764,218.6329954220475,1294.2575138442592,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
98,99.0,40.0,494.0,3327677.522917292,0.0,448.9850284664958,905.1650247018749,2485.724562760744,412.1438891689381,218.4362612595372,1293.09289243125,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
99,100.0,40.0,494.0,4089240.500447233,0.0,448.9850284664958,904.3513880676535,2483.490189456813,411.7734204061743,218.2399128152724,1291.9305543823623,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
100,101.0,40.0,494.0,4861503.969791187,5547.144926132013,448.9850284664958,902.1904059245131,2480.5178306195867,411.28059044844986,217.97871293767844,1288.843437035019,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
101,102.0,40.0,494.0,5644440.031280118,5542.325948765501,448.9850284664958,902.1904059245131,2477.5532216904267,410.78904545901946,217.71819409328032,1288.843437035019,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
102,103.0,40.0,494.0,6438020.894218241,0.0,448.9850284664958,902.1904059245131,2474.5963323989904,410.29878041892954,217.45835362203266,1288.843437035019,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
103,104.0,40.0,494.0,7236913.770269051,2299.3488099435344,448.9850284664958,900.1283178215712,2473.1207732010153,410.05412631860673,217.3286869488616,1285.8975968879588,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
104,105.0,40.0,494.0,8041111.752366961,1838.9409574354067,448.9850284664958,900.1283178215712,2471.647132632377,409.80979033533066,217.19918887772525,1285.8975968879588,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
105,106.0,40.0,494.0,8847959.701547325,0.0,448.9850284664958,900.1283178215712,2470.9110306650286,409.68774144375476,217.13450296519002,1285.8975968879588,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
106,107.0,40.0,494.0,9660102.421408283,0.0,448.9850284664958,899.2351720553669,2469.44026103153,409.4438814739484,217.00525718119266,1284.62167436481,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
107,108.0,40.0,494.0,10480174.413707612,7245.920930081047,448.9850284664958,897.0241853090697,2467.237685354205,409.07868489527624,216.81170299449641,1281.4631218700997,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
108,109.0,40.0,494.0,11308160.258234214,10374.995520810775,448.9850284664958,897.0241853090697,2465.039393068851,408.7141985215287,216.61852521641023,1281.4631218700997,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
109,110.0,40.0,494.0,12149301.711312767,8598.266774763819,448.9850284664958,896.6473821815453,2461.385057359976,408.10829384731494,216.29739573907693,1280.9248316879218,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
110,111.0,40.0,494.0,13003556.270752849,0.0,448.9850284664958,896.6473821815453,2457.742527815107,407.5043466861831,215.97730374367706,1280.9248316879218,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
111,112.0,40.0,494.0,12971900.682952192,0.0,498.38502846649595,984.5866233250441,2703.8286798264235,448.3064955968083,237.6024426663084,1406.5523190357774,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
112,113.0,40.0,494.0,12158711.694903199,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
113,114.0,40.0,494.0,11294548.1424734,0.0,539.26028,1068.796039638732,2935.080892223408,486.6491131273524,257.92402995749677,1526.8514851981886,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
114,115.0,40.0,494.0,10365913.628972458,0.0,539.26028,1075.3173730453161,2952.9894925209474,489.61843655392,259.4977713735776,1536.167675779023,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
115,116.0,40.0,494.0,9388367.77867347,4597.4021256123315,539.26028,1079.370888059326,2966.575974964849,491.87113413692816,260.6917010925719,1541.958411513323,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
116,117.0,40.0,494.0,8410821.928374482,9194.804251223803,537.83756,1079.370888059326,2966.5759749648487,491.8711341369281,260.6917010925719,1541.958411513323,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
117,118.0,40.0,494.0,7439845.014468751,10374.995520810775,536.5933854162148,1079.370888059326,2964.7512704111655,491.56859022574594,260.53135281964535,1541.958411513323,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
118,119.0,40.0,494.0,7038580.713618855,0.0,505.6395213332574,1023.9904535002908,2806.4977667845455,465.32947450214124,246.62462148613486,1462.8435050004155,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
119,120.0,40.0,494.0,6652796.54358331,0.0,505.6395213332574,1020.4072550511058,2802.1977304472257,464.6165098695424,246.2467502308575,1457.7246500730084,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
120,121.0,40.0,494.0,6328424.230428042,0.0,505.6395213332574,1014.1953545740437,2785.138881313783,461.7880788631743,244.7476817974824,1448.8505065343481,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
121,122.0,40.0,494.0,6049583.695864344,0.0,505.6395213332574,1009.5897475867059,2772.491165038379,459.6910327732967,243.63624736984727,1442.2710679810086,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
122,123.0,40.0,494.0,5785821.329200322,0.0,505.6395213332574,1008.0645685231315,2768.302785066247,458.99658124922496,243.26818806208925,1440.0922407473308,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
123,124.0,40.0,494.0,5534086.102993229,3120.834311887622,505.6395213332574,1006.241176520052,2764.9619127171,458.44265015652763,242.97460458295967,1437.4873950286458,1273264.8848445497,1214.1626702548833,1079.370888059326,122645098.27093521
