,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,36.0,889.2,15350156.249864228,6844.815069096163,762.8609076835953,1526.4187416752898,2330.146634302627,695.4271116956805,368.5763691987107,2180.598202393271,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
12,13.0,36.0,889.2,16666223.617162503,9177.929348859936,762.8609076835953,1526.4187416752898,2329.4611922989425,695.2225430450044,368.46794781385233,2180.598202393271,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
13,14.0,36.0,889.2,17987221.391332224,6894.340104832314,762.8609076835953,1526.4187416752898,2328.091634834652,694.8138016475008,368.25131487317543,2180.598202393271,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
14,15.0,36.0,889.2,19313143.215229094,0.0,762.8609076835953,1526.4187416752898,2326.7238432437775,694.4055872710146,368.0349612536378,2180.598202393271,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
15,16.0,36.0,889.2,19743859.773820244,0.0,851.7809076835953,1688.0705899534862,2575.3919724953657,768.620040709459,407.36862157601325,2411.529414219266,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
16,17.0,36.0,889.2,19223141.882395923,0.0,940.7009076835952,1861.3008022530303,2839.679319721886,847.496015222736,449.1728880680501,2659.001146075758,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
17,18.0,36.0,889.2,18375302.662731163,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
18,19.0,36.0,889.2,17456546.87984606,0.0,968.1076080000001,1933.7726246049465,2950.245400683215,880.4942176545155,466.66193535689325,2762.5323208642094,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
19,20.0,36.0,889.2,16492125.88714103,0.0,968.1076080000001,1942.0870113624158,2962.930181188749,884.2799623538389,468.66838004753464,2774.410016232023,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
20,21.0,36.0,889.2,15514580.036842043,7663.438183293678,968.1076080000001,1942.9865762706663,2966.5759749648487,885.3680414464708,469.2450619666295,2775.695108958095,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
21,22.0,36.0,889.2,14543600.95230398,9177.929348859936,968.1076080000001,1942.9865762706663,2964.751873364592,884.82364235646,468.95653044892384,2775.695108958095,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
22,23.0,36.0,889.2,13585729.394678636,0.0,968.1076080000001,1942.679135592461,2961.1108936666146,883.7370000148011,468.3806100078446,2775.2559079892303,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
23,24.0,36.0,889.2,12650712.934795316,0.0,968.1076080000001,1936.7332495103085,2954.7622554049403,881.8422629606939,467.3763993691678,2766.7617850147267,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
24,25.0,36.0,889.2,11761092.076257106,0.0,968.1076080000001,1928.4679510881724,2942.1523661424108,878.0788693872812,465.3818007752591,2754.9542158402464,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
25,26.0,36.0,889.2,10897225.01811414,0.0,968.1076080000001,1923.7788878427582,2934.998532699287,875.9438236113348,464.25022651400747,2748.2555540610833,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
26,27.0,36.0,889.2,10042980.943809738,0.0,968.1076080000001,1922.0268054651624,2932.3254816330195,875.1460574299864,463.8274104378928,2745.7525792359465,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
27,28.0,36.0,889.2,9201538.22356686,0.0,968.1076080000001,1919.6960287292945,2928.7695499492625,874.0847974801541,463.2649426644817,2742.422898184707,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
28,29.0,36.0,889.2,8376050.304918168,0.0,968.1076080000001,1916.7910953759638,2924.3376606175443,872.7621099067884,462.56391825059785,2738.272993394234,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
29,30.0,36.0,889.2,7563288.873334968,0.0,968.1076080000001,1914.473949874088,2920.802525321574,871.7070565929157,462.00473999424537,2734.9627855344115,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
30,31.0,36.0,889.2,6747348.92473584,2976.2798670548946,968.1076080000001,1914.473949874088,2921.685446714888,871.9705625308544,462.14439814135284,2734.9627855344115,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
31,32.0,36.0,889.2,6837873.630387627,0.0,879.1876080000002,1750.5889506075089,2669.8897094229674,796.8226813870522,422.31602113513765,2500.841358010727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
32,33.0,36.0,889.2,7838264.695037324,9177.929348859936,790.2676080000001,1582.5638332400026,2417.1490541457692,721.3927915594971,382.3381795265335,2260.8054760571467,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
33,34.0,36.0,889.2,9666743.405284636,9048.90975165926,707.8098968073732,1433.6013876886661,2187.124708146432,652.7425340164211,345.9535430287032,2048.00198241238,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
34,35.0,36.0,889.2,11495222.115531947,8919.890154460445,707.8098968073732,1433.6013876886661,2187.124708146432,652.7425340164211,345.9535430287032,2048.00198241238,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
35,36.0,36.0,889.2,13328326.036091454,4459.9450772302225,707.8098968073732,1433.6013876886661,2185.8399275041634,652.3590940740319,345.7503198592369,2048.00198241238,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
36,37.0,36.0,889.2,15161429.956650935,0.0,707.8098968073732,1433.6013876886661,2185.8399275041634,652.3590940740319,345.7503198592369,2048.00198241238,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
37,38.0,36.0,889.2,16987593.809407808,0.0,707.8098968073732,1433.997772832747,2187.7677241159986,652.9344407110071,346.0552535768338,2048.5682469039243,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
38,39.0,36.0,889.2,18813757.66216468,0.0,707.8098968073732,1433.997772832747,2187.7677241159986,652.9344407110071,346.0552535768338,2048.5682469039243,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
39,40.0,36.0,889.2,19743859.773820244,0.0,796.7298968073733,1597.1461280788228,2436.6737633108073,727.2198978460523,385.42654585840774,2281.63732582689,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
40,41.0,36.0,889.2,19742995.18567411,0.0,885.6498968073734,1766.649722412443,2695.275624366833,804.3990515807883,426.33149733781784,2523.7853177320617,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
41,42.0,36.0,889.2,18851334.143876158,0.0,969.2601933566593,1928.8394127051115,2942.7190837145604,878.2480049938328,465.47144264673136,2755.4848752930166,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
42,43.0,36.0,889.2,17911056.895077012,0.0,969.2601933566594,1937.6910954036719,2956.2235856593375,882.27839374452,467.60754868459566,2768.13013629096,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
43,44.0,36.0,889.2,16954467.42839513,0.0,969.2601933566594,1940.6611044955819,2960.75475729343,883.6307119015435,468.3242773078181,2772.37300642226,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
44,45.0,36.0,889.2,15984789.429254381,3054.4663069956005,969.2601933566594,1942.4502445653818,2964.3904607542263,884.7157795618799,468.89936316779637,2774.9289208076884,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
45,46.0,36.0,889.2,15011833.896151992,9177.929348859936,969.2601933566594,1942.4502445653818,2965.300886854682,884.9874942188599,469.04337193599576,2774.9289208076884,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
46,47.0,36.0,889.2,14051975.532590283,3037.546759594232,969.2601933566594,1942.4502445653818,2961.662784204497,883.9017105257541,468.46790657864966,2774.9289208076884,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
47,48.0,36.0,889.2,13111698.283791136,0.0,969.2601933566594,1938.2817294958152,2956.2235856593375,882.27839374452,467.60754868459566,2768.973899279736,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
48,49.0,36.0,889.2,12207119.672438918,0.0,969.2601933566594,1931.191349106241,2946.307297479635,879.3188994594677,466.0390167135179,2758.8447844374873,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
49,50.0,36.0,889.2,11325124.625576235,0.0,969.2601933566594,1927.0794991822247,2940.03408512143,877.4466730995051,465.0467367427377,2752.970713117464,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
50,51.0,36.0,889.2,10449563.043445086,4510.718557806686,969.2601933566594,1925.031056905994,2938.247011584895,876.9133249532531,464.76406222522417,2750.0443670085633,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
51,52.0,36.0,889.2,9580426.519797873,3005.181070873514,969.2601933566594,1925.031056905994,2936.4622731171335,876.3806737031146,464.48175706265073,2750.0443670085633,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
52,53.0,36.0,889.2,8714499.378196837,0.0,969.2601933566594,1924.7383135057567,2935.570778104306,876.1146089873859,464.34074276331455,2749.626162151081,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
53,54.0,36.0,889.2,7845362.854549626,0.0,969.2601933566593,1924.7383135057567,2936.4622731171335,876.3806737031144,464.4817570626507,2749.626162151081,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
54,55.0,36.0,889.2,6976226.33090242,0.0,969.2601933566586,1924.7383135057557,2936.462273117131,876.3806737031139,464.4817570626504,2749.62616215108,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
55,56.0,36.0,889.2,7011627.961191639,0.0,880.3401933566586,1760.0466351280213,2685.2016748014576,801.3925036037277,424.7380269099757,2514.3523358971734,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
56,57.0,36.0,889.2,7950977.176608607,5259.07458886411,791.4201933566586,1594.439885354405,2434.105123377083,726.4532929363872,385.02024525628525,2277.7712647920075,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
57,58.0,36.0,889.2,9761229.114562996,6565.359508862719,705.7040986382399,1436.640897827775,2192.187700450022,654.2535728765471,346.75439362456996,2052.3441397539646,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
58,59.0,36.0,889.2,11571481.052517384,7871.6444288613275,705.7040986382399,1436.640897827775,2192.187700450022,654.2535728765471,346.75439362456996,2052.3441397539646,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
59,60.0,36.0,889.2,13381732.990471773,9177.929348859936,705.7040986382399,1436.640897827775,2192.187700450022,654.2535728765471,346.75439362456996,2052.3441397539646,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
60,61.0,36.0,889.2,15194317.059925187,8300.467574067414,705.7040986382399,1436.640897827775,2191.539886144737,654.0602341292737,346.65192408851505,2052.3441397539646,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
61,62.0,36.0,889.2,17009231.739729404,5240.683467735536,705.7040986382399,1436.640897827775,2190.8924943806255,653.8670214884793,346.54952138889405,2052.3441397539646,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
62,63.0,36.0,889.2,18826475.510223977,0.0,705.7040986382399,1436.640897827775,2190.245524744415,653.6739348308238,346.44718546033664,2052.3441397539646,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
63,64.0,36.0,889.2,19743859.773820248,0.0,794.62409863824,1599.4617006537578,2440.2064988828324,728.2742349676187,385.9853445328379,2284.9452866482256,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
64,65.0,36.0,889.2,19743859.773820248,0.0,883.54409863824,1766.4923045387216,2695.0354609929072,804.3273753527751,426.29350893697085,2523.5604350553167,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
65,66.0,36.0,889.2,19052535.270427696,0.0,949.5477556340954,1892.3636039105497,2887.0700452686156,861.6396724943257,456.66902642199267,2703.3765770150712,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
66,67.0,36.0,889.2,18335867.819335334,0.0,949.5477556340957,1896.9778621080154,2894.1097529630088,863.7406576928641,457.782548577218,2709.968374440022,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
67,68.0,36.0,889.2,17596915.84649564,0.0,949.5477556340957,1901.0352645209946,2900.299897892823,865.588092762463,458.7616891641054,2715.764663601421,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
68,69.0,36.0,889.2,16832369.82261724,0.0,949.547755634097,1905.6952417742548,2907.409356514685,867.7098949711045,459.88624433468544,2722.4217739632213,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
69,70.0,36.0,889.2,16058191.166397108,6093.247844647616,949.5477556340973,1906.2642826885858,2910.0850877207217,868.5084610342419,460.30948434814826,2723.2346895551227,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
70,71.0,36.0,889.2,15287225.507520568,9177.929348859936,949.5477556340973,1906.2642826885858,2909.1925884586126,868.2420966025353,460.16831119934375,2723.2346895551227,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
71,72.0,36.0,889.2,14532293.068355994,0.0,949.5477556340973,1905.7294680938012,2904.7389163164,866.9129079975334,459.4638412386927,2722.4706687054304,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
72,73.0,36.0,889.2,13818800.762738839,0.0,949.5477556340973,1896.3997548881819,2893.227768108784,863.4774312629462,457.6430385693615,2709.142506983117,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
73,74.0,36.0,889.2,13136945.67102711,0.0,949.5477556340973,1890.6394828260168,2884.4396531350503,860.8546377771353,456.25295802188174,2700.91354689431,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
74,75.0,36.0,889.2,12470831.70175446,0.0,949.5477556340973,1887.7734546073543,2880.067119124199,859.5496646680642,455.5613222740741,2696.819220867649,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
75,76.0,36.0,889.2,11820407.535400506,0.0,949.5477556340973,1884.9167702708771,2875.708840535672,858.248946058271,454.87194141088366,2692.7382432441104,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
76,77.0,36.0,889.2,11176244.97692884,2928.1023713927716,949.5477556340973,1883.2073493554808,2873.969505012815,857.7298452166657,454.59681796483284,2690.2962133649726,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
77,78.0,36.0,889.2,10535210.163257577,2927.466645091772,949.5477556340973,1883.2073493554808,2873.1006870127026,857.4705484052494,454.45939065478217,2690.2962133649726,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
78,79.0,36.0,889.2,9897301.05761569,0.0,949.5477556340973,1883.2073493554808,2872.2324347823205,857.2114204465581,454.3220528366758,2690.2962133649726,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
79,80.0,36.0,889.2,9259391.951973803,0.0,949.5477556340973,1882.6381197300461,2872.2324347823205,857.2114204465581,454.3220528366758,2689.4830281857803,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
80,81.0,36.0,889.2,8624606.519579118,6818.452373441309,949.5477556340973,1880.7435740125616,2871.364747769209,856.9524611757118,454.1848044231273,2686.7765343036594,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
81,82.0,36.0,889.2,7999179.918082727,9177.929348859936,949.5477556340973,1879.9066096606086,2868.7650725196827,856.1765938446562,453.7735947376678,2685.580870943727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
82,83.0,36.0,889.2,7379982.3996203635,5704.656544595957,949.5477556340973,1879.9066096606086,2867.0347716768974,855.6601893833451,453.4999003731729,2685.580870943727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
83,84.0,36.0,889.2,6760784.881158,2231.3837403319776,949.5477556340973,1879.9066096606086,2867.0347716768974,855.6601893833451,453.4999003731729,2685.580870943727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
84,85.0,36.0,889.2,6138473.833616946,1673.5378052499145,949.5477556340973,1879.9066096606086,2867.8996408654225,855.918307680673,453.6367030707567,2685.580870943727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
85,86.0,36.0,889.2,5516162.786075892,1115.6918701641262,949.5477556340973,1879.9066096606086,2867.8996408654225,855.918307680673,453.6367030707567,2685.580870943727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
86,87.0,36.0,889.2,4893851.738534838,557.8459350820631,949.5477556340973,1879.9066096606086,2867.8996408654225,855.918307680673,453.6367030707567,2685.580870943727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
87,88.0,36.0,889.2,4271540.690993784,0.0,949.5477556340973,1879.9066096606086,2867.8996408654225,855.918307680673,453.6367030707567,2685.580870943727,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
88,89.0,36.0,889.2,3611708.7871630117,0.0,949.5477556340973,1886.6296621683073,2878.3221009459,859.0288678505049,455.2852999607676,2695.1852316690106,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
89,90.0,36.0,889.2,2914061.0012891293,0.0,949.5477556340973,1893.5149008460912,2888.826512624542,862.1638862936368,456.9468597356275,2705.0212869229877,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
90,91.0,36.0,889.2,2175109.028449418,0.0,949.5477556340973,1901.0352645209975,2900.2998978928276,865.5880927624644,458.76168916410614,2715.764663601425,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
91,92.0,36.0,889.2,1426575.09162678,3091.6107612596825,949.5477556340973,1902.1787317669716,2902.9615545547517,866.3824583090264,459.18270290378405,2717.398188238531,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
92,93.0,36.0,889.2,674842.9576557076,9177.929348859936,949.5477556340973,1902.1787317669716,2903.849942651539,866.6475957725314,459.3232257594417,2717.398188238531,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
93,94.0,36.0,889.2,0.0,0.0,942.339545066988,1891.1473622172318,2882.491838119493,860.2733166918242,455.9448578466669,2701.63908888176,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
94,95.0,36.0,889.2,237076.52980459196,0.0,853.4195450669881,1723.3271473504144,2629.1808693805215,784.6732180724086,415.8768055783766,2461.8959247863063,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
95,96.0,36.0,889.2,1388042.1096571283,0.0,764.4995450669879,1556.9329263344955,2375.3227999227583,708.9098384529589,375.72221438006824,2224.189894763565,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
96,97.0,36.0,889.2,2556949.3955868836,0.0,764.4995450669879,1553.6662319734464,2370.3389926790865,707.422432198909,374.93388906542174,2219.523188533495,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
97,98.0,36.0,889.2,3746260.786388885,0.0,764.4995450669879,1549.951202084899,2364.671185770129,705.7308877568895,374.03737051115144,2214.2160029784272,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
98,99.0,36.0,889.2,4943196.186493325,0.0,764.4995450669879,1548.563078341836,2362.5534054083405,705.0988408897425,373.70238567156355,2212.2329690597658,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
99,100.0,36.0,889.2,6147740.648219261,0.0,764.4995450669879,1547.1776761629776,2360.4397771801473,704.4680332176875,373.3680576053744,2210.253823089968,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
100,101.0,36.0,889.2,7362407.349373064,0.0,764.4995450669879,1545.3346929863549,2357.628044005737,703.6288776677518,372.9233051639085,2207.620989980507,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
101,102.0,36.0,889.2,8587169.89797812,0.0,764.4995450669879,1543.496515067431,2354.8236419359478,702.7919100697833,372.4797123369852,2204.9950215249014,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
102,103.0,36.0,889.2,9822002.005142119,0.0,764.4995450669879,1541.6631236373632,2352.026542336241,701.9571218778668,372.0372745952694,2202.375890910519,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
103,104.0,36.0,889.2,11061859.065318134,0.0,764.4995450669879,1540.7482170170993,2350.6307220551257,701.540542400742,371.81648747239325,2201.068881452999,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
104,105.0,36.0,889.2,12306734.544696964,0.0,764.4995450669879,1539.8345000249324,2349.23671672101,701.1245045905366,371.59598743298443,2199.763571464189,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
105,106.0,36.0,889.2,13554116.787479833,0.0,764.4995450669879,1539.3780869145398,2348.5403935532213,700.9166884804888,371.48584489465907,2199.111552735057,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
106,107.0,36.0,889.2,14806507.6726201,0.0,764.4995450669879,1538.4661500187392,2347.149104009499,700.5014611919225,371.26577443171897,2197.808785741056,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
107,108.0,36.0,889.2,16066399.333940115,6702.985115668736,764.4995450669876,1535.7971054426357,2345.065555070681,699.8796306172848,370.93620422716094,2193.995864918051,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
108,109.0,36.0,889.2,17333777.18453382,9177.929348859936,764.4995450669876,1535.256194020907,2342.986058050212,699.2590093287204,370.6072749442218,2193.223134315582,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
109,110.0,36.0,889.2,18613599.717287637,0.0,764.4995450669877,1535.256194020907,2339.529201894625,698.2273182512417,370.0604786731581,2193.223134315582,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
110,111.0,36.0,889.2,19621734.501584444,0.0,792.8285039999996,1582.938510888039,2414.9980209104606,720.7508204457608,381.99793483625325,2261.3407298400557,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
111,112.0,36.0,889.2,19743859.773820248,0.0,881.7485039999997,1744.2566299358068,2661.11177426074,794.2029260434806,420.92755080304477,2491.7951856225814,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
112,113.0,36.0,889.2,18930670.78577126,0.0,970.6685039999998,1914.551796222134,2920.9212910065153,871.7425019490283,462.02352603298505,2735.073994603049,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
113,114.0,36.0,889.2,18066507.23334146,0.0,970.6685039999998,1923.8328713497176,2935.080892223407,875.9684036292343,464.26325392349423,2748.3326733567396,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
114,115.0,36.0,889.2,17137872.71984052,0.0,970.6685039999998,1935.5712714815686,2952.989492520946,881.3131857970558,467.0959884724396,2765.101816402241,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
115,116.0,36.0,889.2,16160326.869541535,3059.3097829520702,970.6685039999998,1943.8818234596213,2966.575974964848,885.3680414464704,469.2450619666294,2776.974033513745,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
116,117.0,36.0,889.2,15182781.019242547,6118.619565906003,968.1076080000001,1943.8818234596213,2966.5759749648487,885.3680414464708,469.2450619666295,2776.974033513745,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
117,118.0,36.0,889.2,14205235.16894356,9177.929348859936,966.507048,1943.8818234596213,2966.5759749648487,885.3680414464707,469.24506196662946,2776.974033513745,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
118,119.0,36.0,889.2,13517891.767725227,0.0,937.9685664976391,1893.4233513746105,2885.964183553555,861.3096305102215,456.4941041704174,2704.8905019637295,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
119,120.0,36.0,889.2,12846501.624703845,0.0,937.9685664976391,1888.7341016583505,2881.532722943294,859.987070887827,455.79314757054834,2698.1915737976437,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
120,121.0,36.0,889.2,12238400.301455114,0.0,937.9685664976382,1877.2109371510876,2863.952495228666,854.7402907914341,453.0123541194601,2681.7299102158395,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
121,122.0,36.0,889.2,11677222.368502408,0.0,937.9685664976382,1868.6674701128038,2850.918220146437,850.8502402083323,450.9506273104161,2669.5249573040055,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
122,123.0,36.0,889.2,11131583.445427926,0.0,937.9685664976382,1865.838241068085,2846.6018285135965,849.5620226678632,450.2678720139675,2665.4832015258357,1933252.9361865656,1074.0726762985255,1943.8818234596213,204457156.9707319
