,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,30.0,790.4000000000001,11508585.800192742,27543.444160228595,698.382455418249,1395.0457202344007,2395.0855360399287,635.3848740952586,336.7539832704871,1992.9224574777154,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
11,12.0,30.0,790.4000000000001,12593493.264241865,25412.55824121274,698.382455418249,1395.0457202344007,2393.672276534818,635.009954828616,336.5552760591665,1992.9224574777154,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
12,13.0,30.0,790.4000000000001,13680942.132224878,21166.37996008061,698.382455418249,1395.0457202344007,2392.9663309976263,634.8226767086836,336.45601865560235,1992.9224574777154,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
13,14.0,30.0,790.4000000000001,14773468.889670061,12693.710702139884,698.382455418249,1395.0457202344007,2391.5558061470238,634.448482910123,336.25769594236516,1992.9224574777154,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
14,15.0,30.0,790.4000000000001,15871066.989272723,0.0,698.382455418249,1395.0457202344007,2390.1470999921685,634.0747715877625,336.0596289415141,1992.9224574777154,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
15,16.0,30.0,790.4000000000001,16073312.531139335,0.0,777.4224554182491,1537.4834830076597,2638.8561438077377,700.0540287429747,371.0286352337766,2196.4049757252283,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
16,17.0,30.0,790.4000000000001,15322640.178748062,0.0,856.4624554182491,1691.7059780797822,2903.555558879373,770.2753222991377,408.24592081854297,2416.7228258282603,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
17,18.0,30.0,790.4000000000001,14474800.959083304,0.0,860.5400960000002,1707.4316946389495,2930.5463553442296,777.4356276642266,412.0408826620401,2439.1881351984994,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
18,19.0,30.0,790.4000000000001,13556045.1761982,0.0,860.5400960000002,1718.9089996488417,2950.245400683215,782.6615268040138,414.8106092061273,2455.584285212631,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
19,20.0,30.0,790.4000000000001,12591624.183493169,3720.2304307185113,860.5400960000002,1725.5761875161745,2962.9301811887494,786.0266332034124,416.5941155978086,2465.1088393088207,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
20,21.0,30.0,790.4000000000001,11614078.333194181,18364.702636683174,860.5400960000002,1725.5761875161745,2966.575974964849,786.9938146190851,417.1067217481151,2465.1088393088207,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
21,22.0,30.0,790.4000000000001,10643099.248656115,27543.444160228595,860.5400960000002,1725.5761875161745,2964.751873364593,786.5099043168535,416.8502492879324,2465.1088393088207,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
22,23.0,30.0,790.4000000000001,9685227.691030769,25812.36879280582,860.5400960000002,1725.5761875161745,2961.110893666615,785.5440000131567,416.3383200069731,2465.1088393088207,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
23,24.0,30.0,790.4000000000001,8750211.231147448,5058.259328177199,860.5400960000002,1725.5761875161745,2954.7622554049412,783.8597892983946,415.4456883281492,2465.1088393088207,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
24,25.0,30.0,790.4000000000001,7860590.372609237,0.0,860.5400960000002,1715.177284725521,2942.1523661424108,780.5145505664722,413.6727118002303,2450.253263893602,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
25,26.0,30.0,790.4000000000001,6996723.314466272,0.0,860.5400960000002,1710.0256780824525,2934.9985326992874,778.6167320989645,412.6668680124512,2442.893825832075,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
26,27.0,30.0,790.4000000000001,6142479.240161868,0.0,860.5400960000002,1708.4682715245897,2932.32548163302,777.9076066044324,412.2910315003492,2440.6689593208425,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
27,28.0,30.0,790.4000000000001,5301036.5199189875,0.0,860.5400960000002,1706.396469981596,2928.7695499492634,776.9642644268037,411.79106014620595,2437.7092428308515,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
28,29.0,30.0,790.4000000000001,4475548.601270294,6179.916066274047,860.5400960000002,1702.6126566546372,2924.3376606175448,775.7885421393676,411.1679273338648,2432.3037952209106,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
29,30.0,30.0,790.4000000000001,3662787.1696870923,1767.1669811117163,860.5400960000002,1702.6126566546375,2920.802525321575,774.8507169714808,410.6708799948848,2432.3037952209106,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
30,31.0,30.0,790.4000000000001,2846847.2210879643,0.0,860.5400960000002,1702.6126566546375,2921.685446714888,775.0849444718706,410.7950205700914,2432.303795220911,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
31,32.0,30.0,790.4000000000001,2937371.9267397504,0.0,781.5000960000002,1555.5646484642207,2669.8897094229674,708.2868278996019,375.39201878678904,2222.235212091744,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
32,33.0,30.0,790.4000000000001,3937762.991389448,27543.444160228595,702.4600960000002,1402.954046402971,2417.1490541457697,641.2380369417752,339.8561595791409,2004.2200662899586,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
33,34.0,30.0,790.4000000000001,5795079.975373628,23591.27138539031,626.6197544580211,1270.3912682592304,2179.114076552866,578.0904699792176,306.38794908898535,1814.8446689417578,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
34,35.0,30.0,790.4000000000001,7652396.959357778,19639.098610552028,626.6197544580211,1270.3912682592304,2179.114076552866,578.0904699792176,306.38794908898535,1814.8446689417578,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
35,36.0,30.0,790.4000000000001,9514320.447409756,11852.784107670188,626.6197544580211,1270.3912682592304,2177.83449208958,577.7510129532095,306.20803686520105,1814.8446689417578,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
36,37.0,30.0,790.4000000000001,11376243.935461735,4066.469604788348,626.6197544580211,1270.3912682592304,2177.83449208958,577.7510129532095,306.20803686520105,1814.8446689417578,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
37,38.0,30.0,790.4000000000001,13231255.42418698,2033.234802394174,626.6197544580211,1270.3912682592304,2179.7544919025618,578.260363797293,306.47799281256533,1814.8446689417578,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
38,39.0,30.0,790.4000000000001,15086266.912912225,0.0,626.6197544580211,1270.3912682592304,2179.7544919025618,578.260363797293,306.47799281256533,1814.8446689417578,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
39,40.0,30.0,790.4000000000001,16045216.660536151,0.0,705.6597544580217,1415.0166772663888,2428.6605310973728,644.291881250667,341.4746970628535,2021.452396094841,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
40,41.0,30.0,790.4000000000001,16073312.531139335,0.0,784.6997544580216,1565.6682793894634,2687.231052492023,712.8872594569619,377.8302475121898,2236.6689705563763,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
41,42.0,30.0,790.4000000000001,15181597.530926907,0.0,861.5693357174443,1714.532655162488,2942.734072163026,780.6688695672376,413.754500870636,2449.3323645178402,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
42,43.0,30.0,790.4000000000001,14241266.057407841,0.0,861.5693357174442,1722.4008606607129,2956.2386480815367,784.2514569698903,415.6532721940419,2460.5726580867326,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
43,44.0,30.0,790.4000000000001,13284622.276652453,76.61882516369224,861.5693357174442,1725.025985098715,2960.769844536071,785.4535241384498,416.2903677933784,2464.3228358553074,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
44,45.0,30.0,790.4000000000001,12314889.891743025,11047.304519675672,861.5693357174442,1725.025985098715,2964.405567912194,786.4180340086912,416.8015580246063,2464.3228358553074,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
45,46.0,30.0,790.4000000000001,11341879.95491858,24746.002255022526,861.5693357174442,1725.025985098715,2965.315998999698,786.6595594712276,416.9295665197506,2464.3228358553074,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
46,47.0,30.0,790.4000000000001,10381967.259377288,27543.444160228595,861.5693357174442,1725.025985098715,2961.677876421045,785.6944131239272,416.4180389556815,2464.3228358553074,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
47,48.0,30.0,790.4000000000001,9441635.785858221,14042.804193358868,861.5693357174442,1725.025985098715,2956.2386480815367,784.2514569698903,415.6532721940419,2464.3228358553074,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
48,49.0,30.0,790.4000000000001,8537003.145332836,0.0,861.5693357174442,1719.3538220083992,2946.3223055832923,781.6207809731783,414.2590139157845,2456.2197457262846,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
49,50.0,30.0,790.4000000000001,7654954.193003187,4013.0479844603688,861.5693357174442,1712.18796413157,2940.0490588622547,779.9565706483122,413.37698244360547,2445.982805902243,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
50,51.0,30.0,790.4000000000001,6779338.740645712,2671.286695452407,861.5693357174442,1712.18796413157,2938.261975536651,779.4824808102875,413.12571482945236,2445.982805902243,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
51,52.0,30.0,790.4000000000001,5910148.381966781,2671.286695452407,861.5693357174442,1710.8872136833913,2936.477227292611,779.0090104388677,412.87477553259987,2444.1245909762733,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
52,53.0,30.0,790.4000000000001,5044167.4229140915,0.0,861.5693357174442,1710.8872136833913,2935.5857273964325,778.772507173842,412.74942880213626,2444.1245909762733,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
53,54.0,30.0,790.4000000000001,4174977.06423516,0.0,861.5693357174442,1710.8872136833913,2936.477227292611,779.0090104388677,412.87477553259987,2444.1245909762733,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
54,55.0,30.0,790.4000000000001,3305786.7055562288,0.0,861.5693357174443,1710.8872136833913,2936.477227292611,779.0090104388677,412.87477553259987,2444.1245909762733,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
55,56.0,30.0,790.4000000000001,3341134.518393779,0.0,782.5293357174446,1564.4946078357627,2685.216624093588,712.3528579439246,377.54701471028005,2234.9922969082327,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
56,57.0,30.0,790.4000000000001,4280429.933927663,27543.444160228595,703.4893357174445,1412.841911350695,2434.120067789051,645.7402249449789,342.2423192208388,2018.34558764385,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
57,58.0,30.0,790.4000000000001,6090681.871882109,24893.134445946664,627.2925321228802,1277.7552470429603,2192.187700450023,581.5587314458198,308.2261276662845,1825.3646386328005,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
58,59.0,30.0,790.4000000000001,7900933.809836484,22242.824731664732,627.2925321228802,1277.7552470429603,2192.187700450023,581.5587314458198,308.2261276662845,1825.3646386328005,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
59,60.0,30.0,790.4000000000001,9711185.74779087,19592.5150173828,627.2925321228802,1277.7552470429603,2192.187700450023,581.5587314458198,308.2261276662845,1825.3646386328005,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
60,61.0,30.0,790.4000000000001,11523769.81724428,15001.097129954025,627.2925321228802,1277.7552470429603,2191.5398861447384,581.3868747815769,308.1350436342358,1825.3646386328005,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
61,62.0,30.0,790.4000000000001,13338684.497048493,8469.837170046754,627.2925321228802,1277.7552470429603,2190.8924943806264,581.2151302119819,308.0440190123504,1825.3646386328005,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
62,63.0,30.0,790.4000000000001,15155928.267543066,0.0,627.2925321228802,1277.7552470429603,2190.245524744416,581.0434976273991,307.95305374252155,1825.3646386328005,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
63,64.0,30.0,790.4000000000001,16073312.531139337,0.0,706.3325321228803,1421.7437339144522,2440.206498882833,647.3548755267723,343.09808402918935,2031.0624770206462,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
64,65.0,30.0,790.4000000000001,16073312.531139337,0.0,785.3725321228802,1570.215381812198,2695.035460992908,714.9576669802448,378.92756349952975,2243.164831160283,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
65,66.0,30.0,790.4000000000001,15511206.285767391,0.0,832.7405476776502,1661.1879914979418,2851.1760847073365,756.379732725747,400.8812583446459,2373.125702139917,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
66,67.0,30.0,790.4000000000001,14924096.439971086,0.0,832.7405476776502,1665.234633571165,2858.1215292696593,758.222268348113,401.8578022244999,2378.9066193873787,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
67,68.0,30.0,790.4000000000001,14315000.466751197,0.0,832.7405476776468,1668.7929206478057,2864.22878688732,759.8424439343595,402.71649528521056,2383.9898866397225,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
68,69.0,30.0,790.4000000000001,13680653.15209336,4787.176354849711,832.7405476776468,1671.9488178682475,2871.243048397862,761.703235793224,403.70271497040875,2388.498311240354,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
69,70.0,30.0,790.4000000000001,13036802.188019512,17484.546266047284,832.7405476776468,1671.9488178682475,2873.882951013421,762.4035674372387,404.07389074173653,2388.498311240354,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
70,71.0,30.0,790.4000000000001,12396121.198594935,27543.444160228595,832.7405476776468,1671.9488178682475,2873.0024024997615,762.1699694307929,403.95008379832024,2388.498311240354,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
71,72.0,30.0,790.4000000000001,11771258.740776861,24436.06862531975,832.7405476776468,1671.9488178682475,2868.6083659423725,761.0042889894158,403.3322731643904,2388.498311240354,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
72,73.0,30.0,790.4000000000001,11187281.524605695,0.0,832.7405476776468,1669.4790991412701,2857.251354373787,757.9914223268185,401.7354538332138,2384.970141630386,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
73,74.0,30.0,790.4000000000001,10634517.893547103,0.0,832.7405476776465,1659.6759606098828,2848.5809140647393,755.6912678892347,400.5163719812944,2370.9656580141186,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
74,75.0,30.0,790.4000000000001,10097284.608064694,0.0,832.7405476776465,1657.16249259913,2844.2669291824654,754.5468241104942,399.90981677856195,2367.3749894273287,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
75,76.0,30.0,790.4000000000001,9575531.035817025,8689.952154172584,832.7405476776465,1652.967506127895,2839.967008839483,753.4061114701168,399.30523907916194,2361.3821516112785,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
76,77.0,30.0,790.4000000000001,9059955.227235885,12237.95260027051,832.7405476776465,1652.967506127895,2838.250963376558,752.9508670481556,399.0639595355225,2361.3821516112785,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
77,78.0,30.0,790.4000000000001,8547465.282309793,13217.48931928724,832.7405476776465,1652.967506127895,2837.3937790279333,752.723467249179,398.94343764206485,2361.3821516112785,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
78,79.0,30.0,790.4000000000001,8038059.191540506,11630.234881341457,832.7405476776465,1652.967506127895,2836.5371528732653,752.49621553176,398.8229942318328,2361.3821516112785,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
79,80.0,30.0,790.4000000000001,7528653.100771219,20869.399630812928,832.7405476776465,1650.8623690636746,2836.5371528732653,752.49621553176,398.8229942318328,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
80,81.0,30.0,790.4000000000001,7022328.856622713,27543.444160228595,832.7405476776465,1650.8623690636746,2835.6810843674925,752.269111751301,398.70262922818955,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
81,82.0,30.0,790.4000000000001,6525238.126704352,26532.137350538746,832.7405476776465,1650.8623690636746,2833.1162193035634,751.5886865885277,398.3420038919197,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
82,83.0,30.0,790.4000000000001,6034293.071118664,20405.587819056585,832.7405476776465,1650.8623690636746,2831.409087544488,751.1358068556403,398.1019776334894,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
83,84.0,30.0,790.4000000000001,5543348.015532976,14279.038287574425,832.7405476776465,1650.8623690636746,2831.409087544488,751.1358068556403,398.1019776334894,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
84,85.0,30.0,790.4000000000001,5049331.12166252,10709.278715681285,832.7405476776465,1650.8623690636746,2832.2623759569233,751.36217311369,398.2219517502557,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
85,86.0,30.0,790.4000000000001,4555314.227792064,7139.519143786281,832.7405476776465,1650.8623690636746,2832.2623759569233,751.36217311369,398.2219517502557,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
86,87.0,30.0,790.4000000000001,4061297.3339216076,3569.7595718931407,832.7405476776465,1650.8623690636746,2832.2623759569233,751.36217311369,398.2219517502557,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
87,88.0,30.0,790.4000000000001,3567280.4400511514,0.0,832.7405476776465,1650.8623690636746,2832.2623759569233,751.36217311369,398.2219517502557,2358.374812948107,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
88,89.0,30.0,790.4000000000001,3036245.101863941,0.0,832.7405476776465,1656.159402089495,2842.5452771560213,754.0900923405438,399.66774894048825,2365.942002984993,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
89,90.0,30.0,790.4000000000001,2467900.244062025,0.0,832.7405476776465,1662.1976633495624,2852.909032604551,756.8394611425056,401.124914405528,2374.568090499375,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
90,91.0,30.0,790.4000000000001,1858804.2708421461,327.8424534443766,832.7405476776465,1668.72917350408,2864.2287868873186,759.8424439343593,402.71649528521044,2383.898819291543,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
91,92.0,30.0,790.4000000000001,1240254.6381053198,8524.270259883255,832.7405476776465,1668.72917350408,2866.8548034198043,760.5390917821118,403.08571864451926,2383.898819291543,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
92,93.0,30.0,790.4000000000001,618549.6327368264,19347.01635378599,832.7405476776465,1668.72917350408,2867.7312958174894,760.7716137540283,403.208955289635,2383.898819291543,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
93,94.0,30.0,790.4000000000001,0.0,27543.444160228595,832.7405476776465,1668.72917350408,2866.854803419804,760.5390917821118,403.08571864451926,2383.898819291543,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
94,95.0,30.0,790.4000000000001,293351.320585655,0.0,753.7005476776467,1528.094377112322,2613.548983052448,693.3403699160776,367.4703960555212,2182.9919673033173,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
95,96.0,30.0,790.4000000000001,1193480.4124358408,0.0,701.3864824703973,1424.536351888796,2444.9996021456336,648.626423146819,343.77200426781405,2035.0519312697086,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
96,97.0,30.0,790.4000000000001,2112127.6040949076,0.0,701.3864824703974,1421.5393386374667,2439.8556855320558,647.2618093321165,343.0487589460218,2030.7704837678098,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
97,98.0,30.0,790.4000000000001,3051834.4011732535,0.0,701.3864824703974,1418.1310020823773,2434.005795137807,645.7099099048559,342.22625224957363,2025.9014315462534,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
98,99.0,30.0,790.4000000000001,3999410.1358319493,7256.395706462674,701.3864824703974,1415.4465087047831,2431.81997914327,645.1300415036709,341.9189219969456,2022.0664410068332,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
99,100.0,30.0,790.4000000000001,4954839.380182107,7976.0623063715175,701.3864824703974,1415.4465087047831,2429.638448673419,644.551309996147,341.6121942979579,2022.0664410068332,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
100,101.0,30.0,790.4000000000001,5920716.050167715,0.0,701.3864824703974,1415.4465087047831,2426.736385996905,643.7814307160181,341.2041582794896,2022.0664410068332,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
101,102.0,30.0,790.4000000000001,6897012.905945728,0.0,701.3864824703974,1412.2091800854355,2423.8418899434596,643.0135587620467,340.7971861438848,2017.4416858363365,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
102,103.0,30.0,790.4000000000001,7883702.814069118,8652.724650307558,701.3864824703974,1408.84466957405,2420.9549309586328,642.2476862938236,340.3912737357265,2012.635242248643,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
103,104.0,30.0,790.4000000000001,8875579.106419904,12988.654635700086,701.3864824703974,1408.84466957405,2419.514268673245,641.8654974278976,340.18871363678574,2012.635242248643,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
104,105.0,30.0,790.4000000000001,9872635.039284285,13013.402966409922,701.3864824703974,1408.84466957405,2418.075479641691,641.4838055117186,339.9864169212109,2012.635242248643,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
105,106.0,30.0,790.4000000000001,10872278.267621763,22429.814885308035,701.3864824703974,1406.5997787213537,2417.3567864547194,641.2931456069905,339.88536717170496,2009.4282553162197,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
106,107.0,30.0,790.4000000000001,11877091.045537325,27543.444160228595,701.3864824703974,1406.5997787213537,2415.9208004608113,640.9121973000459,339.68346456902435,2009.4282553162197,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
107,108.0,30.0,790.4000000000001,12889645.568933638,26213.36928149499,701.3864824703974,1406.5997787213537,2413.770315605043,640.3417017879794,339.38110194762913,2009.4282553162197,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
108,109.0,30.0,790.4000000000001,13909926.782286968,18452.121446514502,701.3864824703963,1406.5997787213537,2411.6240128392046,639.7723157296856,339.0793273367334,2009.4282553162197,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
109,110.0,30.0,790.4000000000001,14943052.47460673,0.0,701.3864824703963,1406.5997787213537,2408.056102015196,638.8257956427896,338.57767169067847,2009.4282553162197,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
110,111.0,30.0,790.4000000000001,15951187.258903535,0.0,704.7364480000001,1407.0564541227022,2414.998020910462,640.6673959517877,339.55371985444754,2010.0806487467175,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
111,112.0,30.0,790.4000000000001,16073312.531139335,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
112,113.0,30.0,790.4000000000001,15260123.543090342,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
113,114.0,30.0,790.4000000000001,14395959.990660543,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
114,115.0,30.0,790.4000000000001,13467325.477159603,0.0,862.8164480000002,1720.5077968725059,2952.989492520947,783.3894984862719,415.19643419772416,2457.868281246437,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
115,116.0,30.0,790.4000000000001,12489779.626860615,9181.148053407669,862.8164480000002,1726.6385005458385,2966.5759749648487,786.993814619085,417.10672174811504,2466.626429351198,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
116,117.0,30.0,790.4000000000001,11512233.776561627,18362.296106818318,860.5400960000002,1726.6385005458383,2966.575974964849,786.9938146190851,417.1067217481151,2466.6264293511977,1573845.1853407265,3223.3480624178633,1726.8223179875445,183915965.09464785
