,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,14.0,938.5999999999999,21665868.14504911,0.0,977.8772960575045,1937.0292101719704,2799.6762178635827,881.9770211261216,467.4478211968445,2767.184585959958,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
17,18.0,14.0,938.5999999999999,20818028.92538435,42796.743884632764,1021.891364,2019.253548295075,2930.54635534423,923.2048078512689,489.2985481611726,2884.6479261358218,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
18,19.0,14.0,938.5999999999999,19899273.142499246,155687.02907967393,1021.891364,2019.253548295075,2950.2454006832145,929.4105630797662,492.58759843227614,2884.6479261358218,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
19,20.0,14.0,938.5999999999999,18934852.149794217,313712.55667240126,1021.891364,2019.2535482950752,2962.930181188749,933.4066269290521,494.7055122723976,2884.6479261358218,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
20,21.0,14.0,938.5999999999999,17957306.29949523,484710.62137322745,1021.891364,2019.2535482950755,2966.5759749648482,934.5551548601633,495.3142320758866,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
21,22.0,14.0,938.5999999999999,16986327.214957163,649218.1308886874,1021.891364,2019.2535482950755,2964.751873364593,933.9805113762634,495.0096710294196,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
22,23.0,14.0,938.5999999999999,16028455.657331815,800770.2328461169,1021.891364,2019.2535482950752,2961.110893666615,932.8335000156235,494.4017550082804,2884.6479261358218,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
23,24.0,14.0,938.5999999999999,15093439.197448494,929732.4818131148,1021.891364,2019.2535482950752,2954.762255404941,930.8334997918436,493.3417548896771,2884.6479261358218,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
24,25.0,14.0,938.5999999999999,14203818.338910284,1013825.9679170847,1021.891364,2019.2535482950755,2942.1523661424108,926.8610287976855,491.2363452627734,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
25,26.0,14.0,938.5999999999999,13339951.280767316,1072464.539260231,1021.891364,2019.2535482950755,2934.9985326992874,924.60736936752,490.0419057647856,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
26,27.0,14.0,938.5999999999999,12485707.206462914,1121591.806267865,1021.891364,2019.2535482950755,2932.325481633019,923.7652828427633,489.5955999066645,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
27,28.0,14.0,938.5999999999999,11644264.486220034,1158066.2852807976,1021.891364,2019.2535482950755,2928.7695499492634,922.6450640068293,489.0018839236196,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
28,29.0,14.0,938.5999999999999,10818776.56757134,1178771.1260899287,1021.891364,2019.2535482950755,2924.3376606175443,921.2488937904986,488.2619137089643,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
29,30.0,14.0,938.5999999999999,10006015.13598814,1186897.1770317368,1021.891364,2019.2535482950755,2920.8025253215737,920.1352264036332,487.6716699939256,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
30,31.0,14.0,938.5999999999999,9190075.187389012,1198164.8567221016,1021.891364,2019.2535482950755,2921.6854467148873,920.4133715603461,487.81908692698346,2884.647926135822,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
31,32.0,14.0,938.5999999999999,9280599.893040795,605084.274398623,928.0313639999999,1962.5542443919392,2669.889709422968,841.0906081307774,445.778022309312,2803.648920559913,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
32,33.0,14.0,938.5999999999999,10280990.957690494,1198164.8567221016,834.1713639999999,1557.0465635290152,2417.1490541457692,761.4701688683579,403.5791895002297,2224.352233612879,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
33,34.0,14.0,938.5999999999999,12082692.31250621,999234.7524632029,749.9384336848573,1557.0465635290152,2194.562862432988,691.3492366483978,366.4150954236508,2224.352233612879,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
34,35.0,14.0,938.5999999999999,13884393.66732192,800304.6482043052,749.9384336848573,1557.0465635290152,2194.562862432988,691.3492366483978,366.4150954236508,2224.352233612879,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
35,36.0,14.0,938.5999999999999,15690737.601858176,596785.8436664902,749.9384336848573,1557.0465635290152,2193.2732569550585,690.9429745275872,366.19977649962124,2224.352233612879,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
36,37.0,14.0,938.5999999999999,17497081.53639443,393267.0391286798,749.9384336848576,1557.0465635290152,2193.27325695506,690.9429745275876,366.19977649962146,2224.352233612879,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
37,38.0,14.0,938.5999999999999,19296459.340557143,196633.5195643399,749.9384336848576,1557.0465635290152,2195.208293169931,691.5525655458896,366.5228597393215,2224.352233612879,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
38,39.0,14.0,938.5999999999999,21095837.144719858,0.0,749.9384336848576,1557.0465635290152,2195.208293169931,691.5525655458896,366.5228597393215,2224.352233612879,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
39,40.0,14.0,938.5999999999999,21999153.207781263,0.0,843.7984336848576,1691.0244208179183,2444.1143323647398,769.9649925217707,408.08144603653847,2415.7491725970262,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
40,41.0,14.0,938.5999999999999,21971397.811105136,0.0,937.6584336848575,1869.965015087115,2702.7452934029425,851.4410443351932,451.2637534976524,2671.378592981593,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
41,42.0,14.0,938.5999999999999,21084124.92735082,65576.12452238426,1022.652214195643,2022.4028942248458,2941.500150924648,926.655562597264,491.12744817654993,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
42,43.0,14.0,938.5999999999999,20148257.493836146,179182.83493918553,1022.652214195643,2022.4028942248458,2954.998636969205,930.9079666557502,493.3812223275476,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
43,44.0,14.0,938.5999999999999,19196085.109102514,308905.2695243936,1022.652214195643,2022.4028942248458,2959.527790085583,932.3347777092282,494.137432185891,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
44,45.0,14.0,938.5999999999999,18230830.022506773,451558.5747240465,1022.652214195643,2022.4028942248458,2963.1618739361684,933.4796166833249,494.74419684216224,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
45,46.0,14.0,938.5999999999999,17262298.86200452,597449.9333667103,1022.652214195643,2022.4028942248458,2964.071894465756,933.7662988327563,494.89613838136086,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
46,47.0,14.0,938.5999999999999,16306859.036598576,730401.8883535471,1022.652214195643,2022.4028942248458,2960.4354124945576,932.6207043829868,494.288973322983,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
47,48.0,14.0,938.5999999999999,15370991.603083905,844008.5987703465,1022.652214195643,2022.4028942248458,2954.998636969205,930.9079666557502,493.3812223275476,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
48,49.0,14.0,938.5999999999999,14470806.904212654,922346.690387534,1022.652214195643,2022.4028942248458,2945.0867662349215,927.7854476415046,491.7262872499974,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
49,50.0,14.0,938.5999999999999,13593195.70944729,978373.2546165362,1022.652214195643,2022.4028942248458,2938.8163484277306,925.8100890684254,490.6793472062655,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
50,51.0,14.0,938.5999999999999,12722015.11347422,1028043.850343544,1022.6522141956434,2022.4028942248458,2937.0300709854273,925.2473612617543,490.3811014687298,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
51,52.0,14.0,938.5999999999999,11857256.713790625,1071366.7825561576,1022.6522141956434,2022.4028942248458,2935.2461275716837,924.6853687399507,490.0832454321739,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
52,53.0,14.0,938.5999999999999,10995706.266457971,1111518.9922968745,1022.6522141956434,2022.4028942248458,2934.3550296964227,924.4046477606674,489.9344633131538,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
53,54.0,14.0,938.5999999999999,10130947.866774376,1154841.924509488,1022.6522141956434,2022.4028942248458,2935.2461275716837,924.6853687399507,490.0832454321739,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
54,55.0,14.0,938.5999999999999,9266189.467090782,1198164.8567221016,1022.6522141956434,2022.4028942248458,2935.2461275716837,924.6853687399507,490.0832454321739,2889.1469917497798,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
55,56.0,14.0,938.5999999999999,9305967.791648371,539083.9597776951,928.7922141956434,1985.140475265559,2683.985926393577,845.5313143001403,448.13159657907437,2835.9149646650844,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
56,57.0,14.0,938.5999999999999,10249692.272571912,1198164.8567221016,834.9322141956433,1555.1037962221856,2432.8897718474796,766.428939179139,406.2073377649437,2221.5768517459796,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
57,58.0,14.0,938.5999999999999,12059944.210526299,1000774.7778060874,744.9098818959199,1555.1037962221856,2192.1877004500225,690.6009935919109,366.01852660371276,2221.5768517459796,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
58,59.0,14.0,938.5999999999999,13870196.148480685,803384.698890072,744.9098818959199,1555.1037962221856,2192.1877004500225,690.6009935919109,366.01852660371276,2221.5768517459796,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
59,60.0,14.0,938.5999999999999,15680448.086435072,605994.61997406,744.9098818959199,1555.1037962221856,2192.1877004500225,690.6009935919109,366.01852660371276,2221.5768517459796,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
60,61.0,14.0,938.5999999999999,17493032.155888483,406299.475102433,744.9098818959199,1555.1037962221856,2191.5398861447375,690.3969138031223,365.9103643156548,2221.5768517459796,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
61,62.0,14.0,938.5999999999999,19307946.835692696,204300.76776973717,744.9098818959199,1555.1037962221856,2190.892494380626,690.1929671267283,365.802272577166,2221.5768517459796,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
62,63.0,14.0,938.5999999999999,21125190.60618727,0.0,744.9098818959199,1555.1037962221856,2190.245524744415,689.9891534325361,365.69425131924413,2221.5768517459796,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
63,64.0,14.0,938.5999999999999,22042574.86978354,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
64,65.0,14.0,938.5999999999999,22042574.86978354,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
65,66.0,14.0,938.5999999999999,21263878.20515183,53052.45837777667,1011.3751519088598,2003.9710246553075,2911.3400900572715,917.1542922464052,486.0917748905948,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
66,67.0,14.0,938.5999999999999,20459609.139913872,131380.53696194664,1011.3751519088598,2003.9710246553075,2918.4435346701184,919.3920777729594,487.2778012196685,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
67,68.0,14.0,938.5999999999999,19632853.790752225,231933.93498560786,1011.3751519088598,2003.9710246553075,2924.689724648921,921.3598038963381,488.3206960650592,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
68,69.0,14.0,938.5999999999999,18780272.664177008,358013.3894593846,1011.3751519088635,2003.9710246553075,2931.863551708246,923.6197618798673,489.51847379632966,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
69,70.0,14.0,938.5999999999999,17917971.69222101,493699.8856846411,1011.3751519088635,2003.9710246553075,2934.563508758463,924.4703245489089,489.96927201092177,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
70,71.0,14.0,938.5999999999999,17058912.80781498,626181.9203948956,1011.3751519088635,2003.9710246553075,2933.6629288834706,924.1866164721093,489.818906730218,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
71,72.0,14.0,938.5999999999999,16216032.30653703,742673.3301421218,1011.3751519088635,2003.9710246553075,2929.168933570116,922.7708811188078,489.06856699296816,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
72,73.0,14.0,938.5999999999999,15414967.134273028,817834.6985202972,1011.3751519088635,2003.9710246553075,2917.5535643995745,919.1117120209855,487.12920737112233,2862.8157495075825,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
73,74.0,14.0,938.5999999999999,14645825.616575116,861442.902186377,1011.3751519088635,2003.971024655307,2908.685882575661,916.3181419826194,485.64861525078834,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
74,75.0,14.0,938.5999999999999,13892567.74010836,889351.8021603628,1011.3751519088635,2003.971024655307,2904.273760011451,914.9281988559121,484.91194539363346,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
75,76.0,14.0,938.5999999999999,13155141.72070979,901612.5816243142,1011.3751519088635,2003.971024655307,2899.8760219369547,913.542787249424,484.17767724219476,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
76,77.0,14.0,938.5999999999999,12424034.001262026,907628.3881439716,1011.3751519088635,2003.971024655307,2898.1209386172864,912.989886471744,483.8846398300243,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
77,78.0,14.0,938.5999999999999,11696082.344951877,910524.7592051364,1011.3751519088635,2003.971024655307,2897.2442544124356,912.7137062054227,483.73826428887406,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
78,79.0,14.0,938.5999999999999,10971284.696567256,910303.7261678372,1011.3751519088635,2003.971024655307,2896.3681410997465,912.4377057862442,483.5919840667095,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
79,80.0,14.0,938.5999999999999,10246487.048182635,910082.6931305379,1011.3751519088635,2003.971024655307,2896.3681410997465,912.4377057862442,483.5919840667095,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
80,81.0,14.0,938.5999999999999,9524841.35451878,906746.2853712551,1011.3751519088635,2003.971024655307,2895.4925981217557,912.1618850385917,483.44579907045363,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
81,82.0,14.0,938.5999999999999,8812639.225817144,894075.9099076707,1011.3751519088635,2003.971024655307,2892.8693856322507,911.3354990720602,483.0078145081919,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
82,83.0,14.0,938.5999999999999,8106722.577740824,875192.9999407232,1011.3751519088635,2003.971024655307,2891.1234187918853,910.7854702426458,482.71629922860234,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
83,84.0,14.0,938.5999999999999,7400805.929664504,856310.0899737757,1011.3751519088635,2003.971024655307,2891.1234187918853,910.7854702426458,482.71629922860234,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
84,85.0,14.0,938.5999999999999,6691747.562880382,840532.437509885,1011.3751519088635,2003.971024655307,2891.9961184329413,911.0603952589192,482.8620094872272,2862.8157495075816,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
85,86.0,14.0,938.5999999999999,5982689.19609626,824754.785046,1011.3751519088635,2003.9710246553059,2891.9961184329413,911.0603952589192,482.8620094872272,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
86,87.0,14.0,938.5999999999999,5273630.829312138,808977.132582115,1011.3751519088635,2003.9710246553059,2891.9961184329413,911.0603952589192,482.8620094872272,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
87,88.0,14.0,938.5999999999999,4564572.462528016,793199.48011823,1011.3751519088635,2003.9710246553059,2891.9961184329413,911.0603952589192,482.8620094872272,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
88,89.0,14.0,938.5999999999999,3817653.5287926737,814843.0039370246,1011.3751519088635,2003.9710246553059,2902.512942586058,914.373491673101,484.6179505867435,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
89,90.0,14.0,938.5999999999999,3032576.331214484,874201.9460099768,1011.3751519088635,2003.9710246553059,2913.1124603201824,917.7126388990791,486.38769861651195,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
90,91.0,14.0,938.5999999999999,2205820.9820527993,974755.3440336809,1011.3751519088635,2003.9710246553059,2924.6897246489307,921.3598038963412,488.3206960650609,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
91,92.0,14.0,938.5999999999999,1369396.9146161675,1084865.2500584554,1011.3751519088635,2003.9710246553059,2927.375479725305,922.2058925428142,488.76912304769155,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
92,93.0,14.0,938.5999999999999,529745.6938244407,1198164.8567221016,1011.3751519088635,2003.9710246553059,2928.2719112128316,922.4882937604864,488.9187956930578,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
93,94.0,14.0,938.5999999999999,0.0,1005155.5438557304,979.7103055697993,2003.9710246553059,2842.1870426108076,895.3691306625532,474.5456392511532,2862.81574950758,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
94,95.0,14.0,938.5999999999999,382126.02149433794,1198164.8567221016,885.8503055697995,1753.6612101879543,2588.889343911147,815.5732070011716,432.25379971062097,2505.230300268506,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
95,96.0,14.0,938.5999999999999,1678045.6430631094,1190202.4191936217,791.9903055697995,1617.1190504591593,2335.057788334914,735.6091033571537,389.8728247792915,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
96,97.0,14.0,938.5999999999999,2991573.88280116,1164835.7202483509,791.9903055697995,1617.1190504591593,2330.1665055101157,734.0682112254939,389.0561519495118,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
97,98.0,14.0,938.5999999999999,4325127.425051403,1119676.122364493,791.9903055697995,1617.1190504591593,2324.60392147895,732.3158402683569,388.12739534222914,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
98,99.0,14.0,938.5999999999999,5666163.436814184,1067120.892740121,791.9903055697995,1617.1190504591593,2322.5254577254686,731.6610655275788,387.7803647296168,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
99,100.0,14.0,938.5999999999999,7014667.247912368,1007184.5312976753,791.9903055697995,1617.1190504591593,2320.45106902119,731.0075745423057,387.4340145074221,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
100,101.0,14.0,938.5999999999999,8373105.3789874995,937429.1425917214,791.9903055697995,1617.1190504591593,2317.69153569426,730.1382436647368,386.9732691423105,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
101,102.0,14.0,938.5999999999999,9741451.92803019,857880.3280259734,791.9903055697995,1617.1190504591593,2314.939197369938,729.2711794160471,386.513725090505,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
102,103.0,14.0,938.5999999999999,11119681.094201624,768563.5890077055,791.9903055697995,1617.1190504591593,2312.1940259452867,728.4063729430178,386.05537765979943,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
103,104.0,14.0,938.5999999999999,12502841.925094701,674372.4196843272,791.9903055697995,1617.1190504591593,2310.8241190781637,727.9748136183443,385.82665121772254,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
104,105.0,14.0,938.5999999999999,13890928.00820044,575313.1581444694,791.9903055697995,1617.1190504591593,2309.4559934635354,727.5438154384773,385.598222182393,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
105,106.0,14.0,938.5999999999999,15281474.316628814,473822.2234177692,791.9903055697995,1617.1190504591593,2308.772597540582,727.3285264359382,385.48411901104726,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
106,107.0,14.0,938.5999999999999,16676936.281931642,367472.680454148,791.9903055697995,1617.1190504591593,2307.4071372976773,726.8983679233863,385.25613499939476,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
107,108.0,14.0,938.5999999999999,18079759.771448158,253847.04741864465,791.9903055697993,1617.1190504591593,2305.3622694605424,726.2541768444017,384.91471372753296,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
108,109.0,14.0,938.5999999999999,19489930.46907833,132959.4742658427,791.9903055697993,1617.1190504591593,2303.32137831786,725.6112385364002,384.5739564242921,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
109,110.0,14.0,938.5999999999999,20912314.813250933,0.0,791.9903055697993,1617.1190504591593,2299.9286987227397,724.542448715689,384.00749781931523,2310.1700720845133,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
110,111.0,14.0,938.5999999999999,21920449.59754774,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
111,112.0,14.0,938.5999999999999,22042574.86978354,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
112,113.0,14.0,938.5999999999999,21229385.88173455,77359.47486114025,1024.5945319999998,2005.8736647892542,2920.921291006516,920.1726409461967,487.6914997014843,2865.533806841792,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
113,114.0,14.0,938.5999999999999,20365222.329304747,205101.92898630002,1024.5945319999998,2005.8736647892542,2935.080892223408,924.6333149419695,490.05565691924386,2865.533806841792,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
114,115.0,14.0,938.5999999999999,19436587.81580381,396567.1266843731,1024.5945319999998,2005.8736647892542,2952.989492520946,930.2750294524477,493.0457656097973,2865.533806841792,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
115,116.0,14.0,938.5999999999999,18459041.965504825,636376.020843712,1024.5945319999998,2005.8736647892542,2966.5759749648487,934.5551548601634,495.3142320758866,2865.533806841792,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
116,117.0,14.0,938.5999999999999,17481496.11520584,876184.9150030556,1021.891364,2005.8736647892545,2966.5759749648482,934.5551548601633,495.3142320758866,2865.5338068417923,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
117,118.0,14.0,938.5999999999999,16503950.264906853,1115993.809162404,1020.201884,2005.8736647892542,2966.5759749648482,934.5551548601632,495.31423207588654,2865.533806841792,2158335.455999638,140218.57059361707,2022.4028942248458,211887913.6998425
