,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,26.0,642.2,12964671.04161067,0.0,699.1888280000001,1380.5898750461583,2916.396517463175,628.6165118191439,333.1667512641463,1972.2712500659406,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
17,18.0,26.0,642.2,12116831.82194591,0.0,699.1888280000001,1387.2882518941465,2930.54635534423,631.666447477184,334.78321716290753,1981.8403598487807,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
18,19.0,26.0,642.2,11198076.039060805,0.0,699.1888280000001,1396.6135622146835,2950.2454006832145,635.9124905282611,337.03361997997837,1995.1622317352621,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
19,20.0,26.0,642.2,10233655.046355776,22269.514592193576,699.1888280000001,1398.288213702151,2962.930181188749,638.6466394777723,338.48271892321935,1997.554591003073,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
20,21.0,26.0,642.2,9256109.19605679,53414.97562677511,699.1888280000001,1398.288213702151,2966.5759749648482,639.4324743780064,338.89921142034336,1997.554591003073,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
21,22.0,26.0,642.2,8285130.111518728,80119.53048189194,699.1888280000001,1398.288213702151,2964.751873364592,639.0392972574433,338.690827546445,1997.554591003073,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
22,23.0,26.0,642.2,7327258.553893384,97959.85911309396,699.1888280000001,1398.2882137021513,2961.110893666614,638.2545000106896,338.2748850056655,1997.5545910030735,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
23,24.0,26.0,642.2,6392242.0940100625,100343.97254031958,699.1888280000001,1398.2882137021513,2954.7622554049412,636.8860788049456,337.54962176662116,1997.5545910030735,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
24,25.0,26.0,642.2,5502621.235471852,72028.40611389466,699.1888280000001,1398.2882137021513,2942.1523661424108,634.1680723352584,336.109078337687,1997.5545910030735,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
25,26.0,26.0,642.2,4638754.177328886,26296.319061645307,699.1888280000001,1398.2882137021513,2934.9985326992874,632.6260948304083,335.2918302601164,1997.5545910030735,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
26,27.0,26.0,642.2,3784510.1030244846,33761.62868264964,699.1888280000001,1386.6788826318661,2932.3254816330195,632.0499303661012,334.98646309403364,1980.9698323312375,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
27,28.0,26.0,642.2,2943067.382781606,32569.767570434386,699.1888280000001,1386.6788826318661,2928.7695499492634,631.2834648467777,334.58023636879227,1980.9698323312375,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
28,29.0,26.0,642.2,2117579.464132916,20588.154002985513,699.1888280000001,1386.6788826318661,2924.337660617544,630.3281904882359,334.07394095876504,1980.9698323312375,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
29,30.0,26.0,642.2,1304818.0325497203,0.0,699.1888280000001,1386.6788826318661,2920.8025253215733,629.5662075393278,333.6700899958438,1980.9698323312375,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
30,31.0,26.0,642.2,488878.08395059407,0.0,699.1888280000001,1383.093595692863,2921.6854467148873,629.7565173833947,333.7709542131992,1975.847993846947,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
31,32.0,26.0,642.2,579402.7896023821,0.0,634.968828,1263.8962768771792,2669.889709422967,575.4830476684264,305.006015264266,1805.5661098245419,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
32,33.0,26.0,642.2,1579793.8542520795,100343.97254031958,570.748828,1124.7403163379429,2417.1490541457697,521.0059050151922,276.13312965805187,1606.7718804827757,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
33,34.0,26.0,642.2,3442886.4442288065,84138.25628165621,508.71448323581404,1033.9601540936842,2177.509741554928,469.352699467331,248.75693071768544,1477.085934419549,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
34,35.0,26.0,642.2,5305979.034205534,67932.54002299346,508.71448323581404,1033.9601540936842,2177.509741554928,469.352699467331,248.75693071768544,1477.085934419549,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
35,36.0,26.0,642.2,7173674.381843566,48614.117192348465,508.71448323581404,1033.9601540936842,2176.231197760121,469.0771149452377,248.610870920976,1477.085934419549,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
36,37.0,26.0,642.2,9041369.729481598,29295.694361707196,508.71448323581404,1033.9601540936842,2176.231197760121,469.0771149452377,248.610870920976,1477.085934419549,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
37,38.0,26.0,642.2,10902158.699227065,14647.847180853598,508.71448323581404,1033.9601540936842,2178.1496360636115,469.4906259295155,248.83003174264323,1477.085934419549,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
38,39.0,26.0,642.2,12762947.668972531,0.0,508.71448323581404,1033.9601540936842,2178.1496360636115,469.4906259295155,248.83003174264323,1477.085934419549,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
39,40.0,26.0,642.2,13727674.897616692,0.0,572.9344832358134,1148.941329264016,2427.0556752584184,523.1412338603809,277.2648539460019,1641.3447560914517,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
40,41.0,26.0,642.2,13761570.844903631,0.0,637.1544832358134,1271.3427847286398,2685.619920079869,578.8736257650987,306.80302165550233,1816.2039781837711,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
41,42.0,26.0,642.2,12869855.844691206,0.0,700.0250852704232,1393.0577823195206,2942.7340721630253,634.2934565233802,336.1755319573915,1990.0825461707439,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
42,43.0,26.0,642.2,11929524.37117215,5681.307377970777,700.0250852704232,1398.346000630001,2956.2386480815367,637.2043087880357,337.71828365765896,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
43,44.0,26.0,642.2,10972880.590416767,22394.13752446603,700.0250852704232,1398.346000630001,2960.76984453607,638.1809883624901,338.2359238321198,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
44,45.0,26.0,642.2,10003148.205507342,47958.397002305835,700.0250852704232,1398.346000630001,2964.4055679121925,638.9646526320612,338.65126589499243,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
45,46.0,26.0,642.2,9030138.268682897,75739.166263327,700.0250852704232,1398.346000630001,2965.315998999698,639.1608920703723,338.7552727972973,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
46,47.0,26.0,642.2,8070225.5731416065,94662.66516234912,700.0250852704232,1398.346000630001,2961.6778764210444,638.3767106631907,338.3396566514911,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
47,48.0,26.0,642.2,7129894.099622544,100343.97254031958,700.0250852704232,1398.346000630001,2956.2386480815367,637.2043087880357,337.71828365765896,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
48,49.0,26.0,642.2,6225261.45909716,81883.23285687622,700.0250852704232,1398.346000630001,2946.322305583292,635.0668845407072,336.58544880657485,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
49,50.0,26.0,642.2,5343212.506767513,48149.824082587846,700.0250852704232,1398.346000630001,2940.049058862254,633.7147136517534,335.8687982354293,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
50,51.0,26.0,642.2,4467597.05441004,10065.632773606107,700.0250852704232,1398.346000630001,2938.2619755366495,633.3295156583582,335.6646432989299,1997.6371437571445,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
51,52.0,26.0,642.2,3598406.6957311127,8091.8296902170405,700.0250852704232,1390.4796561617468,2936.47722729261,632.9448209815797,335.46075512023725,1986.3995088024956,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
52,53.0,26.0,642.2,2732425.736678427,3947.606166774407,700.0250852704232,1390.4796561617468,2935.5857273964316,632.7526620787463,335.35891090173556,1986.3995088024956,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
53,54.0,26.0,642.2,1863235.3779994994,1973.8030833872035,700.0250852704232,1390.4796561617468,2936.47722729261,632.9448209815797,335.46075512023725,1986.3995088024956,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
54,55.0,26.0,642.2,994045.0193205718,0.0,700.0250852704232,1390.4796561617468,2936.47722729261,632.9448209815797,335.46075512023725,1986.3995088024956,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
55,56.0,26.0,642.2,1029392.8321581241,0.0,635.8050852704235,1271.1518688665567,2685.216624093587,578.7866970794385,306.7569494521024,1815.9312412379381,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
56,57.0,26.0,642.2,1968688.2476920113,100343.97254031958,571.5850852704237,1132.7742066079688,2434.1200677890506,524.6639327677951,278.07188436693144,1618.2488665828128,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
57,58.0,26.0,642.2,3778940.185646396,85196.44187077787,509.67518234984004,1040.70277928315,2192.187700450023,472.51646929972856,250.43372872885615,1486.7182561187858,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
58,59.0,26.0,642.2,5589192.123600782,70048.91120123584,509.67518234984004,1040.70277928315,2192.187700450023,472.51646929972856,250.43372872885615,1486.7182561187858,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
59,60.0,26.0,642.2,7399444.061555167,54901.38053168729,509.67518234984004,1040.70277928315,2192.187700450023,472.51646929972856,250.43372872885615,1486.7182561187858,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
60,61.0,26.0,642.2,9212028.131008577,38176.69947146438,509.67518234984004,1040.70277928315,2191.5398861447384,472.3768357600312,250.35972295281655,1486.7182561187858,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
61,62.0,26.0,642.2,11026942.81081279,19875.89672735147,509.67518234984004,1040.70277928315,2190.892494380626,472.2372932972351,250.28576544753463,1486.7182561187858,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
62,63.0,26.0,642.2,12844186.581307363,0.0,509.67518234984004,1040.70277928315,2190.2455247444154,472.0978418222616,250.21185616579868,1486.7182561187858,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
63,64.0,26.0,642.2,13761570.844903631,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
64,65.0,26.0,642.2,13761570.844903631,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
65,66.0,26.0,642.2,13279245.643362235,0.0,670.9321170435386,1339.22428078889,2829.014683643295,609.7817397834148,323.1843220852098,1913.1775439841285,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
66,67.0,26.0,642.2,12772126.358846037,0.0,670.9321170435387,1342.4846265720716,2835.901928914074,611.2662553738826,323.9711153481578,1917.8351808172454,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
67,68.0,26.0,642.2,12243205.179467402,5669.894818937406,670.9321170435387,1344.2490292576028,2841.9580108203227,612.5716173369768,324.6629571885977,1920.3557560822899,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
68,69.0,26.0,642.2,11689244.252043957,28273.418135182932,670.9321170435387,1344.2490292576028,2848.91349638831,614.0708418249966,325.4575461672482,1920.3557560822899,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
69,70.0,26.0,642.2,11125859.310951088,57250.118455698714,670.9321170435387,1344.2490292576028,2851.5312779631495,614.635093192198,325.756599391865,1920.3557560822899,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
70,71.0,26.0,642.2,10565617.781732732,84101.02386797499,670.9321170435387,1344.2490292576028,2850.6581079980065,614.4468852258167,325.65684916968286,1920.3557560822899,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
71,72.0,26.0,642.2,10021062.232874691,100343.97254031958,670.9321170435387,1344.2490292576028,2846.3008912312525,613.5077062120045,325.15908429236237,1920.3557560822899,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
72,73.0,26.0,642.2,9517049.328141237,89169.15036779456,670.9321170435387,1344.2490292576028,2835.039045641089,611.0802646589976,323.87254026926877,1920.3557560822899,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
73,74.0,26.0,642.2,9043988.45455879,76368.83233876433,670.9321170435387,1340.495000835442,2826.4412592102535,609.2270494040915,322.8903361841685,1914.9928583363458,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
74,75.0,26.0,642.2,8586327.790158542,92661.98433469702,670.9321170435387,1332.812856996977,2822.1634233263094,608.3049805923241,322.4016397139318,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
75,76.0,26.0,642.2,8144017.126872307,98574.39224992413,670.9321170435387,1332.812856996977,2817.8995341279724,607.385917927631,321.9145365016444,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
76,77.0,26.0,642.2,7707832.460736364,100343.97254031958,670.9321170435387,1332.812856996977,2816.1978682528916,607.0191312920449,321.7201395847838,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
77,78.0,26.0,642.2,7274707.80028815,100044.16301804688,670.9321170435387,1332.812856996977,2815.347866672967,606.8359171697493,321.6230360999672,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
78,79.0,26.0,642.2,6844641.1528679915,97676.31125890836,670.9321170435387,1332.812856996977,2814.4984186096185,606.6528223555304,321.5259958484311,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
79,80.0,26.0,642.2,6414574.505447833,95308.45949976891,670.9321170435387,1332.812856996977,2814.4984186096185,606.6528223555304,321.5259958484311,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
80,81.0,26.0,642.2,5987563.880341837,90873.91176369786,670.9321170435387,1332.812856996977,2813.6495235223515,606.4698467328868,321.42901876843,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
81,82.0,26.0,642.2,5569709.397314815,80247.34052336402,670.9321170435387,1332.812856996977,2811.1061507226364,605.9216338516688,321.1384659413845,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
82,83.0,26.0,642.2,5157949.090996513,65499.460865790956,670.9321170435387,1332.812856996977,2809.4133238591025,605.5567524263564,320.9450787859689,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
83,84.0,26.0,642.2,4746188.784678211,50751.581208214164,670.9321170435387,1332.812856996977,2809.4133238591025,605.5567524263564,320.9450787859689,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
84,85.0,26.0,642.2,4331382.380516997,38063.68590616062,670.9321170435387,1332.812856996977,2810.259462148801,605.7391338333433,321.041740931672,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
85,86.0,26.0,642.2,3916575.976355782,25375.790604107082,670.9321170435387,1332.812856996977,2810.259462148801,605.7391338333433,321.041740931672,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
86,87.0,26.0,642.2,3501769.572194567,12687.895302053541,670.9321170435387,1332.812856996977,2810.259462148801,605.7391338333433,321.041740931672,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
87,88.0,26.0,642.2,3086963.168033352,0.0,670.9321170435387,1332.812856996977,2810.259462148801,605.7391338333433,321.041740931672,1904.0183671385387,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
88,89.0,26.0,642.2,2635448.515283525,0.0,670.9321170435387,1335.1727882238213,2820.456197867859,607.9369956128628,322.2066076748173,1907.389697462602,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
89,90.0,26.0,642.2,2146936.977710031,0.0,670.9321170435387,1340.0377649825216,2830.733110318878,610.1521391362304,323.3806337422021,1914.3396642607454,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
90,91.0,26.0,642.2,1618015.798331337,19802.25223139953,670.9321170435387,1341.5010708718462,2841.9580108203227,612.5716173369768,324.6629571885977,1916.4301012454946,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
91,92.0,26.0,642.2,1079720.1762923636,45944.158084503375,670.9321170435387,1341.5010708718462,2844.5620226704004,613.1329007002403,324.96043737112734,1916.4301012454946,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
92,93.0,26.0,642.2,538295.6220389386,74202.06668723933,670.9321170435363,1341.5010708718462,2845.4311705077484,613.3202417145699,325.059728108722,1916.4301012454946,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
93,94.0,26.0,642.2,0.0,100343.97254031958,670.9321170435363,1341.5010708718462,2844.5620226703904,613.1329007002382,324.96043737112626,1916.4301012454946,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
94,95.0,26.0,642.2,373578.9082769669,0.0,606.7121170435363,1246.1868463184273,2591.2635420270835,558.5355212294972,296.0238262516336,1780.2669233120391,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
95,96.0,26.0,642.2,1127012.3062528279,13334.54131216649,580.2501348327465,1174.132991760812,2485.7484059996345,535.7921952254621,283.96986346949495,1677.3328453725887,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
96,97.0,26.0,642.2,1899300.8940640856,13917.884834743105,580.2501348327465,1174.132991760812,2480.5108532675586,534.6632636452769,283.37152973199676,1677.3328453725887,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
97,98.0,26.0,642.2,2693032.4410417434,0.0,580.2501348327459,1174.132991760812,2474.5544757213365,533.3793925208383,282.69107803604436,1677.3328453725887,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
98,99.0,26.0,642.2,3494776.1660188716,32529.855704329908,580.2501348327459,1164.0479098497347,2472.3288707214833,532.8996730988333,282.4368267423817,1662.925585499621,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
99,100.0,26.0,642.2,4304516.360268526,59651.93974461965,580.2501348327459,1164.0479098497347,2470.107629256893,532.4208942177662,282.1830739354161,1662.925585499621,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
100,101.0,26.0,642.2,5124894.157494804,79580.13283257186,580.2501348327459,1164.0479098497347,2467.152739541164,531.783980665446,281.84550975268644,1662.925585499621,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
101,102.0,26.0,642.2,5955881.822000362,92333.19178610966,580.2501348327459,1164.0479098497347,2464.2055541858085,531.1487277543023,281.50882570978024,1662.925585499621,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
102,103.0,26.0,642.2,6797451.72642063,97929.80016095843,580.2501348327459,1164.0479098497347,2461.266043098389,530.5151289980417,281.1730183689621,1662.925585499621,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
103,104.0,26.0,642.2,7644302.424236359,100343.97254031958,580.2501348327459,1163.972308731556,2459.799156044094,530.1989479102568,281.0054423924361,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
104,105.0,26.0,642.2,8496427.048976086,99191.54676168412,580.2501348327459,1163.972308731556,2458.3341763429835,529.8831779441073,280.83808431037687,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
105,106.0,26.0,642.2,9351186.066434786,96257.56042025238,580.2501348327459,1163.972308731556,2457.6024005877134,529.7254468811475,280.7544868470082,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
106,107.0,26.0,642.2,10211208.736193905,89763.92433973402,580.2501348327459,1163.972308731556,2456.140274948708,529.4102920955999,280.58745481066796,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
107,108.0,26.0,642.2,11079114.076540409,77939.47522328235,580.2501348327459,1163.972308731556,2453.95064422999,528.9383267725271,280.3373131894394,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
108,109.0,26.0,642.2,11954886.75789073,60794.58000720851,580.2501348327459,1163.972308731556,2451.7652717289297,528.4672792896434,280.08765802351104,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
109,110.0,26.0,642.2,12843737.729764882,34805.23025770299,580.2501348327459,1163.972308731556,2448.1324132500877,527.6842325361489,279.6726432441589,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
110,111.0,26.0,642.2,13745624.73976595,0.0,580.2501348327459,1163.972308731556,2444.511291548167,526.9037155935782,279.2589692645965,1662.817583902223,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
111,112.0,26.0,642.2,13761570.844903631,0.0,644.4701348327458,1273.7031338578886,2690.605987343551,579.9483507526727,307.37262589891657,1819.5759055112696,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
112,113.0,26.0,642.2,12948381.856854638,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
113,114.0,26.0,642.2,12084218.304424837,0.0,701.0383640000001,1389.4348515303516,2935.080892223408,632.6438470655581,335.3012389447458,1984.9069307576453,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
114,115.0,26.0,642.2,11155583.790923895,278.0436352139597,701.0383640000001,1397.8585209187302,2952.989492520947,636.5039675200959,337.3471027856508,1996.9407441696146,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
115,116.0,26.0,642.2,10178037.94062491,33633.353270248335,701.0383640000001,1397.8585209187302,2966.5759749648482,639.4324743780064,338.8992114203434,1996.9407441696146,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
116,117.0,26.0,642.2,9200492.090325924,66988.66290528304,699.1888280000001,1397.8585209187302,2966.5759749648482,639.4324743780064,338.89921142034336,1996.9407441696146,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
117,118.0,26.0,642.2,8222946.240026936,100343.97254031958,698.032868,1397.8585209187302,2966.5759749648487,639.4324743780065,338.8992114203435,1996.9407441696146,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
118,119.0,26.0,642.2,7788567.973982146,0.0,659.6568591745785,1352.4307339817967,2815.6960904497937,606.91097528157,321.6628168992321,1932.043905688281,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
119,120.0,26.0,642.2,7369724.603757815,38085.51445045415,659.6568591745785,1323.4710981872581,2811.3808416107768,605.9808422709964,321.1698464036281,1890.672997410369,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
120,121.0,26.0,642.2,7012510.350898154,34493.11040887702,659.6568591745785,1323.4710981872581,2794.261642342814,602.2908737552184,319.21416309026574,1890.672997410369,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
121,122.0,26.0,642.2,6700988.95718945,0.0,659.6568591745785,1323.4710981872581,2781.5691814675474,599.5550693356084,317.7641867478725,1890.672997410369,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
122,123.0,26.0,642.2,6404599.074337732,15244.027617319487,659.6568591745785,1311.8102407977494,2777.365984007274,598.6490885095641,317.284016910069,1874.0146297110707,1347487.145230147,11743.032119787957,1399.7890345286137,152967523.51045805
