,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
23,24.0,34.0,691.5999999999999,6720166.723833241,0.0,752.972584,1508.2661030552479,2954.762255404941,685.877315636095,363.51497728713036,2154.665861507497,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
24,25.0,34.0,691.5999999999999,5830545.865295028,0.0,752.972584,1499.9195175130228,2942.152366142411,682.9502317456629,361.96362282520136,2142.742167875747,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
25,26.0,34.0,691.5999999999999,4966678.807152063,0.0,752.972584,1496.272468322145,2934.9985326992874,681.2896405865936,361.0835095108946,2137.5320976030644,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
26,27.0,34.0,691.5999999999999,4112434.732847659,0.0,752.972584,1494.9097375840154,2932.32548163302,680.6691557788781,360.7546525628054,2135.5853394057362,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
27,28.0,34.0,691.5999999999999,3270992.0126047805,0.0,752.972584,1493.0969112338958,2928.769549949263,679.8437313734529,360.31717762793005,2132.995587476994,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
28,29.0,34.0,691.5999999999999,2445504.0939560886,0.0,752.972584,1490.8375186257495,2924.3376606175443,678.8149743719463,359.77193641713154,2129.7678837510707,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
29,30.0,34.0,691.5999999999999,1632742.6623728909,0.0,752.972584,1489.035294346513,2920.8025253215737,677.9943773500454,359.3370199955241,2127.193277637876,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
30,31.0,34.0,691.5999999999999,816802.7137737647,2314.884341040626,752.972584,1489.035294346513,2921.6854467148873,678.1993264128864,359.44564299882984,2127.193277637876,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
31,32.0,34.0,691.5999999999999,907327.419425549,0.0,683.812584,1361.5691838058397,2669.889709422968,619.7509744121515,328.4680164384403,1945.0988340083425,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
32,33.0,34.0,691.5999999999999,1907718.4840752445,14559.224159240723,614.652584,1229.4400413350077,2417.14905414577,561.0832823240531,297.37413963174816,1756.3429161928682,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
33,34.0,34.0,691.5999999999999,3770811.0740519725,12690.833592146635,547.8463665616457,1110.4653440416096,2177.5097415549276,505.4567532725101,267.8920792344304,1586.379062916585,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
34,35.0,34.0,691.5999999999999,5633903.664028702,10822.443025052547,547.8463665616457,1110.4653440416096,2177.509741554928,505.4567532725102,267.8920792344304,1586.379062916585,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
35,36.0,34.0,691.5999999999999,7501599.011666734,5601.90691890195,547.8463665616457,1110.4653440416096,2176.231197760121,505.15996994102517,267.73478406874335,1586.379062916585,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
36,37.0,34.0,691.5999999999999,9369294.359304765,381.3708127550781,547.8463665616457,1110.4653440416096,2176.231197760121,505.15996994102517,267.73478406874335,1586.379062916585,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
37,38.0,34.0,691.5999999999999,11230083.329050234,190.68540637753904,547.8463665616457,1110.4653440416096,2178.149636063611,505.60528946255494,267.97080341515414,1586.379062916585,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
38,39.0,34.0,691.5999999999999,13090872.298795704,0.0,547.8463665616457,1110.4653440416096,2178.149636063611,505.60528946255494,267.97080341515414,1586.379062916585,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
39,40.0,34.0,691.5999999999999,14055599.52743987,0.0,617.0063665616448,1237.3214315150935,2427.0556752584166,563.382867234256,298.5929196341557,1767.6020450215624,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
40,41.0,34.0,691.5999999999999,14089495.474726813,0.0,686.1663665616446,1369.1383835539186,2685.619920079868,623.4023662085674,330.4032540905407,1955.9119765055982,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
41,42.0,34.0,691.5999999999999,13197780.474514393,0.0,753.8731687527627,1500.216073267175,2942.7340721630235,683.0852608713319,362.03518826180596,2143.165818953107,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
42,43.0,34.0,691.5999999999999,12257449.000995338,0.0,753.8731687527627,1507.100753078122,2956.2386480815344,686.2200248486532,363.69661316978625,2153.0010758258886,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
43,44.0,34.0,691.5999999999999,11300805.22023996,0.0,753.8731687527627,1509.410772803155,2960.7698445360684,687.2718336211427,364.25407181920565,2156.301104004507,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
44,45.0,34.0,691.5999999999999,10331072.835330542,6086.1068117544055,753.8731687527627,1510.0808675779458,2964.4055679121902,688.1157797576037,364.70136327153,2157.2583822542083,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
45,46.0,34.0,691.5999999999999,9358062.898506107,14559.224159240723,753.8731687527627,1510.0808675779458,2965.3159989996952,688.3271145373233,364.81337070478133,2157.2583822542083,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
46,47.0,34.0,691.5999999999999,8398150.202964822,13493.74265535269,753.8731687527627,1510.0808675779458,2961.6778764210417,687.4826114834354,364.3657840862208,2157.2583822542083,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
47,48.0,34.0,691.5999999999999,7457818.729445767,0.0,753.8731687527627,1509.7245363722184,2956.2386480815344,686.2200248486532,363.69661316978625,2156.749337674598,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
48,49.0,34.0,691.5999999999999,6553186.088920392,0.0,753.8731687527627,1502.0453671550051,2946.32230558329,683.9181833515302,362.476637176311,2145.7790959357217,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
49,50.0,34.0,691.5999999999999,5671137.136590753,4683.41737249773,753.8731687527627,1497.936579651159,2940.049058862252,682.4619993172723,361.70485963815435,2139.909399501656,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
50,51.0,34.0,691.5999999999999,4795521.684233289,4681.376630711369,753.8731687527627,1497.936579651159,2938.2619755366477,682.0471707090006,361.48500047577033,2139.909399501656,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
51,52.0,34.0,691.5999999999999,3926331.325554369,0.0,753.8731687527627,1497.936579651159,2936.4772272926075,681.6328841340082,361.2654285910244,2139.909399501656,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
52,53.0,34.0,691.5999999999999,3060350.366501552,0.0,753.8731687527627,1496.5718222226974,2935.5857273964293,681.4259437771108,361.1557502018687,2137.959746032425,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
53,54.0,34.0,691.5999999999999,2191160.007822632,2337.375858521089,753.8731687527627,1496.5718222226974,2936.4772272926075,681.6328841340082,361.2654285910244,2137.959746032425,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
54,55.0,34.0,691.5999999999999,1321969.6491437117,4674.751717042178,753.8731687527627,1496.5718222226974,2936.4772272926075,681.6328841340082,361.2654285910244,2137.959746032425,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
55,56.0,34.0,691.5999999999999,1357317.4619812788,0.0,684.7131687527626,1369.8417613568254,2685.216624093583,623.3087507009327,330.35363787149436,1956.9168019383221,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
56,57.0,34.0,691.5999999999999,2296612.877515179,14559.224159240723,615.5531687527626,1238.0919231642642,2434.1200677890465,565.0226968268553,299.4620293182333,1768.7027473775204,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
57,58.0,34.0,691.5999999999999,4106864.8154695667,13830.418072737753,548.8809656075199,1117.7266327071882,2192.1877004500225,508.86389001509207,269.6978617079988,1596.7523324388403,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
58,59.0,34.0,691.5999999999999,5917116.753423954,13101.611986234784,548.8809656075199,1117.7266327071882,2192.1877004500225,508.86389001509207,269.6978617079988,1596.7523324388403,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
59,60.0,34.0,691.5999999999999,7727368.691378342,12372.805899731815,548.8809656075199,1117.7266327071882,2192.1877004500225,508.86389001509207,269.6978617079988,1596.7523324388403,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
60,61.0,34.0,691.5999999999999,9539952.760831753,9945.530161721632,548.8809656075199,1117.7266327071882,2191.5398861447384,508.7135154338796,269.6181631799562,1596.7523324388403,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
61,62.0,34.0,691.5999999999999,11354867.440635968,5820.892610296607,548.8809656075199,1117.7266327071882,2190.892494380626,508.5632389354838,269.53851663580645,1596.7523324388403,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
62,63.0,34.0,691.5999999999999,13172111.21113054,0.0,548.8809656075199,1117.7266327071882,2190.245524744415,508.41306042397395,269.4589220247062,1596.7523324388403,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
63,64.0,34.0,691.5999999999999,14089495.474726813,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
64,65.0,34.0,691.5999999999999,14089495.474726813,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
65,66.0,34.0,691.5999999999999,13595853.19160112,0.0,723.4083840961387,1443.8441685975379,2832.1583174167113,657.417746775704,348.43140579112315,2062.6345265679115,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
66,67.0,34.0,691.5999999999999,13077387.105081383,0.0,723.4083840961385,1447.3595189805228,2839.053818359501,659.0183722297335,349.27973728175874,2067.6564556864614,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
67,68.0,34.0,691.5999999999999,12537092.989985844,0.0,723.4083840961407,1450.4506314662178,2845.117159630557,660.4258317392661,350.02569082181105,2072.0723306660257,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
68,69.0,34.0,691.5999999999999,11971729.11195005,1035.996309091337,723.4083840961407,1453.7993689648833,2852.080982669517,662.0423165321761,350.88242776205334,2076.856241378405,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
69,70.0,34.0,691.5999999999999,11396929.923773918,8943.641121957451,723.4083840961407,1453.7993689648833,2854.7019021529436,662.6507002410524,351.20487112775777,2076.856241378405,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
70,71.0,34.0,691.5999999999999,10825277.915448608,14559.224159240723,723.4083840961407,1453.7993689648833,2853.827685527698,662.4477717817115,351.0973190443071,2076.856241378405,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
71,72.0,34.0,691.5999999999999,10269330.69011142,8737.160005612299,723.4083840961407,1453.7993689648833,2849.4652458087935,661.4351358450796,350.5606219978922,2076.856241378405,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
72,73.0,34.0,691.5999999999999,9753974.706960775,0.0,723.4083840961407,1448.6179830028834,2838.1899007569764,658.8178344419414,349.17345225422895,2069.4542614326906,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
73,74.0,34.0,691.5999999999999,9269607.856851252,0.0,723.4083840961407,1442.5306552535844,2829.5818082455526,656.8196718575634,348.11442608450864,2060.758078933692,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
74,75.0,34.0,691.5999999999999,8800659.676000625,0.0,723.4083840961407,1440.3471854595323,2825.298844562526,655.8254843798713,347.5875067213318,2057.6388363707606,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
75,76.0,34.0,691.5999999999999,8347079.896156793,3721.651428657584,723.4083840961407,1437.4471798126572,2821.0298442828607,654.8345381719621,347.06230523113993,2053.495971160939,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
76,77.0,34.0,691.5999999999999,7899633.456634758,2976.4482210036367,723.4083840961407,1437.4471798126572,2819.3261386379177,654.4390636960545,346.8527037589089,2053.495971160939,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
77,78.0,34.0,691.5999999999999,7455250.690798659,0.0,723.4083840961407,1437.4471798126572,2818.475118169602,654.2415196691901,346.7480054246708,2053.495971160939,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
78,79.0,34.0,691.5999999999999,7013929.603600241,3405.0699245273136,723.4083840961407,1435.7727583880262,2817.624651881357,654.044104281961,346.6433752694394,2051.1039405543233,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
79,80.0,34.0,691.5999999999999,6572608.516401824,6810.139849054627,723.4083840961407,1435.7727583880262,2817.624651881357,654.044104281961,346.6433752694394,2051.1039405543233,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
80,81.0,34.0,691.5999999999999,6134347.114740947,14022.845138475299,723.4083840961407,1434.5990964177943,2816.7747392320402,653.8468174087542,346.5388132266397,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
81,82.0,34.0,691.5999999999999,5705252.830534961,14559.224159240723,723.4083840961407,1434.5990964177943,2814.228317716793,653.2557266195846,346.22553510837986,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
82,83.0,34.0,691.5999999999999,5282260.028066354,10651.950854022987,723.4083840961407,1434.5990964177943,2812.5334616786317,652.8623063680171,346.0170223750491,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
83,84.0,34.0,691.5999999999999,4859267.225597747,6744.677548805252,723.4083840961407,1434.5990964177943,2812.5334616786317,652.8623063680171,346.0170223750491,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
84,85.0,34.0,691.5999999999999,4433224.673959212,5058.508161596954,723.4083840961407,1434.5990964177943,2813.380614225834,653.0589525495996,346.12124485128777,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
85,86.0,34.0,691.5999999999999,4007182.122320678,3372.3387743979692,723.4083840961407,1434.5990964177943,2813.380614225834,653.0589525495996,346.12124485128777,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
86,87.0,34.0,691.5999999999999,3581139.570682144,1686.1693871989846,723.4083840961407,1434.5990964177943,2813.380614225834,653.0589525495996,346.12124485128777,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
87,88.0,34.0,691.5999999999999,3155097.0190436095,0.0,723.4083840961407,1434.5990964177943,2813.380614225834,653.0589525495996,346.12124485128777,2049.427280596849,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
88,89.0,34.0,691.5999999999999,2692302.217006089,0.0,723.4083840961407,1439.4757926989653,2823.589572669996,655.4287178328518,347.37722045141146,2056.3939895699505,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
89,90.0,34.0,691.5999999999999,2192466.182349153,0.0,723.4083840961407,1444.7212786226153,2833.8788039531673,657.8171165338136,348.64307176292124,2063.8875408894505,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
90,91.0,34.0,691.5999999999999,1652172.0672536138,0.0,723.4083840961407,1450.4506314662178,2845.117159630557,660.4258317392661,350.02569082181105,2072.0723306660257,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
91,92.0,34.0,691.5999999999999,1102492.272447154,4092.573475291021,723.4083840961407,1450.9839788979587,2847.724292883591,661.0310153048221,350.3464381115557,2072.8342555685126,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
92,93.0,34.0,691.5999999999999,549679.7948064588,10466.650683950013,723.4083840961407,1450.9839788979587,2848.5944825597667,661.2330090043483,350.4534947723046,2072.8342555685126,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
93,94.0,34.0,691.5999999999999,0.0,14559.224159240723,723.4083840961407,1450.9839788979587,2847.7242928835904,661.0310153048221,350.3464381115557,2072.8342555685126,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
94,95.0,34.0,691.5999999999999,362198.48365946667,0.0,654.2483840961407,1325.477739412222,2594.4247710875,602.233595734563,319.1838057393184,1893.539627731746,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
95,96.0,34.0,691.5999999999999,1135803.687836334,0.0,623.3485797322214,1264.3866185552586,2480.145126499334,575.7063122894737,305.1243455134211,1806.2665979360838,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
96,97.0,34.0,691.5999999999999,1928217.7293313686,0.0,623.3485797322214,1261.7230600174962,2474.920449466509,574.4935286038203,304.4815701600248,1802.461514310709,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
97,98.0,34.0,691.5999999999999,2742022.015851775,0.0,623.3485797322219,1258.6939429701008,2468.978714737239,573.1142971414992,303.75057748499455,1798.1342042430012,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
98,99.0,34.0,691.5999999999999,3563818.7836927567,0.0,623.3485797322219,1257.5621110817572,2466.7585810370742,572.5989462567243,303.4774415160639,1796.5173015453674,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
99,100.0,34.0,691.5999999999999,4393592.362744838,0.0,623.3485797322219,1256.4324982701844,2464.5428001451073,572.0846057721591,303.2048410592443,1794.9035689574064,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
100,101.0,34.0,691.5999999999999,5233977.393900478,7701.381320181613,623.3485797322219,1253.4322976747346,2461.595174560786,571.4003850638511,302.8422040838411,1790.6175681067639,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
101,102.0,34.0,691.5999999999999,6084946.2096461775,7694.690890642814,623.3485797322219,1253.4322976747346,2458.65523439688,570.7179483418909,302.4805126212022,1790.6175681067639,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
102,103.0,34.0,691.5999999999999,6946471.250534895,0.0,623.3485797322219,1253.4322976747346,2455.72294963493,570.0372886382115,302.11976297825214,1790.6175681067639,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
103,104.0,34.0,691.5999999999999,7813264.102819457,3192.3020237060264,623.3485797322219,1250.5693966674519,2454.2596686916404,569.6976230006229,301.93974019033016,1786.5277095249314,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
104,105.0,34.0,691.5999999999999,8685317.916908536,2553.094560733065,623.3485797322219,1250.5693966674519,2452.7982904126075,569.3583990209885,301.7599514811239,1786.5277095249314,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
105,106.0,34.0,691.5999999999999,9559999.647476617,0.0,623.3485797322219,1250.5693966674519,2452.0683136128855,569.1889523837999,301.670144763414,1786.5277095249314,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
106,107.0,34.0,691.5999999999999,10439932.090484181,0.0,623.3485797322219,1249.3293973143357,2450.609782379695,568.8503892776947,301.4907063171782,1784.7562818776225,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
107,108.0,34.0,691.5999999999999,11327727.825773852,10137.424875043798,623.3485797322219,1246.2446942062647,2448.4255345235547,568.3433684324431,301.2219852691948,1780.349563151807,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
108,109.0,34.0,691.5999999999999,12223371.561447421,14559.224159240723,623.3485797322219,1246.2446942062647,2446.2455344169152,567.8373336005396,300.953786808286,1780.349563151807,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
109,110.0,34.0,691.5999999999999,13132061.436725471,12014.95487747807,623.3485797322219,1245.7517165990087,2442.621606749005,566.996125555331,300.5079465443254,1779.6453094271553,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
110,111.0,34.0,691.5999999999999,14053755.303081948,0.0,623.348579732222,1245.7517165990087,2439.0093870049973,566.157635224349,300.06354666890496,1779.6453094271553,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
111,112.0,34.0,691.5999999999999,14089495.474726813,0.0,692.5085797322221,1368.8772191102596,2685.1076355360015,623.2834516166588,330.3402293568292,1955.538884443228,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
112,113.0,34.0,691.5999999999999,13276306.48667782,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
113,114.0,34.0,691.5999999999999,12412142.934248019,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
114,115.0,34.0,691.5999999999999,11483508.420747079,0.0,754.964392,1505.4443222634422,2952.989492520947,685.4658111754877,363.29687992300853,2150.634746090632,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
115,116.0,34.0,691.5999999999999,10505962.570448091,4853.074719746597,754.964392,1511.4271048884113,2966.575974964849,688.6195877916992,364.9683815296006,2159.1815784120163,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
116,117.0,34.0,691.5999999999999,9528416.720149105,9706.149439493194,752.972584,1511.4271048884111,2966.5759749648487,688.6195877916991,364.96838152960055,2159.181578412016,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
117,118.0,34.0,691.5999999999999,8550870.869850118,14559.224159240723,751.7277039999999,1511.4271048884111,2966.575974964849,688.6195877916992,364.9683815296006,2159.181578412016,1379596.4319003336,1703.8336495244769,1511.4271048884111,163532271.7298415
