,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
37,38.0,10.0,642.2,10663300.519080263,1680012.2939432142,515.1111016730446,1265.0975412675991,2202.9418652671548,474.83448248291324,251.66227571594402,1807.2822018108561,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
38,39.0,10.0,642.2,12434837.463692974,537016.344371751,515.1111016730446,1265.0975412675991,2202.9418652671548,474.83448248291324,251.66227571594402,1807.2822018108561,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
39,40.0,10.0,642.2,13310312.667204373,0.0,579.3311016730446,1265.0975412675991,2451.8479044619635,528.4850904137793,280.09709791930305,1807.2822018108561,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
40,41.0,10.0,642.2,13254607.52568858,2510.8316608928144,643.5511016730446,1282.6368355267073,2710.5091114139614,584.2383820815841,309.64634250323957,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
41,42.0,10.0,642.2,12369326.069570277,566039.1742223231,699.5678904538348,1282.6368355267073,2940.946976581325,633.9082558882371,335.9713756207657,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
42,43.0,10.0,642.2,11435459.89214975,1162423.9025471658,699.5678904538348,1282.6368355267073,2954.44273249861,636.8172070402106,337.51311973131163,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
43,44.0,10.0,642.2,10485292.061257277,1769832.9488201132,699.5678904538348,1282.6368355267073,2958.9709695741503,637.7932487334687,338.0304218287384,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
44,45.0,10.0,642.2,9522044.174535818,2386087.643449274,699.5678904538348,1282.6368355267073,2962.604318415535,638.5764011824642,338.445492626706,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
45,46.0,10.0,642.2,8555520.876507983,3004557.400232372,699.5678904538348,1282.6368355267073,2963.514154889529,638.7725124544339,338.54943160084997,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
46,47.0,10.0,642.2,7602086.26579723,3614175.6714434605,699.5678904538348,1282.6368355267073,2959.8784084125614,637.9888432055767,338.1340868989557,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
47,48.0,10.0,642.2,6668220.088376704,4210560.399768303,699.5678904538348,1282.6368355267073,2954.44273249861,636.8172070402106,337.51311973131163,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
48,49.0,10.0,642.2,5770029.428611954,4782818.848493514,699.5678904538348,1282.6368355267073,2944.5328664831163,634.6811787704082,336.38102474831635,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
49,50.0,10.0,642.2,4894407.707364109,5339814.602892044,699.5678904538348,1282.6368355267073,2938.263716895087,633.3298910005519,335.66484223029255,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
50,51.0,10.0,642.2,4025215.284292101,5892462.416304383,699.5678904538348,1282.6368355267073,2936.4778007351324,632.9449445846069,335.4608206298417,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
51,52.0,10.0,642.2,3162443.7585925506,6440767.9699411765,699.5678904538348,1282.6368355267073,2934.694218131672,632.5605011565563,335.2570656129748,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
52,53.0,10.0,642.2,2302879.53642168,6986904.520665652,699.5678904538348,1282.6368355267073,2933.803300484816,632.3684677550174,335.15528791015925,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
53,54.0,10.0,642.2,1440108.0107221296,7535210.074302446,699.5678904538348,1282.6368355267073,2934.694218131672,632.5605011565563,335.2570656129748,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
54,55.0,10.0,642.2,577336.4850225794,8083515.627939239,699.5678904538348,1282.6368355267073,2934.694218131672,632.5605011565563,335.2570656129748,1832.3383364667247,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
55,56.0,10.0,642.2,619101.0347419545,8083515.627939239,635.3478904538347,1270.3080876686115,2683.4341971819695,578.4025027557092,306.55332646052585,1814.725839526588,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
56,57.0,10.0,642.2,1564811.0924286349,7510361.79117783,571.1278904538347,1262.888608224685,2432.3382227466072,524.2798638634208,277.86832784761305,1804.1265831781213,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
57,58.0,10.0,642.2,3375063.0303830216,6352544.283094678,509.67518234984004,1262.888608224685,2192.1877004500225,472.5164692997285,250.43372872885612,1804.1265831781216,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
58,59.0,10.0,642.2,5185314.968337408,5194726.7750115255,509.67518234984004,1262.8886082246852,2192.1877004500225,472.5164692997285,250.43372872885612,1804.1265831781218,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
59,60.0,10.0,642.2,6995566.906291795,4036909.266928373,509.67518234984004,1262.8886082246852,2192.1877004500225,472.5164692997285,250.43372872885612,1804.1265831781218,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
60,61.0,10.0,642.2,8808150.975745205,2877514.608454541,509.67518234984004,1262.8886082246854,2191.5398861447384,472.3768357600312,250.35972295281653,1804.1265831781222,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
61,62.0,10.0,642.2,10623065.65554942,1716543.828296816,509.67518234984004,1262.8886082246854,2190.892494380626,472.2372932972351,250.2857654475346,1804.1265831781222,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
62,63.0,10.0,642.2,12440309.426043993,553997.9541558516,509.67518234984004,1262.8886082246854,2190.2455247444154,472.09784182226167,250.21185616579868,1804.1265831781222,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
63,64.0,10.0,642.2,13357693.689640263,0.0,573.8951823498401,1262.8886082246854,2440.206498882833,525.9758363655023,278.76719327371626,1804.126583178122,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
64,65.0,10.0,642.2,13357693.689640263,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
65,66.0,10.0,642.2,12889306.784586761,284001.1191500854,669.9416028241432,1282.1689977622812,2825.142934618881,608.9472012178279,322.7420166454488,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
66,67.0,10.0,642.2,12396162.40069637,584744.9766218411,669.9416028241432,1282.1689977622812,2832.020012073572,610.4295251800162,323.5276483454086,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
67,68.0,10.0,642.2,11881248.30863769,900211.0329734609,669.9416028241418,1282.1689977622812,2838.0671532314304,611.7329600039054,324.2184688020699,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
68,69.0,10.0,642.2,11341331.435353825,1232585.7182741575,669.9416028241418,1282.1689977622812,2845.0123702384367,613.2299711485247,325.01188470871807,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
69,70.0,10.0,642.2,10792004.461312559,1571324.1716951597,669.9416028241418,1282.1689977622812,2847.626287115482,613.7933894970223,325.31049643342186,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
70,71.0,10.0,642.2,10245816.258446578,1907939.9685732378,669.9416028241418,1282.1689977622812,2846.754406233458,613.6054593868683,325.2108934750402,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
71,72.0,10.0,642.2,9715290.878327498,2233963.469508834,669.9416028241418,1282.1689977622812,2842.4036221370966,612.6676669070199,324.7138634607206,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
72,73.0,10.0,642.2,9225248.288192064,2532609.6771549005,669.9416028241418,1282.1689977622812,2831.158402697195,610.2438090479725,323.4292187954254,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
73,74.0,10.0,642.2,8766112.033933561,2810354.859398557,669.9416028241418,1282.1689977622812,2822.5733093980475,608.3933297420767,322.4484647633007,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
74,75.0,10.0,642.2,8322353.253135135,3077700.7188401325,669.9416028241418,1282.1689977622812,2818.3017889924704,607.4726222040449,321.9604897681438,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
75,76.0,10.0,642.2,7893921.811852051,3334681.1595586045,669.9416028241418,1282.1689977622812,2814.044194682653,606.5549163750356,321.4741056787689,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
76,77.0,10.0,642.2,7471607.3237532135,3587524.8888144717,669.9416028241418,1282.1689977622812,2812.3450410203627,606.1886712359271,321.2799957550414,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
77,78.0,10.0,642.2,7052348.323777556,3838302.2833506996,669.9416028241418,1282.1689977622812,2811.496294319479,606.0057275973195,321.18303562657934,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
78,79.0,10.0,642.2,6636142.822207257,4087014.688753633,669.9416028241418,1282.1689977622812,2810.6481003180006,605.8229030906508,321.08613863804493,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
79,80.0,10.0,642.2,6219937.320636924,4335727.094156565,669.9416028241418,1282.1689977622812,2810.6481003180006,605.8229030906508,321.08613863804493,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
80,81.0,10.0,642.2,5806783.329696963,4582375.854698618,669.9416028241418,1282.1689977622812,2809.8004584762302,605.6401975995919,320.98930472778375,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
81,82.0,10.0,642.2,5402771.963389583,4822841.7331788475,669.9416028241418,1282.1689977622812,2807.2608405227356,605.0927940590515,320.6991808512973,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
82,83.0,10.0,642.2,5004845.77680221,5059192.387634708,669.9416028241418,1282.1689977622812,2805.5705128227337,604.7284513175059,320.50607919827814,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
83,84.0,10.0,642.2,4606919.590214837,5295543.042090557,669.9416028241418,1282.1689977622812,2805.5705128227337,604.7284513175059,320.50607919827814,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
84,85.0,10.0,642.2,4205951.802816592,5533950.639694421,669.9416028241418,1282.1689977622812,2806.415401936865,604.9105634701638,320.6025986391868,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
85,86.0,10.0,642.2,3804984.015418347,5772358.237298285,669.9416028241418,1282.1689977622812,2806.415401936865,604.9105634701638,320.6025986391868,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
86,87.0,10.0,642.2,3404016.2280201,6010765.834902151,669.9416028241419,1282.1689977622812,2806.4154019368652,604.9105634701639,320.60259863918685,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
87,88.0,10.0,642.2,3003048.440621853,6249173.432506016,669.9416028241419,1282.1689977622812,2806.4154019368652,604.9105634701639,320.60259863918685,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
88,89.0,10.0,642.2,2565426.5979598816,6512369.065262886,669.9416028241419,1282.1689977622812,2816.5970839545666,607.105180490207,321.76574565980974,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
89,90.0,10.0,642.2,2090862.4899201766,6800547.641004541,669.9416028241419,1282.1689977622812,2826.8588243372706,609.3170537406181,322.93803848252765,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
90,91.0,10.0,642.2,1575948.3978614938,7116013.697356162,669.9416028241419,1282.1689977622812,2838.067153231431,611.7329600039055,324.21846880206994,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
91,92.0,10.0,642.2,1051673.7028716449,7437810.047936936,669.9416028241419,1282.1689977622812,2840.6673207123104,612.2934147302051,324.5155098070087,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
92,93.0,10.0,642.2,524274.6949898483,7761719.277358465,669.9416028241419,1282.1689977622812,2841.535185404518,612.4804791682127,324.61465395915275,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
93,94.0,10.0,642.2,0.0,8083515.627939239,669.9416028241419,1282.1689977622812,2840.6673207123104,612.2934147302051,324.5155098070087,1831.669996803259,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
94,95.0,10.0,642.2,387595.2190452704,7877272.5718888305,605.7216028241419,1264.9352329485137,2587.3701223692215,557.6963116536668,295.57904517644346,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
95,96.0,10.0,642.2,1115652.3245829958,7440785.381869844,582.0446248592034,1264.9352329485137,2492.7973761213175,537.3115699000911,284.77513204704826,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
96,97.0,10.0,642.2,1862622.9317911696,6991507.559521077,582.0446248592034,1264.9352329485137,2487.543625657304,536.1791469696423,284.1749478939104,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
97,98.0,10.0,642.2,2631102.812973853,6527683.6621047845,582.0446248592044,1264.9352329485137,2481.568827331051,534.8913053266482,283.49239182312357,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
98,99.0,10.0,642.2,3407619.650734499,6058424.612677498,582.0446248592044,1264.9352329485137,2479.3363393927284,534.4101023173648,283.23735422820334,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
99,100.0,10.0,642.2,4192157.687765125,5583741.067432684,582.0446248592044,1264.9352329485137,2477.1082284844006,533.92984275775,282.9828166616075,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
100,101.0,10.0,642.2,4987366.2257784195,5101841.383303493,582.0446248592044,1264.9352329485137,2474.1442004336577,533.2909594772924,282.644208522965,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
101,102.0,10.0,642.2,5793217.443301229,4612744.3751154505,582.0446248592044,1264.9352329485137,2471.187900569905,532.6537419737342,282.30648324607915,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
102,103.0,10.0,642.2,6609683.627528187,4116468.7842053324,582.0446248592044,1264.9352329485137,2468.239298707642,532.0181837407229,281.96963738258313,1807.050332783591,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
103,104.0,10.0,642.2,7431446.936609251,3616610.9070748053,582.0446248592044,1264.9352329485132,2466.7678751370568,531.7010248266962,281.801543158149,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
104,105.0,10.0,642.2,8258500.482837608,3113175.401672827,582.0446248592044,1264.9352329485132,2465.2983648183645,531.3842783057457,281.6336675020452,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
105,106.0,10.0,642.2,9088196.568946267,2607952.8260278758,582.0446248592044,1264.9352329485132,2464.564325962725,531.226059441401,281.5498115039426,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
106,107.0,10.0,642.2,9923172.585803187,2099159.5920191584,582.0446248592044,1264.9352329485132,2463.097678532652,530.909930003569,281.3822629018916,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
107,108.0,10.0,642.2,10766055.651309472,1585019.0588243958,582.0446248592044,1264.9352329485132,2460.9012761300505,530.4365050736574,281.1313476890384,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
108,109.0,10.0,642.2,11616830.38847306,1065541.625440835,582.0446248592044,1264.9352329485132,2458.709145114133,529.9640008224607,280.88092043590416,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
109,110.0,10.0,642.2,12480723.862272423,537192.3850348089,582.0446248592044,1264.9352329485132,2455.065051604196,529.1785324071602,280.46462217579494,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
110,111.0,10.0,642.2,13357693.689640263,0.0,582.0446248592044,1264.9352329485132,2451.4327311685074,528.3956016265139,280.0496688620524,1807.0503327835904,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
111,112.0,10.0,642.2,13348738.7018754,0.0,646.2646248592041,1276.9775511180042,2697.522957594259,581.4392734325348,308.1628149192435,1824.2536444542918,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
112,113.0,10.0,642.2,12535549.713826407,533723.004180196,701.0383640000001,1278.952379792059,2920.9212910065166,629.5918069631873,333.68365769048927,1827.0748282743702,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
113,114.0,10.0,642.2,11671386.161396604,1101918.5731199877,701.0383640000001,1278.952379792059,2935.0808922234087,632.6438470655581,335.3012389447459,1827.07482827437,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
114,115.0,10.0,642.2,10742751.647895662,1713713.9139780854,701.0383640000001,1278.952379792059,2952.989492520947,636.5039675200959,337.3471027856508,1827.07482827437,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
115,116.0,10.0,642.2,9765205.797596676,2358586.520835999,701.0383640000001,1278.952379792059,2966.5759749648482,639.4324743780064,338.8992114203434,1827.07482827437,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
116,117.0,10.0,642.2,8787659.94729769,3003459.127693914,699.1888280000001,1278.952379792059,2966.5759749648482,639.4324743780064,338.89921142034336,1827.07482827437,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
117,118.0,10.0,642.2,7810114.096998703,3648331.7345518265,698.032868,1278.952379792059,2966.5759749648487,639.4324743780065,338.8992114203435,1827.07482827437,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
118,119.0,10.0,642.2,7393192.717457745,3914070.873399265,658.430921255354,1278.952379792059,2810.8469553098407,605.8657654142683,321.1088556695622,1827.07482827437,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
119,120.0,10.0,642.2,6991777.36294239,4169323.7538872277,658.430921255354,1278.952379792059,2806.539726136062,604.9373610074555,320.6168013339514,1827.07482827437,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
120,121.0,10.0,642.2,6651876.591286585,4382976.172124192,658.4309212553549,1278.9523797920572,2789.4523420084092,601.2542501059988,318.6647525561794,1827.0748282743675,1307940.8404439425,945995.8705696672,1282.6368355267073,141880951.68228757
