,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,6.0,988.0,14657519.62387339,76241.28497572057,864.6837209102318,1733.5319636868703,2372.191844782488,786.6393464589153,416.9188536232251,2476.474233838386,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
13,14.0,6.0,988.0,15824786.285596615,40733.727763535455,864.6837209102306,1733.5319636868703,2370.7947216253456,786.1760483282543,416.6733056139748,2476.474233838386,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
14,15.0,6.0,988.0,16997076.105588168,0.0,864.6837209102306,1733.5319636868703,2369.399399884143,785.7133475627097,416.4280742082362,2476.474233838386,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
15,16.0,6.0,988.0,17274061.55173282,0.0,963.4837209102307,1906.7342492512691,2618.09505928606,868.1829806193191,460.13697972823917,2723.906070358956,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
16,17.0,6.0,988.0,16598614.383907076,623994.1810977906,1062.2837209102306,1978.081992568533,2882.6596742778365,955.9148966913804,506.6348952464316,2825.8314179550475,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
17,18.0,6.0,988.0,15750775.164242314,1427347.6848528683,1075.67512,1978.081992568533,2930.54635534423,971.7945345802832,515.0511033275502,2825.8314179550475,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
18,19.0,6.0,988.0,14832019.381357204,2304483.8636715394,1075.67512,1978.081992568533,2950.2454006832163,978.3269085050175,518.5132615076593,2825.8314179550475,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
19,20.0,6.0,988.0,13867598.388652176,3229130.8239614572,1075.67512,1978.081992568533,2962.930181188749,982.5332915042653,520.7426444972607,2825.8314179550475,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
20,21.0,6.0,988.0,12890052.538353188,4167433.086470438,1075.67512,1978.081992568533,2966.5759749648487,983.7422682738562,521.3834021851438,2825.8314179550475,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
21,22.0,6.0,988.0,11919073.45381512,5098903.185626389,1075.67512,1978.081992568533,2964.7518733645934,983.1373803960669,521.0628116099155,2825.8314179550475,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
22,23.0,6.0,988.0,10961201.896189772,6016736.013668621,1075.67512,1978.081992568533,2961.110893666615,981.9300000164458,520.4229000087163,2825.8314179550475,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
23,24.0,6.0,988.0,10026185.43630645,6910790.049089357,1075.67512,1978.0819925685328,2954.7622554049417,979.8247366229932,519.3071104101864,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
24,25.0,6.0,988.0,9136564.577768238,7757613.807812177,1075.67512,1978.0819925685328,2942.152366142411,975.6431882080902,517.0908897502878,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
25,26.0,6.0,988.0,8272697.519625269,8577642.919418331,1075.67512,1978.0819925685328,2934.9985326992883,973.2709151237055,515.8335850155639,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
26,27.0,6.0,988.0,7418453.445320867,9387660.131723948,1075.67512,1978.0819925685328,2932.3254816330195,972.3845082555403,515.3637893754365,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
27,28.0,6.0,988.0,6577010.725077989,10184358.619824605,1075.67512,1978.0819925685328,2928.769549949263,971.2053305335043,514.7388251827573,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
28,29.0,6.0,988.0,5751522.806429295,10964457.488763373,1075.67512,1978.0819925685328,2924.337660617545,969.7356776742095,513.959909167331,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
29,30.0,6.0,988.0,4938761.374846095,11731315.526262851,1075.67512,1978.0819925685328,2920.802525321574,968.563396214351,513.338599993606,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
30,31.0,6.0,988.0,4122821.4262469653,12501480.54139239,1075.67512,1978.0819925685328,2921.685446714888,968.8561805898381,513.4937757126143,2825.831417955047,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
31,32.0,6.0,988.0,4213346.1318987515,12501480.54139239,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
32,33.0,6.0,988.0,5213737.196548447,11594117.858822552,878.0751200000002,1936.818777847904,2417.14905414577,801.5475461772191,424.82019947392615,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
33,34.0,6.0,988.0,7061655.630141115,9804974.762332734,784.3113161028948,1936.818777847904,2181.7247849949445,723.4788209884458,383.4437751238763,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
34,35.0,6.0,988.0,8909574.063733783,8015831.665842917,784.3113161028948,1936.818777847904,2181.7247849949445,723.4788209884458,383.4437751238763,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
35,36.0,6.0,988.0,10762105.097861141,6221889.549335853,784.3113161028948,1936.818777847904,2180.4435070686427,723.0539381389432,383.2185872136399,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
36,37.0,6.0,988.0,12614636.131988494,4427947.43282879,784.3113161028948,1936.818777847904,2180.4435070686427,723.0539381389432,383.2185872136399,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
37,38.0,6.0,988.0,14460246.019120036,2641206.1833219007,784.3113161028948,1936.818777847904,2182.3660479008126,723.6914693180023,383.5564787385412,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
38,39.0,6.0,988.0,16305855.906251572,854464.9338150192,784.3113161028954,1936.818777847904,2182.3660479008145,723.6914693180029,383.55647873854156,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
39,40.0,6.0,988.0,17255404.052281797,0.0,883.1113161028954,1936.818777847904,2431.2720870956227,806.2308661347197,427.3023590514015,2766.8839683541487,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
40,41.0,6.0,988.0,17274061.55173282,0.0,981.9113161028954,1958.9947597396574,2689.8528222565124,891.9784758658709,472.7485922089116,2798.563942485225,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
41,42.0,6.0,988.0,16377847.76559125,876051.4136654447,1077.45352,1973.7326062667219,2943.983734921121,976.2504859451508,517.41275755093,2819.6180089524596,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
42,43.0,6.0,988.0,15432995.302911269,1802707.2489722222,1077.45352,1973.7326062667219,2957.494478404014,980.7307654161947,519.7873056705832,2819.61800895246,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
43,44.0,6.0,988.0,14471823.083134582,2746342.4087175136,1077.45352,1973.732606266722,2962.027744264209,982.2340356097213,520.5840388731523,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
44,45.0,6.0,988.0,13497556.281614535,3703601.3712246786,1077.45352,1973.7326062667223,2965.66512808181,983.440223564288,521.2233184890727,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
45,46.0,6.0,988.0,12520010.431315547,4664271.906142962,1077.45352,1973.732606266722,2966.5759749648487,983.7422682738562,521.3834021851438,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
46,47.0,6.0,988.0,11555567.80383363,5611309.647994369,1077.45352,1973.7326062667223,2962.936190848996,982.5352843596153,520.743700710596,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
47,48.0,6.0,988.0,10610715.341153648,6537965.483301147,1077.45352,1973.732606266722,2957.494478404014,980.7307654161947,519.7873056705832,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
48,49.0,6.0,988.0,9709612.548103226,7419103.494395435,1076.5762583343378,1973.7326062667223,2945.341792395803,976.7008295574042,517.6514396654243,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
49,50.0,6.0,988.0,8831085.361244177,8276753.500144549,1076.5762583343378,1973.7326062667223,2939.0707906759767,974.6213111131532,516.5492948899712,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
50,51.0,6.0,988.0,7958989.372006403,9127712.389702845,1076.5762583343378,1973.7326062667223,2937.2843468922892,974.0289108932568,516.2353227734261,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
51,52.0,6.0,988.0,7093316.17710463,9971988.905976627,1076.5762583343378,1973.7326062667223,2935.5002373545117,973.4372847295065,515.9217609066385,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
52,53.0,6.0,988.0,6230851.233284116,10812927.508844826,1076.5762583343378,1973.7326062667223,2934.609056498606,973.14176144474,515.7651335657123,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
53,54.0,6.0,988.0,5365178.038382342,11657204.025118608,1076.5762583343378,1973.7326062667223,2935.5002373545117,973.4372847295065,515.9217609066385,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
54,55.0,6.0,988.0,4499504.843480568,12501480.54139239,1076.5762583343378,1973.7326062667223,2935.5002373545117,973.4372847295065,515.9217609066385,2819.6180089524605,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
55,56.0,6.0,988.0,4538368.671550298,12501480.54139239,977.7762583343379,1954.9069594755908,2684.2399531957603,890.1171999073429,471.76211595089177,2792.724227822273,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
56,57.0,6.0,988.0,5481178.954521256,11614182.425031073,878.9762583343379,1944.56609748637,2433.143715723197,806.8515143861026,427.63130262463443,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
57,58.0,6.0,988.0,7291430.892475631,9824384.767520215,784.1156651536012,1944.56609748637,2192.1877004500257,726.9484143072757,385.2826595828561,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
58,59.0,6.0,988.0,9101682.83042998,8034587.1100093555,784.1156651536012,1944.56609748637,2192.1877004500257,726.9484143072757,385.2826595828561,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
59,60.0,6.0,988.0,10911934.768384356,6244789.4524984965,784.1156651536012,1944.56609748637,2192.1877004500257,726.9484143072757,385.2826595828561,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
60,61.0,6.0,988.0,12724518.837837767,4452565.409771192,784.1156651536,1944.56609748637,2191.539886144738,726.7335934769709,385.1688045427946,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
61,62.0,6.0,988.0,14539433.51764198,2657916.564453289,784.1156651536,1944.56609748637,2190.892494380626,726.5189127649771,385.0550237654379,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
62,63.0,6.0,988.0,16356677.28813655,860844.4976227134,784.1156651536,1944.56609748637,2190.2455247444154,726.3043720342488,384.94131717815185,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
63,64.0,6.0,988.0,17274061.55173282,0.0,882.9156651536,1944.56609748637,2440.2064988828324,809.1935944084652,428.87260503648656,2777.9515678376715,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
64,65.0,6.0,988.0,17274061.55173282,0.0,981.7156651535998,1962.7692272652462,2695.0354609929072,893.6970837253056,473.65945437441195,2803.9560389503517,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
65,66.0,6.0,988.0,16716013.426984182,439253.5672100652,1040.482011994432,1990.253603677004,2850.048828978654,945.1008581514351,500.9034548202606,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
66,67.0,6.0,988.0,16132972.359068077,904510.1740608811,1040.482011994432,1990.253603677004,2856.9913131918256,947.4030460019931,502.12361438105637,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
67,68.0,6.0,988.0,15527954.534851115,1392631.7336880993,1040.482011994432,1990.253603677004,2863.0959677198416,949.4274022777462,503.19652320720553,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
68,69.0,6.0,988.0,14897696.132047517,1907013.9766268898,1040.482011994432,1990.253603677004,2870.107239549463,951.7524006972584,504.42877236954695,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
69,70.0,6.0,988.0,14257938.130557884,2431279.747069806,1040.482011994432,1990.253603677004,2872.7460169622505,952.6274421252995,504.89254432640877,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
70,71.0,6.0,988.0,13621348.752582634,2952248.833232714,1040.482011994432,1990.253603677004,2871.8658437638105,952.3355690750171,504.7378516097591,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
71,72.0,6.0,988.0,13000571.163898768,3456767.0924169496,1040.482011994432,1990.253603677004,2867.4736800717596,950.8790895816512,503.9659174782752,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
72,73.0,6.0,988.0,12420661.3903905,3918765.852760114,1040.482011994432,1990.253603677004,2856.121509189649,947.1146114669343,501.9707440774752,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
73,74.0,6.0,988.0,11871951.897862969,4348303.364433603,1040.482011994432,1990.253603677004,2847.4547644727772,944.2406439103048,500.4475412724616,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
74,75.0,6.0,988.0,11338766.131429624,4761689.75447667,1040.4820119944309,1990.253603677004,2843.1426183355034,942.810698930635,499.6896704332366,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
75,76.0,6.0,988.0,10821053.480329974,5158977.679097101,1040.4820119944309,1990.253603677004,2838.8445307428105,941.3854158860214,498.93427041959137,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
76,77.0,6.0,988.0,10309515.959755482,5549840.903643023,1040.4820119944309,1990.253603677004,2837.129216708044,940.8166029064776,498.63279954043315,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
77,78.0,6.0,988.0,9801062.987551792,5937494.916971905,1040.4820119944309,1990.253603677004,2836.272397716155,940.5324743132123,498.4822113860026,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
78,79.0,6.0,988.0,9295692.555077156,6321941.808905283,1040.4820119944309,1990.253603677004,2835.4161366803064,940.248530742999,498.3317212937895,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
79,80.0,6.0,988.0,8790322.12260252,6706388.700838661,1040.4820119944309,1990.253603677004,2835.4161366803064,940.248530742999,498.3317212937895,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
80,81.0,6.0,988.0,8288032.223176595,7087630.559157396,1040.4820119944309,1990.253603677004,2834.560433055665,939.9647720151664,498.18132916803825,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
81,82.0,6.0,988.0,7794971.90239026,7459269.822950754,1040.4820119944309,1990.253603677004,2831.996661211334,939.11460308278,497.73073963387344,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
82,83.0,6.0,988.0,7308054.636472629,7824517.758672176,1040.4820119944309,1990.253603677004,2830.2902570811384,938.5487447047049,497.4308346934936,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
83,84.0,6.0,988.0,6821137.3705549985,8189765.694393598,1040.4820119944309,1990.253603677004,2830.2902570811384,938.5487447047049,497.4308346934936,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
84,85.0,6.0,988.0,6331149.57565883,8558208.255342316,1040.4820119944309,1990.253603677004,2831.1431817973994,938.8315819224678,497.5807384189079,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
85,86.0,6.0,988.0,5841161.780762661,8926650.816291034,1040.4820119944309,1990.253603677004,2831.1431817973994,938.8315819224678,497.5807384189079,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
86,87.0,6.0,988.0,5351173.985866493,9295093.377239753,1040.4820119944309,1990.253603677004,2831.1431817973994,938.8315819224678,497.5807384189079,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
87,88.0,6.0,988.0,4861186.190970324,9663535.938188473,1040.4820119944309,1990.253603677004,2831.1431817973994,938.8315819224678,497.5807384189079,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
88,89.0,6.0,988.0,4334195.730087956,10070476.637752049,1040.4820119944309,1990.253603677004,2841.4217001268985,942.2400275585435,499.38721460602807,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
89,90.0,6.0,988.0,3769911.6519861445,10516218.18603553,1040.4820119944309,1990.253603677004,2851.7810382434113,945.675273735468,501.20789507979805,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
90,91.0,6.0,988.0,3164893.827769192,11004339.745662738,1040.4820119944309,1990.253603677004,2863.095967719839,949.4274022777453,503.196523207205,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
91,92.0,6.0,988.0,2550426.3734581284,11502292.844708154,1040.4820119944309,1990.253603677004,2865.720864968203,950.2978409231341,503.6578556892611,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
92,93.0,6.0,988.0,1932804.8914263844,12003527.442346973,1040.4820119944309,1990.253603677004,2866.5969837795033,950.5883695035511,503.8118358368821,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
93,94.0,6.0,988.0,1318337.437115321,12501480.54139239,1040.4820119944309,1990.253603677004,2865.720864968203,950.2978409231341,503.6578556892611,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
94,95.0,6.0,988.0,1615769.5921013597,12425676.846841305,941.6820119944309,1917.3374266283852,2612.4154179412303,866.2995623934936,459.13876806855166,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
95,96.0,6.0,988.0,2507709.645858178,11731338.058006946,877.624010173855,1917.3374266283852,2447.274334949347,811.5373500184807,430.11479550979476,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
96,97.0,6.0,988.0,3418186.616902398,11017713.177422095,877.624010173855,1917.3374266283852,2442.125191258402,809.8298494060082,429.20982018518436,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
97,98.0,6.0,988.0,4349744.593438096,10282155.296878425,877.624010173855,1917.3374266283852,2436.269356399658,807.8880038860578,428.1806420596107,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
98,99.0,6.0,988.0,5289179.503707394,9538402.134220516,877.6240101738543,1917.3374266283852,2434.081319251439,807.1624318307922,427.7960888703199,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
99,100.0,6.0,988.0,6236475.904144082,8786469.75717039,877.6240101738543,1917.3374266283852,2431.8975719827167,806.4382823366958,427.4122896384488,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
100,101.0,6.0,988.0,7194230.346543465,8023656.6735984925,877.6240101738543,1917.3374266283852,2428.992560326413,805.4749553293137,426.9017263245363,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
101,102.0,6.0,988.0,8162415.56338227,7249991.253052307,877.6240101738543,1917.3374266283852,2426.0951229821285,804.5141400293512,426.39249421555616,2739.053466611979,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
102,103.0,6.0,988.0,9141004.393641364,6465501.754270809,877.6240101738543,1917.3374266283856,2423.205230365382,803.5558266263378,425.88458811195903,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
103,104.0,6.0,988.0,10124784.8783594,5675610.778928801,877.6240101738543,1917.3374266283856,2421.763104126787,803.0776050843766,425.6311306947196,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
104,105.0,6.0,988.0,11113750.266969835,4880325.350418761,877.6240101738543,1917.3374266283856,2420.3228530455644,802.6000053608292,425.3780028412395,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
105,106.0,6.0,988.0,12105305.580177175,4082345.3248175215,877.6240101738543,1917.3374266283856,2419.603429546424,802.3614383020833,425.2515623001042,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
106,107.0,6.0,988.0,13102035.69608732,3278981.3554801345,877.6240101738543,1917.3374266283856,2418.1659843512007,801.8847690346174,424.99892758834727,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
107,108.0,6.0,988.0,14106515.424383083,2467554.5711027645,877.6240101738543,1917.3374266283856,2416.013314244084,801.1709249962744,424.62059024802545,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
108,109.0,6.0,988.0,15118729.694241786,1648080.6515994146,877.6240101738543,1917.3374266283856,2413.864830476601,800.4584691843856,424.24298866772443,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
109,110.0,6.0,988.0,16143801.495200217,815229.560442901,877.6240101738543,1917.3374266283856,2410.2932940600103,799.2741167978868,423.61528190288004,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
110,111.0,6.0,988.0,17151936.27949702,0.0,880.92056,1917.3374266283856,2414.998020910462,800.8342449397346,424.44214981805936,2739.0534666119797,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
111,112.0,6.0,988.0,17274061.55173282,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
112,113.0,6.0,988.0,16460872.563683828,704706.0166447519,1078.52056,1990.2536036770034,2920.921291006516,968.602779943365,513.3594733699836,2843.2194338242907,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
113,114.0,6.0,988.0,15596709.011254027,1462446.7483042616,1078.52056,1990.2536036770034,2935.080892223408,973.2982262547048,515.8480599149935,2843.2194338242907,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
114,115.0,6.0,988.0,14668074.497753084,2287264.0521457847,1078.52056,1990.2536036770036,2952.9894925209474,979.2368731078402,518.9955427471552,2843.219433824291,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
115,116.0,6.0,988.0,13690528.647454096,3162969.4575254824,1078.52056,1990.2536036770036,2966.575974964849,983.7422682738563,521.3834021851438,2843.219433824291,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
116,117.0,6.0,988.0,12712982.797155108,4038674.8629051712,1075.67512,1990.2536036770039,2966.5759749648487,983.7422682738562,521.3834021851438,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
117,118.0,6.0,988.0,11735436.94685612,4914380.268284865,1073.89672,1990.253603677004,2966.575974964849,983.7422682738562,521.3834021851438,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
118,119.0,6.0,988.0,11157277.52298528,5374557.938142516,1030.3909571263223,1990.253603677004,2855.635300957029,946.9533806089865,501.8852917227629,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
119,120.0,6.0,988.0,10594890.785122234,5818325.46467473,1030.3909571263223,1990.253603677004,2851.253999288198,945.5005030565285,501.1152666199601,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
120,121.0,6.0,988.0,10095076.511752319,6196991.643849209,1030.3909571263223,1990.253603677004,2833.872759151218,939.7367333968056,498.06046870030696,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
121,122.0,6.0,988.0,9641654.51088397,6527390.594438344,1030.3909571263223,1990.253603677004,2820.986016789671,935.4633780981741,495.7955903920323,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
122,123.0,6.0,988.0,9203595.636510255,6841805.5136723,1030.3909571263223,1990.253603677004,2816.7184816522727,934.0482265121601,495.0455600514449,2843.2194338242916,1691418.526940505,1463020.4866912817,1990.253603677004,208845500.3100813
