,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,4.0,642.2,7916140.616498679,3703552.1563921217,699.1888280000001,1275.7999977224108,2964.751873364592,639.0392972574433,338.690827546445,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
22,23.0,4.0,642.2,6958269.058873335,4351331.881490561,699.1888280000001,1275.7999977224108,2961.110893666614,638.2545000106896,338.2748850056655,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
23,24.0,4.0,642.2,6023252.598990014,4983655.3913850235,699.1888280000001,1275.7999977224108,2954.7622554049412,636.8860788049456,337.54962176662116,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
24,25.0,4.0,642.2,5133631.740451803,5585279.221425836,699.1888280000001,1275.7999977224108,2942.1523661424108,634.1680723352584,336.109078337687,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
25,26.0,4.0,642.2,4269764.682308838,6169486.530840824,699.1888280000001,1275.7999977224108,2934.9985326992874,632.6260948304083,335.2918302601164,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
26,27.0,4.0,642.2,3415520.608004436,6747186.105710458,699.1888280000001,1275.7999977224108,2932.3254816330195,632.0499303661012,334.98646309403364,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
27,28.0,4.0,642.2,2574077.8877615575,7316228.509846868,699.1888280000001,1275.7999977224108,2928.7695499492634,631.2834648467777,334.58023636879227,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
28,29.0,4.0,642.2,1748589.9691128675,7874481.161528048,699.1888280000001,1275.7999977224108,2924.337660617544,630.3281904882359,334.07394095876504,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
29,30.0,4.0,642.2,935828.5375296716,8424127.27277369,699.1888280000001,1275.7999977224108,2920.8025253215733,629.5662075393278,333.6700899958438,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
30,31.0,4.0,642.2,119888.58893054351,8975922.919478873,699.1888280000001,1275.7999977224108,2921.6854467148883,629.7565173833947,333.7709542131992,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
31,32.0,4.0,642.2,210413.29458233155,8914703.783703394,634.968828,1275.7999977224108,2669.889709422967,575.4830476684264,305.00601526426595,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
32,33.0,4.0,642.2,1210804.359232029,8238169.394837879,570.748828,1275.7999977224108,2417.1490541457697,521.0059050151922,276.13312965805187,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
33,34.0,4.0,642.2,3073896.9492087606,6978215.911345762,508.71448323581376,1275.7999977224108,2177.5097415549267,469.3526994673307,248.7569307176853,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
34,35.0,4.0,642.2,4936989.539185494,5718262.427853646,508.7144832358137,1275.7999977224108,2177.509741554926,469.3526994673307,248.7569307176853,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
35,36.0,4.0,642.2,6804684.886823527,4455196.237789549,508.71448323581393,1275.7999977224108,2176.2311977601207,469.0771149452376,248.61087092097594,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
36,37.0,4.0,642.2,8672380.234461559,3192130.047725452,508.71448323581393,1275.7999977224108,2176.2311977601207,469.0771149452376,248.61087092097594,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
37,38.0,4.0,642.2,10533169.204207025,1933734.4333111467,508.71448323581393,1275.7999977224108,2178.149636063611,469.4906259295154,248.83003174264317,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
38,39.0,4.0,642.2,12393958.173952492,675338.8188968413,508.71448323581393,1275.7999977224108,2178.149636063611,469.4906259295154,248.83003174264317,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
39,40.0,4.0,642.2,13358685.402596649,22922.809682246298,572.9344832358139,1275.7999977224108,2427.05567525842,523.1412338603814,277.2648539460021,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
40,41.0,4.0,642.2,13392581.349883582,0.0,637.1544832358139,1275.7999977224108,2685.619920079871,578.8736257650992,306.80302165550256,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
41,42.0,4.0,642.2,12496367.563742017,606082.4286874654,700.3447880000001,1275.7999977224108,2943.9837349211202,634.5628158643477,336.3182924081043,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
42,43.0,4.0,642.2,11551515.101062035,1245057.7314418014,700.3447880000001,1275.7999977224108,2957.494478404014,637.4749975205265,337.86174868587904,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
43,44.0,4.0,642.2,10590342.88128535,1895069.5950811729,700.3447880000001,1275.7999977224108,2962.027744264209,638.4521231463189,338.379625267549,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
44,45.0,4.0,642.2,9616076.079765303,2553936.9305157643,700.3447880000001,1275.7999977224108,2965.66512808181,639.2361453167871,338.79515701789717,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
45,46.0,4.0,642.2,8638530.229466317,3215021.788017586,700.3447880000001,1275.7999977224108,2966.5759749648482,639.4324743780064,338.8992114203434,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
46,47.0,4.0,642.2,7674087.601984397,3867245.3300261023,700.3447880000001,1275.799997722378,2962.936190848997,638.64793483375,338.4834054618875,1822.571425317683,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
47,48.0,4.0,642.2,6729235.139304414,4506220.632780438,700.3447880000001,1275.7999977224108,2957.494478404014,637.4749975205265,337.86174868587904,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
48,49.0,4.0,642.2,5828132.34625398,5115609.349796667,699.77456791732,1275.7999977224108,2945.3417923958054,634.8555392123131,336.473435782526,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
49,50.0,4.0,642.2,4949605.159394925,5709730.863338522,699.7745679173202,1275.7999977224108,2939.0707906759785,633.5038522235499,335.75704167848147,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
50,51.0,4.0,642.2,4077509.1701571476,6299503.151356348,699.77456791732,1275.7999977224108,2937.28434689229,633.118792080617,335.55295980272706,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
51,52.0,4.0,642.2,3211835.9752553497,6884931.89673924,699.77456791732,1275.7999977224108,2935.500237354513,632.7342350741794,335.34914458931513,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
52,53.0,4.0,642.2,2349371.0314348284,7468190.998408504,699.77456791732,1275.7999977224108,2934.609056498608,632.5421449390814,335.2473368177131,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
53,54.0,4.0,642.2,1483697.8365330491,8053619.743791396,699.77456791732,1275.7999977224108,2935.500237354513,632.7342350741794,335.34914458931513,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
54,55.0,4.0,642.2,618024.6416312698,8639048.489174288,699.77456791732,1275.7999977224108,2935.500237354513,632.7342350741794,335.34914458931513,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
55,56.0,4.0,642.2,656888.4697009977,8612766.051134583,635.5545679173197,1275.7999977224108,2684.239953195761,578.5761799397729,306.64537536807967,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
56,57.0,4.0,642.2,1599698.752671957,7975171.813096049,571.3345679173196,1275.7999977224108,2433.1437157231967,524.4534843509665,277.9603467060123,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
57,58.0,4.0,642.2,3409950.6906263437,6750952.873310308,509.67518234983993,1275.7999977224108,2192.1877004500225,472.51646929972844,250.4337287288561,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
58,59.0,4.0,642.2,5220202.6285807295,5526733.933524567,509.67518234983993,1275.7999977224108,2192.1877004500225,472.51646929972844,250.4337287288561,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
59,60.0,4.0,642.2,7030454.566535115,4302514.993738825,509.67518234983993,1275.7999977224108,2192.1877004500225,472.51646929972844,250.4337287288561,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
60,61.0,4.0,642.2,8843038.635988526,3076718.9035624033,509.67518234983993,1275.7999977224108,2191.539886144738,472.3768357600311,250.3597229528165,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
61,62.0,4.0,642.2,10657953.31579274,1849346.6917020902,509.67518234983993,1275.7999977224108,2190.892494380626,472.23729329723506,250.2857654475346,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
62,63.0,4.0,642.2,12475197.086287312,620399.3858585395,509.67518234983993,1275.7999977224108,2190.2455247444145,472.0978418222615,250.21185616579862,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
63,64.0,4.0,642.2,13392581.349883582,9.96515154838562e-08,573.89518234984,1275.7999977224108,2440.206498882832,525.9758363655022,278.7671932737162,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
64,65.0,4.0,642.2,13392581.349883582,9.592622518539429e-08,638.11518234984,1275.7999977224108,2695.0354609929072,580.9031044214486,307.87864534336774,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
65,66.0,4.0,642.2,12922990.428841816,317570.21629848704,670.0271652856527,1275.7999977224108,2825.4773835045094,609.0192902121079,322.7802238124172,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
66,67.0,4.0,642.2,12428638.867029611,651885.3092391063,670.0271652856527,1275.7999977224108,2832.355339274075,610.5018034912254,323.56595585034944,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
67,68.0,4.0,642.2,11912514.816702554,1000924.4813243495,670.0271652856529,1275.7999977224108,2838.4032527504232,611.8054047849865,324.2568645360429,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
68,69.0,4.0,642.2,11371384.791887615,1366874.4418661753,670.0271652856529,1275.7999977224108,2845.3493567748355,613.3026071223275,325.05038177483357,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
69,70.0,4.0,642.2,10820843.464492079,1739188.9832852036,670.0271652856529,1275.7999977224108,2847.963607491668,613.8660974285309,325.3490316371214,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
70,71.0,4.0,642.2,10273441.309144061,2109380.5970634725,670.0271652856529,1275.7999977224108,2847.0916152562454,613.678143316639,325.24941595781866,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
71,72.0,4.0,642.2,9741703.976940686,2468978.562090434,670.0271652856529,1275.7999977224108,2842.740275493845,612.7402310654066,324.75232246466555,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
72,73.0,4.0,642.2,9250454.605033047,2801195.7373012966,670.0271652856529,1275.7999977224108,2831.493619856145,610.3160636402062,323.4675137293093,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
73,74.0,4.0,642.2,8790115.516245134,3112509.2177081695,670.0271652856529,1275.7999977224108,2822.9074301006613,608.4653479979435,322.4866344389101,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
74,75.0,4.0,642.2,8345155.864871282,3413422.0471499506,670.0271652856529,1275.7999977224108,2818.6353641523106,607.5445228705532,321.99859712139323,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
75,76.0,4.0,642.2,7915525.510563837,3703968.1340357205,670.0271652856529,1275.7999977224108,2814.377226078309,606.6266998355527,321.51215091284297,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
76,77.0,4.0,642.2,7492012.890675256,3990376.9811334107,670.0271652856529,1275.7999977224108,2812.6778554064026,606.2604079209707,321.3180161981145,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
77,78.0,4.0,642.2,7071556.14914549,4274719.22960684,670.0271652856529,1275.7999977224108,2811.829000306732,606.0774409174787,321.2210436862637,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
78,79.0,4.0,642.2,6654153.2960025575,4556996.225214208,670.0271652856529,1275.7999977224108,2810.9806979770556,605.8945930611409,321.1241343224047,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
79,80.0,4.0,642.2,6236750.442859625,4839273.220821575,670.0271652856529,1275.7999977224108,2810.9806979770556,605.8945930611409,321.1241343224047,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
80,81.0,4.0,642.2,5822399.490074705,5119486.30800698,670.0271652856529,1275.7999977224108,2810.1329478776074,605.7118642356131,321.027288044875,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
81,82.0,4.0,642.2,5417192.329584543,5393515.723475752,670.0271652856529,1275.7999977224108,2807.5930055735084,605.1643907827188,320.737127114841,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
82,83.0,4.0,642.2,5018071.125991,5663429.389338977,670.0271652856529,1275.7999977224108,2805.9024619911097,604.800001508667,320.54400079959356,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
83,84.0,4.0,642.2,4618949.922397472,5933343.055202201,670.0271652856529,1275.7999977224108,2805.9024619911097,604.800001508667,320.54400079959356,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
84,85.0,4.0,642.2,4216786.729531074,6205313.926918594,670.0271652856529,1275.7999977224108,2806.7474590113516,604.9821369200149,320.6405325676079,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
85,86.0,4.0,642.2,3814623.536664676,6477284.798634987,670.0271652856529,1275.7999977224108,2806.7474590113516,604.9821369200149,320.6405325676079,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
86,87.0,4.0,642.2,3412460.343798278,6749255.670351381,670.027165285653,1275.7999977224108,2806.747459011352,604.982136920015,320.640532567608,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
87,88.0,4.0,642.2,3010297.15093188,7021226.5420677755,670.027165285653,1275.7999977224108,2806.747459011352,604.982136920015,320.640532567608,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
88,89.0,4.0,642.2,2571475.221481504,7317988.61477326,670.027165285653,1275.7999977224108,2816.9304413957893,607.1770342284198,321.80382814106247,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
89,90.0,4.0,642.2,2095706.3085240144,7639736.821192528,670.027165285653,1275.7999977224108,2827.1934923699882,609.3891899710945,322.9762706846801,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
90,91.0,4.0,642.2,1579582.2581969555,7988775.993277772,670.027165285653,1275.7999977224108,2838.4032527504237,611.8054047849866,324.25686453604294,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
91,92.0,4.0,642.2,1054096.4094371777,8344146.268073915,670.027165285653,1275.7999977224108,2841.003752315068,612.3659310904891,324.55394347795925,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
92,93.0,4.0,642.2,525485.8487597766,8701629.691559877,670.027165285653,1275.7999977224108,2841.871727847742,612.5530194196743,324.65310029242744,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
93,94.0,4.0,642.2,0.0,9056999.966356019,670.027165285653,1275.7999977224108,2841.0037523150677,612.3659310904891,324.55394347795925,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
94,95.0,4.0,642.2,386384.4640382665,8795699.774378803,605.807165285653,1275.7999977224108,2587.7064432045004,557.7688041385053,295.61746619340784,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
95,96.0,4.0,642.2,1116720.5842706468,8301795.422143486,581.8834638405226,1275.7999977224108,2492.1643164839206,537.1751166645139,284.70281183219237,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
96,97.0,4.0,642.2,1865964.969256783,7795103.979147632,581.8834638405226,1275.7999977224108,2486.912020718981,536.043007288087,284.1027938626861,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
97,98.0,4.0,642.2,2636712.672563242,7273870.488714044,581.883463840524,1275.7999977224108,2480.9388767411137,534.7555222326506,283.42042678330483,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
98,99.0,4.0,642.2,3415495.1071129497,6747203.351196389,581.883463840524,1275.7999977224108,2478.7070069513225,534.2744524625792,283.165459805167,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
99,100.0,4.0,642.2,4202296.519960927,6215113.219837586,581.883463840524,1275.7999977224108,2476.4795129795807,533.7943258809468,282.9109927169018,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
100,101.0,4.0,642.2,4999765.479260713,5675808.94765477,581.883463840524,1275.7999977224108,2473.516305631856,533.1556194994346,282.57247833470035,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
101,102.0,4.0,642.2,5807874.1712425705,5129309.34426387,581.883463840524,1275.7999977224115,2470.560824331281,532.5185784335886,282.23484656980196,1822.5714253177307,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
102,103.0,4.0,642.2,6626594.890774474,4575633.145812411,581.883463840524,1275.7999977224115,2467.6130389007126,531.8831961788577,281.8980939747946,1822.571425317731,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
103,104.0,4.0,642.2,7450611.268451571,4018375.653031666,581.883463840524,1275.7999977224108,2466.1420227492695,531.5661250822449,281.7300462935898,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
104,105.0,4.0,642.2,8279916.418474173,3457541.5225808695,581.883463840524,1275.7999977224108,2464.672919319963,531.2494662645216,281.56221712019646,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
105,106.0,4.0,642.2,9111863.37669019,2894920.816704929,581.883463840524,1275.7999977224108,2463.9390837106807,531.0912912090402,281.4783843407913,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
106,107.0,4.0,642.2,9949088.803706398,2328730.4411367336,581.883463840524,1275.7999977224108,2462.472842377295,530.7752493035725,281.31088213089345,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
107,108.0,4.0,642.2,10794219.09000717,1757194.24698406,581.883463840524,1275.7999977224108,2460.277048131583,530.3019554592181,281.0600363933856,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
108,109.0,4.0,642.2,11647238.86285814,1180322.6303648008,581.883463840524,1275.7999977224108,2458.08552408986,529.8295820386539,280.8096784804866,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
109,110.0,4.0,642.2,12513373.739927594,594581.6632176423,581.883463840524,1275.7999977224108,2454.4424395847263,529.0443311099251,280.3934954882603,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
110,111.0,4.0,642.2,13392581.349883584,0.0,581.883463840524,1275.7999977224108,2450.8111248940213,528.2616171132104,279.97865707000153,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
111,112.0,4.0,642.2,13385862.699707255,4543.621041470207,646.103463840524,1275.7999977224108,2696.9017527085543,581.3053754368274,308.0918489815185,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
112,113.0,4.0,642.2,12572673.711658262,554478.8758655731,701.0383640000001,1275.7999977224108,2920.9212910065166,629.5918069631873,333.68365769048927,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
113,114.0,4.0,642.2,11708510.15922846,1138886.6954492694,701.0383640000001,1275.7999977224108,2935.080892223408,632.6438470655581,335.3012389447458,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
114,115.0,4.0,642.2,10779875.64572752,1766894.28695127,701.0383640000001,1275.7999977224108,2952.9894925209464,636.5039675200958,337.3471027856508,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
115,116.0,4.0,642.2,9802329.795428535,2427979.1444530897,701.0383640000001,1275.7999977224108,2966.5759749648482,639.4324743780064,338.8992114203434,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
116,117.0,4.0,642.2,8824783.94512955,3089064.0019549094,699.1888280000001,1275.7999977224108,2966.5759749648482,639.4324743780064,338.8992114203434,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
117,118.0,4.0,642.2,7847238.094830561,3750148.859456731,698.032868,1275.7999977224108,2966.5759749648487,639.4324743780065,338.8992114203435,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
118,119.0,4.0,642.2,7428746.901921961,4033161.8665142804,658.5411639228006,1275.7999977224108,2811.2830145786297,605.9597560821528,321.158670723541,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
119,120.0,4.0,642.2,7025764.330249904,4305686.859472983,658.5411639228006,1275.7999977224108,2806.975064235146,605.0311962303648,320.6665340020934,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
120,121.0,4.0,642.2,6684306.640971471,4536604.424915556,658.5411639228006,1275.7999977224108,2789.8848191258053,601.3474686568205,318.71415838811487,1822.5714253177298,1311356.9238427675,1059920.579396053,1275.7999977224108,141233954.9204628
