,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
18,19.0,36.0,988.0,22961303.142450705,0.0,1075.67512,2148.6362495610524,2950.2454006832163,978.3269085050175,518.5132615076593,3069.4803565157895,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
19,20.0,36.0,988.0,21996882.149745677,0.0,1075.67512,2157.8744570693507,2962.930181188749,982.5332915042653,520.7426444972607,3082.6777958133584,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
20,21.0,36.0,988.0,21019336.299446687,8533.440293196589,1075.67512,2158.8703746660462,2966.5759749648487,983.7422682738562,521.3834021851438,3084.100535237209,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
21,22.0,36.0,988.0,20048357.21490862,10234.717233365402,1075.67512,2158.8703746660462,2964.7518733645934,983.1373803960669,521.0628116099155,3084.100535237209,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
22,23.0,36.0,988.0,19090485.65728327,0.0,1075.67512,2158.539570816568,2961.1108936666155,981.9300000164459,520.4229000087164,3083.627958309383,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
23,24.0,36.0,988.0,18155469.197399948,0.0,1075.67512,2151.9258327892317,2954.7622554049412,979.8247366229932,519.3071104101864,3074.1797611274737,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
24,25.0,36.0,988.0,17265848.338861734,0.0,1075.67512,2142.742167875747,2942.152366142411,975.6431882080902,517.0908897502878,3061.060239822496,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
25,26.0,36.0,988.0,16401981.280718764,0.0,1075.67512,2137.532097603065,2934.9985326992883,973.2709151237055,515.8335850155639,3053.617282290093,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
26,27.0,36.0,988.0,15547737.206414362,0.0,1075.67512,2135.5853394057362,2932.3254816330195,972.3845082555404,515.3637893754365,3050.836199151052,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
27,28.0,36.0,988.0,14706294.486171484,0.0,1075.67512,2132.995587476994,2928.769549949263,971.2053305335045,514.7388251827574,3047.136553538563,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
28,29.0,36.0,988.0,13880806.567522788,0.0,1075.67512,2129.767883751071,2924.337660617545,969.7356776742095,513.959909167331,3042.5255482158163,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
29,30.0,36.0,988.0,13068045.135939589,0.0,1075.67512,2127.193277637876,2920.802525321574,968.563396214351,513.3385999936061,3038.84753948268,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
30,31.0,36.0,988.0,12252105.187340459,3306.9776300583035,1075.67512,2127.193277637876,2921.685446714888,968.8561805898382,513.4937757126143,3038.84753948268,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
31,32.0,36.0,988.0,12342629.892992245,0.0,976.8751200000002,1945.098834008342,2669.8897094229674,885.3585348745022,469.2400234834862,2778.7126200119174,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
32,33.0,36.0,988.0,13343020.95764194,10234.717233365402,878.0751200000002,1758.3970612195033,2417.14905414577,801.5475461772191,424.82019947392615,2511.9958017421477,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
33,34.0,36.0,988.0,15125135.605124142,10097.752635472454,791.569214111228,1602.2687756997227,2200.0036144700753,729.5402390411115,386.6563266917891,2288.955393856747,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
34,35.0,36.0,988.0,16907250.25260634,9960.788037580438,791.569214111228,1602.2687756997227,2200.0036144700753,729.5402390411115,386.6563266917891,2288.955393856747,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
35,36.0,36.0,988.0,18694020.184929244,4980.394018791616,791.569214111228,1602.2687756997227,2198.710479792101,729.111424390137,386.42905492677266,2288.955393856747,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
36,37.0,36.0,988.0,20480790.11725215,0.0,791.5692141112279,1602.2687756997227,2198.7104797921006,729.1114243901369,386.42905492677255,2288.955393856747,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
37,38.0,36.0,988.0,22260574.855334267,0.0,791.5692141112279,1602.7134912827803,2200.6508115256515,729.7548551860698,386.770073248617,2289.5907018325433,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
38,39.0,36.0,988.0,24040359.59341639,0.0,791.5692141112279,1602.7134912827803,2200.6508115256515,729.7548551860698,386.770073248617,2289.5907018325433,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
39,40.0,36.0,988.0,24924082.590397198,0.0,890.369214111228,1783.9894415561982,2449.5568507204603,812.2942520027867,430.515953561477,2548.5563450802833,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
40,41.0,36.0,988.0,24876657.499378636,0.0,989.1692141112279,1972.3634639644138,2708.2090973869535,898.0655755681103,475.97475505109844,2817.662091377734,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
41,42.0,36.0,988.0,23987902.2699302,0.0,1076.6380791673794,2142.56704854118,2941.9119136174745,975.5634520697647,517.0486295969753,3060.810069344543,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
42,43.0,36.0,988.0,23050545.174777552,0.0,1076.6380791673791,2152.3993502526246,2955.412431868642,980.0403407654718,519.4213806057,3074.856214646607,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
43,44.0,36.0,988.0,22096880.673684027,0.0,1076.6380791673791,2155.698386884625,2959.9422668522207,981.5424732506186,520.2175108228279,3079.5691241208933,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
44,45.0,36.0,988.0,21130131.501118384,3412.8633881313726,1076.6380791673791,2157.6818424411163,2963.576897816697,982.7477483352641,520.8563066176899,3082.4026320587377,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
45,46.0,36.0,988.0,20160105.761430986,10234.717233365402,1076.6380791673791,2157.6818424411163,2964.487055350518,983.0495644506657,521.0162691588529,3082.4026320587377,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
46,47.0,36.0,988.0,19203173.32774965,3434.0956132840365,1076.6380791673791,2157.6818424411163,2960.8500259043894,981.8434940087461,520.3770518246355,3082.4026320587377,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
47,48.0,36.0,988.0,18265816.23259701,0.0,1076.6380791673791,2153.067091066319,2955.412431868642,980.0403407654718,519.4213806057,3075.8101300947415,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
48,49.0,36.0,988.0,17364147.2441487,0.0,1076.6380791673791,2145.1795403226342,2945.4990688952153,976.7529838057981,517.679081417073,3064.5422004609063,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
49,50.0,36.0,988.0,16485055.158263274,0.0,1076.6380791673791,2140.6121659123773,2939.227707072193,974.6733459482107,516.5768733525517,3058.017379874825,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
50,51.0,36.0,988.0,15612394.639301296,5010.431045278907,1076.6380791673791,2138.336790349982,2937.441160704558,974.0809117105896,516.2628832066125,3054.766843357117,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
51,52.0,36.0,988.0,14746157.283495022,3338.105080427602,1076.6380791673791,2138.336790349982,2935.656948716873,973.4892515735633,515.9493033339885,3054.7668433571175,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
52,53.0,36.0,988.0,13883128.36299918,0.0,1076.6380791673791,2138.0116158568167,2934.7657166861973,973.1937113188001,515.792666998964,3054.3023083668813,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
53,54.0,36.0,988.0,13016891.007192906,0.0,1076.6380791673791,2138.0116158568167,2935.656948716873,973.4892515735633,515.9493033339885,3054.3023083668813,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
54,55.0,36.0,988.0,12150653.65138663,0.0,1076.6380791673791,2138.0116158568167,2935.656948716873,973.4892515735633,515.9493033339885,3054.3023083668813,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
55,56.0,36.0,988.0,12188953.502781032,0.0,977.8380791673792,1955.021053631231,2684.396613383352,890.169149781403,471.7896493841436,2792.8872194731875,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
56,57.0,36.0,988.0,13131199.993185554,5917.452123563737,879.0380791673791,1770.9993494130633,2433.3003247694296,806.9034473012455,427.6588270696601,2529.9990705900905,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
57,58.0,36.0,988.0,14941451.931139942,7356.540493497625,784.1156651535995,1596.2700635651017,2192.1877004500216,726.9484143072743,385.28265958285544,2280.3858050930025,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
58,59.0,36.0,988.0,16751703.86909433,8795.628863431513,784.1156651535995,1596.2700635651017,2192.1877004500216,726.9484143072743,385.28265958285544,2280.3858050930025,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
59,60.0,36.0,988.0,18561955.80704873,10234.717233365402,784.1156651535995,1596.2700635651017,2192.1877004500216,726.9484143072743,385.28265958285544,2280.3858050930025,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
60,61.0,36.0,988.0,20374539.87650214,9247.420386867598,784.1156651535998,1596.2700635651017,2191.5398861447375,726.7335934769708,385.16880454279453,2280.3858050930025,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
61,62.0,36.0,988.0,22189454.556306355,5835.32094977051,784.1156651535998,1596.2700635651017,2190.8924943806255,726.518912764977,385.05502376543785,2280.3858050930025,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
62,63.0,36.0,988.0,24006698.326800928,0.0,784.1156651535998,1596.2700635651017,2190.245524744415,726.3043720342486,384.94131717815173,2280.3858050930025,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
63,64.0,36.0,988.0,24924082.590397198,0.0,882.9156651535998,1777.1796673930644,2440.206498882832,809.1935944084651,428.8726050364865,2538.8280962758063,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
64,65.0,36.0,988.0,24924082.590397198,0.0,981.7156651535997,1962.7692272652462,2695.035460992907,893.6970837253056,473.65945437441195,2803.9560389503517,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
65,66.0,36.0,988.0,24035862.32381085,0.0,1076.5795919050797,2142.458823966088,2941.763312822448,975.5141747600311,517.0225126228165,3060.655462808697,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
66,67.0,36.0,988.0,23121782.03057771,0.0,1076.5795919050795,2147.6903841248018,2948.9466535576685,977.8962327178534,518.2850033404624,3068.1291201782883,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
67,68.0,36.0,988.0,22184962.5385338,0.0,1076.5795919050795,2152.2905915478004,2955.2630976717724,979.9908202533395,519.39513473427,3074.7008450682865,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
68,69.0,36.0,988.0,21222026.793175533,0.0,1076.579591905082,2157.573987121995,2962.517612481314,982.3964801502005,520.6701344796063,3082.248553031421,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
69,70.0,36.0,988.0,20249261.87829893,6822.886908328161,1076.579591905082,2158.235784840027,2965.247937347519,983.3018795061151,521.149996138241,3083.193978342896,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
70,71.0,36.0,988.0,19279775.51641094,10234.717233365402,1076.579591905082,2158.235784840027,2964.337228184017,982.9998804655371,520.9899366467347,3083.193978342896,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
71,72.0,36.0,988.0,18326649.504309267,0.0,1076.579591905082,2157.5795328695026,2959.7926865767054,981.4928711366779,520.1912217024393,3082.2564755278613,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
72,73.0,36.0,988.0,17415809.139894545,0.0,1076.579591905082,2147.0349369067844,2948.046673330331,977.5977914853638,518.1268294872428,3067.192767009692,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
73,74.0,36.0,988.0,16537251.4919308,0.0,1076.579591905082,2140.5040475342885,2939.0792520939476,974.6241169925838,516.5507820060694,3057.862925048984,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
74,75.0,36.0,988.0,15674756.136741612,0.0,1076.579591905082,2137.2545980234786,2934.6175041010156,973.1445627428108,515.7666182536898,3053.220854319255,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
75,76.0,36.0,988.0,14828270.707720662,0.0,1076.579591905082,2134.0157424325735,2930.1703023876057,971.6698321652218,514.9850110475676,3048.5939177608193,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
76,77.0,36.0,988.0,13988174.643844076,1660.2744028959423,1076.579591905082,2132.4003237625125,2928.3954787364037,971.0812852818271,514.6730811993684,3046.286176803589,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
77,78.0,36.0,988.0,13151270.140982447,0.0,1076.579591905082,2132.4003237625125,2927.508934010026,970.7872993777369,514.5172686702006,3046.2861768035896,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
78,79.0,36.0,988.0,12317555.120807962,0.0,1076.579591905082,2131.4322508127093,2926.622966596931,970.4935049157274,514.3615576053355,3044.9032154467277,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
79,80.0,36.0,988.0,11483840.100633478,0.0,1076.579591905082,2131.4322508127093,2926.622966596931,970.4935049157274,514.3615576053355,3044.9032154467277,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
80,81.0,36.0,988.0,10653312.48684776,7531.078032689169,1076.579591905082,2129.3230527539936,2925.7375759333845,970.1999017088598,514.2059479056957,3041.890075362848,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
81,82.0,36.0,988.0,9832334.654692791,10234.717233365402,1076.579591905082,2128.3297722423954,2923.0848588137324,969.3202377533778,513.7397260092903,3040.471103203422,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
82,83.0,36.0,988.0,9017712.999220734,6325.29317288287,1076.579591905082,2128.3297722423954,2921.319254179598,968.7347479758309,513.4294164271904,3040.471103203422,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
83,84.0,36.0,988.0,8203091.34374865,2415.8691123984754,1076.579591905082,2128.3297722423954,2921.319254179598,968.7347479758309,513.4294164271904,3040.471103203422,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
84,85.0,36.0,988.0,7385292.633030495,1811.9018342997879,1076.579591905082,2128.3297722423954,2922.201769525728,969.0273977025581,513.5845207823559,3040.471103203422,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
85,86.0,36.0,988.0,6567493.92231234,1207.9345561998587,1076.579591905082,2128.3297722423954,2922.201769525728,969.0273977025581,513.5845207823559,3040.471103203422,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
86,87.0,36.0,988.0,5749695.211594185,603.9672781005502,1076.579591905082,2128.3297722423954,2922.201769525728,969.0273977025581,513.5845207823559,3040.471103203422,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
87,88.0,36.0,988.0,4931896.50087603,0.0,1076.579591905082,2128.3297722423954,2922.201769525728,969.0273977025581,513.5845207823559,3040.471103203422,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
88,89.0,36.0,988.0,4075811.385791825,0.0,1076.579591905082,2135.9577874208035,2932.8368818496306,972.5540929934101,515.4536692865074,3051.368267744005,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
89,90.0,36.0,988.0,3181138.821098745,0.0,1076.579591905082,2143.76414302737,2943.5556178520965,976.1085186198155,517.3375148685022,3062.5202043248146,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
90,91.0,36.0,988.0,2244319.32905481,0.0,1076.5795919050818,2152.290591547804,2955.2630976717783,979.9908202533413,519.395134734271,3074.700845068292,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
91,92.0,36.0,988.0,1297722.3696514275,3419.6865878542885,1076.5795919050818,2153.603663161258,2957.979060827181,980.8914571416569,519.8724722850782,3076.57666165894,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
92,93.0,36.0,988.0,347861.95942693803,10234.717233365402,1076.5795919050818,2153.603663161258,2958.8855749441545,981.192065068499,520.0317944863045,3076.57666165894,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
93,94.0,36.0,988.0,0.0,0.0,1011.5059258333316,2035.1328182267143,2791.6637830559457,925.7398716154476,490.64213195618726,2907.332597466735,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
94,95.0,36.0,988.0,563949.8720920377,0.0,912.7059258333319,1848.6804939996018,2538.3827187451193,841.7496786055077,446.1273296609191,2640.972134285146,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
95,96.0,36.0,988.0,2041573.69487869,0.0,813.9059258333318,1663.8415414418582,2284.5843991077254,757.5879592525619,401.5216184038578,2376.916487774083,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
96,97.0,36.0,988.0,3536388.6002382934,0.0,813.9059258333318,1660.3637344039082,2279.809098393018,756.0044282065276,400.68234694945966,2371.948192005583,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
97,98.0,36.0,988.0,5050753.968088825,0.0,813.9059258333318,1656.4086178044968,2274.378414367761,754.203566382536,399.7278901827441,2366.2980254349955,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
98,99.0,36.0,988.0,6572424.381116832,0.0,813.9059258333318,1654.9307854793376,2272.3492351517943,753.5306729924812,399.37125668601504,2364.186836399054,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
99,100.0,36.0,988.0,8101385.51700446,0.0,813.9059258333318,1653.4558506015985,2270.3240343574553,752.8590988814702,399.01532240717927,2362.079786573712,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
100,101.0,36.0,988.0,9640045.410249881,0.0,813.9059258333318,1651.4937631963887,2267.6299350914014,751.9657122480894,398.5418274914874,2359.2768045662697,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
101,102.0,36.0,988.0,11188378.77303219,0.0,813.9059258333318,1649.5367915924128,2264.9428602200373,751.074654964782,398.06956713133445,2356.481130846304,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
102,103.0,36.0,988.0,12746360.41630217,0.0,813.9059258333318,1647.584915807879,2262.262782306802,750.1859179333469,397.59853650467386,2353.6927368683987,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
103,104.0,36.0,988.0,14309156.784648068,0.0,813.9059258333318,1646.6108826320294,2260.9253586746026,749.7424166818414,397.363480841376,2352.3012609028992,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
104,105.0,36.0,988.0,15876761.617614329,0.0,813.9059258333318,1645.6381159649231,2259.589674057835,749.299492102904,397.1287308145391,2350.9115942356048,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
105,106.0,36.0,988.0,17446768.339034464,0.0,813.9059258333318,1645.152206800459,2258.9224828206475,749.0782457142786,397.0114702285677,2350.21743828637,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
106,107.0,36.0,988.0,19021574.15726144,0.0,813.9059258333318,1644.1813352698377,2257.5894003743033,748.6361840375746,396.77717753991453,2348.830478956911,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
107,108.0,36.0,988.0,20603566.94322225,8848.803340783343,813.9059258333328,1641.0067897124557,2255.5930204482374,747.9741671759207,396.426308603238,2344.295413874937,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
108,109.0,36.0,988.0,22192732.72028028,10234.717233365402,813.9059258333328,1641.0067897124557,2253.6005229212333,747.3134377513967,396.07612200824025,2344.295413874937,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
109,110.0,36.0,988.0,23793822.533864588,0.0,813.9059258333328,1640.854088888876,2250.2882905528218,746.2150728314859,395.49398860068754,2344.0772698412516,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
110,111.0,36.0,988.0,24801957.318161394,0.0,880.9205599999996,1758.8205676533767,2414.9980209104606,800.8342449397343,424.4421498180592,2512.600810933395,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
111,112.0,36.0,988.0,24924082.590397198,0.0,979.7205599999995,1938.0629221508964,2661.1117742607403,882.4476956038674,467.69727867004974,2768.6613173584237,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
112,113.0,36.0,988.0,24110893.60234821,0.0,1078.5205599999995,2127.2797735801487,2920.9212910065157,968.6027799433648,513.3594733699833,3038.971105114498,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
113,114.0,36.0,988.0,23246730.049918413,0.0,1078.5205599999995,2137.5920792774637,2935.0808922234064,973.2982262547044,515.8480599149934,3053.7029703963767,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
114,115.0,36.0,988.0,22318095.536417477,0.0,1078.5205599999995,2150.6347460906313,2952.989492520946,979.2368731078396,518.995542747155,3072.3353515580447,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
115,116.0,36.0,988.0,21340549.68611849,3411.5724111218005,1078.5205599999995,2159.866293420894,2966.575974964848,983.742268273856,521.3834021851438,3085.523276315563,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
116,117.0,36.0,988.0,20363003.835819505,6823.144822243601,1075.67512,2159.866293420894,2966.5759749648487,983.7422682738562,521.3834021851438,3085.523276315563,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
117,118.0,36.0,988.0,19385457.98552052,10234.717233365402,1073.89672,2159.866293420894,2966.575974964849,983.7422682738562,521.3834021851438,3085.523276315563,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
118,119.0,36.0,988.0,18479065.35739337,0.0,1065.85357935968,2148.1252305587454,2946.8111910282246,977.1880948611938,517.9096902764328,3068.7503293696363,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
119,120.0,36.0,988.0,17588988.258552656,0.0,1065.8535793596802,2142.834466643327,2942.279099559757,975.6852141061283,517.113163476248,3061.1920952047526,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
120,121.0,36.0,988.0,16763637.159865724,0.0,1065.8535793596802,2129.740204666643,2924.299655072611,969.7230747065809,513.9532295944879,3042.486006666633,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
121,122.0,36.0,988.0,15986275.001064599,0.0,1065.8535793596814,2120.0318996677906,2910.96939399322,965.3026447625681,511.61040172416114,3028.6169995254154,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
122,123.0,36.0,988.0,15224804.716363505,0.0,1065.8535793596814,2116.816926360742,2906.5549845209894,963.8387883759631,510.83455783926047,3024.024180515346,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
123,124.0,36.0,988.0,14476010.627019608,0.0,1065.8535793596814,2114.2524944094307,2903.03381914399,962.6711394621414,510.2157039149349,3020.360706299187,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
124,125.0,36.0,988.0,13733542.24527794,0.0,1065.8535793596814,2112.972784983007,2901.2766781433706,962.088456298719,509.9068818383211,3018.532549975724,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
125,126.0,36.0,988.0,12997391.332603188,0.0,1065.8535793596814,2111.6947422367325,2899.521825624783,961.5065320157441,509.5984619683444,3016.7067746239036,2440483.086976392,1197.746214004679,2159.866293420894,224896614.02228943
