,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
17,18.0,2.0,543.4000000000001,11539206.9870766,933410.7017711606,591.2114240209202,1079.5230749958866,2928.6590291353036,534.1427744812862,283.0956704750817,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
18,19.0,2.0,543.4000000000001,10627294.71154419,1455232.8013091413,591.2114240209198,1079.5230749958866,2948.3444264185773,537.7330909425231,284.9985381995372,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
19,20.0,2.0,543.4000000000001,9669748.864340656,2003167.7264091428,591.2114240209198,1079.5230749958866,2961.020418549445,540.0449987265042,286.22384932504724,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
20,21.0,2.0,543.4000000000001,8699087.252815679,2558607.8643008713,591.2114240209198,1079.5230749958866,2964.6636864165116,540.7094752624661,286.57602188910704,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
21,22.0,2.0,543.4000000000001,7734987.857410595,3110292.915782229,591.2114240209198,1079.5230749958866,2962.8408486054313,540.3770174255675,286.3998192355508,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
22,23.0,2.0,543.4000000000001,6783986.907652898,3654482.6647089478,591.2114240209198,1079.5230749958866,2959.202391481157,539.7134182957757,286.0481116967611,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
23,24.0,2.0,543.4000000000001,5855825.220979162,4185603.138734841,591.2114240209198,1079.5230749958866,2952.858151735613,538.556325651686,285.43485259539364,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
24,25.0,2.0,543.4000000000001,4973027.684294106,4690764.957936143,591.2114240209198,1079.5230749958866,2940.256998960978,536.2580674257383,284.2167757356413,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
25,26.0,2.0,543.4000000000001,4115966.10504305,5181199.931472397,591.2114240209198,1079.5230749958866,2933.1081218959785,534.9542211971619,283.52573723449586,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
26,27.0,2.0,543.4000000000001,3268520.842555212,5666132.175483189,591.2114240209198,1079.5230749958866,2930.4369227950842,534.4670351899316,283.2675286506638,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
27,28.0,2.0,543.4000000000001,2433868.064988775,6143744.196355086,591.2114240209198,1079.5230749958866,2926.8834547613624,533.8189367750323,282.92403649076715,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
28,29.0,2.0,543.4000000000001,1615159.0350787695,6612232.7520650225,591.2114240209198,1079.5230749958866,2922.454635967909,533.0111877218048,282.49592949255657,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
29,30.0,2.0,543.4000000000001,809167.6749641098,7073443.895975714,591.2114240209198,1079.5230749958866,2918.921949913647,532.3668796232441,282.1544462003194,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
30,31.0,2.0,543.4000000000001,0.0,7536472.617440742,591.2114240209198,1079.5230749958866,2919.804259594049,532.5277994626496,282.2397337152043,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
31,32.0,2.0,543.4000000000001,97290.37708109431,7480800.300930187,536.8714240209198,1079.5230749958866,2668.0103562481595,486.60442880302173,257.9003472656015,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
32,33.0,2.0,543.4000000000001,1104436.1380437827,6904482.896693588,482.53142402091987,1079.5230749958866,2415.272749614384,440.5089410456152,233.46973875417606,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
33,34.0,2.0,543.4000000000001,2953058.2349574827,5846648.837709554,431.32853764801723,1079.5230749958866,2181.5293229613244,397.8777022475324,210.87518219119218,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
34,35.0,2.0,543.4000000000001,4801680.331871184,4788814.778725519,431.32853764801723,1079.5230749958866,2181.5293229613244,397.8777022475324,210.87518219119218,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
35,36.0,2.0,543.4000000000001,6654914.572881082,3728341.519919062,431.32853764801735,1079.5230749958866,2180.2481718234912,397.64403980459036,210.7513410964329,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
36,37.0,2.0,543.4000000000001,8508148.81389098,2667868.261112605,431.32853764801735,1079.5230749958866,2180.2481718234912,397.64403980459036,210.7513410964329,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
37,38.0,2.0,543.4000000000001,10354462.592785064,1611355.0872484623,431.32853764801735,1079.5230749958866,2182.170522411218,397.9946472553857,210.93716304535442,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
38,39.0,2.0,543.4000000000001,12200776.371679148,554841.9133843193,431.32853764801735,1079.5230749958866,2182.170522411218,397.9946472553857,210.93716304535442,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
39,40.0,2.0,543.4000000000001,13151028.40947192,11080.713150702417,485.6685376480174,1079.5230749958866,2431.0765616060266,443.39131550458006,234.99739721742745,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
40,41.0,2.0,543.4000000000001,13170392.553598287,0.0,540.0085376480174,1079.5230749958866,2689.656532068917,490.552361387452,259.99275153534956,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
41,42.0,2.0,543.4000000000001,12274178.767456723,512838.978120164,592.5994360000001,1079.5230749958866,2943.98373492112,536.937767269833,284.5770166530115,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
42,43.0,2.0,543.4000000000001,11329326.304776741,1053510.3881430645,592.5994360000001,1079.5230749958866,2957.494478404014,539.4019209789072,285.88301811882087,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
43,44.0,2.0,543.4000000000001,10368154.085000059,1603520.426607254,592.5994360000001,1079.5230749958655,2962.027744264208,540.2287195853468,286.3212213802338,1542.1758214226652,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
44,45.0,2.0,543.4000000000001,9393887.28348001,2161023.556590369,592.5994360000001,1079.5230749958866,2965.6651280818096,540.8921229603585,286.67282516899,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
45,46.0,2.0,543.4000000000001,8416341.433181027,2720403.0513996007,592.5994360000001,1079.5230749958866,2966.575974964848,541.058247550621,286.76087120182916,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
46,47.0,2.0,543.4000000000001,7451898.805699112,3272284.510022046,592.5994360000001,1079.5230749958866,2962.9361908489955,540.3944063977885,286.40903539082797,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
47,48.0,2.0,543.4000000000001,6507046.34301913,3812955.9200449465,592.5994360000001,1079.5230749958866,2957.494478404014,539.4019209789072,285.88301811882087,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
48,49.0,2.0,543.4000000000001,5605943.549968695,4328592.5267509855,592.1169420838864,1079.5230749958866,2945.341792395806,537.1854562565729,284.70829181598367,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
49,50.0,2.0,543.4000000000001,4727416.363109641,4831310.73051717,592.1169420838864,1079.5230749958866,2939.070790675978,536.0417211122348,284.10211218948444,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
50,51.0,2.0,543.4000000000001,3855320.373871859,5330348.820378411,592.1169420838866,1079.5230749958866,2937.2843468922915,535.7159009912918,283.9294275253847,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
51,52.0,2.0,543.4000000000001,2989647.178970078,5825711.604933167,592.1169420838866,1079.5230749958866,2935.500237354514,535.3905066012292,283.7569684986515,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
52,53.0,2.0,543.4000000000001,2127182.235149553,6319238.537114854,592.1169420838866,1079.5230749958866,2934.609056498609,535.2279687946077,283.6708234611421,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
53,54.0,2.0,543.4000000000001,1261509.040247772,6814601.32166961,592.1169420838866,1079.5230749958866,2935.500237354514,535.3905066012292,283.7569684986515,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
54,55.0,2.0,543.4000000000001,395835.84534599073,7309964.106224366,592.1169420838866,1079.5230749958866,2935.500237354514,535.3905066012292,283.7569684986515,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
55,56.0,2.0,543.4000000000001,434699.67341570184,7287725.120190778,537.776942083887,1079.5230749958866,2684.239953195765,489.56445994903964,259.469163772991,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
56,57.0,2.0,543.4000000000001,1377509.9563866463,6748222.303388951,483.43694208388695,1079.5230749958866,2433.1437157232012,443.7683329123574,235.19721644354942,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
57,58.0,2.0,543.4000000000001,3187761.8943410413,5712344.738954862,431.26361583448005,1079.5230749958866,2192.1877004500225,399.8216278690012,211.90546277057064,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
58,59.0,2.0,543.4000000000001,4998013.83229543,4676467.174520772,431.2636158344801,1079.5230749958866,2192.1877004500225,399.82162786900125,211.90546277057067,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
59,60.0,2.0,543.4000000000001,6808265.770249818,3640589.6100866823,431.2636158344801,1079.5230749958866,2192.1877004500225,399.82162786900125,211.90546277057067,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
60,61.0,2.0,543.4000000000001,8620849.839703228,2603377.533783555,431.2636158344801,1079.5230749958866,2191.539886144738,399.7034764123342,211.84284249853715,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
61,62.0,2.0,543.4000000000001,10435764.51950744,1564831.8160555977,431.2636158344801,1079.5230749958866,2190.8924943806264,399.5854020207376,211.78026307099094,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
62,63.0,2.0,543.4000000000001,12253008.290002014,524953.3264956689,431.2636158344801,1079.5230749958866,2190.245524744415,399.4674046188369,211.71772444798356,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
63,64.0,2.0,543.4000000000001,13170392.553598287,6.426125764846802e-08,485.60361583448014,1079.5230749958866,2440.2064988828324,445.05647692465595,235.87993277006765,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
64,65.0,2.0,543.4000000000001,13170392.553598287,6.239861249923706e-08,539.9436158344803,1079.5230749958866,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
65,66.0,2.0,543.4000000000001,12708469.640708396,264325.4079327192,566.4849758946518,1079.5230749958866,2823.3473812401,514.9355348428265,272.9158334666981,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
66,67.0,2.0,543.4000000000001,12221806.224432014,542808.0344566349,566.4849758946517,1079.5230749958866,2830.2197432919024,516.1889489470534,273.58014294193833,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
67,68.0,2.0,543.4000000000001,11713388.026814222,833739.3646323755,566.4849758946518,1079.5230749958866,2836.262738108961,517.2910991071261,274.16428252677684,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
68,69.0,2.0,543.4000000000001,11179984.19161799,1138968.186145058,566.4849758946518,1079.5230749958866,2843.2031929918603,518.556932306018,274.8351741221895,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
69,70.0,2.0,543.4000000000001,10637176.70788434,1449578.0423852876,566.4849758946518,1079.5230749958866,2845.8153175855887,519.0333440234302,275.08767233241804,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
70,71.0,2.0,543.4000000000001,10097505.843166022,1758393.0361546958,566.4849758946518,1079.5230749958866,2844.9440345257735,518.8744352715753,275.0034506939349,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
71,72.0,2.0,543.4000000000001,9573487.061673412,2058251.4634318138,566.4849758946519,1079.5230749958866,2840.596233629765,518.0814626481382,274.58317520351324,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
72,73.0,2.0,543.4000000000001,9089923.312346304,2334960.372506433,566.4849758946519,1079.5230749958866,2829.3587246948814,516.031912276783,273.496913506695,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
73,74.0,2.0,543.4000000000001,8637244.707361441,2593995.9249461787,566.4849758946519,1079.5230749958866,2820.779517933147,514.4671957095852,272.66761372608016,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
74,75.0,2.0,543.4000000000001,8199933.031970711,2844238.0838990547,566.4849758946519,1079.5230749958866,2816.510926379221,513.6886696630025,272.25499492139136,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
75,76.0,2.0,543.4000000000001,7777938.186604705,3085715.5177613515,566.4849758946519,1079.5230749958866,2812.2562513723547,512.9126817825168,271.8437213447339,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
76,77.0,2.0,543.4000000000001,7362056.100214152,3323695.0573545108,566.4849758946519,1079.5230749958866,2810.5582627680615,512.6029945382485,271.6795871052717,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
77,78.0,2.0,543.4000000000001,6949227.406891489,3559927.358727338,566.4849758946519,1079.5230749958866,2809.710098026981,512.4483022154103,271.5976001741675,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
78,79.0,2.0,543.4000000000001,6539450.118283143,3794413.5596722076,566.4849758946519,1079.5230749958866,2808.8624856063366,512.2937106274023,271.5156666325233,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
79,80.0,2.0,543.4000000000001,6129672.829674797,4028899.7606170774,566.4849758946519,1079.5230749958866,2808.8624856063366,512.2937106274023,271.5156666325233,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
80,81.0,2.0,543.4000000000001,5722944.95936878,4261640.99781534,566.4849758946519,1079.5230749958866,2808.015424966801,512.1392196758596,271.4337864282056,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
81,82.0,2.0,543.4000000000001,5325353.444875646,4489154.152773321,566.4849758946519,1079.5230749958866,2805.477548352111,511.6763496582933,271.18846531889545,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
82,83.0,2.0,543.4000000000001,4933842.937679827,4713187.582674045,566.4849758946519,1079.5230749958866,2803.788379658413,511.3682710313029,271.02518364659056,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
83,84.0,2.0,543.4000000000001,4542332.430484008,4937221.01257477,566.4849758946519,1079.5230749958866,2803.788379658413,511.3682710313029,271.02518364659056,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
84,85.0,2.0,543.4000000000001,4147782.4080105014,5162993.739430186,566.4849758946519,1079.5230749958866,2804.6326894577705,511.5222602715197,271.10679794390546,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
85,86.0,2.0,543.4000000000001,3753232.385536995,5388766.466285603,566.4849758946519,1079.5230749958866,2804.6326894577705,511.5222602715197,271.10679794390546,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
86,87.0,2.0,543.4000000000001,3358682.363063488,5614539.19314102,566.4849758946519,1079.5230749958866,2804.6326894577705,511.5222602715197,271.10679794390546,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
87,88.0,2.0,543.4000000000001,2964132.340589978,5840311.919996437,566.4849758946519,1079.5230749958866,2804.6326894577705,511.5222602715197,271.10679794390546,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
88,89.0,2.0,543.4000000000001,2532953.3954238445,6087044.756564296,566.4849758946519,1079.5230749958866,2814.8073902057226,513.3779706266554,272.0903244321274,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
89,90.0,2.0,543.4000000000001,2064857.5150679816,6354902.5117741,566.4849758946519,1079.5230749958866,2825.062094425092,515.2482723957338,273.08158436973895,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
90,91.0,2.0,543.4000000000001,1556439.317450188,6645833.841949843,566.4849758946519,1079.5230749958866,2836.262738108961,517.2910991071262,274.1642825267769,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
91,92.0,2.0,543.4000000000001,1038666.9351820163,6942117.902212342,566.4849758946519,1079.5230749958866,2838.861122734066,517.7650048636569,274.41545257773817,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
92,93.0,2.0,543.4000000000001,517772.3822682055,7240188.557178233,566.484975894654,1079.5230749958866,2839.7283923578552,517.9231816259448,274.4992862617508,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
93,94.0,2.0,543.4000000000001,0.0,7536472.617440751,566.484975894654,1079.5230749958866,2838.8611227340757,517.7650048636586,274.4154525777391,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
94,95.0,2.0,543.4000000000001,394095.3909312071,7310960.043663957,512.144975894654,1079.5230749958866,2585.5645190675723,471.56756456653414,249.93080922026311,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
95,96.0,2.0,543.4000000000001,1109917.1663154364,6901346.496672362,493.2314105959272,1079.5230749958866,2496.1960789417326,455.26812305251985,241.29210521783554,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
96,97.0,2.0,543.4000000000001,1844680.5587677946,6480894.018511264,493.2314105959271,1079.5230749958866,2490.9345186450378,454.30849463998766,240.78350215919346,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
97,98.0,2.0,543.4000000000001,2600985.1992733395,6048115.026509529,493.2314105959279,1079.5230749958866,2484.950838630257,453.2171625958995,240.20509617582672,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
98,99.0,2.0,543.4000000000001,3365338.743495669,5610730.223237165,493.2314105959279,1079.5230749958866,2482.71503204226,452.809385547689,239.98897434027518,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
99,100.0,2.0,543.4000000000001,4137725.4107031636,5168748.63887693,493.2314105959279,1079.5230749958866,2480.483608990826,452.40240798974276,239.77327623456367,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
100,101.0,2.0,543.4000000000001,4920798.440862394,4720652.014176172,493.2314105959279,1079.5230749958866,2477.5151748375665,451.8610108387897,239.48633574455855,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
101,102.0,2.0,543.4000000000001,5714529.971142868,4266456.293037715,493.2314105959279,1079.5230749958866,2474.554480359443,451.32102528662955,239.20014340191366,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
102,103.0,2.0,543.4000000000001,6518892.247543439,3806177.3570891432,493.2314105959279,1079.5230749958866,2471.6014953260824,450.7824458197031,238.91469628444267,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
103,104.0,2.0,543.4000000000001,7328559.523107921,3342862.7499734694,493.2314105959279,1079.5230749958866,2470.127884447218,450.5136816530617,238.77225127612272,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
104,105.0,2.0,543.4000000000001,8143524.899890749,2876516.4188910266,493.2314105959279,1079.5230749958866,2468.6561896643443,450.2452669531278,238.62999148515775,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
105,106.0,2.0,543.4000000000001,8961136.744756114,2408655.7036202764,493.2314105959279,1079.5230749958866,2467.9210596414173,450.1111904402445,238.5589309333296,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
106,107.0,2.0,543.4000000000001,9784036.369120076,1937769.1707639024,493.2314105959279,1079.5230749958866,2466.452232002918,449.8432986637496,238.4169482917873,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
107,108.0,2.0,543.4000000000001,10614854.796160813,1462351.274146459,493.2314105959279,1079.5230749958866,2464.252564592703,449.4421128508094,238.20431981092898,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
108,109.0,2.0,543.4000000000001,11453576.626027975,982410.825999625,493.2314105959279,1079.5230749958866,2462.057174918696,449.04170723176134,237.99210483283352,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
109,110.0,2.0,543.4000000000001,12305436.693864062,494952.30500179064,493.2314105959279,1079.5230749958866,2458.4076643717717,448.3760921261312,237.63932882684955,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
110,111.0,2.0,543.4000000000001,13170392.553598287,0.0,493.2314105959279,1079.5230749958866,2454.769944400068,447.7126274417342,237.28769254411912,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
111,112.0,2.0,543.4000000000001,13149431.355959028,11994.592522137798,547.5714105959279,1079.5230749958866,2700.8580158927016,492.59534132756136,261.07553090360756,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
112,113.0,2.0,543.4000000000001,12336242.367910037,477324.4235271467,593.1863080000002,1079.5230749958866,2920.921291006516,532.731528968851,282.34771035349104,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
113,114.0,2.0,543.4000000000001,11472078.815480238,971823.3477902738,593.1863080000002,1079.5230749958866,2935.0808922234073,535.3140244400878,283.71643295324657,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
114,115.0,2.0,543.4000000000001,10543444.301979296,1503214.386753505,593.1863080000002,1079.5230749958866,2952.989492520947,538.5802802093121,285.44754851093546,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
115,116.0,2.0,543.4000000000001,9565898.451680312,2062593.8815627368,593.1863080000002,1079.5230749958866,2966.575974964848,541.058247550621,286.76087120182916,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
116,117.0,2.0,543.4000000000001,8588352.601381324,2621973.3763719704,591.6213160000001,1079.5230749958866,2966.5759749648487,541.0582475506211,286.7608712018292,1542.1758214226952,1289600.9375398322,881976.642702162,1079.5230749958866,122659500.31731473
