,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
19,20.0,32.0,839.8,13322019.478946349,24.36720498995523,914.323852,1834.1885504413106,2962.9301811887485,835.1532977786253,442.63124782267136,2620.269357773301,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
20,21.0,32.0,839.8,12344473.628647365,11655.741296182076,914.323852,1834.1885504413106,2966.575974964848,836.1809280327776,443.17589185737205,2620.269357773301,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
21,22.0,32.0,839.8,11373494.544109302,17479.776537299156,914.323852,1834.1885504413106,2964.751873364592,835.6667733366564,442.90338986842795,2620.269357773301,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
22,23.0,32.0,839.8,10415622.986483958,11712.131331764162,914.323852,1834.1885504413106,2961.1108936666146,834.6405000139786,442.3594650074087,2620.269357773301,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
23,24.0,32.0,839.8,9480606.52660064,0.0,914.323852,1831.4143167409115,2954.7622554049403,832.8510261295439,441.4110438486583,2616.306166772731,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
24,25.0,32.0,839.8,8590985.668062434,0.0,914.323852,1821.3308426943845,2942.1523661424094,829.2967099768763,439.5272562877445,2601.901203849121,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
25,26.0,32.0,839.8,7727118.609919468,0.0,914.323852,1816.902282962605,2934.998532699287,827.2802778551494,438.4585472632292,2595.574689946579,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
26,27.0,32.0,839.8,6872874.535615066,0.0,914.323852,1815.247538494876,2932.325481633019,826.5268320172091,438.0592209691209,2593.2107692783943,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
27,28.0,32.0,839.8,6031431.8153721895,0.0,914.323852,1813.046249355445,2928.7695499492625,825.5245309534787,437.52800140534373,2590.066070507779,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
28,29.0,32.0,839.8,5205943.8967234995,6566.160820413381,914.323852,1809.0259476955516,2924.337660617544,824.2753260230777,436.8659227922312,2584.3227824222167,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
29,30.0,32.0,839.8,4393182.465140304,1877.614917430687,914.323852,1809.0259476955516,2920.8025253215733,823.2788867821979,436.33780999456496,2584.3227824222167,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
30,31.0,32.0,839.8,3577242.5165411774,0.0,914.323852,1809.0259476955516,2921.6854467148873,823.5277535013622,436.469709355722,2584.3227824222167,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
31,32.0,32.0,839.8,3667767.2221929673,0.0,830.343852,1652.7874389932344,2669.8897094229665,752.5547546433268,398.8540199609632,2361.124912847478,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
32,33.0,32.0,839.8,4668158.286842667,17479.776537299156,746.363852,1492.9302279192839,2417.1490541457692,681.315414250636,361.0971695528371,2132.75746845612,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
33,34.0,32.0,839.8,6520095.336842042,15245.295638671145,666.287866781868,1350.3338171289552,2180.6085026597475,614.6423542892068,325.7604477732796,1929.0483101842217,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
34,35.0,32.0,839.8,8372032.386841419,13010.814740043133,666.287866781868,1350.3338171289552,2180.6085026597475,614.6423542892068,325.7604477732796,1929.0483101842217,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
35,36.0,32.0,839.8,10228579.430658415,6699.472084751353,666.2878667818679,1350.3338171289552,2179.32794882152,614.2814079639209,325.56914622087805,1929.0483101842217,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
36,37.0,32.0,839.8,12085126.474475421,388.12942945957184,666.2878667818679,1350.3338171289552,2179.32794882152,614.2814079639209,325.56914622087805,1929.0483101842217,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
37,38.0,32.0,839.8,13934756.282641597,194.06471472978592,666.2878667818679,1350.3338171289552,2181.24940316897,614.8230032215452,325.85619170741893,1929.0483101842217,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
38,39.0,32.0,839.8,15784386.090807773,0.0,666.2878667818679,1350.3338171289552,2181.24940316897,614.8230032215452,325.85619170741893,1929.0483101842217,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
39,40.0,32.0,839.8,16737954.157872643,0.0,750.2678667818676,1504.3806400557178,2430.155442363777,684.9814905157542,363.04018997334975,2149.115200079597,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
40,41.0,32.0,839.8,16760647.300224422,0.0,834.2478667818675,1664.451586620532,2688.731810339636,757.8657278203324,401.6688357447762,2377.7879808864745,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
41,42.0,32.0,839.8,15868932.300011996,0.0,915.4174191997841,1821.6909461101425,2942.7340721630258,829.4606739151895,439.6141571750505,2602.415637300204,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
42,43.0,32.0,839.8,14928600.826492934,0.0,915.4174191997841,1830.0509144520067,2956.2386480815367,833.2671730305082,441.63160170616936,2614.3584492171526,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
43,44.0,32.0,839.8,13971957.045737546,0.0,915.4174191997841,1832.8559384038329,2960.7698445360707,834.5443693971026,442.3085157804644,2618.36562629119,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
44,45.0,32.0,839.8,13002224.660828121,7290.631871955469,915.4174191997841,1833.6889994937515,2964.4055679121925,835.5691611342338,442.85165540114394,2619.555713562502,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
45,46.0,32.0,839.8,12029214.724003676,17479.776537299156,915.4174191997841,1833.6889994937515,2965.3159989996975,835.825781938179,442.9876644272349,2619.555713562502,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
46,47.0,32.0,839.8,11069302.028462384,16086.336883116513,915.4174191997841,1833.6889994937515,2961.6778764210444,834.8003139441723,442.44416639041134,2619.555713562502,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
47,48.0,32.0,839.8,10128970.554943362,0.0,915.4174191997841,1833.1788132903903,2956.2386480815367,833.2671730305082,441.63160170616936,2618.8268761291292,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
48,49.0,32.0,839.8,9224337.91441798,0.0,915.4174191997841,1823.9122315453644,2946.3223055832914,830.4720797840014,440.1502022855208,2605.5889022076635,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
49,50.0,32.0,839.8,8342288.962088333,2844.7424265313894,915.4174191997841,1819.4756520953124,2940.0490588622542,828.7038563138315,439.2130438463307,2599.250931564732,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
50,51.0,32.0,839.8,7466673.509730861,0.0,915.4174191997841,1819.4756520953124,2938.26197553665,828.20013586093,438.9460720062929,2599.250931564732,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
51,52.0,32.0,839.8,6597483.151051933,1419.121056959033,915.4174191997841,1817.5417243330821,2936.4772272926098,827.6970735912964,438.6794490033871,2596.488177618689,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
52,53.0,32.0,839.8,5731502.191999247,0.0,915.4174191997841,1817.5417243330821,2935.5857273964316,827.4457888722067,438.54626810226955,2596.488177618689,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
53,54.0,32.0,839.8,4862311.8333203215,1419.121056959033,915.4174191997841,1817.5417243330821,2936.4772272926098,827.6970735912964,438.6794490033871,2596.488177618689,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
54,55.0,32.0,839.8,3993121.4746413957,2838.242113918066,915.4174191997841,1817.5417243330821,2936.4772272926098,827.6970735912964,438.6794490033871,2596.488177618689,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
55,56.0,32.0,839.8,4028469.2874789536,0.0,831.4374191997841,1662.827401236536,2685.216624093586,756.8749115654191,401.14370312967213,2375.467716052194,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
56,57.0,32.0,839.8,4967764.703012845,17479.776537299156,747.4574191997843,1503.4360844262403,2434.1200677890492,686.0989890040395,363.63246417214094,2147.7658348946293,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
57,58.0,32.0,839.8,6778016.640967205,16628.01127971243,666.4983153805625,1357.2330243804586,2192.1877004500298,617.9061521611854,327.4902606454283,1938.9043205435123,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
58,59.0,32.0,839.8,8588268.578921566,15776.246022125706,666.4983153805625,1357.2330243804586,2192.1877004500298,617.9061521611854,327.4902606454283,1938.9043205435123,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
59,60.0,32.0,839.8,10398520.516875952,14924.48076451663,666.49831538056,1357.2330243804586,2192.1877004500225,617.9061521611834,327.4902606454272,1938.9043205435123,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
60,61.0,32.0,839.8,12211104.586329363,12010.288072947413,666.49831538056,1357.2330243804586,2191.539886144738,617.7235544554253,327.39348386137544,1938.9043205435123,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
61,62.0,32.0,839.8,14026019.266133577,7035.013179359026,666.49831538056,1357.2330243804586,2190.892494380626,617.5410758502305,327.2967702006222,1938.9043205435123,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
62,63.0,32.0,839.8,15843263.03662815,0.0,666.49831538056,1357.2330243804586,2190.2455247444154,617.3587162291113,327.20011960142904,1938.9043205435123,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
63,64.0,32.0,839.8,16760647.300224422,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
64,65.0,32.0,839.8,16760647.300224422,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
65,66.0,32.0,839.8,16174820.288096847,0.0,886.9912060513267,1769.0912052688693,2857.765186583901,805.5107187490134,426.92068093697713,2527.273150384099,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
66,67.0,32.0,839.8,15563927.381116139,0.0,886.9912060513267,1773.4014744673561,2864.7279351542156,807.4732902827674,427.9608438498667,2533.4306778105088,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
67,68.0,32.0,839.8,14930993.570070602,0.0,886.9912060513288,1777.1915737418515,2870.8504085055556,809.1990156617845,428.87547830074584,2538.8451053455024,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
68,69.0,32.0,839.8,14272745.505931841,1146.365826331079,886.9912060513288,1781.3216455419683,2877.882145475897,811.1810327734859,429.92594736994755,2544.7452079170976,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
69,70.0,32.0,839.8,13604970.114810577,10718.251632694155,886.9912060513288,1781.3216455419683,2880.5286251932584,811.9269890155504,430.3213041782417,2544.7452079170976,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
70,71.0,32.0,839.8,12940372.596071474,17479.776537299156,886.9912060513288,1781.3216455419683,2879.64588286488,811.6781727689461,430.1894315675414,2544.7452079170976,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
71,72.0,32.0,839.8,12291633.019518798,10217.283059904352,886.9912060513288,1781.3216455419683,2875.2408989242067,810.4365515899956,429.5313723426977,2544.7452079170976,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
72,73.0,32.0,839.8,11683880.546854082,0.0,886.9912060513288,1774.848147088576,2863.855592288662,807.227405305259,427.8305248117873,2535.4973529836802,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
73,74.0,32.0,839.8,11107419.425400477,0.0,886.9912060513288,1767.4806699049834,2855.163550285576,804.777402402931,426.5320232735534,2524.972385578548,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
74,75.0,32.0,839.8,10546527.342110919,0.0,886.9912060513288,1764.8034566619785,2850.838817462229,803.5584013942806,425.88595273896874,2521.147795231398,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
75,76.0,32.0,839.8,10001153.53849762,0.0,886.9912060513288,1762.1349717228218,2846.5281842188247,802.343374596957,425.2419885363872,2517.3356738897455,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
76,77.0,32.0,839.8,9461972.889944572,0.0,886.9912060513288,1761.070012117187,2844.8078633687537,801.8584723065502,424.9849903224716,2515.814303024553,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
77,78.0,32.0,839.8,8925885.793223893,4440.843450674787,886.9912060513288,1759.6745552682312,2843.9485434153185,801.6162580628549,424.8566167733131,2513.82079324033,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
78,79.0,32.0,839.8,8392890.233830838,6147.676662091166,886.9912060513288,1759.6745552682312,2843.0897830465346,801.374201547806,424.7283268203372,2513.82079324033,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
79,80.0,32.0,839.8,7859894.674437782,7854.509873509407,886.9912060513288,1759.6745552682312,2843.0897830465346,801.374201547806,424.7283268203372,2513.82079324033,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
80,81.0,32.0,839.8,7329988.639834709,16760.158174002543,886.9912060513288,1757.7435186364887,2842.2315817159833,801.1323026073861,424.6001203819147,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
81,82.0,32.0,839.8,6809339.124008521,17479.776537299156,886.9912060513288,1757.7435186364887,2839.6603265001822,800.4075496967234,424.2160013392634,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
82,83.0,32.0,839.8,6294850.593960775,12750.908786043525,886.9912060513288,1757.7435186364887,2837.9489415617263,799.9251661481018,423.96033805849396,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
83,84.0,32.0,839.8,5780362.063913029,8022.041034787893,886.9912060513288,1757.7435186364887,2837.9489415617263,799.9251661481018,423.96033805849396,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
84,85.0,32.0,839.8,5262794.04234626,6016.530776092783,886.9912060513288,1757.7435186364887,2838.804355872566,800.1662795186429,424.0881281448808,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
85,86.0,32.0,839.8,4745226.0207794905,4011.020517386496,886.9912060513288,1757.7435186364887,2838.804355872566,800.1662795186429,424.0881281448808,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
86,87.0,32.0,839.8,4227657.9992127195,2005.510258693248,886.991206051329,1757.7435186364887,2838.8043558725662,800.166279518643,424.08812814488084,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
87,88.0,32.0,839.8,3710089.9776459504,0.0,886.991206051329,1757.7435186364887,2838.8043558725662,800.166279518643,424.08812814488084,2511.0621694806982,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
88,89.0,32.0,839.8,3155411.283331182,0.0,886.991206051329,1763.7350176825141,2849.112876080344,803.071914859429,425.6281148754974,2519.6214538321633,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
89,90.0,32.0,839.8,2563330.115780117,0.0,886.991206051329,1770.1666543458864,2859.502451979314,806.0003971536237,427.18021049142055,2528.8095062084094,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
90,91.0,32.0,839.8,1930396.304734584,0.0,886.991206051329,1777.191573741852,2870.850408505556,809.1990156617846,428.8754783007459,2538.845105345503,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
91,92.0,32.0,839.8,1287985.2811513636,4894.120381908491,886.991206051329,1777.8696172190082,2873.4829675438027,809.9410481188257,429.2687555029777,2539.8137388842974,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
92,93.0,32.0,839.8,642411.0235832194,12585.65615539501,886.9912060513287,1777.8696172190082,2874.361643650725,810.1887182303371,429.4000206620787,2539.8137388842974,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
93,94.0,32.0,839.8,0.0,17479.776537299156,886.9912060513287,1777.8696172190082,2873.482967543802,809.9410481188255,429.2687555029775,2539.8137388842974,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
94,95.0,32.0,839.8,269497.7859159437,0.0,803.0112060513289,1625.4105168097008,2620.1749649051458,738.5417910251216,391.4271492433145,2322.0150240138582,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
95,96.0,32.0,839.8,1217493.9277139101,0.0,740.7966922391868,1505.3387745246812,2431.7031993823616,685.4177526951457,363.27140892842726,2150.4839636066877,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
96,97.0,32.0,839.8,2183898.1762820147,0.0,740.7966922391868,1502.1733620756672,2426.5898363906567,683.9764625856542,362.5075251703967,2145.961945822382,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
97,98.0,32.0,839.8,3171236.9413013924,0.0,740.7966922391869,1498.5735144750192,2420.77469293197,682.3373634710645,361.63880263966416,2140.8193063928848,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
98,99.0,32.0,839.8,4166397.9043130744,0.0,740.7966922391869,1497.2284286814238,2418.601860156329,681.7249128403952,361.3142038054095,2138.897755259177,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
99,100.0,32.0,839.8,5169365.729066126,0.0,740.7966922391869,1495.8859800715568,2416.4332874503934,681.1136629843126,360.9902413816857,2136.9799715307954,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
100,101.0,32.0,839.8,6182718.924270532,4580.193363228813,740.7966922391869,1493.2095443361256,2413.548462325017,680.3005249521478,360.5592782246384,2133.156491908751,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
101,102.0,32.0,839.8,7206430.411881336,0.0,740.7966922391869,1493.2095443361256,2410.6711588787953,679.4895070358034,360.1294387289758,2133.156491908751,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
102,103.0,32.0,839.8,8240473.219617629,0.0,740.7966922391869,1490.5424029608655,2407.801347732826,678.6806009543255,359.70071850579257,2129.3462899440938,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
103,104.0,32.0,839.8,9279671.605712079,4886.156395826489,740.7966922391869,1488.7057765093118,2406.3692426333378,678.2769372756479,359.48677675609343,2126.7225378704456,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
104,105.0,32.0,839.8,10324018.86650689,5218.890122056629,740.7966922391869,1488.7057765093118,2404.9389996610084,677.8737984698303,359.2731131890101,2126.7225378704456,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
105,106.0,32.0,839.8,11370938.054864828,3277.132051174529,740.7966922391869,1488.7057765093118,2404.224575337925,677.6724255744363,359.1663855544512,2126.7225378704456,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
106,107.0,32.0,839.8,12422996.086925345,13781.339039022103,740.7966922391869,1485.4020649121205,2402.797118753875,677.2700721605172,358.9531382450741,2122.002949874458,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
107,108.0,32.0,839.8,13482749.880368939,17479.776537299156,740.7966922391869,1485.4020649121205,2400.6594072585763,676.6675210722962,358.633786168317,2122.002949874458,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
108,109.0,32.0,839.8,14550184.469098026,14385.679858955555,740.7966922391869,1485.4020649121205,2398.5258530126057,676.0661417769538,358.31505514178554,2122.002949874458,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
109,110.0,32.0,839.8,15630387.243691813,0.0,740.7966922391869,1485.4020649121205,2394.9791347168557,675.0664376665454,357.7852119632691,2122.002949874458,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
110,111.0,32.0,839.8,16638522.02798862,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
111,112.0,32.0,839.8,16760647.300224422,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
112,113.0,32.0,839.8,15947458.31217543,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
113,114.0,32.0,839.8,15083294.759745631,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
114,115.0,32.0,839.8,14154660.246244693,0.0,916.742476,1828.0395341770372,2952.9894925209464,832.3513421416637,441.14621133508183,2611.485048824339,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
115,116.0,32.0,839.8,13177114.39594571,5826.592179101681,916.742476,1835.3172580353285,2966.575974964848,836.1809280327775,443.1758918573721,2621.8817971933267,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
116,117.0,32.0,839.8,12199568.545646725,11653.184358198196,914.323852,1835.3172580353285,2966.575974964848,836.1809280327776,443.17589185737205,2621.8817971933267,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
117,118.0,32.0,839.8,11222022.695347738,17479.776537299156,912.8122119999999,1835.3172580353285,2966.5759749648487,836.1809280327777,443.17589185737216,2621.8817971933267,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
118,119.0,32.0,839.8,10660826.45211552,0.0,874.2745033474271,1768.2546046902162,2850.9233063351894,803.5822160495588,425.8985745062662,2526.078006700309,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
119,120.0,32.0,839.8,10115374.840603853,0.0,874.2745033474272,1762.1483513763187,2846.549797523927,802.3494666821321,425.24521734153,2517.3547876804555,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
120,121.0,32.0,839.8,9632384.398280792,0.0,874.2745033474272,1751.4076834196148,2829.199472749314,797.4589765028346,422.65325754650235,2502.0109763137357,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
121,122.0,32.0,839.8,9195703.712257624,0.0,874.2745033474272,1743.444372421197,2816.3356515548826,793.8330852277813,420.73153517072416,2490.634817744567,1641146.7148136413,2045.6194042122597,1835.3172580353285,194183266.57153463
