,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
26,27.0,28.0,839.8,6880798.511911344,10383.981851298684,914.323852,1815.0653569376416,2932.325481633019,826.5268320172091,438.0592209691209,2592.950509910917,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
27,28.0,28.0,839.8,6039355.791668467,0.0,914.323852,1815.0653569376416,2928.7695499492625,825.5245309534785,437.5280014053437,2592.9505099109165,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
28,29.0,28.0,839.8,5213867.873019777,0.0,914.323852,1810.3027011884099,2924.3376606175443,824.2753260230777,436.8659227922312,2586.146715983443,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
29,30.0,28.0,839.8,4401106.441436581,0.0,914.323852,1808.114285992194,2920.8025253215733,823.2788867821979,436.3378099945649,2583.0204085602772,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
30,31.0,28.0,839.8,3585166.492837457,2810.9309855513275,914.323852,1808.114285992194,2921.685446714887,823.5277535013621,436.46970935572193,2583.0204085602772,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
31,32.0,28.0,839.8,3675691.198489247,0.0,830.343852,1653.3340089070914,2669.8897094229665,752.5547546433268,398.8540199609632,2361.9057270101307,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
32,33.0,28.0,839.8,4676082.263138946,49248.83680265543,746.363852,1486.7529106454647,2417.1490541457692,681.315414250636,361.0971695528371,2123.932729493521,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
33,34.0,28.0,839.8,6527960.946840461,41719.51810128614,666.2933387184045,1351.3734054479578,2180.6247155202645,614.6469241653426,325.7628698076316,1930.5334363542256,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
34,35.0,28.0,839.8,8379839.630541977,34190.199399916455,666.2933387184045,1351.3734054479578,2180.6247155202645,614.6469241653426,325.7628698076316,1930.5334363542256,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
35,36.0,28.0,839.8,10236328.345921012,22583.985460359603,666.2933387184045,1351.3734054479578,2179.344151165398,614.2859748757595,325.5715666841526,1930.5334363542256,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
36,37.0,28.0,839.8,12092817.061300047,10977.771520812064,666.2933387184045,1351.3734054479578,2179.344151165398,614.2859748757595,325.5715666841526,1930.5334363542256,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
37,38.0,28.0,839.8,13942388.484219972,5488.885760406032,666.2933387184045,1351.3734054479578,2181.2656212929282,614.8275745812733,325.8586145280749,1930.5334363542256,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
38,39.0,28.0,839.8,15791959.907139897,0.0,666.2933387184045,1351.3734054479578,2181.2656212929282,614.8275745812733,325.8586145280749,1930.5334363542256,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
39,40.0,28.0,839.8,16745469.58895851,0.0,750.273338718405,1504.3906798380624,2430.1716604877383,684.9860618754831,363.04261279400606,2149.1295426258034,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
40,41.0,28.0,839.8,16768104.117719984,0.0,834.253338718405,1664.4616656683531,2688.748091892498,757.870317058598,401.6712680410569,2377.802379526219,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
41,42.0,28.0,839.8,15876389.11750756,0.0,915.4174191997839,1821.6909461101418,2942.734072163025,829.4606739151893,439.61415717505037,2602.415637300203,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
42,43.0,28.0,839.8,14936057.6439885,0.0,915.4174191997839,1830.0509144520063,2956.2386480815358,833.2671730305079,441.63160170616925,2614.358449217152,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
43,44.0,28.0,839.8,13979413.863233117,5077.389347340912,915.4174191997839,1831.86866825296,2960.7698445360697,834.5443693971024,442.3085157804643,2616.9552403613716,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
44,45.0,28.0,839.8,13009681.478323694,21729.724743361585,915.4174191997839,1831.86866825296,2964.4055679121916,835.5691611342336,442.85165540114383,2616.9552403613716,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
45,46.0,28.0,839.8,12036671.541499251,41280.572932770476,915.4174191997839,1831.86866825296,2965.3159989996966,835.8257819381788,442.9876644272348,2616.9552403613716,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
46,47.0,28.0,839.8,11076758.845957963,49248.83680265543,915.4174191997839,1831.86866825296,2961.677876421043,834.8003139441721,442.4441663904112,2616.9552403613716,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
47,48.0,28.0,839.8,10136427.372438902,39900.38868346438,915.4174191997839,1831.86866825296,2956.2386480815358,833.2671730305079,441.63160170616925,2616.9552403613716,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
48,49.0,28.0,839.8,9231794.731913524,0.0,915.4174191997839,1831.670640456038,2946.322305583291,830.4720797840013,440.1502022855207,2616.672343508626,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
49,50.0,28.0,839.8,8349745.7795838285,5687.006809461862,915.4174191997839,1818.9229895764088,2940.0490588622533,828.7038563138312,439.2130438463306,2598.461413680584,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
50,51.0,28.0,839.8,7474130.327226358,5684.52876586467,915.4174191997839,1818.9229895764088,2938.2619755366495,828.2001358609299,438.94607200629287,2598.461413680584,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
51,52.0,28.0,839.8,6604939.968547432,0.0,915.4174191997839,1818.9229895764088,2936.477227292609,827.6970735912962,438.679449003387,2598.461413680584,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
52,53.0,28.0,839.8,5738959.009494748,0.0,915.4174191997839,1817.2657841275625,2935.585727396431,827.4457888722065,438.5462681022695,2596.0939773250893,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
53,54.0,28.0,839.8,4869768.650815824,2838.2421139162034,915.4174191997839,1817.2657841275625,2936.477227292609,827.6970735912962,438.679449003387,2596.0939773250893,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
54,55.0,28.0,839.8,4000578.2921369,5676.484227832407,915.4174191997839,1817.2657841275625,2936.477227292609,827.6970735912962,438.679449003387,2596.0939773250893,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
55,56.0,28.0,839.8,4035926.104974456,0.0,831.4374191997845,1663.3792816475757,2685.2166240935867,756.8749115654194,401.1437031296723,2376.256116639394,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
56,57.0,28.0,839.8,4975221.520508343,49248.83680265543,747.4574191997846,1497.2587671524211,2434.12006778905,686.0989890040396,363.632464172141,2138.9410959320303,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
57,58.0,28.0,839.8,6785473.458462741,43102.22816749755,666.49831538056,1358.262577259427,2192.1877004500225,617.9061521611834,327.4902606454272,1940.3751103706102,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
58,59.0,28.0,839.8,8595725.396417128,36955.61953233648,666.49831538056,1358.262577259427,2192.1877004500225,617.9061521611834,327.4902606454272,1940.3751103706102,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
59,60.0,28.0,839.8,10405977.334371515,30809.01089717541,666.49831538056,1358.262577259427,2192.1877004500225,617.9061521611834,327.4902606454272,1940.3751103706102,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
60,61.0,28.0,839.8,12218561.403824925,22599.974828051403,666.49831538056,1358.262577259427,2191.539886144738,617.7235544554253,327.39348386137544,1940.3751103706102,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
61,62.0,28.0,839.8,14033476.083629139,12329.856556911021,666.49831538056,1358.262577259427,2190.892494380626,617.5410758502305,327.2967702006222,1940.3751103706102,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
62,63.0,28.0,839.8,15850719.854123712,0.0,666.49831538056,1358.262577259427,2190.2455247444154,617.3587162291113,327.20011960142904,1940.3751103706102,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
63,64.0,28.0,839.8,16768104.117719984,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
64,65.0,28.0,839.8,16768104.117719984,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
65,66.0,28.0,839.8,16182019.761665529,0.0,887.015121058136,1769.135457493174,2857.836671008034,805.5308678746775,426.9313599735791,2527.3363678473916,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
66,67.0,28.0,839.8,15570868.834932698,0.0,887.015121058136,1773.445842904896,2864.799607307582,807.4934923231742,427.97155093128237,2533.4940612927085,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
67,68.0,28.0,839.8,14937676.409869457,0.0,887.015121058136,1777.2360443678297,2870.922245732697,809.2192642310998,428.88621004248296,2538.9086348111855,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
68,69.0,28.0,839.8,14279169.049191527,10904.216300804168,887.015121058136,1779.4688737181657,2877.9541722923327,811.2013347818346,429.93670743437235,2542.098391025951,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
69,70.0,28.0,839.8,13611134.104655813,30234.179750054143,887.0151210581375,1779.4688737181657,2880.6007233639366,811.9473111363305,430.3320749022552,2542.098391025951,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
70,71.0,28.0,839.8,12946277.118183888,46753.70652475208,887.0151210581375,1779.4688737181657,2879.717957235109,811.6984881811567,430.2001987360131,2542.098391025951,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
71,72.0,28.0,839.8,12297278.50145933,49248.83680265543,887.0151210581375,1779.4688737181657,2875.312854527507,810.4568335256861,429.54212176861364,2542.098391025951,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
72,73.0,28.0,839.8,11689268.093714714,15495.9224463664,887.0151210581375,1779.4688737181657,2863.9272409219684,807.2476007161285,427.84122837954817,2542.098391025951,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
73,74.0,28.0,839.8,11112549.880856851,14632.409461153671,887.0151210581375,1767.6927840088044,2855.2349645645368,804.7975317569607,426.5426918311892,2525.2754057268635,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
74,75.0,28.0,839.8,10551401.125934564,0.0,887.0151210581375,1767.6927840088044,2850.9101151379873,803.5784978816739,425.8966038772872,2525.2754057268635,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
75,76.0,28.0,839.8,10005771.069091514,15656.042433505878,887.0151210581375,1759.1348059203676,2846.5993656715327,802.3634383248664,425.2526223121792,2513.0497227433825,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
76,77.0,28.0,839.8,9466334.334288215,25835.00208350271,887.0151210581375,1759.1348059203676,2844.8789984382684,801.8785229605513,424.9956171690922,2513.0497227433825,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
77,78.0,28.0,839.8,8929991.234725455,33278.096198711544,887.0151210581375,1759.1348059203676,2844.019655315897,801.6363021862893,424.86724015873335,2513.0497227433825,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
78,79.0,28.0,839.8,8396739.755844172,37987.106360435486,887.0151210581375,1759.1348059203676,2843.160871793264,801.3942391449264,424.738946746811,2513.0497227433825,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
79,80.0,28.0,839.8,7863488.276962889,44984.123637469485,887.0151210581375,1758.6899156479462,2843.160871793264,801.3942391449264,424.738946746811,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
80,81.0,28.0,839.8,7333326.406171184,49248.83680265543,887.0151210581375,1758.6899156479462,2842.302647323937,801.1523336824408,424.6107368516937,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
81,82.0,28.0,839.8,6812421.3037300985,45327.29931937158,887.0151210581375,1758.6899156479462,2839.7313227820982,800.4275612310312,424.22660745244656,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
82,83.0,28.0,839.8,6297677.353179604,35957.1288197618,887.0151210581375,1758.6899156479462,2838.0198917013786,799.9451646764115,423.9709372784981,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
83,84.0,28.0,839.8,5782933.402629109,26586.958320152014,887.0151210581375,1758.6899156479462,2838.0198917013786,799.9451646764115,423.9709372784981,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
84,85.0,28.0,839.8,5265109.877530517,19940.218740122393,887.0151210581375,1758.6899156479462,2838.87532907585,800.1862845478377,424.09873081035397,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
85,86.0,28.0,839.8,4747286.352431925,13293.479160081595,887.0151210581375,1758.6899156479462,2838.87532907585,800.1862845478377,424.09873081035397,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
86,87.0,28.0,839.8,4229462.827333331,6646.739580040798,887.0151210581375,1758.6899156479462,2838.87532907585,800.1862845478377,424.09873081035397,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
87,88.0,28.0,839.8,3711639.302234739,0.0,887.0151210581375,1758.6899156479462,2838.87532907585,800.1862845478377,424.09873081035397,2512.4141652113517,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
88,89.0,28.0,839.8,3156704.103812285,0.0,887.0151210581375,1763.7791254935908,2849.184127221368,803.0919982301997,425.6387590620059,2519.684464990844,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
89,90.0,28.0,839.8,2564365.4237101637,0.0,887.0151210581375,1770.2109355663872,2859.573983243497,806.0205594819687,427.1908965254434,2528.872765094839,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
90,91.0,28.0,839.8,1931172.9986469075,5326.766175547615,887.0151210581375,1776.2002842781428,2870.9222457327014,809.2192642311012,428.88621004248364,2537.428977540204,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
91,92.0,28.0,839.8,1288503.1055218931,19034.95944613591,887.0151210581375,1776.2002842781428,2873.554875749856,809.9613166947794,429.2794978482331,2537.428977540204,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
92,93.0,28.0,839.8,642669.8931250158,35540.643532065675,887.0151210581377,1776.2002842781428,2874.4335755475954,810.2089934839588,429.41076654649817,2537.428977540204,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
93,94.0,28.0,839.8,0.0,49248.83680265543,887.0151210581377,1776.2002842781428,2873.554875749857,809.9613166947795,429.2794978482332,2537.428977540204,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
94,95.0,28.0,839.8,269239.0016049229,0.0,803.0351210581379,1631.6323339927144,2620.246849435985,738.5620529278052,391.43788805173676,2330.9033342753064,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
95,96.0,28.0,839.8,1217754.447636527,17022.906419456936,740.7486702317467,1501.9394666732594,2431.55894820635,685.377092997486,363.2498592886676,2145.6278095332277,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
96,97.0,28.0,839.8,2184676.8071361836,17767.604115664337,740.7486702317467,1501.9394666732594,2426.4459166874476,683.935896319357,362.48602504925924,2145.6278095332277,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
97,98.0,28.0,839.8,3172532.326010979,0.0,740.7486702317474,1501.9394666732594,2420.6311501943533,682.2969034590622,361.61735883330294,2145.6278095332277,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
98,99.0,28.0,839.8,4168209.535805555,7663.628547995351,740.7486702317474,1495.6495061677772,2418.4584582721923,681.6844925303909,361.2927810411072,2136.642151668253,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
99,100.0,28.0,839.8,5171693.101263142,8423.683225716464,740.7486702317474,1495.6495061677772,2416.2900261435775,681.073282298466,360.96883961818696,2136.642151668253,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
100,101.0,28.0,839.8,6185561.363942383,0.0,740.7486702317474,1495.6495061677772,2413.405388026452,680.2601969778227,360.53790439824604,2136.642151668253,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
101,102.0,28.0,839.8,7209787.247553648,20898.607687413692,740.7486702317474,1488.1668787584833,2410.5282711008895,679.4492316355635,360.10809276684864,2125.952683940691,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
102,103.0,28.0,839.8,8244343.781564502,32661.273939384148,740.7486702317474,1488.1668787584833,2407.658645989893,678.6403779912715,359.67940033537394,2125.952683940691,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
103,104.0,28.0,839.8,9284055.559724106,39864.88468113635,740.7486702317474,1488.1668787584833,2406.226633726351,678.2367404800167,359.4654724544089,2125.952683940691,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
104,105.0,28.0,839.8,10328915.878809256,45694.032918698154,740.7486702317474,1487.5488050103038,2404.796483469255,677.8336278075968,359.25182273802636,2125.069721443291,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
105,106.0,28.0,839.8,11376347.95873278,49248.83680265543,740.7486702317474,1487.5488050103038,2404.0821054585954,677.6322679661633,359.14510202206657,2125.069721443291,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
106,107.0,28.0,839.8,12428918.549234299,48259.383559505455,740.7486702317474,1487.5488050103038,2402.6547414091524,677.2299406347292,358.9318685364065,2125.069721443291,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
107,108.0,28.0,839.8,13489184.402242599,40464.6020095218,740.7486702317474,1487.5488050103038,2400.517168490602,676.6274286067701,358.61253716158814,2125.069721443291,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
108,109.0,28.0,839.8,14557130.552630272,25877.72660767939,740.7486702317474,1487.5488050103038,2398.383752551888,676.0260882957284,358.2938267967361,2125.069721443291,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
109,110.0,28.0,839.8,15637844.061187375,0.0,740.7486702317474,1487.5488050103038,2394.83726417149,675.0264489909526,357.7640179652049,2125.069721443291,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
110,111.0,28.0,839.8,16645978.845484182,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
111,112.0,28.0,839.8,16768104.117719984,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
112,113.0,28.0,839.8,15954915.129670992,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
113,114.0,28.0,839.8,15090751.577241194,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
114,115.0,28.0,839.8,14162117.063740255,0.0,916.742476,1828.0395341770372,2952.9894925209464,832.3513421416637,441.14621133508183,2611.485048824339,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
115,116.0,28.0,839.8,13184571.213441271,16416.278934220307,916.742476,1833.2581522773887,2966.575974964848,836.1809280327775,443.1758918573721,2618.940217539127,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
116,117.0,28.0,839.8,12207025.363142287,32832.55786843571,914.323852,1833.2581522773887,2966.575974964848,836.1809280327776,443.17589185737205,2618.940217539127,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
117,118.0,28.0,839.8,11229479.5128433,49248.83680265543,912.8122119999999,1833.2581522773887,2966.5759749648487,836.1809280327777,443.17589185737216,2618.940217539127,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
118,119.0,28.0,839.8,10667967.953037722,0.0,874.3034603801801,1774.4861430210492,2851.0108942722345,803.6069042298383,425.91165924181433,2534.9802043157847,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
119,120.0,28.0,839.8,10122201.546434006,0.0,874.3034603801802,1762.2024827606974,2846.637240605051,802.3741140322562,425.25828043709583,2517.432118229568,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
120,121.0,28.0,839.8,9638898.377808658,31824.588260909542,874.303460380178,1745.2733446759637,2829.2863411666153,797.4834618739859,422.66623479321254,2493.247635251377,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
121,122.0,28.0,839.8,9201906.499318635,22693.64922096394,874.3034603801781,1745.2733446759637,2816.422093906812,793.8574505050126,420.7444487676567,2493.247635251377,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
122,123.0,28.0,839.8,8780250.929444509,0.0,874.3034603801781,1745.2733446759637,2812.1620081801652,792.656671402617,420.10803584338703,2493.247635251377,1641876.8615267484,5763.481929155204,1834.0096318623666,194059520.78089264
