,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
19,20.0,20.0,938.5999999999999,18908165.33324166,73206.70393352702,1021.891364,2038.4752672114598,2962.930181188749,933.4066269290521,494.7055122723976,2912.1075245878,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
20,21.0,20.0,938.5999999999999,17930619.482942674,145350.2142072418,1021.891364,2038.47526721146,2966.5759749648482,934.5551548601633,495.3142320758866,2912.1075245878,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
21,22.0,20.0,938.5999999999999,16959640.398404606,211003.169295581,1021.891364,2038.4752672114598,2964.751873364593,933.9805113762634,495.0096710294196,2912.1075245878,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
22,23.0,20.0,938.5999999999999,16001768.840779258,263700.7168258931,1021.891364,2038.4752672114596,2961.110893666615,932.8335000156235,494.4017550082804,2912.1075245877996,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
23,24.0,20.0,938.5999999999999,15066752.380895937,293808.4113657791,1021.891364,2038.4752672114596,2954.762255404941,930.8334997918436,493.3417548896771,2912.1075245877996,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
24,25.0,20.0,938.5999999999999,14177131.522357726,279047.34304264,1021.891364,2038.4752672114596,2942.1523661424108,926.8610287976855,491.2363452627734,2912.1075245877996,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
25,26.0,20.0,938.5999999999999,13313264.464214759,238831.35995868035,1021.891364,2038.4752672114596,2934.9985326992874,924.60736936752,490.0419057647856,2912.1075245877996,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
26,27.0,20.0,938.5999999999999,12459020.389910357,215052.29148221095,1021.891364,2033.429780194764,2932.325481633019,923.7652828427633,489.5955999066645,2904.89968599252,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
27,28.0,20.0,938.5999999999999,11617577.669667477,178620.43501102875,1021.891364,2033.429780194764,2928.7695499492634,922.6450640068293,489.0018839236196,2904.89968599252,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
28,29.0,20.0,938.5999999999999,10792089.751018783,126418.94033605058,1021.891364,2033.429780194764,2924.3376606175443,921.2488937904986,488.2619137089643,2904.89968599252,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
29,30.0,20.0,938.5999999999999,9979328.319435583,61638.65579374839,1021.891364,2033.4297801947641,2920.8025253215737,920.1352264036332,487.6716699939256,2904.8996859925205,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
30,31.0,20.0,938.5999999999999,9163388.370836455,0.0,1021.891364,2033.4297801947641,2921.6854467148873,920.4133715603461,487.81908692698346,2904.8996859925205,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
31,32.0,20.0,938.5999999999999,9253913.076488238,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
32,33.0,20.0,938.5999999999999,10254304.141137937,293808.4113657791,834.1713639999999,1615.2383745485677,2417.1490541457692,761.4701688683579,403.5791895002297,2307.48339221224,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
33,34.0,20.0,938.5999999999999,12062433.64804577,245603.69511924963,749.2648838593359,1526.5034366549717,2192.7772646296203,690.7867229471722,366.11696316200124,2180.7191952213884,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
34,35.0,20.0,938.5999999999999,13870563.154953605,197398.97887271922,749.2648838593359,1526.5034366549717,2192.7772646296203,690.7867229471722,366.11696316200124,2180.7191952213884,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
35,36.0,20.0,938.5999999999999,15683331.071894687,144609.68364328146,749.2648838593359,1526.5034366549717,2191.4888173981626,690.3808257066883,365.9018376245448,2180.7191952213884,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
36,37.0,20.0,938.5999999999999,17496098.988835767,91820.38841384277,749.2648838593359,1526.5034366549717,2191.4888173981626,690.3808257066883,365.9018376245448,2180.7191952213884,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
37,38.0,20.0,938.5999999999999,19301907.031964775,45910.194206921384,749.2648838593357,1526.5034366549717,2193.422115679296,690.9898692268149,366.22463069021194,2180.7191952213884,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
38,39.0,20.0,938.5999999999999,21107715.075093776,0.0,749.2648838593357,1526.5034366549717,2193.422115679296,690.9898692268149,366.22463069021194,2180.7191952213884,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
39,40.0,20.0,938.5999999999999,22017461.377121467,0.0,843.1248838593357,1689.7886072078168,2442.3281548741043,769.4022962026959,407.78321698742883,2413.9837245825956,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
40,41.0,20.0,938.5999999999999,21996161.368004154,0.0,936.9848838593359,1868.7243682238366,2700.9521301921613,850.8761473171214,450.9643580780744,2669.6062403197666,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
41,42.0,20.0,938.5999999999999,21105775.688261222,0.0,1022.9755188247218,2035.7520488021148,2942.3648164770552,926.9279566488747,491.2718170239036,2908.21721257445,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
42,43.0,20.0,938.5999999999999,20166780.095917363,32830.93323512934,1022.9755188247218,2038.7104893700318,2955.867569977315,931.1817050763436,493.52630369046216,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
43,44.0,20.0,938.5999999999999,19211474.397653718,81782.68551662192,1022.9755188247218,2038.7104893700318,2960.3981549550313,932.6089672065532,494.28275261947323,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
44,45.0,20.0,938.5999999999999,18243081.861519627,143669.3964204695,1022.975518824723,2038.7104893700318,2964.0333876968216,933.7541681138035,494.8897091003159,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
45,46.0,20.0,938.5999999999999,17271412.21577026,208795.18445617706,1022.975518824723,2038.7104893700318,2964.9436959232876,934.040940895871,495.04169867481164,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
46,47.0,20.0,938.5999999999999,16312838.043854875,260977.47813063674,1022.975518824723,2038.7104893700318,2961.306064302737,932.8949842741101,494.4343416652784,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
47,48.0,20.0,938.5999999999999,15373842.451510996,293808.4113657791,1022.975518824723,2038.7104893700318,2955.8675699773185,931.1817050763448,493.5263036904627,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
48,49.0,20.0,938.5999999999999,14470540.87466744,291359.5758643467,1022.975518824723,2038.7104893700318,2945.952565671673,928.0581988986843,491.8708454163027,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
49,50.0,20.0,938.5999999999999,13589819.938391484,266592.159335196,1022.975518824723,2038.7104893700318,2939.680165514006,926.0822158292593,490.8235743895075,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
50,51.0,20.0,938.5999999999999,12715531.633898443,235466.76490729302,1022.975518824723,2038.7104893700318,2937.8933233520856,925.5193101199714,490.52523436358484,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
51,52.0,20.0,938.5999999999999,11847667.556029083,197991.7001938112,1022.975518824723,2038.7104893700318,2936.1088159566134,924.9571399280064,490.22728416184344,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
52,53.0,20.0,938.5999999999999,10983012.444683272,157344.91060581803,1022.975518824723,2038.7104893700318,2935.2174363667436,924.676330200671,490.0784550063557,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
53,54.0,20.0,938.5999999999999,10115148.366813932,119869.84589233622,1022.975518824723,2038.7104893700318,2936.1088159566134,924.9571399280064,490.22728416184344,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
54,55.0,20.0,938.5999999999999,9247284.288944585,82394.78117886,1022.9755188247236,2038.7104893700318,2936.1088159566148,924.957139928007,490.2272841618437,2912.443556242903,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
55,56.0,20.0,938.5999999999999,9283957.94948902,0.0,929.1155188247236,1873.6037424757517,2684.8483330638996,845.8029967401443,448.2755882722765,2676.5767749653596,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
56,57.0,20.0,938.5999999999999,10224578.77990984,293808.4113657791,835.2555188247235,1626.7254855760493,2433.751896987124,766.700532929034,406.35128245238803,2323.893550822928,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
57,58.0,20.0,938.5999999999999,12034830.717864227,247144.40667581838,744.9098818959199,1525.7959484560083,2192.1877004500225,690.6009935919109,366.01852660371276,2179.7084977942977,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
58,59.0,20.0,938.5999999999999,13845082.655818613,200480.40198585857,744.9098818959199,1525.7959484560083,2192.1877004500225,690.6009935919109,366.01852660371276,2179.7084977942977,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
59,60.0,20.0,938.5999999999999,15655334.593773,153816.39729589736,744.9098818959199,1525.7959484560083,2192.1877004500225,690.6009935919109,366.01852660371276,2179.7084977942977,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
60,61.0,20.0,938.5999999999999,17467918.66322641,104847.32665032335,744.9098818959199,1525.7959484560083,2191.5398861447375,690.3969138031223,365.9103643156548,2179.7084977942977,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
61,62.0,20.0,938.5999999999999,19282833.343030624,53574.693543682806,744.9098818959199,1525.7959484560083,2190.892494380626,690.1929671267283,365.802272577166,2179.7084977942977,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
62,63.0,20.0,938.5999999999999,21100077.113525197,0.0,744.9098818959199,1525.7959484560083,2190.245524744415,689.9891534325361,365.69425131924413,2179.7084977942977,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
63,64.0,20.0,938.5999999999999,22017461.377121467,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
64,65.0,20.0,938.5999999999999,22017461.377121467,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
65,66.0,20.0,938.5999999999999,21239719.254500613,0.0,1011.2760102202026,2014.1033291026588,2911.074939498699,917.0707623373725,486.0475040388074,2877.2904701466555,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
66,67.0,20.0,938.5999999999999,20436407.23804953,11049.13466761075,1011.2760102202027,2016.8691084078253,2918.1776877848733,919.3083285013729,487.23341410572766,2881.2415834397507,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
67,68.0,20.0,938.5999999999999,19610611.141929194,44321.41010174528,1011.2760102202027,2016.8691084078253,2924.4232654707794,921.275861735209,488.27620671966076,2881.2415834397507,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
68,69.0,20.0,938.5999999999999,18758991.800009012,103117.23975291848,1011.2760102202031,2016.8691084078253,2931.5963893040694,923.5355981826907,489.4738670368261,2881.2415834397507,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
69,70.0,20.0,938.5999999999999,17897653.565511648,171519.16940972023,1011.2760102202031,2016.8691084078253,2934.29608168662,924.386077473948,489.9246210611925,2881.2415834397507,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
70,71.0,20.0,938.5999999999999,17039557.100753367,236716.95167406276,1011.2760102202031,2016.8691084078253,2933.3955900924298,924.1023972080926,489.7742705202891,2881.2415834397507,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
71,72.0,20.0,938.5999999999999,16197637.433210934,285925.6764822956,1011.2760102202031,2016.8691084078253,2928.90203531025,922.6868006345437,489.02400433630817,2881.2415834397507,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
72,73.0,20.0,938.5999999999999,15397528.995667042,293808.4113657791,1011.2760102202031,2016.8691084078253,2917.2878047550994,919.0279902327036,487.0848348233329,2881.2415834397507,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
73,74.0,20.0,938.5999999999999,14629341.083321255,281107.28680778295,1011.2760102202031,2014.7367893649503,2908.4209922000705,916.2346940385688,485.6043878404415,2878.1954133785007,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
74,75.0,20.0,938.5999999999999,13877035.255186943,293808.4113657791,1011.2760102202031,2006.7451200035962,2904.009302141327,914.8448871632897,484.8677901965436,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
75,76.0,20.0,938.5999999999999,13140559.732177367,290862.9493461177,1011.2760102202031,2006.7451200035962,2899.611995162234,913.4596113640199,484.1335940229306,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
76,77.0,20.0,938.5999999999999,12410401.889757065,281673.12655575573,1011.2760102202031,2006.7451200035962,2897.857083887453,912.9067647853348,483.84058533622743,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
77,78.0,20.0,938.5999999999999,11683399.80109596,269364.17409461923,1011.2760102202031,2006.7451200035962,2896.980485620992,912.6306115920318,483.69422414377686,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
78,79.0,20.0,938.5999999999999,10959551.411183797,253938.12312360853,1011.2760102202031,2006.7451200035962,2896.104458190731,912.3546382282417,483.54795826096813,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
79,80.0,20.0,938.5999999999999,10235703.021271633,238512.0721525997,1011.2760102202031,2006.7451200035962,2896.104458190731,912.3546382282417,483.54795826096813,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
80,81.0,20.0,938.5999999999999,9515006.277104761,219970.95184923708,1011.2760102202031,2006.7451200035962,2895.2290010392608,912.0788445183654,483.40178759473366,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
81,82.0,20.0,938.5999999999999,8803752.172179345,192096.7788189035,1011.2760102202031,2006.7451200035962,2892.606045694412,911.2525395596577,482.96384596661863,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
82,83.0,20.0,938.5999999999999,8098782.931734819,158010.6802789811,1011.2760102202031,2006.7451200035962,2890.8602500052757,910.7025646477109,482.6723592632868,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
83,84.0,20.0,938.5999999999999,7393813.691290293,123924.58173905872,1011.2760102202031,2006.7451200035962,2890.8602500052757,910.7025646477109,482.6723592632868,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
84,85.0,20.0,938.5999999999999,6685703.040110035,92943.43630429357,1011.2760102202031,2006.7451200035962,2891.732864098535,910.977462714014,482.81805523842746,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
85,86.0,20.0,938.5999999999999,5977592.388929777,61962.29086953029,1011.2760102202031,2006.7451200035962,2891.732864098535,910.977462714014,482.81805523842746,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
86,87.0,20.0,938.5999999999999,5269481.737749519,30981.145434765145,1011.2760102202031,2006.7451200035962,2891.732864098535,910.977462714014,482.81805523842746,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
87,88.0,20.0,938.5999999999999,4561371.086569261,0.0,1011.2760102202031,2006.7451200035962,2891.732864098535,910.977462714014,482.81805523842746,2866.7787428622805,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
88,89.0,20.0,938.5999999999999,3815403.579781225,0.0,1011.2760102202031,2007.9966349490192,2902.248657322917,914.2902343565493,484.57382420897113,2868.566621355742,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
89,90.0,20.0,938.5999999999999,3031281.5496760085,36984.15689810552,1011.2760102202031,2008.1381057736653,2912.8471360221347,917.6290542572082,486.34339875632037,2868.7687225338077,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
90,91.0,20.0,938.5999999999999,2205485.453555666,115158.73159364238,1011.2760102202033,2008.1381057736653,2924.4232654707807,921.2758617352094,488.27620671966105,2868.7687225338077,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
91,92.0,20.0,938.5999999999999,1370021.5869521573,202888.87749806233,1011.2760102202033,2008.1381057736653,2927.10875727166,922.1218674424714,488.72458974450984,2868.7687225338077,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
92,93.0,20.0,938.5999999999999,531330.8833404918,293808.4113657791,1011.2760102202033,2008.1381057736653,2928.005100885037,922.4042409773065,488.8742477179725,2868.7687225338077,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
93,94.0,20.0,938.5999999999999,0.0,80935.18821002543,979.8739779600395,2008.1381057736653,2842.627373031933,895.5078471722187,474.61915900127593,2868.7687225338077,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
94,95.0,20.0,938.5999999999999,380541.3538895618,125388.36906722933,886.0139779600396,1782.8516785579477,2589.329529356918,815.7118778395089,432.32729525493977,2546.930969368497,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
95,96.0,20.0,938.5999999999999,1674877.350645775,188959.2260187203,792.1539779600396,1603.514152155413,2335.497684116181,735.7476829429972,389.94627195978853,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
96,97.0,20.0,938.5999999999999,2986825.604561018,235122.2247959273,792.1539779600396,1603.514152155413,2330.60539046089,734.2064723712044,389.12943035673834,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
97,98.0,20.0,938.5999999999999,4318803.299409246,261488.2342422083,792.1539779600396,1603.514152155413,2325.0416568683995,732.4537392698073,388.2004818129979,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
98,99.0,20.0,938.5999999999999,5658265.010094075,280457.0835697651,792.1539779600396,1603.514152155413,2322.962763580455,731.7988292135511,387.8533794831821,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
99,100.0,20.0,938.5999999999999,7005196.063406641,292043.2756975917,792.1539779600396,1603.514152155413,2320.8879461838615,731.1452031781002,387.50695768439317,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
100,101.0,20.0,938.5999999999999,8362063.489718627,293808.4113657791,792.1539779600396,1603.514152155413,2318.127842572911,730.2756926449704,387.04611710183434,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
101,102.0,20.0,938.5999999999999,9728841.381667748,285778.0972688189,792.1539779600396,1603.514152155413,2315.3749354514853,729.4084492091403,386.58647808084436,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
102,103.0,20.0,938.5999999999999,11105503.933083197,267977.8400841011,792.1539779600396,1603.514152155413,2312.6291967108386,728.5434640155617,386.1280359282477,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
103,104.0,20.0,938.5999999999999,12487099.16839609,245302.14524650853,792.1539779600396,1603.514152155413,2311.259006739326,728.1118155050159,385.8992622176584,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
104,105.0,20.0,938.5999999999999,13873620.673772238,217757.3521545045,792.1539779600396,1603.514152155413,2309.890598388422,727.6807282552425,385.67078597527853,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
105,106.0,20.0,938.5999999999999,15262602.912900168,187780.38334709592,792.1539779600396,1603.514152155413,2309.207061235149,727.465394761167,385.55665922341854,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
106,107.0,20.0,938.5999999999999,16656501.824770194,152943.8022247739,792.1539779600396,1603.514152155413,2307.841318806793,727.035147352234,385.32862809668404,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
107,108.0,20.0,938.5999999999999,18057763.782183446,110829.62735679932,792.15397796004,1603.514152155413,2305.7960283781154,726.3908231449872,384.9871362668432,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
108,109.0,20.0,938.5999999999999,19466374.466081355,61452.01162197627,792.15397796004,1603.514152155413,2303.7547154657104,725.7477519676197,384.6463085428385,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
109,110.0,20.0,938.5999999999999,20887201.32058886,0.0,792.15397796004,1603.514152155413,2300.3613347408227,724.6787412712446,384.07973287375967,2290.7345030791616,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
110,111.0,20.0,938.5999999999999,21895336.104885668,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
111,112.0,20.0,938.5999999999999,22017461.377121467,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
112,113.0,20.0,938.5999999999999,21204272.389072474,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
113,114.0,20.0,938.5999999999999,20340108.836642675,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
114,115.0,20.0,938.5999999999999,19411474.32314174,37194.33049548596,1024.5945319999998,2035.870777856423,2952.989492520946,930.2750294524477,493.0457656097973,2908.3868255091757,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
115,116.0,20.0,938.5999999999999,18433928.472842753,122732.35745224936,1024.5945319999998,2035.870777856423,2966.5759749648487,934.5551548601634,495.3142320758866,2908.386825509176,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
116,117.0,20.0,938.5999999999999,17456382.622543767,208270.38440901862,1021.891364,2035.870777856423,2966.5759749648482,934.5551548601633,495.3142320758866,2908.386825509176,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
117,118.0,20.0,938.5999999999999,16478836.772244781,293808.4113657791,1020.201884,2035.870777856423,2966.5759749648482,934.5551548601632,495.31423207588654,2908.3868255091757,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
118,119.0,20.0,938.5999999999999,15695352.58883691,187536.95338267833,999.9457142878631,2035.8707778564228,2912.669956383982,917.573237670824,486.3138159655368,2908.3868255091757,2155876.42650981,34383.74547455632,2041.7863503763706,213722246.1386094
